,Latitude,Longitude,dt,Altitude,hdop
1261,40.76608,141.60478,2019/06/07 09:52:11,34.1,1.2
1262,40.76656,141.59971,2019/06/07 10:22:10,37.82,1.4
1263,40.76594,141.5952,2019/06/07 10:52:10,37.27,1.4
1264,40.76524,141.59095,2019/06/07 11:22:10,34.05,1.1
1265,40.76471,141.58706,2019/06/07 11:52:14,31.73,1.1
1266,40.76515,141.58255,2019/06/07 12:22:10,35.2,1.6
1267,40.76567,141.5779,2019/06/07 12:52:10,35.79,1.4
1268,40.76801,141.57307,2019/06/07 13:22:11,32.31,1.1
1269,40.77197,141.57403,2019/06/07 13:52:10,31.94,1.6
1270,40.7742,141.57598,2019/06/07 14:22:13,30.23,1.3
1271,40.77743,141.57534,2019/06/07 14:52:10,32.91,1.3
1272,40.78079,141.57505,2019/06/07 15:22:11,36.47,1.6
1273,40.78351,141.57513,2019/06/07 15:52:16,38.17,2.1
1274,40.78492,141.57468,2019/06/07 16:22:11,34.84,1.0
1275,40.78342,141.57337,2019/06/07 16:52:14,33.0,1.0
1276,40.78189,141.56876,2019/06/07 17:22:10,31.69,1.3
1277,40.78047,141.56249,2019/06/07 17:52:11,33.62,1.3
1278,40.77876,141.55613,2019/06/07 18:22:09,34.29,1.3
1279,40.77945,141.54675,2019/06/07 18:52:11,28.49,1.2
1280,40.78063,141.5394,2019/06/07 19:22:10,33.36,2.4
1281,40.7819,141.53133,2019/06/07 19:52:09,35.2,1.1
1282,40.78268,141.52593,2019/06/07 20:22:09,36.09,1.0
1283,40.71451,141.5108,2019/06/07 20:52:09,46.48,0.9
1284,40.60567,141.4635,2019/06/07 21:22:09,39.66,1.3
1285,40.6057,141.4635,2019/06/07 21:52:09,38.93,1.2
1286,40.59555,141.45349,2019/06/07 22:22:09,47.88,0.9
1287,40.59059,141.45226,2019/06/07 22:52:09,50.2,1.1
1288,40.59042,141.45222,2019/06/07 23:22:09,41.68,1.0
1289,40.59042,141.45224,2019/06/07 23:52:09,41.28,1.4
1290,40.59139,141.44958,2019/06/08 00:22:09,42.66,1.9
1291,40.59095,141.44904,2019/06/08 00:52:09,42.4,1.3
1292,40.59129,141.44963,2019/06/08 01:22:09,40.34,1.5
1293,40.59129,141.44965,2019/06/08 01:52:09,38.66,1.6
1294,40.59104,141.44968,2019/06/08 02:22:09,39.05,1.7
1295,40.59139,141.4495,2019/06/08 02:52:08,39.53,1.6
1296,40.59162,141.44985,2019/06/08 03:22:08,39.45,1.2
1297,40.59111,141.4499,2019/06/08 03:52:08,38.58,1.5
1298,40.59119,141.44991,2019/06/08 04:22:08,41.1,1.2
1299,40.59157,141.45011,2019/06/08 04:52:08,40.54,1.0
1300,40.5915,141.45003,2019/06/08 05:22:08,38.07,3.1
1301,40.59159,141.45025,2019/06/08 05:52:08,40.64,1.6
1302,40.59158,141.45026,2019/06/08 06:22:08,41.24,1.3
1303,40.59084,141.44892,2019/06/08 06:52:08,41.32,1.4
1304,40.59072,141.44924,2019/06/08 07:22:08,40.0,2.5
1305,40.59071,141.44913,2019/06/08 07:52:08,40.41,2.4
1306,40.59101,141.44906,2019/06/08 08:22:08,41.14,3.3
1307,40.59084,141.44896,2019/06/08 08:52:08,39.81,1.8
1308,40.59081,141.44899,2019/06/08 09:22:08,41.4,1.7
1309,40.59413,141.45355,2019/06/08 09:52:08,39.53,1.3
1310,40.56072,141.5006,2019/06/08 10:22:09,34.56,1.3
1311,40.56073,141.50061,2019/06/08 10:52:07,35.2,1.4
1312,40.56069,141.50055,2019/06/08 11:22:07,33.25,1.6
1313,40.56077,141.50062,2019/06/08 11:52:07,41.48,1.5
1314,40.56073,141.5006,2019/06/08 12:22:07,38.64,1.4
1315,40.56074,141.5006,2019/06/08 12:52:08,34.37,1.6
1316,40.56071,141.5006,2019/06/08 13:24:20,35.56,1.1
1317,40.5607,141.50057,2019/06/08 13:52:11,36.16,1.7
1318,40.56071,141.50056,2019/06/08 14:22:07,38.75,1.3
1319,40.56069,141.50056,2019/06/08 14:52:07,38.89,1.1
1320,40.56072,141.50055,2019/06/08 15:22:13,39.7,1.2
1321,40.5607,141.50058,2019/06/08 15:52:07,37.5,1.3
1322,40.56072,141.50057,2019/06/08 16:22:08,39.57,1.8
1323,40.56074,141.50054,2019/06/08 16:52:08,39.22,1.2
1324,40.56072,141.50056,2019/06/08 17:22:07,35.37,1.1
1325,40.56054,141.50106,2019/06/08 17:52:08,31.75,1.0
1326,40.56051,141.50101,2019/06/08 18:22:07,38.32,1.0
1327,40.56156,141.4863,2019/06/08 18:52:07,52.71,2.1
1328,40.59305,141.45474,2019/06/08 19:22:08,42.18,1.3
1329,40.59399,141.45379,2019/06/08 19:52:06,42.89,1.1
1330,40.59427,141.45227,2019/06/08 20:22:06,53.41,1.2
1331,40.59079,141.44909,2019/06/08 20:52:06,45.19,1.0
1332,40.58515,141.4499,2019/06/08 21:22:06,60.8,8.2
1333,40.60079,141.42691,2019/06/08 21:52:07,46.57,1.4
1334,40.60067,141.42704,2019/06/08 22:24:18,45.79,1.2
1335,40.60085,141.42748,2019/06/08 22:52:06,44.56,1.3
1336,40.6025,141.42605,2019/06/08 23:22:06,41.38,1.1
1337,40.60269,141.42702,2019/06/08 23:52:12,19.93,2.3
1338,40.59353,141.43152,2019/06/09 00:22:07,132.88,1.3
1339,40.59434,141.45371,2019/06/09 00:52:06,37.47,2.1
1340,40.59432,141.45375,2019/06/09 01:22:06,40.62,1.1
1341,40.59479,141.43872,2019/06/09 01:52:06,180.04,1.1
1342,40.59078,141.44923,2019/06/09 02:22:06,43.26,1.3
1343,40.59078,141.44931,2019/06/09 02:52:06,41.46,1.3
1344,40.59964,141.46031,2019/06/09 03:22:06,42.35,1.5
1345,40.59696,141.45854,2019/06/09 03:52:05,47.6,2.2
1346,40.59699,141.45862,2019/06/09 04:22:05,57.35,1.3
1347,40.59672,141.45795,2019/06/09 04:52:05,26.36,2.9
1348,40.59164,141.44985,2019/06/09 05:22:05,40.48,1.2
1349,40.59145,141.44988,2019/06/09 05:52:05,38.39,1.5
1350,40.5907,141.44917,2019/06/09 06:22:05,42.67,5.2
1351,40.59124,141.44967,2019/06/09 06:52:05,40.91,2.7
1352,40.59159,141.44985,2019/06/09 07:22:05,40.22,1.1
1353,40.59154,141.44983,2019/06/09 07:52:05,39.92,1.3
1354,40.60242,141.46267,2019/06/09 08:22:05,35.75,1.1
1355,40.59771,141.46311,2019/06/09 08:52:05,46.49,0.9
1356,40.56068,141.50031,2019/06/09 09:22:05,36.08,1.9
1357,40.56069,141.5003,2019/06/09 09:52:05,40.46,1.5
1358,40.56064,141.50074,2019/06/09 10:22:05,37.03,1.2
1359,40.56046,141.50104,2019/06/09 10:52:05,39.64,1.0
1360,40.56047,141.50105,2019/06/09 11:22:05,37.91,1.1
1361,40.56006,141.50173,2019/06/09 11:52:05,39.83,1.5
1362,40.56007,141.50175,2019/06/09 12:22:06,39.48,1.6
1363,40.55992,141.50193,2019/06/09 12:52:04,39.19,1.1
1364,40.55993,141.50195,2019/06/09 13:22:04,36.0,1.1
1365,40.55986,141.50207,2019/06/09 13:54:17,34.85,1.8
1366,40.56003,141.50139,2019/06/09 14:22:04,43.51,1.1
1367,40.56002,141.50136,2019/06/09 14:52:04,34.46,1.7
1368,40.56005,141.50135,2019/06/09 15:22:04,38.22,1.9
1369,40.56004,141.5014,2019/06/09 15:52:04,33.24,1.5
1370,40.56003,141.50136,2019/06/09 16:22:04,38.19,1.0
1371,40.56003,141.50139,2019/06/09 16:52:04,39.54,1.0
1372,40.56005,141.50143,2019/06/09 17:22:05,32.88,2.1
1373,40.56013,141.50161,2019/06/09 17:52:04,35.45,1.6
1374,40.58124,141.50282,2019/06/09 18:22:04,54.01,1.2
1375,40.723,141.52818,2019/06/09 18:52:05,41.22,1.6
1376,40.85438,141.55432,2019/06/09 19:22:04,46.9,1.9
1377,41.00002,141.55546,2019/06/09 19:52:04,54.35,0.9
1378,41.10636,141.48121,2019/06/09 20:22:09,37.29,2.2
1379,41.19416,141.50282,2019/06/09 20:52:05,37.01,1.4
1380,41.29719,141.5373,2019/06/09 21:22:03,49.46,1.5
1381,41.33997,141.52435,2019/06/09 21:52:03,66.98,1.9
1382,41.40804,141.56454,2019/06/09 22:22:04,78.88,1.7
1383,41.44928,141.55176,2019/06/09 22:52:04,34.73,1.2
1384,41.45146,141.55497,2019/06/09 23:22:03,31.14,1.7
1385,41.45601,141.53738,2019/06/09 23:52:05,32.24,1.0
1386,41.51304,141.57237,2019/06/10 00:22:05,41.17,1.4
1387,41.57988,141.68611,2019/06/10 00:52:03,44.54,1.1
1388,41.66759,141.68589,2019/06/10 01:22:03,50.48,1.1
1389,41.67143,141.70511,2019/06/10 01:52:03,21.25,1.6
1390,41.77521,141.68047,2019/06/10 02:22:04,49.9,1.1
1391,41.85755,141.68604,2019/06/10 02:52:04,35.37,1.2
1392,41.91528,141.65024,2019/06/10 03:22:04,41.95,1.3
1393,41.8419,141.5976,2019/06/10 03:52:04,28.34,2.2
1394,41.8414,141.60284,2019/06/10 04:22:03,22.96,1.5
1395,41.87004,141.61156,2019/06/10 04:52:04,53.95,1.6
1396,41.85946,141.57872,2019/06/10 05:22:03,23.68,5.5
1397,41.85783,141.58201,2019/06/10 05:52:02,24.91,1.5
1398,41.86259,141.55296,2019/06/10 06:22:03,41.17,1.7
1399,41.90883,141.5807,2019/06/10 06:52:02,21.67,2.0
1400,41.82145,141.41229,2019/06/10 07:22:02,115.93,2.1
1401,41.74983,141.34934,2019/06/10 07:52:09,92.17,2.3
1402,41.6042,141.26334,2019/06/10 08:22:02,37.23,1.0
1403,41.54796,141.25781,2019/06/10 08:52:03,30.59,1.7
1404,41.49672,141.24629,2019/06/10 09:22:05,31.78,3.7
1405,41.4173,141.34371,2019/06/10 09:52:03,23.41,1.1
1406,41.41585,141.43645,2019/06/10 10:22:02,32.96,1.1
1407,41.41461,141.437,2019/06/10 10:52:02,36.56,1.2
1408,41.41458,141.43705,2019/06/10 11:22:02,39.16,1.2
1409,41.4146,141.43709,2019/06/10 11:52:02,34.22,1.3
1410,41.41461,141.43707,2019/06/10 12:22:03,35.68,1.2
1411,41.4319,141.456,2019/06/10 12:52:02,109.61,3.1
1412,41.41555,141.47517,2019/06/10 13:24:15,33.12,1.4
1413,41.41767,141.47519,2019/06/10 13:52:01,33.19,1.3
1414,41.41957,141.47523,2019/06/10 14:22:01,31.99,1.2
1415,41.42178,141.47468,2019/06/10 14:52:02,32.49,1.2
1416,41.42423,141.47437,2019/06/10 15:22:01,32.99,1.2
1417,41.42742,141.47506,2019/06/10 15:52:01,32.5,1.4
1418,41.4308,141.47687,2019/06/10 16:22:01,28.01,1.1
1419,41.4335,141.4792,2019/06/10 16:52:02,28.04,1.8
1420,41.43501,141.48101,2019/06/10 17:22:02,31.59,6.0
1421,41.43449,141.4815,2019/06/10 17:52:02,32.06,1.2
1422,41.4391,141.50012,2019/06/10 18:22:03,31.88,1.0
1423,41.44969,141.58673,2019/06/10 18:52:01,29.57,1.6
1424,41.45669,141.67191,2019/06/10 19:22:04,31.58,1.0
1425,41.44723,141.66439,2019/06/10 19:52:02,33.1,0.9
1426,41.32421,141.69373,2019/06/10 20:22:02,36.25,1.1
1427,41.19108,141.70931,2019/06/10 20:52:02,28.88,1.0
1428,41.04184,141.68152,2019/06/10 21:22:04,52.51,1.3
1429,40.87887,141.62676,2019/06/10 21:52:02,38.41,1.2
1430,40.7092,141.59373,2019/06/10 22:22:02,39.56,1.3
1431,40.54327,141.55605,2019/06/10 22:52:00,47.8,1.6
1432,40.53874,141.55713,2019/06/10 23:22:00,41.2,4.7
1433,40.53877,141.55713,2019/06/10 23:52:01,42.61,1.4
1434,40.53877,141.55714,2019/06/11 00:22:00,43.02,1.4
1435,40.53879,141.55713,2019/06/11 00:52:01,36.1,1.4
1436,40.53874,141.55718,2019/06/11 01:24:12,40.75,2.8
1437,40.53877,141.55712,2019/06/11 01:52:00,41.12,2.3
1438,40.53879,141.55713,2019/06/11 02:22:00,33.27,1.9
1439,40.53877,141.55711,2019/06/11 02:52:00,34.72,1.5
1440,40.53877,141.55716,2019/06/11 03:22:00,37.78,1.9
1441,40.54447,141.51284,2019/06/11 03:52:00,34.4,1.4
1442,40.5388,141.55715,2019/06/11 04:22:00,28.92,1.8
1443,40.53879,141.5572,2019/06/11 04:52:01,36.05,1.2
1444,40.53878,141.55718,2019/06/11 05:22:00,38.0,1.3
1445,40.53874,141.55712,2019/06/11 05:52:00,39.18,1.2
1446,40.53878,141.55718,2019/06/11 06:22:00,37.99,2.2
1447,40.5388,141.55724,2019/06/11 06:52:00,41.24,19.8
1448,40.5387,141.55725,2019/06/11 07:22:00,39.52,3.1
1449,40.53877,141.55718,2019/06/11 07:51:59,41.62,3.3
1450,40.53878,141.5571,2019/06/11 08:21:59,42.45,1.0
1451,40.53876,141.55711,2019/06/11 08:51:59,42.12,1.9
1452,40.53876,141.55712,2019/06/11 09:21:59,41.8,1.4
1453,40.53876,141.55724,2019/06/11 09:52:03,36.58,1.7
1454,40.53876,141.55718,2019/06/11 10:21:59,39.79,3.9
1455,40.53873,141.55715,2019/06/11 10:51:59,38.58,2.8
1456,40.53878,141.55714,2019/06/11 11:21:59,39.53,1.2
1457,40.53878,141.55712,2019/06/11 11:52:00,40.08,1.5
1458,40.54077,141.55505,2019/06/11 12:21:59,38.75,1.2
1459,40.53629,141.54262,2019/06/11 12:52:00,41.88,1.2
1460,40.5358,141.53953,2019/06/11 13:21:59,37.81,1.1
1461,40.53593,141.53952,2019/06/11 13:51:59,38.17,1.7
1462,40.53577,141.53953,2019/06/11 14:22:00,40.69,1.1
1463,40.53577,141.53953,2019/06/11 14:52:00,40.86,1.1
1464,40.53578,141.5392,2019/06/11 15:21:59,39.47,1.3
1465,40.53577,141.53922,2019/06/11 15:52:05,36.17,1.3
1466,40.5358,141.53933,2019/06/11 16:21:58,36.16,1.0
1467,40.53873,141.55701,2019/06/11 16:51:59,42.36,2.7
1468,40.53876,141.55713,2019/06/11 17:22:02,41.82,2.5
1469,40.53876,141.55712,2019/06/11 17:51:58,42.19,1.7
1470,40.61288,141.59744,2019/06/11 18:22:01,39.59,1.3
1471,40.75255,141.64731,2019/06/11 18:51:58,31.62,1.7
1472,40.87585,141.6922,2019/06/11 19:21:58,36.67,1.0
1473,41.0033,141.67817,2019/06/11 19:51:58,44.06,1.7
1474,41.12977,141.6337,2019/06/11 20:21:58,43.27,1.0
1475,41.21894,141.63723,2019/06/11 20:52:00,52.3,2.1
1476,41.2223,141.65222,2019/06/11 21:22:01,44.42,2.5
1477,41.22176,141.66788,2019/06/11 21:51:58,45.61,1.4
1478,41.19364,141.73748,2019/06/11 22:21:58,25.87,4.3
1479,41.2386,141.76659,2019/06/11 22:51:59,42.13,1.0
1480,41.28267,141.81228,2019/06/11 23:21:59,55.13,2.5
1481,41.3334,141.8419,2019/06/11 23:52:00,47.99,1.0
1482,41.42514,141.84588,2019/06/12 00:21:59,40.95,1.2
1483,41.4517,141.81824,2019/06/12 00:51:59,49.0,2.9
1484,41.48192,141.87746,2019/06/12 01:21:58,50.47,1.1
1485,41.52367,141.77671,2019/06/12 01:51:58,57.2,1.7
1486,41.49778,141.75394,2019/06/12 02:21:57,47.75,1.1
1487,41.42829,141.70125,2019/06/12 02:51:57,52.08,1.3
1488,41.35011,141.68746,2019/06/12 03:21:57,33.51,1.2
1489,41.18499,141.66571,2019/06/12 03:51:57,75.86,2.6
1490,41.06163,141.61373,2019/06/12 04:21:57,58.81,2.1
1491,40.90228,141.49446,2019/06/12 04:51:57,48.31,1.0
1492,40.73751,141.47912,2019/06/12 05:21:57,56.45,1.0
1493,40.60369,141.46348,2019/06/12 05:51:57,36.07,1.6
1494,40.55453,141.53748,2019/06/12 06:21:57,41.2,1.8
1495,40.53877,141.55719,2019/06/12 06:51:57,47.43,2.2
1496,40.53877,141.55719,2019/06/12 07:21:58,41.75,2.9
1497,40.53876,141.55716,2019/06/12 07:51:57,43.27,4.9
1498,40.53877,141.55713,2019/06/12 08:21:58,37.62,1.2
1499,40.53864,141.55769,2019/06/12 08:52:03,37.62,55.5
1500,40.53877,141.55715,2019/06/12 09:21:56,40.33,1.4
1501,40.53878,141.55711,2019/06/12 09:51:57,39.82,1.7
1502,40.53871,141.55725,2019/06/12 10:21:56,40.86,2.8
1503,40.53881,141.55716,2019/06/12 10:51:56,43.0,2.9
1504,40.53583,141.53948,2019/06/12 11:21:56,39.38,1.1
1505,40.53595,141.53893,2019/06/12 11:51:57,39.06,1.3
1506,40.53601,141.53892,2019/06/12 12:21:58,36.03,1.6
1507,40.53594,141.53894,2019/06/12 12:51:56,35.34,1.2
1508,40.53593,141.53896,2019/06/12 13:21:56,33.82,1.4
1509,40.53593,141.53894,2019/06/12 13:51:56,35.61,1.3
1510,40.53594,141.53891,2019/06/12 14:21:57,37.44,1.2
1511,40.5359,141.5389,2019/06/12 14:52:00,35.65,3.2
1512,40.53594,141.53898,2019/06/12 15:21:56,39.79,1.3
1513,40.53584,141.5389,2019/06/12 15:52:02,41.16,1.7
1514,40.53581,141.53883,2019/06/12 16:21:56,36.7,2.4
1515,40.53575,141.53883,2019/06/12 16:51:56,37.4,3.3
1516,40.53859,141.55499,2019/06/12 17:21:55,37.71,1.9
1517,40.53876,141.55711,2019/06/12 17:51:59,37.82,1.8
1518,40.53875,141.5571,2019/06/12 18:22:00,44.69,1.2
1519,40.53912,141.55683,2019/06/12 18:51:55,40.91,2.3
1520,40.53877,141.55712,2019/06/12 19:21:55,46.05,2.0
1521,40.53876,141.5571,2019/06/12 19:51:56,44.53,1.2
1522,40.53879,141.55707,2019/06/12 20:21:55,39.08,1.2
1523,40.53877,141.55709,2019/06/12 20:51:55,41.51,1.7
1524,40.53877,141.55708,2019/06/12 21:21:55,38.66,1.7
1525,40.53883,141.55706,2019/06/12 21:51:56,39.43,3.2
1526,40.53871,141.55723,2019/06/12 22:21:55,43.47,6.2
1527,40.53878,141.55716,2019/06/12 22:52:01,43.86,3.2
1528,40.53875,141.55714,2019/06/12 23:22:01,43.14,1.4
1529,40.53876,141.55713,2019/06/12 23:52:01,42.25,1.3
1530,40.53876,141.55724,2019/06/13 00:21:58,36.88,1.6
1531,40.53877,141.55716,2019/06/13 00:51:59,40.35,4.2
1532,40.53892,141.55708,2019/06/13 01:22:00,40.35,15.2
1533,40.53875,141.55718,2019/06/13 01:51:59,40.36,3.2
1534,40.53875,141.55713,2019/06/13 02:21:56,40.88,4.5
1535,40.53875,141.55712,2019/06/13 02:51:55,39.11,2.6
1536,40.53877,141.55715,2019/06/13 03:21:54,39.63,1.5
1537,40.53875,141.55712,2019/06/13 03:51:54,38.73,1.5
1538,40.53877,141.55713,2019/06/13 04:21:54,38.75,2.1
1539,40.53876,141.55719,2019/06/13 04:51:54,40.75,1.1
1540,40.53877,141.55713,2019/06/13 05:21:54,41.51,1.2
1541,40.53873,141.55718,2019/06/13 05:51:54,41.16,3.9
1542,40.53875,141.55718,2019/06/13 06:21:54,41.27,2.0
1543,40.53877,141.55717,2019/06/13 06:51:54,36.98,2.7
1544,40.53875,141.55713,2019/06/13 07:21:54,36.48,4.1
1545,40.62239,141.61085,2019/06/13 07:51:54,43.56,2.8
1546,40.73177,141.74067,2019/06/13 08:21:54,40.35,1.1
1547,40.77169,141.84128,2019/06/13 08:51:54,29.46,1.5
1548,40.79155,141.93064,2019/06/13 09:22:00,35.17,1.3
1549,40.85009,141.91105,2019/06/13 09:51:54,34.43,1.2
1550,40.88773,141.91531,2019/06/13 10:21:54,32.36,1.2
1551,40.9126,141.87656,2019/06/13 10:51:54,34.98,1.6
1552,40.91845,141.86828,2019/06/13 11:21:54,31.89,1.3
1553,40.95559,141.8625,2019/06/13 11:51:54,34.16,1.3
1554,40.96749,141.87628,2019/06/13 12:21:54,34.84,1.3
1555,40.97291,141.87415,2019/06/13 12:51:54,33.69,1.4
1556,40.97732,141.9,2019/06/13 13:21:54,32.11,2.9
1557,40.97947,141.90043,2019/06/13 13:51:53,25.38,1.8
1558,40.98653,141.89624,2019/06/13 14:21:53,28.99,1.1
1559,40.99493,141.89399,2019/06/13 14:51:53,28.59,1.2
1560,40.9849,141.90734,2019/06/13 15:21:54,30.48,1.3
1561,40.99099,141.90326,2019/06/13 15:51:53,28.43,1.4
1562,40.99666,141.90022,2019/06/13 16:21:54,29.9,0.9
1563,41.0043,141.89769,2019/06/13 16:54:06,29.75,3.5
1564,41.01022,141.89573,2019/06/13 17:21:53,26.74,2.3
1565,41.01465,141.89329,2019/06/13 17:51:54,31.93,1.4
1566,41.05379,141.94295,2019/06/13 18:21:53,33.16,1.3
1567,41.1264,142.06394,2019/06/13 18:51:53,19.82,2.2
1568,41.2761,142.0538,2019/06/13 19:21:54,57.54,2.3
1569,41.2826,141.85966,2019/06/13 19:51:53,70.45,3.9
1570,41.25941,141.78124,2019/06/13 20:21:53,54.35,0.9
1571,41.21392,141.72722,2019/06/13 20:51:54,16.35,1.3
1572,41.11129,141.65882,2019/06/13 21:21:54,42.3,1.3
1573,41.02268,141.55588,2019/06/13 21:51:52,54.47,1.2
1574,40.89165,141.50206,2019/06/13 22:21:53,36.43,1.0
1575,40.73852,141.47009,2019/06/13 22:51:53,33.5,1.2
1576,40.58412,141.50105,2019/06/13 23:21:52,49.37,1.2
1577,40.53876,141.55716,2019/06/13 23:51:52,39.81,1.3
1578,40.53876,141.55717,2019/06/14 00:21:53,39.81,1.3
1579,40.53929,141.55673,2019/06/14 00:51:52,31.53,1.1
1580,40.53876,141.55713,2019/06/14 01:21:52,42.51,1.8
1581,40.53876,141.55715,2019/06/14 01:51:56,42.79,2.4
1582,40.53876,141.55714,2019/06/14 02:21:56,40.56,1.5
1583,40.53879,141.55719,2019/06/14 02:51:52,40.03,2.0
1584,40.53877,141.55708,2019/06/14 03:21:52,49.63,1.8
1585,40.53877,141.55711,2019/06/14 03:51:52,40.94,1.5
1586,40.53877,141.55715,2019/06/14 04:21:52,39.85,1.7
1587,40.53878,141.55713,2019/06/14 04:51:52,39.71,1.2
1588,40.54624,141.5213,2019/06/14 05:21:58,44.64,1.2
1589,40.55727,141.51284,2019/06/14 05:51:52,45.34,1.5
1590,40.55691,141.51428,2019/06/14 06:21:52,40.42,1.7
1591,40.56532,141.53493,2019/06/14 06:51:52,37.29,2.6
1592,40.56354,141.53498,2019/06/14 07:21:52,42.03,1.1
1593,40.53871,141.55711,2019/06/14 07:51:58,39.37,3.2
1594,40.53878,141.55719,2019/06/14 08:21:52,40.76,2.5
1595,40.53877,141.55716,2019/06/14 08:51:52,39.97,1.7
1596,40.53877,141.55719,2019/06/14 09:21:52,41.07,1.4
1597,40.56689,141.58362,2019/06/14 09:51:51,43.19,1.2
1598,40.62634,141.58404,2019/06/14 10:21:52,36.17,1.0
1599,40.68222,141.62213,2019/06/14 10:51:52,30.41,1.7
1600,40.68929,141.63792,2019/06/14 11:21:54,34.56,1.2
1601,40.73235,141.69196,2019/06/14 11:51:51,35.15,1.2
1602,40.72833,141.69599,2019/06/14 12:21:51,32.07,1.5
1603,40.72407,141.70133,2019/06/14 12:51:51,33.45,1.3
1604,40.72109,141.70859,2019/06/14 13:21:51,36.42,1.4
1605,40.72558,141.71628,2019/06/14 13:51:51,38.44,1.0
1606,40.76169,141.74872,2019/06/14 14:21:57,35.71,1.1
1607,40.76101,141.75482,2019/06/14 14:51:51,33.91,1.2
1608,40.76013,141.76047,2019/06/14 15:21:56,35.09,2.1
1609,40.75875,141.76537,2019/06/14 15:51:51,37.33,1.1
1610,40.75842,141.77031,2019/06/14 16:21:52,27.25,1.9
1611,40.75847,141.77568,2019/06/14 16:51:54,33.78,1.2
1612,40.75891,141.78032,2019/06/14 17:21:51,33.51,1.2
1613,40.75926,141.78322,2019/06/14 17:51:53,34.28,1.0
1614,40.83069,141.86363,2019/06/14 18:21:51,35.28,2.0
1615,40.97331,141.96099,2019/06/14 18:51:50,43.34,3.7
1616,41.17498,141.98924,2019/06/14 19:21:50,31.52,1.1
1617,41.27585,141.74802,2019/06/14 19:51:51,45.7,1.0
1618,41.41431,141.64712,2019/06/14 20:21:51,29.53,1.0
1619,41.43019,141.55153,2019/06/14 20:51:53,34.93,2.8
1620,41.46267,141.55348,2019/06/14 21:21:52,31.26,1.3
1621,41.46456,141.55411,2019/06/14 21:51:50,30.24,1.3
1622,41.46279,141.55972,2019/06/14 22:21:50,31.07,1.1
1623,41.46771,141.55659,2019/06/14 22:51:50,27.91,1.0
1624,41.47416,141.56132,2019/06/14 23:21:51,28.93,1.5
1625,41.47829,141.56118,2019/06/14 23:51:51,28.37,1.2
1626,41.47524,141.53791,2019/06/15 00:21:52,29.59,1.5
1627,41.4826,141.51581,2019/06/15 00:51:50,29.84,1.3
1628,41.67366,141.47408,2019/06/15 01:21:50,41.47,1.0
1629,41.73954,141.29517,2019/06/15 01:51:50,29.97,1.8
1630,41.74352,141.29395,2019/06/15 02:21:49,29.74,1.3
1631,41.75125,141.29385,2019/06/15 02:51:49,30.0,1.3
1632,41.75635,141.2969,2019/06/15 03:21:49,29.81,1.2
1633,41.76128,141.30223,2019/06/15 03:51:50,32.41,1.6
1634,41.76755,141.3083,2019/06/15 04:21:49,30.85,1.9
1635,41.76929,141.31662,2019/06/15 04:51:50,28.34,1.3
1636,41.76001,141.32146,2019/06/15 05:21:50,30.62,1.7
1637,41.75953,141.33757,2019/06/15 05:54:01,37.29,2.9
1638,41.74989,141.36119,2019/06/15 06:21:50,36.74,1.9
1639,41.75295,141.36831,2019/06/15 06:51:50,29.08,1.2
1640,41.77121,141.33199,2019/06/15 07:21:50,27.22,1.1
1641,41.76825,141.33803,2019/06/15 07:51:50,27.29,2.1
1642,41.78386,141.21933,2019/06/15 08:24:02,47.78,2.0
1643,41.78583,141.1316,2019/06/15 08:51:49,64.16,1.6
1644,41.78582,141.13125,2019/06/15 09:21:49,39.13,1.7
1645,41.78584,141.13122,2019/06/15 09:51:49,39.29,1.1
1646,41.78503,141.12999,2019/06/15 10:21:50,31.78,1.1
1647,41.78458,141.12731,2019/06/15 10:51:48,33.87,1.4
1648,41.78511,141.12432,2019/06/15 11:21:48,31.83,1.6
1649,41.78527,141.12201,2019/06/15 11:51:49,31.57,1.2
1650,41.78486,141.11945,2019/06/15 12:21:48,35.35,1.4
1651,41.78444,141.11725,2019/06/15 12:51:48,35.95,1.4
1652,41.78465,141.1313,2019/06/15 13:21:49,35.98,1.4
1653,41.78664,141.12946,2019/06/15 13:51:51,34.06,1.6
1654,41.78654,141.13039,2019/06/15 14:21:53,33.89,1.9
1655,41.78661,141.12943,2019/06/15 14:51:48,38.11,1.2
1656,41.78649,141.12869,2019/06/15 15:21:49,38.16,1.3
1657,41.78571,141.12657,2019/06/15 15:51:54,37.56,2.4
1658,41.78532,141.12542,2019/06/15 16:21:48,36.19,1.9
1659,41.78476,141.12332,2019/06/15 16:51:51,34.9,2.6
1660,41.78543,141.12152,2019/06/15 17:21:50,35.65,8.1
1661,41.78547,141.11879,2019/06/15 17:51:48,36.3,2.1
1662,41.78454,141.11431,2019/06/15 18:21:48,36.12,1.4
1663,41.7863,141.1332,2019/06/15 18:51:50,30.21,2.3
1664,41.7862,141.13248,2019/06/15 19:21:47,39.27,1.0
1665,41.78625,141.13292,2019/06/15 19:51:47,35.44,1.0
1666,41.78328,141.10685,2019/06/15 20:21:47,28.06,2.2
1667,41.78324,141.10676,2019/06/15 20:51:47,34.2,1.7
1668,41.78324,141.1068,2019/06/15 21:21:47,35.67,1.6
1669,41.78323,141.10602,2019/06/15 21:51:47,37.05,1.4
1670,41.78321,141.10633,2019/06/15 22:21:47,35.96,1.0
1671,41.78321,141.10603,2019/06/15 22:51:47,34.11,0.9
