,Latitude,Longitude,dt,Altitude,hdop
6172,40.7149,141.68602,2020/06/11 10:20:34,66.5,2.0
6173,40.72442,141.69989,2020/06/11 10:25:40,41.09,1.0
6174,40.73941,141.72833,2020/06/11 10:30:34,35.63,1.1
6175,40.75641,141.75938,2020/06/11 10:35:35,42.45,1.0
6176,40.77261,141.79256,2020/06/11 10:40:36,43.41,1.0
6177,40.78727,141.82883,2020/06/11 10:45:34,38.35,0.9
6178,40.80656,141.86347,2020/06/11 10:50:35,49.81,1.5
6179,40.81575,141.89136,2020/06/11 10:55:41,50.33,6.4
6180,40.81638,141.89209,2020/06/11 11:00:35,35.72,1.1
6181,40.817,141.89295,2020/06/11 11:05:38,34.65,1.1
6182,40.81784,141.90133,2020/06/11 11:10:35,50.99,1.5
6183,40.82397,141.93906,2020/06/11 11:15:34,40.29,1.2
6184,40.82329,141.95424,2020/06/11 11:20:34,30.21,1.1
6185,40.8191,141.98033,2020/06/11 11:25:34,30.28,1.1
6186,40.81176,142.0019,2020/06/11 11:30:34,26.93,1.2
6187,40.80747,142.00707,2020/06/11 11:35:37,38.11,1.1
6188,40.81245,142.02112,2020/06/11 11:40:36,37.13,1.1
6189,40.80857,142.00417,2020/06/11 11:45:35,33.92,1.2
6190,40.79763,142.00751,2020/06/11 11:50:36,36.3,1.2
6191,40.79265,142.01931,2020/06/11 11:55:35,37.76,1.1
6192,40.7861,142.01828,2020/06/11 12:00:40,36.29,1.3
6193,40.78324,142.00012,2020/06/11 12:05:34,43.0,1.3
6194,40.79557,142.01366,2020/06/11 12:10:34,37.22,1.1
6195,40.79226,142.04027,2020/06/11 12:15:34,32.57,1.1
6196,40.7778,142.04241,2020/06/11 12:20:36,36.44,2.1
6197,40.77669,142.02732,2020/06/11 12:25:35,34.01,1.4
6198,40.78769,142.02309,2020/06/11 12:30:34,35.22,1.2
6199,40.80753,142.02332,2020/06/11 12:35:34,51.57,3.8
6200,40.82716,142.03266,2020/06/11 12:40:34,144.79,3.2
6201,40.84059,142.04968,2020/06/11 12:45:35,31.61,2.5
6202,40.84076,142.05096,2020/06/11 12:50:35,33.72,0.9
6203,40.83813,142.05317,2020/06/11 12:55:34,35.89,1.1
6204,40.83789,142.0539,2020/06/11 13:00:35,31.74,0.9
6205,40.84009,142.05127,2020/06/11 13:05:35,31.0,0.9
6206,40.843,142.04883,2020/06/11 13:10:36,37.82,1.1
6207,40.83789,142.0546,2020/06/11 13:15:34,27.73,0.9
6208,40.83275,142.05668,2020/06/11 13:20:35,31.82,1.0
6209,40.8371,142.04938,2020/06/11 13:25:38,33.27,1.1
6210,40.84117,142.04126,2020/06/11 13:30:35,33.68,0.9
6211,40.84524,142.03776,2020/06/11 13:35:34,32.5,1.4
6212,40.85423,142.01605,2020/06/11 13:45:35,35.43,1.2
6213,40.85306,142.00507,2020/06/11 13:50:38,41.47,1.3
6214,40.85806,141.987,2020/06/11 13:55:38,35.12,1.2
6215,40.86131,141.97071,2020/06/11 14:00:35,34.34,1.3
6216,40.86013,141.97241,2020/06/11 14:05:34,30.55,1.2
6217,40.85898,141.97417,2020/06/11 14:10:36,30.57,1.1
6218,40.85782,141.97571,2020/06/11 14:15:34,30.96,1.4
6219,40.85665,141.97726,2020/06/11 14:20:35,34.8,1.1
6220,40.85549,141.97857,2020/06/11 14:25:34,32.6,1.3
6221,40.85435,141.97988,2020/06/11 14:30:34,32.47,1.1
6222,40.85313,141.98111,2020/06/11 14:35:34,32.05,1.1
6223,40.85193,141.98253,2020/06/11 14:40:34,32.08,1.1
6224,40.85073,141.98391,2020/06/11 14:45:35,29.18,1.2
6225,40.85171,141.98452,2020/06/11 14:50:34,33.91,1.3
6226,40.8669,141.97997,2020/06/11 14:55:34,29.68,1.2
6227,40.8658,141.981,2020/06/11 15:00:35,31.41,1.4
6228,40.86442,141.98218,2020/06/11 15:05:34,30.42,1.2
6229,40.86502,141.97557,2020/06/11 15:10:34,34.64,0.9
6230,40.86383,141.97161,2020/06/11 15:15:34,33.2,1.0
6231,40.86244,141.97273,2020/06/11 15:20:34,31.17,1.0
6232,40.8717,141.96271,2020/06/11 15:25:34,33.07,1.1
6233,40.87333,141.96268,2020/06/11 15:30:34,32.08,1.8
6234,40.87244,141.96247,2020/06/11 15:35:40,32.12,1.2
6235,40.87143,141.96255,2020/06/11 15:40:34,31.11,3.1
6236,40.87044,141.96262,2020/06/11 15:45:33,29.33,1.2
6237,40.86942,141.96246,2020/06/11 15:50:35,28.18,1.2
6238,40.8685,141.96228,2020/06/11 15:55:33,27.18,1.0
6239,40.86743,141.96182,2020/06/11 16:00:34,26.38,1.1
6240,40.86672,141.96128,2020/06/11 16:05:33,26.49,1.2
6241,40.85481,141.95591,2020/06/11 16:10:33,34.81,3.3
6242,40.85212,141.95632,2020/06/11 16:15:40,34.06,4.7
6243,40.8506,141.95732,2020/06/11 16:20:33,27.73,1.1
6244,40.84907,141.95821,2020/06/11 16:25:33,27.55,1.1
6245,40.84752,141.95929,2020/06/11 16:30:33,32.51,1.1
6246,40.8459,141.96024,2020/06/11 16:35:33,30.81,1.1
6247,40.84409,141.9613,2020/06/11 16:40:34,27.86,1.1
6248,40.84236,141.96223,2020/06/11 16:45:33,33.75,1.5
6249,40.8407,141.96326,2020/06/11 16:50:34,32.56,1.0
6250,40.83896,141.96413,2020/06/11 16:55:34,30.94,1.0
6251,40.8373,141.96495,2020/06/11 17:00:33,35.56,1.1
6252,40.83578,141.96562,2020/06/11 17:05:36,35.83,1.1
6253,40.83433,141.96623,2020/06/11 17:10:34,34.84,1.2
6254,40.83283,141.96709,2020/06/11 17:15:33,31.4,1.5
6255,40.83061,141.97016,2020/06/11 17:20:33,33.21,1.2
6256,40.82833,141.97137,2020/06/11 17:25:33,32.0,1.4
6257,40.82522,141.97521,2020/06/11 17:30:35,32.48,1.1
6258,40.82362,141.9764,2020/06/11 17:35:35,29.29,1.2
6259,40.82194,141.9777,2020/06/11 17:40:35,31.36,1.2
6260,40.82035,141.97894,2020/06/11 17:45:33,30.8,1.3
6261,40.81875,141.98011,2020/06/11 17:50:35,28.01,1.6
6262,40.81732,141.98142,2020/06/11 17:55:34,27.92,1.3
6263,40.81626,141.98259,2020/06/11 18:00:33,29.53,1.5
6264,40.81475,141.98439,2020/06/11 18:05:34,24.93,1.6
6265,40.81147,141.98574,2020/06/11 18:10:33,24.93,1.0
6266,40.80896,141.98525,2020/06/11 18:15:33,24.96,1.0
6267,40.80336,141.98097,2020/06/11 18:20:34,29.64,1.1
6268,40.79953,141.97722,2020/06/11 18:25:33,29.48,2.1
6269,40.79803,141.97855,2020/06/11 18:30:33,31.03,1.2
6270,40.79634,141.97938,2020/06/11 18:35:33,31.03,1.1
6271,40.79465,141.98011,2020/06/11 18:40:33,27.59,1.1
6272,40.78901,141.96585,2020/06/11 18:45:34,31.46,1.0
6273,40.77088,141.95202,2020/06/11 18:50:33,43.3,1.4
6274,40.75316,141.93504,2020/06/11 18:55:34,40.3,1.0
6275,40.73594,141.91642,2020/06/11 19:00:33,38.4,0.9
6276,40.71878,141.89467,2020/06/11 19:05:35,44.49,2.0
6277,40.6992,141.87624,2020/06/11 19:10:33,36.66,1.0
6278,40.67942,141.85621,2020/06/11 19:15:33,36.78,1.4
6279,40.65687,141.84014,2020/06/11 19:20:35,35.62,1.0
6280,40.63373,141.82538,2020/06/11 19:25:33,36.34,0.9
6281,40.61618,141.80213,2020/06/11 19:30:33,44.15,1.0
6282,40.59485,141.78102,2020/06/11 19:35:33,33.85,1.0
6283,40.57428,141.75813,2020/06/11 19:40:33,34.46,1.0
6284,40.56083,141.73339,2020/06/11 19:45:33,35.19,1.4
6285,40.55196,141.70577,2020/06/11 19:50:33,35.6,1.0
6286,40.53985,141.67689,2020/06/11 19:55:33,38.27,1.0
6287,40.52962,141.64484,2020/06/11 20:00:36,36.78,1.4
6288,40.52569,141.61664,2020/06/11 20:05:36,37.76,11.8
6289,40.52703,141.59232,2020/06/11 20:10:34,36.65,1.4
6290,40.54307,141.57601,2020/06/11 20:15:36,36.27,1.5
6291,40.53916,141.55802,2020/06/11 20:20:33,49.2,1.5
6292,40.53896,141.55768,2020/06/11 20:25:33,40.75,1.3
6293,40.53897,141.55772,2020/06/11 20:30:33,43.3,1.3
6294,40.53897,141.55766,2020/06/11 20:35:34,42.82,1.8
6295,40.53894,141.55773,2020/06/11 20:40:33,47.24,1.3
6296,40.53895,141.55767,2020/06/11 20:45:34,46.87,2.1
6297,40.53895,141.55777,2020/06/11 20:50:33,40.86,2.4
6298,40.53896,141.5577,2020/06/11 20:55:37,38.0,1.2
6299,40.53895,141.55776,2020/06/11 21:00:35,37.81,3.7
6300,40.53897,141.55765,2020/06/11 21:05:37,40.97,1.8
6301,40.53888,141.55784,2020/06/11 21:10:33,41.25,4.4
6302,40.53896,141.55773,2020/06/11 21:15:37,41.37,1.1
6303,40.53892,141.55775,2020/06/11 21:20:37,48.91,1.1
6304,40.53899,141.5577,2020/06/11 21:25:38,46.92,1.4
6305,40.53893,141.55767,2020/06/11 21:30:39,53.28,1.4
6306,40.53893,141.55772,2020/06/11 21:35:42,49.38,1.1
6307,40.53894,141.55771,2020/06/11 21:40:39,43.46,1.2
6308,40.53893,141.55768,2020/06/11 21:45:37,44.18,1.8
6309,40.53901,141.55771,2020/06/11 21:50:33,52.5,1.1
6310,40.53897,141.5577,2020/06/11 21:55:33,44.33,1.1
6311,40.53898,141.55766,2020/06/11 22:00:33,44.55,2.7
6312,40.53903,141.55776,2020/06/11 22:05:33,54.89,2.0
6313,40.53898,141.55768,2020/06/11 22:10:33,50.02,2.3
6314,40.53901,141.55774,2020/06/11 22:15:33,47.23,1.8
6315,40.53901,141.55773,2020/06/11 22:20:33,50.02,1.5
6316,40.53901,141.55771,2020/06/11 22:25:33,43.18,1.4
6317,40.539,141.55767,2020/06/11 22:30:33,43.67,1.7
6318,40.53897,141.55771,2020/06/11 22:35:33,42.66,1.7
6319,40.53896,141.55768,2020/06/11 22:40:33,44.26,1.2
6320,40.53896,141.55773,2020/06/11 22:45:33,41.49,1.3
6321,40.53896,141.55767,2020/06/11 22:50:33,41.05,1.2
6322,40.53895,141.55773,2020/06/11 22:55:33,42.32,1.2
6323,40.53896,141.55772,2020/06/11 23:02:45,43.12,1.2
6324,40.53897,141.55774,2020/06/11 23:05:33,44.14,1.3
6325,40.53897,141.55769,2020/06/11 23:10:33,47.28,1.1
6326,40.53896,141.55773,2020/06/11 23:15:34,47.61,1.5
6327,40.53897,141.55772,2020/06/11 23:20:33,47.13,1.3
6328,40.53897,141.55766,2020/06/11 23:25:35,44.32,1.3
6329,40.53897,141.55769,2020/06/11 23:30:33,44.33,1.2
6330,40.53896,141.55767,2020/06/11 23:35:34,45.66,1.9
6331,40.53895,141.55768,2020/06/11 23:40:33,44.32,1.4
6332,40.5392,141.55725,2020/06/11 23:45:34,43.86,1.2
6333,40.53224,141.55471,2020/06/11 23:50:33,53.05,1.3
6334,40.53229,141.55445,2020/06/11 23:55:32,60.82,1.3
6335,40.53228,141.55458,2020/06/12 00:00:33,48.21,1.3
6336,40.53229,141.55455,2020/06/12 00:05:34,43.41,1.1
6337,40.53227,141.55459,2020/06/12 00:10:32,48.87,1.0
6338,40.53226,141.55463,2020/06/12 00:15:32,47.7,1.1
6339,40.53226,141.55458,2020/06/12 00:20:32,36.58,1.6
6340,40.53208,141.55457,2020/06/12 00:25:32,49.98,1.8
6341,40.53252,141.55445,2020/06/12 00:30:32,49.26,2.4
6342,40.53226,141.5544,2020/06/12 00:35:32,42.79,2.5
6343,40.53232,141.55457,2020/06/12 00:40:33,39.84,1.1
6344,40.53226,141.55457,2020/06/12 00:45:32,41.99,1.1
6345,40.53221,141.55453,2020/06/12 00:50:32,51.34,1.6
6346,40.53229,141.55457,2020/06/12 00:55:32,41.29,1.5
6347,40.53229,141.55461,2020/06/12 01:00:34,46.24,1.4
6348,40.53224,141.55463,2020/06/12 01:05:32,45.13,1.2
6349,40.53224,141.55462,2020/06/12 01:10:32,48.22,1.2
6350,40.53226,141.55451,2020/06/12 01:15:33,42.65,1.4
6351,40.53226,141.55456,2020/06/12 01:20:34,45.76,2.7
6352,40.53217,141.55456,2020/06/12 01:25:33,46.8,1.3
6353,40.53211,141.55455,2020/06/12 01:30:32,40.21,1.2
6354,40.53206,141.5545,2020/06/12 01:35:32,40.68,1.3
6355,40.5321,141.55457,2020/06/12 01:40:32,39.02,2.7
6356,40.53213,141.55455,2020/06/12 01:45:32,49.57,1.5
6357,40.53209,141.5544,2020/06/12 01:50:35,35.83,1.3
6358,40.53207,141.5545,2020/06/12 01:55:34,35.91,1.2
6359,40.53209,141.55443,2020/06/12 02:00:33,37.35,1.4
6360,40.53213,141.55459,2020/06/12 02:05:32,46.98,1.9
6361,40.53204,141.55448,2020/06/12 02:10:34,44.64,1.4
6362,40.53204,141.55439,2020/06/12 02:15:34,53.22,1.8
6363,40.53204,141.55451,2020/06/12 02:20:32,42.16,1.5
6364,40.53214,141.55456,2020/06/12 02:25:32,38.91,1.6
6365,40.53208,141.55453,2020/06/12 02:30:32,40.91,2.1
6366,40.532,141.5545,2020/06/12 02:37:44,48.45,1.5
6367,40.53237,141.55338,2020/06/12 02:40:33,39.2,1.5
6368,40.53894,141.55772,2020/06/12 02:47:44,39.66,1.8
6369,40.53897,141.55768,2020/06/12 02:50:33,39.72,1.2
6370,40.53893,141.55778,2020/06/12 02:55:39,39.72,1.9
6371,40.53899,141.55764,2020/06/12 03:00:34,46.1,1.4
6372,40.53893,141.55775,2020/06/12 03:05:35,38.83,1.5
6373,40.53898,141.55769,2020/06/12 03:10:38,39.15,1.7
6374,40.53895,141.55765,2020/06/12 03:15:35,39.68,1.3
6375,40.53896,141.55773,2020/06/12 03:20:35,42.52,1.1
6376,40.53897,141.55771,2020/06/12 03:25:35,44.57,1.0
6377,40.53899,141.55768,2020/06/12 03:30:36,43.76,2.9
6378,40.53897,141.55774,2020/06/12 03:35:35,42.43,1.2
6379,40.53899,141.55772,2020/06/12 03:40:33,43.48,1.2
6380,40.53901,141.55773,2020/06/12 03:45:38,50.05,2.1
6381,40.53898,141.55769,2020/06/12 03:52:51,50.67,3.2
6382,40.53899,141.55775,2020/06/12 03:55:39,49.61,2.6
6383,40.53897,141.55768,2020/06/12 04:00:39,45.16,1.3
6384,40.53892,141.55762,2020/06/12 04:05:33,41.47,3.9
6385,40.53928,141.55685,2020/06/12 04:10:39,42.73,9.7
6386,40.53895,141.55766,2020/06/12 04:15:32,42.25,4.7
6387,40.53894,141.55766,2020/06/12 04:20:32,42.02,4.8
6388,40.53904,141.55781,2020/06/12 04:25:32,43.18,4.5
6389,40.53903,141.5577,2020/06/12 04:30:37,36.93,1.6
6390,40.53898,141.55767,2020/06/12 04:35:35,42.6,1.3
6391,40.53897,141.55769,2020/06/12 04:40:33,42.12,1.6
6392,40.539,141.55772,2020/06/12 04:45:33,44.58,4.5
6393,40.53895,141.55772,2020/06/12 04:50:32,42.03,1.4
6394,40.53899,141.55773,2020/06/12 04:55:32,46.36,1.5
6395,40.53897,141.55775,2020/06/12 05:00:36,46.27,1.6
6396,40.54638,141.52569,2020/06/12 05:05:33,64.01,1.4
6397,40.5424,141.50509,2020/06/12 05:10:37,34.69,2.3
6398,40.54359,141.50974,2020/06/12 05:15:34,36.69,2.1
6399,40.54359,141.50973,2020/06/12 05:20:33,38.37,2.7
6400,40.5436,141.50974,2020/06/12 05:25:32,37.14,2.2
6401,40.5436,141.50975,2020/06/12 05:30:36,37.71,1.2
6402,40.55862,141.52154,2020/06/12 05:35:33,132.51,1.1
6403,40.58108,141.5288,2020/06/12 05:40:32,59.2,1.5
6404,40.58077,141.53132,2020/06/12 05:45:33,40.53,2.2
6405,40.57418,141.55598,2020/06/12 05:50:34,35.24,1.3
6406,40.57578,141.55001,2020/06/12 05:55:33,39.98,3.1
6407,40.57022,141.54631,2020/06/12 06:00:35,37.33,2.0
6408,40.57125,141.5413,2020/06/12 06:05:33,37.16,4.5
6409,40.57109,141.55772,2020/06/12 06:10:32,48.87,1.1
6410,40.57106,141.55713,2020/06/12 06:15:35,33.48,1.1
6411,40.57111,141.55715,2020/06/12 06:20:33,34.58,4.4
6412,40.57066,141.55774,2020/06/12 06:25:35,33.22,1.1
6413,40.57062,141.55805,2020/06/12 06:30:32,34.56,1.1
6414,40.5732,141.56075,2020/06/12 06:35:33,27.39,1.0
6415,40.57292,141.56123,2020/06/12 06:40:32,37.63,1.1
6416,40.57232,141.56124,2020/06/12 06:45:32,25.86,1.0
6417,40.57201,141.56164,2020/06/12 06:50:32,28.87,1.1
6418,40.56485,141.55383,2020/06/12 06:55:32,41.12,1.1
6419,40.55034,141.54961,2020/06/12 07:00:32,39.29,1.0
6420,40.55032,141.54957,2020/06/12 07:05:32,40.57,1.1
6421,40.55033,141.5496,2020/06/12 07:10:32,41.01,1.3
6422,40.55032,141.54955,2020/06/12 07:15:32,39.91,1.6
6423,40.55034,141.54958,2020/06/12 07:20:33,39.32,1.0
6424,40.55038,141.54951,2020/06/12 07:25:32,40.11,3.0
6425,40.55033,141.54961,2020/06/12 07:30:32,40.52,2.7
6426,40.55034,141.54955,2020/06/12 07:35:32,39.26,1.0
6427,40.55034,141.54961,2020/06/12 07:40:32,39.56,1.0
6428,40.55033,141.54959,2020/06/12 07:45:32,38.11,1.8
6429,40.55034,141.54963,2020/06/12 07:50:32,39.66,1.3
6430,40.55034,141.54959,2020/06/12 07:55:32,40.2,1.7
6431,40.55035,141.54964,2020/06/12 08:00:32,45.19,1.7
6432,40.55029,141.54953,2020/06/12 08:05:33,41.95,1.3
6433,40.55026,141.54947,2020/06/12 08:10:32,40.31,1.4
6434,40.55022,141.54953,2020/06/12 08:15:38,34.89,1.4
6435,40.55022,141.54955,2020/06/12 08:20:33,33.59,1.5
6436,40.55023,141.54951,2020/06/12 08:25:32,36.78,1.2
6437,40.55021,141.54954,2020/06/12 08:30:32,35.3,1.5
6438,40.55021,141.5495,2020/06/12 08:35:32,33.3,1.2
6439,40.55025,141.54961,2020/06/12 08:40:33,38.01,1.4
6440,40.55027,141.54958,2020/06/12 08:45:33,39.41,1.2
6441,40.55026,141.54961,2020/06/12 08:50:32,35.28,1.2
6442,40.55026,141.54956,2020/06/12 08:55:32,34.34,1.4
6443,40.55028,141.54961,2020/06/12 09:00:32,34.83,1.4
6444,40.53894,141.5577,2020/06/12 09:05:32,36.34,2.1
6445,40.53896,141.55776,2020/06/12 09:10:32,37.78,1.4
6446,40.53898,141.55769,2020/06/12 09:15:33,44.49,2.4
6447,40.539,141.55768,2020/06/12 09:20:32,48.43,1.4
6448,40.53889,141.55784,2020/06/12 09:25:32,36.33,2.6
6449,40.53899,141.55773,2020/06/12 09:30:32,43.08,1.1
6450,40.53893,141.55775,2020/06/12 09:35:32,37.4,2.7
6451,40.53896,141.55774,2020/06/12 09:40:37,41.98,1.2
6452,40.53904,141.55759,2020/06/12 09:45:32,58.64,2.6
6453,40.53892,141.55778,2020/06/12 09:50:31,40.65,2.6
6454,40.53897,141.55765,2020/06/12 09:55:32,34.95,1.7
6455,40.53893,141.55768,2020/06/12 10:00:31,37.41,1.8
6456,40.53896,141.55771,2020/06/12 10:05:31,46.84,2.2
6457,40.53893,141.55772,2020/06/12 10:10:32,46.14,1.8
6458,40.53898,141.55769,2020/06/12 10:15:31,45.72,1.7
6459,40.54714,141.56493,2020/06/12 10:20:33,38.12,2.0
6460,40.55956,141.57473,2020/06/12 10:25:33,35.82,1.3
6461,40.59462,141.6051,2020/06/12 10:30:32,56.23,1.0
6462,40.62626,141.63819,2020/06/12 10:35:32,63.28,0.9
6463,40.66046,141.66936,2020/06/12 10:40:33,75.76,1.0
6464,40.68859,141.69208,2020/06/12 10:45:31,48.45,1.2
6465,40.71371,141.71877,2020/06/12 10:50:31,62.59,1.3
6466,40.73393,141.75056,2020/06/12 10:55:31,40.28,1.2
6467,40.75578,141.78151,2020/06/12 11:00:31,33.99,1.1
6468,40.77585,141.82455,2020/06/12 11:05:32,47.54,1.4
6469,40.79386,141.87486,2020/06/12 11:10:32,60.18,1.1
6470,40.81054,141.92712,2020/06/12 11:15:32,53.09,1.4
6471,40.82293,141.97476,2020/06/12 11:20:32,44.43,1.1
6472,40.83553,142.01727,2020/06/12 11:25:31,38.27,1.3
6473,40.84217,142.03209,2020/06/12 11:30:31,41.49,1.0
6474,40.84442,142.04294,2020/06/12 11:35:31,28.52,1.1
6475,40.84254,142.04293,2020/06/12 11:40:31,31.31,1.3
6476,40.84066,142.04302,2020/06/12 11:45:31,30.09,1.3
6477,40.85445,142.05977,2020/06/12 11:50:31,31.31,1.3
6478,40.86626,142.04281,2020/06/12 11:55:31,29.49,1.2
6479,40.86684,142.03964,2020/06/12 12:00:32,23.58,1.4
6480,40.87461,142.04251,2020/06/12 12:05:31,26.75,1.2
6481,40.88891,142.03218,2020/06/12 12:10:31,34.34,1.4
6482,40.90317,142.02917,2020/06/12 12:15:32,35.39,1.4
6483,40.90448,142.02838,2020/06/12 12:20:37,31.79,1.4
6484,40.9026,142.02948,2020/06/12 12:25:32,31.52,1.9
6485,40.90062,142.03056,2020/06/12 12:30:31,29.14,1.4
6486,40.89864,142.0317,2020/06/12 12:35:32,27.82,1.4
6487,40.89823,142.0332,2020/06/12 12:40:32,35.99,2.4
6488,40.91216,142.03367,2020/06/12 12:45:32,32.79,1.3
6489,40.92411,142.03648,2020/06/12 12:50:31,37.46,1.0
6490,40.92734,142.03969,2020/06/12 12:55:32,35.74,1.5
6491,40.9293,142.03582,2020/06/12 13:00:32,23.62,1.1
6492,40.93571,142.03184,2020/06/12 13:05:32,28.71,1.0
6493,40.9339,142.0332,2020/06/12 13:10:31,29.66,1.5
6494,40.93212,142.03453,2020/06/12 13:15:32,25.51,1.1
6495,40.9303,142.03682,2020/06/12 13:22:44,33.55,1.4
6496,40.93283,142.03925,2020/06/12 13:25:31,32.52,1.4
6497,40.94153,142.04879,2020/06/12 13:30:31,29.92,3.5
6498,40.9402,142.0513,2020/06/12 13:35:38,30.84,1.8
6499,40.93885,142.05328,2020/06/12 13:40:32,25.56,2.9
6500,40.93786,142.05725,2020/06/12 13:45:31,31.9,1.4
6501,40.93985,142.08138,2020/06/12 13:50:31,28.68,1.2
6502,40.93798,142.08353,2020/06/12 13:55:32,29.47,1.4
6503,40.93614,142.08571,2020/06/12 14:00:31,30.88,1.4
6504,40.93433,142.08773,2020/06/12 14:05:32,31.89,2.1
6505,40.93247,142.08981,2020/06/12 14:10:32,27.96,2.0
6506,40.93066,142.09175,2020/06/12 14:15:31,29.7,1.1
6507,40.92879,142.0937,2020/06/12 14:20:31,30.23,2.2
6508,40.92685,142.09555,2020/06/12 14:25:32,29.23,1.9
6509,40.92498,142.09753,2020/06/12 14:30:32,27.59,1.1
6510,40.92308,142.09953,2020/06/12 14:35:32,31.43,1.1
6511,40.92121,142.10142,2020/06/12 14:40:31,30.17,1.9
6512,40.9193,142.1033,2020/06/12 14:45:31,32.17,1.3
6513,40.91741,142.10508,2020/06/12 14:50:31,30.52,1.8
6514,40.91558,142.10691,2020/06/12 14:55:31,31.99,1.2
6515,40.9137,142.10865,2020/06/12 15:00:31,28.11,1.2
6516,40.91181,142.11046,2020/06/12 15:05:31,29.74,1.2
6517,40.90992,142.11226,2020/06/12 15:10:31,27.48,1.0
6518,40.90799,142.11413,2020/06/12 15:15:31,25.48,0.9
6519,40.9039,142.13297,2020/06/12 15:20:32,30.78,1.0
6520,40.89912,142.14619,2020/06/12 15:25:31,26.87,1.0
6521,40.89715,142.14813,2020/06/12 15:30:31,28.02,1.0
6522,40.89193,142.16205,2020/06/12 15:35:31,39.26,2.1
6523,40.88977,142.16434,2020/06/12 15:40:31,29.05,1.0
6524,40.88753,142.16627,2020/06/12 15:45:31,30.2,1.0
6525,40.88522,142.16808,2020/06/12 15:50:31,28.93,1.1
6526,40.88292,142.16996,2020/06/12 15:55:31,22.56,0.9
6527,40.88068,142.17561,2020/06/12 16:00:31,31.88,0.9
6528,40.87671,142.19307,2020/06/12 16:05:35,23.18,1.2
6529,40.87437,142.19515,2020/06/12 16:10:32,25.39,2.0
6530,40.86977,142.19642,2020/06/12 16:15:31,66.97,1.6
6531,40.86897,142.21094,2020/06/12 16:20:31,27.64,1.2
6532,40.86661,142.21142,2020/06/12 16:25:31,26.7,1.3
6533,40.8669,142.2093,2020/06/12 16:30:31,25.84,1.1
6534,40.86441,142.21086,2020/06/12 16:35:32,24.28,1.2
6535,40.86202,142.21232,2020/06/12 16:40:31,20.43,1.3
6536,40.85956,142.21364,2020/06/12 16:45:33,24.13,1.1
6537,40.85698,142.21484,2020/06/12 16:50:33,28.53,1.1
6538,40.85448,142.21576,2020/06/12 16:55:31,24.71,1.1
6539,40.85197,142.21664,2020/06/12 17:00:31,26.62,1.1
6540,40.8496,142.21748,2020/06/12 17:05:34,27.6,1.2
6541,40.84713,142.21845,2020/06/12 17:10:31,28.84,1.2
6542,40.84455,142.21923,2020/06/12 17:15:34,30.2,1.2
6543,40.84204,142.2201,2020/06/12 17:20:32,29.49,1.1
6544,40.83957,142.22062,2020/06/12 17:25:32,26.89,1.2
6545,40.83703,142.22127,2020/06/12 17:30:33,24.62,1.1
6546,40.83456,142.2219,2020/06/12 17:35:33,28.74,1.2
6547,40.8288,142.2102,2020/06/12 17:40:30,25.41,1.2
6548,40.82691,142.21039,2020/06/12 17:45:30,25.71,1.3
6549,40.82411,142.21134,2020/06/12 17:50:30,24.36,1.6
6550,40.82244,142.21163,2020/06/12 17:55:30,29.31,1.5
6551,40.81825,142.21274,2020/06/12 18:00:30,28.63,1.3
6552,40.81728,142.21063,2020/06/12 18:05:30,29.38,1.6
6553,40.81648,142.21178,2020/06/12 18:10:30,25.7,1.0
6554,40.82061,142.21031,2020/06/12 18:15:32,24.76,1.0
6555,40.82147,142.22301,2020/06/12 18:20:31,30.97,1.0
6556,40.81563,142.22131,2020/06/12 18:25:30,27.26,1.0
6557,40.81108,142.22069,2020/06/12 18:30:31,27.56,1.2
6558,40.80714,142.21982,2020/06/12 18:35:31,24.75,1.1
6559,40.80478,142.22029,2020/06/12 18:40:30,25.84,1.2
6560,40.79876,142.21548,2020/06/12 18:45:30,39.18,1.1
6561,40.78131,142.19889,2020/06/12 18:50:30,33.18,1.5
6562,40.77153,142.1756,2020/06/12 18:55:37,32.82,1.2
6563,40.75124,142.16501,2020/06/12 19:00:30,41.8,1.6
6564,40.7295,142.16957,2020/06/12 19:05:31,38.16,1.0
6565,40.70989,142.16696,2020/06/12 19:10:31,35.87,1.0
6566,40.69401,142.14819,2020/06/12 19:15:30,36.44,0.9
6567,40.67917,142.12935,2020/06/12 19:20:33,37.78,1.0
6568,40.67074,142.10966,2020/06/12 19:25:31,36.57,1.0
6569,40.66303,142.08214,2020/06/12 19:30:31,39.76,1.0
6570,40.64652,142.06341,2020/06/12 19:35:30,46.34,0.9
6571,40.63699,142.03928,2020/06/12 19:40:30,47.87,1.0
6572,40.63341,142.01874,2020/06/12 19:45:30,38.65,1.6
6573,40.6266,141.99562,2020/06/12 19:50:30,30.08,1.0
6574,40.61091,141.9713,2020/06/12 19:55:30,30.77,1.8
6575,40.60201,141.94279,2020/06/12 20:00:30,41.81,11.8
6576,40.59445,141.91562,2020/06/12 20:05:30,43.1,1.6
6577,40.58367,141.88632,2020/06/12 20:10:30,41.15,1.6
6578,40.57038,141.85896,2020/06/12 20:15:30,34.29,1.5
6579,40.56177,141.82961,2020/06/12 20:20:31,32.47,1.5
6580,40.54907,141.80494,2020/06/12 20:25:30,38.06,2.0
6581,40.53916,141.77898,2020/06/12 20:30:30,37.2,1.2
6582,40.52934,141.75026,2020/06/12 20:35:30,36.9,1.9
