,Latitude,Longitude,dt,Altitude,hdop
13552,40.54097,141.50718,2023/06/17 05:00:10,46.9,1.2
13553,40.54078,141.50207,2023/06/17 05:05:11,41.66,1.3
13554,40.52226,141.48489,2023/06/17 05:10:17,42.16,4.8
13555,40.5405,141.49956,2023/06/17 05:15:15,32.05,1.8
13556,40.53976,141.49938,2023/06/17 05:25:12,33.9,1.4
13557,40.53986,141.49939,2023/06/17 05:30:16,45.41,2.0
13558,40.53978,141.4994,2023/06/17 05:35:16,44.47,2.9
13559,40.53989,141.49943,2023/06/17 05:40:15,37.91,2.4
13560,40.53982,141.49939,2023/06/17 05:45:16,37.91,6.1
13561,40.54975,141.50988,2023/06/17 05:50:15,100.26,1.2
13562,40.56576,141.4926,2023/06/17 05:55:09,47.13,1.4
13563,40.58678,141.47904,2023/06/17 06:00:09,58.01,1.1
13564,40.61005,141.4656,2023/06/17 06:05:09,61.03,1.9
13565,40.63674,141.44987,2023/06/17 06:10:11,60.28,1.2
13566,40.65381,141.44338,2023/06/17 06:15:09,55.55,1.8
13567,40.68128,141.44468,2023/06/17 06:20:09,46.31,1.2
13568,40.68127,141.44468,2023/06/17 06:25:09,45.86,1.4
13569,40.6813,141.44468,2023/06/17 06:30:11,33.29,1.0
13570,40.6813,141.44472,2023/06/17 06:35:09,32.31,1.2
13571,40.68167,141.44411,2023/06/17 06:40:10,48.67,1.1
13572,40.68111,141.44356,2023/06/17 06:45:11,43.43,1.1
13573,40.68492,141.4459,2023/06/17 06:50:11,48.31,1.1
13574,40.68501,141.44584,2023/06/17 06:55:12,43.1,1.0
13575,40.6821,141.44713,2023/06/17 07:00:14,49.22,0.9
13576,40.68878,141.45441,2023/06/17 07:05:14,45.42,1.2
13577,40.69454,141.469,2023/06/17 07:10:15,32.67,1.2
13578,40.6932,141.46167,2023/06/17 07:15:10,32.4,1.8
13579,40.68252,141.44608,2023/06/17 07:20:15,42.47,1.0
13580,40.68122,141.4447,2023/06/17 07:25:09,44.05,1.4
13581,40.68127,141.4447,2023/06/17 07:30:09,42.36,1.1
13582,40.68385,141.44619,2023/06/17 07:35:09,29.04,1.3
13583,40.67433,141.44969,2023/06/17 07:40:10,45.73,1.2
13584,40.66983,141.4436,2023/06/17 07:45:15,54.82,1.1
13585,40.66884,141.44271,2023/06/17 07:50:14,35.39,1.1
13586,40.65849,141.44231,2023/06/17 07:55:10,36.35,1.9
13587,40.63605,141.45193,2023/06/17 08:00:12,39.34,1.1
13588,40.61406,141.46058,2023/06/17 08:05:12,62.68,1.2
13589,40.59501,141.46879,2023/06/17 08:10:14,57.99,1.1
13590,40.57412,141.48674,2023/06/17 08:15:09,52.09,1.1
13591,40.55598,141.52486,2023/06/17 08:20:15,35.28,1.4
13592,40.53865,141.55806,2023/06/17 08:25:13,54.54,1.5
13593,40.53881,141.55801,2023/06/17 08:30:12,53.83,1.7
13594,40.53875,141.55803,2023/06/17 08:35:13,43.25,1.2
13595,40.53876,141.55796,2023/06/17 08:40:09,42.55,1.2
13596,40.53876,141.55795,2023/06/17 08:45:13,44.24,1.2
13597,40.53875,141.55798,2023/06/17 08:50:09,44.88,1.5
13598,40.53876,141.55796,2023/06/17 08:55:12,38.73,1.4
13599,40.53871,141.55799,2023/06/17 09:00:09,37.83,3.0
13600,40.53878,141.55794,2023/06/17 09:05:12,44.32,1.6
13601,40.53884,141.55781,2023/06/17 09:10:12,46.6,4.5
13602,40.53873,141.55807,2023/06/17 09:15:14,41.36,4.7
13603,40.53887,141.55779,2023/06/17 09:20:12,44.83,4.4
13604,40.53877,141.55799,2023/06/17 09:25:15,44.83,6.2
13605,40.53888,141.55782,2023/06/17 09:30:09,59.53,3.0
13606,40.5388,141.55797,2023/06/17 09:35:15,48.1,4.7
13607,40.5388,141.55791,2023/06/17 09:40:14,48.93,3.7
13608,40.53874,141.55805,2023/06/17 09:45:09,47.11,2.3
13609,40.5388,141.55805,2023/06/17 09:50:15,47.91,5.1
13610,40.53876,141.55798,2023/06/17 09:55:09,42.32,2.7
13611,40.53872,141.55815,2023/06/17 10:00:10,38.76,2.5
13612,40.53873,141.55805,2023/06/17 10:05:09,33.82,5.5
13613,40.53879,141.55804,2023/06/17 10:10:09,43.34,1.6
13614,40.53875,141.55806,2023/06/17 10:15:13,46.99,1.3
13615,40.53874,141.5579,2023/06/17 10:20:13,43.86,2.9
13616,40.53878,141.55802,2023/06/17 10:25:12,48.45,1.1
13617,40.53878,141.55799,2023/06/17 10:30:09,47.98,1.2
13618,40.53875,141.55794,2023/06/17 10:35:15,47.39,3.3
13619,40.53875,141.55796,2023/06/17 10:40:09,47.6,2.8
13620,40.53878,141.55799,2023/06/17 10:45:09,40.25,1.3
13621,40.53876,141.55794,2023/06/17 10:50:12,41.06,1.3
13622,40.53879,141.55798,2023/06/17 10:55:09,48.02,2.0
13623,40.53883,141.55794,2023/06/17 11:00:15,46.8,2.0
13624,40.53881,141.55803,2023/06/17 11:05:13,43.06,1.9
13625,40.53876,141.55803,2023/06/17 11:10:09,44.91,1.5
13626,40.53875,141.55795,2023/06/17 11:15:14,45.57,1.8
13627,40.53875,141.55795,2023/06/17 11:20:13,48.23,1.5
13628,40.53877,141.55794,2023/06/17 11:25:14,49.54,1.8
13629,40.53872,141.55797,2023/06/17 11:30:13,39.88,1.7
13630,40.53892,141.5573,2023/06/17 11:35:13,39.6,41.4
13631,40.53877,141.55803,2023/06/17 11:40:11,44.14,3.6
13632,40.53872,141.55802,2023/06/17 11:45:13,44.07,8.7
13633,40.53877,141.55801,2023/06/17 11:50:09,43.44,1.4
13634,40.53877,141.55802,2023/06/17 11:55:12,42.58,2.2
13635,40.53884,141.55817,2023/06/17 12:00:14,42.58,14.0
13636,40.53877,141.55804,2023/06/17 12:05:09,44.97,2.6
13637,40.53877,141.55792,2023/06/17 12:10:09,46.27,1.5
13638,40.53877,141.55785,2023/06/17 12:15:13,46.19,12.9
13639,40.53875,141.55788,2023/06/17 12:20:09,47.06,4.0
13640,40.53879,141.55775,2023/06/17 12:25:09,47.84,3.6
13641,40.53886,141.55798,2023/06/17 12:30:15,56.04,3.8
13642,40.5397,141.55705,2023/06/17 12:35:14,55.6,31.7
13643,40.53891,141.55805,2023/06/17 12:40:14,56.04,19.5
13644,40.53865,141.55784,2023/06/17 12:45:16,56.04,11.4
13645,40.53887,141.55819,2023/06/17 12:50:15,55.89,5.2
13646,40.53869,141.55799,2023/06/17 12:55:14,55.89,6.6
13647,40.53876,141.55796,2023/06/17 13:00:15,55.2,2.6
13648,40.53882,141.55807,2023/06/17 13:05:16,49.99,2.3
13649,40.5387,141.55801,2023/06/17 13:10:14,53.5,4.2
13650,40.53877,141.55798,2023/06/17 13:15:13,53.5,2.3
13651,40.53879,141.55799,2023/06/17 13:20:13,48.98,2.0
13652,40.53883,141.558,2023/06/17 13:25:16,48.98,15.6
13653,40.53875,141.55808,2023/06/17 13:30:13,48.98,3.5
13654,40.53875,141.55798,2023/06/17 13:35:16,48.01,1.4
13655,40.53879,141.55814,2023/06/17 13:40:13,78.12,1.4
13656,40.53948,141.559,2023/06/17 13:45:16,236.38,3.6
13657,40.53872,141.55798,2023/06/17 13:50:10,45.76,1.4
13658,40.53911,141.55837,2023/06/17 13:55:15,182.07,1.8
13659,40.53866,141.55874,2023/06/17 14:00:15,182.43,2.9
13660,40.53811,141.55932,2023/06/17 14:05:14,193.0,3.0
13661,40.53906,141.55758,2023/06/17 14:10:14,193.0,1.8
13662,40.53842,141.55873,2023/06/17 14:15:13,193.0,2.7
13663,40.53396,141.56294,2023/06/17 14:25:15,193.02,22.0
13664,40.53469,141.56209,2023/06/17 14:30:14,193.01,2.3
13665,40.53957,141.55758,2023/06/17 14:35:13,193.0,3.1
13666,40.53876,141.55801,2023/06/17 14:40:12,56.49,3.4
13667,40.53901,141.55781,2023/06/17 14:45:09,41.91,4.2
13668,40.53872,141.55808,2023/06/17 14:50:09,47.53,5.6
13669,40.53863,141.55803,2023/06/17 14:55:13,47.53,9.6
13670,40.53861,141.55809,2023/06/17 15:00:09,49.62,15.8
13671,40.53744,141.55909,2023/06/17 15:05:16,49.62,48.2
13672,40.53872,141.55796,2023/06/17 15:10:13,50.25,2.3
13673,40.53523,141.55552,2023/06/17 15:15:13,50.26,2.9
13674,40.5387,141.55808,2023/06/17 15:20:12,50.25,3.0
13675,40.53873,141.55793,2023/06/17 15:25:13,50.15,1.2
13676,40.53875,141.55803,2023/06/17 15:30:15,49.37,1.6
13677,40.53337,141.55141,2023/06/17 15:35:14,49.42,2.2
13678,40.53834,141.55741,2023/06/17 15:40:14,19.02,5.5
13679,40.53879,141.55804,2023/06/17 15:45:09,44.68,2.0
13680,40.53836,141.5571,2023/06/17 15:50:09,39.36,26.7
13681,40.53872,141.55791,2023/06/17 15:55:10,45.13,4.7
13682,40.53868,141.55787,2023/06/17 16:00:09,45.3,4.0
13683,40.53878,141.55794,2023/06/17 16:05:14,53.8,3.3
13684,40.53872,141.55778,2023/06/17 16:10:09,53.62,9.7
13685,40.53881,141.55799,2023/06/17 16:15:09,52.89,2.5
13686,40.53874,141.55797,2023/06/17 16:20:13,52.49,2.3
13687,40.53872,141.55795,2023/06/17 16:25:14,37.9,2.1
13688,40.53879,141.55804,2023/06/17 16:30:10,48.65,1.9
13689,40.53874,141.55801,2023/06/17 16:35:13,48.14,1.8
13690,40.53871,141.55797,2023/06/17 16:40:13,46.78,1.6
13691,40.53874,141.55792,2023/06/17 16:45:09,47.89,1.6
13692,40.53875,141.55798,2023/06/17 16:50:16,49.7,1.6
13693,40.53875,141.55795,2023/06/17 16:55:13,46.07,1.5
13694,40.53879,141.55799,2023/06/17 17:00:13,45.0,2.4
13695,40.53878,141.55798,2023/06/17 17:05:14,44.47,1.5
13696,40.5387,141.55787,2023/06/17 17:10:12,59.33,2.6
13697,40.53871,141.55795,2023/06/17 17:15:14,57.92,2.7
13698,40.53878,141.55795,2023/06/17 17:20:13,54.08,1.7
13699,40.53874,141.55811,2023/06/17 17:25:09,53.96,1.8
13700,40.53864,141.55804,2023/06/17 17:30:13,53.96,7.5
13701,40.53857,141.55691,2023/06/17 17:35:09,55.42,5.6
13702,40.53894,141.54889,2023/06/17 17:40:09,55.14,2.5
13703,40.53795,141.54682,2023/06/17 17:45:09,45.55,3.5
13704,40.53793,141.5469,2023/06/17 17:50:15,43.01,1.3
13705,40.53794,141.54685,2023/06/17 17:55:09,43.74,1.5
13706,40.53787,141.54663,2023/06/17 18:00:09,44.18,3.2
13707,40.53615,141.54366,2023/06/17 18:05:09,42.21,3.1
13708,40.53617,141.54364,2023/06/17 18:10:10,44.31,1.3
13709,40.53618,141.5436,2023/06/17 18:15:09,45.32,1.2
13710,40.53613,141.54365,2023/06/17 18:20:09,45.53,5.1
13711,40.53634,141.53888,2023/06/17 18:25:09,52.64,2.4
13712,40.54271,141.51545,2023/06/17 18:30:10,49.82,1.2
13713,40.56006,141.50182,2023/06/17 18:35:09,44.12,1.0
13714,40.56008,141.50171,2023/06/17 18:40:09,50.89,1.5
13715,40.57387,141.48673,2023/06/17 18:45:09,61.08,1.0
13716,40.59973,141.46402,2023/06/17 18:50:11,75.58,1.2
13717,40.62233,141.44101,2023/06/17 18:55:09,104.33,1.2
13718,40.63277,141.40798,2023/06/17 19:00:09,90.03,2.2
13719,40.63427,141.40443,2023/06/17 19:05:09,74.1,1.4
13720,40.63385,141.40428,2023/06/17 19:10:12,75.44,2.6
13721,40.63326,141.40531,2023/06/17 19:15:09,75.42,1.4
13722,40.63323,141.40531,2023/06/17 19:20:09,74.64,1.2
13723,40.63799,141.40734,2023/06/17 19:25:14,128.21,1.2
13724,40.65,141.44459,2023/06/17 19:30:09,52.43,3.0
13725,40.67156,141.43832,2023/06/17 19:35:09,47.09,2.2
13726,40.6833,141.44686,2023/06/17 19:40:11,43.1,1.7
13727,40.6833,141.44687,2023/06/17 19:45:13,42.82,2.2
13728,40.68331,141.44685,2023/06/17 19:50:10,41.95,3.5
13729,40.68329,141.44695,2023/06/17 19:55:09,42.06,1.7
13730,40.68331,141.4469,2023/06/17 20:00:09,50.23,1.6
13731,40.68473,141.44609,2023/06/17 20:05:10,42.65,2.9
13732,40.68303,141.43487,2023/06/17 20:10:09,41.02,1.2
13733,40.68387,141.43858,2023/06/17 20:15:15,40.8,1.1
13734,40.68389,141.43852,2023/06/17 20:20:09,42.05,1.6
13735,40.68387,141.4386,2023/06/17 20:25:10,35.07,1.4
13736,40.68386,141.43861,2023/06/17 20:30:13,32.96,1.1
13737,40.68386,141.43851,2023/06/17 20:35:09,38.59,1.3
13738,40.68389,141.43855,2023/06/17 20:40:09,40.19,1.2
13739,40.68384,141.43855,2023/06/17 20:45:13,39.24,1.3
13740,40.68387,141.43854,2023/06/17 20:50:09,41.95,1.4
13741,40.6749,141.44633,2023/06/17 20:55:09,159.6,1.7
13742,40.63756,141.46877,2023/06/17 21:00:11,158.55,1.2
13743,40.59626,141.50136,2023/06/17 21:05:09,62.92,1.8
13744,40.55734,141.53543,2023/06/17 21:10:12,52.71,1.2
13745,40.53875,141.55782,2023/06/17 21:15:12,39.64,1.5
13746,40.53878,141.55783,2023/06/17 21:20:16,39.64,4.2
13747,40.53877,141.55776,2023/06/17 21:25:16,39.64,4.5
13748,40.53876,141.55785,2023/06/17 21:30:09,44.32,1.1
13749,40.53879,141.55794,2023/06/17 21:35:09,50.83,1.6
13750,40.53879,141.55801,2023/06/17 21:40:15,50.76,3.1
13751,40.5388,141.55799,2023/06/17 21:45:15,44.58,1.3
13752,40.53886,141.55794,2023/06/17 21:50:12,45.25,1.8
13753,40.53876,141.55792,2023/06/17 21:55:13,54.19,1.6
13754,40.53878,141.558,2023/06/17 22:00:15,52.04,2.8
13755,40.53439,141.55141,2023/06/17 22:10:12,52.08,252.3
13756,40.5388,141.55814,2023/06/17 22:15:09,52.57,3.5
13757,40.53878,141.5579,2023/06/17 22:20:09,53.28,1.3
13758,40.5388,141.55802,2023/06/17 22:25:09,59.54,1.2
13759,40.53871,141.55798,2023/06/17 22:30:13,59.71,2.3
13760,40.53875,141.55792,2023/06/17 22:35:09,45.68,3.4
13761,40.53875,141.55794,2023/06/17 22:40:09,42.8,1.4
13762,40.53875,141.55797,2023/06/17 22:45:09,43.19,1.4
13763,40.53877,141.55798,2023/06/17 22:50:09,42.78,1.4
13764,40.53878,141.55806,2023/06/17 22:55:13,42.54,1.2
13765,40.53878,141.55792,2023/06/17 23:00:09,41.96,1.5
13766,40.53877,141.55795,2023/06/17 23:05:14,43.79,1.4
13767,40.53876,141.55803,2023/06/17 23:10:16,44.97,1.7
13768,40.53877,141.55796,2023/06/17 23:15:14,44.73,1.6
13769,40.5388,141.558,2023/06/17 23:20:15,47.62,1.5
13770,40.53877,141.55798,2023/06/17 23:25:14,48.02,2.8
13771,40.53879,141.55796,2023/06/17 23:30:14,38.93,2.7
13772,40.53885,141.55766,2023/06/17 23:35:16,38.93,6.4
13773,40.53873,141.55795,2023/06/17 23:40:14,38.58,2.0
13774,40.53874,141.5579,2023/06/17 23:45:09,39.79,2.9
13775,40.53803,141.55867,2023/06/17 23:50:16,39.79,21.5
13776,40.53869,141.55792,2023/06/17 23:55:15,42.63,3.3
13777,40.53882,141.55768,2023/06/18 00:00:16,41.77,3.2
13778,40.53918,141.55816,2023/06/18 00:05:16,41.78,6.7
13779,40.53874,141.55801,2023/06/18 00:10:15,49.38,3.4
13780,40.53879,141.55795,2023/06/18 00:15:13,46.67,1.1
13781,40.53847,141.55804,2023/06/18 00:20:14,8.52,3.8
13782,40.53859,141.5586,2023/06/18 00:25:11,36.76,1.2
13783,40.53853,141.55857,2023/06/18 00:30:09,35.8,3.3
13784,40.53851,141.55841,2023/06/18 00:35:10,36.05,3.4
13785,40.53854,141.5587,2023/06/18 00:40:10,45.89,4.4
13786,40.53879,141.55837,2023/06/18 00:45:16,45.89,4.0
13787,40.53886,141.55811,2023/06/18 00:50:11,46.23,5.2
13788,40.53876,141.558,2023/06/18 00:55:14,39.26,6.0
13789,40.53874,141.55792,2023/06/18 01:00:15,50.73,7.3
13790,40.53862,141.55782,2023/06/18 01:05:10,38.93,10.4
13791,40.53839,141.5571,2023/06/18 01:10:13,38.93,27.0
13792,40.53866,141.5577,2023/06/18 01:15:16,38.89,6.9
13793,40.53874,141.55782,2023/06/18 01:20:11,39.84,5.0
13794,40.53872,141.55785,2023/06/18 01:25:09,41.15,3.3
13795,40.53876,141.55791,2023/06/18 01:30:13,41.15,5.9
13796,40.53875,141.55802,2023/06/18 01:35:14,41.52,4.7
13797,40.5389,141.55822,2023/06/18 01:40:16,51.29,5.6
13798,40.53876,141.55801,2023/06/18 01:45:10,51.28,2.1
13799,40.53874,141.55794,2023/06/18 01:55:16,51.99,2.0
13800,40.53873,141.55795,2023/06/18 02:00:16,49.12,3.6
13801,40.53879,141.55797,2023/06/18 02:05:10,49.27,1.7
13802,40.5388,141.55792,2023/06/18 02:10:09,53.84,1.7
13803,40.53873,141.55796,2023/06/18 02:15:16,53.84,5.3
13804,40.53873,141.55802,2023/06/18 02:20:13,53.97,5.3
13805,40.53874,141.55796,2023/06/18 02:25:16,54.02,5.3
13806,40.53878,141.55804,2023/06/18 02:30:16,54.02,8.1
13807,40.53889,141.5579,2023/06/18 02:35:16,54.02,17.3
13808,40.5389,141.55826,2023/06/18 02:40:16,54.02,23.1
13809,40.53888,141.55791,2023/06/18 02:45:16,53.06,3.5
13810,40.5388,141.55802,2023/06/18 02:50:10,52.13,4.9
13811,40.53851,141.55821,2023/06/18 02:55:16,38.43,3.5
13812,40.59747,141.5872,2023/06/18 03:00:23,41.01,3515.2
13813,40.53879,141.55794,2023/06/18 03:05:15,38.15,3.0
13814,40.53889,141.55809,2023/06/18 03:10:13,48.5,20.8
13815,40.53885,141.558,2023/06/18 03:15:13,39.16,2.9
13816,40.53877,141.55792,2023/06/18 03:20:14,39.16,3.1
13817,40.54003,141.55878,2023/06/18 03:25:11,52.72,57.8
13818,40.53966,141.55847,2023/06/18 03:30:16,38.95,46.8
13819,40.53878,141.55798,2023/06/18 03:35:16,37.66,3.1
13820,40.53884,141.558,2023/06/18 03:40:12,46.36,3.8
13821,40.5386,141.55824,2023/06/18 03:45:13,48.46,1.2
13822,40.54077,141.52863,2023/06/18 03:50:12,52.16,1.0
13823,40.55377,141.51277,2023/06/18 03:55:09,96.51,1.0
13824,40.56557,141.49327,2023/06/18 04:00:13,42.42,2.5
13825,40.58029,141.47933,2023/06/18 04:05:16,39.41,0.9
13826,40.59457,141.46853,2023/06/18 04:10:16,40.0,2.7
13827,40.60276,141.46343,2023/06/18 04:15:10,32.74,1.1
13828,40.60169,141.46238,2023/06/18 04:20:10,34.13,1.9
13829,40.59965,141.46046,2023/06/18 04:25:09,42.27,1.1
13830,40.59966,141.46031,2023/06/18 04:30:16,46.48,4.1
13831,40.60941,141.46242,2023/06/18 04:35:10,48.23,1.8
13832,40.62597,141.45409,2023/06/18 04:40:12,35.77,1.5
13833,40.6428,141.44698,2023/06/18 04:45:12,47.06,1.7
13834,40.65765,141.44136,2023/06/18 04:50:16,45.7,1.3
13835,40.67444,141.43932,2023/06/18 04:55:16,55.37,1.5
13836,40.68626,141.43188,2023/06/18 05:00:09,66.1,3.2
13837,40.70298,141.42502,2023/06/18 05:05:13,63.18,1.3
13838,40.72127,141.41885,2023/06/18 05:10:14,73.11,1.4
13839,40.74073,141.40886,2023/06/18 05:15:11,72.39,1.4
13840,40.74742,141.41347,2023/06/18 05:20:11,78.35,1.3
13841,40.73035,141.41963,2023/06/18 05:25:10,38.39,2.0
13842,40.73034,141.41967,2023/06/18 05:30:11,38.44,1.3
13843,40.73039,141.41971,2023/06/18 05:35:09,36.5,1.4
13844,40.73238,141.41929,2023/06/18 05:40:10,37.33,1.5
13845,40.73786,141.40761,2023/06/18 05:45:09,112.46,1.6
13846,40.70322,141.42642,2023/06/18 05:50:15,63.09,1.6
13847,40.68333,141.43481,2023/06/18 05:55:11,40.41,1.0
13848,40.68358,141.4353,2023/06/18 06:00:09,47.4,1.3
13849,40.68436,141.43423,2023/06/18 06:05:09,36.89,1.2
13850,40.68479,141.43413,2023/06/18 06:10:09,35.58,1.0
13851,40.68476,141.4341,2023/06/18 06:15:09,34.91,2.2
13852,40.68479,141.43407,2023/06/18 06:20:10,40.79,1.4
13853,40.68506,141.43836,2023/06/18 06:25:10,46.33,1.4
13854,40.68048,141.44353,2023/06/18 06:30:09,50.46,1.3
13855,40.68184,141.44429,2023/06/18 06:35:14,44.35,4.6
13856,40.68053,141.4426,2023/06/18 06:40:13,45.23,1.4
13857,40.68482,141.43864,2023/06/18 06:45:10,45.98,1.1
13858,40.6785,141.43629,2023/06/18 06:50:12,44.99,1.3
13859,40.68003,141.44289,2023/06/18 07:00:11,44.0,1.1
13860,40.68128,141.44372,2023/06/18 07:05:12,43.4,1.0
13861,40.6817,141.44411,2023/06/18 07:10:11,43.97,1.2
13862,40.68167,141.4441,2023/06/18 07:15:10,41.18,1.2
13863,40.68171,141.44422,2023/06/18 07:20:11,39.31,4.4
13864,40.68154,141.44403,2023/06/18 07:25:10,39.61,1.6
13865,40.6815,141.444,2023/06/18 07:30:10,40.95,2.0
13866,40.68177,141.4444,2023/06/18 07:35:11,42.08,5.6
13867,40.68173,141.44429,2023/06/18 07:40:10,42.48,1.5
13868,40.68172,141.4443,2023/06/18 07:45:10,41.25,1.5
13869,40.68174,141.44434,2023/06/18 07:50:13,41.29,1.3
13870,40.68171,141.4442,2023/06/18 07:55:15,43.42,1.3
13871,40.68389,141.44123,2023/06/18 08:00:11,34.91,1.3
13872,40.68174,141.43011,2023/06/18 08:05:16,77.85,2.2
13873,40.69161,141.42831,2023/06/18 08:10:16,57.43,1.6
13874,40.67367,141.43757,2023/06/18 08:15:10,39.61,1.3
13875,40.67397,141.43726,2023/06/18 08:20:06,37.41,1.2
13876,40.67752,141.43708,2023/06/18 08:25:09,30.75,1.8
13877,40.68436,141.43889,2023/06/18 08:30:07,48.72,1.3
13878,40.68396,141.43857,2023/06/18 08:35:06,32.06,1.3
13879,40.6839,141.43858,2023/06/18 08:40:06,32.83,1.3
13880,40.68392,141.43856,2023/06/18 08:45:06,30.54,1.3
13881,40.68686,141.43575,2023/06/18 08:50:06,52.25,1.4
13882,40.70436,141.42537,2023/06/18 08:55:09,44.45,1.2
13883,40.71412,141.42312,2023/06/18 09:00:08,46.62,1.3
13884,40.72774,141.41959,2023/06/18 09:05:09,48.09,1.3
13885,40.73343,141.41905,2023/06/18 09:10:08,36.73,1.6
13886,40.733,141.419,2023/06/18 09:15:06,38.92,1.9
13887,40.73349,141.41898,2023/06/18 09:20:06,38.76,1.3
13888,40.74627,141.41593,2023/06/18 09:25:07,78.31,0.8
13889,40.74775,141.41627,2023/06/18 09:30:06,33.38,0.8
13890,40.75002,141.41501,2023/06/18 09:35:12,60.91,1.2
13891,40.73107,141.41956,2023/06/18 09:40:06,35.0,1.3
13892,40.73097,141.41868,2023/06/18 09:45:06,54.47,1.0
13893,40.70167,141.43394,2023/06/18 09:50:07,52.12,1.2
13894,40.68439,141.44598,2023/06/18 09:55:12,42.57,1.0
13895,40.68445,141.446,2023/06/18 10:00:06,40.66,1.2
13896,40.68446,141.446,2023/06/18 10:05:06,41.31,1.1
13897,40.68444,141.44602,2023/06/18 10:10:06,39.21,1.1
13898,40.65558,141.45963,2023/06/18 10:15:06,41.27,1.0
13899,40.62474,141.48303,2023/06/18 10:20:06,52.35,1.9
13900,40.58579,141.51115,2023/06/18 10:25:06,55.6,1.6
13901,40.55201,141.53784,2023/06/18 10:30:07,51.27,1.2
13902,40.5388,141.55802,2023/06/18 10:35:09,50.09,1.3
13903,40.53881,141.55805,2023/06/18 10:40:06,48.35,1.4
13904,40.53875,141.55791,2023/06/18 10:45:10,47.9,1.3
13905,40.53882,141.558,2023/06/18 10:50:10,46.84,1.2
13906,40.53896,141.55798,2023/06/18 10:55:11,46.63,5.6
13907,40.5388,141.55793,2023/06/18 11:00:11,40.78,1.9
13908,40.53873,141.55797,2023/06/18 11:05:06,41.8,1.3
13909,40.53869,141.55788,2023/06/18 11:10:11,65.57,1.5
13910,40.5388,141.55794,2023/06/18 11:15:09,55.1,1.4
13911,40.53875,141.55801,2023/06/18 11:20:06,48.97,2.4
13912,40.53874,141.55801,2023/06/18 11:25:09,45.52,2.0
13913,40.53879,141.55803,2023/06/18 11:30:09,41.81,3.1
13914,40.53876,141.55799,2023/06/18 11:35:10,50.26,3.7
13915,40.53874,141.55798,2023/06/18 11:40:10,43.02,6.1
13916,40.53876,141.55804,2023/06/18 11:45:12,44.64,1.6
13917,40.53878,141.558,2023/06/18 11:50:12,46.32,1.1
13918,40.53888,141.55786,2023/06/18 11:55:12,46.32,10.9
13919,40.53885,141.55797,2023/06/18 12:00:09,57.98,2.0
13920,40.53871,141.55843,2023/06/18 12:05:09,56.39,12.2
13921,40.5393,141.55882,2023/06/18 12:10:12,56.39,29.2
13922,40.5392,141.55703,2023/06/18 12:15:09,56.4,78.0
13923,40.53878,141.55801,2023/06/18 12:20:10,45.89,3.2
13924,40.53877,141.55798,2023/06/18 12:25:06,47.31,1.5
13925,40.53879,141.55803,2023/06/18 12:30:06,48.19,1.5
13926,40.53842,141.55834,2023/06/18 12:35:10,53.77,19.6
13927,40.53886,141.55806,2023/06/18 12:40:12,55.54,2.8
13928,40.53872,141.55802,2023/06/18 12:45:10,56.0,8.2
13929,40.53878,141.55808,2023/06/18 12:50:12,54.02,5.8
13930,40.5388,141.55798,2023/06/18 12:55:10,54.06,2.1
13931,40.53873,141.55802,2023/06/18 13:00:06,50.2,4.8
13932,40.53881,141.55798,2023/06/18 13:05:06,47.45,2.2
13933,40.53879,141.55795,2023/06/18 13:10:11,43.46,2.1
13934,40.53878,141.55795,2023/06/18 13:15:06,57.74,1.9
13935,40.53878,141.558,2023/06/18 13:20:06,61.11,2.0
13936,40.5388,141.55798,2023/06/18 13:25:06,55.92,1.6
13937,40.53881,141.55805,2023/06/18 13:30:10,64.31,1.8
13938,40.53882,141.55801,2023/06/18 13:35:11,55.72,3.2
13939,40.5388,141.55805,2023/06/18 13:40:10,40.7,2.8
13940,40.53882,141.55802,2023/06/18 13:45:06,53.46,1.4
13941,40.53876,141.55805,2023/06/18 13:50:08,51.89,1.2
13942,40.53871,141.55811,2023/06/18 13:55:12,51.2,3.1
13943,40.53877,141.55795,2023/06/18 14:00:06,52.66,1.5
13944,40.53877,141.5579,2023/06/18 14:05:06,52.07,1.3
13945,40.53875,141.55802,2023/06/18 14:10:06,48.93,1.2
13946,40.53876,141.55796,2023/06/18 14:15:06,49.44,1.2
13947,40.53872,141.55801,2023/06/18 14:20:06,50.1,2.2
13948,40.53877,141.55797,2023/06/18 14:25:11,52.07,1.5
13949,40.53877,141.55802,2023/06/18 14:30:06,44.07,1.4
13950,40.53877,141.55801,2023/06/18 14:35:07,53.63,1.5
13951,40.53877,141.55801,2023/06/18 14:40:06,54.29,1.6
13952,40.53876,141.55805,2023/06/18 14:45:08,48.08,1.6
13953,40.53878,141.55802,2023/06/18 14:50:06,48.82,1.7
13954,40.5388,141.55792,2023/06/18 14:55:06,49.17,1.8
13955,40.53874,141.55794,2023/06/18 15:00:06,49.82,2.1
13956,40.53878,141.55796,2023/06/18 15:05:06,46.17,2.2
13957,40.53877,141.55792,2023/06/18 15:10:08,54.1,2.3
13958,40.5387,141.55805,2023/06/18 15:15:12,36.7,2.4
13959,40.53872,141.55806,2023/06/18 15:20:10,37.85,2.7
13960,40.53878,141.55802,2023/06/18 15:25:09,37.85,3.7
13961,40.53869,141.55807,2023/06/18 15:30:06,38.21,3.0
13962,40.53877,141.55802,2023/06/18 15:35:06,37.96,3.2
