,Latitude,Longitude,dt,Altitude,hdop
423,40.5391,141.55728,2020/05/22 12:22:40,40.97,2.0
424,40.53908,141.55727,2020/05/22 12:27:41,40.14,1.2
425,40.53908,141.55721,2020/05/22 12:32:40,41.96,1.2
426,40.53909,141.55722,2020/05/22 12:37:40,41.05,1.2
427,40.53909,141.55725,2020/05/22 12:42:41,41.6,1.2
428,40.53907,141.55727,2020/05/22 12:47:40,38.51,1.1
429,40.53909,141.5572,2020/05/22 12:52:41,42.7,1.6
430,40.53909,141.55721,2020/05/22 12:57:41,39.4,1.1
431,40.53871,141.55718,2020/05/22 13:02:40,71.13,5.0
432,40.53909,141.55727,2020/05/22 13:07:40,44.52,1.3
433,40.53909,141.5572,2020/05/22 13:12:40,47.03,1.3
434,40.53909,141.55723,2020/05/22 13:17:41,41.3,1.6
435,40.53906,141.55723,2020/05/22 13:22:41,40.85,1.6
436,40.53909,141.55724,2020/05/22 13:27:40,54.82,1.7
437,40.53906,141.55722,2020/05/22 13:32:40,38.79,1.2
438,40.53907,141.55728,2020/05/22 13:37:41,40.08,1.9
439,40.53907,141.55727,2020/05/22 13:42:41,44.79,1.8
440,40.53915,141.55716,2020/05/22 13:47:41,43.21,2.5
441,40.53911,141.55726,2020/05/22 13:52:40,42.45,1.4
442,40.53909,141.55724,2020/05/22 13:57:40,42.91,4.9
443,40.53913,141.55722,2020/05/22 14:02:41,44.48,1.9
444,40.53904,141.55733,2020/05/22 14:07:41,35.01,2.0
445,40.53906,141.55731,2020/05/22 14:12:42,35.92,2.3
446,40.53904,141.55726,2020/05/22 14:17:39,35.52,1.7
447,40.53902,141.5574,2020/05/22 14:22:39,36.62,3.3
448,40.53905,141.55734,2020/05/22 14:27:44,37.4,3.5
449,40.53929,141.55812,2020/05/22 14:32:41,95.55,6.2
450,40.53929,141.55836,2020/05/22 14:37:41,95.21,4.8
451,40.53911,141.55727,2020/05/22 14:42:40,44.78,5.2
452,40.53901,141.55694,2020/05/22 14:47:39,22.28,4.1
453,40.53908,141.55719,2020/05/22 14:52:40,36.54,3.7
454,40.53906,141.55711,2020/05/22 14:57:40,37.19,3.3
455,40.53907,141.55719,2020/05/22 15:02:40,35.48,2.9
456,40.53907,141.5572,2020/05/22 15:07:39,39.15,2.6
457,40.5391,141.5572,2020/05/22 15:12:40,47.76,2.4
458,40.53903,141.55722,2020/05/22 15:17:39,40.11,2.9
459,40.53911,141.55724,2020/05/22 15:22:40,38.75,2.7
460,40.53909,141.55725,2020/05/22 15:27:41,38.54,2.5
461,40.53905,141.55726,2020/05/22 15:32:40,42.36,2.4
462,40.53908,141.5572,2020/05/22 15:37:40,42.18,2.0
463,40.53904,141.55724,2020/05/22 15:42:39,42.99,2.0
464,40.53884,141.55725,2020/05/22 15:47:39,55.07,4.1
465,40.53921,141.55717,2020/05/22 15:52:39,60.06,7.7
466,40.53905,141.55725,2020/05/22 15:57:41,38.97,1.3
467,40.53889,141.55734,2020/05/22 16:02:44,27.88,5.7
468,40.53907,141.55728,2020/05/22 16:07:40,29.81,1.6
469,40.53904,141.55731,2020/05/22 16:12:39,30.65,1.5
470,40.53902,141.55729,2020/05/22 16:17:46,32.35,1.6
471,40.53903,141.55726,2020/05/22 16:22:39,36.18,1.7
472,40.53906,141.55726,2020/05/22 16:27:39,36.15,1.8
473,40.53904,141.55728,2020/05/22 16:32:39,36.03,1.9
474,40.53905,141.55723,2020/05/22 16:37:40,38.23,2.1
475,40.53904,141.55724,2020/05/22 16:42:39,37.76,2.5
476,40.53907,141.55726,2020/05/22 16:47:45,44.59,6.3
477,40.53907,141.55744,2020/05/22 16:52:39,44.92,4.5
478,40.53905,141.5572,2020/05/22 16:57:44,37.92,1.1
479,40.53907,141.55724,2020/05/22 17:02:44,39.05,1.2
480,40.53904,141.55725,2020/05/22 17:07:44,40.85,1.2
481,40.53907,141.55728,2020/05/22 17:12:43,39.42,1.0
482,40.5391,141.55723,2020/05/22 17:17:39,39.75,1.2
483,40.53909,141.55727,2020/05/22 17:22:41,41.67,2.4
484,40.53907,141.55724,2020/05/22 17:27:39,37.76,1.3
485,40.53909,141.55727,2020/05/22 17:32:39,36.88,2.3
486,40.54003,141.55675,2020/05/22 17:37:39,37.01,5.5
487,40.53932,141.55696,2020/05/22 17:42:39,40.37,1.8
488,40.54771,141.51987,2020/05/22 17:47:39,40.99,1.0
489,40.5552,141.52043,2020/05/22 17:52:39,51.15,1.5
490,40.57437,141.53396,2020/05/22 17:57:39,67.41,1.8
491,40.54846,141.53725,2020/05/22 18:02:39,34.96,1.8
492,40.53579,141.53981,2020/05/22 18:07:39,43.96,1.6
493,40.53579,141.53981,2020/05/22 18:12:39,41.96,1.1
494,40.54306,141.54563,2020/05/22 18:17:39,52.52,1.0
495,40.5392,141.55697,2020/05/22 18:22:39,43.51,1.1
496,40.53921,141.55699,2020/05/22 18:27:39,42.01,1.3
497,40.55572,141.56316,2020/05/22 18:32:40,43.14,1.0
498,40.59265,141.56206,2020/05/22 18:37:39,56.67,1.1
499,40.63189,141.55665,2020/05/22 18:42:39,61.5,1.1
500,40.64513,141.5553,2020/05/22 18:47:41,39.36,1.1
501,40.65658,141.54776,2020/05/22 18:52:39,35.51,1.1
502,40.64893,141.5477,2020/05/22 18:57:39,37.54,1.1
503,40.62511,141.54681,2020/05/22 19:02:39,39.89,1.2
504,40.60192,141.55038,2020/05/22 19:07:39,36.47,1.3
505,40.57787,141.55388,2020/05/22 19:12:39,38.08,2.3
506,40.55204,141.55675,2020/05/22 19:17:39,38.13,1.2
507,40.53854,141.55523,2020/05/22 19:22:39,37.78,1.3
508,40.53908,141.55727,2020/05/22 19:27:39,38.71,1.7
509,40.53911,141.55727,2020/05/22 19:32:39,43.35,1.8
510,40.53907,141.5572,2020/05/22 19:37:40,41.88,2.0
511,40.53908,141.55723,2020/05/22 19:42:43,46.34,2.2
512,40.5394,141.55613,2020/05/22 19:47:38,45.36,2.1
513,40.53859,141.55532,2020/05/22 19:52:38,38.28,1.1
514,40.53858,141.55524,2020/05/22 19:57:38,42.15,1.0
515,40.53857,141.55524,2020/05/22 20:02:38,43.95,1.0
516,40.53859,141.55533,2020/05/22 20:07:39,45.43,1.1
517,40.54005,141.55596,2020/05/22 20:12:38,39.65,1.0
518,40.53931,141.55703,2020/05/22 20:17:42,42.58,2.7
519,40.5393,141.55702,2020/05/22 20:22:38,45.38,1.1
520,40.53907,141.55723,2020/05/22 20:27:38,43.86,1.0
521,40.53905,141.55725,2020/05/22 20:32:39,43.01,4.2
522,40.53906,141.55725,2020/05/22 20:37:44,41.94,2.2
523,40.53905,141.55719,2020/05/22 20:42:38,42.92,2.9
524,40.53913,141.55735,2020/05/22 20:47:38,42.15,2.9
525,40.53906,141.55729,2020/05/22 20:52:38,40.95,2.6
526,40.53907,141.55725,2020/05/22 20:57:38,42.62,2.4
527,40.53907,141.55719,2020/05/22 21:02:40,44.43,1.6
528,40.53909,141.5572,2020/05/22 21:07:40,38.06,1.8
529,40.5391,141.55732,2020/05/22 21:12:38,39.14,1.9
530,40.53908,141.55725,2020/05/22 21:17:40,39.86,1.9
531,40.53908,141.55724,2020/05/22 21:22:38,41.82,1.5
532,40.53908,141.55727,2020/05/22 21:27:39,43.92,1.5
533,40.53905,141.5573,2020/05/22 21:32:38,35.47,1.4
534,40.53886,141.55734,2020/05/22 21:37:45,35.47,2.5
535,40.53909,141.55724,2020/05/22 21:42:38,36.95,1.3
536,40.53907,141.55728,2020/05/22 21:47:38,38.58,1.5
537,40.53907,141.55717,2020/05/22 21:52:39,39.47,1.7
538,40.53908,141.55724,2020/05/22 21:57:43,46.35,1.3
539,40.53909,141.55721,2020/05/22 22:02:39,46.32,1.6
540,40.5398,141.55727,2020/05/22 22:07:38,113.71,3.0
541,40.53914,141.55702,2020/05/22 22:12:44,66.13,2.0
542,40.53909,141.5572,2020/05/22 22:17:43,47.29,1.5
543,40.53909,141.55721,2020/05/22 22:22:44,42.44,1.6
544,40.53909,141.55718,2020/05/22 22:27:39,41.99,4.3
545,40.53912,141.5572,2020/05/22 22:32:38,42.94,1.4
546,40.53963,141.55634,2020/05/22 22:37:38,41.61,1.3
547,40.53979,141.55708,2020/05/22 22:42:38,35.53,1.2
548,40.55085,141.55947,2020/05/22 22:47:38,45.46,0.9
549,40.52992,141.54571,2020/05/22 22:52:39,37.78,1.3
550,40.52848,141.53679,2020/05/22 22:57:38,38.84,1.4
551,40.52845,141.5368,2020/05/22 23:02:38,42.86,1.2
552,40.52843,141.53677,2020/05/22 23:07:39,42.58,1.2
553,40.52831,141.53702,2020/05/22 23:12:39,38.48,3.5
554,40.55715,141.53409,2020/05/22 23:17:38,41.91,0.9
555,40.59349,141.53716,2020/05/22 23:22:38,43.53,0.9
556,40.6319,141.54069,2020/05/22 23:27:38,44.26,1.0
557,40.67228,141.53942,2020/05/22 23:32:38,71.88,2.1
558,40.69293,141.5402,2020/05/22 23:37:38,35.77,1.9
559,40.71823,141.54429,2020/05/22 23:42:38,42.52,2.3
560,40.72975,141.53815,2020/05/22 23:47:38,30.87,1.4
561,40.71888,141.51645,2020/05/22 23:52:38,31.82,1.1
562,40.70112,141.49113,2020/05/22 23:57:38,45.2,1.4
563,40.68279,141.4664,2020/05/23 00:02:38,41.86,1.4
564,40.66172,141.45954,2020/05/23 00:07:38,38.2,1.1
565,40.63656,141.45537,2020/05/23 00:12:39,42.55,1.1
566,40.60997,141.46142,2020/05/23 00:17:38,43.83,4.1
567,40.60213,141.46267,2020/05/23 00:22:40,39.15,1.2
568,40.60195,141.46242,2020/05/23 00:27:38,32.31,1.4
569,40.58595,141.47484,2020/05/23 00:32:38,37.47,2.0
570,40.56611,141.49247,2020/05/23 00:37:38,44.57,3.1
571,40.5573,141.50097,2020/05/23 00:42:38,39.56,1.2
572,40.54409,141.52019,2020/05/23 00:47:38,44.5,1.6
573,40.53621,141.54331,2020/05/23 00:52:38,39.62,3.5
574,40.52953,141.54727,2020/05/23 00:57:38,36.78,2.4
575,40.53478,141.5534,2020/05/23 01:02:38,54.66,2.7
576,40.53909,141.55717,2020/05/23 01:07:40,46.24,1.5
577,40.53911,141.55717,2020/05/23 01:12:41,45.3,2.0
578,40.5391,141.55725,2020/05/23 01:17:40,44.39,2.2
579,40.53903,141.55723,2020/05/23 01:22:38,35.49,2.2
580,40.53907,141.55724,2020/05/23 01:27:37,36.13,2.0
581,40.53906,141.55728,2020/05/23 01:32:37,37.7,1.7
582,40.53908,141.55724,2020/05/23 01:37:37,36.16,1.7
583,40.53907,141.55724,2020/05/23 01:42:37,37.45,1.6
584,40.53909,141.55732,2020/05/23 01:47:37,47.09,5.0
585,40.53911,141.55723,2020/05/23 01:52:37,38.81,1.9
586,40.53909,141.55724,2020/05/23 01:57:37,39.01,2.0
587,40.53904,141.55716,2020/05/23 02:02:38,30.91,3.2
588,40.53909,141.55714,2020/05/23 02:07:37,31.39,4.3
589,40.5391,141.55725,2020/05/23 02:12:37,34.35,1.3
590,40.53907,141.55722,2020/05/23 02:17:44,41.98,3.0
591,40.53907,141.5572,2020/05/23 02:22:38,42.86,3.2
592,40.53909,141.55728,2020/05/23 02:27:37,43.88,3.6
593,40.5391,141.55724,2020/05/23 02:32:44,43.88,4.1
594,40.53907,141.55728,2020/05/23 02:37:42,44.92,2.8
595,40.5391,141.5573,2020/05/23 02:42:44,43.71,2.9
596,40.53914,141.5573,2020/05/23 02:47:42,39.25,3.0
597,40.53908,141.55725,2020/05/23 02:52:37,37.46,3.0
598,40.53912,141.55725,2020/05/23 02:57:45,36.16,1.4
599,40.53912,141.55723,2020/05/23 03:02:42,36.19,3.0
600,40.5391,141.55723,2020/05/23 03:07:38,42.0,2.9
601,40.53908,141.55724,2020/05/23 03:12:39,46.51,2.8
602,40.5391,141.55724,2020/05/23 03:17:38,41.77,2.7
603,40.53916,141.55724,2020/05/23 03:22:37,39.92,2.5
604,40.53909,141.55726,2020/05/23 03:27:37,37.66,1.5
605,40.53911,141.55725,2020/05/23 03:32:41,34.94,1.8
606,40.53906,141.55722,2020/05/23 03:37:38,36.54,2.0
607,40.53909,141.55726,2020/05/23 03:42:37,38.32,1.6
608,40.53912,141.55728,2020/05/23 03:47:44,40.1,2.0
609,40.53907,141.55722,2020/05/23 03:52:38,36.18,1.6
610,40.5294,141.54586,2020/05/23 03:57:37,35.84,1.4
611,40.52935,141.54589,2020/05/23 04:02:41,37.66,1.3
612,40.52931,141.54587,2020/05/23 04:07:38,33.88,1.4
613,40.52929,141.54585,2020/05/23 04:12:39,55.69,1.5
614,40.52937,141.5459,2020/05/23 04:17:44,37.54,2.5
615,40.52951,141.54723,2020/05/23 04:22:40,42.17,1.2
616,40.53002,141.54548,2020/05/23 04:27:38,42.08,1.0
617,40.52942,141.54587,2020/05/23 04:32:38,48.78,1.5
618,40.5294,141.54584,2020/05/23 04:37:37,46.72,1.0
619,40.52937,141.54586,2020/05/23 04:42:37,46.34,1.5
620,40.52962,141.54562,2020/05/23 04:47:37,41.69,1.4
621,40.52949,141.54568,2020/05/23 04:52:38,38.03,3.3
622,40.52955,141.54566,2020/05/23 04:57:38,43.08,1.0
623,40.52957,141.5457,2020/05/23 05:02:37,35.08,2.6
624,40.52958,141.54562,2020/05/23 05:07:43,36.73,1.2
625,40.5295,141.54567,2020/05/23 05:12:37,44.64,1.1
626,40.5293,141.54591,2020/05/23 05:17:37,35.63,1.2
627,40.52925,141.54591,2020/05/23 05:22:37,42.99,1.4
628,40.53028,141.55023,2020/05/23 05:27:37,56.41,2.9
629,40.52859,141.54636,2020/05/23 05:32:37,81.18,4.0
630,40.53102,141.54626,2020/05/23 05:37:38,36.46,2.9
631,40.53079,141.55421,2020/05/23 05:42:37,30.84,4.4
632,40.53854,141.55487,2020/05/23 05:47:37,39.24,3.3
633,40.53897,141.55707,2020/05/23 05:52:38,37.8,5.9
634,40.53905,141.55721,2020/05/23 05:57:42,35.38,5.4
635,40.53911,141.55726,2020/05/23 06:02:43,35.46,9.4
636,40.53919,141.55731,2020/05/23 06:07:43,43.41,4.5
637,40.5392,141.55739,2020/05/23 06:12:42,40.29,3.7
638,40.53913,141.55731,2020/05/23 06:17:40,40.35,5.0
639,40.53915,141.55728,2020/05/23 06:22:38,40.28,3.6
640,40.5391,141.55728,2020/05/23 06:27:41,39.21,3.2
641,40.53908,141.55719,2020/05/23 06:32:40,40.5,2.7
642,40.53907,141.55724,2020/05/23 06:37:40,39.86,2.4
643,40.53909,141.55726,2020/05/23 06:42:39,40.33,2.3
644,40.5391,141.55725,2020/05/23 06:47:37,44.32,2.2
645,40.53912,141.5573,2020/05/23 06:52:38,45.23,2.1
646,40.53907,141.55727,2020/05/23 06:57:38,37.48,2.1
647,40.53908,141.55728,2020/05/23 07:02:37,37.61,2.2
648,40.5391,141.55725,2020/05/23 07:07:38,37.56,2.3
649,40.53908,141.55723,2020/05/23 07:12:38,37.51,2.3
650,40.53903,141.55727,2020/05/23 07:17:38,35.19,2.6
651,40.53911,141.55725,2020/05/23 07:22:37,40.17,2.9
652,40.53901,141.55733,2020/05/23 07:27:38,36.22,3.3
653,40.53906,141.55725,2020/05/23 07:32:37,36.41,3.7
654,40.53904,141.55718,2020/05/23 07:37:38,36.71,4.7
655,40.53905,141.55726,2020/05/23 07:42:38,36.63,4.8
656,40.53907,141.55731,2020/05/23 07:47:36,38.8,4.1
657,40.52983,141.54522,2020/05/23 07:52:36,32.12,1.1
658,40.52806,141.54312,2020/05/23 07:57:36,50.05,1.2
659,40.53964,141.53096,2020/05/23 08:02:37,31.32,2.4
660,40.54672,141.51392,2020/05/23 08:07:36,30.55,1.1
661,40.54888,141.50753,2020/05/23 08:12:37,39.27,1.1
662,40.56716,141.49197,2020/05/23 08:17:43,42.14,4.1
663,40.58606,141.47606,2020/05/23 08:22:36,48.36,1.0
664,40.59749,141.46297,2020/05/23 08:27:37,35.69,1.0
665,40.59621,141.46301,2020/05/23 08:32:36,67.85,1.6
666,40.59751,141.46298,2020/05/23 08:37:36,60.22,1.3
667,40.5975,141.46297,2020/05/23 08:42:36,50.63,2.6
668,40.59746,141.46288,2020/05/23 08:47:36,45.76,2.4
669,40.59967,141.46049,2020/05/23 08:52:36,36.64,1.1
670,40.59966,141.46014,2020/05/23 08:57:36,51.88,1.9
671,40.59743,141.46288,2020/05/23 09:02:36,50.67,1.0
672,40.59745,141.46311,2020/05/23 09:07:37,50.67,2.1
673,40.59747,141.46297,2020/05/23 09:12:36,64.98,2.7
674,40.59745,141.46298,2020/05/23 09:17:36,61.4,1.5
675,40.59746,141.46301,2020/05/23 09:22:36,38.15,1.8
676,40.59558,141.47074,2020/05/23 09:27:36,158.62,1.0
677,40.58345,141.49828,2020/05/23 09:32:36,48.31,1.9
678,40.56712,141.52796,2020/05/23 09:37:36,49.01,1.6
679,40.54848,141.54783,2020/05/23 09:42:36,48.71,1.4
680,40.5391,141.55728,2020/05/23 09:47:37,39.69,1.7
681,40.5391,141.55723,2020/05/23 09:52:36,38.39,3.6
682,40.53906,141.55722,2020/05/23 09:57:36,38.65,2.6
683,40.5391,141.55728,2020/05/23 10:02:36,38.43,1.8
684,40.53913,141.55731,2020/05/23 10:07:37,38.69,2.4
685,40.53914,141.55724,2020/05/23 10:12:36,38.52,3.0
686,40.53916,141.55729,2020/05/23 10:17:37,39.37,2.3
687,40.53913,141.55729,2020/05/23 10:22:37,40.54,2.6
688,40.53915,141.5573,2020/05/23 10:27:36,40.28,2.5
689,40.53915,141.55723,2020/05/23 10:32:37,40.99,2.7
690,40.53907,141.55725,2020/05/23 10:37:37,38.6,1.6
691,40.53902,141.55732,2020/05/23 10:42:37,39.86,5.0
692,40.53901,141.55734,2020/05/23 10:47:37,40.07,2.8
693,40.53908,141.55711,2020/05/23 10:52:42,40.76,4.0
694,40.53906,141.55712,2020/05/23 10:57:40,61.54,6.3
695,40.53904,141.55724,2020/05/23 11:02:42,53.47,5.4
696,40.53903,141.55727,2020/05/23 11:07:37,44.73,3.1
697,40.53907,141.55723,2020/05/23 11:12:37,43.09,1.7
698,40.53906,141.55732,2020/05/23 11:17:37,37.61,4.3
699,40.53904,141.55727,2020/05/23 11:22:37,37.82,4.1
700,40.53907,141.55721,2020/05/23 11:27:41,37.15,4.1
701,40.53907,141.55719,2020/05/23 11:32:37,37.31,1.8
702,40.53905,141.55721,2020/05/23 11:37:37,33.9,3.1
703,40.53909,141.55724,2020/05/23 11:42:38,33.89,3.4
704,40.53907,141.55728,2020/05/23 11:47:37,43.81,1.7
705,40.53905,141.55715,2020/05/23 11:52:37,38.26,7.1
706,40.53907,141.55719,2020/05/23 11:57:37,39.27,8.7
707,40.53907,141.55727,2020/05/23 12:02:36,40.14,9.7
708,40.53908,141.55731,2020/05/23 12:07:36,40.61,1.6
709,40.53907,141.55722,2020/05/23 12:12:37,41.31,1.5
710,40.53902,141.55724,2020/05/23 12:17:37,41.87,5.4
711,40.53907,141.55725,2020/05/23 12:22:37,41.49,1.3
712,40.53906,141.55728,2020/05/23 12:27:37,41.49,4.7
713,40.5394,141.55695,2020/05/23 12:32:37,39.47,1.4
714,40.53907,141.55724,2020/05/23 12:37:37,41.73,1.5
715,40.5392,141.55712,2020/05/23 12:42:36,42.88,1.6
716,40.53946,141.55701,2020/05/23 12:47:36,39.17,1.3
717,40.53943,141.55694,2020/05/23 12:52:37,35.36,1.2
718,40.53942,141.55701,2020/05/23 12:57:36,39.31,1.2
719,40.53906,141.55722,2020/05/23 13:02:37,44.09,1.5
720,40.53907,141.55728,2020/05/23 13:07:37,41.61,1.5
721,40.53907,141.55724,2020/05/23 13:12:37,41.34,1.3
722,40.53907,141.55724,2020/05/23 13:17:36,43.08,1.3
723,40.53906,141.55724,2020/05/23 13:22:39,44.56,1.7
724,40.53906,141.55727,2020/05/23 13:27:36,38.73,1.3
725,40.53912,141.55719,2020/05/23 13:32:36,46.51,2.0
726,40.53905,141.55729,2020/05/23 13:37:42,40.9,2.0
727,40.53907,141.55724,2020/05/23 13:42:36,39.73,2.1
728,40.53908,141.5573,2020/05/23 13:47:36,40.27,1.4
729,40.53915,141.55711,2020/05/23 13:52:36,44.13,3.1
730,40.5391,141.55722,2020/05/23 13:57:36,44.02,2.0
731,40.53915,141.55721,2020/05/23 14:02:36,51.15,2.1
732,40.53915,141.55723,2020/05/23 14:07:36,51.36,1.8
733,40.53911,141.55718,2020/05/23 14:12:36,50.03,2.4
734,40.53912,141.55724,2020/05/23 14:17:38,43.86,2.5
735,40.53924,141.55701,2020/05/23 14:27:36,45.14,3.4
736,40.53917,141.55706,2020/05/23 14:32:36,47.36,3.7
737,40.53928,141.55692,2020/05/23 14:37:36,38.12,1.1
738,40.53913,141.5573,2020/05/23 14:42:37,40.86,8.7
739,40.53902,141.55714,2020/05/23 14:47:36,44.57,4.7
740,40.53915,141.55738,2020/05/23 14:52:39,44.0,3.4
741,40.53911,141.55729,2020/05/23 14:57:35,41.49,3.3
742,40.53909,141.55724,2020/05/23 15:02:35,36.92,2.9
743,40.53904,141.5572,2020/05/23 15:07:36,41.85,2.6
744,40.53908,141.55722,2020/05/23 15:12:36,40.67,2.3
745,40.53907,141.5572,2020/05/23 15:17:40,39.1,1.7
746,40.53905,141.55725,2020/05/23 15:22:36,43.42,1.7
747,40.53908,141.55727,2020/05/23 15:27:36,44.02,1.1
748,40.53904,141.55719,2020/05/23 15:32:36,41.66,1.1
749,40.53907,141.55724,2020/05/23 15:37:36,40.31,1.1
750,40.53906,141.55727,2020/05/23 15:42:35,46.43,3.0
751,40.53907,141.55726,2020/05/23 15:47:35,47.34,1.4
752,40.5391,141.55721,2020/05/23 15:52:37,52.43,1.5
753,40.53909,141.55716,2020/05/23 15:57:38,38.73,1.5
754,40.53908,141.55718,2020/05/23 16:02:38,49.07,1.4
755,40.5391,141.55726,2020/05/23 16:07:38,48.42,1.7
756,40.53907,141.55723,2020/05/23 16:12:41,46.67,1.7
757,40.53908,141.55712,2020/05/23 16:17:40,46.24,3.8
758,40.53909,141.55724,2020/05/23 16:22:35,41.12,1.8
759,40.53907,141.55727,2020/05/23 16:27:40,41.88,1.9
760,40.53906,141.55721,2020/05/23 16:32:38,43.09,2.2
761,40.53908,141.55727,2020/05/23 16:37:38,43.09,2.4
762,40.53911,141.55722,2020/05/23 16:42:36,40.0,2.7
763,40.53905,141.5573,2020/05/23 16:47:36,40.36,2.1
764,40.53906,141.55719,2020/05/23 16:52:35,38.76,2.0
765,40.53901,141.55726,2020/05/23 16:57:36,39.42,4.3
766,40.53901,141.55728,2020/05/23 17:02:36,33.95,2.1
767,40.53908,141.5573,2020/05/23 17:07:36,34.62,1.0
768,40.53906,141.55721,2020/05/23 17:12:35,38.1,1.0
769,40.5391,141.55726,2020/05/23 17:17:36,37.18,1.2
770,40.53909,141.55725,2020/05/23 17:22:35,38.12,1.2
771,40.53907,141.55728,2020/05/23 17:27:39,36.52,1.3
772,40.53906,141.55723,2020/05/23 17:32:41,37.12,2.2
773,40.53907,141.55724,2020/05/23 17:37:41,32.47,2.1
774,40.53908,141.55726,2020/05/23 17:42:39,33.29,2.0
775,40.53909,141.55726,2020/05/23 17:47:39,33.77,2.0
776,40.5391,141.55723,2020/05/23 17:52:40,33.99,1.9
777,40.53909,141.55722,2020/05/23 17:57:41,35.05,1.8
778,40.53917,141.55721,2020/05/23 18:02:38,40.82,1.1
779,40.53911,141.5573,2020/05/23 18:07:35,44.3,1.4
780,40.53911,141.55722,2020/05/23 18:12:36,44.76,1.4
781,40.53911,141.55722,2020/05/23 18:17:39,43.29,1.6
782,40.53909,141.55727,2020/05/23 18:22:36,42.63,2.4
783,40.53909,141.55728,2020/05/23 18:27:37,49.83,1.0
784,40.53909,141.5572,2020/05/23 18:32:38,39.47,1.2
785,40.53907,141.55725,2020/05/23 18:37:36,36.34,1.5
786,40.5391,141.55727,2020/05/23 18:42:35,37.35,1.3
787,40.5391,141.55726,2020/05/23 18:47:35,44.03,1.3
788,40.53908,141.55721,2020/05/23 18:52:34,43.01,1.3
789,40.53911,141.55724,2020/05/23 18:57:41,45.84,1.9
790,40.53912,141.55725,2020/05/23 19:02:38,46.8,1.3
791,40.53908,141.55727,2020/05/23 19:07:40,42.7,1.4
792,40.5391,141.5572,2020/05/23 19:12:36,46.03,1.4
793,40.5391,141.55721,2020/05/23 19:17:34,45.78,1.6
794,40.53909,141.55724,2020/05/23 19:22:34,44.97,1.6
795,40.53906,141.5573,2020/05/23 19:27:34,38.9,1.8
796,40.53908,141.5572,2020/05/23 19:32:34,39.46,3.4
797,40.53906,141.55726,2020/05/23 19:37:34,33.43,2.1
798,40.53908,141.55728,2020/05/23 19:42:34,36.41,2.4
799,40.53906,141.55724,2020/05/23 19:47:39,40.2,2.1
800,40.5391,141.55716,2020/05/23 19:52:34,45.84,3.7
801,40.53907,141.55712,2020/05/23 19:57:35,40.67,3.8
802,40.53911,141.55721,2020/05/23 20:02:34,41.44,2.3
803,40.53908,141.55724,2020/05/23 20:07:34,42.48,2.4
804,40.53907,141.55717,2020/05/23 20:12:34,42.59,4.1
805,40.53902,141.55718,2020/05/23 20:17:35,42.84,4.1
806,40.53906,141.55725,2020/05/23 20:22:34,46.6,3.0
807,40.53907,141.55721,2020/05/23 20:27:34,46.24,4.2
808,40.53905,141.55716,2020/05/23 20:32:34,46.03,3.1
809,40.53909,141.55722,2020/05/23 20:37:34,44.47,2.9
810,40.53909,141.55724,2020/05/23 20:42:34,43.48,2.7
811,40.53928,141.55698,2020/05/23 20:47:38,40.66,1.3
812,40.52926,141.54415,2020/05/23 20:52:35,46.05,1.7
813,40.52905,141.54351,2020/05/23 20:57:34,40.17,1.1
814,40.52955,141.54472,2020/05/23 21:02:34,46.45,1.5
815,40.5291,141.54821,2020/05/23 21:07:34,39.81,1.5
816,40.529,141.5477,2020/05/23 21:12:37,40.38,1.6
817,40.52913,141.5489,2020/05/23 21:17:37,41.78,1.5
818,40.52898,141.54808,2020/05/23 21:22:34,40.68,1.4
819,40.52998,141.54524,2020/05/23 21:27:34,42.64,1.4
820,40.52938,141.54585,2020/05/23 21:32:34,45.13,1.3
821,40.52922,141.54574,2020/05/23 21:37:34,64.9,1.3
822,40.52932,141.54613,2020/05/23 21:42:34,47.43,1.5
823,40.52913,141.54594,2020/05/23 21:47:37,43.32,1.7
824,40.53078,141.54868,2020/05/23 21:52:34,36.71,2.0
825,40.53907,141.55723,2020/05/23 21:57:34,37.95,1.2
826,40.53907,141.55731,2020/05/23 22:02:36,39.18,1.3
827,40.53905,141.55721,2020/05/23 22:07:36,41.37,1.6
828,40.5391,141.55721,2020/05/23 22:12:37,41.64,1.3
829,40.53909,141.55728,2020/05/23 22:17:35,41.87,1.6
830,40.5391,141.55725,2020/05/23 22:22:34,41.83,5.4
831,40.53907,141.55725,2020/05/23 22:27:38,35.16,1.6
832,40.53892,141.55745,2020/05/23 22:32:40,35.63,9.4
833,40.53927,141.55707,2020/05/23 22:37:39,35.63,6.8
834,40.53909,141.55729,2020/05/23 22:42:40,37.68,2.1
835,40.53905,141.55719,2020/05/23 22:47:38,37.68,7.1
836,40.53906,141.55726,2020/05/23 22:52:39,37.54,1.7
837,40.53909,141.55726,2020/05/23 22:57:38,41.67,1.7
838,40.53906,141.55725,2020/05/23 23:02:40,41.67,22.3
