,Latitude,Longitude,dt,Altitude,hdop
6478,40.54932,141.54561,2020/06/12 20:33:37,47.53,1.3
6479,40.54891,141.54935,2020/06/12 20:38:32,41.45,2.0
6480,40.55233,141.53989,2020/06/12 20:43:32,49.26,1.6
6481,40.5577,141.51058,2020/06/12 20:48:35,47.5,1.2
6482,40.54261,141.50246,2020/06/12 20:53:38,57.24,1.3
6483,40.52647,141.48404,2020/06/12 20:58:34,50.5,1.5
6484,40.50963,141.45903,2020/06/12 21:03:32,67.27,1.2
6485,40.50694,141.45104,2020/06/12 21:08:36,47.12,1.0
6486,40.50512,141.45,2020/06/12 21:13:34,104.64,3.5
6487,40.50648,141.44923,2020/06/12 21:18:33,47.77,3.6
6488,40.50625,141.4497,2020/06/12 21:23:32,40.83,1.1
6489,40.49924,141.4409,2020/06/12 21:28:32,33.59,1.1
6490,40.49935,141.44096,2020/06/12 21:33:32,45.69,1.0
6491,40.49915,141.44043,2020/06/12 21:38:38,42.49,1.0
6492,40.51977,141.47806,2020/06/12 21:43:33,103.4,1.2
6493,40.53038,141.52331,2020/06/12 21:48:38,91.31,1.1
6494,40.53915,141.55774,2020/06/12 21:53:37,43.49,1.0
6495,40.53914,141.55768,2020/06/12 21:58:39,43.55,2.1
6496,40.53914,141.55779,2020/06/12 22:03:39,43.61,1.3
6497,40.53917,141.55779,2020/06/12 22:08:38,41.03,1.2
6498,40.53917,141.55781,2020/06/12 22:13:33,44.94,1.7
6499,40.5455,141.55513,2020/06/12 22:18:33,43.94,1.1
6500,40.54778,141.54972,2020/06/12 22:23:32,38.58,1.1
6501,40.55259,141.53941,2020/06/12 22:28:32,45.35,1.4
6502,40.55531,141.5209,2020/06/12 22:33:35,44.95,1.9
6503,40.57337,141.51228,2020/06/12 22:38:37,58.48,1.1
6504,40.61305,141.53062,2020/06/12 22:43:37,58.78,1.2
6505,40.65863,141.55796,2020/06/12 22:48:32,63.94,1.3
6506,40.70296,141.59264,2020/06/12 22:53:33,69.9,1.4
6507,40.74213,141.63025,2020/06/12 22:58:32,54.07,1.2
6508,40.77369,141.66701,2020/06/12 23:03:32,53.92,1.1
6509,40.79668,141.71432,2020/06/12 23:08:32,70.15,1.3
6510,40.8003,141.74061,2020/06/12 23:13:37,55.67,1.1
6511,40.79556,141.74404,2020/06/12 23:18:35,52.62,1.2
6512,40.7942,141.74516,2020/06/12 23:23:35,52.46,1.1
6513,40.77909,141.73694,2020/06/12 23:28:32,54.02,1.7
6514,40.76338,141.74463,2020/06/12 23:33:36,69.08,1.4
6515,40.7431,141.74327,2020/06/12 23:38:34,61.02,1.4
6516,40.72535,141.73094,2020/06/12 23:43:39,67.06,2.3
6517,40.70401,141.72,2020/06/12 23:48:32,60.77,1.2
6518,40.68014,141.70127,2020/06/12 23:53:33,35.84,1.2
6519,40.65552,141.68458,2020/06/12 23:58:32,42.87,1.4
6520,40.63316,141.66016,2020/06/13 00:03:33,36.17,1.4
6521,40.60773,141.64129,2020/06/13 00:08:32,35.1,1.4
6522,40.58583,141.61834,2020/06/13 00:13:32,36.88,2.8
6523,40.56333,141.59262,2020/06/13 00:18:33,37.16,2.8
6524,40.54398,141.56682,2020/06/13 00:23:32,36.29,1.3
6525,40.53915,141.55779,2020/06/13 00:28:38,36.36,3.1
6526,40.53914,141.55788,2020/06/13 00:33:38,37.58,2.5
6527,40.53921,141.55778,2020/06/13 00:38:38,37.58,3.0
6528,40.53912,141.5581,2020/06/13 00:43:39,37.58,4.8
6529,40.53915,141.55777,2020/06/13 00:48:38,46.31,6.1
6530,40.53915,141.55761,2020/06/13 00:53:38,46.31,1.9
6531,40.53918,141.55774,2020/06/13 00:58:38,46.31,3.6
6532,40.53918,141.55766,2020/06/13 01:03:39,46.48,2.4
6533,40.53915,141.55773,2020/06/13 01:08:38,46.48,4.1
6534,40.53744,141.54651,2020/06/13 01:13:36,39.19,1.2
6535,40.54331,141.51266,2020/06/13 01:18:32,46.78,1.5
6536,40.54155,141.5074,2020/06/13 01:23:34,32.19,1.6
6537,40.5364,141.49919,2020/06/13 01:28:32,64.19,1.4
6538,40.51888,141.47631,2020/06/13 01:33:32,65.68,1.4
6539,40.51001,141.45416,2020/06/13 01:38:32,143.32,1.3
6540,40.49908,141.43926,2020/06/13 01:43:34,42.43,1.3
6541,40.49912,141.4392,2020/06/13 01:48:32,41.21,1.4
6542,40.49903,141.43929,2020/06/13 01:53:32,43.57,1.2
6543,40.49932,141.44094,2020/06/13 01:58:32,43.17,1.9
6544,40.49907,141.43931,2020/06/13 02:03:33,37.16,1.6
6545,40.49906,141.43948,2020/06/13 02:08:33,36.89,1.5
6546,40.49898,141.43938,2020/06/13 02:13:33,43.24,1.8
6547,40.499,141.43925,2020/06/13 02:18:32,41.11,1.5
6548,40.49926,141.43922,2020/06/13 02:23:38,40.81,1.4
6549,40.49898,141.43936,2020/06/13 02:28:33,37.92,1.3
6550,40.50118,141.44293,2020/06/13 02:33:33,61.67,1.3
6551,40.52265,141.481,2020/06/13 02:38:32,47.33,1.3
6552,40.52289,141.48161,2020/06/13 02:43:35,35.06,1.0
6553,40.52325,141.48163,2020/06/13 02:48:32,34.1,1.0
6554,40.52324,141.48154,2020/06/13 02:53:32,35.38,1.3
6555,40.52325,141.48166,2020/06/13 02:58:32,40.35,1.6
6556,40.52489,141.48402,2020/06/13 03:03:32,54.9,1.5
6557,40.53017,141.51443,2020/06/13 03:08:32,106.05,1.3
6558,40.53706,141.54565,2020/06/13 03:13:32,46.04,1.0
6559,40.53913,141.55769,2020/06/13 03:18:38,46.02,1.8
6560,40.53914,141.55777,2020/06/13 03:23:38,42.06,1.7
6561,40.53916,141.55783,2020/06/13 03:28:34,41.56,1.6
6562,40.53917,141.55778,2020/06/13 03:33:37,43.9,1.5
6563,40.53914,141.55774,2020/06/13 03:38:38,45.23,1.4
6564,40.53916,141.55777,2020/06/13 03:43:36,45.43,2.4
6565,40.53915,141.55775,2020/06/13 03:48:38,45.5,1.9
6566,40.53913,141.55774,2020/06/13 03:53:38,46.85,1.9
6567,40.53914,141.55772,2020/06/13 03:58:38,46.58,2.1
6568,40.53912,141.55772,2020/06/13 04:03:31,47.23,1.8
6569,40.53917,141.55757,2020/06/13 04:08:38,47.23,4.1
6570,40.53918,141.55768,2020/06/13 04:13:36,47.43,2.0
6571,40.53896,141.55749,2020/06/13 04:18:37,21.13,6.0
6572,40.53921,141.55784,2020/06/13 04:23:38,27.77,1.5
6573,40.53922,141.55785,2020/06/13 04:28:38,35.6,1.6
6574,40.53915,141.55781,2020/06/13 04:33:37,35.59,1.5
6575,40.53905,141.55769,2020/06/13 04:38:38,35.25,9.5
6576,40.5391,141.55769,2020/06/13 04:43:38,35.25,12.3
6577,40.53995,141.55879,2020/06/13 04:48:38,35.25,65.0
6578,40.53917,141.55776,2020/06/13 04:53:38,35.25,2.4
6579,40.53925,141.55782,2020/06/13 04:58:37,35.49,4.7
6580,40.5398,141.55755,2020/06/13 05:03:38,35.49,13.0
6581,40.53916,141.55799,2020/06/13 05:13:37,35.49,16.7
6582,40.53816,141.56115,2020/06/13 05:18:37,35.49,9.5
6583,40.53903,141.55835,2020/06/13 05:28:38,35.49,13.0
6584,40.53927,141.55727,2020/06/13 05:33:38,35.49,12.4
6585,40.53911,141.55783,2020/06/13 05:38:38,35.49,10.7
6586,40.53869,141.55901,2020/06/13 05:43:38,35.49,11.5
6587,40.53919,141.55768,2020/06/13 05:48:38,35.49,11.2
6588,40.53927,141.55789,2020/06/13 06:08:38,35.49,5.7
6589,34.90444,151.06052,2020/06/13 06:13:38,10000.0,6.3
6590,40.53913,141.55779,2020/06/13 06:23:37,35.49,2.5
6591,40.53883,141.55802,2020/06/13 06:28:37,35.49,12.4
6592,40.53926,141.55781,2020/06/13 06:33:37,35.06,2.5
6593,40.53909,141.55772,2020/06/13 06:38:36,55.57,1.7
6594,40.53915,141.55783,2020/06/13 06:43:38,55.37,2.8
6595,40.53905,141.55762,2020/06/13 06:48:38,55.95,2.4
6596,40.53906,141.55769,2020/06/13 06:53:38,56.74,2.5
6597,40.53863,141.55784,2020/06/13 06:58:37,56.99,12.0
6598,40.53908,141.55762,2020/06/13 07:03:33,54.29,2.1
6599,40.539,141.5576,2020/06/13 07:08:38,54.29,8.5
6600,40.53909,141.5576,2020/06/13 07:13:38,53.03,2.3
6601,40.5391,141.55768,2020/06/13 07:18:38,53.17,3.0
6602,40.53912,141.55775,2020/06/13 07:23:37,53.74,2.4
6603,40.53903,141.55759,2020/06/13 07:28:38,53.7,5.4
6604,40.53905,141.55764,2020/06/13 07:33:38,53.7,6.0
6605,40.53902,141.5576,2020/06/13 07:38:37,53.37,2.6
6606,40.53919,141.55777,2020/06/13 07:43:37,52.26,5.2
6607,40.53833,141.55679,2020/06/13 07:48:37,112.04,5.0
6608,40.53873,141.55721,2020/06/13 07:53:37,82.97,4.8
6609,40.53754,141.55885,2020/06/13 07:58:35,82.98,29.3
6610,40.53973,141.55869,2020/06/13 08:03:37,82.98,34.1
6611,40.53823,141.55557,2020/06/13 08:08:37,82.97,25.6
6612,40.53794,141.55609,2020/06/13 08:13:38,82.97,16.2
6613,40.53912,141.55767,2020/06/13 08:18:32,52.7,1.5
6614,40.53913,141.55773,2020/06/13 08:23:35,51.82,1.7
6615,40.53914,141.55771,2020/06/13 08:28:35,44.51,1.5
6616,40.53912,141.55775,2020/06/13 08:33:37,46.98,1.6
6617,40.53917,141.55783,2020/06/13 08:38:37,36.52,3.2
6618,40.53917,141.55782,2020/06/13 08:43:33,36.27,1.5
6619,40.53908,141.55778,2020/06/13 08:48:37,47.42,2.1
6620,40.53913,141.55774,2020/06/13 08:53:37,48.26,2.3
6621,40.53915,141.55769,2020/06/13 08:58:35,47.03,1.7
6622,40.53914,141.55773,2020/06/13 09:03:37,47.58,1.7
6623,40.53921,141.55775,2020/06/13 09:08:37,41.55,1.5
6624,40.53905,141.55789,2020/06/13 09:13:37,48.95,4.1
6625,40.53914,141.55782,2020/06/13 09:18:34,41.28,1.8
6626,40.53921,141.55771,2020/06/13 09:23:37,41.28,8.6
6627,40.53914,141.55756,2020/06/13 09:28:37,70.06,1.6
6628,40.53746,141.54747,2020/06/13 09:33:31,55.34,1.0
6629,40.54448,141.51339,2020/06/13 09:38:32,37.21,0.9
6630,40.54977,141.51181,2020/06/13 09:43:32,44.44,1.0
6631,40.54402,141.50866,2020/06/13 09:48:32,83.21,1.0
6632,40.52097,141.47688,2020/06/13 09:53:31,86.55,1.0
6633,40.49976,141.44119,2020/06/13 09:58:31,71.66,1.1
6634,40.49921,141.44089,2020/06/13 10:03:32,48.08,1.2
6635,40.49936,141.44065,2020/06/13 10:08:31,43.45,1.2
6636,40.49937,141.44105,2020/06/13 10:13:31,37.41,0.9
6637,40.50981,141.4587,2020/06/13 10:18:31,70.63,1.2
6638,40.53065,141.48601,2020/06/13 10:23:37,54.56,1.3
6639,40.53718,141.49328,2020/06/13 10:28:31,37.47,1.2
6640,40.53647,141.4921,2020/06/13 10:33:31,40.45,1.1
6641,40.5377,141.49416,2020/06/13 10:38:36,41.06,1.3
6642,40.54404,141.5095,2020/06/13 10:43:32,39.63,6.6
6643,40.55033,141.54119,2020/06/13 10:48:31,46.05,1.7
6644,40.53913,141.55781,2020/06/13 10:53:36,35.94,7.3
6645,40.53914,141.55766,2020/06/13 10:58:35,44.85,4.5
6646,40.53889,141.55703,2020/06/13 11:03:37,66.85,3.8
6647,40.53917,141.55769,2020/06/13 11:08:32,47.94,3.2
6648,40.53916,141.55775,2020/06/13 11:13:37,47.44,2.9
6649,40.53912,141.55777,2020/06/13 11:18:37,47.44,2.8
6650,40.55814,141.5899,2020/06/13 11:23:31,79.31,1.5
6651,40.57968,141.63027,2020/06/13 11:28:32,91.77,1.4
6652,40.60563,141.66161,2020/06/13 11:33:31,61.16,4.3
6653,40.63345,141.69492,2020/06/13 11:38:31,72.32,1.3
6654,40.66209,141.72568,2020/06/13 11:43:30,67.35,1.5
6655,40.68631,141.76146,2020/06/13 11:48:30,64.72,1.5
6656,40.71254,141.79729,2020/06/13 11:53:31,52.03,1.3
6657,40.73534,141.83391,2020/06/13 11:58:31,49.76,1.5
6658,40.75062,141.87344,2020/06/13 12:03:30,50.06,1.3
6659,40.76234,141.89437,2020/06/13 12:08:30,31.22,1.3
6660,40.77399,141.9235,2020/06/13 12:13:30,44.32,1.2
6661,40.78143,141.94926,2020/06/13 12:18:30,32.68,1.4
6662,40.78063,141.94972,2020/06/13 12:23:30,30.94,2.3
6663,40.78906,141.96957,2020/06/13 12:28:30,48.89,1.3
6664,40.7947,141.98073,2020/06/13 12:33:31,48.57,2.0
6665,40.81269,142.01654,2020/06/13 12:38:30,57.4,1.3
6666,40.81217,142.05345,2020/06/13 12:43:30,27.28,1.3
6667,40.81081,142.05521,2020/06/13 12:48:31,27.9,3.1
6668,40.81059,142.064,2020/06/13 12:53:30,42.27,2.5
6669,40.81178,142.09633,2020/06/13 12:58:31,32.18,1.7
6670,40.80886,142.10899,2020/06/13 13:03:30,44.09,2.8
6671,40.8037,142.12391,2020/06/13 13:08:30,28.48,1.2
6672,40.80224,142.12699,2020/06/13 13:13:31,28.83,3.2
6673,40.80727,142.13903,2020/06/13 13:18:32,46.5,1.3
6674,40.81863,142.1389,2020/06/13 13:23:30,23.81,1.1
6675,40.81757,142.14025,2020/06/13 13:28:35,35.65,1.2
6676,40.81663,142.14152,2020/06/13 13:33:31,34.28,2.6
6677,40.81568,142.14259,2020/06/13 13:38:30,33.44,1.2
6678,40.81971,142.14428,2020/06/13 13:43:30,35.27,1.5
6679,40.83488,142.15183,2020/06/13 13:48:37,34.33,1.3
6680,40.8475,142.15187,2020/06/13 13:53:30,30.79,2.1
6681,40.84617,142.15374,2020/06/13 13:58:31,26.86,1.3
6682,40.84507,142.15575,2020/06/13 14:03:30,27.82,2.2
6683,40.84401,142.15778,2020/06/13 14:08:30,29.8,1.3
6684,40.84297,142.15978,2020/06/13 14:13:30,31.13,1.3
6685,40.8419,142.16179,2020/06/13 14:18:30,29.57,1.3
6686,40.84074,142.16379,2020/06/13 14:23:30,25.37,1.2
6687,40.83952,142.16567,2020/06/13 14:28:31,31.69,1.1
6688,40.8384,142.16725,2020/06/13 14:33:30,30.31,1.9
6689,40.83718,142.16896,2020/06/13 14:38:30,31.04,1.8
6690,40.83601,142.17084,2020/06/13 14:43:30,29.44,1.8
6691,40.8348,142.17233,2020/06/13 14:48:30,28.83,1.7
6692,40.83359,142.1738,2020/06/13 14:53:31,31.9,0.9
6693,40.83239,142.17529,2020/06/13 14:58:30,32.38,1.6
6694,40.83122,142.17674,2020/06/13 15:03:31,30.33,1.0
6695,40.83006,142.17849,2020/06/13 15:08:30,30.55,1.0
6696,40.82893,142.18019,2020/06/13 15:13:30,31.82,1.0
6697,40.8277,142.18209,2020/06/13 15:18:30,35.6,1.3
6698,40.82655,142.18393,2020/06/13 15:23:33,25.93,0.9
6699,40.82539,142.18587,2020/06/13 15:28:30,27.49,1.1
6700,40.82415,142.18808,2020/06/13 15:33:30,27.31,1.0
6701,40.82294,142.19019,2020/06/13 15:38:30,29.41,1.0
6702,40.82176,142.19241,2020/06/13 15:43:36,27.68,1.1
6703,40.82072,142.19442,2020/06/13 15:48:31,26.55,1.1
6704,40.81982,142.19657,2020/06/13 15:53:31,26.83,1.1
6705,40.81879,142.19851,2020/06/13 15:58:31,32.67,2.0
6706,40.81794,142.19969,2020/06/13 16:03:30,32.59,1.2
6707,40.81696,142.20145,2020/06/13 16:08:30,31.03,1.3
6708,40.81587,142.20315,2020/06/13 16:13:30,30.86,1.2
6709,40.81482,142.20486,2020/06/13 16:18:33,28.36,1.2
6710,40.81366,142.20654,2020/06/13 16:23:36,24.02,1.2
6711,40.81279,142.20745,2020/06/13 16:28:30,23.78,1.1
6712,40.8115,142.20934,2020/06/13 16:33:33,32.33,1.2
6713,40.81036,142.21143,2020/06/13 16:38:30,27.56,1.4
6714,40.80915,142.21368,2020/06/13 16:43:33,31.87,1.0
6715,40.80882,142.21542,2020/06/13 16:48:33,25.54,1.2
6716,40.80757,142.21739,2020/06/13 16:53:31,29.22,2.3
6717,40.80628,142.21945,2020/06/13 16:58:33,28.08,1.3
6718,40.80504,142.22134,2020/06/13 17:03:32,27.09,1.2
6719,40.80368,142.22312,2020/06/13 17:08:30,26.9,1.1
6720,40.80234,142.22486,2020/06/13 17:13:30,26.32,1.2
6721,40.80101,142.22663,2020/06/13 17:18:34,27.4,1.2
6722,40.79965,142.22841,2020/06/13 17:23:32,26.84,1.1
6723,40.79832,142.23029,2020/06/13 17:28:31,24.55,1.5
6724,40.79692,142.23204,2020/06/13 17:33:30,31.39,1.6
6725,40.79555,142.23398,2020/06/13 17:38:30,25.14,1.7
6726,40.79407,142.23576,2020/06/13 17:43:30,28.55,1.3
6727,40.79259,142.23774,2020/06/13 17:48:31,28.09,1.3
6728,40.79116,142.23976,2020/06/13 17:53:31,27.64,1.6
6729,40.78963,142.24163,2020/06/13 17:58:31,24.22,3.0
6730,40.78844,142.24343,2020/06/13 18:03:30,24.01,1.7
6731,40.78706,142.24534,2020/06/13 18:08:30,18.39,2.0
6732,40.78871,142.241,2020/06/13 18:13:30,34.53,1.0
6733,40.7904,142.26291,2020/06/13 18:18:30,26.14,1.2
6734,40.79803,142.2934,2020/06/13 18:23:29,45.18,1.9
6735,40.8085,142.31059,2020/06/13 18:28:29,22.89,1.1
6736,40.81681,142.33683,2020/06/13 18:33:29,44.05,2.0
6737,40.8321,142.38081,2020/06/13 18:38:30,40.13,1.1
6738,40.84065,142.43264,2020/06/13 18:43:30,42.62,2.5
6739,40.85542,142.4716,2020/06/13 18:48:30,38.0,1.0
6740,40.86353,142.50562,2020/06/13 18:53:29,47.36,3.6
6741,40.86991,142.55046,2020/06/13 18:58:29,38.91,1.2
6742,40.88651,142.58908,2020/06/13 19:03:30,34.23,1.8
6743,40.90459,142.61961,2020/06/13 19:08:29,37.89,2.4
6744,40.92189,142.66236,2020/06/13 19:13:31,41.31,1.3
6745,40.90778,142.71066,2020/06/13 19:18:30,41.53,1.9
6746,40.88176,142.74277,2020/06/13 19:23:31,39.13,1.0
6747,40.8592,142.74405,2020/06/13 19:28:29,48.48,1.1
6748,40.82484,142.74237,2020/06/13 19:33:29,47.56,1.3
6749,40.79503,142.74516,2020/06/13 19:38:33,48.16,1.6
6750,40.76054,142.74032,2020/06/13 19:43:29,40.91,1.4
6751,40.74071,142.73371,2020/06/13 19:48:35,63.38,1.8
6752,40.71858,142.72822,2020/06/13 19:53:31,62.48,1.4
6753,40.70184,142.70767,2020/06/13 19:58:30,54.01,1.4
6754,40.68426,142.67974,2020/06/13 20:03:31,41.51,1.4
6755,40.66726,142.64935,2020/06/13 20:08:29,58.71,1.7
6756,40.64853,142.62033,2020/06/13 20:13:32,45.66,1.3
6757,40.62947,142.59568,2020/06/13 20:18:31,47.99,1.3
6758,40.60181,142.58034,2020/06/13 20:23:30,49.47,1.6
6759,40.58263,142.55518,2020/06/13 20:28:36,57.02,1.5
6760,40.57873,142.51765,2020/06/13 20:33:31,62.48,2.0
6761,40.57106,142.47936,2020/06/13 20:38:30,93.26,3.5
6762,40.56301,142.45098,2020/06/13 20:43:29,57.1,1.6
6763,40.56359,142.4161,2020/06/13 20:48:29,64.39,1.3
6764,40.56284,142.37793,2020/06/13 20:53:29,56.06,1.5
6765,40.55536,142.33772,2020/06/13 20:58:30,65.35,3.9
6766,40.55707,142.29973,2020/06/13 21:03:36,64.66,2.1
6767,40.5557,142.26332,2020/06/13 21:08:29,56.89,1.2
6768,40.55342,142.22586,2020/06/13 21:13:29,56.0,1.2
6769,40.55029,142.19651,2020/06/13 21:18:29,71.31,1.2
6770,40.54621,142.15954,2020/06/13 21:23:29,70.25,2.0
6771,40.54634,142.11594,2020/06/13 21:28:29,65.65,1.0
6772,40.54666,142.07049,2020/06/13 21:33:29,75.79,1.0
6773,40.54436,142.02392,2020/06/13 21:38:29,80.08,1.1
6774,40.54575,141.97607,2020/06/13 21:43:29,54.92,1.0
6775,40.54846,141.92937,2020/06/13 21:48:29,59.54,1.1
6776,40.54358,141.88473,2020/06/13 21:53:29,47.2,1.0
6777,40.54042,141.83855,2020/06/13 21:58:29,64.36,1.6
6778,40.53054,141.7928,2020/06/13 22:03:30,39.22,1.1
6779,40.52535,141.74489,2020/06/13 22:08:29,41.61,1.0
6780,40.52196,141.68969,2020/06/13 22:13:30,62.9,1.1
6781,40.52171,141.63146,2020/06/13 22:18:33,82.56,0.9
6782,40.53613,141.58261,2020/06/13 22:23:29,85.41,1.0
6783,40.53873,141.557,2020/06/13 22:28:35,85.79,8.7
6784,40.53717,141.55645,2020/06/13 22:38:36,85.8,26.2
6785,40.53898,141.55746,2020/06/13 22:43:34,85.77,3.8
6786,40.53924,141.55788,2020/06/13 22:48:35,33.02,3.0
6787,40.53943,141.55887,2020/06/13 22:53:35,33.02,16.5
6788,40.53923,141.55782,2020/06/13 22:58:35,23.56,10.4
6789,40.53917,141.5578,2020/06/13 23:03:35,37.01,1.9
6790,40.53915,141.55776,2020/06/13 23:08:34,43.32,1.9
6791,40.53915,141.55781,2020/06/13 23:13:35,42.2,1.8
6792,40.53913,141.55776,2020/06/13 23:18:32,49.59,1.4
6793,40.53911,141.55766,2020/06/13 23:23:35,49.59,1.9
6794,40.53844,141.5547,2020/06/13 23:28:36,49.59,4.2
6795,40.53912,141.55772,2020/06/13 23:33:35,37.84,2.3
6796,40.53911,141.55769,2020/06/13 23:38:32,38.05,1.5
6797,40.53911,141.55787,2020/06/13 23:43:33,38.05,3.5
6798,40.53908,141.55773,2020/06/13 23:48:31,49.01,1.5
6799,40.53915,141.55782,2020/06/13 23:53:34,42.87,1.4
6800,40.53913,141.55769,2020/06/13 23:58:32,46.73,1.8
6801,40.53924,141.55783,2020/06/14 00:03:35,31.96,1.4
6802,40.53907,141.55776,2020/06/14 00:08:35,46.74,1.8
6803,40.53729,141.55732,2020/06/14 00:13:35,46.74,2.4
6804,40.5392,141.55786,2020/06/14 00:18:35,34.25,2.2
6805,40.53925,141.55775,2020/06/14 00:23:35,34.25,10.0
6806,40.53917,141.55784,2020/06/14 00:28:33,34.7,1.4
6807,40.53916,141.55777,2020/06/14 00:33:29,39.22,2.0
6808,40.53914,141.55775,2020/06/14 00:38:30,40.05,1.9
6809,40.53914,141.55776,2020/06/14 00:43:35,40.05,4.7
6810,40.54552,141.56301,2020/06/14 00:48:36,40.1,3.9
6811,40.53918,141.55777,2020/06/14 00:58:35,40.05,4.8
6812,40.53924,141.5576,2020/06/14 01:03:35,40.05,4.5
6813,40.53916,141.55766,2020/06/14 01:08:32,52.46,1.9
6814,40.53911,141.55769,2020/06/14 01:13:34,52.5,1.9
6815,40.53959,141.56,2020/06/14 01:23:35,52.5,3.7
6816,40.54639,141.55298,2020/06/14 01:28:36,52.57,4.1
6817,40.53947,141.55795,2020/06/14 01:43:35,52.5,19.1
6818,40.53913,141.55773,2020/06/14 01:48:35,52.5,2.8
6819,40.53908,141.5577,2020/06/14 01:53:35,52.5,2.6
6820,40.537,141.55743,2020/06/14 01:58:35,52.51,62.9
6821,40.53798,141.55778,2020/06/14 02:03:35,52.5,26.1
6822,40.53917,141.55778,2020/06/14 02:08:35,48.65,2.1
6823,40.53859,141.55803,2020/06/14 02:13:35,48.65,13.3
6824,40.53917,141.55781,2020/06/14 02:18:35,48.65,2.7
6825,40.53903,141.55756,2020/06/14 02:23:34,31.73,1.6
6826,40.53905,141.55758,2020/06/14 02:28:35,31.73,4.6
6827,40.53913,141.55769,2020/06/14 02:33:32,42.24,1.4
6828,40.54274,141.50916,2020/06/14 02:38:28,48.45,1.5
6829,40.54158,141.50743,2020/06/14 02:43:28,37.79,1.0
6830,40.52742,141.48444,2020/06/14 02:48:29,74.01,2.0
6831,40.51186,141.45827,2020/06/14 02:53:28,151.98,1.8
6832,40.4989,141.43923,2020/06/14 02:58:30,54.8,1.1
6833,40.49917,141.43941,2020/06/14 03:03:29,43.54,1.0
6834,40.49932,141.44059,2020/06/14 03:08:30,43.43,1.0
6835,40.49888,141.43925,2020/06/14 03:13:31,40.11,1.3
6836,40.49926,141.44061,2020/06/14 03:18:29,35.86,0.9
6837,40.49944,141.44073,2020/06/14 03:23:29,42.53,1.5
6838,40.49932,141.44088,2020/06/14 03:28:29,36.27,1.7
6839,40.49953,141.4413,2020/06/14 03:33:30,39.14,1.4
6840,40.51228,141.46625,2020/06/14 03:38:29,44.26,3.5
6841,40.51834,141.47499,2020/06/14 03:43:31,35.59,1.0
6842,40.51821,141.47453,2020/06/14 03:48:29,40.89,2.4
6843,40.5293,141.48903,2020/06/14 03:53:29,60.14,1.0
6844,40.53115,141.51368,2020/06/14 03:58:28,46.38,1.4
6845,40.52868,141.53786,2020/06/14 04:03:28,134.07,5.0
6846,40.53911,141.5577,2020/06/14 04:08:33,59.93,1.7
6847,40.53913,141.5577,2020/06/14 04:13:32,53.04,1.5
6848,40.55077,141.57079,2020/06/14 04:18:36,53.26,5.6
6849,40.53917,141.55776,2020/06/14 04:23:32,39.84,1.5
6850,40.54638,141.56732,2020/06/14 04:28:35,39.94,33.6
6851,40.53916,141.55781,2020/06/14 04:33:35,39.84,2.6
6852,40.53912,141.55777,2020/06/14 04:38:33,38.19,2.0
6853,40.53899,141.55763,2020/06/14 04:43:35,38.19,3.3
6854,40.53917,141.55783,2020/06/14 04:48:35,38.19,4.6
6855,40.53926,141.55797,2020/06/14 04:53:32,38.19,9.1
6856,40.53915,141.55779,2020/06/14 04:58:32,38.19,8.3
6857,40.53909,141.55778,2020/06/14 05:03:35,38.19,10.7
6858,40.53988,141.56173,2020/06/14 05:13:35,38.2,14.9
6859,40.53911,141.55783,2020/06/14 05:18:34,38.19,2.3
6860,40.53909,141.55777,2020/06/14 05:23:34,38.34,2.5
6861,40.53911,141.55778,2020/06/14 05:28:35,38.4,2.3
6862,40.5393,141.55777,2020/06/14 05:33:34,38.88,2.5
6863,40.53916,141.55783,2020/06/14 05:38:35,38.88,2.6
6864,40.53919,141.55781,2020/06/14 05:43:34,37.32,1.5
6865,40.53915,141.55775,2020/06/14 05:48:35,38.35,3.5
6866,40.53905,141.55787,2020/06/14 05:53:33,37.44,4.2
6867,40.54637,141.56618,2020/06/14 05:58:35,37.53,3.8
6868,40.53973,141.55844,2020/06/14 06:03:35,37.44,20.1
6869,40.53917,141.55778,2020/06/14 06:08:35,37.44,1.6
6870,40.53961,141.55843,2020/06/14 06:13:34,37.44,5.8
6871,40.53913,141.55775,2020/06/14 06:18:34,37.44,2.9
6872,40.5389,141.55799,2020/06/14 06:23:34,37.44,12.3
6873,40.53917,141.55776,2020/06/14 06:28:32,38.5,2.2
6874,40.53914,141.55777,2020/06/14 06:33:34,38.5,2.4
6875,40.53812,141.55665,2020/06/14 06:38:31,224.17,2.3
6876,40.53905,141.5577,2020/06/14 06:43:34,63.13,2.4
6877,40.53916,141.55777,2020/06/14 06:53:34,43.49,2.1
6878,40.53917,141.55781,2020/06/14 06:58:33,38.02,1.6
6879,40.53923,141.55785,2020/06/14 07:03:34,39.22,2.2
6880,40.53922,141.55781,2020/06/14 07:08:28,39.39,2.3
6881,40.53916,141.55781,2020/06/14 07:13:29,39.57,2.3
6882,40.53918,141.5578,2020/06/14 07:18:29,39.91,2.4
6883,40.53915,141.55779,2020/06/14 07:23:29,39.95,2.6
6884,40.53914,141.55769,2020/06/14 07:28:33,46.54,2.0
6885,40.53911,141.55768,2020/06/14 07:33:30,46.61,2.6
6886,40.53915,141.55772,2020/06/14 07:38:33,46.41,5.2
6887,40.5392,141.55777,2020/06/14 07:43:34,48.62,3.6
6888,40.53917,141.55781,2020/06/14 07:48:33,51.21,3.7
