,Latitude,Longitude,dt,Altitude,hdop
1672,40.60711,141.46486,2019/06/17 06:48:47,32.14,1.5
1673,40.57734,141.49615,2019/06/17 07:18:46,54.69,2.0
1674,40.53914,141.5578,2019/06/17 07:48:44,41.54,2.2
1675,40.5392,141.55786,2019/06/17 08:18:44,43.24,2.1
1676,40.53915,141.55781,2019/06/17 08:48:43,40.46,1.6
1677,40.5392,141.55789,2019/06/17 09:18:44,40.94,3.7
1678,40.5391,141.55791,2019/06/17 09:48:44,30.43,2.2
1679,40.53921,141.55782,2019/06/17 10:18:44,37.96,5.5
1680,40.53918,141.55778,2019/06/17 10:48:43,40.98,1.7
1681,40.5392,141.55779,2019/06/17 11:18:43,46.3,1.3
1682,40.5392,141.55776,2019/06/17 11:48:46,45.84,1.4
1683,40.53978,141.55753,2019/06/17 12:18:43,34.58,1.3
1684,40.53975,141.55751,2019/06/17 12:48:44,38.91,1.3
1685,40.53978,141.55747,2019/06/17 13:18:48,41.17,1.7
1686,40.53976,141.55744,2019/06/17 13:48:44,42.15,1.5
1687,40.5397,141.55747,2019/06/17 14:18:42,38.76,4.5
1688,40.53974,141.55755,2019/06/17 14:48:43,45.12,2.1
1689,40.56024,141.50149,2019/06/17 15:18:45,37.72,1.5
1690,40.56025,141.50141,2019/06/17 15:48:42,36.44,1.1
1691,40.56023,141.5014,2019/06/17 16:18:42,35.52,1.3
1692,40.56026,141.5014,2019/06/17 16:48:42,35.58,1.2
1693,40.56026,141.5014,2019/06/17 17:18:42,34.87,1.8
1694,40.56026,141.50138,2019/06/17 17:48:42,36.55,1.5
1695,40.53918,141.55777,2019/06/17 18:18:42,38.88,1.2
1696,40.53921,141.55784,2019/06/17 18:48:42,45.94,1.3
1697,40.6264,141.59746,2019/06/17 19:18:43,39.5,0.9
1698,40.76221,141.57045,2019/06/17 19:48:42,46.45,2.1
1699,40.84014,141.56435,2019/06/17 20:18:44,42.14,1.0
1700,40.89944,141.66461,2019/06/17 20:48:41,33.37,1.3
1701,40.88069,141.67964,2019/06/17 21:18:41,73.17,1.3
1702,40.86704,141.81067,2019/06/17 21:48:41,37.12,0.9
1703,41.00983,141.92724,2019/06/17 22:18:41,45.28,1.0
1704,41.11973,141.81515,2019/06/17 22:48:41,33.72,1.1
1705,41.11948,141.77737,2019/06/17 23:18:43,43.07,1.6
1706,41.17376,141.63392,2019/06/17 23:48:47,30.07,1.3
1707,41.18674,141.62308,2019/06/18 00:18:41,30.52,1.4
1708,41.23098,141.60437,2019/06/18 00:48:41,42.3,1.0
1709,41.34705,141.73798,2019/06/18 01:18:42,57.28,1.9
1710,41.38537,141.77035,2019/06/18 01:48:41,75.22,1.2
1711,41.32373,141.79456,2019/06/18 02:18:42,33.71,1.4
1712,41.27704,141.77979,2019/06/18 02:48:40,81.41,5.5
1713,41.21881,141.66784,2019/06/18 03:18:40,25.99,1.8
1714,41.19078,141.66752,2019/06/18 03:48:40,30.78,1.0
1715,41.16725,141.65849,2019/06/18 04:18:40,33.53,1.0
1716,41.15546,141.61389,2019/06/18 04:48:41,69.64,2.2
1717,41.14663,141.57734,2019/06/18 05:18:41,61.16,1.8
1718,41.05928,141.52972,2019/06/18 05:48:41,49.43,2.4
1719,40.92725,141.47325,2019/06/18 06:18:40,40.55,1.9
1720,40.76439,141.44742,2019/06/18 06:48:40,59.08,2.2
1721,40.60226,141.46299,2019/06/18 07:18:40,28.11,2.3
1722,40.53915,141.55774,2019/06/18 07:48:40,41.6,2.5
1723,40.53912,141.55777,2019/06/18 08:18:41,38.14,1.8
1724,40.53917,141.55778,2019/06/18 08:48:40,43.72,1.3
1725,40.53975,141.55755,2019/06/18 09:18:39,34.72,1.5
1726,40.53971,141.55756,2019/06/18 09:48:39,33.92,1.3
1727,40.53931,141.55824,2019/06/18 10:18:40,40.57,1.5
1728,40.65255,141.59378,2019/06/18 10:48:39,37.59,1.0
1729,40.74042,141.66084,2019/06/18 11:18:39,32.61,3.7
1730,40.73971,141.66255,2019/06/18 11:48:39,31.01,1.1
1731,40.73794,141.66292,2019/06/18 12:18:40,33.12,1.4
1732,40.75273,141.69462,2019/06/18 12:48:39,37.15,1.4
1733,40.76167,141.69847,2019/06/18 13:18:39,33.92,1.5
1734,40.76248,141.7025,2019/06/18 13:48:39,30.94,1.5
1735,40.76318,141.70648,2019/06/18 14:18:39,33.77,1.0
1736,40.76325,141.71012,2019/06/18 14:48:44,34.26,2.7
1737,40.78554,141.71368,2019/06/18 15:18:38,33.36,1.5
1738,40.85906,141.73208,2019/06/18 15:48:38,34.61,1.5
1739,40.88235,141.72686,2019/06/18 16:18:42,35.65,1.0
1740,40.88689,141.72152,2019/06/18 16:48:38,33.29,1.2
1741,40.93939,141.69301,2019/06/18 17:18:39,31.07,1.3
1742,40.97966,141.67294,2019/06/18 17:48:38,40.61,1.4
1743,41.08322,141.61557,2019/06/18 18:18:38,40.74,2.0
1744,41.18574,141.70154,2019/06/18 18:48:39,39.26,1.4
1745,41.28206,141.65665,2019/06/18 19:18:39,50.17,2.5
1746,41.19646,141.57962,2019/06/18 19:48:38,51.06,1.8
1747,41.12154,141.6981,2019/06/18 20:18:38,49.84,1.7
1748,41.17422,141.84521,2019/06/18 20:48:38,60.1,1.9
1749,41.18922,141.8753,2019/06/18 21:18:38,42.22,2.5
1750,41.16786,141.8674,2019/06/18 21:48:38,64.29,1.2
1751,41.16865,141.86827,2019/06/18 22:18:37,29.55,3.0
1752,41.08543,141.88539,2019/06/18 22:48:37,43.5,1.2
1753,40.95184,141.86107,2019/06/18 23:18:38,54.97,1.1
1754,40.87172,141.69595,2019/06/18 23:48:38,37.57,1.4
1755,40.83666,141.65724,2019/06/19 00:18:37,57.42,1.2
1756,40.64932,141.56908,2019/06/19 00:48:38,34.15,1.9
1757,40.5391,141.55776,2019/06/19 01:18:38,33.19,2.1
1758,40.53911,141.55775,2019/06/19 01:48:37,33.9,1.4
1759,40.53915,141.55779,2019/06/19 02:18:37,39.04,1.1
1760,40.53917,141.55781,2019/06/19 02:48:37,39.15,1.4
1761,40.53915,141.55779,2019/06/19 03:18:37,46.11,1.5
1762,40.53823,141.55895,2019/06/19 03:48:37,30.26,1.3
1763,40.53919,141.55782,2019/06/19 04:18:37,37.77,1.1
1764,40.53918,141.55775,2019/06/19 04:48:36,37.87,2.6
1765,40.53988,141.55579,2019/06/19 05:18:39,43.09,1.1
1766,40.55999,141.50171,2019/06/19 05:48:36,46.61,2.0
1767,40.59314,141.5072,2019/06/19 06:18:36,34.92,2.3
1768,40.72703,141.58678,2019/06/19 06:48:36,32.71,1.0
1769,40.83908,141.61154,2019/06/19 07:18:37,37.29,6.5
1770,40.82773,141.6203,2019/06/19 07:48:42,37.04,1.4
1771,40.84182,141.62769,2019/06/19 08:18:36,34.08,0.9
1772,40.81193,141.61806,2019/06/19 08:48:36,67.2,1.4
1773,40.65288,141.51083,2019/06/19 09:18:36,36.44,1.6
1774,40.58434,141.48138,2019/06/19 09:48:37,37.21,1.7
1775,40.5607,141.50068,2019/06/19 10:18:36,36.98,1.0
1776,40.56066,141.50072,2019/06/19 10:48:36,42.13,1.2
1777,40.56044,141.50101,2019/06/19 11:18:35,35.64,1.4
1778,40.56014,141.50108,2019/06/19 11:48:35,37.25,1.8
1779,40.56016,141.50111,2019/06/19 12:18:36,38.78,1.1
1780,40.56015,141.50118,2019/06/19 12:48:36,38.99,2.7
1781,40.56016,141.50114,2019/06/19 13:18:35,39.68,0.9
1782,40.56016,141.50116,2019/06/19 13:48:35,33.73,1.5
1783,40.56015,141.50113,2019/06/19 14:18:35,35.91,1.3
1784,40.56014,141.50119,2019/06/19 14:48:37,39.22,2.2
1785,40.56016,141.50118,2019/06/19 15:18:39,45.35,1.3
1786,40.56015,141.50116,2019/06/19 15:48:35,38.41,1.1
1787,40.56013,141.5012,2019/06/19 16:18:35,40.37,1.1
1788,40.56017,141.50114,2019/06/19 16:48:35,34.76,1.1
1789,40.54948,141.51916,2019/06/19 17:18:37,66.07,1.4
1790,40.53896,141.55774,2019/06/19 17:48:36,83.05,2.1
1791,40.5392,141.55771,2019/06/19 18:18:38,75.09,1.6
1792,40.53964,141.55744,2019/06/19 18:48:34,40.91,1.2
1793,40.53913,141.55774,2019/06/19 19:18:40,42.44,2.3
1794,40.53921,141.55784,2019/06/19 19:48:37,47.36,3.0
1795,40.53915,141.55778,2019/06/19 20:18:38,47.26,2.2
1796,40.53917,141.55779,2019/06/19 20:48:34,45.15,1.4
1797,40.53917,141.55776,2019/06/19 21:18:34,43.96,2.3
1798,40.55859,141.57107,2019/06/19 21:48:34,45.29,1.4
1799,40.71226,141.57532,2019/06/19 22:18:35,44.23,2.3
1800,40.80168,141.59091,2019/06/19 22:48:35,42.78,1.6
1801,40.82107,141.59305,2019/06/19 23:18:34,30.43,1.4
1802,40.81758,141.60998,2019/06/19 23:48:33,34.29,1.2
1803,40.82646,141.58083,2019/06/20 00:18:35,33.03,1.9
1804,40.81702,141.57163,2019/06/20 00:48:34,34.19,1.8
1805,40.7744,141.56497,2019/06/20 01:18:34,54.27,1.6
1806,40.57488,141.51731,2019/06/20 01:48:33,38.23,1.4
1807,40.53916,141.55781,2019/06/20 02:18:33,44.06,1.6
1808,40.53915,141.5578,2019/06/20 02:48:33,39.46,1.2
1809,40.53914,141.55773,2019/06/20 03:18:33,43.12,1.1
1810,40.53866,141.55852,2019/06/20 03:48:33,37.64,1.2
1811,40.53966,141.55743,2019/06/20 04:18:33,38.79,2.4
1812,40.53981,141.55704,2019/06/20 04:48:33,36.69,5.1
1813,40.53918,141.55778,2019/06/20 05:18:33,43.22,3.6
1814,40.53917,141.55776,2019/06/20 05:48:33,43.52,1.9
1815,40.5392,141.55784,2019/06/20 06:18:33,48.21,1.4
1816,40.53916,141.55779,2019/06/20 06:48:36,46.74,4.8
1817,40.53905,141.55769,2019/06/20 07:18:33,47.15,3.0
1818,40.53916,141.55783,2019/06/20 07:48:32,44.91,4.1
1819,40.53973,141.55748,2019/06/20 08:18:33,36.32,1.7
1820,40.53823,141.55862,2019/06/20 08:48:32,39.78,1.7
1821,40.53915,141.55778,2019/06/20 09:18:32,45.08,1.3
1822,40.53813,141.55861,2019/06/20 09:48:33,35.56,1.6
1823,40.53976,141.55761,2019/06/20 10:18:32,37.18,1.3
1824,40.53972,141.55757,2019/06/20 10:48:32,35.98,1.1
1825,40.53912,141.55775,2019/06/20 11:18:33,40.87,1.6
1826,40.53985,141.55752,2019/06/20 11:48:33,40.55,1.5
1827,40.53986,141.55747,2019/06/20 12:18:33,37.9,3.9
1828,40.53978,141.5576,2019/06/20 12:48:33,35.98,1.6
1829,40.53976,141.55765,2019/06/20 13:18:31,33.94,1.2
1830,40.53918,141.55776,2019/06/20 13:48:32,41.38,1.8
1831,40.53974,141.5576,2019/06/20 14:18:36,33.63,1.5
1832,40.53973,141.55765,2019/06/20 14:48:31,39.59,1.3
1833,40.53977,141.5576,2019/06/20 15:18:37,42.04,1.5
1834,40.53973,141.55757,2019/06/20 15:48:37,38.52,1.2
1835,40.53913,141.55774,2019/06/20 16:18:31,43.31,1.1
1836,40.53975,141.55772,2019/06/20 16:48:35,42.08,1.3
1837,40.53981,141.5575,2019/06/20 17:18:31,41.28,1.4
1838,40.53977,141.55747,2019/06/20 17:48:32,39.95,1.1
1839,40.53917,141.55776,2019/06/20 18:18:36,40.88,1.6
1840,40.53922,141.5578,2019/06/20 18:48:37,40.78,1.3
1841,40.53914,141.5578,2019/06/20 19:18:33,46.41,2.3
1842,40.53911,141.55769,2019/06/20 19:48:30,40.82,2.9
1843,40.53927,141.55782,2019/06/20 20:18:31,55.27,1.6
1844,40.53919,141.5578,2019/06/20 20:48:34,55.27,7.9
1845,40.53915,141.55778,2019/06/20 21:18:31,46.41,2.2
1846,40.53841,141.55859,2019/06/20 21:48:30,42.61,1.0
1847,40.5862,141.5682,2019/06/20 22:18:31,42.61,1.0
1848,40.74827,141.60982,2019/06/20 22:48:30,48.79,1.4
1849,40.82278,141.65127,2019/06/20 23:18:30,34.75,1.3
1850,40.82874,141.5822,2019/06/20 23:48:31,30.12,4.0
1851,40.83516,141.59937,2019/06/21 00:18:30,30.28,1.8
1852,40.82924,141.59251,2019/06/21 00:48:30,28.62,1.8
1853,40.8313,141.59545,2019/06/21 01:18:30,33.47,1.6
1854,40.83272,141.59818,2019/06/21 01:48:29,33.23,3.8
1855,40.83545,141.60222,2019/06/21 02:18:29,32.9,1.3
1856,40.83822,141.61462,2019/06/21 02:48:30,34.2,1.6
1857,40.83952,141.61772,2019/06/21 03:18:29,34.19,1.2
1858,40.83631,141.62383,2019/06/21 03:48:29,31.76,1.2
1859,40.83561,141.63573,2019/06/21 04:18:29,33.31,1.9
1860,40.83426,141.64135,2019/06/21 04:48:29,33.92,5.6
1861,40.83184,141.64426,2019/06/21 05:18:30,32.07,3.1
1862,40.83369,141.62289,2019/06/21 05:48:30,29.88,2.0
1863,40.82716,141.6042,2019/06/21 06:18:30,29.72,2.3
1864,40.82976,141.60392,2019/06/21 06:48:30,38.8,1.2
1865,40.83601,141.62642,2019/06/21 07:18:31,38.97,1.1
1866,40.86859,141.65119,2019/06/21 07:48:28,32.12,2.0
1867,40.90515,141.65428,2019/06/21 08:18:31,45.97,2.7
1868,40.92155,141.63347,2019/06/21 08:48:29,37.21,1.5
1869,40.89573,141.62746,2019/06/21 09:18:30,43.79,4.3
1870,40.88661,141.63407,2019/06/21 09:48:28,32.29,1.1
1871,40.88805,141.6358,2019/06/21 10:18:29,33.2,1.1
1872,40.88787,141.6378,2019/06/21 10:48:28,32.82,1.2
1873,40.88891,141.6384,2019/06/21 11:18:29,32.8,1.2
1874,40.88843,141.63813,2019/06/21 11:48:28,34.01,1.2
1875,40.88802,141.63769,2019/06/21 12:18:28,35.79,1.4
1876,40.88864,141.63834,2019/06/21 12:48:29,34.61,1.4
1877,40.88993,141.63783,2019/06/21 13:18:32,33.31,1.3
1878,40.89055,141.63568,2019/06/21 13:48:31,33.31,15.8
1879,40.89194,141.63393,2019/06/21 14:18:28,33.18,2.9
1880,40.89348,141.63183,2019/06/21 14:48:28,31.81,1.3
1881,40.89526,141.62951,2019/06/21 15:18:27,35.8,1.0
1882,40.8975,141.62853,2019/06/21 15:48:28,34.53,1.1
1883,40.90071,141.62867,2019/06/21 16:18:28,34.96,1.2
1884,40.90381,141.62953,2019/06/21 16:48:28,31.36,2.2
1885,40.90672,141.62979,2019/06/21 17:18:27,32.63,1.4
1886,40.90965,141.62952,2019/06/21 17:48:27,32.9,2.0
1887,40.91282,141.62973,2019/06/21 18:18:27,32.54,1.7
1888,40.95238,141.63565,2019/06/21 18:48:27,45.74,2.1
1889,41.05102,141.65331,2019/06/21 19:18:28,39.35,1.0
1890,41.02244,141.63419,2019/06/21 19:48:27,46.08,0.9
1891,40.92889,141.56436,2019/06/21 20:18:27,41.01,1.4
1892,40.8337,141.43858,2019/06/21 20:48:26,46.03,1.6
1893,40.69659,141.43893,2019/06/21 21:18:26,35.31,1.3
1894,40.60285,141.46461,2019/06/21 21:48:26,39.78,1.2
1895,40.58393,141.48199,2019/06/21 22:18:26,42.65,0.9
1896,40.54555,141.55101,2019/06/21 22:48:26,46.18,1.3
1897,40.53915,141.55778,2019/06/21 23:18:29,36.51,1.3
1898,40.53922,141.55777,2019/06/21 23:48:32,38.75,4.5
1899,40.53916,141.55778,2019/06/22 00:18:26,40.94,1.3
1900,40.53914,141.55775,2019/06/22 00:48:27,43.8,1.3
1901,40.53916,141.55781,2019/06/22 01:18:30,50.39,2.2
1902,40.53915,141.55781,2019/06/22 01:48:26,48.04,1.1
1903,40.53918,141.55777,2019/06/22 02:18:27,42.89,2.2
1904,40.53918,141.55774,2019/06/22 02:48:28,43.99,1.4
1905,40.53913,141.55774,2019/06/22 03:18:27,43.62,1.5
1906,40.53917,141.55779,2019/06/22 03:48:25,43.84,1.3
1907,40.5383,141.55878,2019/06/22 04:18:25,38.83,1.1
1908,40.53912,141.55773,2019/06/22 04:48:25,41.9,5.2
1909,40.53922,141.55782,2019/06/22 05:18:25,40.41,3.1
1910,40.53917,141.55782,2019/06/22 05:48:25,40.65,1.7
1911,40.53918,141.55774,2019/06/22 06:18:25,41.56,1.2
1912,40.53917,141.55776,2019/06/22 06:48:25,43.0,1.1
1913,40.53914,141.55774,2019/06/22 07:18:25,42.5,3.1
1914,40.53917,141.55775,2019/06/22 07:48:25,37.63,2.1
1915,40.53911,141.55777,2019/06/22 08:18:25,43.31,1.5
1916,40.53917,141.5578,2019/06/22 08:48:25,42.73,1.2
1917,40.53917,141.55777,2019/06/22 09:18:25,43.61,1.2
1918,40.53916,141.55777,2019/06/22 09:48:25,43.84,1.8
1919,40.5392,141.55784,2019/06/22 10:18:25,43.15,2.5
1920,40.53985,141.55756,2019/06/22 10:48:24,34.78,1.5
1921,40.53975,141.55757,2019/06/22 11:18:24,36.43,1.3
1922,40.53973,141.55759,2019/06/22 11:48:29,36.43,2.0
1923,40.54836,141.52195,2019/06/22 12:18:26,35.62,1.3
1924,40.56001,141.50238,2019/06/22 12:48:24,37.12,2.5
1925,40.56001,141.50241,2019/06/22 13:18:24,42.47,1.0
1926,40.56004,141.50236,2019/06/22 13:48:25,42.37,1.0
1927,40.56004,141.50234,2019/06/22 14:18:26,41.69,1.6
1928,40.56014,141.50238,2019/06/22 14:48:24,49.76,1.3
1929,40.56005,141.50237,2019/06/22 15:18:24,40.3,1.0
1930,40.56001,141.5024,2019/06/22 15:48:23,39.8,1.7
1931,40.56001,141.50242,2019/06/22 16:18:23,45.4,3.6
1932,40.55997,141.50232,2019/06/22 16:48:23,44.3,1.9
1933,40.56002,141.50243,2019/06/22 17:18:23,43.39,1.3
1934,40.56,141.50242,2019/06/22 17:48:23,45.51,1.1
1935,40.55999,141.50243,2019/06/22 18:18:23,41.53,1.2
1936,40.60489,141.46495,2019/06/22 18:48:24,36.84,1.2
1937,40.60281,141.46239,2019/06/22 19:18:23,36.03,1.0
1938,40.60257,141.46209,2019/06/22 19:48:24,37.46,1.1
1939,40.60219,141.46297,2019/06/22 20:18:23,36.42,1.6
1940,40.60247,141.46282,2019/06/22 20:48:25,41.54,1.4
1941,40.60377,141.46419,2019/06/22 21:18:23,43.05,1.1
1942,40.60841,141.46581,2019/06/22 21:48:23,43.02,1.0
1943,40.60815,141.46582,2019/06/22 22:18:22,42.14,1.0
1944,40.67159,141.43677,2019/06/22 22:48:23,41.3,1.3
1945,40.60782,141.4658,2019/06/22 23:18:22,43.97,1.8
1946,40.60175,141.46244,2019/06/22 23:48:22,41.2,1.4
1947,40.60487,141.46402,2019/06/23 00:18:22,46.29,1.0
1948,40.65612,141.49046,2019/06/23 00:48:22,39.79,1.7
1949,40.73578,141.56741,2019/06/23 01:18:22,46.69,1.1
1950,40.79575,141.63763,2019/06/23 01:48:22,33.11,1.1
1951,40.82663,141.69406,2019/06/23 02:18:22,30.38,2.6
1952,40.83172,141.70983,2019/06/23 02:48:25,37.91,1.0
1953,40.87203,141.761,2019/06/23 03:18:27,38.51,1.0
1954,40.93807,141.78097,2019/06/23 03:48:22,52.32,1.1
1955,41.04323,141.66844,2019/06/23 04:18:23,48.06,1.1
1956,41.11754,141.61008,2019/06/23 04:48:22,38.38,5.0
1957,41.06524,141.56998,2019/06/23 05:18:21,32.02,2.7
1958,41.06354,141.55597,2019/06/23 05:48:21,35.11,1.9
1959,41.05967,141.5326,2019/06/23 06:18:21,32.5,2.5
1960,41.07314,141.50486,2019/06/23 06:48:21,34.61,2.3
1961,41.07115,141.52857,2019/06/23 07:18:21,34.57,1.1
1962,41.07804,141.53561,2019/06/23 07:48:26,33.63,3.6
1963,41.09822,141.53311,2019/06/23 08:18:21,34.3,3.8
1964,41.08064,141.5516,2019/06/23 08:48:21,35.15,1.8
1965,41.05843,141.59697,2019/06/23 09:18:21,30.72,1.3
1966,41.03968,141.59972,2019/06/23 09:48:21,32.03,2.6
1967,41.02896,141.60913,2019/06/23 10:18:22,38.01,1.0
1968,41.03669,141.60522,2019/06/23 10:48:22,31.67,1.6
1969,41.04438,141.60276,2019/06/23 11:18:20,32.57,1.1
1970,41.05178,141.59943,2019/06/23 11:48:20,11.27,1.2
1971,41.05771,141.59614,2019/06/23 12:18:20,33.65,1.4
1972,41.06296,141.59232,2019/06/23 12:48:21,34.22,4.0
1973,41.06798,141.58812,2019/06/23 13:18:21,33.71,2.3
1974,41.07439,141.58306,2019/06/23 13:48:24,31.79,1.6
1975,41.08039,141.5784,2019/06/23 14:18:25,32.9,1.4
1976,41.0866,141.57436,2019/06/23 14:48:25,33.03,1.3
1977,41.09315,141.57019,2019/06/23 15:18:21,32.82,1.1
1978,41.10001,141.56532,2019/06/23 15:48:24,34.16,1.9
1979,41.10609,141.56057,2019/06/23 16:18:21,35.16,1.7
1980,41.11269,141.55592,2019/06/23 16:48:22,35.48,1.2
1981,41.11871,141.55126,2019/06/23 17:18:20,32.39,1.2
1982,41.12484,141.54799,2019/06/23 17:48:20,28.48,1.1
1983,41.13048,141.54523,2019/06/23 18:18:19,27.16,1.5
1984,41.17766,141.55427,2019/06/23 18:48:19,31.55,1.1
1985,41.28965,141.51232,2019/06/23 19:18:19,45.93,1.0
1986,41.25701,141.45454,2019/06/23 19:48:21,37.83,1.3
1987,41.22781,141.46632,2019/06/23 20:18:22,31.83,1.6
1988,41.23084,141.47038,2019/06/23 20:48:20,33.06,1.5
1989,41.2322,141.47451,2019/06/23 21:18:20,36.01,1.0
1990,41.22112,141.51284,2019/06/23 21:48:19,33.15,3.4
1991,41.21583,141.5268,2019/06/23 22:18:20,58.42,1.0
1992,41.24777,141.57002,2019/06/23 22:48:19,46.3,1.4
1993,41.24231,141.49418,2019/06/23 23:18:20,35.27,1.2
1994,41.25582,141.50105,2019/06/23 23:48:19,24.09,1.4
1995,41.36563,141.61304,2019/06/24 00:18:19,53.69,1.0
1996,41.42271,141.74051,2019/06/24 00:48:20,32.19,1.6
1997,41.47377,141.81727,2019/06/24 01:18:18,69.51,1.4
1998,41.53877,141.80712,2019/06/24 01:48:18,24.86,1.4
1999,41.5421,141.8131,2019/06/24 02:18:21,24.58,1.4
2000,41.54415,141.81633,2019/06/24 02:48:18,29.43,1.2
2001,41.54432,141.81253,2019/06/24 03:18:18,28.03,1.6
2002,41.54509,141.80913,2019/06/24 03:48:18,20.93,1.9
2003,41.547,141.80602,2019/06/24 04:18:18,22.06,1.5
2004,41.54857,141.80445,2019/06/24 04:48:18,23.06,7.0
2005,41.55203,141.8135,2019/06/24 05:18:18,27.39,1.2
2006,41.55447,141.81901,2019/06/24 05:48:18,28.5,1.3
2007,41.5576,141.82461,2019/06/24 06:18:17,24.81,2.6
2008,41.56131,141.83296,2019/06/24 06:48:17,23.36,1.1
2009,41.56432,141.83426,2019/06/24 07:18:18,23.6,1.2
2010,41.56753,141.84454,2019/06/24 07:48:17,31.46,2.0
2011,41.57046,141.84834,2019/06/24 08:18:17,29.57,1.6
2012,41.57755,141.85004,2019/06/24 08:48:17,29.28,1.9
2013,41.57854,141.86007,2019/06/24 09:18:17,30.19,1.2
2014,41.57778,141.87343,2019/06/24 09:48:17,28.12,1.1
2015,41.57549,141.88356,2019/06/24 10:18:18,20.09,1.8
2016,41.57673,141.88946,2019/06/24 10:48:17,22.66,1.4
2017,41.57797,141.89588,2019/06/24 11:18:17,23.72,1.9
2018,41.57859,141.90226,2019/06/24 11:48:17,25.39,1.1
2019,41.57987,141.90635,2019/06/24 12:18:18,20.53,1.5
2020,41.58215,141.91058,2019/06/24 12:48:19,21.81,1.4
2021,41.58492,141.91472,2019/06/24 13:18:16,22.84,1.7
2022,41.5885,141.92005,2019/06/24 13:48:17,18.56,1.3
2023,41.59173,141.92502,2019/06/24 14:18:20,22.59,1.9
2024,41.5953,141.92991,2019/06/24 14:48:17,21.21,1.5
2025,41.60018,141.93543,2019/06/24 15:18:16,24.45,1.5
2026,41.60618,141.94095,2019/06/24 15:48:22,22.85,2.8
2027,41.61536,141.94879,2019/06/24 16:18:19,23.93,1.2
2028,41.62346,141.95704,2019/06/24 16:48:16,20.97,1.3
2029,41.63079,141.96595,2019/06/24 17:18:16,21.94,1.9
2030,41.63757,141.97627,2019/06/24 17:48:18,23.34,1.1
2031,41.6455,141.98853,2019/06/24 18:18:16,23.44,1.5
2032,41.59791,141.97456,2019/06/24 18:48:16,35.8,0.9
2033,41.51967,141.96938,2019/06/24 19:18:15,31.12,2.6
2034,41.4407,142.01425,2019/06/24 19:48:15,39.68,0.9
2035,41.31561,141.96873,2019/06/24 20:18:15,45.45,1.4
2036,41.21085,141.86936,2019/06/24 20:48:16,45.0,1.3
2037,41.08836,141.80691,2019/06/24 21:18:16,50.14,1.1
2038,40.97864,141.71721,2019/06/24 21:48:16,47.5,1.3
2039,40.8611,141.60096,2019/06/24 22:18:15,44.92,1.0
2040,40.77458,141.52238,2019/06/24 22:48:16,40.8,1.1
2041,40.59422,141.53427,2019/06/24 23:18:17,38.1,1.2
2042,40.53912,141.55781,2019/06/25 00:18:15,43.91,1.5
2043,40.53915,141.55777,2019/06/25 00:48:16,42.78,2.0
2044,40.53912,141.55772,2019/06/25 01:18:20,43.85,1.2
2045,40.53918,141.55781,2019/06/25 01:48:15,46.67,2.6
2046,40.53917,141.55781,2019/06/25 02:18:14,45.02,1.3
2047,40.54629,141.52348,2019/06/25 02:48:14,63.32,1.1
2048,40.56073,141.50057,2019/06/25 03:18:14,35.57,1.1
2049,40.56214,141.49896,2019/06/25 03:48:16,36.31,4.9
2050,40.56209,141.499,2019/06/25 04:18:14,33.21,1.5
2051,40.60207,141.46294,2019/06/25 04:48:14,33.6,5.2
2052,40.62733,141.48404,2019/06/25 05:18:14,53.12,1.6
2053,40.65519,141.49542,2019/06/25 05:48:14,54.31,6.7
2054,40.66168,141.5208,2019/06/25 06:18:14,57.16,1.5
2055,40.68997,141.48741,2019/06/25 06:48:14,39.59,1.2
2056,40.60182,141.46288,2019/06/25 07:18:15,44.22,1.2
2057,40.6018,141.46263,2019/06/25 07:48:14,40.23,2.0
2058,40.60192,141.46248,2019/06/25 08:18:15,36.44,1.3
2059,40.60673,141.46241,2019/06/25 08:48:14,55.57,2.0
2060,40.60615,141.4579,2019/06/25 09:18:13,80.98,1.2
2061,40.59915,141.46182,2019/06/25 09:48:13,51.26,52.5
2062,40.63982,141.49081,2019/06/25 10:18:13,42.57,1.2
2063,40.63203,141.50236,2019/06/25 10:48:13,36.71,1.5
2064,40.62589,141.50832,2019/06/25 11:18:13,38.52,1.6
2065,40.6237,141.51151,2019/06/25 11:48:14,36.95,1.3
2066,40.62034,141.51307,2019/06/25 12:18:13,36.97,1.4
2067,40.60398,141.51628,2019/06/25 12:48:13,37.0,1.6
2068,40.60239,141.51748,2019/06/25 13:18:13,36.87,1.4
2069,40.59545,141.5182,2019/06/25 13:48:13,33.91,1.1
2070,40.55999,141.50184,2019/06/25 14:18:15,37.33,1.3
2071,40.56,141.5018,2019/06/25 14:48:13,40.53,1.5
2072,40.55997,141.50179,2019/06/25 15:18:13,37.41,1.7
2073,40.55999,141.50182,2019/06/25 15:48:13,41.42,1.4
2074,40.56034,141.50122,2019/06/25 16:18:12,36.51,2.5
2075,40.56031,141.50084,2019/06/25 16:48:14,36.16,1.3
2076,40.56029,141.5008,2019/06/25 17:18:13,36.79,1.4
2077,40.53919,141.55777,2019/06/25 17:48:14,40.38,1.4
2078,40.53915,141.55784,2019/06/25 18:18:17,45.45,2.7
2079,40.53909,141.55781,2019/06/25 18:48:12,45.24,2.5
2080,40.53916,141.55784,2019/06/25 19:18:12,50.38,3.2
2081,40.66673,141.62981,2019/06/25 19:48:13,46.78,1.0
2082,40.79426,141.64389,2019/06/25 20:18:13,40.45,2.3
