,Latitude,Longitude,dt,Altitude,hdop
1262,40.53905,141.5576,2019/06/05 08:20:03,55.07,2.8
1263,40.53904,141.55757,2019/06/05 08:50:03,44.24,1.2
1264,40.53903,141.55749,2019/06/05 09:20:03,37.49,1.9
1265,40.53899,141.55757,2019/06/05 09:50:04,33.86,2.0
1266,40.53905,141.55753,2019/06/05 10:20:03,39.15,1.2
1267,40.53905,141.55753,2019/06/05 10:50:03,40.58,1.4
1268,40.53904,141.55753,2019/06/05 11:20:03,39.06,3.3
1269,40.53912,141.55757,2019/06/05 11:50:02,39.66,1.6
1270,40.53902,141.55756,2019/06/05 12:20:02,36.69,1.6
1271,40.53905,141.55755,2019/06/05 12:50:02,39.67,1.1
1272,40.53904,141.55756,2019/06/05 13:20:02,45.17,1.5
1273,40.53905,141.55755,2019/06/05 13:50:02,43.7,1.4
1274,40.53905,141.55753,2019/06/05 14:20:06,43.98,7.3
1275,40.53828,141.55405,2019/06/05 14:50:03,4.23,5.0
1276,40.53908,141.55764,2019/06/05 15:20:08,44.73,3.0
1277,40.53903,141.55748,2019/06/05 15:50:07,42.77,1.3
1278,40.53901,141.55759,2019/06/05 16:20:01,41.16,1.6
1279,40.539,141.55755,2019/06/05 16:50:04,38.7,1.9
1280,40.53904,141.55759,2019/06/05 17:20:03,40.05,2.7
1281,40.53907,141.55763,2019/06/05 17:50:01,39.22,2.4
1282,40.53903,141.55761,2019/06/05 18:20:01,40.77,1.6
1283,40.53904,141.55755,2019/06/05 18:50:01,48.82,1.6
1284,40.53902,141.55752,2019/06/05 19:20:01,45.04,2.3
1285,40.53904,141.55755,2019/06/05 19:50:01,43.84,1.9
1286,40.53902,141.55755,2019/06/05 20:20:01,44.0,1.0
1287,40.53904,141.55755,2019/06/05 20:50:01,42.98,1.4
1288,40.53907,141.55758,2019/06/05 21:20:02,41.26,1.7
1289,40.53903,141.5576,2019/06/05 21:50:01,37.7,1.4
1290,40.53904,141.55752,2019/06/05 22:20:01,45.01,1.4
1291,40.53909,141.55752,2019/06/05 22:50:00,47.14,1.6
1292,40.53905,141.55757,2019/06/05 23:20:01,44.1,2.8
1293,40.53907,141.55758,2019/06/05 23:50:00,43.09,1.6
1294,40.53904,141.55757,2019/06/06 00:20:00,33.4,1.4
1295,40.53907,141.55754,2019/06/06 00:50:00,33.01,1.4
1296,40.53902,141.55761,2019/06/06 01:20:00,38.01,1.8
1297,40.53907,141.55756,2019/06/06 01:50:00,39.49,1.6
1298,40.55063,141.51159,2019/06/06 02:20:00,53.35,1.1
1299,40.58992,141.47106,2019/06/06 02:50:00,35.15,1.2
1300,40.60191,141.46275,2019/06/06 03:20:00,34.99,1.3
1301,40.63603,141.4596,2019/06/06 03:50:00,48.6,1.4
1302,40.79618,141.55593,2019/06/06 04:20:00,43.97,1.4
1303,40.81647,141.54583,2019/06/06 04:50:00,33.39,1.0
1304,40.85879,141.53632,2019/06/06 05:19:59,52.31,1.0
1305,40.92176,141.63642,2019/06/06 05:50:00,33.67,2.1
1306,40.90477,141.71013,2019/06/06 06:19:59,44.49,1.5
1307,40.90228,141.67482,2019/06/06 06:49:59,32.85,2.2
1308,40.89383,141.6915,2019/06/06 07:19:59,30.96,2.4
1309,40.88396,141.68561,2019/06/06 07:50:00,31.95,1.1
1310,40.8667,141.67746,2019/06/06 08:19:59,59.97,1.1
1311,40.70738,141.59791,2019/06/06 08:49:59,63.24,1.5
1312,40.53902,141.5575,2019/06/06 09:19:59,31.57,1.6
1313,40.5392,141.55767,2019/06/06 09:49:59,95.64,2.9
1314,40.53905,141.55755,2019/06/06 10:19:59,42.94,1.4
1315,40.53904,141.55751,2019/06/06 10:49:59,44.92,1.4
1316,40.53906,141.55756,2019/06/06 11:19:58,45.1,1.6
1317,40.539,141.55752,2019/06/06 11:49:58,43.5,1.4
1318,40.53906,141.55758,2019/06/06 12:19:58,44.21,1.5
1319,40.53904,141.55754,2019/06/06 12:49:59,45.75,1.5
1320,40.53904,141.55759,2019/06/06 13:19:59,44.8,1.5
1321,40.53906,141.55756,2019/06/06 13:50:00,44.87,6.4
1322,40.539,141.55746,2019/06/06 14:19:59,49.21,2.1
1323,40.53902,141.56101,2019/06/06 14:50:00,286.93,5.1
1324,40.53905,141.55753,2019/06/06 15:19:58,46.93,1.3
1325,40.53906,141.55753,2019/06/06 15:49:58,43.6,1.5
1326,40.53904,141.55762,2019/06/06 16:20:03,40.42,1.9
1327,40.539,141.55755,2019/06/06 16:49:59,39.24,2.7
1328,40.53901,141.55751,2019/06/06 17:20:00,40.17,1.7
1329,40.53897,141.5574,2019/06/06 17:50:03,40.17,26.0
1330,40.53904,141.55763,2019/06/06 18:20:04,43.95,1.6
1331,40.53904,141.55757,2019/06/06 18:49:58,43.19,1.5
1332,40.53903,141.55755,2019/06/06 19:19:58,40.53,2.6
1333,40.53905,141.55753,2019/06/06 19:49:57,41.64,2.0
1334,40.53898,141.5574,2019/06/06 20:19:58,41.4,4.1
1335,40.53905,141.55756,2019/06/06 20:49:57,40.99,2.0
1336,40.53907,141.55758,2019/06/06 21:19:57,43.9,1.5
1337,40.53905,141.55755,2019/06/06 21:49:57,46.43,1.2
1338,40.53906,141.55751,2019/06/06 22:19:58,46.62,1.3
1339,40.57706,141.54648,2019/06/06 22:49:57,42.82,3.8
1340,40.78396,141.62134,2019/06/06 23:20:06,44.43,1.0
1341,40.95846,141.70378,2019/06/06 23:49:57,54.01,1.3
1342,41.00505,141.81443,2019/06/07 00:19:56,47.9,1.4
1343,41.04957,141.99485,2019/06/07 00:49:56,88.39,2.9
1344,41.11026,142.05431,2019/06/07 01:19:57,58.7,1.2
1345,41.06341,142.06716,2019/06/07 01:49:56,70.01,0.9
1346,40.97075,141.90566,2019/06/07 02:19:56,42.23,2.7
1347,40.8687,141.86382,2019/06/07 02:49:56,27.65,1.6
1348,40.8699,141.84434,2019/06/07 03:19:56,29.66,1.2
1349,40.86238,141.89479,2019/06/07 03:49:56,29.83,1.3
1350,40.74174,141.64779,2019/06/07 04:20:00,39.72,1.9
1351,40.5793,141.55813,2019/06/07 04:49:56,36.4,1.7
1352,40.53906,141.5575,2019/06/07 05:19:56,41.03,2.8
1353,40.53905,141.55751,2019/06/07 05:49:56,40.58,1.3
1354,40.53907,141.55759,2019/06/07 06:19:56,36.2,2.9
1355,40.53902,141.55754,2019/06/07 06:49:55,38.03,1.7
1356,40.53904,141.55756,2019/06/07 07:19:55,38.15,3.6
1357,40.53906,141.55755,2019/06/07 07:49:55,41.5,1.2
1358,40.53905,141.55758,2019/06/07 08:19:55,44.25,4.4
1359,40.53903,141.55754,2019/06/07 08:49:55,42.23,2.1
1360,40.53905,141.55755,2019/06/07 09:19:55,38.09,1.7
1361,40.54266,141.50631,2019/06/07 09:49:55,40.98,1.6
1362,40.54381,141.52005,2019/06/07 10:19:55,44.29,2.0
1363,40.5365,141.53834,2019/06/07 10:49:55,43.33,1.5
1364,40.5364,141.53997,2019/06/07 11:19:55,41.34,1.6
1365,40.5364,141.53991,2019/06/07 11:49:55,38.95,1.7
1366,40.53641,141.53993,2019/06/07 12:19:55,37.96,1.2
1367,40.5364,141.54,2019/06/07 12:49:54,43.81,1.5
1368,40.53641,141.53997,2019/06/07 13:19:54,41.85,1.4
1369,40.5364,141.53991,2019/06/07 13:49:54,40.33,1.3
1370,40.53641,141.53995,2019/06/07 14:20:01,40.33,7.3
1371,40.53634,141.53998,2019/06/07 14:49:59,49.07,3.1
1372,40.53641,141.53994,2019/06/07 15:19:54,42.87,1.2
1373,40.53641,141.53999,2019/06/07 15:49:54,40.77,1.3
1374,40.5362,141.5434,2019/06/07 16:19:54,39.33,1.4
1375,40.53626,141.54343,2019/06/07 16:49:56,38.6,3.0
1376,40.539,141.55757,2019/06/07 17:19:54,44.87,1.2
1377,40.53906,141.55758,2019/06/07 17:50:00,43.37,2.1
1378,40.53904,141.55758,2019/06/07 18:19:54,38.74,1.3
1379,40.53904,141.55757,2019/06/07 18:49:54,38.4,1.2
1380,40.53901,141.55753,2019/06/07 19:19:53,42.26,1.5
1381,40.53904,141.55753,2019/06/07 19:49:53,40.24,2.1
1382,40.53905,141.55753,2019/06/07 20:19:53,46.5,1.0
1383,40.539,141.55752,2019/06/07 20:49:53,37.18,2.0
1384,40.53906,141.55756,2019/06/07 21:19:54,44.33,1.6
1385,40.53907,141.55758,2019/06/07 21:49:54,43.16,1.7
1386,40.53902,141.55762,2019/06/07 22:19:53,37.12,1.4
1387,40.53904,141.55756,2019/06/07 22:49:54,46.44,1.7
1388,40.53905,141.55757,2019/06/07 23:19:53,42.05,1.0
1389,40.53905,141.55753,2019/06/07 23:49:53,42.0,1.3
1390,40.55924,141.49497,2019/06/08 00:19:53,49.86,1.0
1391,40.58895,141.47144,2019/06/08 00:49:53,36.92,1.4
1392,40.58842,141.47112,2019/06/08 01:19:53,37.01,1.3
1393,40.58848,141.47115,2019/06/08 01:49:52,35.15,1.4
1394,40.58855,141.46943,2019/06/08 02:19:52,33.19,1.1
1395,40.60142,141.46288,2019/06/08 02:49:52,47.55,2.7
1396,40.60446,141.4642,2019/06/08 03:19:52,33.4,1.5
1397,40.60386,141.46445,2019/06/08 03:49:52,33.12,1.5
1398,40.53905,141.55757,2019/06/08 04:19:52,38.91,1.6
1399,40.53905,141.55753,2019/06/08 04:49:52,41.11,2.0
1400,40.53896,141.55756,2019/06/08 05:19:53,39.26,3.1
1401,40.53904,141.55754,2019/06/08 05:49:52,40.33,1.5
1402,40.53902,141.55752,2019/06/08 06:19:52,41.59,1.5
1403,40.53902,141.55755,2019/06/08 06:49:52,41.57,1.9
1404,40.53905,141.55748,2019/06/08 07:19:57,32.83,8.3
1405,40.53901,141.55757,2019/06/08 07:49:52,40.27,2.5
1406,40.53903,141.55758,2019/06/08 08:19:51,40.21,1.1
1407,40.5391,141.55758,2019/06/08 08:49:51,49.2,1.8
1408,40.53906,141.55749,2019/06/08 09:19:51,41.78,1.4
1409,40.53905,141.55752,2019/06/08 09:49:51,40.28,1.3
1410,40.56599,141.49485,2019/06/08 10:19:51,41.7,1.1
1411,40.58633,141.48001,2019/06/08 10:49:51,38.14,1.2
1412,40.58273,141.48928,2019/06/08 11:19:51,38.09,3.0
1413,40.56069,141.50075,2019/06/08 11:49:51,36.93,1.2
1414,40.56067,141.50072,2019/06/08 12:19:51,37.99,1.1
1415,40.56066,141.50082,2019/06/08 12:49:51,40.4,1.2
1416,40.56064,141.50072,2019/06/08 13:19:51,49.15,1.3
1417,40.56061,141.50072,2019/06/08 13:49:51,50.7,1.6
1418,40.56066,141.50074,2019/06/08 14:19:51,41.85,0.9
1419,40.56063,141.50082,2019/06/08 14:49:50,45.02,1.3
1420,40.57125,141.53056,2019/06/08 15:19:50,41.23,1.2
1421,40.55989,141.50204,2019/06/08 15:49:51,35.21,1.3
1422,40.55986,141.50205,2019/06/08 16:19:50,47.02,1.1
1423,40.61019,141.54718,2019/06/08 16:49:51,34.91,1.4
1424,40.61106,141.54631,2019/06/08 17:19:50,34.16,1.1
1425,40.63881,141.53926,2019/06/08 17:49:52,38.18,1.1
1426,40.76207,141.53894,2019/06/08 18:19:50,35.58,1.3
1427,40.92785,141.57675,2019/06/08 18:49:50,41.79,1.1
1428,41.11551,141.67744,2019/06/08 19:19:50,40.29,1.3
1429,41.26743,141.82578,2019/06/08 19:49:50,60.13,1.9
1430,41.38685,141.98859,2019/06/08 20:19:50,50.0,0.9
1431,41.48687,142.015,2019/06/08 20:49:50,53.94,1.0
1432,41.46056,141.95796,2019/06/08 21:19:49,24.52,1.7
1433,41.46479,141.89753,2019/06/08 21:49:50,37.23,1.2
1434,41.43653,141.88891,2019/06/08 22:19:49,55.27,1.4
1435,41.36819,141.72791,2019/06/08 22:49:50,53.68,0.8
1436,41.24632,141.61457,2019/06/08 23:19:49,79.35,2.1
1437,41.09777,141.62288,2019/06/08 23:49:50,46.29,1.1
1438,40.95295,141.65968,2019/06/09 00:19:50,54.01,1.4
1439,40.78198,141.67738,2019/06/09 00:49:50,58.24,1.4
1440,40.59683,141.63657,2019/06/09 01:19:51,59.68,1.2
1441,40.53905,141.5575,2019/06/09 01:49:50,41.68,2.0
1442,40.53903,141.55752,2019/06/09 02:19:51,37.84,1.3
1443,40.53903,141.55757,2019/06/09 02:49:50,39.33,1.2
1444,40.53903,141.55759,2019/06/09 03:19:49,43.34,1.3
1445,40.53906,141.55753,2019/06/09 03:49:50,42.93,1.3
1446,40.53905,141.55754,2019/06/09 04:19:48,40.06,1.4
1447,40.53905,141.55757,2019/06/09 04:49:48,41.77,1.0
1448,40.53904,141.55753,2019/06/09 05:19:48,40.8,1.3
1449,40.53901,141.55753,2019/06/09 05:49:48,48.28,1.3
1450,40.58849,141.47118,2019/06/09 06:19:48,49.34,2.1
1451,40.60206,141.4625,2019/06/09 06:49:48,32.16,2.7
1452,40.7133,141.46986,2019/06/09 07:19:48,34.41,1.7
1453,40.82015,141.50757,2019/06/09 07:49:48,81.96,2.3
1454,40.82989,141.54324,2019/06/09 08:19:48,44.2,1.7
1455,40.8222,141.56064,2019/06/09 08:49:48,50.3,1.7
1456,40.82816,141.56798,2019/06/09 09:19:48,70.28,1.7
1457,40.83165,141.569,2019/06/09 09:49:48,39.46,1.5
1458,40.84042,141.5648,2019/06/09 10:19:48,37.96,1.2
1459,40.82756,141.56881,2019/06/09 10:49:48,35.75,1.1
1460,40.82629,141.5664,2019/06/09 11:19:47,35.68,1.6
1461,40.82586,141.5648,2019/06/09 11:49:47,34.67,1.1
1462,40.82453,141.56175,2019/06/09 12:19:47,35.16,1.1
1463,40.82407,141.55875,2019/06/09 12:49:47,37.2,1.1
1464,40.82469,141.55617,2019/06/09 13:19:48,37.02,1.4
1465,40.82532,141.55362,2019/06/09 13:49:47,38.09,1.4
1466,40.82715,141.55189,2019/06/09 14:19:47,38.11,1.4
1467,40.83009,141.55071,2019/06/09 14:49:52,32.88,1.7
1468,40.83332,141.54994,2019/06/09 15:19:53,33.25,1.5
1469,40.83724,141.55003,2019/06/09 15:49:48,35.23,1.3
1470,40.84119,141.54932,2019/06/09 16:19:48,36.52,1.4
1471,40.84738,141.55302,2019/06/09 16:49:47,36.68,3.7
1472,40.85909,141.58346,2019/06/09 17:19:48,36.01,4.3
1473,40.85781,141.58276,2019/06/09 17:49:46,36.76,1.9
1474,40.88896,141.60705,2019/06/09 18:19:49,34.24,1.0
1475,40.9905,141.67294,2019/06/09 18:49:46,40.8,1.6
1476,41.14405,141.72052,2019/06/09 19:19:46,47.26,0.9
1477,41.28516,141.70038,2019/06/09 19:49:46,40.12,1.0
1478,41.16842,141.67608,2019/06/09 20:19:46,47.53,0.9
1479,41.05579,141.64355,2019/06/09 20:49:46,44.81,1.0
1480,40.91122,141.57913,2019/06/09 21:19:46,49.76,1.7
1481,40.74791,141.53204,2019/06/09 21:49:47,38.26,1.3
1482,40.58307,141.52866,2019/06/09 22:19:47,37.79,1.0
1483,40.53907,141.55756,2019/06/09 22:49:47,41.36,1.1
1484,40.53905,141.55754,2019/06/09 23:19:46,40.8,1.6
1485,40.53901,141.55751,2019/06/09 23:49:47,44.07,1.3
1486,40.53904,141.55754,2019/06/10 00:19:47,41.97,1.5
1487,40.53903,141.55752,2019/06/10 00:49:46,40.73,1.5
1488,40.53908,141.55757,2019/06/10 01:19:46,41.28,1.7
1489,40.53907,141.55756,2019/06/10 01:49:46,39.96,1.6
1490,40.53906,141.55756,2019/06/10 02:19:46,41.45,1.5
1491,40.53904,141.55753,2019/06/10 02:49:45,40.27,2.1
1492,40.53902,141.55756,2019/06/10 03:19:45,40.09,1.6
1493,40.53905,141.55754,2019/06/10 03:49:45,33.73,1.4
1494,40.53902,141.55752,2019/06/10 04:19:45,37.81,1.8
1495,40.53906,141.55754,2019/06/10 04:49:45,38.02,0.9
1496,40.53906,141.55753,2019/06/10 05:19:45,37.58,1.1
1497,40.53893,141.55737,2019/06/10 05:49:45,44.29,6.1
1498,40.58858,141.47075,2019/06/10 06:19:45,34.88,1.7
1499,40.59062,141.47033,2019/06/10 06:49:45,33.0,18.0
1500,40.58929,141.47048,2019/06/10 07:19:45,37.7,1.9
1501,40.58914,141.47047,2019/06/10 07:49:45,34.58,2.2
1502,40.59646,141.46697,2019/06/10 08:19:44,61.8,2.2
1503,40.60659,141.46401,2019/06/10 08:49:44,41.05,1.8
1504,40.56651,141.49394,2019/06/10 09:19:45,48.01,1.9
1505,40.53904,141.5576,2019/06/10 09:49:45,39.16,1.4
1506,40.53904,141.55761,2019/06/10 10:19:44,39.55,2.6
1507,40.53854,141.55508,2019/06/10 10:49:44,39.9,0.9
1508,40.53758,141.54641,2019/06/10 11:19:44,39.74,2.4
1509,40.53761,141.54634,2019/06/10 11:49:44,40.77,1.6
1510,40.5376,141.54643,2019/06/10 12:19:44,40.38,1.2
1511,40.53763,141.54645,2019/06/10 12:49:45,40.65,1.4
1512,40.53763,141.54644,2019/06/10 13:19:45,47.31,1.3
1513,40.56013,141.50212,2019/06/10 14:19:44,41.35,1.0
1514,40.56014,141.50214,2019/06/10 14:49:43,41.2,1.3
1515,40.56016,141.50213,2019/06/10 15:19:43,46.38,1.2
1516,40.56014,141.50212,2019/06/10 15:49:43,41.89,1.4
1517,40.56014,141.5021,2019/06/10 16:19:43,39.09,1.4
1518,40.56012,141.50217,2019/06/10 16:49:44,40.03,1.1
1519,40.56013,141.50207,2019/06/10 17:19:43,40.68,2.4
1520,40.56011,141.50211,2019/06/10 17:49:43,40.83,1.2
1521,40.59979,141.51274,2019/06/10 18:19:44,41.61,1.0
1522,40.77428,141.51254,2019/06/10 18:49:43,38.39,1.8
1523,40.94621,141.57432,2019/06/10 19:19:45,46.85,1.5
1524,41.0767,141.6123,2019/06/10 19:49:43,47.1,2.7
1525,41.08778,141.59715,2019/06/10 20:19:43,40.13,3.2
1526,41.08129,141.634,2019/06/10 20:49:44,51.5,3.3
1527,41.00184,141.57615,2019/06/10 21:19:44,48.31,1.6
1528,40.87117,141.45232,2019/06/10 21:49:45,42.43,1.3
1529,40.75725,141.41746,2019/06/10 22:19:42,49.59,1.3
1530,40.74442,141.42186,2019/06/10 22:49:42,46.9,1.8
1531,40.63597,141.45856,2019/06/10 23:19:48,46.61,1.3
1532,40.60481,141.4625,2019/06/10 23:49:42,43.09,1.0
1533,40.58867,141.46819,2019/06/11 00:19:44,33.71,1.3
1534,40.60497,141.46254,2019/06/11 00:49:42,35.12,1.7
1535,40.60499,141.46255,2019/06/11 01:19:42,38.64,1.3
1536,40.60771,141.46379,2019/06/11 01:49:42,39.82,3.9
1537,40.60648,141.46541,2019/06/11 02:19:42,36.7,0.9
1538,40.58164,141.47817,2019/06/11 02:49:46,41.1,1.3
1539,40.53906,141.55761,2019/06/11 03:19:41,40.45,1.3
1540,40.53904,141.55759,2019/06/11 03:49:41,35.29,1.3
1541,40.53903,141.55757,2019/06/11 04:19:41,40.65,1.4
1542,40.54166,141.53923,2019/06/11 04:49:41,128.17,1.2
1543,40.54485,141.5128,2019/06/11 05:19:46,35.8,2.6
1544,40.56022,141.50145,2019/06/11 05:49:41,37.03,1.2
1545,40.56024,141.50147,2019/06/11 06:19:41,35.79,2.3
1546,40.56022,141.50155,2019/06/11 06:49:41,36.92,2.0
1547,40.56025,141.50148,2019/06/11 07:19:41,36.07,1.1
1548,40.60219,141.46251,2019/06/11 07:49:45,36.04,1.1
1549,40.60541,141.46387,2019/06/11 08:19:41,42.43,1.8
1550,40.60221,141.46246,2019/06/11 08:49:41,39.02,1.1
1551,40.57125,141.48897,2019/06/11 09:19:41,41.05,1.3
1552,40.56083,141.50038,2019/06/11 09:49:41,41.97,1.7
1553,40.56083,141.50048,2019/06/11 10:19:43,37.64,1.0
1554,40.56078,141.50049,2019/06/11 10:49:40,39.62,1.2
1555,40.56076,141.50052,2019/06/11 11:19:40,38.9,1.3
1556,40.56065,141.50071,2019/06/11 11:49:40,38.75,1.2
1557,40.56075,141.50069,2019/06/11 12:19:40,49.5,1.6
1558,40.56069,141.50071,2019/06/11 12:49:44,40.01,1.4
1559,40.56065,141.50071,2019/06/11 13:19:40,39.55,1.7
1560,40.56065,141.50079,2019/06/11 13:49:41,39.46,1.3
1561,40.56064,141.50076,2019/06/11 14:19:41,37.49,1.1
1562,40.56063,141.50072,2019/06/11 14:49:40,36.54,1.3
1563,40.5606,141.50079,2019/06/11 15:19:44,38.53,1.3
1564,40.5606,141.50084,2019/06/11 15:49:40,38.51,1.3
1565,40.56059,141.50082,2019/06/11 16:19:39,42.4,1.5
1566,40.56062,141.50085,2019/06/11 16:49:39,39.56,1.1
1567,40.56064,141.5009,2019/06/11 17:19:39,39.33,2.5
1568,40.57654,141.51637,2019/06/11 17:49:39,35.15,2.0
1569,40.69346,141.57045,2019/06/11 18:19:40,38.87,1.0
1570,40.82174,141.605,2019/06/11 18:49:39,45.48,1.9
1571,40.95713,141.55757,2019/06/11 19:19:39,48.01,1.4
1572,41.07624,141.54204,2019/06/11 19:49:40,53.45,1.0
1573,41.07597,141.60863,2019/06/11 20:19:39,53.3,3.9
1574,41.10995,141.68266,2019/06/11 20:49:39,53.5,1.9
1575,41.07917,141.76845,2019/06/11 21:19:40,42.36,2.6
1576,41.08418,141.82317,2019/06/11 21:49:39,42.58,2.6
1577,41.06973,141.88812,2019/06/11 22:19:43,48.09,1.5
1578,41.03952,141.93006,2019/06/11 22:49:39,31.63,1.0
1579,40.97531,141.91627,2019/06/11 23:19:38,49.11,1.7
1580,40.94683,141.99344,2019/06/11 23:49:40,46.35,1.2
1581,40.86687,142.05005,2019/06/12 00:19:39,44.0,1.6
1582,40.81342,142.06041,2019/06/12 00:49:38,69.73,1.6
1583,40.74751,141.98955,2019/06/12 01:19:38,33.41,1.6
1584,40.73823,141.91914,2019/06/12 01:49:38,28.74,1.2
1585,40.73504,141.87479,2019/06/12 02:19:38,40.25,2.3
1586,40.65741,141.60813,2019/06/12 02:49:38,84.35,2.0
1587,40.60572,141.46354,2019/06/12 03:19:38,42.87,1.1
1588,40.60826,141.46637,2019/06/12 03:49:39,41.5,1.7
1589,40.604,141.46421,2019/06/12 04:19:38,41.32,1.1
1590,40.60583,141.4636,2019/06/12 04:49:38,42.05,2.6
1591,40.60797,141.46586,2019/06/12 05:19:38,36.38,1.3
1592,40.60459,141.46392,2019/06/12 05:49:37,37.55,1.6
1593,40.58869,141.46832,2019/06/12 06:19:38,32.55,2.2
1594,40.58862,141.47011,2019/06/12 06:49:37,28.61,2.4
1595,40.58848,141.47024,2019/06/12 07:19:43,36.69,3.0
1596,40.57566,141.48591,2019/06/12 07:49:38,36.46,2.3
1597,40.57736,141.48426,2019/06/12 08:19:37,37.13,1.1
1598,40.56809,141.49091,2019/06/12 08:49:38,47.85,1.7
1599,40.56081,141.50048,2019/06/12 09:19:37,47.78,1.2
1600,40.56078,141.50046,2019/06/12 09:49:37,45.01,1.1
1601,40.56076,141.50057,2019/06/12 10:19:37,38.17,1.1
1602,40.56062,141.50093,2019/06/12 10:49:37,38.51,1.0
1603,40.56064,141.50078,2019/06/12 11:19:37,36.0,1.1
1604,40.56058,141.50094,2019/06/12 11:49:43,36.0,5.6
1605,40.56062,141.50077,2019/06/12 12:19:36,42.41,1.1
1606,40.56064,141.50084,2019/06/12 12:49:36,36.89,1.3
1607,40.56059,141.50075,2019/06/12 13:19:36,38.33,1.2
1608,40.5606,141.50075,2019/06/12 13:49:36,40.85,1.0
1609,40.5606,141.50076,2019/06/12 14:19:36,38.39,0.9
1610,40.56064,141.50072,2019/06/12 14:49:36,37.49,1.2
1611,40.56066,141.50075,2019/06/12 15:19:36,31.19,1.3
1612,40.56065,141.50067,2019/06/12 15:49:37,43.39,2.9
1613,40.56063,141.50072,2019/06/12 16:19:36,32.52,2.4
1614,40.56071,141.50083,2019/06/12 16:49:37,38.48,12.1
1615,40.56065,141.50075,2019/06/12 17:19:36,35.55,1.1
1616,40.56065,141.50083,2019/06/12 17:49:36,37.9,1.7
1617,40.56743,141.51011,2019/06/12 18:19:35,39.76,1.0
1618,40.62727,141.53365,2019/06/12 18:49:35,34.47,1.3
1619,40.6331,141.52887,2019/06/12 19:19:35,35.43,1.1
1620,40.66563,141.4514,2019/06/12 19:49:35,37.29,2.2
1621,40.58953,141.47045,2019/06/12 20:19:35,37.63,1.2
1622,40.58939,141.47045,2019/06/12 20:49:35,38.19,1.9
1623,40.53919,141.55758,2019/06/12 21:49:35,42.8,3.0
1624,40.54979,141.5061,2019/06/12 22:19:35,49.96,1.1
1625,40.58878,141.47011,2019/06/12 22:49:35,37.95,1.1
1626,40.58911,141.46864,2019/06/12 23:19:37,34.05,1.2
1627,40.58847,141.46943,2019/06/12 23:49:35,33.13,1.2
1628,40.58865,141.47005,2019/06/13 00:19:35,37.29,1.1
1629,40.58995,141.47016,2019/06/13 00:49:34,39.58,1.5
1630,40.60794,141.46518,2019/06/13 01:19:34,49.84,12.0
1631,40.58963,141.47022,2019/06/13 01:49:34,37.72,2.6
1632,40.58949,141.47018,2019/06/13 02:19:34,37.52,1.2
1633,40.59037,141.46978,2019/06/13 02:49:35,36.81,2.4
1634,40.58873,141.47003,2019/06/13 03:19:34,38.12,1.5
1635,40.58879,141.47022,2019/06/13 03:49:34,38.51,1.0
1636,40.58876,141.47013,2019/06/13 04:19:34,36.6,1.1
1637,40.5888,141.47023,2019/06/13 04:49:34,36.28,1.2
1638,40.6078,141.46584,2019/06/13 05:19:35,43.89,1.1
1639,40.58886,141.4703,2019/06/13 05:49:34,34.1,1.5
1640,40.58898,141.4704,2019/06/13 06:19:34,37.01,1.4
1641,40.58898,141.47042,2019/06/13 06:49:34,39.03,1.1
1642,40.58902,141.47047,2019/06/13 07:19:34,43.56,2.8
1643,40.5892,141.47043,2019/06/13 07:49:33,43.69,1.3
1644,40.58929,141.47043,2019/06/13 08:19:33,38.29,1.8
1645,40.58867,141.46985,2019/06/13 08:49:33,35.82,1.6
1646,40.58953,141.47041,2019/06/13 09:19:33,34.99,1.5
1647,40.58952,141.47041,2019/06/13 09:49:33,40.07,1.1
1648,40.58866,141.46975,2019/06/13 10:19:33,39.27,2.0
1649,40.56072,141.50067,2019/06/13 10:49:33,38.49,1.0
1650,40.56076,141.50054,2019/06/13 11:19:34,36.49,1.3
1651,40.56076,141.50049,2019/06/13 11:49:33,35.51,1.3
1652,40.56078,141.50052,2019/06/13 12:19:33,39.0,1.6
1653,40.56073,141.50055,2019/06/13 12:49:33,38.98,1.1
1654,40.56075,141.50059,2019/06/13 13:19:34,32.91,1.6
1655,40.56076,141.50059,2019/06/13 13:49:33,40.1,1.1
1656,40.5608,141.50061,2019/06/13 14:19:33,33.74,1.0
1657,40.56073,141.50057,2019/06/13 14:49:33,39.16,1.6
1658,40.56079,141.50059,2019/06/13 15:19:39,37.83,1.7
1659,40.56076,141.50055,2019/06/13 15:49:32,36.22,1.9
1660,40.56077,141.50059,2019/06/13 16:19:32,37.27,1.0
1661,40.56075,141.50061,2019/06/13 16:49:32,47.18,1.6
1662,40.56074,141.50054,2019/06/13 17:19:32,38.01,1.9
1663,40.56077,141.50053,2019/06/13 17:49:32,37.26,1.0
1664,40.60274,141.52123,2019/06/13 18:19:32,38.81,1.2
1665,40.71461,141.52553,2019/06/13 18:49:32,58.27,2.6
1666,40.79398,141.57527,2019/06/13 19:19:32,52.84,1.1
1667,40.7923,141.5744,2019/06/13 19:49:32,47.08,1.0
1668,40.78174,141.55166,2019/06/13 20:19:32,34.65,1.3
1669,40.77184,141.59633,2019/06/13 20:49:34,39.42,1.1
1670,40.78244,141.59989,2019/06/13 21:19:31,36.39,1.3
1671,40.79276,141.58112,2019/06/13 21:49:31,37.46,4.4
1672,40.78322,141.61468,2019/06/13 22:19:31,35.59,1.1
