,Latitude,Longitude,dt,Altitude,hdop
1260,40.52377,141.53837,2019/06/10 07:50:54,62.0,1.3
1261,40.52554,141.53945,2019/06/10 08:20:54,44.93,1.8
1262,40.52808,141.53047,2019/06/10 08:50:54,39.09,1.8
1263,40.53355,141.53374,2019/06/10 09:20:54,51.03,1.4
1264,40.54624,141.5483,2019/06/10 09:50:55,41.39,1.6
1265,40.54922,141.53543,2019/06/10 10:20:54,41.56,1.2
1266,40.54968,141.53513,2019/06/10 10:50:54,38.51,1.2
1267,40.54944,141.53562,2019/06/10 11:20:55,39.49,1.1
1268,40.54935,141.53571,2019/06/10 11:50:54,43.62,1.1
1269,40.54921,141.53593,2019/06/10 12:20:59,29.33,1.7
1270,40.5494,141.53546,2019/06/10 12:50:53,40.39,1.1
1271,40.54938,141.53531,2019/06/10 13:20:57,40.44,1.1
1272,40.54626,141.5375,2019/06/10 13:50:53,49.6,2.6
1273,40.54932,141.53557,2019/06/10 14:20:53,36.91,1.1
1274,40.54932,141.53589,2019/06/10 14:50:56,42.34,1.8
1275,40.55292,141.53118,2019/06/10 15:23:05,31.27,1.2
1276,40.54918,141.5356,2019/06/10 15:51:00,33.44,2.3
1277,40.54917,141.53553,2019/06/10 16:20:53,47.25,1.5
1278,40.54903,141.5353,2019/06/10 16:50:54,42.8,1.1
1279,40.54617,141.53794,2019/06/10 17:20:53,19.35,2.1
1280,40.54606,141.53783,2019/06/10 17:50:56,59.91,1.7
1281,40.54616,141.5378,2019/06/10 18:20:53,53.08,1.3
1282,40.5388,141.55713,2019/06/10 18:50:55,45.07,1.3
1283,40.53878,141.55717,2019/06/10 19:20:52,44.69,1.6
1284,40.53875,141.55704,2019/06/10 19:50:52,44.45,2.6
1285,40.53876,141.55715,2019/06/10 20:20:53,44.56,3.6
1286,40.53877,141.55713,2019/06/10 20:50:53,43.02,1.8
1287,40.53877,141.55717,2019/06/10 21:20:52,42.42,1.6
1288,40.53876,141.55721,2019/06/10 21:50:56,42.1,9.6
1289,40.53877,141.55721,2019/06/10 22:20:52,40.32,4.4
1290,40.53878,141.55717,2019/06/10 22:50:58,39.16,3.7
1291,40.53873,141.55699,2019/06/10 23:20:56,39.16,13.6
1292,40.53876,141.55719,2019/06/10 23:50:52,42.97,1.4
1293,40.53876,141.55715,2019/06/11 00:20:52,38.38,1.3
1294,40.53881,141.55716,2019/06/11 00:50:52,29.07,1.4
1295,40.53872,141.55705,2019/06/11 01:20:56,37.46,8.2
1296,40.53876,141.55708,2019/06/11 01:50:52,38.9,3.3
1297,40.53878,141.55718,2019/06/11 02:20:53,45.59,1.4
1298,40.53883,141.55718,2019/06/11 02:50:51,29.08,3.5
1299,40.53873,141.55717,2019/06/11 03:20:52,38.96,1.6
1300,40.5449,141.55971,2019/06/11 03:50:50,40.6,1.6
1301,40.54442,141.51183,2019/06/11 04:20:51,34.95,1.3
1302,40.54454,141.51291,2019/06/11 04:50:51,30.42,2.2
1303,40.52429,141.54089,2019/06/11 05:20:51,57.41,2.6
1304,40.52464,141.54348,2019/06/11 05:50:51,48.57,1.3
1305,40.53876,141.55714,2019/06/11 06:20:51,38.26,2.3
1306,40.55462,141.5601,2019/06/11 06:50:51,38.15,4.8
1307,40.62823,141.54539,2019/06/11 07:20:51,41.49,2.3
1308,40.69827,141.61531,2019/06/11 07:50:51,62.5,4.5
1309,40.76519,141.68839,2019/06/11 08:20:51,40.65,4.3
1310,40.80568,141.82534,2019/06/11 08:50:51,36.41,2.4
1311,40.80764,141.93526,2019/06/11 09:20:55,34.06,1.6
1312,40.81873,141.96407,2019/06/11 09:50:52,50.8,1.9
1313,40.75188,141.85213,2019/06/11 10:20:51,30.57,1.4
1314,40.74768,141.85163,2019/06/11 10:50:51,33.47,1.1
1315,40.74305,141.85201,2019/06/11 11:20:50,33.17,1.1
1316,40.69116,141.77939,2019/06/11 11:50:51,59.03,1.1
1317,40.53874,141.55697,2019/06/11 12:20:50,52.93,1.5
1318,40.5389,141.55649,2019/06/11 12:50:50,40.5,1.2
1319,40.53876,141.55711,2019/06/11 13:20:52,44.63,1.4
1320,40.53878,141.55711,2019/06/11 13:50:50,44.16,2.8
1321,40.53873,141.55716,2019/06/11 14:20:56,40.92,1.5
1322,40.53877,141.55718,2019/06/11 14:50:51,49.23,1.4
1323,40.53874,141.55713,2019/06/11 15:20:51,43.49,1.3
1324,40.53874,141.55715,2019/06/11 15:50:51,43.54,1.5
1325,40.54025,141.55398,2019/06/11 16:20:50,38.72,1.9
1326,40.54615,141.5378,2019/06/11 16:50:50,47.73,1.2
1327,40.53878,141.55714,2019/06/11 17:20:51,38.8,1.4
1328,40.53877,141.55716,2019/06/11 17:50:50,30.53,1.7
1329,40.53875,141.55711,2019/06/11 18:20:50,42.51,1.1
1330,40.53879,141.55712,2019/06/11 18:50:53,43.43,2.5
1331,40.53877,141.5571,2019/06/11 19:20:50,47.24,1.7
1332,40.53873,141.55717,2019/06/11 19:53:01,44.3,1.1
1333,40.53874,141.55712,2019/06/11 20:20:50,40.62,2.1
1334,40.53876,141.55716,2019/06/11 20:50:50,41.36,2.0
1335,40.53876,141.5571,2019/06/11 21:20:50,45.18,1.6
1336,40.53874,141.5572,2019/06/11 21:50:50,42.39,2.2
1337,40.53877,141.55707,2019/06/11 22:20:50,43.39,6.4
1338,40.53877,141.55736,2019/06/11 22:50:53,42.94,82.2
1339,40.53875,141.55716,2019/06/11 23:20:50,44.57,1.4
1340,40.53876,141.55712,2019/06/11 23:50:54,38.35,1.4
1341,40.53877,141.55717,2019/06/12 00:20:49,38.94,1.3
1342,40.53876,141.55717,2019/06/12 00:50:48,39.58,1.4
1343,40.53876,141.5571,2019/06/12 01:20:49,40.78,2.7
1344,40.53875,141.55712,2019/06/12 01:50:48,39.06,2.9
1345,40.53876,141.55715,2019/06/12 02:20:48,39.33,1.5
1346,40.53878,141.5572,2019/06/12 02:50:52,38.6,1.3
1347,40.53876,141.55721,2019/06/12 03:20:48,43.01,2.7
1348,40.53878,141.55716,2019/06/12 03:50:48,42.98,1.8
1349,40.53871,141.55721,2019/06/12 04:20:48,41.72,1.8
1350,40.53875,141.55715,2019/06/12 04:50:48,41.54,2.1
1351,40.53878,141.55715,2019/06/12 05:50:48,40.35,3.5
1352,40.53875,141.55717,2019/06/12 06:20:48,38.73,2.2
1353,40.54938,141.55703,2019/06/12 06:50:48,45.53,1.8
1354,40.66251,141.60757,2019/06/12 07:20:48,70.23,3.9
1355,40.70934,141.67898,2019/06/12 07:50:48,64.72,3.8
1356,40.77471,141.87082,2019/06/12 08:20:48,59.07,1.1
1357,40.78963,141.90539,2019/06/12 08:50:48,33.38,1.3
1358,40.8136,141.97592,2019/06/12 09:20:48,59.52,1.7
1359,40.89648,141.94412,2019/06/12 09:50:47,47.69,1.6
1360,40.89286,141.8646,2019/06/12 10:20:47,39.64,2.1
1361,40.88737,141.85869,2019/06/12 10:50:47,31.07,1.1
1362,40.89033,141.8548,2019/06/12 11:20:47,38.94,1.2
1363,40.89294,141.85169,2019/06/12 11:50:47,32.1,1.2
1364,40.89386,141.84246,2019/06/12 12:20:47,30.94,1.5
1365,40.88258,141.77244,2019/06/12 12:50:51,34.99,1.1
1366,40.79638,141.64283,2019/06/12 13:20:47,38.15,2.3
1367,40.67699,141.53802,2019/06/12 13:50:47,36.36,0.8
1368,40.54888,141.535,2019/06/12 14:20:53,52.28,1.8
1369,40.54615,141.53872,2019/06/12 14:50:47,35.11,1.2
1370,40.54573,141.54223,2019/06/12 15:20:47,33.43,1.3
1371,40.53876,141.55714,2019/06/12 15:50:50,40.64,1.7
1372,40.5458,141.54229,2019/06/12 16:20:47,34.95,1.4
1373,40.54622,141.53885,2019/06/12 16:50:47,73.09,3.0
1374,40.53905,141.55681,2019/06/12 17:20:47,46.88,1.4
1375,40.53882,141.5571,2019/06/12 17:50:51,23.31,1.8
1376,40.53876,141.55719,2019/06/12 18:20:46,40.1,1.1
1377,40.53879,141.55713,2019/06/12 18:50:46,44.22,1.4
1378,40.65771,141.58598,2019/06/12 19:20:46,48.26,1.0
1379,40.82348,141.68085,2019/06/12 19:50:46,51.74,1.1
1380,40.91235,141.83767,2019/06/12 20:20:47,51.56,1.2
1381,40.92785,141.93431,2019/06/12 20:50:47,37.05,1.2
1382,40.90016,141.94633,2019/06/12 21:20:46,47.58,2.2
1383,41.01532,142.00336,2019/06/12 21:50:47,62.24,4.8
1384,41.06863,141.94186,2019/06/12 22:20:48,47.63,0.9
1385,41.0544,141.7583,2019/06/12 22:50:49,29.75,1.0
1386,40.98448,141.72495,2019/06/12 23:20:47,55.74,1.5
1387,40.94058,141.85582,2019/06/12 23:50:52,47.05,1.3
1388,40.89632,141.92706,2019/06/13 00:20:47,3.24,14.6
1389,40.86366,142.03511,2019/06/13 00:50:46,42.23,1.3
1390,40.83572,142.045,2019/06/13 01:20:45,42.13,1.0
1391,40.88074,141.90772,2019/06/13 01:50:45,58.12,1.3
1392,40.9482,141.85203,2019/06/13 02:20:45,43.37,1.0
1393,40.97405,141.93388,2019/06/13 02:50:45,55.77,1.8
1394,40.97655,141.92668,2019/06/13 03:20:45,32.93,1.4
1395,40.93248,141.92357,2019/06/13 03:50:45,42.22,1.4
1396,40.84435,141.73305,2019/06/13 04:20:45,30.19,1.1
1397,40.70433,141.61744,2019/06/13 04:50:45,31.4,1.0
1398,40.55217,141.5163,2019/06/13 05:20:45,48.25,1.1
1399,40.54433,141.5121,2019/06/13 05:50:45,37.33,1.5
1400,40.53876,141.55715,2019/06/13 06:20:46,39.16,2.1
1401,40.53874,141.55716,2019/06/13 06:50:46,44.03,2.3
1402,40.53874,141.55715,2019/06/13 07:20:46,43.53,2.8
1403,40.53875,141.55717,2019/06/13 07:50:51,42.79,1.1
1404,40.53875,141.55715,2019/06/13 08:20:44,41.42,1.2
1405,40.53875,141.55713,2019/06/13 08:50:44,41.44,3.0
1406,40.53877,141.55716,2019/06/13 09:20:44,42.82,1.6
1407,40.53873,141.55716,2019/06/13 09:50:45,41.46,1.7
1408,40.53876,141.55716,2019/06/13 10:20:44,37.05,2.5
1409,40.53874,141.55716,2019/06/13 10:50:48,38.36,2.7
1410,40.53875,141.55718,2019/06/13 11:20:45,45.3,1.2
1411,40.53875,141.55717,2019/06/13 11:50:45,42.92,4.2
1412,40.53876,141.55719,2019/06/13 12:20:44,43.76,1.3
1413,40.54534,141.54259,2019/06/13 12:50:45,47.59,1.4
1414,40.54989,141.52886,2019/06/13 13:20:44,45.58,2.4
1415,40.54993,141.52876,2019/06/13 13:50:45,40.02,2.6
1416,40.54988,141.52867,2019/06/13 14:20:44,36.47,1.5
1417,40.54976,141.52889,2019/06/13 14:50:45,38.9,1.3
1418,40.54918,141.52895,2019/06/13 15:20:45,47.79,1.5
1419,40.54997,141.52887,2019/06/13 15:50:44,46.47,1.7
1420,40.54476,141.53865,2019/06/13 16:20:43,43.99,1.1
1421,40.53878,141.55718,2019/06/13 16:50:43,41.48,1.2
1422,40.53983,141.55768,2019/06/13 17:20:43,36.5,3.1
1423,40.53878,141.55715,2019/06/13 17:50:43,35.81,1.6
1424,40.71323,141.63795,2019/06/13 18:20:44,51.41,1.0
1425,40.75667,141.6601,2019/06/13 18:50:43,42.24,3.0
1426,40.75526,141.64066,2019/06/13 19:20:43,43.14,1.2
1427,40.76391,141.62979,2019/06/13 19:50:43,42.34,0.9
1428,40.75844,141.6422,2019/06/13 20:20:43,35.42,1.0
1429,40.76716,141.59063,2019/06/13 20:50:44,32.47,1.6
1430,40.60385,141.56657,2019/06/13 21:20:44,35.43,1.9
1431,40.53876,141.55713,2019/06/13 21:50:44,39.53,3.5
1432,40.53858,141.55744,2019/06/13 22:20:49,39.53,12.7
1433,40.53877,141.55716,2019/06/13 22:50:45,39.85,1.7
1434,40.53876,141.55717,2019/06/13 23:20:48,39.85,4.9
1435,40.53878,141.55718,2019/06/13 23:50:42,39.99,1.3
1436,40.53877,141.55719,2019/06/14 00:20:42,40.62,1.3
1437,40.5388,141.55711,2019/06/14 00:50:42,39.55,4.5
1438,40.53909,141.55641,2019/06/14 01:20:42,37.7,1.0
1439,40.53875,141.55714,2019/06/14 01:50:42,39.69,1.3
1440,40.53879,141.55717,2019/06/14 02:20:42,38.76,1.5
1441,40.53881,141.55712,2019/06/14 02:50:42,38.67,1.3
1442,40.53877,141.55714,2019/06/14 03:20:43,41.39,1.6
1443,40.53874,141.55718,2019/06/14 03:50:42,40.17,1.7
1444,40.54937,141.54501,2019/06/14 04:20:42,41.34,2.1
1445,40.54937,141.5451,2019/06/14 04:50:42,41.03,2.8
1446,40.5495,141.54418,2019/06/14 05:20:42,46.01,1.7
1447,40.56453,141.53491,2019/06/14 05:50:42,36.43,1.2
1448,40.60634,141.54043,2019/06/14 06:20:44,43.58,1.6
1449,40.75503,141.57806,2019/06/14 06:50:42,37.79,1.0
1450,40.80662,141.65407,2019/06/14 07:20:41,36.82,2.7
1451,40.82279,141.64621,2019/06/14 07:50:41,43.62,1.2
1452,40.82197,141.63175,2019/06/14 08:20:41,37.26,1.3
1453,40.80223,141.62121,2019/06/14 08:50:41,38.42,1.6
1454,40.65274,141.5575,2019/06/14 09:20:41,70.97,2.1
1455,40.53865,141.55711,2019/06/14 09:50:41,70.0,2.2
1456,40.53868,141.55719,2019/06/14 10:20:45,54.76,4.8
1457,40.53878,141.5571,2019/06/14 10:50:41,50.8,2.6
1458,40.53876,141.55714,2019/06/14 11:20:41,39.32,1.5
1459,40.53874,141.55711,2019/06/14 11:52:53,37.33,1.3
1460,40.53874,141.55717,2019/06/14 12:20:42,42.11,2.1
1461,40.53896,141.55736,2019/06/14 12:50:42,43.62,1.4
1462,40.53912,141.55691,2019/06/14 13:20:41,39.29,1.3
1463,40.53911,141.55692,2019/06/14 13:50:46,40.24,6.2
1464,40.54368,141.54137,2019/06/14 14:20:40,40.06,1.0
1465,40.53915,141.55693,2019/06/14 14:50:40,38.89,1.5
1466,40.53916,141.55691,2019/06/14 15:20:40,40.0,1.5
1467,40.53915,141.55692,2019/06/14 15:50:47,39.54,1.7
1468,40.53875,141.55718,2019/06/14 16:20:40,41.58,1.1
1469,40.53876,141.55718,2019/06/14 16:50:46,41.18,1.2
1470,40.53879,141.5572,2019/06/14 17:20:41,41.83,2.0
1471,40.53877,141.55715,2019/06/14 17:50:43,42.17,1.6
1472,40.53873,141.55717,2019/06/14 18:20:46,44.0,1.4
1473,40.53875,141.55714,2019/06/14 18:50:40,43.8,1.3
1474,40.53877,141.55717,2019/06/14 19:20:41,45.63,2.3
1475,40.53879,141.55715,2019/06/14 19:50:40,44.1,3.2
1476,40.53877,141.55719,2019/06/14 20:20:40,37.64,1.1
1477,40.53877,141.55714,2019/06/14 20:50:40,37.26,1.7
1478,40.53878,141.55717,2019/06/14 21:20:41,42.0,1.7
1479,40.53878,141.55712,2019/06/14 21:50:39,49.0,2.9
1480,40.53872,141.5572,2019/06/14 22:20:39,36.79,5.3
1481,40.53872,141.55705,2019/06/14 22:50:42,36.79,25.7
1482,40.53875,141.55712,2019/06/14 23:20:39,37.93,3.2
1483,40.53877,141.55711,2019/06/14 23:50:40,43.73,1.3
1484,40.53876,141.55721,2019/06/15 00:20:39,44.86,1.3
1485,40.53875,141.55715,2019/06/15 00:50:39,41.67,1.4
1486,40.53879,141.55711,2019/06/15 01:20:44,40.38,1.8
1487,40.53875,141.55713,2019/06/15 01:50:45,40.06,1.4
1488,40.53875,141.55715,2019/06/15 02:20:39,38.69,1.5
1489,40.53874,141.55712,2019/06/15 02:50:39,42.67,1.4
1490,40.53877,141.55718,2019/06/15 03:20:39,41.14,1.6
1491,40.53874,141.55716,2019/06/15 03:50:39,42.46,1.6
1492,40.53879,141.55719,2019/06/15 04:20:39,43.32,2.3
1493,40.53876,141.55714,2019/06/15 04:50:39,43.29,1.4
1494,40.53874,141.55713,2019/06/15 05:20:38,42.36,1.3
1495,40.53875,141.55719,2019/06/15 05:50:38,40.83,3.1
1496,40.54604,141.53793,2019/06/15 06:20:39,44.69,1.6
1497,40.55859,141.52759,2019/06/15 06:50:38,43.96,1.2
1498,40.54975,141.54337,2019/06/15 07:20:39,46.76,2.0
1499,40.52551,141.5363,2019/06/15 07:50:38,51.32,3.5
1500,40.53079,141.53824,2019/06/15 08:20:39,58.53,4.5
1501,40.53879,141.55719,2019/06/15 08:50:38,58.43,1.9
1502,40.53868,141.55709,2019/06/15 09:20:38,57.57,3.7
1503,40.53874,141.55713,2019/06/15 09:50:37,37.43,1.9
1504,40.53868,141.55724,2019/06/15 10:20:37,40.74,5.1
1505,40.53874,141.55714,2019/06/15 10:50:39,39.99,2.6
1506,40.53874,141.5572,2019/06/15 11:20:40,40.13,3.7
1507,40.53877,141.55712,2019/06/15 11:50:38,41.52,1.6
1508,40.54437,141.54399,2019/06/15 12:20:38,39.21,1.3
1509,40.54444,141.54382,2019/06/15 12:50:37,41.27,1.4
1510,40.54426,141.54387,2019/06/15 13:20:38,39.43,1.4
1511,40.54442,141.54383,2019/06/15 13:50:37,37.94,1.2
1512,40.54451,141.54379,2019/06/15 14:20:38,39.02,3.5
1513,40.54465,141.54389,2019/06/15 14:50:37,34.9,2.1
1514,40.5499,141.53286,2019/06/15 15:20:38,48.56,1.3
1515,40.5496,141.53274,2019/06/15 15:50:37,44.69,1.8
1516,40.54929,141.5328,2019/06/15 16:20:42,41.95,2.2
1517,40.54951,141.53215,2019/06/15 16:50:38,39.95,1.3
1518,40.54942,141.5385,2019/06/15 17:20:40,35.42,1.2
1519,40.54612,141.5375,2019/06/15 17:50:37,36.19,1.5
1520,40.54425,141.54486,2019/06/15 18:20:37,34.66,1.2
1521,40.53877,141.55719,2019/06/15 18:50:37,41.47,1.5
1522,40.53876,141.55716,2019/06/15 19:20:37,39.85,2.2
1523,40.53874,141.55718,2019/06/15 19:50:36,40.06,3.3
1524,40.53877,141.55715,2019/06/15 20:20:36,40.54,1.1
1525,40.53872,141.55717,2019/06/15 20:50:41,39.42,2.1
1526,40.53875,141.55714,2019/06/15 21:20:36,35.0,1.8
1527,40.53794,141.55745,2019/06/15 21:52:48,40.5,0.9
1528,40.53876,141.55714,2019/06/15 22:20:36,41.22,4.7
1529,40.53876,141.55716,2019/06/15 22:50:36,37.29,4.3
1530,40.53874,141.55708,2019/06/15 23:20:39,41.97,2.8
1531,40.53876,141.55719,2019/06/15 23:50:42,40.5,1.3
1532,40.53875,141.55716,2019/06/16 00:20:36,42.43,1.4
1533,40.53883,141.55717,2019/06/16 00:50:37,41.14,3.2
1534,40.53875,141.55717,2019/06/16 01:20:36,40.93,2.1
1535,40.54083,141.50397,2019/06/16 01:50:36,47.77,0.9
1536,40.54677,141.50347,2019/06/16 02:20:36,34.72,1.2
1537,40.54969,141.50288,2019/06/16 02:50:35,36.15,1.3
1538,40.55523,141.49993,2019/06/16 03:20:35,35.16,1.3
1539,40.55516,141.49987,2019/06/16 03:50:35,38.82,1.0
1540,40.55665,141.50009,2019/06/16 04:20:35,62.63,1.6
1541,40.5568,141.50009,2019/06/16 04:50:35,35.57,1.4
1542,40.55704,141.5245,2019/06/16 05:20:35,39.64,1.4
1543,40.55708,141.52467,2019/06/16 05:50:35,40.73,1.7
1544,40.54912,141.54559,2019/06/16 06:20:35,44.82,1.2
1545,40.52734,141.53708,2019/06/16 06:50:35,37.1,2.4
1546,40.53238,141.52904,2019/06/16 07:20:35,26.41,1.1
1547,40.53181,141.50641,2019/06/16 07:50:35,37.29,1.1
1548,40.53076,141.50738,2019/06/16 08:20:35,39.64,2.0
1549,40.54414,141.51229,2019/06/16 08:50:35,37.15,1.4
1550,40.54571,141.52405,2019/06/16 09:20:35,38.16,1.2
1551,40.54561,141.52355,2019/06/16 09:50:34,74.87,2.0
1552,40.54668,141.52868,2019/06/16 10:20:34,45.41,1.1
1553,40.54893,141.53316,2019/06/16 10:50:34,26.82,1.2
1554,40.54433,141.54591,2019/06/16 11:20:34,55.16,1.6
1555,40.54428,141.54604,2019/06/16 11:50:35,51.25,1.6
1556,40.54398,141.54594,2019/06/16 12:20:37,71.82,2.8
1557,40.5443,141.54619,2019/06/16 12:50:34,41.66,1.2
1558,40.54435,141.54619,2019/06/16 13:20:35,36.04,1.4
1559,40.5441,141.54611,2019/06/16 13:50:34,36.4,1.0
1560,40.54446,141.546,2019/06/16 14:20:34,36.42,1.2
1561,40.53173,141.48945,2019/06/16 14:50:41,38.38,12.5
1562,40.54433,141.54548,2019/06/16 15:20:36,37.47,1.7
1563,40.55216,141.5354,2019/06/16 15:50:34,44.17,1.0
1564,40.5443,141.54592,2019/06/16 16:20:35,50.38,1.3
1565,40.54357,141.54673,2019/06/16 16:50:35,46.65,10.4
1566,40.54404,141.54671,2019/06/16 17:20:35,45.8,1.3
1567,40.53875,141.55719,2019/06/16 17:50:33,37.3,1.3
1568,40.53878,141.55717,2019/06/16 18:20:33,65.33,1.6
1569,40.53877,141.55703,2019/06/16 18:50:36,63.92,1.5
1570,40.53875,141.55718,2019/06/16 19:20:32,42.68,2.1
1571,40.53882,141.55708,2019/06/16 19:50:33,40.58,1.2
1572,40.53875,141.55719,2019/06/16 20:20:34,35.01,1.3
1573,40.53876,141.55714,2019/06/16 20:50:34,44.07,1.6
1574,40.53881,141.55711,2019/06/16 21:20:34,43.36,1.9
1575,40.54478,141.56236,2019/06/16 21:50:39,40.69,1.2
1576,40.65615,141.68816,2019/06/16 22:20:34,43.44,1.4
1577,40.74379,141.872,2019/06/16 22:50:36,37.35,2.0
1578,40.78641,141.98649,2019/06/16 23:20:34,39.24,1.7
1579,40.84563,142.0157,2019/06/16 23:50:39,43.23,1.6
1580,40.8591,142.00993,2019/06/17 00:20:36,28.44,1.4
1581,40.86195,141.98213,2019/06/17 00:50:33,28.77,1.3
1582,40.86687,141.94852,2019/06/17 01:20:32,27.24,1.8
1583,40.84174,141.91873,2019/06/17 01:50:32,28.95,1.4
1584,40.70056,141.84068,2019/06/17 02:20:32,34.9,1.1
1585,40.57404,141.75369,2019/06/17 02:50:38,35.72,1.3
1586,40.48739,141.63923,2019/06/17 03:20:33,39.24,1.2
1587,40.53878,141.5571,2019/06/17 03:50:32,40.92,1.4
1588,40.53877,141.55718,2019/06/17 04:20:32,37.97,1.1
1589,40.53881,141.55717,2019/06/17 04:50:32,37.5,1.2
1590,40.53877,141.55714,2019/06/17 05:20:32,36.56,1.7
1591,40.53864,141.55706,2019/06/17 05:50:33,28.3,10.6
1592,40.53875,141.5572,2019/06/17 06:20:32,37.97,2.0
1593,40.53876,141.55716,2019/06/17 06:50:32,31.8,3.2
1594,40.53877,141.55713,2019/06/17 07:20:32,40.86,3.9
1595,40.53876,141.55721,2019/06/17 07:50:38,45.78,3.2
1596,40.53877,141.55715,2019/06/17 08:20:31,45.25,1.1
1597,40.53877,141.55718,2019/06/17 08:50:31,44.89,1.8
1598,40.53878,141.55711,2019/06/17 09:20:31,38.01,1.5
1599,40.53876,141.55713,2019/06/17 09:50:31,41.05,2.2
1600,40.53868,141.55731,2019/06/17 10:20:32,21.54,2.8
1601,40.53876,141.55717,2019/06/17 10:50:31,38.22,1.2
1602,40.53876,141.55716,2019/06/17 11:20:31,44.75,1.9
1603,40.53879,141.55718,2019/06/17 11:50:31,46.04,1.8
1604,40.54773,141.53899,2019/06/17 12:20:31,41.57,1.2
1605,40.53875,141.5572,2019/06/17 12:50:31,39.94,1.4
1606,40.5387,141.55719,2019/06/17 13:20:31,38.32,1.4
1607,40.53873,141.55721,2019/06/17 13:50:35,37.8,1.2
1608,40.53873,141.55714,2019/06/17 14:20:31,38.78,1.3
1609,40.53874,141.55717,2019/06/17 14:50:32,45.6,1.3
1610,40.53872,141.55712,2019/06/17 15:20:31,44.54,1.4
1611,40.53881,141.55769,2019/06/17 15:50:37,51.95,7.7
1612,40.53876,141.55719,2019/06/17 16:20:30,56.02,2.4
1613,40.53875,141.55716,2019/06/17 16:50:33,47.8,1.4
1614,40.53877,141.55713,2019/06/17 17:20:30,45.86,1.8
1615,40.53875,141.55719,2019/06/17 17:50:30,44.02,1.1
1616,40.68425,141.64711,2019/06/17 18:20:31,40.42,1.1
1617,40.85638,141.73558,2019/06/17 18:50:33,41.37,1.2
1618,40.96546,141.87454,2019/06/17 19:20:30,46.79,0.9
1619,40.97281,142.00801,2019/06/17 19:50:30,34.87,2.3
1620,40.9006,142.07409,2019/06/17 20:20:30,46.07,1.0
1621,40.85635,141.94829,2019/06/17 20:50:34,35.77,1.3
1622,40.84505,141.85631,2019/06/17 21:20:30,45.32,2.5
1623,40.93753,142.05272,2019/06/17 21:50:30,43.8,4.0
1624,41.01674,142.13498,2019/06/17 22:20:30,33.31,1.1
1625,41.06869,142.11223,2019/06/17 22:50:29,57.29,1.0
1626,41.07769,142.0836,2019/06/17 23:20:30,26.97,1.4
1627,41.11633,142.20321,2019/06/17 23:50:30,61.36,2.4
1628,41.10105,142.33076,2019/06/18 00:20:29,58.91,1.9
1629,41.13283,142.3452,2019/06/18 00:50:29,25.05,1.7
1630,41.12386,142.3431,2019/06/18 01:20:29,20.67,2.0
1631,41.04562,142.31065,2019/06/18 01:50:29,36.21,0.9
1632,41.01912,142.3338,2019/06/18 02:20:29,24.51,1.3
1633,41.04136,142.33403,2019/06/18 02:50:30,42.57,3.0
1634,41.0238,142.18046,2019/06/18 03:20:30,29.64,1.8
1635,40.97913,142.12756,2019/06/18 03:50:29,25.18,1.0
1636,40.95482,142.11731,2019/06/18 04:20:29,50.03,1.1
1637,40.85437,141.97503,2019/06/18 04:50:29,44.58,8.7
1638,40.7733,141.84146,2019/06/18 05:20:30,30.08,1.1
1639,40.75344,141.86281,2019/06/18 05:50:28,33.19,2.0
1640,40.64257,141.66054,2019/06/18 06:20:28,52.14,1.6
1641,40.6059,141.50472,2019/06/18 06:50:28,62.79,2.5
1642,40.60297,141.46391,2019/06/18 07:20:28,39.08,1.1
1643,40.5963,141.46462,2019/06/18 07:50:28,125.67,1.1
1644,40.58598,141.52766,2019/06/18 08:20:30,44.43,1.8
1645,40.53876,141.55716,2019/06/18 08:50:28,46.55,1.8
1646,40.53876,141.55721,2019/06/18 09:20:28,38.51,1.9
1647,40.53875,141.55718,2019/06/18 09:50:28,40.66,3.2
1648,40.53873,141.55725,2019/06/18 10:20:28,39.47,2.8
1649,40.53877,141.55714,2019/06/18 10:50:28,43.61,1.2
1650,40.53874,141.5572,2019/06/18 11:20:28,46.44,1.5
1651,40.53876,141.55716,2019/06/18 11:50:29,44.31,1.6
1652,40.53876,141.55718,2019/06/18 12:20:29,42.01,1.3
1653,40.53869,141.55713,2019/06/18 12:50:29,48.23,1.4
1654,40.56002,141.527,2019/06/18 13:20:27,41.79,2.9
1655,40.56763,141.52585,2019/06/18 13:50:28,35.0,1.3
1656,40.57025,141.52372,2019/06/18 14:20:27,32.54,1.3
1657,40.54655,141.52732,2019/06/18 14:50:30,42.78,1.3
1658,40.54577,141.52438,2019/06/18 15:20:27,34.5,1.3
1659,40.54556,141.52396,2019/06/18 15:50:32,34.13,3.5
1660,40.55059,141.52728,2019/06/18 16:20:27,47.58,1.4
1661,40.53917,141.55692,2019/06/18 16:50:30,30.64,1.4
1662,40.53913,141.55687,2019/06/18 17:20:27,33.86,3.3
1663,40.53877,141.55719,2019/06/18 17:52:42,41.53,1.4
1664,40.53878,141.55707,2019/06/18 18:20:27,60.32,1.8
1665,40.53879,141.55714,2019/06/18 18:50:27,49.11,1.5
1666,40.53879,141.55711,2019/06/18 19:20:27,43.24,2.4
1667,40.53875,141.55715,2019/06/18 19:50:27,42.61,1.1
1668,40.53878,141.55712,2019/06/18 20:20:26,40.82,1.7
1669,40.53877,141.55717,2019/06/18 20:50:27,41.3,2.3
1670,40.53876,141.55712,2019/06/18 21:20:26,42.79,2.1
