,Latitude,Longitude,dt,Altitude,hdop
5780,40.52881,141.51663,2023/06/02 02:25:06,69.23,2.0
5781,40.53879,141.55007,2023/06/02 02:30:06,46.83,1.9
5782,40.53878,141.55716,2023/06/02 02:35:06,45.65,2.0
5783,40.5388,141.55716,2023/06/02 02:40:06,45.15,2.1
5784,40.53877,141.55715,2023/06/02 02:45:06,44.25,2.1
5785,40.53874,141.55707,2023/06/02 02:50:06,42.95,2.1
5786,40.53872,141.55711,2023/06/02 02:55:06,33.79,2.2
5787,40.53875,141.55705,2023/06/02 03:00:06,33.07,1.6
5788,40.5388,141.55714,2023/06/02 03:05:10,46.07,2.2
5789,40.53877,141.55708,2023/06/02 03:10:06,43.31,2.2
5790,40.53861,141.55713,2023/06/02 03:20:11,43.15,5.4
5791,40.53871,141.55702,2023/06/02 03:25:12,43.15,5.7
5792,40.53874,141.55714,2023/06/02 03:30:06,42.7,1.9
5793,40.53875,141.55713,2023/06/02 03:35:06,41.71,2.1
5794,40.53873,141.5571,2023/06/02 03:40:06,40.11,2.3
5795,40.53877,141.55712,2023/06/02 03:45:09,40.44,2.9
5796,40.53873,141.55711,2023/06/02 03:50:06,40.56,2.6
5797,40.53875,141.55708,2023/06/02 03:55:06,41.06,1.4
5798,40.53874,141.55707,2023/06/02 04:00:08,41.96,1.1
5799,40.53877,141.55709,2023/06/02 04:05:08,41.38,5.8
5800,40.53879,141.55707,2023/06/02 04:10:06,40.81,1.2
5801,40.53877,141.55706,2023/06/02 04:15:06,39.66,1.2
5802,40.53872,141.55708,2023/06/02 04:20:08,42.23,3.1
5803,40.53883,141.55697,2023/06/02 04:25:06,40.35,4.7
5804,40.53877,141.55712,2023/06/02 04:30:06,38.33,1.2
5805,40.53828,141.55858,2023/06/02 04:35:06,31.32,2.7
5806,40.53832,141.5586,2023/06/02 04:40:06,38.02,1.1
5807,40.53869,141.56037,2023/06/02 04:45:06,58.97,2.1
5808,40.55266,141.58252,2023/06/02 04:50:06,55.61,1.0
5809,40.57766,141.59868,2023/06/02 04:55:06,57.36,1.2
5810,40.58907,141.60272,2023/06/02 05:00:06,34.11,1.0
5811,40.58911,141.60346,2023/06/02 05:05:06,34.71,1.0
5812,40.60416,141.61896,2023/06/02 05:10:06,46.63,1.1
5813,40.63392,141.61995,2023/06/02 05:15:06,44.66,2.7
5814,40.66622,141.62144,2023/06/02 05:20:06,50.07,1.2
5815,40.69686,141.62296,2023/06/02 05:25:12,49.51,2.3
5816,40.72769,141.63568,2023/06/02 05:30:06,53.28,1.5
5817,40.75348,141.65103,2023/06/02 05:35:06,54.77,1.4
5818,40.78617,141.66185,2023/06/02 05:40:07,38.69,1.4
5819,40.8177,141.67407,2023/06/02 05:45:06,53.61,2.3
5820,40.83993,141.69461,2023/06/02 05:50:06,47.53,1.5
5821,40.8549,141.7252,2023/06/02 05:55:06,40.47,1.2
5822,40.84302,141.73758,2023/06/02 06:00:06,40.81,1.2
5823,40.84061,141.76323,2023/06/02 06:05:08,81.2,3.0
5824,40.84809,141.79455,2023/06/02 06:10:06,41.97,1.6
5825,40.85954,141.82065,2023/06/02 06:15:06,66.54,1.5
5826,40.87826,141.85171,2023/06/02 06:20:08,50.55,2.5
5827,40.89029,141.85832,2023/06/02 06:25:08,48.81,1.6
5828,40.91975,141.83884,2023/06/02 06:30:06,57.07,2.0
5829,40.94805,141.81415,2023/06/02 06:35:06,57.98,1.2
5830,40.97397,141.78058,2023/06/02 06:40:06,59.31,1.2
5831,41.00659,141.75238,2023/06/02 06:45:06,55.94,1.1
5832,41.02169,141.74948,2023/06/02 06:50:06,38.59,1.1
5833,41.04272,141.72454,2023/06/02 06:55:06,26.62,1.2
5834,41.0323,141.69637,2023/06/02 07:00:06,34.86,1.0
5835,41.02925,141.69516,2023/06/02 07:05:06,29.44,1.3
5836,41.03062,141.69364,2023/06/02 07:10:06,30.49,1.2
5837,41.03202,141.69231,2023/06/02 07:15:06,30.69,1.3
5838,41.03346,141.69111,2023/06/02 07:20:06,31.99,1.1
5839,41.02855,141.71153,2023/06/02 07:25:06,51.48,1.2
5840,41.01151,141.71891,2023/06/02 07:30:06,45.38,1.0
5841,41.0109,141.70871,2023/06/02 07:35:06,45.15,1.2
5842,40.9998,141.67449,2023/06/02 07:40:06,47.3,1.0
5843,40.97969,141.65837,2023/06/02 07:45:06,47.25,1.0
5844,40.95439,141.63442,2023/06/02 07:50:06,53.88,1.1
5845,40.93058,141.62013,2023/06/02 07:55:06,43.72,1.0
5846,40.91001,141.59762,2023/06/02 08:00:06,39.52,1.0
5847,40.88298,141.58744,2023/06/02 08:05:06,42.65,1.0
5848,40.85884,141.58805,2023/06/02 08:10:06,50.07,0.9
5849,40.83208,141.58417,2023/06/02 08:15:07,60.43,1.3
5850,40.80494,141.57956,2023/06/02 08:20:06,52.03,1.8
5851,40.77771,141.57006,2023/06/02 08:25:09,53.03,1.0
5852,40.75038,141.56414,2023/06/02 08:30:08,51.94,1.2
5853,40.72311,141.55287,2023/06/02 08:35:06,55.88,1.2
5854,40.69582,141.5478,2023/06/02 08:40:06,58.14,1.7
5855,40.66559,141.54149,2023/06/02 08:45:06,57.01,1.3
5856,40.63606,141.53759,2023/06/02 08:50:06,49.98,1.2
5857,40.60057,141.52945,2023/06/02 08:55:09,50.25,1.5
5858,40.56594,141.5364,2023/06/02 09:00:06,53.3,1.4
5859,40.53874,141.55714,2023/06/02 09:05:06,49.23,1.2
5860,40.53873,141.55711,2023/06/02 09:10:06,45.67,1.5
5861,40.53873,141.55709,2023/06/02 09:15:06,43.75,2.1
5862,40.53875,141.5571,2023/06/02 09:20:06,43.87,1.5
5863,40.5387,141.55705,2023/06/02 09:25:06,41.87,1.6
5864,40.53876,141.55709,2023/06/02 09:30:06,48.48,1.5
5865,40.53874,141.55714,2023/06/02 09:35:06,44.89,1.7
5866,40.53874,141.5571,2023/06/02 09:40:12,39.3,2.0
5867,40.53877,141.55708,2023/06/02 09:45:06,44.91,2.2
5868,40.53873,141.55715,2023/06/02 09:50:06,48.7,2.0
5869,40.53872,141.55702,2023/06/02 09:55:06,39.69,2.7
5870,40.53875,141.55707,2023/06/02 10:00:06,39.59,2.4
5871,40.53837,141.55871,2023/06/02 10:05:06,38.56,1.3
5872,40.53838,141.55874,2023/06/02 10:10:06,36.06,2.4
5873,40.53832,141.55874,2023/06/02 10:15:06,34.16,1.5
5874,40.55509,141.57266,2023/06/02 10:20:06,48.47,1.6
5875,40.55656,141.57387,2023/06/02 10:25:06,39.13,1.3
5876,40.55691,141.57392,2023/06/02 10:30:06,36.07,1.3
5877,40.55739,141.57402,2023/06/02 10:35:06,35.55,1.3
5878,40.55778,141.57413,2023/06/02 10:40:06,35.5,1.3
5879,40.5581,141.57416,2023/06/02 10:45:12,35.7,1.3
5880,40.55837,141.57417,2023/06/02 10:50:06,35.49,1.2
5881,40.55976,141.57933,2023/06/02 10:55:06,37.76,1.4
5882,40.55993,141.57932,2023/06/02 11:00:06,37.2,1.4
5883,40.56007,141.57961,2023/06/02 11:05:06,37.68,1.1
5884,40.56037,141.58013,2023/06/02 11:10:06,40.88,1.6
5885,40.56035,141.58061,2023/06/02 11:15:06,40.68,3.3
5886,40.5673,141.59756,2023/06/02 11:20:06,45.3,1.0
5887,40.58669,141.63568,2023/06/02 11:25:06,50.09,1.0
5888,40.59202,141.64201,2023/06/02 11:30:05,37.87,1.8
5889,40.59167,141.64237,2023/06/02 11:35:05,34.78,6.0
5890,40.59117,141.64264,2023/06/02 11:40:05,36.69,2.8
5891,40.59132,141.64603,2023/06/02 11:45:05,39.41,2.4
5892,40.59069,141.64661,2023/06/02 11:50:05,41.09,1.4
5893,40.5902,141.64718,2023/06/02 11:55:05,41.21,1.5
5894,40.58987,141.64769,2023/06/02 12:00:05,41.28,1.4
5895,40.60089,141.66261,2023/06/02 12:05:06,49.94,1.2
5896,40.60877,141.69368,2023/06/02 12:10:05,41.24,1.6
5897,40.61266,141.71425,2023/06/02 12:15:05,40.63,1.4
5898,40.61193,141.71501,2023/06/02 12:20:05,38.67,1.3
5899,40.61109,141.71557,2023/06/02 12:25:05,42.57,1.4
5900,40.61022,141.71592,2023/06/02 12:30:05,40.57,1.3
5901,40.61331,141.71856,2023/06/02 12:35:05,44.79,8.0
5902,40.62754,141.73536,2023/06/02 12:40:05,43.59,1.4
5903,40.63369,141.75176,2023/06/02 12:45:05,31.96,1.1
5904,40.63284,141.75221,2023/06/02 12:50:05,36.83,1.1
5905,40.63205,141.7527,2023/06/02 12:55:05,36.73,1.4
5906,40.6313,141.75339,2023/06/02 13:00:05,36.78,1.7
5907,40.63051,141.75402,2023/06/02 13:05:05,36.29,1.0
5908,40.62964,141.75454,2023/06/02 13:10:05,36.66,1.0
5909,40.63236,141.76106,2023/06/02 13:15:05,37.31,1.0
5910,40.63138,141.76684,2023/06/02 13:20:05,36.13,1.9
5911,40.62953,141.76632,2023/06/02 13:25:05,35.7,1.0
5912,40.62843,141.76657,2023/06/02 13:30:05,37.9,1.0
5913,40.62745,141.76653,2023/06/02 13:35:05,37.64,1.0
5914,40.62664,141.76697,2023/06/02 13:40:05,36.98,1.1
5915,40.62288,141.76179,2023/06/02 13:45:05,38.79,1.1
5916,40.62186,141.76172,2023/06/02 13:50:05,37.41,1.1
5917,40.62081,141.76205,2023/06/02 13:55:05,38.05,1.1
5918,40.62015,141.75998,2023/06/02 14:00:05,39.38,1.1
5919,40.61904,141.76004,2023/06/02 14:05:05,38.09,1.2
5920,40.61787,141.76042,2023/06/02 14:10:05,39.57,2.2
5921,40.59645,141.74467,2023/06/02 14:15:05,49.29,3.7
5922,40.57385,141.72881,2023/06/02 14:20:05,58.27,1.0
5923,40.54682,141.71672,2023/06/02 14:25:05,47.54,1.6
5924,40.51446,141.69891,2023/06/02 14:30:05,44.32,1.8
5925,40.48764,141.67453,2023/06/02 14:35:05,65.9,1.2
5926,40.48542,141.64305,2023/06/02 14:40:05,49.94,1.5
5927,40.50822,141.62168,2023/06/02 14:45:05,187.13,1.2
5928,40.52916,141.59415,2023/06/02 14:50:05,42.48,1.3
5929,40.54436,141.56705,2023/06/02 14:55:05,40.63,1.2
5930,40.53877,141.55711,2023/06/02 15:00:07,86.34,1.8
5931,40.53876,141.55708,2023/06/02 15:05:07,66.87,1.3
5932,40.53876,141.55711,2023/06/02 15:10:05,50.59,1.2
5933,40.53878,141.55709,2023/06/02 15:15:09,38.27,1.9
5934,40.53876,141.55713,2023/06/02 15:20:05,35.75,1.3
5935,40.53874,141.55707,2023/06/02 15:25:06,43.76,1.3
5936,40.53876,141.55706,2023/06/02 15:30:05,48.71,1.3
5937,40.53875,141.55705,2023/06/02 15:35:07,42.76,1.3
5938,40.53875,141.55712,2023/06/02 15:40:09,54.07,1.4
5939,40.53876,141.55712,2023/06/02 15:45:08,46.55,1.5
5940,40.53873,141.55707,2023/06/02 15:50:05,50.11,1.6
5941,40.53878,141.55708,2023/06/02 15:55:05,48.5,1.7
5942,40.53876,141.55707,2023/06/02 16:00:05,46.64,2.0
5943,40.5387,141.55713,2023/06/02 16:05:12,37.55,1.9
5944,40.53876,141.55707,2023/06/02 16:10:05,45.14,2.0
5945,40.53873,141.55705,2023/06/02 16:15:05,45.13,1.1
5946,40.53876,141.55707,2023/06/02 16:20:05,46.52,1.5
5947,40.53879,141.55706,2023/06/02 16:25:05,43.82,1.2
5948,40.53874,141.55713,2023/06/02 16:30:06,46.52,1.3
5949,40.53876,141.55712,2023/06/02 16:35:05,45.63,1.1
5950,40.53872,141.55715,2023/06/02 16:40:05,49.13,2.2
5951,40.53879,141.55704,2023/06/02 16:45:05,48.7,3.4
5952,40.53874,141.5571,2023/06/02 16:50:05,47.97,1.2
5953,40.53878,141.55709,2023/06/02 16:55:05,47.97,4.9
5954,40.53875,141.55704,2023/06/02 17:00:05,42.03,1.2
5955,40.53876,141.55708,2023/06/02 17:05:05,43.57,1.2
5956,40.53877,141.55707,2023/06/02 17:10:05,43.35,1.3
5957,40.53877,141.55706,2023/06/02 17:15:05,43.36,1.3
5958,40.53876,141.55706,2023/06/02 17:20:05,43.44,1.3
5959,40.53876,141.55715,2023/06/02 17:25:05,46.39,1.3
5960,40.53874,141.55714,2023/06/02 17:30:06,46.29,1.4
5961,40.53876,141.55711,2023/06/02 17:35:10,46.29,2.0
5962,40.53875,141.5571,2023/06/02 17:40:05,48.71,1.4
5963,40.53875,141.55712,2023/06/02 17:45:05,48.71,1.9
5964,40.53874,141.55711,2023/06/02 17:50:05,52.52,1.7
5965,40.53875,141.5571,2023/06/02 17:55:05,52.66,1.7
5966,40.53874,141.55707,2023/06/02 18:00:05,51.84,1.7
5967,40.53875,141.55708,2023/06/02 18:05:05,47.15,1.7
5968,40.53874,141.55706,2023/06/02 18:10:05,46.26,1.7
5969,40.53873,141.55708,2023/06/02 18:15:05,45.48,1.8
5970,40.53871,141.55718,2023/06/02 18:20:05,47.57,1.9
5971,40.53874,141.55711,2023/06/02 18:25:06,47.57,2.2
5972,40.53874,141.55711,2023/06/02 18:30:05,47.82,2.2
5973,40.53872,141.55711,2023/06/02 18:35:05,49.75,2.3
5974,40.53867,141.55686,2023/06/02 18:40:09,49.75,7.3
5975,40.53934,141.5574,2023/06/02 18:45:05,40.7,2.5
5976,40.53865,141.55718,2023/06/02 18:50:05,42.52,3.1
5977,40.57676,141.59215,2023/06/02 18:55:05,140.6,1.4
5978,40.61737,141.61983,2023/06/02 19:00:06,54.61,1.6
5979,40.65915,141.64328,2023/06/02 19:05:05,49.37,1.2
5980,40.68402,141.65212,2023/06/02 19:10:05,61.83,1.2
5981,40.70935,141.66672,2023/06/02 19:15:05,50.13,1.3
5982,40.73652,141.67895,2023/06/02 19:20:05,51.55,1.0
5983,40.75902,141.70341,2023/06/02 19:25:05,52.02,2.1
5984,40.78037,141.7273,2023/06/02 19:30:05,52.38,1.7
5985,40.80313,141.75187,2023/06/02 19:35:05,173.28,2.3
5986,40.82609,141.76475,2023/06/02 19:40:05,58.12,1.2
5987,40.85291,141.78131,2023/06/02 19:45:05,58.39,1.4
5988,40.87919,141.78522,2023/06/02 19:50:05,43.21,1.2
5989,40.90813,141.78897,2023/06/02 19:55:08,43.37,1.2
5990,40.93125,141.79007,2023/06/02 20:00:06,43.69,2.1
5991,40.9394,141.78682,2023/06/02 20:05:05,41.75,1.3
5992,40.94705,141.77699,2023/06/02 20:10:05,41.34,1.3
5993,40.93777,141.791,2023/06/02 20:15:05,47.56,1.3
5994,40.95664,141.7877,2023/06/02 20:20:05,47.74,1.2
5995,40.9714,141.78565,2023/06/02 20:25:05,48.44,2.9
5996,40.98423,141.77265,2023/06/02 20:30:05,44.34,1.3
5997,40.99251,141.75951,2023/06/02 20:35:06,44.6,1.1
5998,41.00189,141.74558,2023/06/02 20:40:05,56.91,1.3
5999,41.02675,141.75019,2023/06/02 20:45:06,52.3,1.5
6000,41.04731,141.78337,2023/06/02 20:50:05,46.35,1.2
6001,41.0545,141.79406,2023/06/02 20:55:05,48.01,2.1
6002,41.04487,141.78084,2023/06/02 21:00:05,36.21,1.6
6003,41.05126,141.76864,2023/06/02 21:05:05,61.1,1.2
6004,41.07575,141.77074,2023/06/02 21:10:05,53.83,1.1
6005,41.08904,141.77403,2023/06/02 21:15:06,51.57,1.2
6006,41.10852,141.77103,2023/06/02 21:20:08,78.87,1.9
6007,41.12496,141.76899,2023/06/02 21:25:12,49.38,1.5
6008,41.10907,141.77125,2023/06/02 21:30:05,42.69,1.2
6009,41.09484,141.75206,2023/06/02 21:35:05,42.85,1.1
6010,41.07719,141.74113,2023/06/02 21:40:05,43.04,1.1
6011,41.06238,141.74299,2023/06/02 21:45:05,48.45,1.0
6012,41.04699,141.7679,2023/06/02 21:50:06,40.22,1.1
6013,41.0415,141.78233,2023/06/02 21:55:06,37.84,1.5
6014,41.02341,141.80434,2023/06/02 22:00:05,42.65,1.3
6015,41.01162,141.80137,2023/06/02 22:05:05,42.73,1.0
6016,41.00761,141.79288,2023/06/02 22:10:05,42.31,1.1
6017,40.99511,141.78504,2023/06/02 22:15:05,63.82,1.2
6018,40.98661,141.77846,2023/06/02 22:20:06,52.99,1.1
6019,40.97806,141.76806,2023/06/02 22:25:05,43.11,1.3
6020,40.96593,141.76092,2023/06/02 22:30:05,46.53,1.5
6021,40.95548,141.74375,2023/06/02 22:35:05,46.56,1.2
6022,40.95755,141.72606,2023/06/02 22:40:05,46.88,1.2
6023,40.94596,141.71035,2023/06/02 22:45:05,49.14,1.3
6024,40.94241,141.6907,2023/06/02 22:50:05,49.69,1.1
6025,40.92855,141.67802,2023/06/02 22:55:05,54.21,2.0
6026,40.90967,141.6657,2023/06/02 23:00:05,39.45,1.1
6027,40.89009,141.65327,2023/06/02 23:05:05,44.34,1.0
6028,40.86651,141.64361,2023/06/02 23:10:06,39.75,1.1
6029,40.85291,141.626,2023/06/02 23:15:05,56.19,1.4
6030,40.83481,141.61155,2023/06/02 23:20:06,43.12,1.2
6031,40.81043,141.59894,2023/06/02 23:25:05,38.4,1.1
6032,40.78796,141.58073,2023/06/02 23:30:05,45.41,1.7
6033,40.76366,141.56299,2023/06/02 23:35:05,46.49,1.1
6034,40.73539,141.55029,2023/06/02 23:40:05,38.97,1.1
6035,40.70916,141.54159,2023/06/02 23:45:06,47.49,1.2
6036,40.69717,141.52787,2023/06/02 23:50:06,33.0,1.2
6037,40.68846,141.52176,2023/06/02 23:55:05,53.74,1.4
6038,40.67161,141.50141,2023/06/03 00:00:05,50.32,1.2
6039,40.65146,141.50272,2023/06/03 00:05:05,49.18,1.1
6040,40.62235,141.5195,2023/06/03 00:10:05,51.25,1.3
6041,40.59309,141.52707,2023/06/03 00:15:05,71.11,1.4
6042,40.5665,141.53731,2023/06/03 00:20:05,47.71,1.2
6043,40.54275,141.55569,2023/06/03 00:25:05,32.54,1.9
6044,40.53877,141.557,2023/06/03 00:30:05,31.27,1.4
6045,40.53878,141.55703,2023/06/03 00:35:06,32.18,2.8
6046,40.5387,141.55715,2023/06/03 00:40:08,40.3,3.0
6047,40.53872,141.55716,2023/06/03 00:45:06,39.88,2.9
6048,40.5387,141.55712,2023/06/03 00:50:08,38.27,1.8
6049,40.53877,141.55706,2023/06/03 00:55:08,35.29,1.8
6050,40.53874,141.55703,2023/06/03 01:00:08,37.75,1.7
6051,40.53876,141.55708,2023/06/03 01:05:07,36.21,3.6
6052,40.53876,141.55709,2023/06/03 01:10:07,38.85,2.2
6053,40.53874,141.55712,2023/06/03 01:15:05,30.54,2.1
6054,40.53876,141.5571,2023/06/03 01:20:05,38.16,1.6
6055,40.53877,141.55706,2023/06/03 01:25:05,37.45,1.4
6056,40.53877,141.55708,2023/06/03 01:30:05,41.61,1.5
6057,40.53874,141.55703,2023/06/03 01:35:05,37.98,2.9
6058,40.53884,141.55712,2023/06/03 01:40:11,37.98,3.9
6059,40.53873,141.55703,2023/06/03 01:45:06,38.08,4.0
6060,40.53871,141.55698,2023/06/03 01:50:05,36.08,3.7
6061,40.53873,141.55686,2023/06/03 01:55:10,36.08,5.9
6062,40.53878,141.55705,2023/06/03 02:00:07,37.83,1.2
6063,40.53909,141.55838,2023/06/03 02:05:12,124.29,7.8
6064,40.53874,141.55713,2023/06/03 02:10:07,53.51,1.6
6065,40.53881,141.55723,2023/06/03 02:15:06,53.55,1.8
6066,40.53876,141.55715,2023/06/03 02:20:05,43.05,1.6
6067,40.53878,141.55714,2023/06/03 02:25:05,38.0,1.6
6068,40.53873,141.55715,2023/06/03 02:30:06,36.64,2.0
6069,40.53874,141.55709,2023/06/03 02:35:08,36.86,2.1
6070,40.53878,141.55711,2023/06/03 02:40:06,38.16,2.4
6071,40.53881,141.55712,2023/06/03 02:45:12,36.56,1.6
6072,40.53875,141.5571,2023/06/03 02:50:05,35.52,1.6
6073,40.53881,141.55706,2023/06/03 02:55:05,36.4,2.2
6074,40.53876,141.55711,2023/06/03 03:00:05,37.68,1.6
6075,40.53877,141.55709,2023/06/03 03:05:05,41.16,1.6
6076,40.5389,141.55703,2023/06/03 03:10:12,41.16,6.4
6077,40.53878,141.55705,2023/06/03 03:15:12,41.16,1.9
6078,40.53869,141.5571,2023/06/03 03:20:05,48.51,5.4
6079,40.53847,141.55729,2023/06/03 03:25:05,71.63,5.2
6080,40.53876,141.55714,2023/06/03 03:30:06,36.88,2.0
6081,40.53871,141.55714,2023/06/03 03:35:06,39.06,2.2
6082,40.53872,141.55713,2023/06/03 03:40:08,37.04,2.5
6083,40.53878,141.55711,2023/06/03 03:45:08,43.13,2.8
6084,40.53866,141.55717,2023/06/03 03:50:06,42.91,4.9
6085,40.53871,141.55714,2023/06/03 03:55:05,42.86,4.9
6086,40.53869,141.55716,2023/06/03 04:00:06,42.96,4.8
6087,40.53861,141.55719,2023/06/03 04:05:06,43.16,6.2
6088,40.53878,141.55701,2023/06/03 04:10:07,43.42,5.3
6089,40.53875,141.55715,2023/06/03 04:15:05,44.47,1.1
6090,40.53873,141.55717,2023/06/03 04:20:05,44.32,1.1
6091,40.53875,141.55712,2023/06/03 04:25:09,45.84,3.2
6092,40.53873,141.55711,2023/06/03 04:30:06,46.85,1.0
6093,40.53866,141.55707,2023/06/03 04:35:06,44.23,3.9
6094,40.53876,141.55709,2023/06/03 04:40:05,40.81,2.9
6095,40.53879,141.55705,2023/06/03 04:45:06,33.32,1.1
6096,40.53879,141.55702,2023/06/03 04:50:09,33.28,1.1
6097,40.53875,141.5571,2023/06/03 04:55:06,43.19,1.0
6098,40.53876,141.55712,2023/06/03 05:00:06,45.6,1.4
6099,40.53877,141.55709,2023/06/03 05:05:09,44.89,1.1
6100,40.53873,141.5571,2023/06/03 05:10:07,50.56,1.3
6101,40.53875,141.55719,2023/06/03 05:15:09,47.83,1.6
6102,40.53874,141.55712,2023/06/03 05:20:06,33.87,1.9
6103,40.53877,141.55718,2023/06/03 05:25:06,43.11,1.3
6104,40.53876,141.5571,2023/06/03 05:30:11,43.11,2.1
6105,40.53894,141.55713,2023/06/03 05:35:12,43.11,8.3
6106,40.53877,141.55712,2023/06/03 05:40:06,43.91,1.6
6107,40.53876,141.55711,2023/06/03 05:45:06,43.62,1.6
6108,40.53876,141.55711,2023/06/03 05:50:05,39.74,1.6
6109,40.53878,141.55707,2023/06/03 05:55:05,39.26,1.6
6110,40.53876,141.55712,2023/06/03 06:00:06,39.58,1.6
6111,40.53874,141.55713,2023/06/03 06:05:06,39.17,1.7
6112,40.53874,141.55711,2023/06/03 06:10:09,39.26,2.0
6113,40.53876,141.55312,2023/06/03 06:15:07,35.33,1.4
6114,40.53908,141.54909,2023/06/03 06:20:06,37.75,1.5
6115,40.53922,141.54891,2023/06/03 06:25:05,36.95,1.5
6116,40.53958,141.54741,2023/06/03 06:30:05,43.05,1.3
6117,40.55104,141.54177,2023/06/03 06:35:05,48.61,1.5
6118,40.55575,141.5359,2023/06/03 06:40:05,41.59,1.2
6119,40.55754,141.53513,2023/06/03 06:45:05,41.31,1.0
6120,40.55758,141.5351,2023/06/03 06:50:05,39.91,1.0
6121,40.55758,141.53511,2023/06/03 06:55:05,37.58,1.0
6122,40.55674,141.53531,2023/06/03 07:00:06,38.71,2.4
6123,40.55674,141.5353,2023/06/03 07:05:07,39.34,0.9
6124,40.55675,141.53537,2023/06/03 07:10:06,39.13,1.2
6125,40.55674,141.53538,2023/06/03 07:15:05,40.35,2.6
6126,40.55674,141.53537,2023/06/03 07:20:05,40.71,2.4
6127,40.55683,141.53537,2023/06/03 07:25:07,39.78,1.6
6128,40.55679,141.53535,2023/06/03 07:30:05,44.95,1.7
6129,40.55696,141.53532,2023/06/03 07:35:05,43.41,1.1
6130,40.55698,141.53523,2023/06/03 07:40:06,43.15,2.2
6131,40.55696,141.53525,2023/06/03 07:45:05,41.23,1.6
6132,40.55698,141.53524,2023/06/03 07:50:08,41.18,1.8
6133,40.55692,141.5352,2023/06/03 07:55:05,39.56,1.7
6134,40.55697,141.53524,2023/06/03 08:00:07,46.36,1.6
6135,40.55699,141.53531,2023/06/03 08:05:11,39.71,1.9
6136,40.55698,141.5353,2023/06/03 08:10:05,39.93,1.4
6137,40.55709,141.53539,2023/06/03 08:15:05,63.38,2.2
6138,40.557,141.53527,2023/06/03 08:20:05,43.26,1.6
6139,40.55551,141.53643,2023/06/03 08:25:05,43.81,1.0
6140,40.55616,141.53927,2023/06/03 08:30:05,58.67,1.1
6141,40.55568,141.53588,2023/06/03 08:35:05,44.3,1.5
6142,40.55739,141.53517,2023/06/03 08:40:05,44.67,1.3
6143,40.55739,141.53514,2023/06/03 08:45:05,42.48,1.3
6144,40.55672,141.53534,2023/06/03 08:50:05,40.52,1.2
6145,40.55709,141.5353,2023/06/03 08:55:06,49.19,1.8
6146,40.55791,141.53521,2023/06/03 09:00:11,42.96,2.1
6147,40.5576,141.53526,2023/06/03 09:05:05,34.19,1.1
6148,40.55788,141.53514,2023/06/03 09:10:05,35.76,1.3
6149,40.55785,141.53517,2023/06/03 09:15:05,36.87,1.6
6150,40.55791,141.53512,2023/06/03 09:20:09,40.4,1.1
6151,40.55791,141.53512,2023/06/03 09:25:05,41.04,1.5
6152,40.55791,141.53513,2023/06/03 09:30:05,47.87,1.1
6153,40.5579,141.53513,2023/06/03 09:35:05,38.12,1.4
6154,40.55804,141.53516,2023/06/03 09:40:05,39.75,1.9
6155,40.55733,141.53477,2023/06/03 09:45:07,52.12,1.2
6156,40.54931,141.54443,2023/06/03 09:50:05,43.16,1.1
6157,40.54935,141.54444,2023/06/03 09:55:05,40.65,2.1
6158,40.54935,141.54444,2023/06/03 10:00:05,45.79,1.1
6159,40.53876,141.55705,2023/06/03 10:05:05,48.29,2.5
6160,40.53878,141.55699,2023/06/03 10:10:05,45.97,2.6
6161,40.53873,141.55706,2023/06/03 10:15:05,45.18,2.7
6162,40.53873,141.55716,2023/06/03 10:20:05,45.04,2.6
6163,40.53872,141.55714,2023/06/03 10:25:05,39.3,2.5
6164,40.53872,141.55712,2023/06/03 10:30:05,39.3,2.6
6165,40.53872,141.55713,2023/06/03 10:35:06,38.25,2.4
6166,40.53874,141.55707,2023/06/03 10:40:05,46.74,2.3
6167,40.53867,141.5572,2023/06/03 10:45:10,45.73,1.5
6168,40.53884,141.55726,2023/06/03 10:50:11,45.73,8.6
6169,40.53878,141.55692,2023/06/03 10:55:09,45.07,2.6
6170,40.53873,141.55711,2023/06/03 11:00:10,43.45,1.6
6171,40.53873,141.55703,2023/06/03 11:05:05,43.3,1.8
6172,40.53874,141.55711,2023/06/03 11:10:05,42.66,1.2
6173,40.53875,141.5571,2023/06/03 11:15:05,44.09,1.2
6174,40.5387,141.55709,2023/06/03 11:20:05,45.92,2.1
6175,40.53875,141.55711,2023/06/03 11:25:05,46.06,1.2
6176,40.53868,141.55706,2023/06/03 11:30:05,45.86,2.3
6177,40.53875,141.55705,2023/06/03 11:35:05,41.48,1.5
6178,40.53876,141.55708,2023/06/03 11:40:05,40.78,1.2
6179,40.53876,141.55701,2023/06/03 11:45:05,40.28,1.7
6180,40.53876,141.55704,2023/06/03 11:50:05,42.38,1.3
6181,40.53875,141.55712,2023/06/03 11:55:05,43.63,1.3
6182,40.53874,141.55716,2023/06/03 12:00:05,46.34,1.2
6183,40.53872,141.55713,2023/06/03 12:05:05,44.6,1.3
6184,40.53877,141.55711,2023/06/03 12:10:05,45.76,1.3
6185,40.53876,141.5571,2023/06/03 12:15:07,50.43,1.3
6186,40.53874,141.55705,2023/06/03 12:20:09,52.36,1.5
6187,40.53877,141.55706,2023/06/03 12:25:11,53.68,2.2
6188,40.53873,141.5571,2023/06/03 12:30:05,40.43,1.4
6189,40.53876,141.55703,2023/06/03 12:35:07,44.37,1.4
6190,40.53873,141.55712,2023/06/03 12:40:05,49.28,1.0
