,Latitude,Longitude,dt,Altitude,hdop
14025,40.56037,141.50099,2022/06/24 19:25:07,40.13,1.0
14026,40.56998,141.4899,2022/06/24 19:30:07,121.72,1.1
14027,40.58118,141.46047,2022/06/24 19:35:07,137.0,2.2
14028,40.57055,141.43059,2022/06/24 19:40:08,118.6,1.0
14029,40.56823,141.43386,2022/06/24 19:45:07,48.65,1.1
14030,40.56805,141.43347,2022/06/24 19:50:07,47.88,1.1
14031,40.56805,141.43371,2022/06/24 19:55:07,49.34,1.6
14032,40.56789,141.43273,2022/06/24 20:00:07,48.43,1.6
14033,40.56779,141.43277,2022/06/24 20:05:07,47.04,1.4
14034,40.56806,141.43293,2022/06/24 20:10:10,46.04,1.2
14035,40.56819,141.43254,2022/06/24 20:15:07,47.38,1.6
14036,40.56826,141.43301,2022/06/24 20:20:07,49.23,1.4
14037,40.56816,141.43298,2022/06/24 20:25:07,47.28,1.3
14038,40.56802,141.43258,2022/06/24 20:30:11,46.79,1.1
14039,40.56784,141.43246,2022/06/24 20:35:09,48.43,1.1
14040,40.56949,141.42722,2022/06/24 20:40:07,77.49,1.3
14041,40.57135,141.40578,2022/06/24 20:45:11,76.52,1.3
14042,40.56267,141.39194,2022/06/24 20:50:14,72.74,1.2
14043,40.5525,141.3785,2022/06/24 20:55:10,80.85,1.3
14044,40.54806,141.36573,2022/06/24 21:00:12,78.27,1.1
14045,40.54622,141.35248,2022/06/24 21:05:12,77.97,1.1
14046,40.54337,141.33176,2022/06/24 21:10:07,86.88,1.3
14047,40.53586,141.31065,2022/06/24 21:15:07,94.76,1.9
14048,40.51951,141.28779,2022/06/24 21:20:08,135.69,1.5
14049,40.50911,141.26433,2022/06/24 21:25:14,116.16,1.4
14050,40.49483,141.24518,2022/06/24 21:30:13,114.06,1.3
14051,40.49479,141.24568,2022/06/24 21:35:08,111.72,1.4
14052,40.49506,141.24538,2022/06/24 21:40:07,109.46,1.1
14053,40.49496,141.24561,2022/06/24 21:45:07,108.44,1.1
14054,40.49566,141.2461,2022/06/24 21:50:07,109.98,1.0
14055,40.49564,141.24559,2022/06/24 21:55:07,108.86,1.0
14056,40.49555,141.24479,2022/06/24 22:00:08,107.69,1.5
14057,40.49559,141.2449,2022/06/24 22:05:07,109.12,1.9
14058,40.49552,141.24521,2022/06/24 22:10:08,110.77,1.2
14059,40.49508,141.24635,2022/06/24 22:15:07,109.49,1.0
14060,40.49479,141.24654,2022/06/24 22:20:07,110.29,1.4
14061,40.49522,141.24696,2022/06/24 22:25:07,110.55,1.0
14062,40.49554,141.24625,2022/06/24 22:30:07,113.83,1.2
14063,40.49575,141.24669,2022/06/24 22:35:07,112.89,1.7
14064,40.49552,141.24696,2022/06/24 22:40:07,112.06,1.2
14065,40.49551,141.24521,2022/06/24 22:45:07,107.65,1.2
14066,40.49629,141.2482,2022/06/24 22:50:07,100.19,1.1
14067,40.49693,141.24865,2022/06/24 22:55:07,110.4,1.2
14068,40.49722,141.24736,2022/06/24 23:00:07,105.26,1.3
14069,40.49598,141.24558,2022/06/24 23:05:07,109.27,1.1
14070,40.49561,141.24526,2022/06/24 23:10:07,109.78,4.1
14071,40.49561,141.24489,2022/06/24 23:15:08,105.65,1.3
14072,40.49554,141.24532,2022/06/24 23:20:10,107.44,1.7
14073,40.49548,141.24503,2022/06/24 23:25:07,110.24,1.3
14074,40.49541,141.24484,2022/06/24 23:30:07,109.72,2.5
14075,40.4954,141.24493,2022/06/24 23:35:07,108.05,1.2
14076,40.49545,141.24516,2022/06/24 23:40:08,110.29,1.5
14077,40.49544,141.24494,2022/06/24 23:45:07,105.51,1.4
14078,40.49546,141.24497,2022/06/24 23:50:07,108.77,1.6
14079,40.51008,141.26551,2022/06/24 23:55:09,214.23,1.4
14080,40.53555,141.31651,2022/06/25 00:00:07,266.9,2.4
14081,40.55826,141.39547,2022/06/25 00:05:07,269.59,2.0
14082,40.57796,141.47056,2022/06/25 00:10:07,109.37,1.7
14083,40.55779,141.51048,2022/06/25 00:15:07,57.9,1.6
14084,40.53916,141.55777,2022/06/25 00:20:07,47.06,1.3
14085,40.53919,141.55774,2022/06/25 00:25:10,48.01,3.3
14086,40.53918,141.55776,2022/06/25 00:30:11,41.23,1.2
14087,40.53914,141.55785,2022/06/25 00:35:09,50.5,1.7
14088,40.53917,141.55792,2022/06/25 00:40:14,54.32,3.1
14089,40.53921,141.55775,2022/06/25 00:45:14,44.14,4.0
14090,40.53901,141.55794,2022/06/25 00:50:14,61.01,3.1
14091,40.53902,141.55794,2022/06/25 00:55:10,61.01,7.0
14092,40.53917,141.55788,2022/06/25 01:00:11,48.77,4.1
14093,40.53917,141.5578,2022/06/25 01:05:12,42.82,1.3
14094,40.5391,141.55768,2022/06/25 01:10:10,42.79,3.7
14095,40.5391,141.5577,2022/06/25 01:15:07,44.38,4.1
14096,40.5391,141.55773,2022/06/25 01:20:08,50.67,4.6
14097,40.53914,141.55776,2022/06/25 01:25:08,47.68,5.2
14098,40.53918,141.55781,2022/06/25 01:30:07,46.95,5.7
14099,40.53908,141.55766,2022/06/25 01:35:07,52.37,5.8
14100,40.53911,141.55774,2022/06/25 01:40:09,51.65,5.4
14101,40.53896,141.55755,2022/06/25 01:45:12,44.49,6.5
14102,40.53922,141.55785,2022/06/25 01:50:08,38.26,4.5
14103,40.53914,141.55773,2022/06/25 01:55:08,47.77,3.6
14104,40.53917,141.55778,2022/06/25 02:00:08,48.02,3.6
14105,40.5392,141.55784,2022/06/25 02:05:11,48.76,1.6
14106,40.53919,141.55784,2022/06/25 02:10:08,45.79,4.8
14107,40.5392,141.55784,2022/06/25 02:15:10,46.31,2.4
14108,40.53917,141.55777,2022/06/25 02:20:08,46.51,1.6
14109,40.53919,141.55781,2022/06/25 02:25:12,37.68,1.8
14110,40.53918,141.55782,2022/06/25 02:30:08,45.46,1.4
14111,40.53917,141.5578,2022/06/25 02:35:14,45.83,1.5
14112,40.53918,141.55781,2022/06/25 02:40:11,45.04,1.2
14113,40.5392,141.55779,2022/06/25 02:45:14,42.62,1.6
14114,40.53856,141.55856,2022/06/25 02:50:08,48.68,1.3
14115,40.54946,141.57159,2022/06/25 02:55:08,68.93,2.1
14116,40.57341,141.61788,2022/06/25 03:00:11,81.88,1.2
14117,40.57209,141.64132,2022/06/25 03:05:08,36.44,2.3
14118,40.57319,141.66253,2022/06/25 03:10:08,61.92,2.2
14119,40.57899,141.67459,2022/06/25 03:15:08,60.43,1.2
14120,40.56997,141.70358,2022/06/25 03:20:10,66.83,1.4
14121,40.55551,141.70335,2022/06/25 03:25:08,80.25,1.8
14122,40.56591,141.68335,2022/06/25 03:30:08,60.1,1.0
14123,40.56374,141.68391,2022/06/25 03:35:09,38.39,1.2
14124,40.56456,141.68463,2022/06/25 03:40:10,36.93,1.0
14125,40.56873,141.6877,2022/06/25 03:45:08,60.15,1.2
14126,40.55797,141.67854,2022/06/25 03:50:08,79.48,1.5
14127,40.55308,141.65258,2022/06/25 03:55:08,80.68,1.6
14128,40.54615,141.62937,2022/06/25 04:00:08,76.54,4.0
14129,40.54409,141.6104,2022/06/25 04:05:08,64.52,1.0
14130,40.54257,141.57449,2022/06/25 04:10:08,43.56,1.1
14131,40.53913,141.55774,2022/06/25 04:15:08,40.9,2.8
14132,40.53921,141.55776,2022/06/25 04:20:10,35.9,1.1
14133,40.53915,141.55777,2022/06/25 04:25:08,38.85,1.8
14134,40.5392,141.55782,2022/06/25 04:30:08,44.24,2.4
14135,40.53915,141.55781,2022/06/25 04:35:09,42.73,2.2
14136,40.53919,141.55773,2022/06/25 04:40:08,43.09,2.1
14137,40.53917,141.55779,2022/06/25 04:45:09,48.08,2.2
14138,40.53916,141.55778,2022/06/25 04:50:08,47.15,1.8
14139,40.53913,141.5578,2022/06/25 04:55:08,46.34,2.0
14140,40.53915,141.55779,2022/06/25 05:00:08,45.45,1.7
14141,40.53918,141.55783,2022/06/25 05:05:08,45.19,1.4
14142,40.53914,141.55786,2022/06/25 05:10:12,48.19,1.8
14143,40.53922,141.55777,2022/06/25 05:15:08,46.92,1.6
14144,40.53919,141.55774,2022/06/25 05:20:09,46.01,1.6
14145,40.53919,141.5578,2022/06/25 05:25:12,46.1,1.6
14146,40.53917,141.55783,2022/06/25 05:30:08,34.21,1.6
14147,40.53917,141.55773,2022/06/25 05:35:12,34.11,1.7
14148,40.53916,141.55774,2022/06/25 05:40:13,34.18,1.8
14149,40.53919,141.55773,2022/06/25 05:45:13,36.69,1.8
14150,40.53918,141.5578,2022/06/25 05:50:09,45.07,1.9
14151,40.53916,141.55785,2022/06/25 05:55:08,44.39,1.8
14152,40.53914,141.55786,2022/06/25 06:00:08,49.88,1.5
14153,40.53918,141.55785,2022/06/25 06:05:08,44.18,2.1
14154,40.53915,141.55782,2022/06/25 06:10:08,43.44,2.2
14155,40.53915,141.55784,2022/06/25 06:15:08,43.21,2.3
14156,40.53917,141.55782,2022/06/25 06:20:08,49.13,1.0
14157,40.53917,141.55775,2022/06/25 06:25:08,47.7,1.5
14158,40.53919,141.55774,2022/06/25 06:30:08,42.22,1.1
14159,40.5392,141.55778,2022/06/25 06:35:08,43.44,1.3
14160,40.53917,141.55773,2022/06/25 06:40:08,44.21,1.4
14161,40.53915,141.55779,2022/06/25 06:45:08,50.23,2.8
14162,40.53914,141.5578,2022/06/25 06:50:08,48.9,1.3
14163,40.5392,141.55783,2022/06/25 06:55:09,50.54,2.8
14164,40.53918,141.55784,2022/06/25 07:00:08,51.04,2.3
14165,40.53917,141.55785,2022/06/25 07:05:08,50.92,2.3
14166,40.53917,141.55783,2022/06/25 07:10:08,49.7,2.6
14167,40.53919,141.55776,2022/06/25 07:15:08,47.39,1.8
14168,40.53917,141.55775,2022/06/25 07:20:08,50.54,1.3
14169,40.53919,141.55774,2022/06/25 07:25:08,40.95,1.1
14170,40.5392,141.55778,2022/06/25 07:30:08,40.99,1.1
14171,40.53922,141.55778,2022/06/25 07:35:08,40.72,1.8
14172,40.53919,141.55774,2022/06/25 07:40:08,40.76,1.6
14173,40.53916,141.55776,2022/06/25 07:45:08,39.76,1.7
14174,40.53913,141.55776,2022/06/25 07:50:08,40.36,1.4
14175,40.54811,141.5493,2022/06/25 07:55:08,48.71,1.4
14176,40.57391,141.54165,2022/06/25 08:00:08,36.68,7.6
14177,40.60943,141.55726,2022/06/25 08:05:17,49.29,1.2
14178,40.63983,141.55523,2022/06/25 08:10:09,58.22,1.4
14179,40.65667,141.53093,2022/06/25 08:15:08,79.57,1.3
14180,40.68139,141.52889,2022/06/25 08:20:09,44.24,1.6
14181,40.69911,141.51056,2022/06/25 08:25:08,38.21,1.2
14182,40.69914,141.49159,2022/06/25 08:30:12,36.15,1.2
14183,40.6904,141.47439,2022/06/25 08:35:08,41.81,1.3
14184,40.69332,141.45218,2022/06/25 08:40:08,43.46,1.5
14185,40.67965,141.44221,2022/06/25 08:45:08,48.63,1.8
14186,40.67147,141.43689,2022/06/25 08:50:08,41.24,1.4
14187,40.67166,141.43844,2022/06/25 08:55:09,37.69,1.3
14188,40.6668,141.44061,2022/06/25 09:00:08,61.34,1.3
14189,40.65206,141.4501,2022/06/25 09:05:09,55.12,1.2
14190,40.64141,141.45599,2022/06/25 09:10:08,40.96,1.3
14191,40.625,141.45513,2022/06/25 09:15:11,51.45,1.2
14192,40.60446,141.45978,2022/06/25 09:20:08,53.3,2.1
14193,40.587,141.47931,2022/06/25 09:25:10,45.6,2.1
14194,40.58471,141.48076,2022/06/25 09:30:08,62.65,2.2
14195,40.58433,141.47948,2022/06/25 09:35:12,46.55,4.1
14196,40.58351,141.48003,2022/06/25 09:40:08,45.71,2.5
14197,40.5832,141.48102,2022/06/25 09:45:08,43.95,1.2
14198,40.58453,141.48095,2022/06/25 09:50:08,59.85,1.0
14199,40.5841,141.48199,2022/06/25 09:55:08,44.37,1.0
14200,40.57549,141.48544,2022/06/25 10:00:08,45.9,1.8
14201,40.57565,141.48589,2022/06/25 10:05:08,41.28,1.5
14202,40.56752,141.49326,2022/06/25 10:10:08,41.3,1.5
14203,40.55561,141.52075,2022/06/25 10:15:09,123.42,2.3
14204,40.54571,141.55144,2022/06/25 10:20:08,49.73,2.4
14205,40.53913,141.55776,2022/06/25 10:25:08,50.97,3.2
14206,40.53915,141.55772,2022/06/25 10:30:09,50.8,3.4
14207,40.53909,141.55771,2022/06/25 10:35:12,49.97,7.1
14208,40.5392,141.55777,2022/06/25 10:40:09,49.68,7.1
14209,40.53917,141.55777,2022/06/25 10:45:12,49.91,1.3
14210,40.53915,141.55773,2022/06/25 10:50:14,51.93,1.9
14211,40.53917,141.55777,2022/06/25 10:55:08,50.89,2.8
14212,40.53916,141.55782,2022/06/25 11:00:08,52.25,2.4
14213,40.53917,141.55781,2022/06/25 11:05:08,51.8,1.3
14214,40.53917,141.55782,2022/06/25 11:10:08,53.78,1.3
14215,40.53913,141.55783,2022/06/25 11:15:08,54.98,1.6
14216,40.53916,141.55781,2022/06/25 11:20:08,50.85,1.7
14217,40.53913,141.55785,2022/06/25 11:25:09,51.37,2.7
14218,40.53915,141.5578,2022/06/25 11:30:08,51.75,1.7
14219,40.53917,141.55778,2022/06/25 11:35:08,53.58,1.5
14220,40.53918,141.55773,2022/06/25 11:40:08,51.86,1.3
14221,40.53913,141.55774,2022/06/25 11:45:08,45.71,1.3
14222,40.53916,141.55774,2022/06/25 11:50:08,54.38,1.4
14223,40.53914,141.5577,2022/06/25 11:55:08,50.17,1.7
14224,40.53915,141.55778,2022/06/25 12:00:08,48.34,1.4
14225,40.53915,141.55777,2022/06/25 12:05:10,50.27,1.2
14226,40.53917,141.55778,2022/06/25 12:10:08,49.9,1.6
14227,40.53918,141.55774,2022/06/25 12:15:10,47.84,1.6
14228,40.53912,141.55779,2022/06/25 12:20:08,48.43,1.7
14229,40.53917,141.55778,2022/06/25 12:25:08,47.91,1.2
14230,40.53915,141.55777,2022/06/25 12:30:08,51.53,1.2
14231,40.53913,141.55781,2022/06/25 12:35:08,53.96,1.7
14232,40.53914,141.5578,2022/06/25 12:40:08,48.89,2.3
14233,40.53912,141.5578,2022/06/25 12:45:09,50.97,1.5
14234,40.53914,141.55782,2022/06/25 12:50:12,51.19,1.4
14235,40.53913,141.55777,2022/06/25 12:55:08,49.18,1.5
14236,40.53914,141.55781,2022/06/25 13:00:08,52.84,2.9
14237,40.53912,141.55779,2022/06/25 13:05:08,51.98,1.5
14238,40.53919,141.55787,2022/06/25 13:10:08,51.94,2.9
14239,40.53916,141.55778,2022/06/25 13:15:08,52.79,3.2
14240,40.53916,141.55777,2022/06/25 13:20:08,52.76,1.5
14241,40.539,141.55774,2022/06/25 13:25:15,52.49,5.0
14242,40.53918,141.5578,2022/06/25 13:30:09,58.11,2.5
14243,40.53918,141.55776,2022/06/25 13:35:09,53.97,2.4
14244,40.53915,141.55778,2022/06/25 13:40:13,53.23,2.3
14245,40.53915,141.55781,2022/06/25 13:45:14,58.14,1.9
14246,40.53911,141.55777,2022/06/25 13:50:08,52.67,1.8
14247,40.53914,141.55778,2022/06/25 13:55:14,55.81,1.6
14248,40.53914,141.55781,2022/06/25 14:00:08,54.83,1.7
14249,40.53913,141.55778,2022/06/25 14:05:08,54.4,1.6
14250,40.53917,141.55779,2022/06/25 14:10:08,54.7,1.4
14251,40.53919,141.55782,2022/06/25 14:15:08,51.58,1.4
14252,40.53916,141.55779,2022/06/25 14:20:08,50.4,1.4
14253,40.53914,141.5578,2022/06/25 14:25:08,49.76,1.5
14254,40.53917,141.5578,2022/06/25 14:30:08,48.95,1.2
14255,40.53919,141.55782,2022/06/25 14:35:08,49.14,1.5
14256,40.53916,141.55779,2022/06/25 14:40:08,48.75,1.5
14257,40.53917,141.55781,2022/06/25 14:45:08,48.07,1.5
14258,40.53917,141.55781,2022/06/25 14:50:09,44.55,1.3
14259,40.53915,141.55778,2022/06/25 14:55:14,49.63,1.4
14260,40.53916,141.55784,2022/06/25 15:00:08,50.25,1.5
14261,40.53918,141.55783,2022/06/25 15:05:08,43.69,1.6
14262,40.53915,141.55779,2022/06/25 15:10:14,47.5,1.6
14263,40.53916,141.55777,2022/06/25 15:15:08,45.57,1.5
14264,40.53925,141.55778,2022/06/25 15:20:08,45.92,1.0
14265,40.53923,141.55795,2022/06/25 15:25:13,48.81,2.7
14266,40.53917,141.55776,2022/06/25 15:30:13,43.6,1.8
14267,40.53913,141.55779,2022/06/25 15:35:13,47.25,2.0
14268,40.53915,141.55776,2022/06/25 15:40:08,47.17,1.3
14269,40.53913,141.55779,2022/06/25 15:45:13,44.18,2.3
14270,40.53912,141.5578,2022/06/25 15:50:08,50.28,2.2
14271,40.53915,141.55778,2022/06/25 15:55:08,48.53,2.3
14272,40.53917,141.55777,2022/06/25 16:00:08,46.49,2.3
14273,40.53917,141.5578,2022/06/25 16:05:08,45.87,2.2
14274,40.53916,141.55778,2022/06/25 16:10:08,46.74,1.0
14275,40.53916,141.55781,2022/06/25 16:15:08,46.97,1.0
14276,40.53918,141.55773,2022/06/25 16:20:08,47.23,2.0
14277,40.53918,141.55776,2022/06/25 16:25:08,51.01,2.0
14278,40.53909,141.5576,2022/06/25 16:30:09,49.25,4.2
14279,40.53916,141.5577,2022/06/25 16:35:08,39.04,4.1
14280,40.53913,141.55772,2022/06/25 16:40:08,45.7,3.9
14281,40.53918,141.55778,2022/06/25 16:45:08,45.13,1.4
14282,40.53988,141.55579,2022/06/25 16:50:08,42.1,2.0
14283,40.54083,141.55494,2022/06/25 16:55:08,41.94,1.3
14284,40.54101,141.55549,2022/06/25 17:00:08,34.53,1.6
14285,40.53914,141.55781,2022/06/25 17:05:08,42.57,1.4
14286,40.53915,141.55781,2022/06/25 17:10:08,43.04,1.7
14287,40.53914,141.55781,2022/06/25 17:15:09,41.8,1.6
14288,40.53918,141.55785,2022/06/25 17:20:10,50.59,1.6
14289,40.53918,141.55786,2022/06/25 17:25:13,50.35,1.6
14290,40.5392,141.55782,2022/06/25 17:30:13,47.41,2.0
14291,40.53932,141.55786,2022/06/25 17:35:12,47.41,8.0
14292,40.53918,141.55775,2022/06/25 17:40:13,46.12,2.2
14293,40.53915,141.55778,2022/06/25 17:45:14,45.56,1.7
14294,40.53918,141.55778,2022/06/25 17:50:13,45.58,1.8
14295,40.5392,141.55779,2022/06/25 17:55:14,45.1,2.9
14296,40.53959,141.55756,2022/06/25 18:00:13,45.1,12.5
14297,40.53921,141.55776,2022/06/25 18:05:14,44.58,4.0
14298,40.53916,141.55779,2022/06/25 18:10:09,45.63,3.8
14299,40.53919,141.55779,2022/06/25 18:15:08,45.91,1.3
14300,40.53916,141.55778,2022/06/25 18:20:08,48.04,1.1
14301,40.5392,141.55778,2022/06/25 18:25:14,42.07,1.3
14302,40.53894,141.55808,2022/06/25 18:30:08,51.49,5.5
14303,40.53915,141.55779,2022/06/25 18:35:15,50.68,1.3
14304,40.5376,141.54693,2022/06/25 18:40:09,45.31,1.3
14305,40.53627,141.54371,2022/06/25 18:45:14,46.1,1.1
14306,40.53913,141.55775,2022/06/25 18:50:08,48.8,1.6
14307,40.53917,141.55776,2022/06/25 18:55:08,47.46,1.0
14308,40.54583,141.553,2022/06/25 19:00:08,47.95,2.1
14309,40.55773,141.52519,2022/06/25 19:05:08,47.65,1.2
14310,40.56438,141.49479,2022/06/25 19:10:08,51.71,1.0
14311,40.58533,141.47324,2022/06/25 19:15:10,54.18,0.9
14312,40.5824,141.45512,2022/06/25 19:20:09,41.93,1.1
14313,40.57309,141.43696,2022/06/25 19:25:08,64.63,1.1
14314,40.57089,141.41049,2022/06/25 19:30:08,88.67,1.5
14315,40.56017,141.39251,2022/06/25 19:35:08,90.61,1.2
14316,40.55187,141.36974,2022/06/25 19:40:09,84.51,1.2
14317,40.54682,141.34757,2022/06/25 19:45:13,85.79,2.0
14318,40.54067,141.32397,2022/06/25 19:50:09,88.18,1.2
14319,40.53111,141.30355,2022/06/25 19:55:14,93.2,1.0
14320,40.52207,141.28476,2022/06/25 20:00:08,99.55,1.3
14321,40.50985,141.26234,2022/06/25 20:05:08,103.49,1.2
14322,40.4958,141.24599,2022/06/25 20:10:09,117.24,3.2
14323,40.49901,141.24927,2022/06/25 20:15:11,107.29,1.5
14324,40.48784,141.23445,2022/06/25 20:20:08,112.69,1.3
14325,40.48764,141.23422,2022/06/25 20:25:08,114.07,1.7
14326,40.48784,141.23444,2022/06/25 20:30:12,112.31,1.1
14327,40.48793,141.23453,2022/06/25 20:35:08,114.53,1.1
14328,40.48782,141.23428,2022/06/25 20:40:11,118.94,1.1
14329,40.48755,141.23413,2022/06/25 20:45:10,119.3,3.1
14330,40.48794,141.23444,2022/06/25 20:50:12,116.7,1.1
14331,40.49554,141.24531,2022/06/25 20:55:08,114.56,1.8
14332,40.4955,141.24522,2022/06/25 21:00:10,109.91,1.1
14333,40.49543,141.245,2022/06/25 21:05:08,109.06,1.3
14334,40.49546,141.24512,2022/06/25 21:10:13,111.39,1.1
14335,40.49543,141.24508,2022/06/25 21:15:08,105.51,1.4
14336,40.4955,141.24506,2022/06/25 21:20:10,106.62,1.2
14337,40.4955,141.2448,2022/06/25 21:25:08,112.45,1.3
14338,40.49544,141.24528,2022/06/25 21:30:10,110.22,1.2
14339,40.49517,141.24547,2022/06/25 21:35:10,103.72,1.1
14340,40.49498,141.24536,2022/06/25 21:40:08,106.57,1.3
14341,40.49548,141.24526,2022/06/25 21:45:08,110.23,1.1
14342,40.49548,141.2452,2022/06/25 21:50:08,110.99,1.4
14343,40.4955,141.2456,2022/06/25 21:55:11,110.47,1.0
14344,40.51518,141.27311,2022/06/25 22:00:08,135.57,1.3
14345,40.54067,141.31868,2022/06/25 22:05:11,193.83,1.2
14346,40.55518,141.38726,2022/06/25 22:10:08,334.87,1.0
14347,40.57355,141.47315,2022/06/25 22:15:08,152.54,2.4
14348,40.55483,141.52638,2022/06/25 22:20:08,54.07,1.5
14349,40.53916,141.55781,2022/06/25 22:25:08,50.14,2.1
14350,40.53917,141.55777,2022/06/25 22:30:08,45.25,1.4
14351,40.5392,141.55782,2022/06/25 22:35:08,45.95,1.3
14352,40.53918,141.55776,2022/06/25 22:40:08,47.08,1.3
14353,40.53914,141.55776,2022/06/25 22:45:08,53.98,1.5
14354,40.53915,141.55781,2022/06/25 22:50:08,52.95,1.3
14355,40.53915,141.55787,2022/06/25 22:55:09,53.52,1.5
14356,40.53918,141.55786,2022/06/25 23:00:08,56.73,1.4
14357,40.53916,141.55776,2022/06/25 23:05:14,43.39,1.5
14358,40.53915,141.55774,2022/06/25 23:10:12,43.62,1.8
14359,40.53916,141.55784,2022/06/25 23:15:08,52.88,1.7
14360,40.5392,141.55779,2022/06/25 23:20:08,51.18,2.1
14361,40.53916,141.5578,2022/06/25 23:25:08,50.14,1.4
14362,40.53914,141.55779,2022/06/25 23:30:08,50.0,1.6
14363,40.53913,141.55775,2022/06/25 23:35:08,45.43,1.3
14364,40.53916,141.55783,2022/06/25 23:40:11,56.52,1.5
14365,40.53916,141.55778,2022/06/25 23:45:11,47.45,1.4
14366,40.53916,141.55787,2022/06/25 23:50:08,48.44,2.6
14367,40.53909,141.55805,2022/06/25 23:55:09,64.68,2.8
14368,40.53917,141.55779,2022/06/26 00:00:08,42.66,1.7
14369,40.53915,141.55787,2022/06/26 00:05:15,46.68,2.6
14370,40.53918,141.55781,2022/06/26 00:10:10,45.99,1.4
14371,40.53919,141.55771,2022/06/26 00:15:11,46.71,3.1
14372,40.53919,141.55773,2022/06/26 00:20:15,42.4,3.8
14373,40.53914,141.55783,2022/06/26 00:25:13,45.13,1.8
14374,40.53912,141.55778,2022/06/26 00:30:13,37.05,2.3
14375,40.53914,141.55765,2022/06/26 00:35:13,39.57,4.0
14376,40.53921,141.5578,2022/06/26 00:40:10,43.64,1.1
14377,40.53915,141.55775,2022/06/26 00:45:14,43.65,2.7
14378,40.53915,141.55784,2022/06/26 00:50:09,44.83,1.1
14379,40.53908,141.55749,2022/06/26 00:55:14,44.83,24.7
14380,40.5391,141.55774,2022/06/26 01:00:09,45.75,3.3
14381,40.53909,141.55766,2022/06/26 01:05:09,45.87,4.4
14382,40.53905,141.55766,2022/06/26 01:10:09,45.0,4.0
14383,40.53913,141.55774,2022/06/26 01:15:08,45.02,4.6
14384,40.53915,141.5578,2022/06/26 01:20:09,47.55,5.1
14385,40.53908,141.5577,2022/06/26 01:25:11,51.56,5.6
14386,40.53915,141.55781,2022/06/26 01:30:12,48.32,5.8
14387,40.5391,141.55772,2022/06/26 01:35:14,56.29,5.5
14388,40.5392,141.55788,2022/06/26 01:40:15,56.29,7.0
14389,40.54578,141.55411,2022/06/26 01:45:08,56.15,1.7
14390,40.56317,141.59593,2022/06/26 01:50:10,56.72,4.6
14391,40.56796,141.65771,2022/06/26 01:55:08,51.7,1.1
14392,40.55158,141.68178,2022/06/26 02:00:09,44.99,1.1
14393,40.54451,141.71627,2022/06/26 02:05:10,76.88,1.3
14394,40.53727,141.7581,2022/06/26 02:10:14,40.05,1.4
14395,40.53626,141.75877,2022/06/26 02:15:08,41.52,4.3
14396,40.53588,141.75968,2022/06/26 02:20:11,41.15,1.4
14397,40.53567,141.76054,2022/06/26 02:25:08,36.17,3.8
14398,40.53594,141.76075,2022/06/26 02:30:09,37.51,1.6
14399,40.53474,141.76166,2022/06/26 02:35:08,38.81,3.6
14400,40.53419,141.76207,2022/06/26 02:40:08,39.71,1.6
14401,40.52758,141.76291,2022/06/26 02:45:08,45.79,1.5
14402,40.52634,141.76313,2022/06/26 02:50:08,43.48,1.6
14403,40.52489,141.76286,2022/06/26 02:55:09,40.47,2.1
14404,40.52937,141.77531,2022/06/26 03:00:08,41.89,1.3
14405,40.52884,141.77605,2022/06/26 03:05:08,41.52,2.3
14406,40.51157,141.7876,2022/06/26 03:10:08,39.73,1.2
14407,40.51282,141.78887,2022/06/26 03:15:08,40.54,1.8
14408,40.51206,141.78943,2022/06/26 03:20:08,35.95,2.2
14409,40.52094,141.77876,2022/06/26 03:25:08,48.05,1.1
14410,40.53003,141.75702,2022/06/26 03:30:08,38.81,1.1
14411,40.54138,141.74017,2022/06/26 03:35:14,38.1,3.0
14412,40.53647,141.72676,2022/06/26 03:40:08,37.63,1.0
14413,40.5326,141.70274,2022/06/26 03:45:08,37.1,1.0
14414,40.52876,141.6783,2022/06/26 03:50:08,41.05,9.5
14415,40.52016,141.65659,2022/06/26 03:55:09,41.27,1.6
14416,40.51325,141.63141,2022/06/26 04:00:11,40.36,4.5
14417,40.51427,141.60912,2022/06/26 04:05:08,54.32,1.0
14418,40.52405,141.58797,2022/06/26 04:10:11,48.03,2.6
14419,40.54234,141.57005,2022/06/26 04:15:09,56.64,2.9
14420,40.53918,141.55783,2022/06/26 04:20:08,49.93,2.6
14421,40.53917,141.55782,2022/06/26 04:25:08,48.33,1.2
14422,40.53917,141.55782,2022/06/26 04:30:11,48.43,2.5
14423,40.53913,141.5577,2022/06/26 04:35:08,34.22,1.9
14424,40.53917,141.55775,2022/06/26 04:40:08,43.72,1.9
14425,40.53916,141.55778,2022/06/26 04:45:09,42.58,1.8
14426,40.53913,141.55783,2022/06/26 04:50:10,42.79,2.5
14427,40.53921,141.55775,2022/06/26 04:55:08,42.19,1.9
14428,40.53918,141.55777,2022/06/26 05:00:11,44.13,1.5
14429,40.53917,141.55778,2022/06/26 05:05:15,44.96,1.6
14430,40.53916,141.5578,2022/06/26 05:10:08,47.3,1.5
14431,40.53917,141.55783,2022/06/26 05:15:09,45.87,1.6
14432,40.53917,141.55778,2022/06/26 05:20:08,45.21,1.6
14433,40.53916,141.55779,2022/06/26 05:25:15,45.17,1.4
14434,40.53917,141.55781,2022/06/26 05:30:08,40.65,1.4
14435,40.53915,141.55785,2022/06/26 05:35:09,42.02,1.7
