,Latitude,Longitude,dt,Altitude,hdop
422,40.53916,141.55767,2020/05/22 11:19:57,43.72,3.7
423,40.53917,141.55768,2020/05/22 11:27:14,43.29,3.2
424,40.5392,141.55764,2020/05/22 11:30:01,42.12,3.1
425,40.53915,141.55773,2020/05/22 11:35:01,42.14,2.9
426,40.53914,141.55764,2020/05/22 11:40:02,42.14,5.9
427,40.53912,141.55768,2020/05/22 11:50:02,42.14,12.1
428,40.53914,141.55753,2020/05/22 11:55:01,42.14,8.5
429,40.53916,141.5577,2020/05/22 12:00:00,42.14,10.3
430,40.53906,141.55737,2020/05/22 12:05:01,42.14,13.1
431,40.53902,141.55719,2020/05/22 12:10:02,48.13,17.9
432,40.53925,141.55793,2020/05/22 12:15:02,48.4,8.6
433,40.53922,141.55783,2020/05/22 12:20:01,45.56,6.4
434,40.53914,141.55761,2020/05/22 12:24:57,44.8,5.4
435,40.53919,141.55772,2020/05/22 12:30:01,38.34,5.3
436,40.53925,141.55797,2020/05/22 12:35:02,38.34,4.3
437,40.53919,141.55781,2020/05/22 12:40:01,37.94,3.5
438,40.5392,141.55768,2020/05/22 12:45:01,40.11,1.6
439,40.53903,141.55761,2020/05/22 12:49:56,44.38,1.1
440,40.53918,141.5575,2020/05/22 12:55:02,97.77,2.3
441,40.53916,141.55765,2020/05/22 13:00:01,50.72,2.3
442,40.53916,141.55769,2020/05/22 13:05:02,42.6,2.2
443,40.53917,141.55766,2020/05/22 13:10:02,42.46,1.6
444,40.53919,141.55768,2020/05/22 13:15:02,44.18,1.6
445,40.53921,141.55764,2020/05/22 13:20:02,43.6,2.3
446,40.53918,141.55772,2020/05/22 13:25:02,37.85,2.0
447,40.53922,141.55773,2020/05/22 13:30:02,37.78,1.9
448,40.53921,141.55768,2020/05/22 13:35:02,38.64,1.9
449,40.53919,141.55775,2020/05/22 13:40:02,38.64,2.2
450,40.53923,141.55773,2020/05/22 13:45:02,39.43,1.9
451,40.53917,141.55769,2020/05/22 13:52:12,41.22,1.6
452,40.53917,141.55774,2020/05/22 13:55:02,40.29,1.9
453,40.53917,141.55765,2020/05/22 13:59:56,46.51,1.6
454,40.53928,141.5575,2020/05/22 14:05:00,44.81,4.6
455,40.53909,141.55775,2020/05/22 14:10:00,41.27,1.6
456,40.53919,141.55772,2020/05/22 14:15:00,38.35,1.9
457,40.53924,141.55769,2020/05/22 14:20:02,36.92,1.6
458,40.53917,141.55778,2020/05/22 14:30:01,36.73,2.1
459,40.53916,141.5577,2020/05/22 14:35:02,36.27,2.1
460,40.53924,141.55763,2020/05/22 14:40:00,43.39,2.1
461,40.5392,141.55814,2020/05/22 14:45:02,43.39,14.3
462,40.53915,141.55768,2020/05/22 14:50:00,43.38,11.0
463,40.53923,141.55769,2020/05/22 14:55:00,41.88,11.7
464,40.53923,141.55781,2020/05/22 14:59:59,41.88,10.0
465,40.53905,141.55757,2020/05/22 15:05:02,42.2,6.5
466,40.53914,141.55762,2020/05/22 15:10:02,41.57,5.7
467,40.53911,141.55768,2020/05/22 15:15:02,41.75,4.8
468,40.53917,141.55766,2020/05/22 15:20:01,40.91,4.2
469,40.53917,141.5577,2020/05/22 15:25:00,42.41,2.2
470,40.53915,141.5576,2020/05/22 15:29:57,48.92,1.8
471,40.53915,141.55768,2020/05/22 15:34:56,49.73,1.5
472,40.53917,141.55761,2020/05/22 15:42:10,50.64,1.8
473,40.53918,141.55765,2020/05/22 15:44:57,51.23,1.4
474,40.53914,141.55769,2020/05/22 15:50:01,46.62,2.1
475,40.53918,141.55763,2020/05/22 15:54:56,47.43,1.6
476,40.53916,141.55774,2020/05/22 15:59:59,41.6,1.3
477,40.5392,141.55765,2020/05/22 16:04:58,57.4,1.3
478,40.53888,141.55773,2020/05/22 16:10:01,57.4,15.8
479,40.5392,141.55762,2020/05/22 16:15:01,53.71,1.7
480,40.53916,141.55766,2020/05/22 16:20:01,54.08,2.0
481,40.53156,141.56183,2020/05/22 16:25:02,54.15,2.5
482,40.54007,141.55718,2020/05/22 16:30:01,54.08,13.0
483,40.53921,141.55755,2020/05/22 16:35:02,72.1,2.5
484,40.53914,141.5577,2020/05/22 16:40:02,29.48,2.5
485,40.53915,141.55769,2020/05/22 16:45:01,39.48,1.6
486,40.53921,141.5577,2020/05/22 16:49:59,41.09,1.3
487,40.53918,141.55773,2020/05/22 16:55:00,39.68,1.3
488,40.53922,141.55775,2020/05/22 16:59:57,40.59,2.9
489,40.53918,141.55773,2020/05/22 17:04:56,40.02,2.7
490,40.53913,141.55764,2020/05/22 17:09:55,47.04,1.2
491,40.53918,141.5577,2020/05/22 17:14:55,46.25,1.2
492,40.53914,141.55765,2020/05/22 17:19:56,46.71,2.1
493,40.53918,141.5577,2020/05/22 17:24:55,46.47,2.0
494,40.53917,141.55762,2020/05/22 17:29:56,45.85,1.8
495,40.53917,141.55769,2020/05/22 17:35:01,46.23,1.3
496,40.53921,141.55773,2020/05/22 17:39:56,41.25,1.6
497,40.53919,141.55771,2020/05/22 17:45:01,41.71,2.2
498,40.5392,141.55772,2020/05/22 17:49:59,40.92,1.4
499,40.53916,141.55773,2020/05/22 17:54:55,40.85,1.8
500,40.53918,141.55768,2020/05/22 17:59:59,40.41,1.3
501,40.53919,141.55772,2020/05/22 18:04:59,40.06,1.3
502,40.53917,141.55767,2020/05/22 18:09:56,40.08,1.5
503,40.53918,141.55767,2020/05/22 18:14:57,46.44,2.6
504,40.53916,141.55767,2020/05/22 18:19:56,46.38,1.4
505,40.53915,141.55764,2020/05/22 18:24:57,49.61,2.4
506,40.53918,141.55767,2020/05/22 18:29:57,50.33,2.3
507,40.53916,141.55762,2020/05/22 18:34:56,50.74,2.3
508,40.53914,141.55763,2020/05/22 18:40:01,50.17,2.2
509,40.53916,141.55765,2020/05/22 18:45:01,49.83,2.2
510,40.53917,141.5577,2020/05/22 18:55:00,49.7,1.5
511,40.53915,141.55762,2020/05/22 18:59:55,49.16,1.5
512,40.53917,141.55769,2020/05/22 19:04:56,45.33,1.7
513,40.5392,141.55764,2020/05/22 19:09:56,45.99,1.7
514,40.53919,141.55763,2020/05/22 19:14:56,45.19,1.8
515,40.53917,141.55759,2020/05/22 19:19:59,45.38,1.8
516,40.53918,141.55764,2020/05/22 19:24:59,42.18,1.7
517,40.53918,141.55767,2020/05/22 19:29:57,42.79,1.9
518,40.53916,141.55768,2020/05/22 19:34:56,43.58,2.0
519,40.53917,141.55764,2020/05/22 19:40:01,44.29,2.3
520,40.53921,141.55763,2020/05/22 19:45:01,44.85,2.4
521,40.53919,141.55766,2020/05/22 19:50:01,45.24,2.5
522,40.53919,141.55762,2020/05/22 19:55:01,44.22,2.7
523,40.5392,141.55767,2020/05/22 20:00:00,42.93,1.2
524,40.53917,141.5577,2020/05/22 20:05:00,44.1,1.2
525,40.53915,141.55768,2020/05/22 20:09:57,44.91,3.4
526,40.53916,141.55762,2020/05/22 20:14:55,47.11,3.0
527,40.53912,141.55762,2020/05/22 20:19:57,45.73,3.2
528,40.53913,141.55767,2020/05/22 20:25:01,45.73,9.8
529,40.53924,141.55761,2020/05/22 20:30:01,45.73,5.8
530,40.53913,141.55758,2020/05/22 20:34:59,46.42,1.4
531,40.5392,141.55777,2020/05/22 20:40:01,71.63,3.8
532,40.5392,141.55772,2020/05/22 20:44:59,50.01,3.3
533,40.53917,141.55764,2020/05/22 20:49:58,49.56,3.0
534,40.53919,141.55771,2020/05/22 20:54:58,51.59,2.7
535,40.53921,141.55766,2020/05/22 20:59:57,51.73,2.4
536,40.53917,141.55769,2020/05/22 21:04:56,37.5,2.1
537,40.53916,141.55771,2020/05/22 21:09:56,39.03,1.9
538,40.53919,141.55768,2020/05/22 21:15:01,39.03,2.4
539,40.53919,141.5577,2020/05/22 21:20:00,50.37,1.7
540,40.53918,141.55766,2020/05/22 21:24:58,50.7,1.6
541,40.53917,141.55765,2020/05/22 21:30:00,49.91,1.5
542,40.53919,141.55766,2020/05/22 21:34:56,45.37,1.4
543,40.53915,141.55769,2020/05/22 21:39:57,41.83,1.7
544,40.53902,141.5576,2020/05/22 21:45:01,41.83,6.3
545,40.53915,141.55768,2020/05/22 21:50:01,41.83,5.5
546,40.53913,141.55772,2020/05/22 21:55:01,40.71,2.1
547,40.53922,141.55767,2020/05/22 21:59:59,49.56,1.7
548,40.53916,141.55769,2020/05/22 22:04:58,48.69,1.8
549,40.54459,141.5608,2020/05/22 22:09:56,45.98,1.4
550,40.56002,141.57069,2020/05/22 22:14:56,40.25,1.3
551,40.58338,141.59682,2020/05/22 22:19:54,47.43,2.5
552,40.61207,141.63708,2020/05/22 22:27:06,108.6,1.6
553,40.62089,141.65499,2020/05/22 22:29:58,44.26,1.3
554,40.63898,141.6859,2020/05/22 22:34:54,45.22,1.4
555,40.65643,141.71239,2020/05/22 22:39:55,39.47,1.3
556,40.67769,141.73921,2020/05/22 22:45:00,44.15,1.5
557,40.70421,141.76323,2020/05/22 22:49:56,56.89,1.1
558,40.7308,141.7862,2020/05/22 22:55:01,56.49,1.0
559,40.76236,141.80757,2020/05/22 22:59:55,49.02,1.0
560,40.79682,141.82195,2020/05/22 23:04:58,54.01,1.1
561,40.82419,141.84479,2020/05/22 23:09:56,50.53,1.0
562,40.86178,141.85828,2020/05/22 23:14:55,49.48,1.4
563,40.89947,141.87495,2020/05/22 23:20:01,52.29,1.0
564,40.92907,141.89594,2020/05/22 23:24:55,56.16,1.6
565,40.95931,141.91606,2020/05/22 23:29:57,42.77,2.0
566,40.98855,141.9344,2020/05/22 23:34:55,67.25,1.1
567,41.02102,141.95406,2020/05/22 23:39:56,49.72,1.4
568,41.05309,141.97267,2020/05/22 23:44:54,57.58,1.1
569,41.08093,141.9954,2020/05/22 23:49:55,57.33,2.7
570,41.11465,142.00672,2020/05/22 23:54:55,45.15,0.9
571,41.1384,142.01975,2020/05/22 23:59:54,38.2,1.4
572,41.14174,142.02852,2020/05/23 00:04:55,26.99,2.2
573,41.14872,142.01183,2020/05/23 00:09:55,26.42,1.3
574,41.14778,142.01169,2020/05/23 00:14:54,23.87,1.2
575,41.14514,142.02392,2020/05/23 00:19:54,23.64,1.2
576,41.14429,142.02408,2020/05/23 00:24:55,24.28,1.3
577,41.14207,142.01876,2020/05/23 00:29:55,38.25,1.6
578,41.13606,142.01054,2020/05/23 00:34:57,29.42,1.5
579,41.13453,142.01178,2020/05/23 00:39:56,27.71,1.4
580,41.13869,142.03274,2020/05/23 00:44:55,39.36,1.2
581,41.16289,142.04939,2020/05/23 00:49:55,53.52,1.6
582,41.19274,142.06324,2020/05/23 00:54:55,43.87,1.5
583,41.23091,142.06537,2020/05/23 00:59:54,50.51,3.0
584,41.2457,142.06738,2020/05/23 01:04:58,22.44,1.4
585,41.26361,142.06541,2020/05/23 01:09:55,60.58,1.1
586,41.28426,142.05589,2020/05/23 01:14:54,65.24,1.1
587,41.31885,142.05238,2020/05/23 01:19:54,50.59,1.1
588,41.33465,142.07269,2020/05/23 01:24:54,41.22,1.3
589,41.33456,142.07403,2020/05/23 01:29:54,21.99,2.2
590,41.3342,142.07453,2020/05/23 01:34:54,21.04,2.4
591,41.33395,142.07496,2020/05/23 01:39:54,23.38,1.7
592,41.36225,142.07501,2020/05/23 01:44:57,53.44,2.1
593,41.39578,142.07264,2020/05/23 01:49:54,47.55,1.8
594,41.39755,142.07501,2020/05/23 01:54:54,22.52,1.7
595,41.39691,142.07539,2020/05/23 01:59:54,22.97,1.7
596,41.39638,142.07581,2020/05/23 02:04:54,24.27,4.1
597,41.39572,142.07632,2020/05/23 02:09:54,22.73,1.3
598,41.39502,142.07694,2020/05/23 02:14:54,19.33,1.1
599,41.39437,142.07756,2020/05/23 02:19:54,21.23,1.3
600,41.42337,142.07558,2020/05/23 02:24:54,59.03,1.2
601,41.4493,142.02249,2020/05/23 02:29:54,66.24,3.2
602,41.45076,141.97514,2020/05/23 02:34:54,60.89,1.6
603,41.44367,141.94839,2020/05/23 02:39:59,37.89,1.2
604,41.44337,141.94952,2020/05/23 02:44:54,20.45,1.2
605,41.44312,141.95021,2020/05/23 02:49:54,22.01,1.4
606,41.44309,141.95084,2020/05/23 02:54:54,19.5,1.2
607,41.44114,141.95026,2020/05/23 02:59:54,35.96,1.4
608,41.42897,141.91302,2020/05/23 03:04:56,50.84,1.3
609,41.42646,141.90428,2020/05/23 03:09:54,21.65,1.2
610,41.42428,141.89842,2020/05/23 03:14:55,37.83,1.4
611,41.42278,141.85366,2020/05/23 03:19:57,53.19,1.9
612,41.43595,141.82294,2020/05/23 03:24:54,54.7,2.6
613,41.42956,141.78493,2020/05/23 03:29:55,61.23,1.1
614,41.43892,141.75399,2020/05/23 03:34:56,43.47,1.7
615,41.44754,141.7386,2020/05/23 03:39:54,43.14,2.0
616,41.45943,141.68215,2020/05/23 03:47:06,53.83,2.4
617,41.47003,141.65979,2020/05/23 03:49:53,65.88,1.1
618,41.50095,141.63885,2020/05/23 03:54:53,55.42,1.4
619,41.50931,141.60096,2020/05/23 03:59:53,51.89,3.1
620,41.49134,141.59161,2020/05/23 04:04:54,41.04,1.5
621,41.48712,141.59271,2020/05/23 04:09:54,24.71,1.7
622,41.48506,141.59271,2020/05/23 04:15:00,24.22,1.7
623,41.48289,141.59287,2020/05/23 04:19:54,24.92,1.3
624,41.4721,141.58002,2020/05/23 04:24:53,25.5,1.0
625,41.47028,141.57966,2020/05/23 04:29:53,24.95,1.3
626,41.46872,141.57973,2020/05/23 04:34:54,29.65,1.1
627,41.46747,141.57985,2020/05/23 04:39:54,29.67,1.0
628,41.46387,141.58429,2020/05/23 04:44:53,27.13,2.3
629,41.45153,141.60025,2020/05/23 04:49:53,48.36,1.3
630,41.44205,141.61407,2020/05/23 04:54:53,45.09,1.0
631,41.42238,141.62388,2020/05/23 04:59:53,47.13,2.5
632,41.3988,141.62957,2020/05/23 05:04:53,45.28,1.6
633,41.38351,141.65037,2020/05/23 05:09:53,40.34,2.3
634,41.37477,141.66993,2020/05/23 05:14:53,25.35,1.1
635,41.37426,141.67133,2020/05/23 05:19:53,30.49,1.2
636,41.36513,141.68061,2020/05/23 05:24:53,39.8,2.7
637,41.35648,141.68942,2020/05/23 05:29:55,29.86,1.5
638,41.356,141.69111,2020/05/23 05:34:53,29.75,4.5
639,41.35543,141.69249,2020/05/23 05:39:55,28.1,4.9
640,41.35304,141.70168,2020/05/23 05:44:53,42.75,1.4
641,41.35585,141.73598,2020/05/23 05:49:53,54.0,1.1
642,41.35271,141.76517,2020/05/23 05:54:54,26.61,1.4
643,41.36069,141.77187,2020/05/23 05:59:53,24.87,5.1
644,41.3597,141.77337,2020/05/23 06:04:54,24.7,6.9
645,41.3401,141.79323,2020/05/23 06:12:05,38.42,1.5
646,41.32982,141.80152,2020/05/23 06:14:53,43.97,1.3
647,41.30915,141.80913,2020/05/23 06:19:53,44.38,1.5
648,41.29068,141.82876,2020/05/23 06:24:54,48.41,2.6
649,41.27377,141.84716,2020/05/23 06:29:53,62.04,1.5
650,41.25577,141.84154,2020/05/23 06:34:54,56.44,4.1
651,41.23727,141.82908,2020/05/23 06:39:54,54.87,1.5
652,41.21755,141.81914,2020/05/23 06:44:53,48.11,1.5
653,41.20028,141.80458,2020/05/23 06:49:53,52.98,1.6
654,41.18413,141.78862,2020/05/23 06:54:53,51.0,2.0
655,41.16908,141.77148,2020/05/23 06:59:53,54.7,1.6
656,41.16623,141.76727,2020/05/23 07:04:53,35.05,2.0
657,41.16606,141.76817,2020/05/23 07:09:54,25.81,3.1
658,41.15954,141.76568,2020/05/23 07:14:54,41.23,1.3
659,41.14768,141.7509,2020/05/23 07:19:54,40.16,2.8
660,41.14365,141.74562,2020/05/23 07:24:54,37.37,2.4
661,41.13427,141.71465,2020/05/23 07:29:55,316.74,2.2
662,41.12217,141.69269,2020/05/23 07:34:53,43.75,2.6
663,41.10574,141.67452,2020/05/23 07:39:53,45.48,1.5
664,41.08904,141.67182,2020/05/23 07:44:53,35.9,1.1
665,41.08894,141.6722,2020/05/23 07:49:53,25.13,1.1
666,41.08876,141.67269,2020/05/23 07:54:53,29.87,1.2
667,41.08887,141.67324,2020/05/23 07:59:53,26.44,1.1
668,41.08878,141.67402,2020/05/23 08:07:06,30.07,1.1
669,41.08879,141.67431,2020/05/23 08:09:53,29.32,1.1
670,41.08927,141.67438,2020/05/23 08:14:53,27.71,3.6
671,41.08911,141.67475,2020/05/23 08:19:53,28.23,1.3
672,41.08867,141.67497,2020/05/23 08:24:53,28.95,3.4
673,41.08152,141.67434,2020/05/23 08:29:53,29.35,1.1
674,41.08146,141.67428,2020/05/23 08:34:53,30.58,1.1
675,41.0813,141.67437,2020/05/23 08:39:56,31.04,2.6
676,41.08123,141.67447,2020/05/23 08:44:53,28.16,3.1
677,41.08117,141.67456,2020/05/23 08:49:53,31.57,2.2
678,41.07999,141.67378,2020/05/23 08:54:53,31.97,1.8
679,41.07976,141.67398,2020/05/23 08:59:53,31.14,1.2
680,41.07328,141.66514,2020/05/23 09:04:53,34.03,1.7
681,41.06458,141.6592,2020/05/23 09:09:53,33.22,1.7
682,41.06458,141.65906,2020/05/23 09:14:53,33.23,4.5
683,41.06452,141.65898,2020/05/23 09:19:53,31.25,1.5
684,41.06455,141.65898,2020/05/23 09:24:54,30.63,1.7
685,41.06434,141.6589,2020/05/23 09:29:53,29.55,1.6
686,41.06431,141.65856,2020/05/23 09:34:59,29.55,2.4
687,41.04922,141.66042,2020/05/23 09:39:53,40.56,1.6
688,41.03479,141.66207,2020/05/23 09:44:54,35.47,1.4
689,41.03051,141.66608,2020/05/23 09:49:53,34.67,1.4
690,41.02866,141.66693,2020/05/23 09:54:53,34.56,1.3
691,41.02847,141.6643,2020/05/23 09:59:53,31.99,1.2
692,41.02951,141.66322,2020/05/23 10:04:54,31.76,1.8
693,41.02991,141.66334,2020/05/23 10:09:54,29.13,1.2
694,41.03042,141.66347,2020/05/23 10:14:53,28.34,1.3
695,41.03093,141.6638,2020/05/23 10:19:55,28.53,1.4
696,41.02803,141.6743,2020/05/23 10:24:53,28.57,1.4
697,41.02869,141.67392,2020/05/23 10:29:52,33.52,1.2
698,41.02937,141.67347,2020/05/23 10:34:53,34.17,1.1
699,41.03009,141.67318,2020/05/23 10:39:52,34.12,1.1
700,41.03083,141.67286,2020/05/23 10:44:52,33.96,1.7
701,41.03156,141.67264,2020/05/23 10:49:52,32.82,1.1
702,41.03226,141.6724,2020/05/23 10:54:52,28.83,1.4
703,41.03293,141.67216,2020/05/23 10:59:52,34.65,1.1
704,41.0335,141.67194,2020/05/23 11:04:52,35.25,1.1
705,41.03413,141.67167,2020/05/23 11:09:52,33.52,1.1
706,41.03472,141.67148,2020/05/23 11:14:55,35.18,1.3
707,41.03528,141.6713,2020/05/23 11:19:53,34.76,1.1
708,41.03577,141.67098,2020/05/23 11:24:52,32.36,1.7
709,41.03626,141.67087,2020/05/23 11:29:53,27.39,2.5
710,41.03674,141.67064,2020/05/23 11:34:52,26.38,1.8
711,41.03732,141.67055,2020/05/23 11:39:52,30.79,1.6
712,41.03777,141.6705,2020/05/23 11:44:52,29.09,1.8
713,41.03829,141.67035,2020/05/23 11:49:53,30.76,1.1
714,41.03805,141.6775,2020/05/23 11:54:52,30.55,1.7
715,41.03874,141.67849,2020/05/23 11:59:52,31.38,1.5
716,41.0393,141.6785,2020/05/23 12:04:52,31.34,1.4
717,41.03982,141.67852,2020/05/23 12:09:52,33.35,3.4
718,41.0403,141.67859,2020/05/23 12:14:53,29.52,1.4
719,41.04077,141.6788,2020/05/23 12:19:52,33.8,1.3
720,41.04131,141.679,2020/05/23 12:24:52,33.17,1.3
721,41.04403,141.69141,2020/05/23 12:29:52,35.86,1.5
722,41.04629,141.69918,2020/05/23 12:34:52,29.1,1.2
723,41.04687,141.69948,2020/05/23 12:39:52,30.06,1.6
724,41.04734,141.69994,2020/05/23 12:44:52,32.87,1.2
725,41.04782,141.70028,2020/05/23 12:49:52,34.2,1.2
726,41.04835,141.70071,2020/05/23 12:54:52,33.64,1.7
727,41.04604,141.71171,2020/05/23 12:59:52,32.98,1.1
728,41.04651,141.71005,2020/05/23 13:04:52,33.86,1.3
729,41.04689,141.70871,2020/05/23 13:09:52,32.94,1.1
730,41.04747,141.70719,2020/05/23 13:14:52,33.82,1.3
731,41.04789,141.7056,2020/05/23 13:19:52,34.13,1.1
732,41.04854,141.70372,2020/05/23 13:24:52,32.39,1.7
733,41.04922,141.70217,2020/05/23 13:29:53,31.91,1.3
734,41.05028,141.70011,2020/05/23 13:34:52,33.81,1.5
735,41.05472,141.70427,2020/05/23 13:39:52,33.05,2.1
736,41.05513,141.70474,2020/05/23 13:44:52,23.41,1.3
737,41.05549,141.70526,2020/05/23 13:49:53,34.66,2.3
738,41.05579,141.70566,2020/05/23 13:54:52,35.1,1.3
739,41.05583,141.70592,2020/05/23 13:59:52,32.7,2.4
740,41.05226,141.70428,2020/05/23 14:04:52,33.11,2.5
741,41.0524,141.70452,2020/05/23 14:09:53,35.81,2.5
742,41.05243,141.70499,2020/05/23 14:14:52,31.13,3.0
743,41.05252,141.70516,2020/05/23 14:19:52,31.86,2.5
744,41.05261,141.70537,2020/05/23 14:24:53,32.52,1.2
745,41.05267,141.70583,2020/05/23 14:29:52,27.84,1.2
746,41.04806,141.70299,2020/05/23 14:34:52,39.86,1.0
747,41.04704,141.70194,2020/05/23 14:39:53,36.8,1.0
748,41.04725,141.70227,2020/05/23 14:44:52,36.63,1.9
749,41.04728,141.70244,2020/05/23 14:49:52,31.72,1.3
750,41.0464,141.70116,2020/05/23 14:54:58,32.82,3.3
751,41.0351,141.69337,2020/05/23 14:59:52,37.94,1.3
752,41.03968,141.69623,2020/05/23 15:04:52,35.03,2.6
753,41.03882,141.69594,2020/05/23 15:12:04,30.2,2.1
754,41.03886,141.69605,2020/05/23 15:14:53,31.07,2.7
755,41.04289,141.69558,2020/05/23 15:19:52,32.51,1.8
756,41.04122,141.6975,2020/05/23 15:24:52,33.8,1.6
757,41.04118,141.69759,2020/05/23 15:29:55,34.79,1.5
758,41.04115,141.69767,2020/05/23 15:34:54,34.55,1.5
759,41.04112,141.69774,2020/05/23 15:39:54,35.88,1.4
760,41.04111,141.69799,2020/05/23 15:44:55,28.96,1.4
761,41.04104,141.69806,2020/05/23 15:49:55,30.29,1.1
762,41.04101,141.69828,2020/05/23 15:54:52,32.98,1.6
763,41.04111,141.69857,2020/05/23 15:59:52,34.1,1.2
764,41.04115,141.69902,2020/05/23 16:04:52,34.8,1.2
765,41.04044,141.70123,2020/05/23 16:09:52,36.05,1.2
766,41.04054,141.71116,2020/05/23 16:14:52,34.23,1.2
767,41.04052,141.71145,2020/05/23 16:19:52,32.42,1.5
768,41.04046,141.71185,2020/05/23 16:24:53,35.13,1.7
769,41.04041,141.71223,2020/05/23 16:29:52,32.04,1.4
770,41.04026,141.71268,2020/05/23 16:34:52,29.49,1.6
771,41.03997,141.7132,2020/05/23 16:42:04,30.63,1.3
772,41.03979,141.71345,2020/05/23 16:44:53,33.77,1.0
773,41.03956,141.71396,2020/05/23 16:49:52,32.09,1.0
774,41.03725,141.72774,2020/05/23 16:54:52,40.3,9.3
775,41.03709,141.72959,2020/05/23 16:59:52,31.73,1.0
776,41.03679,141.73005,2020/05/23 17:04:53,31.75,1.0
777,41.03652,141.7304,2020/05/23 17:09:52,31.45,1.0
778,41.03626,141.73087,2020/05/23 17:14:52,30.95,1.0
779,41.03597,141.73126,2020/05/23 17:19:52,31.91,1.0
780,41.03566,141.73171,2020/05/23 17:24:53,30.42,1.2
781,41.03534,141.73203,2020/05/23 17:29:51,29.08,1.2
782,41.03488,141.73268,2020/05/23 17:37:04,28.35,1.4
783,41.0347,141.73292,2020/05/23 17:39:51,29.58,1.2
784,41.03436,141.73337,2020/05/23 17:44:51,29.5,1.2
785,41.034,141.73386,2020/05/23 17:49:51,28.19,1.1
786,41.03361,141.73433,2020/05/23 17:54:52,26.44,1.6
787,41.03326,141.73475,2020/05/23 17:59:52,30.04,1.5
788,41.03288,141.73532,2020/05/23 18:04:51,30.76,1.4
789,41.03249,141.7358,2020/05/23 18:09:52,30.01,1.4
790,41.03207,141.73639,2020/05/23 18:14:52,29.32,1.3
791,41.03167,141.73696,2020/05/23 18:19:51,35.31,1.3
792,41.03103,141.73747,2020/05/23 18:27:03,35.48,1.2
793,41.03334,141.74462,2020/05/23 18:29:52,39.54,1.0
794,41.04876,141.7816,2020/05/23 18:37:03,41.61,1.1
795,41.05717,141.81011,2020/05/23 18:42:03,42.97,1.2
796,41.06078,141.82718,2020/05/23 18:44:51,50.94,1.1
797,41.05976,141.86736,2020/05/23 18:49:53,53.18,1.2
798,41.06067,141.90292,2020/05/23 18:54:52,40.33,1.2
799,41.06986,141.9336,2020/05/23 18:59:51,40.3,1.9
800,41.08517,141.97926,2020/05/23 19:07:03,53.59,2.4
801,41.09115,141.99837,2020/05/23 19:09:51,43.52,1.7
802,41.09726,142.02817,2020/05/23 19:14:51,32.98,1.4
803,41.09779,142.03952,2020/05/23 19:19:51,26.66,1.6
804,41.09608,142.04059,2020/05/23 19:24:51,26.19,1.8
805,41.09419,142.04157,2020/05/23 19:29:52,26.6,2.2
806,41.0922,142.04264,2020/05/23 19:34:51,25.82,2.1
807,41.09154,142.04444,2020/05/23 19:39:52,24.41,2.4
808,41.08953,142.04538,2020/05/23 19:44:51,26.61,2.3
809,41.08963,142.06899,2020/05/23 19:49:52,33.33,2.4
810,41.08876,142.06966,2020/05/23 19:54:51,22.1,1.0
811,41.08727,142.07058,2020/05/23 19:59:52,28.92,1.3
812,41.0858,142.07173,2020/05/23 20:04:51,27.25,1.1
813,41.08424,142.07276,2020/05/23 20:09:51,27.68,1.2
814,41.08269,142.07375,2020/05/23 20:14:58,25.09,1.1
815,41.08112,142.07495,2020/05/23 20:19:51,24.23,1.0
816,41.07951,142.076,2020/05/23 20:24:51,21.58,1.2
817,41.07783,142.07707,2020/05/23 20:29:52,25.25,1.0
818,41.07611,142.07805,2020/05/23 20:34:51,27.49,1.0
819,41.07445,142.07905,2020/05/23 20:39:52,29.95,2.8
820,41.0767,142.07221,2020/05/23 20:44:51,49.05,1.0
821,41.07261,142.06614,2020/05/23 20:49:51,32.09,1.0
822,41.07052,142.06698,2020/05/23 20:54:51,27.31,2.3
823,41.06904,142.0636,2020/05/23 20:59:51,40.55,1.2
824,41.05256,142.05344,2020/05/23 21:04:51,32.38,1.1
825,41.05033,142.05388,2020/05/23 21:09:54,27.18,1.4
826,41.04806,142.05443,2020/05/23 21:14:51,25.69,1.8
827,41.04576,142.05497,2020/05/23 21:19:52,27.07,1.4
828,41.04785,142.04966,2020/05/23 21:24:53,50.88,2.2
829,41.03797,142.06611,2020/05/23 21:29:53,54.49,2.5
830,41.00898,142.06343,2020/05/23 21:34:51,49.21,1.3
831,40.98226,142.04842,2020/05/23 21:39:51,40.68,1.5
832,40.94392,142.02294,2020/05/23 21:47:03,63.1,1.3
833,40.92697,142.01412,2020/05/23 21:49:53,62.53,1.3
834,40.8974,142.00051,2020/05/23 21:54:57,33.58,1.2
835,40.89479,141.99813,2020/05/23 21:59:51,33.02,2.0
836,40.86785,141.98239,2020/05/23 22:04:51,61.3,1.4
837,40.83655,141.96663,2020/05/23 22:09:51,63.32,1.6
838,40.80913,141.95016,2020/05/23 22:14:51,46.09,1.5
