,Latitude,Longitude,dt,Altitude,hdop
12388,40.53981,141.55849,2022/06/21 01:25:09,41.28,4.4
12389,40.53979,141.55837,2022/06/21 01:30:04,24.54,4.0
12390,40.53972,141.55832,2022/06/21 01:35:04,25.23,4.5
12391,40.5388,141.55742,2022/06/21 01:40:04,-5.95,5.2
12392,40.53886,141.55753,2022/06/21 01:45:03,-4.82,6.1
12393,40.53895,141.55766,2022/06/21 01:50:03,8.25,7.1
12394,40.53918,141.55802,2022/06/21 01:55:03,32.84,5.5
12395,40.53898,141.5581,2022/06/21 02:00:06,44.02,2.8
12396,40.53919,141.55795,2022/06/21 02:05:05,37.32,2.6
12397,40.5391,141.55791,2022/06/21 02:10:05,30.52,2.6
12398,40.53912,141.55797,2022/06/21 02:15:03,38.44,1.5
12399,40.53872,141.56023,2022/06/21 02:20:03,39.85,1.2
12400,40.53871,141.56017,2022/06/21 02:25:03,42.04,2.3
12401,40.53873,141.56021,2022/06/21 02:30:03,37.26,1.2
12402,40.53863,141.55998,2022/06/21 02:35:03,47.7,4.2
12403,40.53918,141.558,2022/06/21 02:40:04,43.21,1.7
12404,40.53908,141.55793,2022/06/21 02:45:09,37.82,1.7
12405,40.53912,141.55794,2022/06/21 02:50:03,36.88,1.9
12406,40.53912,141.55799,2022/06/21 02:55:03,36.37,2.0
12407,40.53913,141.55792,2022/06/21 03:00:04,32.37,1.3
12408,40.5391,141.55799,2022/06/21 03:05:03,32.47,1.8
12409,40.5391,141.55795,2022/06/21 03:10:04,34.2,1.9
12410,40.53912,141.55797,2022/06/21 03:15:03,34.47,2.0
12411,40.53913,141.55793,2022/06/21 03:20:03,33.57,1.7
12412,40.53909,141.55789,2022/06/21 03:25:03,39.74,2.5
12413,40.53913,141.55793,2022/06/21 03:30:03,35.81,2.7
12414,40.53908,141.55795,2022/06/21 03:35:03,35.3,3.3
12415,40.53906,141.55803,2022/06/21 03:40:04,34.53,3.6
12416,40.53911,141.55789,2022/06/21 03:45:03,36.01,2.7
12417,40.53913,141.55794,2022/06/21 03:50:03,34.63,1.1
12418,40.54645,141.52288,2022/06/21 03:55:03,55.89,1.6
12419,40.54295,141.50598,2022/06/21 04:00:07,31.84,1.2
12420,40.54269,141.50556,2022/06/21 04:05:09,31.79,3.9
12421,40.54292,141.50872,2022/06/21 04:10:03,30.73,2.6
12422,40.54415,141.51184,2022/06/21 04:15:03,31.09,3.8
12423,40.5442,141.51186,2022/06/21 04:20:03,28.98,2.0
12424,40.54425,141.51191,2022/06/21 04:25:03,32.94,2.1
12425,40.54426,141.51187,2022/06/21 04:30:03,32.16,1.1
12426,40.54426,141.51188,2022/06/21 04:35:05,34.89,4.7
12427,40.54424,141.51197,2022/06/21 04:40:03,30.88,1.1
12428,40.54423,141.51198,2022/06/21 04:45:03,31.82,3.1
12429,40.5442,141.512,2022/06/21 04:50:03,30.03,1.8
12430,40.54082,141.51954,2022/06/21 04:55:04,43.0,2.0
12431,40.53744,141.54632,2022/06/21 05:00:04,45.16,1.7
12432,40.5391,141.558,2022/06/21 05:05:04,39.55,1.9
12433,40.53914,141.55802,2022/06/21 05:10:07,39.04,2.0
12434,40.53914,141.55794,2022/06/21 05:15:03,33.16,1.7
12435,40.53911,141.55788,2022/06/21 05:20:04,32.49,1.9
12436,40.53914,141.55795,2022/06/21 05:25:03,31.26,1.6
12437,40.53909,141.55794,2022/06/21 05:30:03,32.09,1.7
12438,40.53911,141.55794,2022/06/21 05:35:04,31.48,1.6
12439,40.53914,141.55799,2022/06/21 05:40:03,32.94,1.7
12440,40.53913,141.558,2022/06/21 05:45:04,35.55,1.7
12441,40.5391,141.55791,2022/06/21 05:50:03,31.33,1.3
12442,40.5391,141.55793,2022/06/21 05:55:03,32.05,1.5
12443,40.53911,141.55793,2022/06/21 06:00:03,31.74,1.6
12444,40.53912,141.55792,2022/06/21 06:05:04,34.41,1.6
12445,40.53907,141.55806,2022/06/21 06:10:03,34.09,3.8
12446,40.5391,141.55798,2022/06/21 06:15:03,39.3,4.1
12447,40.53903,141.55809,2022/06/21 06:20:04,35.13,2.0
12448,40.53909,141.55803,2022/06/21 06:25:06,35.94,2.3
12449,40.53915,141.55787,2022/06/21 06:30:05,33.23,2.2
12450,40.53907,141.55804,2022/06/21 06:35:04,31.64,2.4
12451,40.54548,141.56251,2022/06/21 06:40:03,32.94,1.8
12452,40.56559,141.58311,2022/06/21 06:45:03,34.59,2.5
12453,40.57165,141.60729,2022/06/21 06:50:04,48.48,1.2
12454,40.5775,141.63514,2022/06/21 06:55:03,43.13,1.4
12455,40.57632,141.65488,2022/06/21 07:00:03,34.27,0.9
12456,40.57821,141.65674,2022/06/21 07:05:03,59.6,1.2
12457,40.58452,141.67666,2022/06/21 07:10:03,64.64,1.3
12458,40.59461,141.67726,2022/06/21 07:15:03,52.57,1.7
12459,40.59612,141.66175,2022/06/21 07:20:03,56.44,1.0
12460,40.59558,141.66342,2022/06/21 07:25:03,59.48,1.4
12461,40.60154,141.64822,2022/06/21 07:30:03,33.65,1.6
12462,40.602,141.64154,2022/06/21 07:35:03,35.72,1.7
12463,40.6058,141.6374,2022/06/21 07:40:04,57.0,1.3
12464,40.60337,141.63665,2022/06/21 07:45:03,51.72,1.7
12465,40.60921,141.62539,2022/06/21 07:50:03,44.13,1.8
12466,40.61121,141.61998,2022/06/21 07:55:03,46.98,1.0
12467,40.62281,141.6188,2022/06/21 08:00:04,46.22,1.3
12468,40.62596,141.61166,2022/06/21 08:05:09,49.44,3.8
12469,40.62519,141.61003,2022/06/21 08:10:03,33.97,1.3
12470,40.62669,141.60445,2022/06/21 08:15:04,35.82,1.3
12471,40.62618,141.61012,2022/06/21 08:20:04,37.13,1.3
12472,40.62808,141.6062,2022/06/21 08:25:04,36.78,1.3
12473,40.63767,141.60245,2022/06/21 08:30:04,50.67,1.3
12474,40.65218,141.61454,2022/06/21 08:35:04,46.25,1.4
12475,40.65381,141.60717,2022/06/21 08:40:06,35.82,1.2
12476,40.65561,141.60441,2022/06/21 08:45:04,35.94,1.1
12477,40.65584,141.59498,2022/06/21 08:50:04,34.18,1.4
12478,40.66107,141.59481,2022/06/21 08:55:03,41.25,1.3
12479,40.65776,141.5992,2022/06/21 09:00:03,52.16,1.5
12480,40.66271,141.57971,2022/06/21 09:05:03,26.76,1.9
12481,40.65846,141.59067,2022/06/21 09:10:05,42.82,1.3
12482,40.66647,141.59937,2022/06/21 09:15:03,39.87,1.7
12483,40.66774,141.60287,2022/06/21 09:20:03,45.64,1.8
12484,40.67371,141.61672,2022/06/21 09:25:03,56.28,1.6
12485,40.65301,141.60844,2022/06/21 09:30:03,36.8,1.9
12486,40.62953,141.60083,2022/06/21 09:35:04,34.69,1.1
12487,40.60479,141.58665,2022/06/21 09:40:06,32.79,1.2
12488,40.58282,141.56405,2022/06/21 09:45:03,33.56,1.2
12489,40.55897,141.55119,2022/06/21 09:50:03,35.03,1.3
12490,40.54916,141.54946,2022/06/21 09:55:03,36.48,3.0
12491,40.54646,141.55064,2022/06/21 10:00:04,39.32,3.4
12492,40.54641,141.55068,2022/06/21 10:05:03,39.34,2.5
12493,40.54642,141.55063,2022/06/21 10:10:03,40.66,1.4
12494,40.53973,141.55838,2022/06/21 10:15:03,42.54,2.3
12495,40.53907,141.55801,2022/06/21 10:20:03,32.58,2.3
12496,40.53909,141.55794,2022/06/21 10:25:03,37.8,3.0
12497,40.5391,141.55799,2022/06/21 10:30:03,40.24,1.5
12498,40.53914,141.55799,2022/06/21 10:35:03,40.59,1.6
12499,40.53903,141.55809,2022/06/21 10:40:03,19.87,2.2
12500,40.53914,141.55795,2022/06/21 10:45:03,34.93,1.2
12501,40.53914,141.55802,2022/06/21 10:50:03,48.05,1.6
12502,40.53908,141.55795,2022/06/21 10:55:04,38.99,2.7
12503,40.5391,141.55799,2022/06/21 11:00:03,48.61,2.8
12504,40.53908,141.55797,2022/06/21 11:05:03,40.39,2.2
12505,40.53912,141.55792,2022/06/21 11:10:03,40.39,1.7
12506,40.53914,141.55795,2022/06/21 11:15:03,41.61,2.4
12507,40.53909,141.55787,2022/06/21 11:20:04,42.12,2.7
12508,40.53906,141.55788,2022/06/21 11:25:03,41.77,2.4
12509,40.53908,141.55792,2022/06/21 11:30:03,37.67,2.2
12510,40.5391,141.55791,2022/06/21 11:35:03,38.75,2.0
12511,40.53911,141.55792,2022/06/21 11:40:03,37.17,2.0
12512,40.53911,141.55791,2022/06/21 11:45:04,43.29,1.4
12513,40.53911,141.55791,2022/06/21 11:50:03,43.31,1.4
12514,40.5391,141.55791,2022/06/21 11:55:03,44.4,1.2
12515,40.5391,141.558,2022/06/21 12:00:03,44.19,1.3
12516,40.53906,141.55797,2022/06/21 12:05:04,45.32,1.7
12517,40.53911,141.55802,2022/06/21 12:10:04,45.01,1.5
12518,40.5391,141.55796,2022/06/21 12:15:05,44.43,1.4
12519,40.53915,141.55795,2022/06/21 12:20:03,38.72,1.4
12520,40.5391,141.55798,2022/06/21 12:25:03,37.87,1.5
12521,40.53907,141.55797,2022/06/21 12:30:03,38.63,1.5
12522,40.5391,141.55796,2022/06/21 12:35:03,43.73,1.2
12523,40.53911,141.55796,2022/06/21 12:40:03,42.11,1.4
12524,40.53909,141.55795,2022/06/21 12:45:06,43.28,1.0
12525,40.53913,141.55794,2022/06/21 12:50:03,48.77,2.0
12526,40.53904,141.558,2022/06/21 12:55:03,37.97,3.2
12527,40.53898,141.55803,2022/06/21 13:00:03,35.45,3.7
12528,40.53909,141.55795,2022/06/21 13:05:03,40.26,1.1
12529,40.53912,141.55788,2022/06/21 13:10:04,39.27,0.9
12530,40.53907,141.55794,2022/06/21 13:15:03,43.31,1.5
12531,40.53905,141.55791,2022/06/21 13:20:04,49.87,1.1
12532,40.53908,141.55793,2022/06/21 13:25:09,47.71,2.9
12533,40.53906,141.5579,2022/06/21 13:30:03,48.4,1.1
12534,40.53913,141.55793,2022/06/21 13:35:03,44.38,1.5
12535,40.53905,141.55793,2022/06/21 13:40:03,43.59,2.7
12536,40.53908,141.55797,2022/06/21 13:45:03,51.87,2.2
12537,40.53914,141.55803,2022/06/21 13:50:04,43.74,2.4
12538,40.53904,141.55796,2022/06/21 13:55:07,45.89,1.9
12539,40.53908,141.55794,2022/06/21 14:00:03,47.74,1.9
12540,40.53912,141.55798,2022/06/21 14:05:04,48.17,2.1
12541,40.53913,141.558,2022/06/21 14:10:04,49.71,1.6
12542,40.53914,141.55795,2022/06/21 14:15:04,48.35,1.4
12543,40.53912,141.55796,2022/06/21 14:20:03,46.45,1.5
12544,40.53911,141.55794,2022/06/21 14:25:03,45.18,1.1
12545,40.5391,141.55794,2022/06/21 14:30:03,44.14,1.1
12546,40.53912,141.55792,2022/06/21 14:35:03,39.5,1.3
12547,40.53909,141.55793,2022/06/21 14:40:03,40.42,1.1
12548,40.5391,141.55793,2022/06/21 14:45:03,40.1,1.2
12549,40.5391,141.55793,2022/06/21 14:50:03,42.79,1.2
12550,40.53912,141.5579,2022/06/21 14:55:03,42.32,1.2
12551,40.5391,141.55791,2022/06/21 15:00:03,41.33,1.2
12552,40.53911,141.55792,2022/06/21 15:05:03,39.5,1.2
12553,40.53908,141.55794,2022/06/21 15:10:03,43.08,1.2
12554,40.5391,141.55801,2022/06/21 15:15:03,41.4,1.4
12555,40.5391,141.55804,2022/06/21 15:20:03,45.13,1.5
12556,40.53908,141.55793,2022/06/21 15:25:03,34.32,1.3
12557,40.53908,141.55801,2022/06/21 15:30:03,44.13,1.4
12558,40.53912,141.55798,2022/06/21 15:35:03,42.23,1.3
12559,40.53911,141.55797,2022/06/21 15:40:03,37.81,1.5
12560,40.53913,141.55793,2022/06/21 15:45:03,36.92,1.0
12561,40.53912,141.55798,2022/06/21 15:50:03,42.84,1.1
12562,40.53913,141.55798,2022/06/21 15:55:03,41.44,1.9
12563,40.53912,141.55795,2022/06/21 16:00:03,42.79,2.1
12564,40.53912,141.55796,2022/06/21 16:05:03,46.75,2.2
12565,40.53911,141.55793,2022/06/21 16:10:03,42.91,1.1
12566,40.53911,141.55794,2022/06/21 16:15:03,45.71,1.0
12567,40.53911,141.55794,2022/06/21 16:20:03,44.5,1.1
12568,40.53913,141.55784,2022/06/21 16:25:03,44.01,4.0
12569,40.53913,141.55793,2022/06/21 16:30:03,42.19,3.2
12570,40.53914,141.55797,2022/06/21 16:35:03,44.29,3.0
12571,40.53903,141.55788,2022/06/21 16:40:03,42.84,2.9
12572,40.53915,141.55794,2022/06/21 16:45:04,44.11,2.9
12573,40.53906,141.55786,2022/06/21 16:50:04,42.42,5.3
12574,40.5391,141.55791,2022/06/21 16:55:03,40.77,5.4
12575,40.53912,141.55795,2022/06/21 17:00:03,39.86,1.8
12576,40.53908,141.55808,2022/06/21 17:05:04,43.63,5.7
12577,40.5391,141.55789,2022/06/21 17:10:04,40.84,1.7
12578,40.5391,141.55799,2022/06/21 17:15:03,46.92,1.6
12579,40.53912,141.55795,2022/06/21 17:20:04,45.62,1.7
12580,40.53908,141.55796,2022/06/21 17:25:03,42.68,1.6
12581,40.53908,141.55792,2022/06/21 17:30:03,43.78,1.6
12582,40.53908,141.55793,2022/06/21 17:35:03,43.12,1.5
12583,40.53914,141.55796,2022/06/21 17:40:03,45.47,1.6
12584,40.53914,141.55795,2022/06/21 17:45:03,57.55,1.5
12585,40.53913,141.55797,2022/06/21 17:50:03,51.18,1.5
12586,40.5391,141.55792,2022/06/21 17:55:06,46.12,1.6
12587,40.53907,141.55791,2022/06/21 18:00:03,46.45,1.7
12588,40.53905,141.55798,2022/06/21 18:05:03,44.33,1.7
12589,40.53908,141.55795,2022/06/21 18:10:03,44.29,1.9
12590,40.5391,141.55791,2022/06/21 18:15:03,38.23,2.0
12591,40.53905,141.55796,2022/06/21 18:20:07,38.62,3.7
12592,40.53846,141.55837,2022/06/21 18:25:09,38.62,19.7
12593,40.53911,141.55793,2022/06/21 18:30:03,36.67,2.6
12594,40.53912,141.55796,2022/06/21 18:35:03,40.68,1.3
12595,40.53911,141.55796,2022/06/21 18:40:03,37.93,1.3
12596,40.53916,141.5579,2022/06/21 18:45:09,43.44,4.1
12597,40.5391,141.55793,2022/06/21 18:50:03,47.15,1.3
12598,40.5391,141.55793,2022/06/21 18:55:03,45.86,1.1
12599,40.5391,141.55796,2022/06/21 19:00:03,40.0,1.2
12600,40.53903,141.55803,2022/06/21 19:05:03,39.34,4.9
12601,40.53909,141.55796,2022/06/21 19:10:03,38.55,1.0
12602,40.53908,141.558,2022/06/21 19:15:04,42.05,3.1
12603,40.5391,141.55794,2022/06/21 19:20:03,40.93,1.0
12604,40.53909,141.55795,2022/06/21 19:25:03,41.51,1.0
12605,40.5391,141.55795,2022/06/21 19:30:04,41.52,2.6
12606,40.53908,141.55794,2022/06/21 19:35:03,45.81,1.1
12607,40.53909,141.55789,2022/06/21 19:40:04,44.03,1.1
12608,40.53905,141.55797,2022/06/21 19:45:03,51.36,1.2
12609,40.54857,141.56614,2022/06/21 19:50:04,60.99,2.3
12610,40.54899,141.57872,2022/06/21 19:55:03,37.75,1.0
12611,40.54341,141.56568,2022/06/21 20:00:03,49.94,0.9
12612,40.53989,141.55847,2022/06/21 20:05:03,45.18,1.5
12613,40.53994,141.55845,2022/06/21 20:10:03,37.07,1.2
12614,40.53988,141.55849,2022/06/21 20:15:03,33.16,1.2
12615,40.53908,141.55796,2022/06/21 20:20:03,37.18,1.3
12616,40.53911,141.5579,2022/06/21 20:25:03,41.28,1.3
12617,40.5391,141.55796,2022/06/21 20:30:03,40.13,1.5
12618,40.53908,141.55795,2022/06/21 20:35:03,46.84,1.2
12619,40.53913,141.55792,2022/06/21 20:40:03,46.22,2.9
12620,40.53909,141.55797,2022/06/21 20:45:03,42.59,1.3
12621,40.53907,141.55794,2022/06/21 20:50:03,45.89,1.2
12622,40.53912,141.55792,2022/06/21 20:55:03,43.84,1.3
12623,40.53909,141.55792,2022/06/21 21:00:03,41.18,1.3
12624,40.53904,141.55792,2022/06/21 21:05:07,41.87,1.3
12625,40.53896,141.55813,2022/06/21 21:10:08,42.33,1.3
12626,40.56361,141.57099,2022/06/21 21:15:03,42.8,1.2
12627,40.58552,141.59297,2022/06/21 21:20:03,39.22,1.1
12628,40.60117,141.62012,2022/06/21 21:25:04,48.16,1.3
12629,40.60988,141.6407,2022/06/21 21:30:03,47.46,1.3
12630,40.60858,141.64173,2022/06/21 21:35:03,50.54,1.8
12631,40.61337,141.65343,2022/06/21 21:40:03,47.0,1.0
12632,40.60996,141.66008,2022/06/21 21:45:03,54.04,1.1
12633,40.60958,141.65854,2022/06/21 21:50:03,60.55,1.1
12634,40.62083,141.66357,2022/06/21 21:55:03,55.98,1.1
12635,40.61282,141.67201,2022/06/21 22:00:03,55.14,1.1
12636,40.61204,141.66824,2022/06/21 22:05:03,55.87,1.0
12637,40.61021,141.65569,2022/06/21 22:10:03,53.99,1.4
12638,40.60832,141.65347,2022/06/21 22:15:03,62.47,1.1
12639,40.60585,141.65114,2022/06/21 22:20:03,47.54,1.2
12640,40.6012,141.64584,2022/06/21 22:25:03,35.95,1.2
12641,40.584,141.6207,2022/06/21 22:30:03,46.69,1.2
12642,40.56372,141.59972,2022/06/21 22:35:03,39.51,1.9
12643,40.54396,141.57103,2022/06/21 22:40:04,38.84,1.1
12644,40.53908,141.5579,2022/06/21 22:45:03,40.26,1.3
12645,40.5391,141.55795,2022/06/21 22:50:03,38.82,1.2
12646,40.53912,141.55792,2022/06/21 22:55:03,37.01,1.2
12647,40.53915,141.55797,2022/06/21 23:00:03,39.51,1.4
12648,40.53911,141.55794,2022/06/21 23:05:03,35.25,1.3
12649,40.53916,141.55803,2022/06/21 23:10:03,45.46,3.7
12650,40.53915,141.55797,2022/06/21 23:15:03,45.66,1.2
12651,40.53913,141.55798,2022/06/21 23:20:03,45.74,1.2
12652,40.53911,141.55798,2022/06/21 23:25:04,43.31,3.2
12653,40.53912,141.558,2022/06/21 23:30:03,46.07,1.2
12654,40.53913,141.55799,2022/06/21 23:35:03,43.21,1.3
12655,40.53915,141.55794,2022/06/21 23:40:03,38.26,1.2
12656,40.53914,141.55805,2022/06/21 23:45:03,45.83,1.5
12657,40.53912,141.55792,2022/06/21 23:50:03,41.96,1.5
12658,40.53909,141.55789,2022/06/21 23:55:03,45.88,1.2
12659,40.53915,141.55791,2022/06/22 00:00:03,35.59,2.6
12660,40.53917,141.55798,2022/06/22 00:05:09,42.55,1.4
12661,40.53915,141.55801,2022/06/22 00:10:07,46.27,2.1
12662,40.53909,141.55791,2022/06/22 00:15:03,42.96,1.2
12663,40.53914,141.55796,2022/06/22 00:20:03,40.19,1.7
12664,40.53912,141.55799,2022/06/22 00:25:03,40.96,1.2
12665,40.53912,141.55792,2022/06/22 00:30:07,42.37,1.2
12666,40.53913,141.55792,2022/06/22 00:35:03,43.43,2.2
12667,40.53912,141.55794,2022/06/22 00:40:08,32.82,1.4
12668,40.53915,141.55794,2022/06/22 00:45:07,44.64,1.6
12669,40.53914,141.55793,2022/06/22 00:50:03,41.66,1.5
12670,40.5391,141.55798,2022/06/22 00:55:04,40.37,1.0
12671,40.53915,141.55791,2022/06/22 01:00:05,40.68,2.1
12672,40.53909,141.55796,2022/06/22 01:05:07,38.88,1.1
12673,40.5391,141.55797,2022/06/22 01:10:03,42.28,1.1
12674,40.53911,141.55801,2022/06/22 01:15:06,38.13,2.0
12675,40.53911,141.55792,2022/06/22 01:20:05,39.65,2.7
12676,40.53911,141.55796,2022/06/22 01:25:04,41.53,2.7
12677,40.53911,141.55809,2022/06/22 01:30:07,41.53,5.9
12678,40.53939,141.55843,2022/06/22 01:35:09,57.25,5.1
12679,40.53911,141.55785,2022/06/22 01:40:07,37.38,6.2
12680,40.53907,141.558,2022/06/22 01:45:04,38.2,6.0
12681,40.53912,141.55772,2022/06/22 01:50:07,40.09,9.1
12682,40.53907,141.55785,2022/06/22 01:55:05,29.88,6.3
12683,40.53914,141.55798,2022/06/22 02:00:03,36.81,5.0
12684,40.539,141.55783,2022/06/22 02:05:03,26.15,1.5
12685,40.53911,141.55793,2022/06/22 02:10:08,31.57,1.5
12686,40.53908,141.55796,2022/06/22 02:15:05,31.01,1.5
12687,40.53911,141.558,2022/06/22 02:20:03,40.25,1.4
12688,40.53912,141.55799,2022/06/22 02:25:07,40.01,1.5
12689,40.53906,141.55807,2022/06/22 02:30:03,43.32,2.5
12690,40.5391,141.55798,2022/06/22 02:35:03,41.89,1.8
12691,40.53908,141.55791,2022/06/22 02:40:04,41.64,1.7
12692,40.53908,141.55796,2022/06/22 02:45:06,39.54,1.7
12693,40.53911,141.55801,2022/06/22 02:50:03,39.19,1.5
12694,40.53907,141.55799,2022/06/22 02:55:05,37.65,1.6
12695,40.53912,141.55793,2022/06/22 03:00:03,39.48,1.8
12696,40.53913,141.55792,2022/06/22 03:05:04,42.03,1.8
12697,40.53908,141.55796,2022/06/22 03:10:04,33.97,2.0
12698,40.53904,141.55799,2022/06/22 03:15:04,34.47,2.6
12699,40.53916,141.55805,2022/06/22 03:20:03,34.42,3.0
12700,40.53907,141.55856,2022/06/22 03:25:05,31.21,3.3
12701,40.53864,141.55847,2022/06/22 03:30:03,31.43,1.2
12702,40.53866,141.55848,2022/06/22 03:35:03,32.76,1.1
12703,40.53864,141.55853,2022/06/22 03:40:03,37.05,1.1
12704,40.53863,141.55852,2022/06/22 03:45:03,36.47,1.2
12705,40.53913,141.55796,2022/06/22 03:50:03,35.39,1.3
12706,40.53896,141.55812,2022/06/22 03:55:03,32.92,8.8
12707,40.53916,141.55796,2022/06/22 04:00:03,34.58,4.5
12708,40.53899,141.55798,2022/06/22 04:05:03,41.35,3.5
12709,40.53911,141.55793,2022/06/22 04:10:03,39.74,2.7
12710,40.53905,141.55788,2022/06/22 04:15:03,38.36,8.3
12711,40.53909,141.55792,2022/06/22 04:20:03,36.47,4.2
12712,40.53912,141.55801,2022/06/22 04:25:03,31.79,1.8
12713,40.53914,141.55793,2022/06/22 04:30:03,39.0,3.6
12714,40.53913,141.55796,2022/06/22 04:35:04,39.49,2.7
12715,40.53908,141.55792,2022/06/22 04:40:07,38.16,3.3
12716,40.53912,141.55799,2022/06/22 04:45:03,36.87,2.3
12717,40.53913,141.55792,2022/06/22 04:50:04,36.51,2.2
12718,40.53913,141.55792,2022/06/22 04:55:03,36.09,2.0
12719,40.53915,141.558,2022/06/22 05:00:03,37.08,1.9
12720,40.53914,141.55796,2022/06/22 05:05:03,37.32,1.7
12721,40.53909,141.55793,2022/06/22 05:10:04,32.74,1.6
12722,40.53913,141.55796,2022/06/22 05:15:03,37.3,1.6
12723,40.53911,141.55788,2022/06/22 05:20:06,38.28,1.5
12724,40.53916,141.55798,2022/06/22 05:25:09,40.13,1.6
12725,40.53912,141.55798,2022/06/22 05:30:06,51.48,1.3
12726,40.53912,141.55801,2022/06/22 05:35:03,40.65,1.6
12727,40.5391,141.55799,2022/06/22 05:40:03,37.97,1.7
12728,40.53912,141.558,2022/06/22 05:45:03,37.6,1.7
12729,40.53916,141.55799,2022/06/22 05:50:03,43.73,1.4
12730,40.53915,141.5579,2022/06/22 05:55:05,37.66,1.6
12731,40.53912,141.55791,2022/06/22 06:00:03,42.34,1.6
12732,40.53913,141.55789,2022/06/22 06:05:04,41.85,1.7
12733,40.54226,141.56392,2022/06/22 06:10:04,47.6,2.0
12734,40.55541,141.59009,2022/06/22 06:15:03,37.58,1.9
12735,40.5747,141.61121,2022/06/22 06:20:03,44.78,1.8
12736,40.58769,141.61642,2022/06/22 06:25:03,47.75,1.2
12737,40.59028,141.62324,2022/06/22 06:30:03,48.61,1.8
12738,40.59321,141.62592,2022/06/22 06:35:04,47.4,1.0
12739,40.60138,141.6315,2022/06/22 06:40:04,48.27,1.5
12740,40.60982,141.6445,2022/06/22 06:45:04,40.31,2.2
12741,40.599,141.64834,2022/06/22 06:50:04,41.17,2.1
12742,40.59043,141.63479,2022/06/22 06:55:03,40.72,2.3
12743,40.57843,141.64034,2022/06/22 07:00:03,41.51,1.2
12744,40.56218,141.63212,2022/06/22 07:05:03,43.02,3.5
12745,40.55816,141.62993,2022/06/22 07:10:03,48.43,1.2
12746,40.55625,141.63441,2022/06/22 07:15:03,41.97,4.3
12747,40.55587,141.64162,2022/06/22 07:20:04,40.47,1.7
12748,40.5408,141.63681,2022/06/22 07:25:04,46.21,1.1
12749,40.5317,141.63261,2022/06/22 07:30:03,46.26,0.9
12750,40.52922,141.63052,2022/06/22 07:35:03,50.48,1.1
12751,40.52973,141.63597,2022/06/22 07:40:03,52.29,1.0
12752,40.53533,141.64965,2022/06/22 07:45:05,46.74,8.4
12753,40.53377,141.65219,2022/06/22 07:50:04,47.55,1.1
12754,40.53561,141.64114,2022/06/22 07:55:04,43.15,1.0
12755,40.53284,141.63882,2022/06/22 08:00:03,51.77,1.3
12756,40.53474,141.64796,2022/06/22 08:05:04,33.94,1.6
12757,40.53256,141.64433,2022/06/22 08:10:04,57.19,1.0
12758,40.53653,141.63787,2022/06/22 08:15:03,44.65,1.3
12759,40.53786,141.64421,2022/06/22 08:20:05,63.32,1.6
12760,40.53723,141.5991,2022/06/22 08:25:04,46.25,1.3
12761,40.53914,141.55797,2022/06/22 08:30:03,46.47,1.8
12762,40.5391,141.558,2022/06/22 08:35:03,46.39,1.3
12763,40.53907,141.55795,2022/06/22 08:40:03,47.01,1.8
12764,40.53912,141.55793,2022/06/22 08:45:03,45.31,1.4
12765,40.53911,141.55792,2022/06/22 08:50:03,44.81,1.4
12766,40.53913,141.55797,2022/06/22 08:55:03,40.57,1.3
12767,40.53908,141.55794,2022/06/22 09:00:03,34.93,1.4
12768,40.5391,141.55798,2022/06/22 09:05:03,32.29,1.4
12769,40.53912,141.55794,2022/06/22 09:10:03,35.23,1.3
12770,40.53911,141.55791,2022/06/22 09:15:03,34.83,1.2
12771,40.53911,141.55795,2022/06/22 09:20:03,34.29,1.8
12772,40.53905,141.55797,2022/06/22 09:25:03,37.93,1.9
12773,40.53911,141.55791,2022/06/22 09:30:03,38.02,1.3
12774,40.53907,141.55795,2022/06/22 09:35:03,39.67,2.1
12775,40.53912,141.55794,2022/06/22 09:40:04,41.64,1.3
12776,40.5391,141.55798,2022/06/22 09:45:03,40.86,1.2
12777,40.53911,141.55794,2022/06/22 09:50:03,41.69,1.3
12778,40.5391,141.55799,2022/06/22 09:55:04,37.92,2.2
12779,40.53899,141.55807,2022/06/22 10:00:03,36.86,2.5
12780,40.53911,141.55798,2022/06/22 10:05:04,40.57,1.3
12781,40.53909,141.55795,2022/06/22 10:10:03,39.61,1.6
12782,40.53915,141.55802,2022/06/22 10:15:03,47.41,1.5
12783,40.53914,141.55792,2022/06/22 10:20:04,38.07,1.2
12784,40.53914,141.5579,2022/06/22 10:25:03,42.34,3.0
12785,40.53916,141.55787,2022/06/22 10:30:03,38.93,2.6
12786,40.53913,141.55795,2022/06/22 10:35:03,49.15,1.5
12787,40.53914,141.55796,2022/06/22 10:40:04,42.88,1.6
12788,40.53889,141.55782,2022/06/22 10:45:09,42.88,5.5
12789,40.5391,141.5579,2022/06/22 10:50:06,47.95,2.2
12790,40.5391,141.55907,2022/06/22 10:55:03,39.28,2.2
12791,40.5391,141.55803,2022/06/22 11:00:03,35.85,2.2
12792,40.53915,141.55795,2022/06/22 11:05:04,40.18,3.7
12793,40.53908,141.558,2022/06/22 11:10:03,43.0,1.6
12794,40.53912,141.55802,2022/06/22 11:15:03,43.8,1.3
12795,40.53914,141.55794,2022/06/22 11:20:03,38.45,1.9
12796,40.53914,141.55795,2022/06/22 11:25:03,41.89,1.3
12797,40.53906,141.55796,2022/06/22 11:30:03,37.89,1.5
12798,40.53913,141.55792,2022/06/22 11:35:03,40.6,2.8
