,Latitude,Longitude,dt,Altitude,hdop
13867,40.59449,141.4581,2022/06/23 06:05:06,40.2,5.3
13868,40.59532,141.45958,2022/06/23 06:10:09,56.99,2.0
13869,40.59744,141.46302,2022/06/23 06:15:10,53.56,2.1
13870,40.5976,141.46315,2022/06/23 06:20:05,51.25,2.3
13871,40.59745,141.46307,2022/06/23 06:25:06,44.09,1.0
13872,40.59744,141.46311,2022/06/23 06:30:06,83.2,1.4
13873,40.59703,141.46385,2022/06/23 06:35:06,50.79,2.5
13874,40.59734,141.46286,2022/06/23 06:40:06,60.13,5.1
13875,40.59757,141.46306,2022/06/23 06:45:05,42.48,3.1
13876,40.5976,141.46294,2022/06/23 06:50:05,50.85,1.4
13877,40.59775,141.46299,2022/06/23 06:55:06,28.96,1.3
13878,40.59766,141.46312,2022/06/23 07:00:06,30.07,3.4
13879,40.59764,141.46298,2022/06/23 07:05:05,43.4,2.4
13880,40.59724,141.46345,2022/06/23 07:10:05,44.57,1.2
13881,40.59507,141.45934,2022/06/23 07:15:05,70.95,1.0
13882,40.59496,141.46004,2022/06/23 07:20:05,51.25,1.3
13883,40.59752,141.46285,2022/06/23 07:25:06,51.98,1.2
13884,40.59757,141.46334,2022/06/23 07:30:05,51.91,2.6
13885,40.59749,141.46298,2022/06/23 07:35:05,64.63,1.6
13886,40.598,141.46451,2022/06/23 07:40:06,50.2,1.2
13887,40.60305,141.4624,2022/06/23 07:45:05,32.22,1.7
13888,40.60314,141.46257,2022/06/23 07:50:06,34.73,1.8
13889,40.60286,141.46245,2022/06/23 07:55:05,37.95,1.4
13890,40.60286,141.46246,2022/06/23 08:00:05,39.01,1.4
13891,40.60282,141.46244,2022/06/23 08:05:05,32.69,1.3
13892,40.59739,141.46303,2022/06/23 08:10:06,60.6,1.6
13893,40.59758,141.46274,2022/06/23 08:15:05,48.95,1.7
13894,40.59758,141.4636,2022/06/23 08:20:05,47.09,1.4
13895,40.5975,141.46298,2022/06/23 08:25:05,51.49,1.4
13896,40.59748,141.46305,2022/06/23 08:30:05,44.42,1.3
13897,40.59739,141.46294,2022/06/23 08:35:05,48.61,1.3
13898,40.59747,141.46296,2022/06/23 08:40:06,43.17,1.4
13899,40.59747,141.46293,2022/06/23 08:45:05,30.33,1.6
13900,40.59749,141.4629,2022/06/23 08:50:05,33.28,1.2
13901,40.5975,141.46305,2022/06/23 08:55:06,34.5,3.3
13902,40.59754,141.46302,2022/06/23 09:00:05,35.83,1.5
13903,40.59748,141.463,2022/06/23 09:05:05,47.17,1.3
13904,40.59402,141.45905,2022/06/23 09:10:06,44.81,2.7
13905,40.59405,141.45918,2022/06/23 09:15:07,45.28,1.1
13906,40.59265,141.46352,2022/06/23 09:20:05,45.27,1.2
13907,40.59982,141.4595,2022/06/23 09:25:05,34.96,2.5
13908,40.59982,141.45956,2022/06/23 09:30:06,37.88,1.9
13909,40.59413,141.45811,2022/06/23 09:35:05,57.01,1.3
13910,40.59418,141.45883,2022/06/23 09:40:05,48.7,1.8
13911,40.59424,141.46054,2022/06/23 09:45:05,44.05,1.7
13912,40.59433,141.46,2022/06/23 09:50:05,43.68,5.0
13913,40.59444,141.46053,2022/06/23 09:55:10,43.83,2.0
13914,40.5942,141.46003,2022/06/23 10:00:05,45.21,3.6
13915,40.59488,141.45995,2022/06/23 10:05:05,47.71,1.7
13916,40.59498,141.46021,2022/06/23 10:10:05,55.93,1.7
13917,40.59483,141.46029,2022/06/23 10:15:06,89.52,1.4
13918,40.59432,141.4607,2022/06/23 10:20:08,35.91,1.4
13919,40.5948,141.46023,2022/06/23 10:25:05,38.96,1.1
13920,40.59429,141.46067,2022/06/23 10:30:06,37.91,1.4
13921,40.59302,141.4651,2022/06/23 10:35:06,50.07,1.6
13922,40.57814,141.49217,2022/06/23 10:40:05,50.96,2.5
13923,40.56167,141.51861,2022/06/23 10:45:10,42.97,1.9
13924,40.54663,141.5478,2022/06/23 10:50:05,38.57,1.5
13925,40.53922,141.55779,2022/06/23 10:55:05,40.82,1.7
13926,40.53922,141.55777,2022/06/23 11:00:05,42.25,1.6
13927,40.53916,141.55777,2022/06/23 11:05:05,45.41,1.6
13928,40.53919,141.55783,2022/06/23 11:10:05,50.68,2.4
13929,40.53916,141.55775,2022/06/23 11:15:06,41.57,1.2
13930,40.5392,141.55781,2022/06/23 11:20:06,50.4,2.3
13931,40.53918,141.55782,2022/06/23 11:25:10,51.52,2.0
13932,40.53915,141.5578,2022/06/23 11:30:10,52.87,1.9
13933,40.53921,141.5578,2022/06/23 11:35:05,47.11,1.8
13934,40.53918,141.55779,2022/06/23 11:40:05,46.36,2.1
13935,40.53919,141.5578,2022/06/23 11:45:06,47.28,1.6
13936,40.53918,141.55779,2022/06/23 11:50:05,47.12,1.5
13937,40.53913,141.5578,2022/06/23 11:55:06,47.5,2.0
13938,40.53917,141.55781,2022/06/23 12:00:05,47.73,1.4
13939,40.53918,141.55777,2022/06/23 12:05:05,52.07,1.4
13940,40.53917,141.55778,2022/06/23 12:10:05,56.53,1.4
13941,40.53916,141.55782,2022/06/23 12:15:05,50.13,1.2
13942,40.53916,141.55781,2022/06/23 12:20:06,54.49,1.4
13943,40.53916,141.55792,2022/06/23 12:25:06,48.83,5.2
13944,40.53915,141.55786,2022/06/23 12:30:05,49.49,5.5
13945,40.53917,141.55781,2022/06/23 12:35:05,44.81,3.1
13946,40.53919,141.55779,2022/06/23 12:40:06,46.47,1.0
13947,40.5392,141.55789,2022/06/23 12:45:05,52.9,1.6
13948,40.53917,141.55785,2022/06/23 12:50:05,51.23,1.6
13949,40.5392,141.55784,2022/06/23 12:55:05,49.89,1.5
13950,40.5392,141.55783,2022/06/23 13:00:05,49.38,2.8
13951,40.53904,141.55787,2022/06/23 13:05:05,49.0,6.7
13952,40.53919,141.55781,2022/06/23 13:10:05,49.67,1.5
13953,40.53917,141.55786,2022/06/23 13:15:05,53.61,1.3
13954,40.53919,141.55781,2022/06/23 13:20:05,46.29,1.3
13955,40.53919,141.55785,2022/06/23 13:25:06,47.78,1.4
13956,40.53919,141.55782,2022/06/23 13:30:06,45.98,2.8
13957,40.53918,141.55785,2022/06/23 13:35:08,45.13,1.3
13958,40.53917,141.55786,2022/06/23 13:40:06,44.72,1.3
13959,40.53912,141.55783,2022/06/23 13:45:06,55.2,1.7
13960,40.53919,141.55783,2022/06/23 13:50:10,48.16,1.8
13961,40.53921,141.55784,2022/06/23 13:55:09,38.36,1.7
13962,40.53918,141.55782,2022/06/23 14:00:09,38.67,2.0
13963,40.53921,141.55791,2022/06/23 14:05:05,48.0,1.8
13964,40.53919,141.55786,2022/06/23 14:10:05,47.38,1.5
13965,40.5392,141.55786,2022/06/23 14:15:05,44.71,1.4
13966,40.5392,141.55788,2022/06/23 14:20:06,44.27,1.3
13967,40.53917,141.55785,2022/06/23 14:25:05,44.9,1.3
13968,40.53918,141.55783,2022/06/23 14:30:06,43.59,1.3
13969,40.53921,141.55789,2022/06/23 14:35:11,46.77,1.7
13970,40.53919,141.55785,2022/06/23 14:40:05,49.94,1.1
13971,40.53919,141.55786,2022/06/23 14:45:05,49.66,1.3
13972,40.53919,141.55784,2022/06/23 14:50:05,48.34,1.3
13973,40.53919,141.55787,2022/06/23 14:55:05,46.3,1.2
13974,40.53916,141.55782,2022/06/23 15:00:06,50.02,1.4
13975,40.53919,141.55784,2022/06/23 15:05:05,51.62,1.5
13976,40.53921,141.55785,2022/06/23 15:10:05,46.89,1.2
13977,40.53916,141.55788,2022/06/23 15:15:06,47.01,1.3
13978,40.53917,141.55786,2022/06/23 15:20:05,48.93,1.3
13979,40.5392,141.55785,2022/06/23 15:25:06,48.02,1.9
13980,40.53918,141.55788,2022/06/23 15:30:05,46.54,1.6
13981,40.53918,141.55789,2022/06/23 15:35:06,45.54,1.9
13982,40.53918,141.55788,2022/06/23 15:40:05,44.35,1.9
13983,40.53919,141.55786,2022/06/23 15:45:05,45.44,1.2
13984,40.53921,141.55783,2022/06/23 15:50:11,46.69,2.5
13985,40.53921,141.55785,2022/06/23 15:55:09,43.44,2.6
13986,40.53915,141.55793,2022/06/23 16:00:05,44.17,2.5
13987,40.53918,141.55788,2022/06/23 16:05:11,43.9,2.7
13988,40.53919,141.55784,2022/06/23 16:10:06,44.5,2.9
13989,40.53918,141.55782,2022/06/23 16:15:06,43.54,3.1
13990,40.53916,141.55787,2022/06/23 16:20:05,43.92,3.2
13991,40.5392,141.55782,2022/06/23 16:25:06,47.09,1.9
13992,40.53922,141.5578,2022/06/23 16:30:05,47.49,2.0
13993,40.53922,141.55776,2022/06/23 16:35:06,47.56,3.5
13994,40.53919,141.55779,2022/06/23 16:40:06,47.88,3.5
13995,40.53921,141.55779,2022/06/23 16:45:05,47.81,3.6
13996,40.53921,141.55782,2022/06/23 16:50:11,49.5,2.0
13997,40.53917,141.5578,2022/06/23 16:55:08,51.25,5.6
13998,40.53919,141.55775,2022/06/23 17:00:05,41.83,5.8
13999,40.5392,141.55763,2022/06/23 17:05:11,41.83,10.3
14000,40.53915,141.55775,2022/06/23 17:10:09,41.83,11.6
14001,40.53924,141.55758,2022/06/23 17:15:09,41.83,13.4
14002,40.53918,141.55785,2022/06/23 17:20:10,41.83,15.8
14003,40.53921,141.5578,2022/06/23 17:25:10,40.64,1.7
14004,40.53918,141.55782,2022/06/23 17:30:10,41.08,1.7
14005,40.53918,141.55781,2022/06/23 17:35:06,42.13,1.6
14006,40.53918,141.55782,2022/06/23 17:40:05,45.52,1.6
14007,40.53916,141.55786,2022/06/23 17:45:05,39.25,1.6
14008,40.53918,141.55783,2022/06/23 17:50:06,39.79,1.7
14009,40.53919,141.55784,2022/06/23 17:55:05,50.59,1.7
14010,40.53916,141.55783,2022/06/23 18:00:11,49.34,2.2
14011,40.53918,141.55785,2022/06/23 18:05:05,46.53,1.9
14012,40.5392,141.55789,2022/06/23 18:10:06,48.63,2.1
14013,40.53917,141.55791,2022/06/23 18:15:06,47.69,2.9
14014,40.53915,141.55786,2022/06/23 18:20:06,47.25,2.6
14015,40.53919,141.55781,2022/06/23 18:25:06,46.7,3.0
14016,40.53914,141.55792,2022/06/23 18:30:05,48.3,3.5
14017,40.53916,141.55789,2022/06/23 18:35:05,46.52,3.8
14018,40.53927,141.55779,2022/06/23 18:40:11,41.5,3.3
14019,40.53919,141.55784,2022/06/23 18:45:05,47.63,1.3
14020,40.53922,141.5578,2022/06/23 18:50:06,45.24,3.8
14021,40.5392,141.55783,2022/06/23 18:55:07,45.93,1.1
14022,40.53921,141.55782,2022/06/23 19:00:06,44.55,2.2
14023,40.53918,141.55786,2022/06/23 19:05:05,43.75,1.5
14024,40.53921,141.55781,2022/06/23 19:10:06,47.86,3.6
14025,40.5363,141.54083,2022/06/23 19:15:05,51.3,3.6
14026,40.54449,141.5113,2022/06/23 19:20:06,42.21,1.0
14027,40.54413,141.51136,2022/06/23 19:25:05,43.48,1.6
14028,40.55621,141.51814,2022/06/23 19:30:06,44.16,4.3
14029,40.5562,141.51808,2022/06/23 19:35:08,40.53,1.4
14030,40.55708,141.52474,2022/06/23 19:40:06,44.07,1.0
14031,40.54619,141.55129,2022/06/23 19:45:05,48.11,1.4
14032,40.53922,141.55789,2022/06/23 19:50:11,47.92,1.1
14033,40.53917,141.55783,2022/06/23 19:55:11,48.38,1.4
14034,40.53927,141.55789,2022/06/23 20:00:06,44.48,2.3
14035,40.53918,141.55784,2022/06/23 20:05:06,46.04,1.3
14036,40.53919,141.55783,2022/06/23 20:10:06,44.67,1.2
14037,40.53918,141.55784,2022/06/23 20:15:11,44.53,1.7
14038,40.5392,141.55787,2022/06/23 20:20:07,56.85,1.4
14039,40.53917,141.55785,2022/06/23 20:25:06,50.51,1.2
14040,40.53914,141.55789,2022/06/23 20:30:06,40.94,1.2
14041,40.53919,141.55787,2022/06/23 20:35:05,46.13,1.3
14042,40.53917,141.55787,2022/06/23 20:40:05,45.9,1.3
14043,40.53926,141.55785,2022/06/23 20:45:08,46.73,2.9
14044,40.53922,141.55776,2022/06/23 20:50:06,46.37,1.9
14045,40.53919,141.55779,2022/06/23 20:55:08,42.4,1.1
14046,40.53918,141.55785,2022/06/23 21:00:07,46.14,1.1
14047,40.53917,141.5579,2022/06/23 21:05:11,48.29,1.6
14048,40.5392,141.55781,2022/06/23 21:10:07,47.06,1.1
14049,40.53917,141.55783,2022/06/23 21:15:05,50.8,1.1
14050,40.53919,141.55786,2022/06/23 21:20:07,42.04,1.3
14051,40.53919,141.55783,2022/06/23 21:25:11,43.63,1.1
14052,40.5392,141.55783,2022/06/23 21:30:06,45.24,1.8
14053,40.53917,141.55787,2022/06/23 21:35:06,45.33,1.6
14054,40.53918,141.55764,2022/06/23 21:40:11,45.33,8.3
14055,40.53919,141.55777,2022/06/23 21:45:08,44.46,3.5
14056,40.53915,141.55789,2022/06/23 21:50:11,46.34,3.8
14057,40.53924,141.55783,2022/06/23 21:55:07,46.39,1.6
14058,40.53916,141.55781,2022/06/23 22:00:05,43.08,1.4
14059,40.53972,141.55589,2022/06/23 22:05:05,52.03,1.0
14060,40.56007,141.52288,2022/06/23 22:10:05,51.35,1.2
14061,40.58176,141.48285,2022/06/23 22:15:05,62.83,1.2
14062,40.59947,141.45838,2022/06/23 22:20:05,63.35,1.7
14063,40.59958,141.46027,2022/06/23 22:25:05,43.23,1.2
14064,40.59706,141.45974,2022/06/23 22:30:05,70.45,1.7
14065,40.59697,141.45965,2022/06/23 22:35:05,55.99,1.1
14066,40.597,141.45974,2022/06/23 22:40:05,67.81,1.1
14067,40.59792,141.46367,2022/06/23 22:45:05,66.17,4.3
14068,40.59753,141.46397,2022/06/23 22:50:05,39.82,1.2
14069,40.59753,141.46276,2022/06/23 22:55:11,39.3,1.2
14070,40.59758,141.46402,2022/06/23 23:00:05,50.56,1.4
14071,40.59746,141.46295,2022/06/23 23:05:05,54.38,1.5
14072,40.59745,141.46292,2022/06/23 23:10:05,58.56,1.2
14073,40.5995,141.46052,2022/06/23 23:15:05,37.76,1.3
14074,40.59947,141.46056,2022/06/23 23:20:05,32.21,1.3
14075,40.59696,141.45943,2022/06/23 23:25:05,91.92,2.2
14076,40.59707,141.45992,2022/06/23 23:30:05,68.36,1.7
14077,40.59695,141.4597,2022/06/23 23:35:05,54.82,2.2
14078,40.59706,141.45973,2022/06/23 23:40:05,51.56,1.1
14079,40.59699,141.45965,2022/06/23 23:45:05,34.73,1.3
14080,40.59712,141.45969,2022/06/23 23:50:05,59.71,1.1
14081,40.59695,141.45996,2022/06/23 23:55:05,65.58,2.1
14082,40.59703,141.4597,2022/06/24 00:00:08,61.42,1.6
14083,40.59743,141.46197,2022/06/24 00:05:05,59.62,1.2
14084,40.59763,141.46274,2022/06/24 00:10:05,54.7,1.2
14085,40.59757,141.463,2022/06/24 00:15:05,49.36,1.4
14086,40.59764,141.46293,2022/06/24 00:20:05,53.79,1.7
14087,40.59958,141.46019,2022/06/24 00:25:05,39.12,1.6
14088,40.59789,141.45985,2022/06/24 00:30:05,54.93,1.2
14089,40.59712,141.45963,2022/06/24 00:35:05,56.99,1.4
14090,40.59701,141.4596,2022/06/24 00:40:05,75.37,1.3
14091,40.59749,141.46264,2022/06/24 00:45:05,73.61,1.1
14092,40.59862,141.46228,2022/06/24 00:50:05,-38.35,2.1
14093,40.59734,141.4654,2022/06/24 00:55:05,50.22,2.5
14094,40.5794,141.49347,2022/06/24 01:00:08,60.03,1.6
14095,40.5619,141.5233,2022/06/24 01:05:05,36.38,1.1
14096,40.54619,141.55072,2022/06/24 01:10:06,43.06,2.9
14097,40.53918,141.55783,2022/06/24 01:15:05,43.71,1.3
14098,40.53921,141.55782,2022/06/24 01:20:09,46.52,4.8
14099,40.53924,141.55787,2022/06/24 01:25:10,45.38,1.4
14100,40.53916,141.55786,2022/06/24 01:30:05,45.82,1.3
14101,40.53919,141.55786,2022/06/24 01:35:06,46.41,1.3
14102,40.53922,141.5579,2022/06/24 01:40:05,38.07,1.2
14103,40.5391,141.55802,2022/06/24 01:45:05,37.84,8.5
14104,40.5392,141.55783,2022/06/24 01:50:05,38.21,5.5
14105,40.53909,141.55787,2022/06/24 01:55:09,38.2,6.2
14106,40.53927,141.55794,2022/06/24 02:00:05,44.68,5.0
14107,40.53917,141.55785,2022/06/24 02:05:08,48.97,3.9
14108,40.53911,141.55781,2022/06/24 02:10:05,41.43,2.5
14109,40.53919,141.55778,2022/06/24 02:15:06,43.67,2.8
14110,40.5392,141.55784,2022/06/24 02:20:05,45.57,2.0
14111,40.5393,141.55795,2022/06/24 02:25:05,49.26,2.2
14112,40.53924,141.55784,2022/06/24 02:30:06,49.05,2.0
14113,40.53921,141.55777,2022/06/24 02:35:05,49.54,2.0
14114,40.53919,141.55786,2022/06/24 02:40:05,47.99,1.6
14115,40.53917,141.55783,2022/06/24 02:45:14,45.09,1.6
14116,40.53917,141.55776,2022/06/24 02:50:09,48.6,1.8
14117,40.53922,141.55781,2022/06/24 02:55:08,45.31,1.7
14118,40.53914,141.55775,2022/06/24 03:00:05,45.57,7.8
14119,40.53918,141.55774,2022/06/24 03:05:05,52.02,5.7
14120,40.53917,141.55785,2022/06/24 03:10:05,51.35,1.7
14121,40.53913,141.55777,2022/06/24 03:15:05,53.45,2.7
14122,40.53894,141.55789,2022/06/24 03:20:09,53.48,12.8
14123,40.53921,141.55779,2022/06/24 03:25:09,39.72,1.2
14124,40.53919,141.55783,2022/06/24 03:30:05,42.33,2.3
14125,40.53899,141.55803,2022/06/24 03:35:10,33.98,4.6
14126,40.53915,141.5579,2022/06/24 03:40:08,49.96,1.5
14127,40.53917,141.55787,2022/06/24 03:45:05,49.91,1.5
14128,40.53913,141.55784,2022/06/24 03:50:10,48.01,3.1
14129,40.53918,141.55778,2022/06/24 03:55:05,46.43,1.1
14130,40.53919,141.5578,2022/06/24 04:00:05,45.61,1.2
14131,40.53919,141.55784,2022/06/24 04:05:05,44.26,1.2
14132,40.55471,141.53684,2022/06/24 04:10:05,51.24,1.5
14133,40.55893,141.50516,2022/06/24 04:15:05,51.75,1.1
14134,40.58735,141.47581,2022/06/24 04:20:07,53.84,1.1
14135,40.59753,141.46287,2022/06/24 04:25:05,53.66,1.3
14136,40.59764,141.46296,2022/06/24 04:30:05,49.23,7.4
14137,40.59717,141.46272,2022/06/24 04:35:05,22.22,2.5
14138,40.59968,141.46041,2022/06/24 04:40:05,27.74,1.3
14139,40.59959,141.46035,2022/06/24 04:45:05,35.7,2.1
14140,40.59971,141.46009,2022/06/24 04:50:05,39.69,1.5
14141,40.59971,141.46008,2022/06/24 04:55:05,51.04,1.7
14142,40.59975,141.46006,2022/06/24 05:00:05,32.66,1.9
14143,40.59966,141.45998,2022/06/24 05:05:05,32.97,1.6
14144,40.59958,141.45999,2022/06/24 05:10:05,45.81,2.7
14145,40.59771,141.46295,2022/06/24 05:15:05,49.31,1.4
14146,40.59761,141.46293,2022/06/24 05:20:05,55.51,1.7
14147,40.59811,141.46242,2022/06/24 05:25:06,87.97,1.8
14148,40.59748,141.46299,2022/06/24 05:30:05,51.42,1.3
14149,40.59747,141.463,2022/06/24 05:35:05,51.58,1.2
14150,40.59754,141.46301,2022/06/24 05:40:05,43.44,1.4
14151,40.59761,141.46313,2022/06/24 05:45:05,66.18,1.5
14152,40.5975,141.46305,2022/06/24 05:50:05,46.22,3.8
14153,40.59758,141.46295,2022/06/24 05:55:05,64.49,1.7
14154,40.5975,141.46308,2022/06/24 06:00:05,40.99,1.8
14155,40.59744,141.463,2022/06/24 06:05:05,53.64,2.2
14156,40.59746,141.46297,2022/06/24 06:10:05,31.49,2.0
14157,40.59746,141.46291,2022/06/24 06:15:05,55.28,2.3
14158,40.59756,141.46285,2022/06/24 06:20:06,63.94,1.3
14159,40.5975,141.46291,2022/06/24 06:25:10,95.02,1.3
14160,40.59987,141.45984,2022/06/24 06:30:05,40.88,1.2
14161,40.59988,141.45935,2022/06/24 06:35:05,43.12,2.2
14162,40.59715,141.45968,2022/06/24 06:40:05,47.18,1.5
14163,40.59716,141.45967,2022/06/24 06:45:05,57.61,1.3
14164,40.59707,141.45964,2022/06/24 06:50:05,57.28,1.6
14165,40.59701,141.45965,2022/06/24 06:55:05,68.95,2.2
14166,40.59705,141.45969,2022/06/24 07:00:05,59.93,2.4
14167,40.59725,141.45976,2022/06/24 07:05:05,45.47,1.8
14168,40.59712,141.45969,2022/06/24 07:10:05,57.96,1.4
14169,40.5998,141.45974,2022/06/24 07:15:05,52.61,2.2
14170,40.59792,141.45988,2022/06/24 07:20:05,52.12,2.2
14171,40.58793,141.47206,2022/06/24 07:25:05,58.32,1.2
14172,40.56762,141.49113,2022/06/24 07:30:05,51.03,0.9
14173,40.5558,141.52539,2022/06/24 07:35:05,42.71,1.2
14174,40.54236,141.55746,2022/06/24 07:40:05,35.59,1.1
14175,40.53918,141.55782,2022/06/24 07:45:05,41.86,2.3
14176,40.53935,141.55783,2022/06/24 07:50:05,41.74,5.9
14177,40.53918,141.55785,2022/06/24 07:55:05,49.37,1.3
14178,40.53915,141.55784,2022/06/24 08:00:05,46.62,1.4
14179,40.53917,141.55788,2022/06/24 08:05:11,46.74,1.4
14180,40.53919,141.55786,2022/06/24 08:10:05,45.21,1.2
14181,40.53921,141.55789,2022/06/24 08:15:05,44.75,1.4
14182,40.53916,141.55785,2022/06/24 08:20:05,44.74,1.3
14183,40.53916,141.55787,2022/06/24 08:25:05,44.37,2.0
14184,40.53918,141.55789,2022/06/24 08:30:05,47.35,1.7
14185,40.53921,141.55778,2022/06/24 08:35:05,47.7,1.3
14186,40.53915,141.55777,2022/06/24 08:40:05,34.82,1.5
14187,40.53915,141.55782,2022/06/24 08:45:05,47.18,2.0
14188,40.53918,141.55781,2022/06/24 08:50:05,43.62,2.0
14189,40.53919,141.55782,2022/06/24 08:55:05,44.43,1.8
14190,40.53918,141.55783,2022/06/24 09:00:05,47.71,2.0
14191,40.53921,141.55783,2022/06/24 09:05:05,48.09,2.0
14192,40.53919,141.5578,2022/06/24 09:10:05,46.94,1.5
14193,40.53919,141.55782,2022/06/24 09:15:05,47.16,1.6
14194,40.53919,141.55783,2022/06/24 09:20:05,46.33,1.3
14195,40.53919,141.55784,2022/06/24 09:25:05,46.94,1.3
14196,40.53922,141.5578,2022/06/24 09:30:05,44.89,2.3
14197,40.53913,141.55789,2022/06/24 09:35:05,61.28,3.4
14198,40.53918,141.55783,2022/06/24 09:40:05,53.84,1.4
14199,40.53917,141.55785,2022/06/24 09:45:05,48.78,3.2
14200,40.53917,141.55788,2022/06/24 09:50:05,44.32,3.5
14201,40.5391,141.55786,2022/06/24 09:55:05,61.32,1.5
14202,40.53923,141.55774,2022/06/24 10:00:05,55.5,3.6
14203,40.53921,141.55784,2022/06/24 10:05:05,47.61,1.4
14204,40.53918,141.55789,2022/06/24 10:10:05,42.69,3.1
14205,40.53916,141.55785,2022/06/24 10:15:05,49.61,1.3
14206,40.53901,141.55783,2022/06/24 10:20:05,65.19,2.3
14207,40.53911,141.5579,2022/06/24 10:25:05,59.34,2.0
14208,40.53911,141.5579,2022/06/24 10:30:05,59.37,2.0
14209,40.53921,141.55777,2022/06/24 10:35:05,52.48,3.1
14210,40.53917,141.55784,2022/06/24 10:40:05,52.66,2.2
14211,40.53924,141.55776,2022/06/24 10:45:05,51.73,2.3
14212,40.53918,141.55794,2022/06/24 10:50:05,49.83,2.8
14213,40.53923,141.55771,2022/06/24 10:55:05,51.87,2.1
14214,40.53919,141.55782,2022/06/24 11:00:05,47.84,2.4
14215,40.53918,141.55779,2022/06/24 11:05:05,49.75,2.9
14216,40.53919,141.55777,2022/06/24 11:10:05,47.84,2.0
14217,40.53919,141.55782,2022/06/24 11:15:09,49.95,1.9
14218,40.53917,141.55779,2022/06/24 11:20:05,54.21,1.8
14219,40.53917,141.55782,2022/06/24 11:25:05,50.05,1.7
14220,40.5392,141.55785,2022/06/24 11:30:05,47.42,1.6
14221,40.53917,141.55783,2022/06/24 11:35:05,49.25,1.6
14222,40.53918,141.55784,2022/06/24 11:40:11,48.21,1.5
14223,40.53921,141.5578,2022/06/24 11:45:05,47.92,1.3
14224,40.53918,141.55781,2022/06/24 11:50:05,46.68,1.5
14225,40.53913,141.55784,2022/06/24 11:55:05,46.26,3.6
14226,40.53912,141.55785,2022/06/24 12:00:05,47.05,1.5
14227,40.5392,141.55782,2022/06/24 12:05:05,45.13,1.4
14228,40.53918,141.55783,2022/06/24 12:10:05,45.28,1.5
14229,40.53918,141.55783,2022/06/24 12:15:05,46.59,1.4
14230,40.53918,141.55784,2022/06/24 12:20:05,48.4,1.0
14231,40.53919,141.55784,2022/06/24 12:25:06,48.15,1.7
14232,40.53916,141.55803,2022/06/24 12:30:05,48.34,5.8
14233,40.53913,141.55786,2022/06/24 12:35:05,49.67,1.8
14234,40.5391,141.5579,2022/06/24 12:40:05,50.95,3.6
14235,40.53918,141.55787,2022/06/24 12:45:05,50.06,1.1
14236,40.53915,141.55787,2022/06/24 12:50:05,54.46,1.1
14237,40.53915,141.55786,2022/06/24 12:55:08,51.99,1.3
14238,40.53916,141.55783,2022/06/24 13:00:05,50.64,1.3
14239,40.53916,141.55786,2022/06/24 13:05:05,52.25,1.4
14240,40.53916,141.55784,2022/06/24 13:10:05,52.35,2.1
14241,40.53914,141.55787,2022/06/24 13:15:05,52.62,3.3
14242,40.53916,141.55777,2022/06/24 13:20:05,52.57,3.1
14243,40.53918,141.55783,2022/06/24 13:25:11,44.07,1.3
14244,40.53921,141.55781,2022/06/24 13:30:05,45.74,1.4
14245,40.53913,141.55782,2022/06/24 13:35:05,61.02,1.4
14246,40.53918,141.55786,2022/06/24 13:40:05,53.26,1.2
14247,40.53915,141.55781,2022/06/24 13:45:05,48.44,2.2
14248,40.53917,141.55782,2022/06/24 13:50:09,50.63,1.7
14249,40.53918,141.55782,2022/06/24 13:55:05,50.81,2.0
14250,40.53915,141.55784,2022/06/24 14:00:08,50.81,2.1
14251,40.5392,141.55785,2022/06/24 14:05:08,50.81,2.0
14252,40.53917,141.55783,2022/06/24 14:10:08,51.49,1.8
14253,40.53919,141.55785,2022/06/24 14:15:05,53.51,1.6
14254,40.53919,141.55785,2022/06/24 14:20:12,53.42,1.7
14255,40.53919,141.55786,2022/06/24 14:25:05,51.67,1.5
14256,40.5392,141.55786,2022/06/24 14:30:09,51.95,1.7
14257,40.53918,141.55786,2022/06/24 14:35:05,47.67,1.6
14258,40.5392,141.55785,2022/06/24 14:40:05,49.25,1.5
14259,40.5392,141.55786,2022/06/24 14:45:05,47.56,1.3
14260,40.5392,141.55788,2022/06/24 14:50:05,42.73,1.4
14261,40.53917,141.55794,2022/06/24 14:55:05,42.57,1.4
14262,40.53918,141.5579,2022/06/24 15:00:05,48.79,1.4
14263,40.53917,141.55783,2022/06/24 15:05:05,47.38,1.5
14264,40.53918,141.5578,2022/06/24 15:10:05,46.19,1.5
14265,40.53919,141.55782,2022/06/24 15:15:05,46.43,1.6
14266,40.53915,141.55788,2022/06/24 15:20:05,33.95,1.5
14267,40.5392,141.55782,2022/06/24 15:25:05,51.67,1.6
14268,40.53921,141.55781,2022/06/24 15:30:05,53.76,2.0
14269,40.53922,141.55781,2022/06/24 15:35:05,52.39,1.9
14270,40.53918,141.55781,2022/06/24 15:40:05,49.97,2.1
14271,40.53921,141.55779,2022/06/24 15:45:09,46.88,1.1
14272,40.53917,141.55786,2022/06/24 15:50:12,53.72,1.2
14273,40.5392,141.55783,2022/06/24 15:55:09,51.71,2.4
14274,40.53917,141.55786,2022/06/24 16:00:10,52.13,2.7
14275,40.53918,141.55791,2022/06/24 16:05:11,46.5,2.3
14276,40.53918,141.55787,2022/06/24 16:10:11,38.9,3.0
14277,40.53924,141.55774,2022/06/24 16:15:05,52.99,3.2
