,Latitude,Longitude,dt,Altitude,hdop
1260,40.53874,141.55707,2023/05/17 09:00:09,42.88,2.7
1261,40.53874,141.55707,2023/05/17 09:05:08,42.88,1.1
1262,40.53874,141.55707,2023/05/17 09:10:08,44.04,1.1
1263,40.53876,141.55708,2023/05/17 09:15:08,43.51,1.1
1264,40.53875,141.55706,2023/05/17 09:20:08,42.83,1.6
1265,40.5382,141.55656,2023/05/17 09:25:08,34.79,1.5
1266,40.53844,141.5611,2023/05/17 09:30:08,48.54,3.3
1267,40.54075,141.56402,2023/05/17 09:35:08,43.79,1.2
1268,40.54815,141.56558,2023/05/17 09:40:08,49.91,1.2
1269,40.54497,141.55861,2023/05/17 09:45:08,47.46,1.3
1270,40.54499,141.55856,2023/05/17 09:50:08,43.43,2.7
1271,40.54219,141.55901,2023/05/17 09:55:08,38.98,1.5
1272,40.53872,141.55705,2023/05/17 10:00:08,41.38,1.5
1273,40.53874,141.55709,2023/05/17 10:05:08,44.34,1.2
1274,40.53137,141.54051,2023/05/17 10:10:08,40.88,1.3
1275,40.53306,141.53883,2023/05/17 10:15:11,40.22,1.1
1276,40.536,141.53757,2023/05/17 10:20:08,33.47,1.3
1277,40.53628,141.54247,2023/05/17 10:25:08,43.12,1.5
1278,40.53628,141.54244,2023/05/17 10:30:08,36.26,1.2
1279,40.53631,141.54247,2023/05/17 10:35:08,34.86,1.3
1280,40.54113,141.54192,2023/05/17 10:40:08,57.28,1.3
1281,40.56643,141.56714,2023/05/17 10:45:15,58.14,2.7
1282,40.59107,141.5857,2023/05/17 10:50:08,52.41,1.2
1283,40.61445,141.60694,2023/05/17 10:55:08,41.58,1.2
1284,40.62357,141.60772,2023/05/17 11:00:08,33.59,1.3
1285,40.64368,141.61145,2023/05/17 11:05:09,47.94,1.3
1286,40.65253,141.615,2023/05/17 11:10:08,39.51,2.6
1287,40.65843,141.61582,2023/05/17 11:15:08,35.26,2.4
1288,40.66212,141.6147,2023/05/17 11:20:10,57.81,2.0
1289,40.67277,141.61008,2023/05/17 11:25:11,48.01,1.3
1290,40.69745,141.62966,2023/05/17 11:30:08,52.96,1.1
1291,40.72282,141.65554,2023/05/17 11:35:08,53.13,1.2
1292,40.74829,141.68051,2023/05/17 11:40:08,39.29,0.9
1293,40.75227,141.6846,2023/05/17 11:45:08,42.26,1.3
1294,40.754,141.6857,2023/05/17 11:50:08,35.88,1.0
1295,40.75325,141.68379,2023/05/17 11:55:08,38.02,0.8
1296,40.76184,141.69105,2023/05/17 12:00:10,34.61,1.3
1297,40.76912,141.69928,2023/05/17 12:05:08,37.85,0.9
1298,40.77841,141.7164,2023/05/17 12:10:08,44.19,2.1
1299,40.77871,141.7151,2023/05/17 12:15:08,36.71,1.7
1300,40.77838,141.71549,2023/05/17 12:20:09,37.75,1.0
1301,40.77023,141.71434,2023/05/17 12:25:08,46.54,1.2
1302,40.74431,141.71486,2023/05/17 12:30:08,39.67,1.2
1303,40.74377,141.71566,2023/05/17 12:35:08,38.4,1.2
1304,40.74295,141.71471,2023/05/17 12:40:08,38.26,3.4
1305,40.74209,141.71511,2023/05/17 12:45:08,39.67,1.2
1306,40.74152,141.71476,2023/05/17 12:50:14,37.22,6.3
1307,40.74099,141.71493,2023/05/17 12:55:13,33.05,6.3
1308,40.74018,141.71533,2023/05/17 13:00:13,32.55,2.2
1309,40.73941,141.71584,2023/05/17 13:05:08,35.71,1.7
1310,40.71784,141.69374,2023/05/17 13:10:08,63.78,1.2
1311,40.69125,141.66983,2023/05/17 13:15:08,69.75,1.6
1312,40.66169,141.65003,2023/05/17 13:20:08,71.33,1.3
1313,40.63178,141.63718,2023/05/17 13:25:08,65.23,2.0
1314,40.60503,141.62607,2023/05/17 13:30:10,47.99,2.1
1315,40.58524,141.60845,2023/05/17 13:35:08,42.43,2.4
1316,40.56783,141.58754,2023/05/17 13:40:09,39.28,1.3
1317,40.55196,141.57091,2023/05/17 13:45:09,40.27,1.0
1318,40.54144,141.55836,2023/05/17 13:50:08,40.63,1.4
1319,40.53984,141.55744,2023/05/17 13:55:08,41.29,1.4
1320,40.53875,141.55713,2023/05/17 14:00:09,40.85,1.6
1321,40.53873,141.55709,2023/05/17 14:05:08,45.53,1.0
1322,40.53873,141.55707,2023/05/17 14:10:08,47.36,1.2
1323,40.53872,141.55706,2023/05/17 14:15:09,47.88,1.7
1324,40.53871,141.55711,2023/05/17 14:20:08,47.85,1.7
1325,40.53874,141.5571,2023/05/17 14:25:09,46.98,1.7
1326,40.53874,141.55705,2023/05/17 14:30:09,39.91,1.3
1327,40.53874,141.55708,2023/05/17 14:35:14,44.19,1.5
1328,40.53872,141.5571,2023/05/17 14:40:12,44.62,1.6
1329,40.53869,141.5571,2023/05/17 14:45:12,54.01,1.6
1330,40.53874,141.5571,2023/05/17 14:50:10,45.9,1.1
1331,40.53878,141.55712,2023/05/17 14:55:14,48.45,1.3
1332,40.53872,141.55706,2023/05/17 15:00:14,48.17,1.8
1333,40.53875,141.55707,2023/05/17 15:05:13,46.68,1.3
1334,40.53878,141.55706,2023/05/17 15:10:14,46.97,1.7
1335,40.53875,141.5571,2023/05/17 15:15:14,46.75,1.7
1336,40.53875,141.55712,2023/05/17 15:20:14,46.75,2.4
1337,40.53875,141.55712,2023/05/17 15:25:13,47.17,1.5
1338,40.53872,141.55708,2023/05/17 15:30:12,47.17,2.1
1339,40.53876,141.5571,2023/05/17 15:35:11,47.24,1.5
1340,40.53874,141.55709,2023/05/17 15:40:12,43.46,1.8
1341,40.53872,141.55708,2023/05/17 15:45:12,47.84,1.4
1342,40.53873,141.55708,2023/05/17 15:50:09,47.59,1.5
1343,40.53875,141.55709,2023/05/17 15:55:09,48.0,1.5
1344,40.5387,141.55709,2023/05/17 16:00:09,90.78,1.7
1345,40.53874,141.55709,2023/05/17 16:05:17,47.27,1.1
1346,40.53875,141.55706,2023/05/17 16:10:08,65.44,1.3
1347,40.53875,141.55706,2023/05/17 16:15:09,77.46,1.3
1348,40.53873,141.55709,2023/05/17 16:20:08,46.16,1.2
1349,40.53868,141.55711,2023/05/17 16:25:08,121.56,2.0
1350,40.53876,141.55705,2023/05/17 16:30:08,45.16,1.8
1351,40.53873,141.5571,2023/05/17 16:35:08,48.78,1.9
1352,40.53871,141.5571,2023/05/17 16:40:09,48.19,1.9
1353,40.53876,141.55705,2023/05/17 16:45:09,48.4,1.4
1354,40.53874,141.55708,2023/05/17 16:50:08,48.43,1.5
1355,40.53873,141.55707,2023/05/17 16:55:08,43.47,1.5
1356,40.53872,141.55708,2023/05/17 17:00:08,46.67,1.7
1357,40.53875,141.55702,2023/05/17 17:05:09,44.14,1.6
1358,40.53873,141.55707,2023/05/17 17:10:08,39.17,2.1
1359,40.53876,141.55712,2023/05/17 17:15:08,43.0,2.1
1360,40.53872,141.55706,2023/05/17 17:20:09,42.22,2.2
1361,40.53876,141.55705,2023/05/17 17:25:09,44.15,2.3
1362,40.53876,141.55711,2023/05/17 17:30:14,44.56,1.2
1363,40.53877,141.55709,2023/05/17 17:35:09,42.03,1.2
1364,40.53877,141.55703,2023/05/17 17:40:08,42.62,1.5
1365,40.53876,141.55708,2023/05/17 17:45:12,42.23,1.7
1366,40.53872,141.55706,2023/05/17 17:50:08,41.94,1.8
1367,40.5387,141.55697,2023/05/17 17:55:09,41.94,5.7
1368,40.53876,141.55704,2023/05/17 18:00:08,41.48,1.2
1369,40.53881,141.55702,2023/05/17 18:05:12,34.15,2.0
1370,40.53879,141.55702,2023/05/17 18:10:08,33.82,2.2
1371,40.53881,141.55698,2023/05/17 18:15:08,34.26,2.3
1372,40.53867,141.55701,2023/05/17 18:20:09,34.45,2.6
1373,40.53877,141.55706,2023/05/17 18:25:08,47.43,2.0
1374,40.53876,141.55706,2023/05/17 18:30:08,42.97,1.6
1375,40.53872,141.55706,2023/05/17 18:35:08,38.51,1.6
1376,40.53876,141.55704,2023/05/17 18:40:08,48.83,1.5
1377,40.53875,141.55708,2023/05/17 18:45:08,46.73,1.7
1378,40.53873,141.55707,2023/05/17 18:50:08,43.87,1.6
1379,40.53874,141.55707,2023/05/17 18:55:08,43.42,1.5
1380,40.53876,141.55707,2023/05/17 19:00:08,49.5,1.6
1381,40.53872,141.55705,2023/05/17 19:05:08,49.02,1.5
1382,40.53873,141.55705,2023/05/17 19:10:09,49.87,1.7
1383,40.5392,141.56084,2023/05/17 19:15:08,41.97,1.6
1384,40.53613,141.55828,2023/05/17 19:20:08,44.84,1.6
1385,40.53859,141.55593,2023/05/17 19:25:09,47.4,1.5
1386,40.53978,141.55702,2023/05/17 19:30:08,43.5,1.7
1387,40.53877,141.55704,2023/05/17 19:35:08,51.49,1.9
1388,40.53871,141.55711,2023/05/17 19:40:08,52.59,2.1
1389,40.53876,141.55704,2023/05/17 19:45:08,51.22,2.3
1390,40.54343,141.57102,2023/05/17 19:50:08,40.41,2.8
1391,40.53586,141.58145,2023/05/17 19:55:08,67.41,2.9
1392,40.53109,141.61283,2023/05/17 20:00:08,41.3,1.2
1393,40.52776,141.61891,2023/05/17 20:05:08,48.26,1.0
1394,40.53503,141.59402,2023/05/17 20:10:08,40.23,1.0
1395,40.54221,141.56106,2023/05/17 20:15:08,49.84,1.0
1396,40.53866,141.55717,2023/05/17 20:20:08,46.05,1.8
1397,40.53873,141.55714,2023/05/17 20:25:08,43.75,1.6
1398,40.53874,141.55715,2023/05/17 20:30:08,48.29,1.8
1399,40.53874,141.55716,2023/05/17 20:35:08,47.34,1.6
1400,40.53876,141.55713,2023/05/17 20:40:13,44.54,1.6
1401,40.53874,141.55712,2023/05/17 20:45:08,44.45,1.9
1402,40.53874,141.55709,2023/05/17 20:50:12,49.56,3.6
1403,40.53874,141.55711,2023/05/17 20:55:08,44.24,2.4
1404,40.53873,141.55703,2023/05/17 21:00:08,44.35,2.8
1405,40.53874,141.55715,2023/05/17 21:05:12,49.15,3.6
1406,40.53877,141.55734,2023/05/17 21:10:09,46.5,3.6
1407,40.53874,141.5571,2023/05/17 21:15:08,45.31,3.6
1408,40.53874,141.55702,2023/05/17 21:20:08,42.39,1.3
1409,40.53874,141.55708,2023/05/17 21:25:14,46.36,1.4
1410,40.53873,141.55705,2023/05/17 21:30:08,47.83,1.4
1411,40.53874,141.55707,2023/05/17 21:35:08,48.91,1.4
1412,40.5387,141.55707,2023/05/17 21:40:08,51.01,1.4
1413,40.53873,141.55709,2023/05/17 21:45:08,41.94,1.3
1414,40.53875,141.55705,2023/05/17 21:50:08,42.09,1.2
1415,40.53873,141.55711,2023/05/17 21:55:08,41.53,1.1
1416,40.53874,141.55711,2023/05/17 22:00:08,42.49,1.1
1417,40.53869,141.55702,2023/05/17 22:05:10,43.03,1.4
1418,40.53865,141.55258,2023/05/17 22:10:08,44.06,1.8
1419,40.5284,141.53032,2023/05/17 22:15:09,46.78,1.1
1420,40.5227,141.52549,2023/05/17 22:20:10,80.51,1.5
1421,40.53633,141.54028,2023/05/17 22:30:09,48.45,1.5
1422,40.53875,141.55706,2023/05/17 22:35:08,43.02,1.3
1423,40.53873,141.55709,2023/05/17 22:40:09,42.34,1.2
1424,40.53874,141.5571,2023/05/17 22:45:08,41.65,1.7
1425,40.53874,141.55713,2023/05/17 22:50:08,42.2,1.5
1426,40.53872,141.55712,2023/05/17 22:55:08,47.51,1.5
1427,40.53873,141.5571,2023/05/17 23:00:08,46.89,1.8
1428,40.53874,141.55707,2023/05/17 23:05:08,42.24,1.4
1429,40.53876,141.55711,2023/05/17 23:10:08,36.92,1.1
1430,40.53874,141.55709,2023/05/17 23:15:09,37.73,1.5
1431,40.53875,141.55713,2023/05/17 23:20:08,38.23,1.5
1432,40.53873,141.55703,2023/05/17 23:25:08,40.95,1.4
1433,40.53873,141.55714,2023/05/17 23:30:08,44.86,1.5
1434,40.53873,141.55704,2023/05/17 23:35:10,46.57,1.6
1435,40.53873,141.55705,2023/05/17 23:40:08,46.5,2.7
1436,40.53874,141.55714,2023/05/17 23:45:08,42.8,1.9
1437,40.54352,141.5725,2023/05/17 23:50:08,47.94,1.1
1438,40.53145,141.59687,2023/05/17 23:55:08,41.61,1.0
1439,40.52338,141.61409,2023/05/18 00:00:08,43.93,1.7
1440,40.51914,141.62625,2023/05/18 00:05:08,44.23,1.1
1441,40.52065,141.62455,2023/05/18 00:10:08,37.44,2.3
1442,40.51007,141.63813,2023/05/18 00:15:08,37.97,1.2
1443,40.51023,141.63768,2023/05/18 00:20:08,32.19,1.3
1444,40.51118,141.63729,2023/05/18 00:25:08,39.51,1.9
1445,40.51176,141.63618,2023/05/18 00:30:09,40.05,5.3
1446,40.519,141.62652,2023/05/18 00:35:08,38.56,1.2
1447,40.52104,141.62511,2023/05/18 00:40:08,37.84,1.6
1448,40.51082,141.63731,2023/05/18 00:45:09,54.38,1.2
1449,40.51187,141.63643,2023/05/18 00:50:09,42.76,1.2
1450,40.51911,141.62677,2023/05/18 00:55:08,44.76,1.3
1451,40.52029,141.62002,2023/05/18 01:00:08,49.92,1.9
1452,40.52033,141.59565,2023/05/18 01:05:11,46.86,1.2
1453,40.53953,141.58184,2023/05/18 01:10:09,44.32,1.1
1454,40.53935,141.55814,2023/05/18 01:15:08,43.16,1.1
1455,40.53876,141.55706,2023/05/18 01:20:08,42.0,1.9
1456,40.53877,141.55701,2023/05/18 01:25:08,41.55,2.7
1457,40.53879,141.55708,2023/05/18 01:30:12,42.11,2.0
1458,40.53873,141.55712,2023/05/18 01:35:08,41.89,1.3
1459,40.53874,141.5571,2023/05/18 01:40:08,40.85,1.4
1460,40.53873,141.55713,2023/05/18 01:45:08,43.08,2.9
1461,40.53874,141.55706,2023/05/18 01:50:08,42.45,2.8
1462,40.53852,141.55646,2023/05/18 01:55:08,42.3,1.5
1463,40.53849,141.55646,2023/05/18 02:00:08,42.9,1.8
1464,40.5385,141.55634,2023/05/18 02:05:08,38.66,1.3
1465,40.53876,141.55705,2023/05/18 02:10:09,38.09,2.2
1466,40.53875,141.55707,2023/05/18 02:15:08,39.35,2.1
1467,40.53874,141.55708,2023/05/18 02:20:08,36.94,1.9
1468,40.53874,141.55708,2023/05/18 02:25:08,40.29,1.8
1469,40.53875,141.55706,2023/05/18 02:30:08,36.4,1.4
1470,40.53877,141.55705,2023/05/18 02:35:09,36.38,1.9
1471,40.53874,141.55711,2023/05/18 02:40:08,38.73,1.8
1472,40.53874,141.55713,2023/05/18 02:45:17,39.44,1.4
1473,40.53877,141.55707,2023/05/18 02:50:09,41.77,1.1
1474,40.53876,141.55709,2023/05/18 02:55:09,41.91,1.0
1475,40.53874,141.55709,2023/05/18 03:00:09,43.59,1.4
1476,40.53876,141.55705,2023/05/18 03:05:09,46.27,1.2
1477,40.53878,141.5571,2023/05/18 03:10:08,40.98,1.3
1478,40.53871,141.5571,2023/05/18 03:15:08,42.01,1.4
1479,40.53875,141.55719,2023/05/18 03:20:08,52.84,1.2
1480,40.5388,141.55716,2023/05/18 03:25:14,39.37,1.2
1481,40.53871,141.55708,2023/05/18 03:30:08,43.61,3.8
1482,40.53879,141.55716,2023/05/18 03:35:09,42.05,3.1
1483,40.53874,141.55709,2023/05/18 03:40:15,41.7,2.9
1484,40.53873,141.55709,2023/05/18 03:45:11,41.43,2.6
1485,40.53875,141.5571,2023/05/18 03:50:13,41.48,2.3
1486,40.53879,141.55707,2023/05/18 03:55:09,40.86,2.1
1487,40.53875,141.55705,2023/05/18 04:00:12,39.66,2.0
1488,40.53878,141.55711,2023/05/18 04:05:13,39.4,1.9
1489,40.53874,141.55709,2023/05/18 04:10:09,39.03,1.8
1490,40.53875,141.55704,2023/05/18 04:15:14,40.19,1.8
1491,40.53874,141.5571,2023/05/18 04:20:12,39.56,1.8
1492,40.53874,141.5571,2023/05/18 04:25:14,39.54,1.9
1493,40.53875,141.55714,2023/05/18 04:30:11,48.9,1.8
1494,40.5388,141.5571,2023/05/18 04:35:11,73.64,2.1
1495,40.53873,141.5571,2023/05/18 04:40:09,38.28,2.1
1496,40.53871,141.5571,2023/05/18 04:45:09,36.21,2.2
1497,40.53871,141.55716,2023/05/18 04:50:09,37.3,2.6
1498,40.53873,141.55711,2023/05/18 04:55:08,37.1,3.0
1499,40.53875,141.55707,2023/05/18 05:00:10,40.73,3.5
1500,40.53875,141.5571,2023/05/18 05:05:09,41.15,1.1
1501,40.53876,141.55705,2023/05/18 05:10:08,43.03,1.2
1502,40.53877,141.55716,2023/05/18 05:15:08,51.56,1.1
1503,40.53877,141.55709,2023/05/18 05:20:10,47.92,1.1
1504,40.53878,141.55701,2023/05/18 05:25:08,34.39,1.2
1505,40.5445,141.56439,2023/05/18 05:30:09,49.83,1.0
1506,40.54774,141.58129,2023/05/18 05:35:08,45.58,1.1
1507,40.52899,141.60648,2023/05/18 05:40:12,39.07,2.7
1508,40.52859,141.60699,2023/05/18 05:45:08,55.69,1.2
1509,40.52601,141.62096,2023/05/18 05:50:08,53.56,1.2
1510,40.51131,141.63354,2023/05/18 05:55:09,38.73,2.8
1511,40.5125,141.63547,2023/05/18 06:00:08,46.14,1.2
1512,40.49568,141.62892,2023/05/18 06:05:09,45.28,1.6
1513,40.48232,141.63461,2023/05/18 06:10:09,32.32,2.3
1514,40.48273,141.63497,2023/05/18 06:15:08,35.08,1.9
1515,40.48274,141.63494,2023/05/18 06:20:08,38.0,1.6
1516,40.48355,141.63491,2023/05/18 06:25:11,40.85,2.4
1517,40.49081,141.65799,2023/05/18 06:30:09,40.2,1.0
1518,40.50693,141.64545,2023/05/18 06:35:09,51.28,1.5
1519,40.52342,141.6097,2023/05/18 06:40:08,66.28,1.1
1520,40.53995,141.58049,2023/05/18 06:45:09,67.62,1.6
1521,40.54416,141.56374,2023/05/18 06:50:08,40.31,1.8
1522,40.53876,141.55709,2023/05/18 06:55:13,42.05,1.6
1523,40.5401,141.55669,2023/05/18 07:00:09,42.84,1.2
1524,40.54574,141.56645,2023/05/18 07:05:08,38.8,1.2
1525,40.54604,141.56659,2023/05/18 07:10:10,36.28,1.3
1526,40.54445,141.56155,2023/05/18 07:15:09,39.31,1.4
1527,40.5445,141.56154,2023/05/18 07:20:09,40.07,1.3
1528,40.54098,141.55898,2023/05/18 07:25:08,39.2,1.2
1529,40.53876,141.55707,2023/05/18 07:30:08,47.92,1.7
1530,40.53874,141.55711,2023/05/18 07:35:08,39.72,1.8
1531,40.53876,141.55707,2023/05/18 07:40:08,43.16,1.9
1532,40.53875,141.55714,2023/05/18 07:45:08,42.74,2.0
1533,40.53873,141.55709,2023/05/18 07:50:08,46.35,2.2
1534,40.53878,141.55704,2023/05/18 07:55:08,47.24,2.3
1535,40.53877,141.55708,2023/05/18 08:00:08,44.79,2.4
1536,40.53871,141.55715,2023/05/18 08:05:15,44.95,5.4
1537,40.53877,141.55707,2023/05/18 08:10:08,44.37,2.6
1538,40.53876,141.5571,2023/05/18 08:15:09,45.7,2.6
1539,40.53876,141.5571,2023/05/18 08:20:08,43.67,2.4
1540,40.53877,141.55712,2023/05/18 08:25:08,45.13,2.4
1541,40.53872,141.55711,2023/05/18 08:30:08,45.78,3.9
1542,40.53875,141.55711,2023/05/18 08:35:08,45.36,3.4
1543,40.5388,141.55702,2023/05/18 08:40:08,53.74,3.1
1544,40.53879,141.55706,2023/05/18 08:45:13,54.56,2.8
1545,40.53878,141.55704,2023/05/18 08:50:09,52.98,2.3
1546,40.53874,141.5572,2023/05/18 08:55:09,31.24,2.3
1547,40.53873,141.55709,2023/05/18 09:00:09,48.26,2.1
1548,40.53875,141.55703,2023/05/18 09:05:08,41.78,1.8
1549,40.53873,141.55714,2023/05/18 09:10:08,43.57,1.0
1550,40.53873,141.5571,2023/05/18 09:15:08,42.35,1.3
1551,40.53876,141.55712,2023/05/18 09:20:08,41.91,1.4
1552,40.53877,141.55715,2023/05/18 09:25:09,46.29,1.1
1553,40.53874,141.55713,2023/05/18 09:30:08,45.07,1.2
1554,40.53873,141.55714,2023/05/18 09:35:09,45.42,1.3
1555,40.53875,141.55714,2023/05/18 09:40:08,45.04,1.4
1556,40.53874,141.55708,2023/05/18 09:45:08,44.52,1.2
1557,40.53255,141.55502,2023/05/18 09:50:08,65.34,1.2
1558,40.53114,141.54951,2023/05/18 09:55:09,66.87,1.1
1559,40.53394,141.53664,2023/05/18 10:00:08,43.23,1.3
1560,40.53879,141.53314,2023/05/18 10:05:12,38.95,1.3
1561,40.54119,141.53472,2023/05/18 10:10:08,38.06,1.2
1562,40.541,141.53532,2023/05/18 10:15:09,36.08,1.4
1563,40.54003,141.53586,2023/05/18 10:20:08,34.79,1.1
1564,40.53876,141.55715,2023/05/18 10:25:08,53.86,1.5
1565,40.53875,141.55705,2023/05/18 10:30:09,48.27,1.9
1566,40.54767,141.57004,2023/05/18 10:35:11,43.35,1.6
1567,40.54868,141.57976,2023/05/18 10:40:08,38.39,1.7
1568,40.54857,141.57983,2023/05/18 10:45:08,36.7,1.3
1569,40.54862,141.57978,2023/05/18 10:50:08,38.13,1.4
1570,40.54873,141.57967,2023/05/18 10:55:08,41.16,2.0
1571,40.54861,141.57926,2023/05/18 11:00:08,35.77,1.3
1572,40.54875,141.57917,2023/05/18 11:05:09,36.04,1.6
1573,40.54856,141.57947,2023/05/18 11:10:08,37.12,1.6
1574,40.53874,141.55713,2023/05/18 11:15:08,37.69,1.8
1575,40.53873,141.55712,2023/05/18 11:20:08,39.32,2.6
1576,40.53879,141.55702,2023/05/18 11:25:08,48.89,2.6
1577,40.53876,141.55714,2023/05/18 11:30:08,50.74,2.5
1578,40.53876,141.55704,2023/05/18 11:35:09,43.41,4.9
1579,40.53876,141.557,2023/05/18 11:40:08,45.47,2.4
1580,40.53874,141.55715,2023/05/18 11:45:08,45.91,2.3
1581,40.53875,141.55705,2023/05/18 11:50:08,42.77,1.6
1582,40.53877,141.55708,2023/05/18 11:55:08,43.69,1.7
1583,40.53875,141.55713,2023/05/18 12:00:08,43.17,1.7
1584,40.53877,141.55713,2023/05/18 12:05:09,42.39,2.6
1585,40.53877,141.55711,2023/05/18 12:10:09,42.98,3.2
1586,40.53875,141.55712,2023/05/18 12:15:08,50.09,1.1
1587,40.53881,141.55715,2023/05/18 12:20:09,46.7,1.7
1588,40.53872,141.55713,2023/05/18 12:25:10,38.8,8.2
1589,40.53875,141.55711,2023/05/18 12:30:08,48.14,1.1
1590,40.53875,141.55713,2023/05/18 12:35:09,49.72,1.4
1591,40.53876,141.5571,2023/05/18 12:40:08,45.33,1.2
1592,40.53877,141.55715,2023/05/18 12:45:08,49.88,1.3
1593,40.53875,141.55711,2023/05/18 12:50:08,43.13,1.2
1594,40.53877,141.55711,2023/05/18 12:55:08,51.95,1.3
1595,40.53875,141.55709,2023/05/18 13:00:09,45.73,1.3
1596,40.53873,141.55707,2023/05/18 13:05:08,47.44,1.3
1597,40.53878,141.55709,2023/05/18 13:10:11,47.6,1.8
1598,40.53875,141.55712,2023/05/18 13:15:12,46.59,1.7
1599,40.53872,141.55722,2023/05/18 13:20:09,60.02,2.6
1600,40.53873,141.5571,2023/05/18 13:25:15,44.8,1.3
1601,40.53874,141.55712,2023/05/18 13:30:12,44.16,1.6
1602,40.53879,141.55702,2023/05/18 13:35:12,44.16,5.4
1603,40.53877,141.55705,2023/05/18 13:40:09,42.8,1.5
1604,40.53876,141.55712,2023/05/18 13:45:09,45.51,1.4
1605,40.53876,141.55709,2023/05/18 13:50:08,45.19,1.2
1606,40.53876,141.55714,2023/05/18 13:55:09,46.08,1.0
1607,40.53875,141.5571,2023/05/18 14:00:08,46.86,1.2
1608,40.53874,141.5571,2023/05/18 14:05:09,51.63,1.0
1609,40.53874,141.55711,2023/05/18 14:10:08,42.38,1.0
1610,40.53876,141.55708,2023/05/18 14:15:08,45.27,1.1
1611,40.53877,141.55711,2023/05/18 14:20:08,45.31,1.1
1612,40.53876,141.55712,2023/05/18 14:25:08,44.4,1.0
1613,40.53889,141.55704,2023/05/18 14:30:09,82.04,1.9
1614,40.53907,141.55727,2023/05/18 14:35:08,40.71,6.3
1615,40.53897,141.55727,2023/05/18 14:40:08,46.21,5.1
1616,40.54779,141.56659,2023/05/18 14:45:08,45.64,1.1
1617,40.54919,141.57928,2023/05/18 14:50:09,45.1,2.7
1618,40.54928,141.57919,2023/05/18 14:55:09,41.12,2.3
1619,40.55861,141.56646,2023/05/18 15:00:08,50.23,1.0
1620,40.57015,141.55003,2023/05/18 15:05:12,49.3,1.2
1621,40.57014,141.55064,2023/05/18 15:10:08,41.35,1.2
1622,40.57006,141.5507,2023/05/18 15:15:09,40.36,2.0
1623,40.56226,141.55003,2023/05/18 15:20:15,40.42,4.8
1624,40.56994,141.55134,2023/05/18 15:25:08,42.05,1.1
1625,40.57,141.55105,2023/05/18 15:30:14,42.11,1.1
1626,40.56885,141.55016,2023/05/18 15:35:08,43.88,3.2
1627,40.56623,141.55306,2023/05/18 15:40:08,44.72,1.4
1628,40.55962,141.54924,2023/05/18 15:45:08,55.02,1.7
1629,40.54046,141.55618,2023/05/18 15:50:08,44.57,1.1
1630,40.5392,141.55684,2023/05/18 15:55:08,43.1,1.0
1631,40.53775,141.55748,2023/05/18 16:00:15,43.11,2.3
1632,40.53874,141.55704,2023/05/18 16:05:14,77.95,2.1
1633,40.53877,141.55711,2023/05/18 16:10:10,69.16,1.3
1634,40.53874,141.55712,2023/05/18 16:15:09,49.95,1.3
1635,40.53876,141.55711,2023/05/18 16:20:12,49.72,1.3
1636,40.53875,141.55708,2023/05/18 16:25:09,50.43,1.3
1637,40.53874,141.55712,2023/05/18 16:30:09,49.7,1.4
1638,40.53878,141.55711,2023/05/18 16:35:11,52.03,1.3
1639,40.53874,141.55712,2023/05/18 16:40:11,50.98,1.4
1640,40.53876,141.55708,2023/05/18 16:45:13,56.7,1.5
1641,40.53877,141.55711,2023/05/18 16:50:12,55.39,1.9
1642,40.53874,141.55714,2023/05/18 16:55:09,54.71,1.9
1643,40.53878,141.55711,2023/05/18 17:00:08,51.78,1.8
1644,40.53877,141.55709,2023/05/18 17:05:08,52.3,2.2
1645,40.53871,141.55714,2023/05/18 17:10:08,42.66,2.1
1646,40.53876,141.55706,2023/05/18 17:15:08,47.31,2.2
1647,40.53886,141.55711,2023/05/18 17:20:08,47.71,1.2
1648,40.53881,141.55705,2023/05/18 17:25:08,49.11,1.1
1649,40.53884,141.55709,2023/05/18 17:30:08,48.03,1.3
1650,40.53873,141.55709,2023/05/18 17:35:09,47.09,1.5
1651,40.53874,141.55711,2023/05/18 17:40:08,49.62,1.2
1652,40.53874,141.55709,2023/05/18 17:45:10,44.25,1.2
1653,40.53878,141.55711,2023/05/18 17:50:11,44.73,1.8
1654,40.53876,141.55709,2023/05/18 17:55:08,44.98,1.2
1655,40.53886,141.55714,2023/05/18 18:00:08,46.59,9.0
1656,40.53875,141.55702,2023/05/18 18:05:08,39.6,1.2
1657,40.53876,141.55711,2023/05/18 18:10:08,43.21,1.3
1658,40.53877,141.55707,2023/05/18 18:15:13,42.72,2.4
1659,40.53867,141.55712,2023/05/18 18:20:08,43.34,5.4
1660,40.53878,141.55713,2023/05/18 18:25:09,47.93,1.9
1661,40.53877,141.55711,2023/05/18 18:30:08,50.81,1.8
1662,40.53875,141.55709,2023/05/18 18:35:08,50.93,1.7
1663,40.53873,141.55706,2023/05/18 18:40:09,50.46,1.9
1664,40.53874,141.5571,2023/05/18 18:45:17,43.22,1.5
1665,40.53874,141.55709,2023/05/18 18:50:08,44.18,1.5
1666,40.53876,141.55708,2023/05/18 18:55:08,42.93,1.6
1667,40.53875,141.55709,2023/05/18 19:00:08,43.07,1.5
1668,40.53873,141.55711,2023/05/18 19:05:08,43.45,1.5
1669,40.53874,141.5571,2023/05/18 19:10:08,50.04,1.7
1670,40.54496,141.57019,2023/05/18 19:15:08,48.49,2.9
