,Latitude,Longitude,dt,Altitude,hdop
25519,40.53897,141.55763,2023/04/08 07:10:58,33.24,5.8
25520,40.53894,141.55761,2023/04/08 07:16:03,35.25,1.8
25521,40.53901,141.55759,2023/04/08 07:20:58,42.34,2.0
25522,40.53909,141.5575,2023/04/08 07:25:58,50.32,2.9
25523,40.53898,141.55759,2023/04/08 07:30:58,41.29,3.1
25524,40.53895,141.55759,2023/04/08 07:35:57,40.33,2.7
25525,40.53892,141.55762,2023/04/08 07:40:58,42.08,4.3
25526,40.53893,141.55767,2023/04/08 07:45:57,33.49,5.8
25527,40.53897,141.55763,2023/04/08 07:50:57,42.95,1.5
25528,40.53895,141.55765,2023/04/08 07:55:57,50.14,1.1
25529,40.53899,141.55761,2023/04/08 08:01:03,34.38,1.4
25530,40.53894,141.55761,2023/04/08 08:05:58,41.84,1.4
25531,40.53896,141.5576,2023/04/08 08:11:03,45.29,1.2
25532,40.53894,141.55763,2023/04/08 08:16:02,43.82,1.3
25533,40.53895,141.55756,2023/04/08 08:20:58,42.57,1.3
25534,40.53808,141.55711,2023/04/08 08:25:58,143.76,3.4
25535,40.53891,141.55757,2023/04/08 08:30:57,45.29,3.0
25536,40.53894,141.55758,2023/04/08 08:35:57,43.6,1.1
25537,40.53895,141.55763,2023/04/08 08:40:57,41.59,1.1
25538,40.53896,141.55757,2023/04/08 08:45:57,41.62,1.0
25539,40.53897,141.55763,2023/04/08 08:50:57,44.25,1.6
25540,40.53899,141.55761,2023/04/08 08:55:57,46.68,1.6
25541,40.53896,141.55755,2023/04/08 09:00:57,53.28,2.2
25542,40.539,141.5576,2023/04/08 09:05:56,46.89,1.7
25543,40.53899,141.5576,2023/04/08 09:10:56,44.95,1.5
25544,40.53904,141.5576,2023/04/08 09:15:56,52.68,1.7
25545,40.53903,141.55803,2023/04/08 09:20:58,40.17,5.3
25546,40.53891,141.55756,2023/04/08 09:25:57,32.07,2.5
25547,40.53895,141.55761,2023/04/08 09:30:56,34.08,1.4
25548,40.53899,141.55767,2023/04/08 09:35:57,43.59,1.4
25549,40.53903,141.5578,2023/04/08 09:40:56,89.82,1.6
25550,40.53895,141.55766,2023/04/08 09:45:56,43.5,1.4
25551,40.53899,141.55761,2023/04/08 09:50:57,46.09,1.7
25552,40.53896,141.55764,2023/04/08 09:55:56,33.27,1.2
25553,40.53896,141.55755,2023/04/08 10:00:58,49.71,1.7
25554,40.53897,141.55768,2023/04/08 10:05:57,49.39,1.4
25555,40.53895,141.55758,2023/04/08 10:10:56,37.46,1.5
25556,40.53899,141.5576,2023/04/08 10:15:56,49.28,1.4
25557,40.539,141.55762,2023/04/08 10:20:56,41.56,1.8
25558,40.53895,141.55755,2023/04/08 10:25:56,46.98,1.2
25559,40.53896,141.55761,2023/04/08 10:30:56,45.34,1.4
25560,40.53894,141.55759,2023/04/08 10:35:56,44.36,1.4
25561,40.53895,141.55764,2023/04/08 10:40:56,40.14,1.3
25562,40.53898,141.55745,2023/04/08 10:45:56,51.06,1.5
25563,40.53895,141.55761,2023/04/08 10:50:56,43.72,1.5
25564,40.53894,141.55759,2023/04/08 10:55:56,41.67,1.2
25565,40.53895,141.55761,2023/04/08 11:00:56,44.09,1.6
25566,40.53833,141.55777,2023/04/08 11:05:56,119.4,4.6
25567,40.53901,141.55761,2023/04/08 11:10:56,43.11,1.3
25568,40.54247,141.56148,2023/04/08 11:15:56,43.17,7.2
25569,40.56277,141.56521,2023/04/08 11:20:56,36.61,0.9
25570,40.56502,141.56383,2023/04/08 11:25:56,28.57,1.5
25571,40.56425,141.5643,2023/04/08 11:30:57,34.17,1.0
25572,40.56353,141.56493,2023/04/08 11:35:57,33.93,1.3
25573,40.56266,141.56538,2023/04/08 11:40:56,36.91,1.1
25574,40.56184,141.56631,2023/04/08 11:45:57,36.16,1.0
25575,40.56092,141.56707,2023/04/08 11:50:56,35.17,1.1
25576,40.55971,141.56818,2023/04/08 11:55:57,37.96,1.3
25577,40.55847,141.56943,2023/04/08 12:00:56,36.15,1.5
25578,40.56276,141.56661,2023/04/08 12:05:56,50.81,1.8
25579,40.56176,141.56806,2023/04/08 12:10:56,42.72,1.3
25580,40.56082,141.5692,2023/04/08 12:15:56,41.35,1.3
25581,40.55989,141.57049,2023/04/08 12:20:57,42.26,1.1
25582,40.55902,141.57156,2023/04/08 12:25:58,34.25,1.6
25583,40.55818,141.57265,2023/04/08 12:30:57,34.52,1.7
25584,40.55721,141.5738,2023/04/08 12:36:03,34.79,2.4
25585,40.5563,141.575,2023/04/08 12:40:57,34.17,3.1
25586,40.55526,141.57601,2023/04/08 12:45:59,38.9,1.2
25587,40.55442,141.57711,2023/04/08 12:50:59,39.13,1.3
25588,40.55398,141.57809,2023/04/08 12:55:56,43.6,1.9
25589,40.55384,141.57883,2023/04/08 13:00:57,41.39,1.4
25590,40.5475,141.56953,2023/04/08 13:05:57,37.14,1.0
25591,40.54107,141.55307,2023/04/08 13:10:56,40.28,2.0
25592,40.53786,141.54669,2023/04/08 13:15:56,40.34,1.5
25593,40.53754,141.54624,2023/04/08 13:21:00,39.21,1.3
25594,40.53724,141.54571,2023/04/08 13:25:56,44.01,1.6
25595,40.53699,141.54547,2023/04/08 13:30:56,63.46,1.7
25596,40.53706,141.54554,2023/04/08 13:35:57,40.33,1.3
25597,40.53706,141.54553,2023/04/08 13:40:57,34.93,1.6
25598,40.5369,141.54535,2023/04/08 13:45:56,39.69,1.4
25599,40.53668,141.54498,2023/04/08 13:50:57,42.06,1.5
25600,40.53682,141.54518,2023/04/08 13:55:57,42.64,1.8
25601,40.53683,141.54523,2023/04/08 14:00:56,35.54,1.7
25602,40.53664,141.54484,2023/04/08 14:05:56,37.65,2.0
25603,40.53662,141.54486,2023/04/08 14:10:56,45.05,1.7
25604,40.53661,141.54485,2023/04/08 14:15:57,42.17,2.0
25605,40.53672,141.54506,2023/04/08 14:21:01,38.07,2.0
25606,40.53674,141.54493,2023/04/08 14:25:56,39.53,3.5
25607,40.53673,141.54507,2023/04/08 14:30:57,38.3,2.9
25608,40.53674,141.54505,2023/04/08 14:35:59,37.58,4.7
25609,40.53672,141.54505,2023/04/08 14:40:56,41.51,1.8
25610,40.53678,141.54507,2023/04/08 14:45:56,37.37,1.7
25611,40.53685,141.5453,2023/04/08 14:50:56,38.72,3.3
25612,40.53686,141.5453,2023/04/08 14:55:56,41.15,1.2
25613,40.53676,141.54513,2023/04/08 15:00:56,39.27,1.4
25614,40.53675,141.54509,2023/04/08 15:05:57,47.24,1.8
25615,40.53675,141.54512,2023/04/08 15:10:59,40.34,1.6
25616,40.53678,141.54517,2023/04/08 15:16:02,32.33,1.6
25617,40.53675,141.54505,2023/04/08 15:20:57,33.66,1.7
25618,40.53678,141.54529,2023/04/08 15:26:02,33.66,4.2
25619,40.53676,141.54516,2023/04/08 15:30:57,39.35,1.3
25620,40.53676,141.54511,2023/04/08 15:35:57,41.01,1.3
25621,40.53677,141.54512,2023/04/08 15:40:57,41.15,1.4
25622,40.53717,141.54567,2023/04/08 15:45:56,42.99,1.4
25623,40.53715,141.54571,2023/04/08 15:50:56,41.16,2.2
25624,40.53721,141.54567,2023/04/08 15:55:57,39.6,2.2
25625,40.53711,141.54564,2023/04/08 16:00:56,83.88,1.4
25626,40.53715,141.54563,2023/04/08 16:05:57,47.71,1.3
25627,40.5369,141.54531,2023/04/08 16:10:56,44.37,1.3
25628,40.5369,141.54532,2023/04/08 16:15:56,40.4,1.3
25629,40.53688,141.54524,2023/04/08 16:20:56,41.17,1.4
25630,40.53684,141.5453,2023/04/08 16:25:56,39.77,1.4
25631,40.53687,141.54523,2023/04/08 16:30:56,41.64,1.3
25632,40.53684,141.54524,2023/04/08 16:35:57,44.9,1.4
25633,40.53683,141.54523,2023/04/08 16:40:56,49.1,1.3
25634,40.53687,141.54524,2023/04/08 16:45:56,47.45,1.3
25635,40.53686,141.54515,2023/04/08 16:50:56,41.58,1.1
25636,40.53687,141.54521,2023/04/08 16:55:55,40.59,1.3
25637,40.53684,141.54524,2023/04/08 17:00:55,45.32,1.1
25638,40.53737,141.54578,2023/04/08 17:05:56,44.47,4.0
25639,40.53723,141.54575,2023/04/08 17:11:01,38.05,2.1
25640,40.53742,141.54546,2023/04/08 17:16:02,53.81,5.9
25641,40.53724,141.54542,2023/04/08 17:20:57,41.18,22.5
25642,40.53706,141.54542,2023/04/08 17:25:55,40.99,1.1
25643,40.53676,141.54508,2023/04/08 17:31:02,44.42,7.9
25644,40.53698,141.54502,2023/04/08 17:36:01,40.76,6.5
25645,40.5367,141.54516,2023/04/08 17:41:01,40.76,17.1
25646,40.53692,141.54504,2023/04/08 17:46:02,40.76,4.7
25647,40.53676,141.54508,2023/04/08 17:51:01,41.48,5.1
25648,40.53672,141.54521,2023/04/08 17:56:02,34.6,6.5
25649,40.53679,141.54502,2023/04/08 18:00:55,57.17,2.2
25650,40.53676,141.54501,2023/04/08 18:05:56,43.87,2.0
25651,40.5368,141.54503,2023/04/08 18:10:55,45.58,1.9
25652,40.53676,141.54505,2023/04/08 18:15:56,58.32,1.8
25653,40.53677,141.54497,2023/04/08 18:20:58,45.15,1.6
25654,40.53677,141.54504,2023/04/08 18:25:59,37.69,1.4
25655,40.53821,141.54439,2023/04/08 18:30:59,41.27,1.1
25656,40.54007,141.54529,2023/04/08 18:35:56,38.94,1.5
25657,40.55571,141.56893,2023/04/08 18:40:57,55.32,1.1
25658,40.58524,141.59126,2023/04/08 18:45:58,58.56,1.4
25659,40.59857,141.61147,2023/04/08 18:50:55,40.89,1.3
25660,40.61177,141.61705,2023/04/08 18:55:56,41.62,1.2
25661,40.63216,141.62879,2023/04/08 19:00:57,50.84,1.1
25662,40.65203,141.64026,2023/04/08 19:05:56,40.89,1.2
25663,40.67066,141.65831,2023/04/08 19:10:56,39.87,1.6
25664,40.68805,141.68136,2023/04/08 19:16:00,321.15,3.1
25665,40.71119,141.70239,2023/04/08 19:20:57,40.47,1.4
25666,40.73302,141.72596,2023/04/08 19:26:00,-9.58,2.2
25667,40.75446,141.75274,2023/04/08 19:30:55,36.08,1.9
25668,40.77685,141.77671,2023/04/08 19:35:56,39.43,1.5
25669,40.79497,141.79629,2023/04/08 19:40:56,38.39,1.3
25670,40.81455,141.81603,2023/04/08 19:46:02,39.35,1.1
25671,40.8327,141.84111,2023/04/08 19:50:56,40.73,10.4
25672,40.85446,141.87716,2023/04/08 19:56:02,38.24,6.2
25673,40.87561,141.90953,2023/04/08 20:00:56,41.92,2.3
25674,40.89529,141.94492,2023/04/08 20:06:01,41.13,1.0
25675,40.91577,141.9834,2023/04/08 20:11:01,39.32,2.5
25676,40.93382,142.01149,2023/04/08 20:15:56,37.44,2.5
25677,40.95591,142.04046,2023/04/08 20:20:55,33.99,1.5
25678,40.96931,142.06273,2023/04/08 20:25:55,34.43,1.5
25679,40.98687,142.0854,2023/04/08 20:30:59,34.87,1.1
25680,40.98471,142.10206,2023/04/08 20:36:00,35.99,1.1
25681,40.9798,142.11002,2023/04/08 20:41:00,8.37,4.2
25682,40.96522,142.10461,2023/04/08 20:46:01,33.24,2.1
25683,40.94848,142.09875,2023/04/08 20:51:02,26.85,1.6
25684,40.93494,142.09077,2023/04/08 20:56:01,31.69,1.3
25685,40.92981,142.08587,2023/04/08 21:01:00,28.45,1.2
25686,40.92416,142.08069,2023/04/08 21:05:55,29.09,1.1
25687,40.90756,142.07074,2023/04/08 21:10:57,27.76,1.1
25688,40.89414,142.05487,2023/04/08 21:16:01,29.44,1.0
25689,40.88186,142.04114,2023/04/08 21:21:01,27.8,2.7
25690,40.86744,142.03116,2023/04/08 21:25:55,28.15,1.5
25691,40.84942,142.02478,2023/04/08 21:30:57,28.53,1.7
25692,40.83845,142.01125,2023/04/08 21:35:57,30.24,2.6
25693,40.82217,141.99831,2023/04/08 21:40:56,31.17,1.3
25694,40.80537,141.98722,2023/04/08 21:45:57,31.24,1.5
25695,40.7856,141.98057,2023/04/08 21:51:00,35.03,1.4
25696,40.76903,141.9731,2023/04/08 21:56:01,34.44,1.6
25697,40.7527,141.96288,2023/04/08 22:00:57,33.88,1.3
25698,40.73641,141.95363,2023/04/08 22:05:56,32.89,1.2
25699,40.71809,141.94405,2023/04/08 22:10:56,42.39,6.4
25700,40.69898,141.93196,2023/04/08 22:16:01,42.35,2.3
25701,40.67903,141.92168,2023/04/08 22:20:58,39.85,1.1
25702,40.66288,141.90663,2023/04/08 22:26:00,36.68,1.2
25703,40.6494,141.89026,2023/04/08 22:30:57,38.19,1.1
25704,40.63402,141.87822,2023/04/08 22:35:58,36.99,1.4
25705,40.62007,141.86884,2023/04/08 22:40:56,37.08,1.3
25706,40.6069,141.85577,2023/04/08 22:45:56,35.64,1.2
25707,40.59118,141.84365,2023/04/08 22:50:56,34.64,1.0
25708,40.5768,141.82947,2023/04/08 22:56:01,35.47,1.0
25709,40.5632,141.81598,2023/04/08 23:00:55,35.6,1.2
25710,40.55285,141.80059,2023/04/08 23:05:55,37.01,1.1
25711,40.54234,141.78486,2023/04/08 23:10:55,38.76,2.4
25712,40.53275,141.76996,2023/04/08 23:16:02,38.95,1.7
25713,40.52305,141.75584,2023/04/08 23:20:55,36.2,1.0
25714,40.51719,141.7394,2023/04/08 23:25:55,36.32,1.0
25715,40.50733,141.72484,2023/04/08 23:30:59,35.81,1.6
25716,40.49717,141.71056,2023/04/08 23:35:55,44.65,1.5
25717,40.49176,141.6944,2023/04/08 23:41:00,44.56,2.5
25718,40.48411,141.68183,2023/04/08 23:46:00,46.94,1.3
25719,40.47993,141.66441,2023/04/08 23:50:56,56.9,1.3
25720,40.47823,141.64567,2023/04/08 23:56:01,45.96,1.3
25721,40.49495,141.63247,2023/04/09 00:00:58,63.7,1.3
25722,40.50973,141.61612,2023/04/09 00:05:55,41.46,1.2
25723,40.52218,141.59558,2023/04/09 00:11:01,39.02,1.2
25724,40.54164,141.58136,2023/04/09 00:15:55,48.93,1.1
25725,40.54018,141.56137,2023/04/09 00:20:55,41.48,1.2
25726,40.53894,141.55759,2023/04/09 00:25:56,44.52,1.2
25727,40.53893,141.55762,2023/04/09 00:30:55,46.87,1.1
25728,40.53893,141.5576,2023/04/09 00:35:54,41.29,1.4
25729,40.53892,141.55767,2023/04/09 00:40:54,41.64,1.1
25730,40.53895,141.55757,2023/04/09 00:45:54,45.1,1.1
25731,40.53896,141.55764,2023/04/09 00:50:54,44.1,1.2
25732,40.53892,141.55761,2023/04/09 00:55:55,43.44,1.3
25733,40.53971,141.55715,2023/04/09 01:00:55,33.18,1.2
25734,40.53896,141.55758,2023/04/09 01:05:54,47.14,1.2
25735,40.53895,141.55764,2023/04/09 01:10:54,44.06,1.5
25736,40.53894,141.55767,2023/04/09 01:15:54,41.69,1.3
25737,40.53894,141.55759,2023/04/09 01:20:54,48.46,1.2
25738,40.53897,141.55762,2023/04/09 01:25:54,47.35,1.3
25739,40.53897,141.55757,2023/04/09 01:30:54,51.87,1.0
25740,40.53896,141.55765,2023/04/09 01:35:54,44.38,1.3
25741,40.53896,141.55758,2023/04/09 01:40:54,44.19,1.8
25742,40.53897,141.55756,2023/04/09 01:45:59,47.05,1.6
25743,40.53896,141.55752,2023/04/09 01:50:55,44.7,1.8
25744,40.539,141.55759,2023/04/09 01:55:56,45.29,2.1
25745,40.53898,141.55768,2023/04/09 02:00:54,39.98,1.6
25746,40.53895,141.55763,2023/04/09 02:05:54,40.65,1.6
25747,40.53892,141.55767,2023/04/09 02:10:55,41.1,2.2
25748,40.53897,141.55761,2023/04/09 02:15:54,45.51,1.4
25749,40.53901,141.55767,2023/04/09 02:20:54,42.84,2.3
25750,40.53898,141.55757,2023/04/09 02:25:54,41.3,1.3
25751,40.53899,141.55763,2023/04/09 02:30:54,44.42,2.5
25752,40.53898,141.55758,2023/04/09 02:35:54,43.25,1.0
25753,40.53896,141.55762,2023/04/09 02:40:54,51.64,1.1
25754,40.53899,141.55758,2023/04/09 02:45:54,50.13,1.4
25755,40.53894,141.5577,2023/04/09 02:50:55,60.61,1.9
25756,40.53912,141.55894,2023/04/09 02:55:54,47.98,1.3
25757,40.53875,141.56051,2023/04/09 03:00:58,49.08,1.5
25758,40.53879,141.56049,2023/04/09 03:05:54,40.76,2.6
25759,40.53878,141.56041,2023/04/09 03:10:54,39.56,1.3
25760,40.53878,141.56047,2023/04/09 03:15:55,28.37,1.3
25761,40.53873,141.55994,2023/04/09 03:20:55,36.57,1.4
25762,40.53874,141.55996,2023/04/09 03:25:55,36.16,2.7
25763,40.5387,141.55989,2023/04/09 03:30:57,39.89,2.4
25764,40.53875,141.55997,2023/04/09 03:35:54,37.05,1.6
25765,40.53877,141.55952,2023/04/09 03:40:56,37.5,1.2
25766,40.53993,141.56025,2023/04/09 03:45:56,37.29,1.2
25767,40.54047,141.55981,2023/04/09 03:50:54,35.38,1.5
25768,40.53923,141.5598,2023/04/09 03:55:57,35.01,1.2
25769,40.53905,141.55964,2023/04/09 04:00:56,34.04,1.2
25770,40.53889,141.55933,2023/04/09 04:05:56,36.88,1.7
25771,40.53947,141.55985,2023/04/09 04:10:56,36.25,1.2
25772,40.53889,141.55972,2023/04/09 04:15:57,33.39,1.2
25773,40.53861,141.55962,2023/04/09 04:20:57,32.48,1.8
25774,40.53975,141.55974,2023/04/09 04:25:56,35.24,1.9
25775,40.53941,141.5597,2023/04/09 04:30:58,36.37,1.9
25776,40.53915,141.55957,2023/04/09 04:35:59,36.11,2.0
25777,40.53927,141.55922,2023/04/09 04:40:54,35.66,1.4
25778,40.53952,141.55896,2023/04/09 04:45:56,48.37,0.9
25779,40.5399,141.55881,2023/04/09 04:50:54,41.05,1.3
25780,40.54061,141.55755,2023/04/09 04:55:57,35.74,1.1
25781,40.54073,141.55793,2023/04/09 05:00:54,36.97,1.1
25782,40.5406,141.55834,2023/04/09 05:05:55,34.9,1.1
25783,40.54017,141.55877,2023/04/09 05:10:55,34.32,1.1
25784,40.54012,141.55873,2023/04/09 05:15:55,40.71,1.1
25785,40.53975,141.55888,2023/04/09 05:20:54,36.66,1.0
25786,40.53982,141.55896,2023/04/09 05:25:54,31.37,1.0
25787,40.53996,141.55892,2023/04/09 05:30:55,34.16,1.2
25788,40.53992,141.5589,2023/04/09 05:35:55,34.85,1.3
25789,40.53987,141.55883,2023/04/09 05:40:54,34.98,2.3
25790,40.53931,141.55887,2023/04/09 05:45:55,39.43,1.2
25791,40.53957,141.55894,2023/04/09 05:50:54,37.02,1.1
25792,40.53977,141.55786,2023/04/09 05:55:56,45.52,1.1
25793,40.54071,141.55774,2023/04/09 06:00:55,38.28,2.0
25794,40.54056,141.55785,2023/04/09 06:05:54,33.76,1.2
25795,40.54053,141.55812,2023/04/09 06:10:54,32.58,1.3
25796,40.53881,141.56053,2023/04/09 06:16:00,32.97,1.6
25797,40.53915,141.55897,2023/04/09 06:21:00,34.09,5.5
25798,40.53927,141.55888,2023/04/09 06:26:00,34.09,8.8
25799,40.53944,141.55889,2023/04/09 06:30:59,37.31,4.6
25800,40.53956,141.55863,2023/04/09 06:35:57,35.71,4.3
25801,40.53909,141.55898,2023/04/09 06:40:55,31.67,2.7
25802,40.53912,141.55877,2023/04/09 06:45:58,34.79,2.3
25803,40.53922,141.55893,2023/04/09 06:50:58,35.87,4.6
25804,40.54019,141.55654,2023/04/09 06:56:00,34.53,4.6
25805,40.54018,141.5565,2023/04/09 07:00:57,34.4,2.2
25806,40.53898,141.55637,2023/04/09 07:06:00,41.29,2.5
25807,40.5392,141.5591,2023/04/09 07:10:56,34.63,2.4
25808,40.53924,141.55882,2023/04/09 07:15:57,34.24,1.1
25809,40.53846,141.56029,2023/04/09 07:20:55,24.83,2.1
25810,40.53847,141.56029,2023/04/09 07:25:55,33.8,2.4
25811,40.53876,141.56028,2023/04/09 07:31:00,33.8,2.5
25812,40.53877,141.56027,2023/04/09 07:35:54,38.79,1.1
25813,40.53878,141.56021,2023/04/09 07:40:57,24.09,1.1
25814,40.53881,141.56028,2023/04/09 07:45:54,33.38,1.1
25815,40.53876,141.56024,2023/04/09 07:50:55,35.04,1.1
25816,40.53922,141.55879,2023/04/09 07:56:00,45.67,1.2
25817,40.53964,141.5568,2023/04/09 08:00:55,54.74,1.0
25818,40.53979,141.55858,2023/04/09 08:05:55,53.32,1.2
25819,40.53894,141.55756,2023/04/09 08:10:55,47.95,1.4
25820,40.53896,141.55763,2023/04/09 08:15:54,48.54,1.2
25821,40.54029,141.55554,2023/04/09 08:20:56,41.02,1.2
25822,40.54096,141.5563,2023/04/09 08:25:54,41.24,1.1
25823,40.53948,141.55915,2023/04/09 08:30:54,38.46,1.0
25824,40.53955,141.55914,2023/04/09 08:35:53,38.44,1.0
25825,40.53961,141.55901,2023/04/09 08:40:54,36.31,1.3
25826,40.53958,141.55737,2023/04/09 08:46:00,36.31,17.4
25827,40.53897,141.55763,2023/04/09 08:50:58,37.72,2.1
25828,40.53898,141.5576,2023/04/09 08:55:53,40.5,1.7
25829,40.53892,141.55754,2023/04/09 09:00:53,39.49,2.1
25830,40.53898,141.55763,2023/04/09 09:05:53,42.69,1.7
25831,40.53895,141.55762,2023/04/09 09:10:53,42.22,1.9
25832,40.53895,141.55761,2023/04/09 09:15:54,41.21,1.6
25833,40.53894,141.55758,2023/04/09 09:20:54,46.21,1.5
25834,40.53898,141.55762,2023/04/09 09:25:55,35.37,1.3
25835,40.53897,141.55763,2023/04/09 09:30:53,33.65,1.4
25836,40.53897,141.55764,2023/04/09 09:35:53,40.17,1.2
25837,40.53893,141.55762,2023/04/09 09:40:53,39.84,1.6
25838,40.53882,141.55751,2023/04/09 09:45:53,56.69,3.1
25839,40.53894,141.55776,2023/04/09 09:50:56,44.29,1.4
25840,40.53903,141.5588,2023/04/09 09:56:03,44.29,2.3
25841,40.53896,141.55764,2023/04/09 10:00:54,50.61,1.3
25842,40.53894,141.5576,2023/04/09 10:05:53,44.0,1.3
25843,40.53895,141.55765,2023/04/09 10:10:53,40.94,1.1
25844,40.53898,141.55764,2023/04/09 10:15:53,42.27,1.5
25845,40.53896,141.55763,2023/04/09 10:20:53,45.48,1.3
25846,40.53897,141.55759,2023/04/09 10:25:53,44.05,1.3
25847,40.53895,141.55763,2023/04/09 10:30:53,42.65,1.4
25848,40.55695,141.57577,2023/04/09 10:35:55,58.01,1.1
25849,40.56988,141.59148,2023/04/09 10:40:53,171.55,1.1
25850,40.57974,141.60901,2023/04/09 10:45:55,91.06,1.7
25851,40.59768,141.61614,2023/04/09 10:50:53,35.65,1.3
25852,40.60974,141.61634,2023/04/09 10:55:54,34.45,1.3
25853,40.61227,141.61571,2023/04/09 11:00:54,21.6,1.4
25854,40.61171,141.61585,2023/04/09 11:05:54,28.01,1.4
25855,40.61859,141.61659,2023/04/09 11:10:53,28.96,2.1
25856,40.61943,141.60992,2023/04/09 11:15:53,45.07,1.8
25857,40.63413,141.60619,2023/04/09 11:20:53,40.58,1.1
25858,40.64528,141.60059,2023/04/09 11:25:55,39.14,1.9
25859,40.66081,141.60348,2023/04/09 11:30:53,39.27,1.1
25860,40.67922,141.61461,2023/04/09 11:35:53,39.17,1.3
25861,40.68631,141.61757,2023/04/09 11:40:54,39.96,1.4
25862,40.68601,141.6176,2023/04/09 11:45:53,28.23,1.0
25863,40.68952,141.61587,2023/04/09 11:50:54,34.81,1.0
25864,40.70089,141.60466,2023/04/09 11:55:53,36.91,1.0
25865,40.70631,141.59265,2023/04/09 12:00:54,49.86,1.2
25866,40.71086,141.58226,2023/04/09 12:05:54,53.28,1.2
25867,40.71721,141.57028,2023/04/09 12:10:57,55.25,1.0
25868,40.72714,141.56297,2023/04/09 12:15:55,45.58,1.0
25869,40.72716,141.56252,2023/04/09 12:20:53,40.3,1.2
25870,40.72881,141.56116,2023/04/09 12:25:54,42.57,1.8
25871,40.72696,141.5621,2023/04/09 12:30:54,41.45,1.2
25872,40.72676,141.55164,2023/04/09 12:35:53,49.55,1.1
25873,40.73231,141.55117,2023/04/09 12:40:54,67.81,1.8
25874,40.74198,141.5696,2023/04/09 12:45:54,44.79,1.6
25875,40.76343,141.5708,2023/04/09 12:50:56,51.22,1.4
25876,40.77984,141.58592,2023/04/09 12:55:56,44.93,1.2
25877,40.7833,141.58871,2023/04/09 13:00:55,43.95,1.2
25878,40.79478,141.58996,2023/04/09 13:05:53,45.42,1.5
25879,40.80606,141.6018,2023/04/09 13:10:55,59.56,1.1
25880,40.81055,141.62171,2023/04/09 13:15:56,100.02,1.2
25881,40.79632,141.64323,2023/04/09 13:20:53,41.92,1.5
25882,40.79312,141.64863,2023/04/09 13:25:54,44.87,1.6
25883,40.78927,141.6823,2023/04/09 13:30:55,48.59,1.7
25884,40.77947,141.68692,2023/04/09 13:35:55,40.89,1.3
25885,40.77191,141.68995,2023/04/09 13:40:54,34.45,1.2
25886,40.77173,141.69031,2023/04/09 13:45:54,47.33,1.9
25887,40.77149,141.69078,2023/04/09 13:50:56,36.17,1.3
25888,40.77131,141.69106,2023/04/09 13:55:57,36.89,1.3
25889,40.77104,141.6914,2023/04/09 14:00:54,36.49,2.2
25890,40.77066,141.69179,2023/04/09 14:05:53,39.33,1.3
25891,40.77039,141.69215,2023/04/09 14:10:53,35.79,2.0
25892,40.7688,141.69342,2023/04/09 14:15:54,33.31,1.0
25893,40.76761,141.69415,2023/04/09 14:20:53,43.67,1.5
25894,40.76925,141.70037,2023/04/09 14:25:53,36.83,1.2
25895,40.77989,141.7147,2023/04/09 14:30:53,53.3,1.6
25896,40.76918,141.73236,2023/04/09 14:35:53,37.05,1.0
25897,40.7674,141.73228,2023/04/09 14:40:53,37.1,1.2
25898,40.76737,141.73225,2023/04/09 14:45:53,39.92,1.1
25899,40.76733,141.73214,2023/04/09 14:50:53,31.02,1.0
25900,40.76725,141.73209,2023/04/09 14:55:53,39.67,1.8
25901,40.76711,141.73204,2023/04/09 15:00:53,38.42,1.1
25902,40.76541,141.72726,2023/04/09 15:05:53,37.15,1.2
25903,40.76659,141.71253,2023/04/09 15:10:54,35.26,1.1
25904,40.76665,141.71266,2023/04/09 15:15:59,34.44,1.3
25905,40.76683,141.71282,2023/04/09 15:20:55,34.98,1.1
25906,40.76722,141.71287,2023/04/09 15:25:54,35.3,1.2
25907,40.76742,141.71307,2023/04/09 15:30:54,33.9,1.1
25908,40.7676,141.71309,2023/04/09 15:35:54,35.77,1.1
25909,40.76772,141.71322,2023/04/09 15:40:54,31.58,1.2
25910,40.76786,141.71329,2023/04/09 15:45:53,30.91,1.1
25911,40.76797,141.71347,2023/04/09 15:50:54,40.17,1.2
25912,40.76807,141.71348,2023/04/09 15:55:53,40.25,1.3
25913,40.7682,141.71355,2023/04/09 16:00:52,42.95,1.2
25914,40.76831,141.71354,2023/04/09 16:05:53,43.34,1.2
25915,40.76841,141.71363,2023/04/09 16:10:52,36.17,1.2
25916,40.76852,141.71384,2023/04/09 16:15:52,36.33,1.2
25917,40.76863,141.71417,2023/04/09 16:20:52,35.02,1.2
25918,40.76878,141.71452,2023/04/09 16:25:56,35.4,1.2
25919,40.7689,141.71468,2023/04/09 16:30:52,40.96,0.9
25920,40.76899,141.71482,2023/04/09 16:35:52,36.97,1.1
25921,40.76913,141.71494,2023/04/09 16:40:52,35.65,1.0
25922,40.76942,141.71507,2023/04/09 16:45:53,33.9,1.1
25923,40.76962,141.71523,2023/04/09 16:50:52,35.62,1.1
25924,40.76977,141.71556,2023/04/09 16:55:52,35.51,1.9
25925,40.76996,141.71564,2023/04/09 17:00:52,35.36,1.3
25926,40.76652,141.73033,2023/04/09 17:05:52,36.51,1.1
25927,40.76671,141.73065,2023/04/09 17:10:52,35.44,3.5
25928,40.76687,141.73097,2023/04/09 17:15:52,35.02,1.1
25929,40.76715,141.73139,2023/04/09 17:20:52,35.47,1.6
