,Latitude,Longitude,dt,Altitude,hdop
16025,42.04933,143.06857,2022/07/10 17:28:02,30.39,1.1
16026,42.04906,143.06879,2022/07/10 17:33:02,20.06,1.0
16027,42.04009,143.07503,2022/07/10 17:38:03,30.44,1.3
16028,42.03983,143.07529,2022/07/10 17:43:09,25.61,1.4
16029,42.03946,143.07547,2022/07/10 17:48:04,25.42,1.1
16030,42.03915,143.07589,2022/07/10 17:53:02,25.17,1.0
16031,42.03873,143.07614,2022/07/10 17:58:02,23.02,1.0
16032,42.03837,143.07651,2022/07/10 18:03:02,21.97,1.1
16033,42.03804,143.07692,2022/07/10 18:08:02,24.47,1.2
16034,42.0377,143.07722,2022/07/10 18:13:02,26.09,1.1
16035,42.03753,143.07746,2022/07/10 18:18:02,20.73,1.1
16036,42.03736,143.0778,2022/07/10 18:23:02,24.87,1.6
16037,42.03707,143.07817,2022/07/10 18:28:02,18.94,1.0
16038,42.03672,143.07867,2022/07/10 18:33:02,17.18,1.2
16039,42.03524,143.09756,2022/07/10 18:38:02,27.18,1.5
16040,42.03248,143.11402,2022/07/10 18:43:02,32.34,0.9
16041,42.01887,143.13881,2022/07/10 18:48:02,23.66,1.2
16042,42.01059,143.1478,2022/07/10 18:53:02,30.42,1.1
16043,42.01055,143.14782,2022/07/10 18:58:03,29.37,1.2
16044,42.01055,143.14783,2022/07/10 19:03:02,28.14,1.2
16045,42.01059,143.14782,2022/07/10 19:08:02,30.2,1.0
16046,42.00507,143.15488,2022/07/10 19:13:03,40.31,1.3
16047,41.99517,143.16097,2022/07/10 19:18:02,22.37,1.2
16048,41.99518,143.16096,2022/07/10 19:23:02,21.61,1.6
16049,41.99521,143.16093,2022/07/10 19:28:02,22.87,1.1
16050,41.9952,143.16093,2022/07/10 19:33:04,23.42,1.3
16051,41.99521,143.16096,2022/07/10 19:38:03,28.6,1.3
16052,41.9952,143.16098,2022/07/10 19:43:04,22.71,1.4
16053,41.99518,143.16095,2022/07/10 19:48:04,24.09,1.3
16054,41.99521,143.161,2022/07/10 19:53:02,24.67,1.3
16055,41.97974,143.16679,2022/07/10 19:58:03,36.78,1.3
16056,41.9783,143.1691,2022/07/10 20:03:04,21.88,4.9
16057,41.97831,143.16914,2022/07/10 20:08:02,25.39,1.1
16058,41.97831,143.16923,2022/07/10 20:13:02,23.6,1.3
16059,41.97829,143.16919,2022/07/10 20:18:04,18.54,1.1
16060,41.97814,143.16936,2022/07/10 20:23:02,16.54,1.4
16061,41.96459,143.19003,2022/07/10 20:28:02,42.61,1.7
16062,41.95688,143.19522,2022/07/10 20:33:02,25.72,1.0
16063,41.95683,143.19523,2022/07/10 20:38:02,24.56,1.6
16064,41.95677,143.19525,2022/07/10 20:43:08,21.93,2.4
16065,41.95677,143.1952,2022/07/10 20:48:01,23.54,1.1
16066,41.95675,143.19514,2022/07/10 20:53:01,22.63,1.5
16067,41.94778,143.21381,2022/07/10 20:58:02,39.69,1.3
16068,41.92992,143.2354,2022/07/10 21:03:01,44.0,1.5
16069,41.93835,143.25775,2022/07/10 21:08:01,46.13,1.3
16070,41.95998,143.2715,2022/07/10 21:13:01,58.74,1.3
16071,41.98862,143.28938,2022/07/10 21:18:01,48.59,1.2
16072,42.01485,143.27622,2022/07/10 21:23:01,59.15,1.1
16073,42.02243,143.27593,2022/07/10 21:28:01,24.77,1.3
16074,42.02242,143.27596,2022/07/10 21:33:02,24.72,1.2
16075,42.02246,143.27595,2022/07/10 21:38:01,24.62,1.3
16076,42.02296,143.27857,2022/07/10 21:43:05,24.95,1.6
16077,42.023,143.27901,2022/07/10 21:48:01,23.26,1.3
16078,42.02295,143.27898,2022/07/10 21:53:01,26.99,1.3
16079,42.02302,143.27901,2022/07/10 21:58:01,13.4,1.2
16080,42.02296,143.27895,2022/07/10 22:03:01,17.66,1.1
16081,42.02296,143.279,2022/07/10 22:08:01,19.77,1.1
16082,42.02297,143.27901,2022/07/10 22:13:01,21.32,1.1
16083,42.02293,143.27898,2022/07/10 22:18:01,21.29,1.2
16084,42.02297,143.27902,2022/07/10 22:23:01,25.44,1.2
16085,42.02296,143.27897,2022/07/10 22:28:01,22.75,1.2
16086,42.02296,143.27901,2022/07/10 22:33:01,17.52,1.3
16087,42.02294,143.27903,2022/07/10 22:38:01,18.06,1.1
16088,42.02298,143.27896,2022/07/10 22:43:01,17.24,1.2
16089,42.02694,143.28814,2022/07/10 22:48:01,17.17,2.5
16090,42.02684,143.28822,2022/07/10 22:53:01,12.18,1.1
16091,42.02688,143.28813,2022/07/10 22:58:01,20.61,1.1
16092,42.02683,143.28821,2022/07/10 23:03:08,20.24,1.7
16093,42.02684,143.28817,2022/07/10 23:08:01,17.36,1.8
16094,42.02685,143.28815,2022/07/10 23:13:02,16.68,1.4
16095,42.02687,143.28819,2022/07/10 23:18:02,18.09,1.6
16096,42.0269,143.28813,2022/07/10 23:23:01,17.72,1.6
16097,42.0269,143.28815,2022/07/10 23:28:03,17.81,1.8
16098,42.02689,143.28812,2022/07/10 23:33:02,19.49,1.1
16099,42.02689,143.28814,2022/07/10 23:38:01,22.86,1.1
16100,42.02689,143.28816,2022/07/10 23:43:01,21.05,1.2
16101,42.02688,143.28818,2022/07/10 23:48:01,16.48,1.3
16102,42.06138,143.3211,2022/07/10 23:53:02,48.68,1.1
16103,42.10302,143.32549,2022/07/10 23:58:02,42.79,1.3
16104,42.14895,143.33017,2022/07/11 00:03:01,44.78,2.2
16105,42.18614,143.34519,2022/07/11 00:08:02,40.71,1.3
16106,42.22622,143.34987,2022/07/11 00:13:01,42.56,1.1
16107,42.26246,143.34855,2022/07/11 00:18:02,36.29,1.1
16108,42.29456,143.36027,2022/07/11 00:23:01,36.61,3.1
16109,42.32047,143.38383,2022/07/11 00:28:01,47.69,2.4
16110,42.3526,143.40548,2022/07/11 00:33:01,49.68,2.9
16111,42.37878,143.42246,2022/07/11 00:38:02,32.14,2.2
16112,42.40916,143.4124,2022/07/11 00:43:01,77.53,1.4
16113,42.4354,143.41997,2022/07/11 00:48:01,77.81,1.3
16114,42.45858,143.42678,2022/07/11 00:53:02,41.54,3.0
16115,42.47832,143.44141,2022/07/11 00:58:02,42.37,3.7
16116,42.49089,143.46349,2022/07/11 01:03:02,30.19,3.2
16117,42.50245,143.4857,2022/07/11 01:08:02,36.73,3.0
16118,42.50231,143.48957,2022/07/11 01:13:06,22.57,1.3
16119,42.50155,143.48813,2022/07/11 01:18:04,21.03,1.4
16120,42.50107,143.48697,2022/07/11 01:23:07,22.2,1.5
16121,42.50052,143.48595,2022/07/11 01:28:01,20.62,1.3
16122,42.50013,143.48487,2022/07/11 01:33:04,25.25,1.5
16123,42.49962,143.48381,2022/07/11 01:38:03,24.07,1.8
16124,42.49861,143.4828,2022/07/11 01:43:04,18.45,1.2
16125,42.49775,143.4816,2022/07/11 01:48:01,21.32,1.2
16126,42.49693,143.48047,2022/07/11 01:53:03,21.69,1.6
16127,42.49628,143.47951,2022/07/11 01:58:04,19.55,2.4
16128,42.49561,143.47846,2022/07/11 02:03:01,17.85,1.2
16129,42.49507,143.47718,2022/07/11 02:08:03,21.18,3.0
16130,42.49439,143.4763,2022/07/11 02:13:02,22.3,4.6
16131,42.49345,143.47533,2022/07/11 02:18:01,20.86,1.2
16132,42.49271,143.47429,2022/07/11 02:23:02,22.93,1.2
16133,42.51499,143.49073,2022/07/11 02:28:01,51.76,2.6
16134,42.53472,143.50395,2022/07/11 02:33:01,22.99,1.5
16135,42.53433,143.50285,2022/07/11 02:38:02,22.2,1.0
16136,42.53374,143.502,2022/07/11 02:43:02,22.37,4.6
16137,42.53325,143.50089,2022/07/11 02:48:00,22.59,1.3
16138,42.53319,143.50068,2022/07/11 02:53:01,28.77,3.4
16139,42.55404,143.5108,2022/07/11 02:58:00,38.85,3.1
16140,42.57615,143.52941,2022/07/11 03:03:00,18.85,1.1
16141,42.59677,143.55085,2022/07/11 03:08:00,24.98,1.8
16142,42.61545,143.57418,2022/07/11 03:13:00,33.98,2.3
16143,42.63481,143.598,2022/07/11 03:18:00,35.46,2.2
16144,42.65598,143.61736,2022/07/11 03:23:00,32.45,1.0
16145,42.67361,143.6397,2022/07/11 03:28:00,36.08,1.1
16146,42.69177,143.66319,2022/07/11 03:33:00,41.2,1.2
16147,42.6961,143.67032,2022/07/11 03:38:00,23.34,1.6
16148,42.69598,143.67142,2022/07/11 03:43:00,28.54,1.4
16149,42.70941,143.69775,2022/07/11 03:48:00,43.23,2.5
16150,42.72407,143.72275,2022/07/11 03:53:00,38.7,1.6
16151,42.73923,143.74596,2022/07/11 03:58:00,32.16,3.1
16152,42.75525,143.76918,2022/07/11 04:03:00,35.51,1.7
16153,42.77306,143.7922,2022/07/11 04:08:00,35.2,1.9
16154,42.79019,143.81644,2022/07/11 04:13:00,53.8,2.9
16155,42.79981,143.82327,2022/07/11 04:18:01,27.11,1.4
16156,42.79978,143.8231,2022/07/11 04:23:07,23.77,1.8
16157,42.81382,143.84279,2022/07/11 04:28:00,64.94,1.3
16158,42.83044,143.87106,2022/07/11 04:33:00,79.64,2.4
16159,42.84679,143.89922,2022/07/11 04:38:00,44.11,2.9
16160,42.86152,143.92853,2022/07/11 04:43:00,43.27,1.8
16161,42.8789,143.95664,2022/07/11 04:48:01,41.5,2.0
16162,42.8945,143.98504,2022/07/11 04:53:00,50.09,1.8
16163,42.90772,144.0169,2022/07/11 04:58:01,44.39,1.6
16164,42.91866,144.05036,2022/07/11 05:03:01,38.52,1.6
16165,42.93316,144.07665,2022/07/11 05:08:01,48.44,1.4
16166,42.95171,144.08606,2022/07/11 05:13:00,36.64,0.9
16167,42.95131,144.08612,2022/07/11 05:18:00,26.42,2.3
16168,42.95142,144.08596,2022/07/11 05:23:00,27.24,1.6
16169,42.95144,144.08631,2022/07/11 05:28:00,29.84,1.4
16170,42.95147,144.08633,2022/07/11 05:33:00,31.83,1.4
16171,42.95144,144.08632,2022/07/11 05:38:00,32.7,1.1
16172,42.95145,144.08635,2022/07/11 05:43:00,31.89,1.0
16173,42.95144,144.0863,2022/07/11 05:48:00,32.12,1.2
16174,42.95142,144.08632,2022/07/11 05:53:00,35.91,1.1
16175,42.95142,144.08625,2022/07/11 05:58:00,32.26,1.2
16176,42.95145,144.08633,2022/07/11 06:03:00,30.8,1.0
16177,42.95144,144.0863,2022/07/11 06:08:01,31.94,1.2
16178,42.95143,144.08635,2022/07/11 06:13:01,31.27,3.2
16179,42.95596,144.09972,2022/07/11 06:18:04,41.15,1.1
16180,42.96938,144.12618,2022/07/11 06:23:00,39.96,1.5
16181,42.96943,144.1259,2022/07/11 06:28:00,25.99,1.4
16182,42.97907,144.15173,2022/07/11 06:33:00,40.21,6.2
16183,42.99014,144.16573,2022/07/11 06:38:00,37.23,1.6
16184,42.99015,144.1657,2022/07/11 06:43:01,37.77,3.1
16185,42.99008,144.19571,2022/07/11 06:48:03,26.12,1.3
16186,42.9974,144.22716,2022/07/11 06:53:01,59.19,1.9
16187,42.99727,144.2607,2022/07/11 06:58:00,54.31,1.8
16188,42.98986,144.29625,2022/07/11 07:03:00,42.06,1.4
16189,42.9886,144.29721,2022/07/11 07:08:00,27.04,1.2
16190,42.98862,144.29722,2022/07/11 07:13:00,27.9,1.2
16191,42.9886,144.29724,2022/07/11 07:18:00,28.98,1.3
16192,42.9886,144.29718,2022/07/11 07:23:00,29.67,1.3
16193,42.98863,144.29722,2022/07/11 07:28:00,26.22,1.3
16194,42.98862,144.29726,2022/07/11 07:33:00,29.67,1.3
16195,42.98862,144.29719,2022/07/11 07:38:01,28.51,1.2
16196,42.98862,144.29725,2022/07/11 07:43:00,29.29,1.2
16197,42.98864,144.29722,2022/07/11 07:48:00,30.23,1.3
16198,42.98867,144.29723,2022/07/11 07:53:00,28.39,1.1
16199,42.98865,144.29725,2022/07/11 07:58:00,29.33,2.6
16200,42.98868,144.29726,2022/07/11 08:03:00,31.17,1.1
16201,42.9887,144.2972,2022/07/11 08:08:00,30.51,1.7
16202,42.98869,144.29721,2022/07/11 08:13:00,28.59,1.8
16203,42.98868,144.29719,2022/07/11 08:18:00,26.91,1.7
16204,42.98873,144.29722,2022/07/11 08:23:01,34.38,3.2
16205,42.98871,144.29724,2022/07/11 08:28:00,33.94,2.4
16206,42.98871,144.29718,2022/07/11 08:33:00,31.05,2.4
16207,42.98869,144.29725,2022/07/11 08:38:00,30.9,1.2
16208,42.9887,144.29726,2022/07/11 08:43:00,29.98,1.0
16209,42.98871,144.29721,2022/07/11 08:48:00,26.45,1.4
16210,42.98871,144.29723,2022/07/11 08:53:00,29.28,1.3
16211,42.98868,144.29725,2022/07/11 08:58:00,26.98,1.4
16212,42.98871,144.29721,2022/07/11 09:03:00,32.56,1.5
16213,42.98868,144.29724,2022/07/11 09:07:59,31.22,1.1
16214,42.98869,144.29723,2022/07/11 09:12:59,24.86,1.3
16215,42.9887,144.29719,2022/07/11 09:17:59,25.43,1.3
16216,42.98869,144.29725,2022/07/11 09:22:59,26.85,1.3
16217,42.98865,144.2973,2022/07/11 09:27:59,32.19,1.6
16218,42.98866,144.29729,2022/07/11 09:32:59,36.66,2.5
16219,42.98862,144.29714,2022/07/11 09:37:59,33.4,3.3
16220,42.98775,144.29819,2022/07/11 09:43:05,27.24,1.4
16221,42.98018,144.301,2022/07/11 09:47:59,28.81,1.4
16222,42.98018,144.30097,2022/07/11 09:52:59,30.83,1.3
16223,42.98016,144.30098,2022/07/11 09:57:59,26.92,1.3
16224,42.98018,144.30106,2022/07/11 10:02:59,33.4,1.7
16225,42.97986,144.30556,2022/07/11 10:07:59,30.99,1.6
16226,42.98017,144.30816,2022/07/11 10:12:59,31.93,1.3
16227,42.98015,144.30825,2022/07/11 10:17:59,31.4,1.3
16228,42.98015,144.30819,2022/07/11 10:22:59,32.12,1.4
16229,42.98014,144.30823,2022/07/11 10:27:59,31.89,1.4
16230,42.98013,144.3082,2022/07/11 10:32:59,31.44,1.3
16231,42.97403,144.30807,2022/07/11 10:38:00,28.81,1.4
16232,42.9662,144.30919,2022/07/11 10:43:00,34.14,1.3
16233,42.9661,144.30832,2022/07/11 10:47:59,24.33,1.3
16234,42.96601,144.3074,2022/07/11 10:52:59,26.33,1.7
16235,42.96586,144.30647,2022/07/11 10:57:59,26.89,2.0
16236,42.96578,144.30558,2022/07/11 11:02:59,28.92,1.2
16237,42.97572,144.3183,2022/07/11 11:08:00,32.17,1.8
16238,42.97529,144.28969,2022/07/11 11:13:00,30.87,1.5
16239,42.9669,144.28175,2022/07/11 11:17:59,29.17,1.1
16240,42.96677,144.28073,2022/07/11 11:23:00,29.27,1.1
16241,42.96669,144.27966,2022/07/11 11:27:59,28.79,1.8
16242,42.9672,144.27945,2022/07/11 11:33:00,32.06,1.0
16243,42.96799,144.27966,2022/07/11 11:38:00,31.88,1.9
16244,42.96801,144.27899,2022/07/11 11:43:00,31.75,4.0
16245,42.96763,144.28114,2022/07/11 11:47:59,30.84,1.1
16246,42.96776,144.28041,2022/07/11 11:52:59,32.91,1.1
16247,42.96786,144.27987,2022/07/11 11:57:59,29.53,1.4
16248,42.96775,144.27925,2022/07/11 12:02:59,34.54,1.0
16249,42.96759,144.27891,2022/07/11 12:07:59,22.4,1.4
16250,42.96789,144.28147,2022/07/11 12:13:00,24.9,2.6
16251,42.96795,144.28183,2022/07/11 12:17:59,28.68,1.3
16252,42.96792,144.28171,2022/07/11 12:22:59,26.56,2.8
16253,42.96793,144.28167,2022/07/11 12:28:01,27.55,2.3
16254,42.96813,144.28117,2022/07/11 12:33:00,23.7,2.6
16255,42.96816,144.28093,2022/07/11 12:37:59,22.26,1.3
16256,42.96812,144.28121,2022/07/11 12:43:01,31.42,1.2
16257,42.96828,144.28082,2022/07/11 12:47:59,33.22,1.7
16258,42.96819,144.28046,2022/07/11 12:52:59,27.06,1.2
16259,42.96814,144.28004,2022/07/11 12:58:01,28.61,1.1
16260,42.96806,144.27902,2022/07/11 13:03:01,27.49,2.1
16261,42.96805,144.27795,2022/07/11 13:08:01,26.45,1.3
16262,42.9676,144.27728,2022/07/11 13:12:59,28.15,1.1
16263,42.96709,144.27682,2022/07/11 13:18:00,31.47,1.7
16264,42.96645,144.27608,2022/07/11 13:23:00,33.15,1.2
16265,42.96589,144.2755,2022/07/11 13:27:59,31.78,1.2
16266,42.96582,144.27619,2022/07/11 13:32:59,31.26,2.1
16267,42.96826,144.28151,2022/07/11 13:37:59,96.26,1.6
16268,42.96712,144.28235,2022/07/11 13:43:00,34.97,1.2
16269,42.96692,144.28184,2022/07/11 13:48:01,33.56,1.3
16270,42.96676,144.28143,2022/07/11 13:52:59,32.03,1.3
16271,42.9709,144.28131,2022/07/11 13:58:00,33.04,3.2
16272,42.97043,144.2805,2022/07/11 14:03:01,31.22,1.4
16273,42.96985,144.27952,2022/07/11 14:07:59,36.78,1.7
16274,42.96932,144.27861,2022/07/11 14:13:00,36.38,1.4
16275,42.96873,144.27784,2022/07/11 14:17:59,32.56,1.4
16276,42.96811,144.27698,2022/07/11 14:22:59,27.33,1.6
16277,42.96753,144.27615,2022/07/11 14:27:59,30.89,1.8
16278,42.96692,144.27533,2022/07/11 14:32:59,33.01,1.0
16279,42.96635,144.27447,2022/07/11 14:38:00,29.77,1.2
16280,42.96584,144.2736,2022/07/11 14:42:59,29.43,2.4
16281,42.96525,144.27278,2022/07/11 14:48:00,29.02,1.2
16282,42.96466,144.27206,2022/07/11 14:53:00,31.85,2.7
16283,42.96436,144.27112,2022/07/11 14:57:59,34.91,2.4
16284,42.96385,144.27048,2022/07/11 15:03:05,34.91,6.8
16285,42.97048,144.28487,2022/07/11 15:07:59,57.52,1.9
16286,42.97016,144.28489,2022/07/11 15:13:05,33.09,2.1
16287,42.96962,144.28401,2022/07/11 15:18:03,33.67,1.2
16288,42.96906,144.28304,2022/07/11 15:22:59,30.96,1.1
16289,42.96276,144.29342,2022/07/11 15:27:59,29.78,1.0
16290,42.96235,144.2923,2022/07/11 15:32:58,29.31,1.1
16291,42.96191,144.29122,2022/07/11 15:37:59,28.98,1.1
16292,42.96231,144.30458,2022/07/11 15:42:59,28.1,1.6
16293,42.96883,144.31192,2022/07/11 15:47:59,22.87,1.4
16294,42.98088,144.32271,2022/07/11 15:52:58,35.21,1.3
16295,42.98338,144.33323,2022/07/11 15:57:59,29.61,1.3
16296,42.98288,144.33199,2022/07/11 16:03:03,28.44,1.4
16297,42.98545,144.33307,2022/07/11 16:08:02,26.89,1.3
16298,42.98606,144.33313,2022/07/11 16:12:59,28.61,1.1
16299,42.97801,144.34983,2022/07/11 16:18:00,32.1,1.3
16300,42.97799,144.34974,2022/07/11 16:22:58,34.09,1.4
16301,42.97801,144.34978,2022/07/11 16:27:58,36.89,1.4
16302,42.978,144.3498,2022/07/11 16:32:58,38.74,1.6
16303,42.978,144.34983,2022/07/11 16:38:00,39.47,1.6
16304,42.97799,144.34974,2022/07/11 16:42:58,42.12,1.1
16305,42.97802,144.34989,2022/07/11 16:47:58,31.55,1.6
16306,42.97806,144.34988,2022/07/11 16:52:58,36.14,1.7
16307,42.97804,144.34982,2022/07/11 16:57:58,33.86,2.0
16308,42.97806,144.34986,2022/07/11 17:02:59,32.5,2.0
16309,42.97808,144.34985,2022/07/11 17:07:58,33.87,2.0
16310,42.978,144.34995,2022/07/11 17:12:58,30.09,2.3
16311,42.97805,144.34986,2022/07/11 17:17:58,36.23,2.2
16312,42.97805,144.3499,2022/07/11 17:22:58,38.0,1.3
16313,42.97806,144.34989,2022/07/11 17:27:58,33.36,1.0
16314,42.97809,144.34974,2022/07/11 17:32:59,34.19,5.9
16315,42.97803,144.34986,2022/07/11 17:37:58,37.07,3.1
16316,42.97803,144.3499,2022/07/11 17:42:58,35.66,3.1
16317,42.97807,144.34986,2022/07/11 17:47:58,38.58,3.0
16318,42.97803,144.35017,2022/07/11 17:52:59,35.79,23.3
16319,42.97803,144.34987,2022/07/11 17:57:59,36.58,4.0
16320,42.97804,144.34983,2022/07/11 18:03:01,37.58,3.5
16321,42.97809,144.34973,2022/07/11 18:07:58,36.69,2.6
16322,42.97808,144.34987,2022/07/11 18:12:59,37.68,2.0
16323,42.97808,144.3499,2022/07/11 18:18:03,38.44,1.0
16324,42.97801,144.3498,2022/07/11 18:22:59,27.99,1.6
16325,42.97805,144.34989,2022/07/11 18:27:59,29.07,2.1
16326,42.97801,144.34989,2022/07/11 18:32:59,31.04,2.3
16327,42.97383,144.36302,2022/07/11 18:37:58,43.31,1.2
16328,42.96976,144.36874,2022/07/11 18:42:58,43.73,1.4
16329,42.97429,144.37019,2022/07/11 18:47:59,47.35,0.9
16330,42.97306,144.37124,2022/07/11 18:52:58,32.83,1.2
16331,42.96733,144.37823,2022/07/11 18:57:58,37.37,1.3
16332,42.96724,144.37829,2022/07/11 19:02:58,21.21,1.1
16333,42.96728,144.37827,2022/07/11 19:07:58,31.71,1.1
16334,42.96729,144.37827,2022/07/11 19:12:58,33.83,1.1
16335,42.96731,144.37821,2022/07/11 19:17:58,28.88,1.2
16336,42.96728,144.3782,2022/07/11 19:22:58,30.78,1.2
16337,42.9673,144.37824,2022/07/11 19:27:58,31.82,1.2
16338,42.96728,144.3782,2022/07/11 19:32:58,31.55,1.1
16339,42.96727,144.37823,2022/07/11 19:37:58,27.14,1.1
16340,42.96735,144.37823,2022/07/11 19:42:59,28.19,1.9
16341,42.95184,144.39015,2022/07/11 19:47:59,56.25,2.0
16342,42.94074,144.40191,2022/07/11 19:52:59,29.49,1.4
16343,42.94036,144.40209,2022/07/11 19:57:58,28.64,1.2
16344,42.93999,144.40224,2022/07/11 20:03:00,26.88,3.9
16345,42.93971,144.40252,2022/07/11 20:08:00,29.54,1.2
16346,42.93941,144.40283,2022/07/11 20:12:59,24.43,1.1
16347,42.93936,144.40304,2022/07/11 20:17:58,27.99,1.1
16348,42.93926,144.40316,2022/07/11 20:23:04,24.2,1.0
16349,42.9407,144.41452,2022/07/11 20:27:58,38.42,1.4
16350,42.94174,144.44551,2022/07/11 20:32:58,43.05,0.9
16351,42.93668,144.476,2022/07/11 20:37:59,42.76,1.0
16352,42.93862,144.49637,2022/07/11 20:42:59,34.12,1.1
16353,42.93861,144.49609,2022/07/11 20:47:59,30.44,1.1
16354,42.93859,144.49572,2022/07/11 20:52:59,32.68,1.2
16355,42.94088,144.51056,2022/07/11 20:57:58,39.13,1.5
16356,42.9502,144.52993,2022/07/11 21:02:57,39.17,1.9
16357,42.95206,144.53039,2022/07/11 21:07:58,27.67,1.2
16358,42.95205,144.53037,2022/07/11 21:12:57,38.65,1.4
16359,42.95205,144.53039,2022/07/11 21:17:58,38.02,1.3
16360,42.95205,144.53033,2022/07/11 21:23:00,18.27,1.3
16361,42.95209,144.53037,2022/07/11 21:27:59,45.38,1.3
16362,42.95208,144.53035,2022/07/11 21:32:59,30.71,1.4
16363,42.95212,144.53057,2022/07/11 21:38:00,52.24,1.3
16364,42.95212,144.53038,2022/07/11 21:42:58,44.41,1.1
16365,42.95213,144.53042,2022/07/11 21:47:58,49.11,1.3
16366,42.95215,144.53036,2022/07/11 21:52:58,38.89,1.3
16367,42.95215,144.53046,2022/07/11 21:57:57,40.36,1.2
16368,42.95217,144.53037,2022/07/11 22:02:58,46.09,1.3
16369,42.95213,144.53038,2022/07/11 22:07:58,40.41,1.2
16370,42.95209,144.53041,2022/07/11 22:12:57,37.24,1.2
16371,42.95214,144.53042,2022/07/11 22:17:58,37.17,1.1
16372,42.9521,144.53043,2022/07/11 22:22:57,49.46,1.2
16373,42.95207,144.53047,2022/07/11 22:27:58,46.67,1.1
16374,42.95207,144.53042,2022/07/11 22:32:58,50.26,1.3
16375,42.95212,144.53041,2022/07/11 22:37:58,40.24,1.1
16376,42.95209,144.53042,2022/07/11 22:42:57,27.68,1.6
16377,42.95211,144.53045,2022/07/11 22:47:57,39.26,1.1
16378,42.95205,144.53039,2022/07/11 22:52:57,45.76,1.2
16379,42.95204,144.53044,2022/07/11 22:57:57,23.13,1.3
16380,42.95213,144.53039,2022/07/11 23:03:00,36.63,1.4
16381,42.95215,144.53043,2022/07/11 23:08:01,37.8,1.3
16382,42.95213,144.53037,2022/07/11 23:13:00,36.87,1.1
16383,42.95208,144.5304,2022/07/11 23:17:59,37.93,1.1
16384,42.94123,144.54852,2022/07/11 23:22:57,36.05,1.7
16385,42.93326,144.56504,2022/07/11 23:27:57,35.87,1.3
16386,42.93177,144.58916,2022/07/11 23:32:57,38.11,1.6
16387,42.93084,144.61374,2022/07/11 23:37:57,40.2,1.6
16388,42.93863,144.63747,2022/07/11 23:42:58,41.84,2.0
16389,42.94011,144.6654,2022/07/11 23:47:58,50.45,1.7
16390,42.94054,144.67146,2022/07/11 23:53:02,49.85,1.9
16391,42.94037,144.67157,2022/07/11 23:57:58,40.26,1.4
16392,42.94048,144.67177,2022/07/12 00:02:57,28.89,3.9
16393,42.94033,144.67202,2022/07/12 00:07:57,16.76,5.8
16394,42.94042,144.67161,2022/07/12 00:12:57,25.47,5.7
16395,42.94037,144.67164,2022/07/12 00:17:57,25.4,1.1
16396,42.94034,144.67166,2022/07/12 00:22:57,31.06,1.1
16397,42.9341,144.68607,2022/07/12 00:27:57,42.03,2.9
16398,42.93031,144.70726,2022/07/12 00:32:57,35.79,2.8
16399,42.9296,144.72827,2022/07/12 00:37:58,36.44,3.7
16400,42.93008,144.74817,2022/07/12 00:42:57,36.99,2.7
16401,42.92955,144.7698,2022/07/12 00:47:57,26.52,1.2
16402,42.94187,144.791,2022/07/12 00:52:58,37.8,1.6
16403,42.9645,144.78497,2022/07/12 00:57:57,38.08,1.6
16404,42.98448,144.79174,2022/07/12 01:02:57,32.18,2.1
16405,42.99183,144.80011,2022/07/12 01:07:57,25.75,1.4
16406,42.99177,144.80012,2022/07/12 01:12:58,26.59,1.6
16407,42.99158,144.80022,2022/07/12 01:18:01,25.0,1.4
16408,42.99164,144.80016,2022/07/12 01:23:02,26.35,1.6
16409,42.99169,144.80021,2022/07/12 01:28:00,23.63,1.5
16410,42.9927,144.79986,2022/07/12 01:33:00,22.77,1.4
16411,42.99279,144.79988,2022/07/12 01:37:59,25.78,1.9
16412,42.99278,144.7999,2022/07/12 01:43:05,26.0,1.9
16413,42.99273,144.79989,2022/07/12 01:47:57,20.82,2.2
16414,42.99279,144.79986,2022/07/12 01:53:00,22.89,1.8
16415,42.99278,144.79987,2022/07/12 01:58:01,24.42,1.7
16416,42.99338,144.79985,2022/07/12 02:02:59,28.67,5.3
16417,42.99539,144.82812,2022/07/12 02:07:57,53.25,1.6
16418,43.00232,144.85271,2022/07/12 02:12:57,54.13,1.4
16419,42.99804,144.86398,2022/07/12 02:18:00,30.31,1.1
16420,42.99801,144.86396,2022/07/12 02:22:57,24.79,1.1
16421,42.998,144.86393,2022/07/12 02:27:57,26.75,1.1
16422,43.00259,144.8671,2022/07/12 02:33:02,25.71,1.3
16423,43.00026,144.86578,2022/07/12 02:37:57,46.53,1.5
16424,42.99728,144.86547,2022/07/12 02:42:57,41.63,2.7
16425,42.99742,144.86556,2022/07/12 02:47:57,30.87,1.1
16426,42.99747,144.86557,2022/07/12 02:52:57,31.13,2.9
16427,43.00117,144.8678,2022/07/12 02:57:58,31.59,2.5
16428,43.00596,144.86534,2022/07/12 03:03:00,209.93,1.1
16429,43.02108,144.8633,2022/07/12 03:07:57,339.23,1.9
16430,43.04073,144.87107,2022/07/12 03:12:57,266.96,2.2
16431,43.05808,144.85053,2022/07/12 03:17:58,25.59,2.5
16432,43.05814,144.85057,2022/07/12 03:23:02,25.21,2.0
16433,43.05805,144.85047,2022/07/12 03:27:59,19.08,4.3
16434,43.05809,144.85056,2022/07/12 03:32:56,20.62,1.6
16435,43.05813,144.85064,2022/07/12 03:37:56,28.33,1.5
