,Latitude,Longitude,dt,Altitude,hdop
11405,40.53891,141.55731,2023/06/16 17:50:07,46.2,2.2
11406,40.53887,141.55736,2023/06/16 17:55:07,45.08,1.6
11407,40.53888,141.55742,2023/06/16 18:00:07,44.82,1.9
11408,40.53891,141.55747,2023/06/16 18:05:07,46.36,3.6
11409,40.53892,141.55744,2023/06/16 18:10:07,50.23,3.9
11410,40.53897,141.55723,2023/06/16 18:15:08,46.81,3.2
11411,40.53891,141.5574,2023/06/16 18:20:09,47.29,5.2
11412,40.53898,141.55728,2023/06/16 18:25:07,46.88,5.7
11413,40.53984,141.55617,2023/06/16 18:30:07,41.45,1.1
11414,40.53905,141.55638,2023/06/16 18:35:07,41.53,1.2
11415,40.53855,141.55511,2023/06/16 18:40:07,42.82,1.7
11416,40.53896,141.55751,2023/06/16 18:45:13,47.51,3.3
11417,40.53889,141.55739,2023/06/16 18:50:07,46.1,3.3
11418,40.53888,141.55742,2023/06/16 18:55:07,43.89,3.5
11419,40.53889,141.55746,2023/06/16 19:00:07,45.75,2.8
11420,40.53883,141.55733,2023/06/16 19:05:13,39.42,1.8
11421,40.53887,141.55753,2023/06/16 19:10:08,39.05,4.6
11422,40.5389,141.55739,2023/06/16 19:15:09,45.32,2.8
11423,40.53888,141.55741,2023/06/16 19:20:07,45.25,3.6
11424,40.53896,141.55739,2023/06/16 19:25:11,52.21,1.3
11425,40.53968,141.55707,2023/06/16 19:30:13,50.56,2.4
11426,40.55594,141.53558,2023/06/16 19:35:07,46.04,1.3
11427,40.58549,141.54065,2023/06/16 19:40:08,45.96,2.0
11428,40.60072,141.55175,2023/06/16 19:45:07,47.21,1.6
11429,40.61605,141.56039,2023/06/16 19:50:10,51.61,2.2
11430,40.65109,141.58516,2023/06/16 19:55:07,52.22,2.1
11431,40.68729,141.5956,2023/06/16 20:00:07,60.83,1.0
11432,40.71469,141.60272,2023/06/16 20:05:09,57.49,1.2
11433,40.74271,141.62279,2023/06/16 20:10:07,68.93,1.1
11434,40.75949,141.64019,2023/06/16 20:15:14,101.21,1.7
11435,40.78155,141.66008,2023/06/16 20:20:12,70.46,2.8
11436,40.79368,141.67161,2023/06/16 20:25:07,59.51,2.5
11437,40.80656,141.67383,2023/06/16 20:30:07,44.34,1.3
11438,40.80737,141.67587,2023/06/16 20:35:07,40.47,1.2
11439,40.80598,141.67778,2023/06/16 20:40:07,39.14,1.3
11440,40.81444,141.66693,2023/06/16 20:45:09,43.2,1.6
11441,40.83095,141.65461,2023/06/16 20:50:07,53.48,1.2
11442,40.83682,141.65782,2023/06/16 20:55:07,36.77,1.3
11443,40.84617,141.66513,2023/06/16 21:00:07,57.26,1.0
11444,40.84388,141.65465,2023/06/16 21:05:08,46.62,1.3
11445,40.82387,141.63813,2023/06/16 21:10:08,38.24,1.3
11446,40.79455,141.62851,2023/06/16 21:15:09,35.07,1.0
11447,40.76169,141.61717,2023/06/16 21:20:07,32.83,1.8
11448,40.72844,141.60763,2023/06/16 21:25:07,37.98,1.2
11449,40.69794,141.60206,2023/06/16 21:30:07,32.28,1.3
11450,40.66543,141.59784,2023/06/16 21:35:07,33.06,1.5
11451,40.63601,141.59061,2023/06/16 21:40:07,36.27,1.3
11452,40.6096,141.58428,2023/06/16 21:45:07,38.7,1.1
11453,40.5863,141.5813,2023/06/16 21:50:07,36.88,1.2
11454,40.56827,141.57527,2023/06/16 21:55:07,33.18,1.2
11455,40.54848,141.56861,2023/06/16 22:00:07,35.29,0.9
11456,40.54144,141.55627,2023/06/16 22:05:07,35.0,1.5
11457,40.53882,141.55723,2023/06/16 22:10:07,36.43,6.7
11458,40.53898,141.55749,2023/06/16 22:15:12,37.47,8.0
11459,40.53893,141.55739,2023/06/16 22:20:07,37.32,8.2
11460,40.53896,141.55762,2023/06/16 22:25:09,47.78,3.0
11461,40.53894,141.55745,2023/06/16 22:30:07,48.1,3.2
11462,40.53894,141.55743,2023/06/16 22:35:07,40.6,6.7
11463,40.53894,141.55747,2023/06/16 22:40:07,44.08,2.9
11464,40.53888,141.55735,2023/06/16 22:45:09,44.53,5.8
11465,40.53908,141.55769,2023/06/16 22:50:08,63.58,5.9
11466,40.5389,141.55737,2023/06/16 22:55:10,43.61,1.5
11467,40.53889,141.55745,2023/06/16 23:00:07,41.0,1.9
11468,40.53891,141.5574,2023/06/16 23:05:07,42.52,1.8
11469,40.53888,141.55741,2023/06/16 23:10:07,40.8,1.5
11470,40.53889,141.55734,2023/06/16 23:15:07,42.39,1.6
11471,40.53889,141.55738,2023/06/16 23:20:09,43.11,1.8
11472,40.53888,141.55744,2023/06/16 23:25:07,41.06,1.3
11473,40.53913,141.55784,2023/06/16 23:30:14,94.91,4.4
11474,40.53906,141.55741,2023/06/16 23:35:14,94.59,2.0
11475,40.53895,141.55736,2023/06/16 23:40:13,47.08,1.4
11476,40.53883,141.55746,2023/06/16 23:45:11,21.4,1.6
11477,40.5389,141.55737,2023/06/16 23:50:10,36.61,1.6
11478,40.53889,141.55744,2023/06/16 23:55:07,36.07,2.1
11479,40.53888,141.55741,2023/06/17 00:00:07,33.63,1.7
11480,40.5389,141.55744,2023/06/17 00:05:14,33.81,1.7
11481,40.53891,141.55737,2023/06/17 00:10:07,35.47,2.4
11482,40.53953,141.55662,2023/06/17 00:15:07,34.25,1.1
11483,40.53893,141.55739,2023/06/17 00:20:07,36.04,3.4
11484,40.53889,141.55741,2023/06/17 00:25:07,33.52,1.8
11485,40.53889,141.55742,2023/06/17 00:30:07,41.0,1.5
11486,40.53892,141.55748,2023/06/17 00:35:07,43.81,1.7
11487,40.53888,141.55751,2023/06/17 00:40:11,44.45,2.0
11488,40.53886,141.55744,2023/06/17 00:45:09,44.25,2.9
11489,40.53889,141.55742,2023/06/17 00:50:07,43.54,2.4
11490,40.53403,141.55517,2023/06/17 00:55:07,38.93,1.1
11491,40.53405,141.54077,2023/06/17 01:00:13,39.98,0.9
11492,40.56214,141.53774,2023/06/17 01:05:14,30.38,1.0
11493,40.5661,141.53537,2023/06/17 01:10:07,30.64,16.1
11494,40.56592,141.53514,2023/06/17 01:15:07,39.28,2.4
11495,40.56612,141.53557,2023/06/17 01:20:08,48.08,8.6
11496,40.56601,141.53509,2023/06/17 01:25:07,37.87,1.4
11497,40.56598,141.53516,2023/06/17 01:30:09,37.68,1.5
11498,40.56594,141.5352,2023/06/17 01:35:09,34.87,1.4
11499,40.56598,141.53523,2023/06/17 01:40:07,35.2,2.3
11500,40.56595,141.53516,2023/06/17 01:45:07,35.18,1.6
11501,40.5658,141.5353,2023/06/17 01:50:07,36.26,2.0
11502,40.56583,141.53536,2023/06/17 01:55:07,36.23,2.8
11503,40.5658,141.53518,2023/06/17 02:00:14,29.97,1.9
11504,40.56597,141.53525,2023/06/17 02:05:10,33.87,3.5
11505,40.56583,141.53527,2023/06/17 02:10:09,41.26,1.4
11506,40.5598,141.53492,2023/06/17 02:15:07,44.52,2.3
11507,40.56582,141.53526,2023/06/17 02:20:07,40.36,1.4
11508,40.55325,141.53227,2023/06/17 02:25:07,33.5,1.7
11509,40.54263,141.51708,2023/06/17 02:30:07,45.02,1.3
11510,40.54147,141.51603,2023/06/17 02:35:07,44.45,7.4
11511,40.54148,141.51592,2023/06/17 02:40:11,37.69,2.7
11512,40.54162,141.51604,2023/06/17 02:45:07,40.95,12.9
11513,40.54146,141.51593,2023/06/17 02:50:07,38.33,6.9
11514,40.54154,141.51608,2023/06/17 02:55:07,37.89,3.2
11515,40.54183,141.51599,2023/06/17 03:00:10,40.73,1.2
11516,40.56443,141.53512,2023/06/17 03:05:07,39.93,1.2
11517,40.56443,141.53515,2023/06/17 03:10:07,39.92,1.2
11518,40.56426,141.53526,2023/06/17 03:15:09,39.91,1.4
11519,40.5643,141.53521,2023/06/17 03:20:11,38.18,1.2
11520,40.56506,141.53502,2023/06/17 03:25:07,39.02,2.6
11521,40.56519,141.53523,2023/06/17 03:30:07,39.27,1.6
11522,40.55893,141.53478,2023/06/17 03:35:07,39.18,2.4
11523,40.55809,141.53515,2023/06/17 03:40:08,33.87,4.1
11524,40.55806,141.53508,2023/06/17 03:45:07,35.1,3.7
11525,40.55802,141.53521,2023/06/17 03:50:07,47.41,1.3
11526,40.55292,141.54196,2023/06/17 03:55:13,39.54,1.0
11527,40.53889,141.55738,2023/06/17 04:00:07,38.58,1.3
11528,40.53869,141.55779,2023/06/17 04:05:14,38.58,5.7
11529,40.53899,141.55741,2023/06/17 04:15:11,38.57,3.9
11530,40.53892,141.55743,2023/06/17 04:20:14,33.69,2.1
11531,40.5389,141.55736,2023/06/17 04:25:11,33.73,2.1
11532,40.53888,141.55743,2023/06/17 04:30:10,48.65,1.5
11533,40.53896,141.55738,2023/06/17 04:35:07,42.25,2.2
11534,40.53899,141.55735,2023/06/17 04:40:12,50.25,1.7
11535,40.53892,141.55735,2023/06/17 04:45:08,44.79,1.7
11536,40.53894,141.5574,2023/06/17 04:50:12,47.02,1.4
11537,40.54833,141.56427,2023/06/17 04:55:13,36.71,1.4
11538,40.58452,141.57932,2023/06/17 05:00:09,36.62,1.2
11539,40.6198,141.58946,2023/06/17 05:05:11,43.55,1.3
11540,40.65494,141.60599,2023/06/17 05:10:12,34.4,1.5
11541,40.68987,141.61269,2023/06/17 05:15:12,33.57,1.2
11542,40.72778,141.63183,2023/06/17 05:20:09,42.32,1.4
11543,40.76455,141.69089,2023/06/17 05:25:14,91.93,1.8
11544,40.80604,141.7349,2023/06/17 05:30:12,56.33,1.5
11545,40.8346,141.75771,2023/06/17 05:35:09,31.47,1.8
11546,40.83434,141.76985,2023/06/17 05:40:09,32.1,2.1
11547,40.83899,141.77838,2023/06/17 05:45:08,33.92,2.3
11548,40.8367,141.79397,2023/06/17 05:50:08,55.53,1.0
11549,40.83435,141.79309,2023/06/17 05:55:12,35.71,1.1
11550,40.83358,141.79461,2023/06/17 06:00:08,30.73,1.1
11551,40.83273,141.79592,2023/06/17 06:05:08,32.19,1.1
11552,40.83189,141.79731,2023/06/17 06:10:08,31.23,1.4
11553,40.83109,141.80019,2023/06/17 06:15:12,41.05,2.1
11554,40.82895,141.81592,2023/06/17 06:20:08,48.23,1.2
11555,40.82967,141.83474,2023/06/17 06:25:08,258.63,1.4
11556,40.84708,141.85281,2023/06/17 06:30:08,128.33,1.2
11557,40.85731,141.87056,2023/06/17 06:35:08,174.69,3.7
11558,40.87626,141.89392,2023/06/17 06:40:08,47.27,1.0
11559,40.89396,141.88135,2023/06/17 06:45:08,56.13,1.5
11560,40.91471,141.87652,2023/06/17 06:50:09,85.24,1.5
11561,40.92421,141.88593,2023/06/17 06:55:08,91.18,1.2
11562,40.91997,141.87798,2023/06/17 07:00:08,34.59,1.1
11563,40.91188,141.86729,2023/06/17 07:05:08,40.29,1.0
11564,40.89965,141.87982,2023/06/17 07:10:08,40.75,1.0
11565,40.92642,141.87513,2023/06/17 07:15:12,49.39,1.2
11566,40.92952,141.87654,2023/06/17 07:20:08,31.93,1.3
11567,40.93002,141.87753,2023/06/17 07:25:08,27.0,1.2
11568,40.93078,141.87852,2023/06/17 07:30:08,32.04,1.2
11569,40.93112,141.87931,2023/06/17 07:35:08,29.22,1.2
11570,40.93172,141.88027,2023/06/17 07:40:08,31.33,1.2
11571,40.92889,141.88008,2023/06/17 07:45:09,31.67,1.2
11572,40.90396,141.87431,2023/06/17 07:50:14,34.2,1.5
11573,40.88215,141.86945,2023/06/17 07:55:08,83.06,1.5
11574,40.85687,141.86573,2023/06/17 08:00:08,178.6,1.8
11575,40.83957,141.85439,2023/06/17 08:05:08,-345.21,1.1
11576,40.81902,141.8438,2023/06/17 08:10:08,34.55,1.1
11577,40.81141,141.81902,2023/06/17 08:15:08,34.78,1.5
11578,40.81231,141.79087,2023/06/17 08:20:10,35.24,1.1
11579,40.81809,141.75934,2023/06/17 08:25:08,46.32,1.1
11580,40.82558,141.72718,2023/06/17 08:30:08,44.73,1.1
11581,40.83565,141.70155,2023/06/17 08:35:08,39.24,1.1
11582,40.84252,141.68631,2023/06/17 08:40:08,51.95,1.6
11583,40.85555,141.67268,2023/06/17 08:45:08,71.2,2.3
11584,40.86113,141.65103,2023/06/17 08:50:08,52.82,1.4
11585,40.8581,141.63131,2023/06/17 08:55:08,71.31,1.2
11586,40.85781,141.6067,2023/06/17 09:00:09,50.2,1.3
11587,40.87085,141.58946,2023/06/17 09:05:08,35.04,1.5
11588,40.88554,141.56972,2023/06/17 09:10:08,32.67,1.3
11589,40.90738,141.55714,2023/06/17 09:15:13,48.48,1.6
11590,40.91789,141.55285,2023/06/17 09:20:08,43.51,1.4
11591,40.91713,141.55953,2023/06/17 09:25:08,52.51,1.3
11592,40.92308,141.5573,2023/06/17 09:30:09,46.23,1.3
11593,40.93562,141.54764,2023/06/17 09:35:10,46.01,1.1
11594,40.93564,141.54045,2023/06/17 09:40:08,40.96,0.9
11595,40.93678,141.52908,2023/06/17 09:45:08,42.26,1.1
11596,40.92898,141.52563,2023/06/17 09:50:09,49.34,0.9
11597,40.92135,141.51581,2023/06/17 09:55:11,53.36,1.3
11598,40.91506,141.50729,2023/06/17 10:00:08,41.38,1.0
11599,40.90559,141.50466,2023/06/17 10:05:08,40.85,1.0
11600,40.89326,141.49536,2023/06/17 10:10:08,40.9,0.9
11601,40.87414,141.48364,2023/06/17 10:15:08,39.27,0.9
11602,40.85594,141.47601,2023/06/17 10:20:12,40.04,1.1
11603,40.83207,141.47379,2023/06/17 10:25:09,37.51,1.3
11604,40.81041,141.4714,2023/06/17 10:30:09,36.45,1.1
11605,40.78826,141.47556,2023/06/17 10:35:09,39.07,1.6
11606,40.76667,141.4823,2023/06/17 10:40:09,38.42,1.3
11607,40.74695,141.48233,2023/06/17 10:45:14,36.96,1.3
11608,40.73689,141.47911,2023/06/17 10:50:08,37.05,1.2
11609,40.71561,141.47737,2023/06/17 10:55:12,37.81,1.4
11610,40.69274,141.48342,2023/06/17 11:00:09,39.32,1.2
11611,40.6696,141.48601,2023/06/17 11:05:09,39.11,1.2
11612,40.64523,141.49098,2023/06/17 11:10:09,43.18,1.3
11613,40.62216,141.50109,2023/06/17 11:15:08,41.36,1.2
11614,40.60079,141.52237,2023/06/17 11:20:13,42.44,1.3
11615,40.58111,141.54306,2023/06/17 11:25:08,35.74,1.8
11616,40.5612,141.55507,2023/06/17 11:30:14,36.14,1.9
11617,40.54203,141.56199,2023/06/17 11:35:09,38.44,1.4
11618,40.53888,141.55738,2023/06/17 11:40:09,51.91,1.7
11619,40.53888,141.55742,2023/06/17 11:45:08,44.89,1.9
11620,40.53887,141.55744,2023/06/17 11:50:12,46.89,2.3
11621,40.53889,141.55735,2023/06/17 11:55:09,45.32,2.2
11622,40.53877,141.55744,2023/06/17 12:00:14,40.91,2.4
11623,40.5389,141.55741,2023/06/17 12:05:12,41.12,2.2
11624,40.53887,141.55736,2023/06/17 12:10:08,42.0,3.0
11625,40.53888,141.55736,2023/06/17 12:15:12,42.64,3.8
11626,40.53905,141.55734,2023/06/17 12:20:12,42.64,9.6
11627,40.53922,141.55734,2023/06/17 12:25:14,42.64,9.5
11628,40.53991,141.55602,2023/06/17 12:30:12,42.65,47.3
11629,40.53923,141.5573,2023/06/17 12:35:12,42.73,8.9
11630,40.53899,141.5574,2023/06/17 12:40:11,42.73,9.9
11631,40.53878,141.55749,2023/06/17 12:45:12,42.73,10.4
11632,40.53888,141.55746,2023/06/17 12:50:14,42.44,1.2
11633,40.53891,141.55741,2023/06/17 12:55:12,42.33,1.8
11634,40.53883,141.55739,2023/06/17 13:00:12,42.33,4.5
11635,40.53894,141.55736,2023/06/17 13:05:08,38.84,2.4
11636,40.5389,141.55741,2023/06/17 13:10:14,50.95,1.5
11637,40.5389,141.55746,2023/06/17 13:15:08,41.45,1.2
11638,40.5389,141.55736,2023/06/17 13:20:08,49.2,1.2
11639,40.53891,141.55741,2023/06/17 13:25:09,47.73,1.7
11640,40.53891,141.5574,2023/06/17 13:30:13,47.73,2.6
11641,40.5389,141.55741,2023/06/17 13:35:14,45.04,1.8
11642,40.53885,141.55725,2023/06/17 13:40:08,85.74,2.3
11643,40.53884,141.55724,2023/06/17 13:45:09,85.36,2.2
11644,40.53905,141.5573,2023/06/17 13:50:08,186.36,2.6
11645,40.53888,141.55735,2023/06/17 13:55:08,62.99,1.3
11646,40.53887,141.55737,2023/06/17 14:00:08,95.79,1.8
11647,40.53883,141.55672,2023/06/17 14:05:09,235.41,1.8
11648,40.53887,141.55729,2023/06/17 14:10:10,99.83,1.9
11649,40.53889,141.55738,2023/06/17 14:15:08,53.89,1.3
11650,40.53886,141.55734,2023/06/17 14:20:12,53.89,11.7
11651,40.5389,141.55745,2023/06/17 14:25:09,53.12,1.5
11652,40.53884,141.55737,2023/06/17 14:30:11,53.27,1.8
11653,40.53887,141.55739,2023/06/17 14:35:09,53.38,1.4
11654,40.5389,141.55743,2023/06/17 14:40:09,43.44,1.4
11655,40.53886,141.55735,2023/06/17 14:45:08,43.44,1.6
11656,40.53886,141.55741,2023/06/17 14:50:08,43.79,1.7
11657,40.53889,141.55739,2023/06/17 14:55:08,44.67,1.8
11658,40.53889,141.55744,2023/06/17 15:00:08,46.52,1.9
11659,40.53892,141.55734,2023/06/17 15:05:08,45.02,2.0
11660,40.5389,141.5574,2023/06/17 15:10:15,50.75,2.0
11661,40.54005,141.55624,2023/06/17 15:15:12,50.75,2.6
11662,40.53889,141.55738,2023/06/17 15:20:08,50.26,2.6
11663,40.53885,141.55748,2023/06/17 15:25:08,49.27,2.8
11664,40.53891,141.55742,2023/06/17 15:30:12,49.54,2.9
11665,40.53892,141.55738,2023/06/17 15:35:09,40.81,3.1
11666,40.53892,141.55736,2023/06/17 15:40:09,45.61,2.0
11667,40.53921,141.55799,2023/06/17 15:45:09,37.56,12.1
11668,40.53881,141.55758,2023/06/17 15:50:08,37.6,3.5
11669,40.53884,141.55746,2023/06/17 15:55:08,40.71,3.5
11670,40.53962,141.55597,2023/06/17 16:00:08,174.41,3.7
11671,40.53884,141.55716,2023/06/17 16:05:15,47.78,12.1
11672,40.53891,141.5573,2023/06/17 16:10:09,48.65,3.6
11673,40.53906,141.55675,2023/06/17 16:15:08,59.21,7.9
11674,40.53886,141.55739,2023/06/17 16:20:09,46.34,1.7
11675,40.53891,141.55745,2023/06/17 16:25:08,40.73,1.7
11676,40.53892,141.55739,2023/06/17 16:30:09,51.53,2.2
11677,40.53886,141.55718,2023/06/17 16:35:15,51.53,8.8
11678,40.53889,141.55741,2023/06/17 16:40:08,44.89,1.9
11679,40.53882,141.55729,2023/06/17 16:45:11,37.95,1.8
11680,40.53893,141.5573,2023/06/17 16:50:15,37.95,2.7
11681,40.53889,141.55742,2023/06/17 16:55:09,46.37,2.7
11682,40.5389,141.55739,2023/06/17 17:00:12,45.81,1.6
11683,40.53886,141.55735,2023/06/17 17:05:14,44.92,2.0
11684,40.53889,141.5574,2023/06/17 17:10:09,49.63,1.9
11685,40.53891,141.55742,2023/06/17 17:15:09,49.47,1.8
11686,40.53887,141.55739,2023/06/17 17:20:08,48.56,1.3
11687,40.53888,141.5574,2023/06/17 17:25:08,47.46,1.9
11688,40.53888,141.55742,2023/06/17 17:30:08,48.77,2.2
11689,40.53888,141.55738,2023/06/17 17:35:08,54.61,2.3
11690,40.53891,141.55736,2023/06/17 17:40:08,52.61,2.1
11691,40.53889,141.55741,2023/06/17 17:45:08,47.08,2.5
11692,40.53892,141.55738,2023/06/17 17:50:08,45.99,2.5
11693,40.53882,141.55745,2023/06/17 17:55:09,46.36,3.5
11694,40.53883,141.55747,2023/06/17 18:00:08,46.51,3.8
11695,40.53893,141.55732,2023/06/17 18:05:08,44.41,3.2
11696,40.53886,141.55741,2023/06/17 18:10:08,44.88,5.2
11697,40.54,141.55636,2023/06/17 18:15:08,45.22,1.2
11698,40.54539,141.56202,2023/06/17 18:20:08,43.21,1.0
11699,40.5458,141.56233,2023/06/17 18:25:08,38.38,1.5
11700,40.54759,141.56258,2023/06/17 18:30:08,41.62,1.1
11701,40.54953,141.56383,2023/06/17 18:35:11,40.14,1.2
11702,40.54474,141.56303,2023/06/17 18:40:08,36.5,1.5
11703,40.54433,141.56203,2023/06/17 18:45:08,41.18,1.0
11704,40.54435,141.56205,2023/06/17 18:50:08,46.92,1.7
11705,40.54433,141.56197,2023/06/17 18:55:08,46.01,1.2
11706,40.53904,141.55747,2023/06/17 19:00:08,45.26,1.6
11707,40.53395,141.55535,2023/06/17 19:05:08,47.87,1.3
11708,40.53495,141.55551,2023/06/17 19:10:08,41.85,1.3
11709,40.53491,141.55553,2023/06/17 19:15:08,50.76,1.5
11710,40.55442,141.54768,2023/06/17 19:20:09,45.07,1.2
11711,40.566,141.53531,2023/06/17 19:25:10,49.12,1.4
11712,40.56585,141.53514,2023/06/17 19:30:09,48.84,1.2
11713,40.57171,141.5377,2023/06/17 19:35:10,58.27,1.3
11714,40.60386,141.55098,2023/06/17 19:40:09,38.05,1.7
11715,40.63275,141.56257,2023/06/17 19:45:09,40.15,1.7
11716,40.6595,141.56956,2023/06/17 19:50:10,42.26,1.1
11717,40.68396,141.57725,2023/06/17 19:55:09,44.29,1.7
11718,40.7111,141.58572,2023/06/17 20:00:09,39.24,1.4
11719,40.73485,141.59852,2023/06/17 20:05:10,40.08,1.2
11720,40.74978,141.62986,2023/06/17 20:10:14,44.77,1.1
11721,40.77117,141.6423,2023/06/17 20:15:12,38.08,1.1
11722,40.79372,141.64822,2023/06/17 20:20:09,35.69,1.1
11723,40.80642,141.6518,2023/06/17 20:25:09,35.48,1.3
11724,40.82646,141.64965,2023/06/17 20:30:11,36.62,1.1
11725,40.84129,141.63991,2023/06/17 20:35:09,38.58,1.5
11726,40.8497,141.62305,2023/06/17 20:40:11,43.52,1.2
11727,40.86413,141.60799,2023/06/17 20:45:09,38.51,4.0
11728,40.88833,141.61326,2023/06/17 20:50:11,53.75,1.7
11729,40.90854,141.61743,2023/06/17 20:55:09,46.01,1.2
11730,40.92016,141.6132,2023/06/17 21:00:09,46.38,0.9
11731,40.92919,141.60635,2023/06/17 21:05:09,51.88,1.0
11732,40.94442,141.60901,2023/06/17 21:10:09,50.05,0.9
11733,40.95804,141.60279,2023/06/17 21:15:09,47.47,1.2
11734,40.96068,141.58882,2023/06/17 21:20:09,47.49,1.3
11735,40.96716,141.57626,2023/06/17 21:25:15,44.19,1.4
11736,40.97954,141.56832,2023/06/17 21:30:09,48.51,1.3
11737,40.99997,141.57591,2023/06/17 21:35:09,42.7,1.0
11738,40.99238,141.57746,2023/06/17 21:40:09,40.22,1.0
11739,41.0106,141.58646,2023/06/17 21:45:10,59.94,1.2
11740,41.03227,141.59543,2023/06/17 21:50:09,61.57,0.9
11741,41.05342,141.58762,2023/06/17 21:55:10,98.56,1.3
11742,41.08019,141.60263,2023/06/17 22:00:09,58.0,1.0
11743,41.08459,141.63253,2023/06/17 22:05:09,47.62,1.4
11744,41.08143,141.61059,2023/06/17 22:10:09,133.87,6.9
11745,41.08415,141.60584,2023/06/17 22:15:09,45.03,1.3
11746,41.09527,141.58364,2023/06/17 22:20:09,47.0,3.1
11747,41.11076,141.57441,2023/06/17 22:25:09,70.8,2.8
11748,41.12271,141.59777,2023/06/17 22:30:10,51.49,1.4
11749,41.13769,141.62744,2023/06/17 22:35:09,54.75,1.3
11750,41.15045,141.6576,2023/06/17 22:40:09,54.5,1.3
11751,41.15393,141.69729,2023/06/17 22:45:09,60.16,1.3
11752,41.15409,141.69975,2023/06/17 22:50:09,34.71,1.5
11753,41.14115,141.69561,2023/06/17 22:55:10,39.55,1.4
11754,41.13977,141.6954,2023/06/17 23:00:09,31.31,1.9
11755,41.14057,141.69758,2023/06/17 23:05:10,33.11,5.4
11756,41.14452,141.70351,2023/06/17 23:10:09,46.78,2.7
11757,41.15252,141.71833,2023/06/17 23:15:11,33.2,1.6
11758,41.15172,141.71894,2023/06/17 23:20:09,32.47,1.4
11759,41.15217,141.74205,2023/06/17 23:25:09,57.0,1.4
11760,41.15583,141.78604,2023/06/17 23:30:09,62.25,1.3
11761,41.16564,141.82442,2023/06/17 23:35:09,54.79,1.8
11762,41.18315,141.86027,2023/06/17 23:40:09,40.61,2.0
11763,41.1911,141.88123,2023/06/17 23:45:09,53.16,3.4
11764,41.1686,141.91403,2023/06/17 23:50:14,46.75,1.0
11765,41.1628,141.96829,2023/06/17 23:55:09,157.15,1.3
11766,41.1718,141.98368,2023/06/18 00:00:11,36.71,1.6
11767,41.16909,141.98426,2023/06/18 00:05:09,43.44,1.2
11768,41.16032,141.97568,2023/06/18 00:10:09,38.22,1.8
11769,41.13628,141.95015,2023/06/18 00:15:09,44.13,1.6
11770,41.108,141.92843,2023/06/18 00:20:09,45.28,1.8
11771,41.0897,141.90582,2023/06/18 00:25:13,49.06,0.9
11772,41.08317,141.92151,2023/06/18 00:30:09,49.62,2.2
11773,41.06026,141.97052,2023/06/18 00:35:09,52.49,3.0
11774,41.05969,142.01743,2023/06/18 00:40:10,48.8,1.8
11775,41.0439,142.01112,2023/06/18 00:45:12,39.94,1.1
11776,41.02931,142.01352,2023/06/18 00:50:09,40.46,2.5
11777,40.99897,141.99336,2023/06/18 00:55:09,48.11,1.0
11778,40.97066,141.9672,2023/06/18 01:00:09,47.32,1.6
11779,40.9365,141.94127,2023/06/18 01:05:10,62.48,1.5
11780,40.906,141.90857,2023/06/18 01:10:09,51.17,1.0
11781,40.8814,141.87176,2023/06/18 01:15:09,53.2,1.1
11782,40.85868,141.83565,2023/06/18 01:20:10,38.41,1.4
11783,40.8422,141.80177,2023/06/18 01:25:09,39.69,1.4
11784,40.82042,141.76765,2023/06/18 01:30:09,44.19,5.0
11785,40.78849,141.74274,2023/06/18 01:35:09,51.68,1.6
11786,40.7486,141.71141,2023/06/18 01:40:09,53.9,1.5
11787,40.70997,141.67304,2023/06/18 01:45:10,56.81,1.3
11788,40.66726,141.6368,2023/06/18 01:50:09,60.18,1.7
11789,40.6275,141.63135,2023/06/18 01:55:09,187.0,2.6
11790,40.58349,141.59929,2023/06/18 02:00:09,2.84,4.2
11791,40.54551,141.56463,2023/06/18 02:05:09,57.36,1.9
11792,40.53891,141.55733,2023/06/18 02:10:11,53.45,1.6
11793,40.53898,141.5574,2023/06/18 02:15:09,44.17,1.4
11794,40.53883,141.5575,2023/06/18 02:20:12,58.0,4.2
11795,40.53888,141.55726,2023/06/18 02:25:09,46.57,2.6
11796,40.53891,141.5574,2023/06/18 02:30:16,46.57,2.9
11797,40.53889,141.5574,2023/06/18 02:35:15,43.31,2.2
11798,40.53888,141.55738,2023/06/18 02:40:09,42.48,2.4
11799,40.53866,141.55716,2023/06/18 02:45:15,32.78,12.6
11800,40.53885,141.55748,2023/06/18 02:50:11,32.47,3.2
11801,40.53884,141.55744,2023/06/18 02:55:14,38.64,5.5
11802,40.5389,141.55739,2023/06/18 03:00:11,38.19,4.5
11803,40.53886,141.5574,2023/06/18 03:05:09,40.26,5.2
11804,40.53861,141.55766,2023/06/18 03:10:11,32.59,9.2
11805,40.53886,141.5574,2023/06/18 03:15:10,42.45,5.2
11806,40.53952,141.55659,2023/06/18 03:20:11,32.71,1.0
11807,40.53926,141.52979,2023/06/18 03:25:11,45.65,1.2
11808,40.54237,141.50425,2023/06/18 03:30:12,130.53,1.1
11809,40.54276,141.5046,2023/06/18 03:35:09,41.43,1.0
11810,40.54454,141.51287,2023/06/18 03:40:09,39.03,3.1
11811,40.54454,141.51305,2023/06/18 03:45:09,32.69,1.2
11812,40.55836,141.53096,2023/06/18 03:50:10,45.11,2.2
11813,40.56342,141.53522,2023/06/18 03:55:09,55.34,3.4
11814,40.56557,141.53521,2023/06/18 04:00:12,44.8,3.5
11815,40.56553,141.53518,2023/06/18 04:05:12,38.53,2.3
