,Latitude,Longitude,dt,Altitude,hdop
2499,40.53921,141.55781,2019/06/28 22:45:50,47.94,1.6
2500,40.52744,141.53677,2019/06/28 23:15:50,50.02,4.2
2501,40.52727,141.54234,2019/06/28 23:45:52,49.57,1.1
2502,40.5244,141.53971,2019/06/29 00:15:50,59.95,1.1
2503,40.52582,141.53505,2019/06/29 00:45:49,61.32,1.1
2504,40.5248,141.54107,2019/06/29 01:15:49,44.51,1.1
2505,40.5271,141.53092,2019/06/29 01:45:49,58.11,1.3
2506,40.52601,141.52964,2019/06/29 02:15:49,46.16,1.2
2507,40.52685,141.52996,2019/06/29 02:45:50,44.7,1.6
2508,40.52586,141.52893,2019/06/29 03:15:50,52.75,1.8
2509,40.52594,141.52971,2019/06/29 03:45:50,52.77,2.5
2510,40.52931,141.51433,2019/06/29 04:15:49,53.72,1.3
2511,40.52429,141.48152,2019/06/29 04:45:49,55.15,1.8
2512,40.52544,141.53638,2019/06/29 05:15:49,55.88,2.1
2513,40.52548,141.54192,2019/06/29 05:45:49,15.71,1.3
2514,40.52378,141.5379,2019/06/29 06:15:52,56.83,4.1
2515,40.53834,141.55851,2019/06/29 06:45:48,36.77,1.1
2516,40.5392,141.55788,2019/06/29 07:15:48,47.28,1.9
2517,40.52994,141.54525,2019/06/29 07:45:49,38.63,2.0
2518,40.54404,141.51128,2019/06/29 08:15:49,36.94,1.7
2519,40.53025,141.5116,2019/06/29 08:45:48,48.09,1.0
2520,40.52506,141.54361,2019/06/29 09:15:48,49.88,1.2
2521,40.52917,141.53699,2019/06/29 09:45:48,57.0,4.8
2522,40.52931,141.53667,2019/06/29 10:18:00,58.41,1.7
2523,40.53915,141.55794,2019/06/29 10:45:48,58.94,1.4
2524,40.53931,141.55759,2019/06/29 11:15:48,53.92,1.1
2525,40.53062,141.54341,2019/06/29 11:45:50,49.92,1.9
2526,40.53056,141.54341,2019/06/29 12:15:47,51.81,1.6
2527,40.53063,141.54355,2019/06/29 12:45:54,49.8,2.7
2528,40.5306,141.5435,2019/06/29 13:15:47,53.12,1.0
2529,40.53064,141.54351,2019/06/29 13:45:48,52.12,1.2
2530,40.53062,141.54357,2019/06/29 14:15:48,53.3,1.3
2531,40.53053,141.54366,2019/06/29 14:45:50,53.3,1.2
2532,40.53058,141.5385,2019/06/29 15:15:47,52.85,1.5
2533,40.53648,141.5393,2019/06/29 15:45:47,50.75,2.4
2534,40.53636,141.53932,2019/06/29 16:15:48,62.06,1.7
2535,40.53642,141.53933,2019/06/29 16:45:46,42.71,1.0
2536,40.53644,141.53931,2019/06/29 17:15:46,45.28,1.2
2537,40.53643,141.53931,2019/06/29 17:45:46,43.35,1.5
2538,40.53643,141.53927,2019/06/29 18:15:46,42.21,2.2
2539,40.53642,141.5393,2019/06/29 18:45:46,40.55,1.0
2540,40.52807,141.53684,2019/06/29 19:15:47,45.4,2.6
2541,40.52808,141.5368,2019/06/29 19:45:46,66.76,2.0
2542,40.52804,141.53681,2019/06/29 20:15:51,67.11,2.0
2543,40.52782,141.52941,2019/06/29 20:45:47,66.5,1.3
2544,40.52734,141.53327,2019/06/29 21:15:47,42.93,1.4
2545,40.52749,141.5368,2019/06/29 21:45:46,38.56,1.1
2546,40.52781,141.53157,2019/06/29 22:15:46,43.99,2.3
2547,40.5274,141.5398,2019/06/29 22:45:49,52.69,1.4
2548,40.52796,141.53087,2019/06/29 23:15:45,44.16,1.4
2549,40.52775,141.5313,2019/06/29 23:45:45,44.81,1.5
2550,40.53448,141.52142,2019/06/30 00:15:45,63.3,1.2
2551,40.53031,141.51123,2019/06/30 00:45:45,39.17,1.1
2552,40.53919,141.55791,2019/06/30 01:15:45,49.21,1.6
2553,40.53921,141.55789,2019/06/30 01:45:46,46.03,1.3
2554,40.53923,141.55787,2019/06/30 02:15:45,45.35,2.1
2555,40.54407,141.51126,2019/06/30 02:45:45,40.3,1.3
2556,40.52958,141.51293,2019/06/30 03:15:49,40.38,2.5
2557,40.52606,141.52985,2019/06/30 03:45:44,44.78,1.1
2558,40.52594,141.52971,2019/06/30 04:15:44,45.02,6.0
2559,40.52387,141.5231,2019/06/30 04:45:45,53.05,1.2
2560,40.52529,141.54098,2019/06/30 05:15:44,45.13,2.1
2561,40.52535,141.54103,2019/06/30 05:45:44,54.4,3.3
2562,40.52522,141.53535,2019/06/30 06:15:44,43.65,1.1
2563,40.53,141.53647,2019/06/30 06:45:44,65.42,2.5
2564,40.53005,141.53652,2019/06/30 07:15:45,26.17,2.3
2565,40.52881,141.53666,2019/06/30 07:45:47,44.96,1.9
2566,40.5284,141.5353,2019/06/30 08:15:43,104.43,1.7
2567,40.52938,141.54324,2019/06/30 08:45:43,44.04,1.2
2568,40.53063,141.5368,2019/06/30 09:15:43,44.49,1.3
2569,40.52981,141.51275,2019/06/30 09:45:43,56.79,1.1
2570,40.52983,141.51271,2019/06/30 10:15:43,31.85,1.3
2571,40.52897,141.51234,2019/06/30 10:45:43,21.93,10.6
2572,40.53643,141.54,2019/06/30 11:15:43,41.91,1.2
2573,40.53643,141.54009,2019/06/30 11:45:44,43.41,1.4
2574,40.53641,141.54021,2019/06/30 12:15:43,43.62,1.4
2575,40.53634,141.54068,2019/06/30 12:45:47,42.05,1.3
2576,40.53631,141.54053,2019/06/30 13:15:43,38.37,14.7
2577,40.53633,141.54069,2019/06/30 13:45:49,40.14,2.7
2578,40.53636,141.54073,2019/06/30 14:15:49,47.53,1.3
2579,40.53638,141.54066,2019/06/30 14:45:45,45.84,1.7
2580,40.53628,141.54092,2019/06/30 15:15:42,43.04,1.4
2581,40.53061,141.54373,2019/06/30 15:45:43,49.91,2.7
2582,40.53062,141.54377,2019/06/30 16:15:42,46.54,1.8
2583,40.5306,141.54376,2019/06/30 16:45:43,49.08,1.0
2584,40.53057,141.54378,2019/06/30 17:15:42,52.16,1.4
2585,40.53058,141.5438,2019/06/30 17:45:42,50.67,1.4
2586,40.5306,141.54373,2019/06/30 18:15:42,51.24,2.2
2587,40.5292,141.54399,2019/06/30 18:45:41,36.88,1.1
2588,40.52895,141.54381,2019/06/30 19:15:41,35.51,1.1
2589,40.52899,141.54387,2019/06/30 19:45:41,47.72,1.5
2590,40.52848,141.53671,2019/06/30 20:15:47,47.75,7.1
2591,40.52836,141.53633,2019/06/30 20:45:50,92.97,3.1
2592,40.52936,141.53747,2019/06/30 21:15:45,92.98,9.1
2593,40.5287,141.53671,2019/06/30 21:45:41,49.88,1.0
2594,40.53921,141.55786,2019/06/30 22:15:42,51.6,1.4
2595,40.53921,141.55789,2019/06/30 23:15:44,51.49,2.4
2596,40.5392,141.55785,2019/06/30 23:45:40,50.64,1.4
2597,40.53913,141.55793,2019/07/01 00:15:42,56.57,1.4
2598,40.53927,141.55789,2019/07/01 00:45:40,57.84,2.0
2599,40.53919,141.55788,2019/07/01 01:15:40,55.1,1.3
2600,40.54083,141.55462,2019/07/01 01:45:40,36.45,1.2
2601,40.54486,141.51309,2019/07/01 02:15:40,36.77,1.2
2602,40.52695,141.5296,2019/07/01 02:45:40,50.37,1.3
2603,40.52617,141.52937,2019/07/01 03:15:40,44.03,1.0
2604,40.5251,141.53656,2019/07/01 03:45:40,42.49,3.7
2605,40.53927,141.55788,2019/07/01 04:15:40,38.85,1.5
2606,40.53075,141.5083,2019/07/01 04:45:40,52.7,1.2
2607,40.5239,141.48518,2019/07/01 05:15:39,56.02,3.0
2608,40.52521,141.53533,2019/07/01 05:45:39,61.05,2.6
2609,40.5251,141.53537,2019/07/01 06:15:39,47.75,1.3
2610,40.52513,141.53544,2019/07/01 06:45:39,41.03,2.7
2611,40.5377,141.55515,2019/07/01 07:15:39,69.47,1.2
2612,40.53927,141.55792,2019/07/01 07:45:39,65.01,1.6
2613,40.5392,141.55797,2019/07/01 08:15:39,56.29,1.8
2614,40.53923,141.5579,2019/07/01 08:45:39,47.06,2.0
2615,40.5392,141.5578,2019/07/01 09:15:39,48.45,1.7
2616,40.53921,141.55788,2019/07/01 09:45:39,49.49,1.5
2617,40.54403,141.5113,2019/07/01 10:15:39,39.07,1.2
2618,40.54552,141.52344,2019/07/01 10:45:38,40.23,1.3
2619,40.5456,141.52339,2019/07/01 11:15:38,41.06,2.9
2620,40.53918,141.55789,2019/07/01 11:45:41,43.28,2.1
2621,40.53916,141.55788,2019/07/01 12:15:39,41.86,4.1
2622,40.53923,141.55788,2019/07/01 12:45:38,45.38,1.4
2623,40.5392,141.55792,2019/07/01 13:15:39,47.35,1.8
2624,40.53923,141.55786,2019/07/01 13:45:42,47.27,1.7
2625,40.53923,141.55781,2019/07/01 14:15:44,47.27,5.8
2626,40.53885,141.55799,2019/07/01 15:15:44,89.98,1.2
2627,40.53911,141.55787,2019/07/01 15:45:37,56.1,1.7
2628,40.53916,141.55786,2019/07/01 16:15:43,52.06,1.9
2629,40.53651,141.54471,2019/07/01 16:45:37,39.94,1.1
2630,40.53653,141.54466,2019/07/01 17:15:37,47.74,2.0
2631,40.53649,141.54471,2019/07/01 17:45:36,38.16,2.8
2632,40.53652,141.54473,2019/07/01 18:15:37,47.86,4.9
2633,40.53923,141.55784,2019/07/01 18:45:37,41.91,1.2
2634,40.53922,141.55783,2019/07/01 19:15:37,43.03,2.3
2635,40.5274,141.53695,2019/07/01 19:45:37,41.86,1.7
2636,40.52862,141.53678,2019/07/01 20:15:37,40.74,1.8
2637,40.52823,141.53674,2019/07/01 20:45:36,38.79,1.8
2638,40.53916,141.55798,2019/07/01 21:15:37,45.07,4.6
2639,40.53923,141.55782,2019/07/01 21:45:36,49.26,1.3
2640,40.53833,141.55859,2019/07/01 22:15:36,39.17,1.2
2641,40.52814,141.53681,2019/07/01 22:45:37,47.6,1.6
2642,40.52809,141.53677,2019/07/01 23:15:41,47.26,2.7
2643,40.52759,141.53683,2019/07/01 23:45:38,47.27,1.6
2644,40.52478,141.53285,2019/07/02 00:15:36,48.48,2.8
2645,40.52783,141.53677,2019/07/02 00:45:41,47.78,1.4
2646,40.52772,141.48349,2019/07/02 01:15:36,38.68,1.3
2647,40.52547,141.48243,2019/07/02 01:45:36,38.3,1.1
2648,40.52612,141.52918,2019/07/02 02:15:35,70.92,1.0
2649,40.52644,141.52878,2019/07/02 02:45:35,39.94,1.2
2650,40.52582,141.52996,2019/07/02 03:15:35,61.13,1.4
2651,40.53922,141.55784,2019/07/02 03:45:35,51.8,1.2
2652,40.53919,141.55783,2019/07/02 04:15:35,50.42,1.6
2653,40.53922,141.55784,2019/07/02 04:45:44,40.91,2.6
2654,40.53921,141.55786,2019/07/02 05:15:35,55.84,1.7
2655,40.53923,141.55784,2019/07/02 05:45:35,46.07,1.5
2656,40.53924,141.55783,2019/07/02 06:15:35,43.79,1.3
2657,40.5392,141.55787,2019/07/02 06:45:35,44.86,1.2
2658,40.53925,141.55794,2019/07/02 07:15:35,46.55,1.6
2659,40.54161,141.50453,2019/07/02 07:45:34,35.82,1.5
2660,40.53912,141.55796,2019/07/02 08:15:35,37.47,2.0
2661,40.52545,141.54204,2019/07/02 08:45:34,51.51,1.1
2662,40.53918,141.55785,2019/07/02 09:15:34,50.19,1.4
2663,40.5271,141.53587,2019/07/02 09:45:34,78.83,1.1
2664,40.52998,141.48909,2019/07/02 10:15:34,35.57,1.3
2665,40.53142,141.51004,2019/07/02 10:45:34,68.91,2.0
2666,40.53919,141.55778,2019/07/02 11:15:35,48.19,1.6
2667,40.56866,141.59911,2019/07/02 11:45:34,41.36,1.1
2668,40.56661,141.59968,2019/07/02 12:15:34,35.02,1.4
2669,40.56587,141.59954,2019/07/02 12:45:34,38.75,0.9
2670,40.56475,141.59934,2019/07/02 13:15:33,35.81,2.3
2671,40.56444,141.59934,2019/07/02 13:45:34,39.08,2.3
2672,40.56364,141.5976,2019/07/02 14:15:37,37.23,1.5
2673,40.56213,141.59891,2019/07/02 14:45:33,36.08,1.0
2674,40.56096,141.59936,2019/07/02 15:15:33,34.12,1.4
2675,40.56113,141.60038,2019/07/02 15:45:33,35.45,1.2
2676,40.56065,141.59877,2019/07/02 16:15:33,36.12,1.2
2677,40.56059,141.5978,2019/07/02 16:45:33,38.08,1.1
2678,40.56077,141.59736,2019/07/02 17:15:33,36.88,1.2
2679,40.56075,141.59985,2019/07/02 17:45:33,36.33,1.1
2680,40.54437,141.56198,2019/07/02 18:15:33,45.54,1.0
2681,40.5468,141.55604,2019/07/02 18:45:32,75.88,2.0
2682,40.62044,141.56397,2019/07/02 19:15:32,44.79,0.9
2683,40.52906,141.53671,2019/07/02 19:45:33,34.26,1.6
2684,40.528,141.53676,2019/07/02 20:15:32,43.06,1.9
2685,40.53925,141.55785,2019/07/02 20:45:33,41.87,1.3
2686,40.53921,141.55784,2019/07/02 21:15:32,47.32,1.2
2687,40.52634,141.53306,2019/07/02 21:45:32,52.57,1.3
2688,40.52436,141.52939,2019/07/02 22:15:33,58.12,1.1
2689,40.5394,141.55794,2019/07/02 22:45:38,52.42,4.6
2690,40.53919,141.55798,2019/07/02 23:15:33,48.0,2.8
2691,40.53921,141.55785,2019/07/02 23:45:31,46.27,1.6
2692,40.52752,141.52934,2019/07/03 00:15:31,47.15,1.4
2693,40.52574,141.48255,2019/07/03 00:45:31,38.46,1.6
2694,40.52867,141.52843,2019/07/03 01:17:44,38.43,1.3
2695,40.52693,141.48291,2019/07/03 01:45:31,37.83,1.2
2696,40.52657,141.48287,2019/07/03 02:15:31,38.49,1.3
2697,40.52944,141.49234,2019/07/03 02:45:31,20.35,1.0
2698,40.52696,141.5288,2019/07/03 03:15:31,64.44,2.3
2699,40.52641,141.52874,2019/07/03 03:45:31,62.6,1.1
2700,40.52643,141.52877,2019/07/03 04:15:31,46.11,1.7
2701,40.52608,141.52983,2019/07/03 04:45:31,47.71,1.7
2702,40.52531,141.5316,2019/07/03 05:15:30,70.8,1.5
2703,40.52503,141.53481,2019/07/03 05:45:30,67.69,7.3
2704,40.52471,141.54318,2019/07/03 06:15:30,48.36,3.4
2705,40.52469,141.54306,2019/07/03 06:47:42,52.02,1.6
2706,40.53141,141.5508,2019/07/03 07:15:30,53.07,2.5
2707,40.53005,141.55005,2019/07/03 07:45:30,59.53,2.1
2708,40.53925,141.55786,2019/07/03 08:15:30,49.1,1.9
2709,40.53923,141.55787,2019/07/03 08:45:30,49.81,2.6
2710,40.53917,141.5579,2019/07/03 09:15:31,50.62,3.7
2711,40.53909,141.55885,2019/07/03 09:45:31,40.9,1.9
2712,40.54411,141.51139,2019/07/03 10:15:30,39.78,2.4
2713,40.54557,141.52335,2019/07/03 10:45:29,42.3,1.0
2714,40.54558,141.52338,2019/07/03 11:15:29,43.82,1.1
2715,40.54555,141.52349,2019/07/03 11:45:29,43.03,2.0
2716,40.54555,141.52345,2019/07/03 12:15:29,44.08,3.5
2717,40.53918,141.55788,2019/07/03 12:45:36,45.49,2.5
2718,40.53657,141.5448,2019/07/03 13:15:29,43.37,1.0
2719,40.5366,141.54484,2019/07/03 13:45:29,42.4,1.5
2720,40.5366,141.54487,2019/07/03 14:15:34,41.89,5.0
2721,40.53656,141.54483,2019/07/03 14:45:29,47.52,1.0
2722,40.53662,141.5449,2019/07/03 15:17:41,46.91,2.4
2723,40.53649,141.54472,2019/07/03 15:45:28,51.05,3.4
2724,40.53659,141.54487,2019/07/03 16:15:28,42.07,1.3
2725,40.53657,141.54483,2019/07/03 16:45:28,41.98,1.2
2726,40.53659,141.54481,2019/07/03 17:15:28,46.59,1.5
2727,40.53656,141.54484,2019/07/03 17:45:28,44.55,1.0
2728,40.53657,141.54483,2019/07/03 18:15:28,46.02,1.1
2729,40.53917,141.55786,2019/07/03 18:45:28,47.26,1.4
2730,40.53918,141.55782,2019/07/03 19:15:28,44.25,1.8
2731,40.5392,141.55783,2019/07/03 19:45:28,41.01,1.6
2732,40.53922,141.55787,2019/07/03 20:15:29,45.44,2.0
2733,40.53921,141.55789,2019/07/03 20:45:30,44.18,4.3
2734,40.52844,141.53678,2019/07/03 21:15:27,38.17,1.3
2735,40.52737,141.48361,2019/07/03 21:45:27,41.05,1.1
2736,40.52377,141.48404,2019/07/03 22:15:27,56.5,1.0
2737,40.52887,141.5367,2019/07/03 22:45:27,45.94,1.7
2738,40.5288,141.53675,2019/07/03 23:15:31,46.25,3.5
2739,40.52699,141.533,2019/07/03 23:45:27,56.38,1.3
2740,40.52518,141.53583,2019/07/04 00:15:30,106.32,1.7
2741,40.52513,141.53526,2019/07/04 00:45:27,48.44,1.1
2742,40.52514,141.53543,2019/07/04 01:15:28,42.7,1.3
2743,40.54573,141.51345,2019/07/04 01:45:27,37.85,1.5
2744,40.54542,141.51301,2019/07/04 02:15:26,37.98,1.6
2745,40.54177,141.50665,2019/07/04 02:45:28,36.87,1.2
2746,40.53927,141.55787,2019/07/04 03:15:26,38.36,2.0
2747,40.53925,141.55787,2019/07/04 03:45:27,37.74,1.7
2748,40.53912,141.5579,2019/07/04 04:15:26,52.45,1.4
2749,40.53919,141.55774,2019/07/04 04:45:28,27.4,1.6
2750,40.53918,141.55782,2019/07/04 05:15:26,46.59,1.5
2751,40.53925,141.5578,2019/07/04 05:45:26,47.74,2.1
2752,40.53833,141.55574,2019/07/04 06:15:26,40.56,1.2
2753,40.52492,141.5435,2019/07/04 06:45:26,65.28,4.6
2754,40.53889,141.55883,2019/07/04 07:15:25,36.4,1.8
2755,40.52472,141.54328,2019/07/04 07:45:25,52.95,1.6
2756,40.52554,141.53954,2019/07/04 08:15:29,52.82,1.9
2757,40.53911,141.55781,2019/07/04 08:45:29,61.41,1.2
2758,40.53925,141.55792,2019/07/04 09:15:25,45.86,1.5
2759,40.53921,141.55787,2019/07/04 09:45:25,44.93,1.5
2760,40.53909,141.55784,2019/07/04 10:15:32,44.93,3.0
2761,40.5478,141.51689,2019/07/04 10:45:26,38.06,1.9
2762,40.54574,141.52343,2019/07/04 11:15:25,41.23,3.0
2763,40.54556,141.52347,2019/07/04 11:45:25,42.8,1.2
2764,40.54559,141.5234,2019/07/04 12:15:25,37.99,1.5
2765,40.54559,141.52335,2019/07/04 12:45:24,40.79,1.5
2766,40.5456,141.52335,2019/07/04 13:15:25,36.05,1.3
2767,40.54559,141.52334,2019/07/04 13:45:24,39.62,1.3
2768,40.54558,141.52337,2019/07/04 14:15:24,40.55,1.3
2769,40.54561,141.5234,2019/07/04 14:45:24,39.31,1.4
2770,40.54557,141.52341,2019/07/04 15:15:24,40.89,1.1
2771,40.54558,141.52341,2019/07/04 15:45:24,37.79,1.2
2772,40.54559,141.52338,2019/07/04 16:15:24,46.53,1.5
2773,40.54557,141.52335,2019/07/04 16:45:24,43.76,1.3
2774,40.54559,141.52334,2019/07/04 17:15:24,42.03,1.7
2775,40.54428,141.53133,2019/07/04 17:45:23,38.1,1.2
2776,40.5392,141.55782,2019/07/04 18:15:24,42.71,1.4
2777,40.5392,141.5578,2019/07/04 18:45:23,41.64,1.3
2778,40.53088,141.49858,2019/07/04 19:15:23,72.48,4.3
2779,40.52973,141.51292,2019/07/04 19:45:23,55.17,1.9
2780,40.52969,141.51294,2019/07/04 20:15:23,49.75,1.3
2781,40.52966,141.51283,2019/07/04 20:45:28,47.8,1.3
2782,40.52834,141.53671,2019/07/04 21:15:26,47.01,3.4
2783,40.5392,141.55783,2019/07/04 21:45:23,47.91,1.8
2784,40.52847,141.53687,2019/07/04 22:15:29,48.27,2.4
2785,40.52798,141.53672,2019/07/04 22:45:29,51.58,1.7
2786,40.53917,141.55792,2019/07/04 23:15:22,41.19,1.4
2787,40.52509,141.53542,2019/07/04 23:45:22,57.5,1.1
2788,40.52521,141.53559,2019/07/05 00:15:22,75.48,2.0
2789,40.52548,141.53627,2019/07/05 00:45:22,57.03,1.7
2790,40.53918,141.55787,2019/07/05 01:15:22,50.69,1.6
2791,40.53921,141.5579,2019/07/05 01:45:22,49.46,1.7
2792,40.53916,141.55785,2019/07/05 02:15:22,52.71,1.5
2793,40.52518,141.5353,2019/07/05 02:45:28,47.65,1.3
2794,40.52783,141.48339,2019/07/05 03:15:22,34.05,1.1
2795,40.525,141.48569,2019/07/05 03:45:23,56.74,1.3
2796,40.52523,141.53528,2019/07/05 04:15:22,52.93,1.5
2797,40.52527,141.53544,2019/07/05 04:45:21,60.76,2.1
2798,40.52508,141.5352,2019/07/05 05:15:21,51.19,2.1
2799,40.52518,141.53531,2019/07/05 05:45:21,58.76,2.2
2800,40.52445,141.54212,2019/07/05 06:15:21,58.58,1.3
2801,40.53896,141.5576,2019/07/05 06:45:21,43.87,1.9
2802,40.53922,141.55786,2019/07/05 07:15:21,43.0,1.9
2803,40.53826,141.55856,2019/07/05 07:45:21,37.53,1.5
2804,40.5256,141.53872,2019/07/05 08:15:21,62.93,1.5
2805,40.52959,141.54363,2019/07/05 08:45:21,53.64,1.1
2806,40.5304,141.54324,2019/07/05 09:15:21,38.68,1.4
2807,40.53923,141.55784,2019/07/05 09:45:20,42.3,1.1
2808,40.53927,141.55779,2019/07/05 10:17:35,43.36,2.2
2809,40.54591,141.55139,2019/07/05 10:45:27,43.43,1145.8
2810,40.53921,141.55788,2019/07/05 11:15:20,43.5,1.8
2811,40.53923,141.55787,2019/07/05 11:45:20,44.3,4.8
2812,40.53915,141.55796,2019/07/05 12:15:24,44.3,7.8
2813,40.53924,141.55782,2019/07/05 12:45:24,44.61,2.1
2814,40.53757,141.54626,2019/07/05 13:15:20,41.12,1.0
2815,40.53734,141.54601,2019/07/05 13:45:20,39.74,1.3
2816,40.53732,141.54599,2019/07/05 14:15:20,40.43,1.3
2817,40.53733,141.54605,2019/07/05 14:45:20,41.45,2.0
2818,40.53708,141.54617,2019/07/05 15:15:20,30.92,6.9
2819,40.53734,141.54609,2019/07/05 15:45:19,36.97,1.2
2820,40.53728,141.54586,2019/07/05 16:15:19,44.1,1.1
2821,40.53924,141.55787,2019/07/05 16:45:21,43.61,1.5
2822,40.53921,141.55785,2019/07/05 17:15:22,48.37,1.3
2823,40.53749,141.54626,2019/07/05 17:45:19,48.49,0.9
2824,40.53751,141.54624,2019/07/05 18:15:19,44.53,1.0
2825,40.53921,141.55787,2019/07/05 18:45:20,44.41,1.1
2826,40.5392,141.55782,2019/07/05 19:15:20,47.68,1.7
2827,40.5424,141.50657,2019/07/05 19:45:20,37.81,1.3
2828,40.54418,141.51144,2019/07/05 20:15:25,52.37,1.4
2829,40.52822,141.53323,2019/07/05 20:45:18,60.06,3.4
2830,40.52913,141.53669,2019/07/05 21:15:18,42.77,1.1
2831,40.53919,141.55781,2019/07/05 21:45:21,53.27,1.8
2832,40.53916,141.5579,2019/07/05 22:15:18,49.27,1.5
2833,40.53917,141.55789,2019/07/05 22:45:18,48.18,2.0
2834,40.53916,141.55799,2019/07/05 23:15:21,47.14,3.9
2835,40.53922,141.55784,2019/07/05 23:45:18,46.14,1.4
2836,40.53923,141.55785,2019/07/06 00:15:18,43.7,1.5
2837,40.53921,141.55788,2019/07/06 00:45:23,45.49,1.3
2838,40.52495,141.53502,2019/07/06 01:15:17,46.41,1.3
2839,40.52638,141.48287,2019/07/06 01:45:18,38.07,1.2
2840,40.52822,141.52648,2019/07/06 02:15:17,66.04,1.4
2841,40.53917,141.55787,2019/07/06 02:45:17,53.69,1.6
2842,40.5392,141.55781,2019/07/06 03:15:17,46.26,1.5
2843,40.53928,141.55785,2019/07/06 03:45:17,47.58,5.3
2844,40.52525,141.53523,2019/07/06 04:15:16,21.63,1.6
2845,40.53932,141.55789,2019/07/06 04:45:22,41.55,6.4
2846,40.54495,141.51304,2019/07/06 05:15:17,32.64,1.5
2847,40.52552,141.53372,2019/07/06 05:45:17,57.64,1.2
2848,40.53918,141.55786,2019/07/06 06:15:17,55.55,1.1
2849,40.5392,141.55788,2019/07/06 06:45:17,53.16,1.5
2850,40.53673,141.55635,2019/07/06 07:15:18,60.75,1.0
2851,40.52709,141.5418,2019/07/06 07:45:16,42.15,1.3
2852,40.52544,141.53634,2019/07/06 08:15:16,48.61,1.3
2853,40.52726,141.54169,2019/07/06 08:45:16,46.75,1.4
2854,40.5273,141.5417,2019/07/06 09:15:16,43.02,1.2
2855,40.53923,141.55788,2019/07/06 09:45:16,44.91,1.3
2856,40.5392,141.55783,2019/07/06 10:15:16,48.6,1.5
2857,40.53922,141.55783,2019/07/06 10:45:17,42.91,2.2
2858,40.53925,141.55779,2019/07/06 11:15:21,41.9,2.2
2859,40.5393,141.55775,2019/07/06 11:45:19,37.94,6.7
2860,40.53918,141.55795,2019/07/06 12:15:19,40.48,5.4
2861,40.53923,141.55785,2019/07/06 12:45:20,38.56,2.1
2862,40.53922,141.55778,2019/07/06 13:45:21,38.76,2.0
2863,40.53924,141.55771,2019/07/06 14:15:21,38.89,2.4
2864,40.53701,141.54555,2019/07/06 14:45:16,41.5,1.1
2865,40.53681,141.54517,2019/07/06 15:15:15,39.25,2.4
2866,40.53681,141.54515,2019/07/06 15:45:16,38.36,2.3
2867,40.53683,141.54515,2019/07/06 16:15:15,40.46,1.4
2868,40.53682,141.54517,2019/07/06 16:45:15,50.5,1.1
2869,40.53677,141.54514,2019/07/06 17:15:14,43.5,2.5
2870,40.53679,141.54513,2019/07/06 17:45:17,41.74,2.0
2871,40.5368,141.54512,2019/07/06 18:15:15,37.9,3.6
2872,40.5392,141.55791,2019/07/06 18:45:15,45.5,1.2
2873,40.53916,141.55792,2019/07/06 19:15:16,36.19,1.6
2874,40.5392,141.55783,2019/07/06 19:45:14,49.88,1.6
2875,40.5307,141.54302,2019/07/06 20:15:14,46.98,1.7
2876,40.57155,141.56044,2019/07/06 20:45:14,41.28,2.2
2877,40.54412,141.51122,2019/07/06 21:15:14,38.55,1.0
2878,40.53135,141.53802,2019/07/06 21:45:15,38.63,1.4
2879,40.528,141.53103,2019/07/06 22:15:14,38.81,1.0
2880,40.52782,141.53137,2019/07/06 22:45:13,35.97,1.7
2881,40.53917,141.55786,2019/07/06 23:15:13,47.76,1.4
2882,40.53912,141.55789,2019/07/06 23:45:13,46.01,1.1
2883,40.53919,141.55785,2019/07/07 00:15:13,46.03,1.5
2884,40.52794,141.52983,2019/07/07 00:45:13,36.64,1.5
2885,40.53924,141.55782,2019/07/07 01:17:25,41.07,1.5
2886,40.53923,141.5578,2019/07/07 01:45:13,42.63,1.6
2887,40.52824,141.54172,2019/07/07 02:15:14,72.81,1.1
2888,40.5249,141.53971,2019/07/07 02:47:25,82.65,1.1
2889,40.52633,141.5296,2019/07/07 03:15:12,49.85,1.2
2890,40.52779,141.48364,2019/07/07 03:45:12,36.44,2.9
2891,40.5244,141.52782,2019/07/07 04:15:12,59.18,3.1
2892,40.52771,141.52997,2019/07/07 04:45:12,41.92,2.0
2893,40.52808,141.53377,2019/07/07 05:15:12,35.4,3.3
2894,40.52658,141.53937,2019/07/07 05:45:12,54.1,1.0
2895,40.52758,141.53221,2019/07/07 06:15:12,47.95,1.4
2896,40.53918,141.55784,2019/07/07 06:45:12,49.01,2.4
2897,40.52776,141.53528,2019/07/07 07:15:12,49.76,1.5
2898,40.52388,141.54281,2019/07/07 07:45:12,41.45,1.2
2899,40.52636,141.54135,2019/07/07 08:15:12,53.68,1.2
2900,40.52733,141.54111,2019/07/07 08:45:11,41.81,1.0
2901,40.52918,141.54332,2019/07/07 09:15:11,41.19,1.2
2902,40.52728,141.53713,2019/07/07 09:45:11,40.93,1.1
2903,40.52934,141.54323,2019/07/07 10:15:11,41.59,1.3
2904,40.53922,141.55785,2019/07/07 10:45:11,44.28,2.3
2905,40.53919,141.5578,2019/07/07 11:15:17,44.42,2.1
2906,40.53912,141.5579,2019/07/07 11:45:17,44.42,27.1
2907,40.53918,141.55794,2019/07/07 12:15:16,45.25,4.6
2908,40.53921,141.55786,2019/07/07 12:45:17,45.25,6.0
2909,40.53911,141.55785,2019/07/07 13:15:16,45.25,3.2
