,Latitude,Longitude,dt,Altitude,hdop
1672,40.53904,141.55765,2019/06/17 23:16:59,42.37,1.7
1673,40.53903,141.55761,2019/06/17 23:46:59,42.44,1.5
1674,40.53909,141.55764,2019/06/18 00:16:59,43.85,1.7
1675,40.53907,141.55768,2019/06/18 00:46:59,39.46,1.5
1676,40.53906,141.55768,2019/06/18 01:17:03,41.66,2.0
1677,40.53907,141.55769,2019/06/18 01:47:00,40.59,4.5
1678,40.53906,141.55761,2019/06/18 02:16:58,41.81,1.4
1679,40.53911,141.55765,2019/06/18 02:46:59,40.13,1.6
1680,40.53906,141.55762,2019/06/18 03:16:58,38.43,1.6
1681,40.5219,141.48119,2019/06/18 03:46:58,69.83,1.5
1682,40.51412,141.40898,2019/06/18 04:16:58,201.15,1.5
1683,40.4875,141.31917,2019/06/18 04:47:03,89.74,1.4
1684,40.48755,141.31755,2019/06/18 05:16:58,67.1,1.3
1685,40.4875,141.31937,2019/06/18 05:46:58,72.93,2.5
1686,40.48777,141.31768,2019/06/18 06:16:58,65.81,2.6
1687,40.51271,141.41645,2019/06/18 06:46:59,55.71,1.2
1688,40.5391,141.55764,2019/06/18 07:16:59,39.97,1.1
1689,40.52935,141.49361,2019/06/18 07:46:57,63.79,1.7
1690,40.52493,141.48202,2019/06/18 08:16:57,45.38,3.9
1691,40.52479,141.48199,2019/06/18 08:46:58,30.9,1.4
1692,40.52736,141.47351,2019/06/18 09:16:57,76.76,1.3
1693,40.48611,141.31515,2019/06/18 09:46:57,82.17,1.3
1694,40.49446,141.33986,2019/06/18 10:16:57,121.11,1.3
1695,40.53538,141.54195,2019/06/18 10:46:57,62.79,1.7
1696,40.53907,141.55767,2019/06/18 11:16:57,42.74,1.4
1697,40.53906,141.55762,2019/06/18 11:46:57,43.67,1.2
1698,40.53908,141.55767,2019/06/18 12:16:57,43.49,1.4
1699,40.53909,141.55766,2019/06/18 12:46:59,49.55,1.4
1700,40.53889,141.55635,2019/06/18 13:16:57,37.85,2.6
1701,40.53885,141.55643,2019/06/18 13:46:58,33.85,3.0
1702,40.53889,141.55635,2019/06/18 14:16:56,35.33,1.3
1703,40.53887,141.55635,2019/06/18 14:46:58,40.05,2.2
1704,40.53889,141.55638,2019/06/18 15:16:56,36.56,1.3
1705,40.53889,141.55637,2019/06/18 15:47:00,38.67,1.6
1706,40.53904,141.55765,2019/06/18 16:16:56,45.83,1.1
1707,40.53961,141.55743,2019/06/18 16:46:56,36.01,2.1
1708,40.5391,141.55686,2019/06/18 17:16:56,35.13,1.1
1709,40.53907,141.55764,2019/06/18 17:46:56,40.42,1.3
1710,40.53906,141.55766,2019/06/18 18:16:55,40.27,1.2
1711,40.53876,141.55709,2019/06/18 18:46:55,44.65,1.5
1712,40.53906,141.55763,2019/06/18 19:16:55,46.05,1.0
1713,40.53905,141.55767,2019/06/18 19:46:55,45.3,1.0
1714,40.53905,141.55766,2019/06/18 20:16:55,43.63,1.4
1715,40.52459,141.4815,2019/06/18 20:46:55,60.27,1.7
1716,40.51167,141.37293,2019/06/18 21:16:55,127.12,1.3
1717,40.48759,141.31887,2019/06/18 21:46:55,117.34,1.4
1718,40.48726,141.31979,2019/06/18 22:16:55,62.02,3.8
1719,40.48778,141.31741,2019/06/18 22:46:57,73.83,1.0
1720,40.48837,141.31951,2019/06/18 23:17:01,84.32,1.7
1721,40.51799,141.44927,2019/06/18 23:46:54,78.12,1.4
1722,40.53905,141.55767,2019/06/19 00:16:54,41.55,1.2
1723,40.53907,141.55764,2019/06/19 00:46:54,35.93,1.1
1724,40.5391,141.55757,2019/06/19 01:16:54,39.33,2.0
1725,40.53908,141.55767,2019/06/19 01:46:58,37.56,1.7
1726,40.53939,141.55719,2019/06/19 02:16:54,38.03,1.6
1727,40.53909,141.55767,2019/06/19 02:46:54,40.6,1.4
1728,40.53908,141.55762,2019/06/19 03:16:54,39.38,1.6
1729,40.53912,141.55774,2019/06/19 03:46:54,45.52,2.8
1730,40.5391,141.55763,2019/06/19 04:16:55,44.86,2.8
1731,40.53902,141.55759,2019/06/19 04:46:54,42.1,4.0
1732,40.53353,141.5399,2019/06/19 05:16:55,45.11,1.4
1733,40.52011,141.47946,2019/06/19 05:46:53,52.53,1.5
1734,40.48764,141.31917,2019/06/19 06:16:53,82.24,1.8
1735,40.48782,141.31883,2019/06/19 06:46:53,99.11,1.4
1736,40.48737,141.3195,2019/06/19 07:16:53,144.33,1.1
1737,40.4881,141.31909,2019/06/19 07:46:53,91.51,1.1
1738,40.48196,141.31113,2019/06/19 08:16:53,81.06,1.7
1739,40.51546,141.41569,2019/06/19 08:46:53,107.45,1.7
1740,40.53111,141.50905,2019/06/19 09:16:53,73.25,1.6
1741,40.53905,141.55761,2019/06/19 09:46:53,46.32,1.3
1742,40.53904,141.55766,2019/06/19 10:16:53,46.26,1.6
1743,40.53911,141.55761,2019/06/19 10:46:53,45.51,2.2
1744,40.53908,141.55762,2019/06/19 11:16:52,42.58,1.2
1745,40.53909,141.55764,2019/06/19 11:46:52,43.02,1.7
1746,40.53907,141.55768,2019/06/19 12:16:52,41.01,1.1
1747,40.53889,141.55637,2019/06/19 12:46:52,37.48,1.2
1748,40.53886,141.5564,2019/06/19 13:16:52,40.48,1.4
1749,40.53885,141.55644,2019/06/19 13:46:52,40.01,1.5
1750,40.53887,141.55648,2019/06/19 14:16:52,37.96,1.4
1751,40.53885,141.55647,2019/06/19 14:46:53,39.35,2.2
1752,40.53868,141.55784,2019/06/19 15:16:53,39.09,10.6
1753,40.53906,141.55763,2019/06/19 15:46:52,38.49,1.9
1754,40.53957,141.55741,2019/06/19 16:16:51,45.14,1.1
1755,40.53957,141.55736,2019/06/19 16:46:51,37.62,2.4
1756,40.5396,141.55739,2019/06/19 17:16:51,44.82,1.3
1757,40.53904,141.55762,2019/06/19 17:46:51,41.75,1.2
1758,40.53909,141.55767,2019/06/19 18:16:51,43.62,1.4
1759,40.53906,141.55765,2019/06/19 18:46:51,44.7,1.7
1760,40.53906,141.55759,2019/06/19 19:16:51,47.32,2.3
1761,40.53909,141.55764,2019/06/19 19:46:51,40.93,3.0
1762,40.53906,141.55766,2019/06/19 20:16:51,41.58,1.4
1763,40.53905,141.55768,2019/06/19 20:46:51,39.73,1.4
1764,40.53921,141.55766,2019/06/19 21:16:50,27.05,3.9
1765,40.5385,141.55717,2019/06/19 21:46:53,42.06,1.4
1766,40.52374,141.48143,2019/06/19 22:16:50,38.02,0.9
1767,40.52371,141.48146,2019/06/19 22:46:50,36.81,1.0
1768,40.52011,141.47937,2019/06/19 23:16:50,61.31,1.0
1769,40.52001,141.47926,2019/06/19 23:46:51,75.93,1.3
1770,40.52014,141.47913,2019/06/20 00:16:51,63.6,1.4
1771,40.52238,141.48141,2019/06/20 00:46:50,36.94,1.7
1772,40.51659,141.42764,2019/06/20 01:16:50,230.98,3.0
1773,40.4879,141.31833,2019/06/20 01:46:50,90.37,2.3
1774,40.48761,141.31675,2019/06/20 02:16:50,70.44,1.3
1775,40.48746,141.31914,2019/06/20 02:46:49,84.62,1.5
1776,40.48758,141.31657,2019/06/20 03:16:49,68.36,1.2
1777,40.48716,141.31512,2019/06/20 03:46:49,65.85,2.0
1778,40.48784,141.31879,2019/06/20 04:16:51,100.18,1.1
1779,40.51153,141.44807,2019/06/20 04:46:49,84.98,4.5
1780,40.52251,141.48117,2019/06/20 05:16:50,41.66,1.0
1781,40.52358,141.48125,2019/06/20 05:46:49,41.65,1.7
1782,40.51809,141.46116,2019/06/20 06:16:50,87.68,2.4
1783,40.48776,141.31913,2019/06/20 06:46:49,84.58,4.6
1784,40.48812,141.31858,2019/06/20 07:16:54,80.32,1.2
1785,40.48182,141.31045,2019/06/20 07:46:49,80.84,1.1
1786,40.48028,141.30941,2019/06/20 08:16:48,142.25,1.0
1787,40.48795,141.31841,2019/06/20 08:46:48,95.07,1.4
1788,40.49676,141.34824,2019/06/20 09:16:48,80.48,1.5
1789,40.51883,141.44646,2019/06/20 09:46:48,89.13,1.4
1790,40.53909,141.55768,2019/06/20 10:16:48,44.62,1.1
1791,40.53906,141.55767,2019/06/20 10:46:48,43.19,1.6
1792,40.53908,141.55759,2019/06/20 11:16:48,41.99,1.4
1793,40.53909,141.55764,2019/06/20 11:46:48,40.89,1.5
1794,40.53909,141.55764,2019/06/20 12:16:48,42.79,1.4
1795,40.53737,141.546,2019/06/20 12:46:49,44.01,1.2
1796,40.53735,141.54597,2019/06/20 13:16:47,41.99,1.5
1797,40.53746,141.54644,2019/06/20 13:46:53,41.99,24.2
1798,40.5373,141.54602,2019/06/20 14:16:51,41.67,3.7
1799,40.53733,141.54598,2019/06/20 14:46:52,40.78,2.2
1800,40.53736,141.54598,2019/06/20 15:16:47,42.38,1.7
1801,40.53731,141.54597,2019/06/20 15:46:48,41.84,2.4
1802,40.53733,141.54595,2019/06/20 16:16:51,38.65,1.3
1803,40.5375,141.54588,2019/06/20 16:46:53,37.92,5.8
1804,40.53735,141.54601,2019/06/20 17:16:48,37.6,1.7
1805,40.53747,141.54606,2019/06/20 17:46:47,48.06,1.3
1806,40.53911,141.55705,2019/06/20 18:16:50,42.4,1.3
1807,40.53885,141.55733,2019/06/20 18:46:52,43.25,7.0
1808,40.53905,141.55766,2019/06/20 19:16:46,43.95,2.8
1809,40.52026,141.47915,2019/06/20 19:46:46,64.93,1.1
1810,40.50168,141.34978,2019/06/20 20:16:46,74.64,1.0
1811,40.49682,141.34664,2019/06/20 20:46:46,66.88,1.3
1812,40.4875,141.31647,2019/06/20 21:16:50,66.81,3.0
1813,40.49839,141.34755,2019/06/20 21:46:46,81.62,1.4
1814,40.53904,141.55772,2019/06/20 22:16:52,51.36,1.4
1815,40.53906,141.55765,2019/06/20 22:46:50,44.8,1.3
1816,40.53877,141.55777,2019/06/20 23:16:47,53.67,1.6
1817,40.53908,141.55762,2019/06/20 23:46:47,38.71,1.3
1818,40.53908,141.55762,2019/06/21 00:16:45,39.94,1.9
1819,40.5391,141.55767,2019/06/21 00:46:46,39.14,1.8
1820,40.53914,141.55767,2019/06/21 01:16:45,39.57,2.3
1821,40.53906,141.5576,2019/06/21 01:46:45,42.2,2.3
1822,40.53909,141.55766,2019/06/21 02:16:47,41.17,2.1
1823,40.52991,141.51558,2019/06/21 02:46:45,97.1,1.3
1824,40.51593,141.46305,2019/06/21 03:16:45,157.14,1.7
1825,40.48751,141.31897,2019/06/21 03:46:45,76.32,1.5
1826,40.48807,141.317,2019/06/21 04:16:45,72.8,1.1
1827,40.48802,141.31694,2019/06/21 04:46:45,68.07,1.2
1828,40.48773,141.31922,2019/06/21 05:16:46,76.83,1.1
1829,40.48777,141.31923,2019/06/21 05:46:45,86.48,3.7
1830,40.48783,141.31845,2019/06/21 06:16:44,94.36,3.2
1831,40.48618,141.31558,2019/06/21 06:46:44,76.89,2.2
1832,40.48402,141.31383,2019/06/21 07:16:44,82.3,1.1
1833,40.4915,141.32774,2019/06/21 07:46:44,102.02,1.8
1834,40.53229,141.52403,2019/06/21 08:16:44,44.99,1.6
1835,40.53907,141.55764,2019/06/21 08:46:44,44.02,1.5
1836,40.53908,141.55761,2019/06/21 09:16:44,41.11,1.8
1837,40.53909,141.55756,2019/06/21 09:46:45,43.43,1.4
1838,40.53904,141.55759,2019/06/21 10:16:45,43.52,4.3
1839,40.53907,141.55766,2019/06/21 10:46:44,41.12,1.3
1840,40.53907,141.55761,2019/06/21 11:16:43,39.22,1.2
1841,40.53908,141.55763,2019/06/21 11:46:44,41.66,1.5
1842,40.53907,141.55767,2019/06/21 12:16:43,42.77,1.9
1843,40.53694,141.54533,2019/06/21 12:46:44,42.6,1.4
1844,40.53634,141.54429,2019/06/21 13:16:43,42.54,1.8
1845,40.53646,141.54454,2019/06/21 13:46:43,41.43,2.8
1846,40.53627,141.54335,2019/06/21 14:16:43,40.96,3.0
1847,40.5362,141.54355,2019/06/21 15:16:49,40.1,1.5
1848,40.53619,141.54358,2019/06/21 15:46:43,38.27,2.6
1849,40.53619,141.54362,2019/06/21 16:16:43,38.3,1.0
1850,40.53619,141.54363,2019/06/21 16:46:42,36.54,2.2
1851,40.53619,141.54357,2019/06/21 17:16:42,40.66,1.5
1852,40.53617,141.54359,2019/06/21 17:46:42,39.49,1.4
1853,40.53905,141.55767,2019/06/21 18:16:42,42.84,1.3
1854,40.5392,141.55784,2019/06/21 18:46:42,45.5,1.2
1855,40.539,141.55764,2019/06/21 19:16:43,48.85,1.0
1856,40.53903,141.55762,2019/06/21 19:46:42,45.19,2.6
1857,40.52025,141.47922,2019/06/21 20:16:42,52.13,1.7
1858,40.49403,141.33884,2019/06/21 20:46:42,89.95,1.3
1859,40.48408,141.31354,2019/06/21 21:16:42,78.03,2.5
1860,40.48345,141.31288,2019/06/21 21:46:41,81.88,1.3
1861,40.48397,141.3134,2019/06/21 22:16:42,80.71,1.7
1862,40.51933,141.47629,2019/06/21 22:46:42,96.7,1.6
1863,40.53905,141.55763,2019/06/21 23:16:41,45.27,1.3
1864,40.53905,141.55766,2019/06/21 23:46:41,45.68,1.5
1865,40.52322,141.4816,2019/06/22 00:16:41,39.57,1.5
1866,40.52348,141.48143,2019/06/22 00:46:41,40.77,0.9
1867,40.51462,141.38003,2019/06/22 01:16:41,161.9,1.0
1868,40.48398,141.31369,2019/06/22 01:46:41,83.86,1.3
1869,40.48407,141.31368,2019/06/22 02:16:41,82.45,1.4
1870,40.48448,141.3139,2019/06/22 02:46:41,82.17,1.4
1871,40.48347,141.31278,2019/06/22 03:16:40,80.31,1.1
1872,40.49124,141.32422,2019/06/22 03:46:40,92.41,1.7
1873,40.48773,141.31926,2019/06/22 04:16:40,108.88,1.8
1874,40.4876,141.31919,2019/06/22 04:46:40,81.57,5.8
1875,40.48798,141.31853,2019/06/22 05:16:40,89.99,3.3
1876,40.48334,141.31301,2019/06/22 05:46:40,78.38,1.7
1877,40.48818,141.31913,2019/06/22 06:16:40,77.16,3.6
1878,40.48784,141.31942,2019/06/22 06:46:40,91.0,1.0
1879,40.46226,141.27653,2019/06/22 07:16:40,125.39,1.1
1880,40.47103,141.29391,2019/06/22 07:46:40,91.14,1.1
1881,40.50926,141.36164,2019/06/22 08:16:39,92.7,1.7
1882,40.53033,141.51087,2019/06/22 08:46:39,62.94,1.5
1883,40.53904,141.55764,2019/06/22 09:16:39,43.99,1.2
1884,40.53901,141.55763,2019/06/22 09:46:39,44.57,1.7
1885,40.53908,141.55766,2019/06/22 10:16:39,43.72,1.7
1886,40.53905,141.55758,2019/06/22 10:46:38,44.22,1.5
1887,40.53905,141.55763,2019/06/22 11:16:39,43.73,1.3
1888,40.53905,141.55763,2019/06/22 11:46:39,43.11,1.5
1889,40.53626,141.54207,2019/06/22 12:16:39,43.26,1.7
1890,40.53624,141.54202,2019/06/22 12:46:39,37.62,4.4
1891,40.53622,141.54264,2019/06/22 13:16:39,38.71,3.4
1892,40.53622,141.54266,2019/06/22 13:46:39,39.09,1.9
1893,40.53622,141.5422,2019/06/22 14:16:38,40.52,1.5
1894,40.53623,141.54436,2019/06/22 14:46:38,50.25,1.3
1895,40.53626,141.54438,2019/06/22 15:16:38,39.9,1.2
1896,40.53624,141.54443,2019/06/22 15:46:38,40.86,1.4
1897,40.53713,141.54356,2019/06/22 16:16:44,41.84,16.6
1898,40.53754,141.54262,2019/06/22 16:46:44,41.84,84.2
1899,40.53623,141.54416,2019/06/22 17:16:42,42.79,1.6
1900,40.53629,141.54412,2019/06/22 17:46:37,50.27,1.8
1901,40.53619,141.54416,2019/06/22 18:16:38,37.87,1.4
1902,40.53907,141.55768,2019/06/22 18:46:39,40.77,2.1
1903,40.52408,141.48151,2019/06/22 19:16:37,56.32,1.4
1904,40.51242,141.4169,2019/06/22 19:46:37,126.66,1.4
1905,40.47125,141.294,2019/06/22 20:16:37,89.79,1.6
1906,40.47074,141.29343,2019/06/22 20:46:44,88.7,1.5
1907,40.4714,141.29358,2019/06/22 21:16:37,82.95,2.8
1908,40.51853,141.4501,2019/06/22 21:46:37,58.82,1.8
1909,40.53908,141.55761,2019/06/22 22:16:37,41.61,1.1
1910,40.53906,141.55762,2019/06/22 22:46:36,43.02,1.6
1911,40.52444,141.48189,2019/06/22 23:16:43,47.22,1.5
1912,40.51271,141.3945,2019/06/22 23:46:40,113.23,1.6
1913,40.47111,141.29335,2019/06/23 00:16:36,92.67,1.4
1914,40.47106,141.29352,2019/06/23 00:46:36,87.81,1.0
1915,40.47412,141.30169,2019/06/23 01:16:39,115.18,1.4
1916,40.48793,141.31947,2019/06/23 01:46:36,92.16,2.3
1917,40.488,141.31943,2019/06/23 02:16:38,85.83,2.0
1918,40.46155,141.27545,2019/06/23 02:46:36,197.43,1.3
1919,40.44299,141.23099,2019/06/23 03:16:36,128.13,1.6
1920,40.44494,141.24052,2019/06/23 03:46:36,127.46,1.4
1921,40.44514,141.24045,2019/06/23 04:16:36,125.67,1.5
1922,40.44558,141.24186,2019/06/23 04:46:39,125.16,1.4
1923,40.51224,141.3945,2019/06/23 05:16:36,81.68,2.1
1924,40.52855,141.49873,2019/06/23 05:46:35,81.26,1.9
1925,40.53905,141.55758,2019/06/23 06:16:35,44.69,3.6
1926,40.53907,141.55766,2019/06/23 06:46:35,41.02,2.6
1927,40.53906,141.55761,2019/06/23 07:16:35,43.62,0.9
1928,40.5391,141.55764,2019/06/23 07:46:36,44.02,1.9
1929,40.53909,141.55768,2019/06/23 08:16:35,43.6,1.6
1930,40.53908,141.55767,2019/06/23 08:46:35,40.94,1.2
1931,40.53908,141.55763,2019/06/23 09:16:35,40.74,1.2
1932,40.53904,141.55768,2019/06/23 09:46:35,42.22,5.0
1933,40.53906,141.55758,2019/06/23 10:16:35,37.95,1.7
1934,40.53906,141.55765,2019/06/23 10:46:34,39.42,1.3
1935,40.53907,141.5576,2019/06/23 11:16:34,42.01,1.1
1936,40.53907,141.55763,2019/06/23 11:46:34,42.42,1.2
1937,40.53908,141.55765,2019/06/23 12:16:34,40.98,1.1
1938,40.53877,141.55233,2019/06/23 12:46:34,44.46,1.3
1939,40.53727,141.5459,2019/06/23 13:16:34,43.0,1.0
1940,40.53726,141.54591,2019/06/23 13:46:34,40.82,1.5
1941,40.5372,141.5459,2019/06/23 14:16:33,41.93,1.2
1942,40.5372,141.54591,2019/06/23 14:46:34,42.56,2.1
1943,40.5372,141.54585,2019/06/23 15:16:34,43.89,1.0
1944,40.53723,141.5459,2019/06/23 15:46:34,43.89,2.4
1945,40.53732,141.54582,2019/06/23 16:16:33,44.7,13.8
1946,40.53723,141.54586,2019/06/23 16:46:33,43.95,2.1
1947,40.53724,141.54589,2019/06/23 17:16:37,44.03,1.3
1948,40.53719,141.54592,2019/06/23 17:46:33,48.19,1.4
1949,40.53716,141.54596,2019/06/23 18:16:33,46.63,3.7
1950,40.53904,141.55767,2019/06/23 18:46:34,38.86,3.4
1951,40.51127,141.45991,2019/06/23 19:16:37,108.08,1.0
1952,40.47227,141.29506,2019/06/23 19:46:33,101.41,1.1
1953,40.47015,141.2915,2019/06/23 20:16:33,89.0,1.6
1954,40.47028,141.29189,2019/06/23 20:46:34,123.75,1.7
1955,40.46988,141.29163,2019/06/23 21:16:36,87.05,3.1
1956,40.51765,141.44098,2019/06/23 21:46:32,54.66,1.0
1957,40.5391,141.55766,2019/06/23 22:16:32,51.39,2.2
1958,40.52835,141.48713,2019/06/23 22:46:33,104.88,1.0
1959,40.4881,141.31892,2019/06/23 23:16:33,93.17,1.3
1960,40.48789,141.31894,2019/06/23 23:46:32,85.98,1.3
1961,40.46418,141.2783,2019/06/24 00:16:33,99.05,1.4
1962,40.46459,141.27947,2019/06/24 00:46:32,98.22,1.2
1963,40.46404,141.27783,2019/06/24 01:16:32,98.51,1.5
1964,40.46377,141.27743,2019/06/24 01:46:32,95.83,3.5
1965,40.46353,141.27877,2019/06/24 02:16:32,97.22,1.5
1966,40.46336,141.27878,2019/06/24 02:46:31,99.04,1.6
1967,40.51555,141.41509,2019/06/24 03:16:31,59.06,2.0
1968,40.53838,141.55797,2019/06/24 03:46:32,77.07,10.3
1969,40.53908,141.55764,2019/06/24 04:16:31,43.57,3.0
1970,40.53913,141.55767,2019/06/24 04:46:31,48.99,6.3
1971,40.53911,141.55769,2019/06/24 05:16:31,48.09,2.8
1972,40.52743,141.48992,2019/06/24 05:46:31,87.5,1.6
1973,40.51243,141.40471,2019/06/24 06:16:31,164.36,1.2
1974,40.44948,141.24718,2019/06/24 06:46:31,164.27,1.2
1975,40.44533,141.24067,2019/06/24 07:16:36,114.94,2.5
1976,40.44514,141.24056,2019/06/24 07:46:31,120.33,1.1
1977,40.45266,141.25567,2019/06/24 08:16:31,158.45,1.4
1978,40.5147,141.45358,2019/06/24 08:46:30,113.31,1.4
1979,40.53908,141.55761,2019/06/24 09:16:30,48.86,1.3
1980,40.53907,141.55764,2019/06/24 09:46:30,46.12,1.7
1981,40.53908,141.55763,2019/06/24 10:16:30,36.81,1.5
1982,40.53903,141.55758,2019/06/24 10:46:30,36.72,1.8
1983,40.53911,141.55763,2019/06/24 11:16:30,40.84,1.6
1984,40.53908,141.55767,2019/06/24 11:46:30,37.89,1.4
1985,40.53903,141.55763,2019/06/24 12:16:30,42.07,1.4
1986,40.5364,141.54442,2019/06/24 12:46:30,38.44,1.4
1987,40.53642,141.54445,2019/06/24 13:16:31,39.24,2.0
1988,40.53628,141.54372,2019/06/24 13:46:30,37.81,57.0
1989,40.53641,141.5445,2019/06/24 14:16:30,39.94,1.3
1990,40.53634,141.54429,2019/06/24 14:46:29,34.57,1.3
1991,40.53623,141.54439,2019/06/24 15:16:29,33.81,4.4
1992,40.53632,141.54432,2019/06/24 15:46:34,34.34,1.9
1993,40.53619,141.54446,2019/06/24 16:16:33,42.39,11.5
1994,40.53633,141.54435,2019/06/24 16:46:30,39.82,1.9
1995,40.53635,141.54431,2019/06/24 17:16:30,45.28,1.3
1996,40.53636,141.5443,2019/06/24 17:46:30,43.52,1.3
1997,40.53633,141.54429,2019/06/24 18:16:29,41.75,1.5
1998,40.53908,141.55764,2019/06/24 18:46:28,48.13,2.2
1999,40.53886,141.55636,2019/06/24 19:16:28,42.43,2.1
2000,40.5139,141.37646,2019/06/24 19:46:28,111.24,1.3
2001,40.46218,141.27665,2019/06/24 20:16:29,84.13,1.6
2002,40.49273,141.33514,2019/06/24 20:46:28,121.81,1.4
2003,40.5391,141.5576,2019/06/24 21:16:28,49.21,1.5
2004,40.53908,141.55769,2019/06/24 21:46:28,48.06,0.9
2005,40.53903,141.55758,2019/06/24 22:16:28,42.01,2.2
2006,40.53909,141.55768,2019/06/24 22:46:28,42.45,1.3
2007,40.53905,141.5576,2019/06/24 23:16:29,46.59,1.3
2008,40.53905,141.55766,2019/06/24 23:46:28,48.69,2.3
2009,40.51303,141.39456,2019/06/25 00:16:27,221.5,1.8
2010,40.4696,141.28937,2019/06/25 00:46:27,92.44,1.4
2011,40.4708,141.29185,2019/06/25 01:16:28,92.7,2.9
2012,40.46974,141.29123,2019/06/25 01:46:27,100.51,1.3
2013,40.46755,141.2876,2019/06/25 02:16:28,84.66,2.5
2014,40.47034,141.29187,2019/06/25 02:46:27,84.62,1.5
2015,40.51475,141.41792,2019/06/25 03:16:28,64.84,1.6
2016,40.52302,141.48142,2019/06/25 03:46:27,35.19,1.2
2017,40.52892,141.51485,2019/06/25 04:16:31,56.02,3.2
2018,40.53907,141.55767,2019/06/25 04:46:27,46.93,5.7
2019,40.5391,141.55764,2019/06/25 05:16:27,45.47,2.5
2020,40.53905,141.55767,2019/06/25 05:46:26,38.74,1.9
2021,40.53904,141.55769,2019/06/25 06:16:31,42.19,3.1
2022,40.53908,141.55764,2019/06/25 06:46:32,41.27,2.4
2023,40.53908,141.55762,2019/06/25 07:16:26,47.23,2.0
2024,40.53904,141.55771,2019/06/25 07:46:27,46.09,3.1
2025,40.53907,141.55765,2019/06/25 08:16:30,45.36,1.6
2026,40.53907,141.55765,2019/06/25 08:46:27,45.75,1.7
2027,40.53908,141.55757,2019/06/25 09:16:26,44.93,1.3
2028,40.53902,141.55763,2019/06/25 09:46:26,56.36,1.4
2029,40.53911,141.55768,2019/06/25 10:16:27,47.85,2.0
2030,40.53907,141.55761,2019/06/25 10:46:26,46.72,1.7
2031,40.53907,141.55767,2019/06/25 11:16:25,43.04,1.2
2032,40.53909,141.55766,2019/06/25 11:46:25,43.36,1.4
2033,40.53909,141.55767,2019/06/25 12:16:25,43.63,1.4
2034,40.53907,141.55761,2019/06/25 12:46:25,45.63,1.4
2035,40.53905,141.55766,2019/06/25 13:16:31,39.75,2.7
2036,40.53905,141.55766,2019/06/25 13:46:25,40.57,1.3
2037,40.53905,141.5576,2019/06/25 14:16:25,40.62,1.2
2038,40.53905,141.55764,2019/06/25 14:46:25,41.92,1.3
2039,40.53899,141.55653,2019/06/25 15:16:30,38.84,4.9
2040,40.53627,141.54431,2019/06/25 15:46:25,39.36,4.2
2041,40.53621,141.5434,2019/06/25 16:16:25,39.07,1.3
2042,40.5362,141.54334,2019/06/25 16:46:24,38.45,1.4
2043,40.53624,141.54296,2019/06/25 17:16:24,38.65,1.0
2044,40.53625,141.54289,2019/06/25 17:46:24,39.7,1.1
2045,40.53907,141.55759,2019/06/25 18:16:24,40.53,1.5
2046,40.53904,141.55762,2019/06/25 18:46:24,41.05,3.8
2047,40.52489,141.48234,2019/06/25 19:16:24,37.83,2.8
2048,40.50853,141.35803,2019/06/25 19:46:27,113.95,2.0
2049,40.46205,141.27661,2019/06/25 20:16:24,113.88,1.5
2050,40.46779,141.28781,2019/06/25 20:46:24,100.34,2.0
2051,40.46791,141.28679,2019/06/25 21:16:26,91.63,3.9
2052,40.46758,141.2839,2019/06/25 21:46:23,90.12,1.4
2053,40.46783,141.2842,2019/06/25 22:16:23,89.47,1.0
2054,40.46778,141.28388,2019/06/25 22:46:23,99.75,1.1
2055,40.46223,141.27653,2019/06/25 23:16:24,107.15,1.6
2056,40.52079,141.44718,2019/06/25 23:46:23,176.58,1.6
2057,40.53907,141.55765,2019/06/26 00:16:26,40.72,1.4
2058,40.53908,141.55764,2019/06/26 00:46:25,41.73,1.8
2059,40.53906,141.55766,2019/06/26 01:16:23,44.01,2.8
2060,40.53907,141.55769,2019/06/26 01:46:23,42.31,1.2
2061,40.5371,141.53562,2019/06/26 02:16:23,43.08,1.4
2062,40.51461,141.40141,2019/06/26 02:46:23,77.46,1.4
2063,40.47016,141.29207,2019/06/26 03:16:25,94.15,2.0
2064,40.46978,141.29125,2019/06/26 03:46:22,98.09,1.4
2065,40.45136,141.25427,2019/06/26 04:16:22,150.9,1.7
2066,40.44492,141.23993,2019/06/26 04:46:22,116.69,1.1
2067,40.44484,141.24061,2019/06/26 05:16:23,116.43,1.5
2068,40.4448,141.2409,2019/06/26 05:46:22,119.58,3.8
2069,40.44532,141.24072,2019/06/26 06:16:22,118.2,1.2
2070,40.46763,141.28758,2019/06/26 06:46:22,80.72,3.3
2071,40.47023,141.29181,2019/06/26 07:16:22,90.98,3.0
2072,40.4934,141.31911,2019/06/26 07:46:22,182.43,2.4
2073,40.49142,141.33114,2019/06/26 08:16:22,51.53,1.6
2074,40.51478,141.4091,2019/06/26 08:46:23,57.61,1.4
2075,40.52373,141.48133,2019/06/26 09:16:21,43.67,1.0
2076,40.53938,141.55472,2019/06/26 09:46:22,61.26,1.5
2077,40.53904,141.55762,2019/06/26 10:16:21,41.69,1.6
2078,40.53908,141.55764,2019/06/26 10:46:21,41.98,1.6
2079,40.53911,141.55763,2019/06/26 11:16:21,41.17,1.6
2080,40.53906,141.55764,2019/06/26 11:46:21,44.01,1.2
2081,40.53906,141.55765,2019/06/26 12:16:21,45.12,1.4
2082,40.53905,141.55769,2019/06/26 12:46:21,41.72,1.5
