,Latitude,Longitude,dt,Altitude,hdop
2752,40.74442,141.87027,2020/05/30 17:58:45,32.42,1.1
2753,40.74663,141.87123,2020/05/30 18:03:46,33.59,1.1
2754,40.74554,141.87029,2020/05/30 18:08:44,32.0,1.1
2755,40.74505,141.86982,2020/05/30 18:13:49,30.4,1.1
2756,40.74454,141.87015,2020/05/30 18:18:47,31.92,1.2
2757,40.74403,141.87075,2020/05/30 18:23:47,28.1,1.3
2758,40.7435,141.87123,2020/05/30 18:28:46,27.89,1.1
2759,40.743,141.8716,2020/05/30 18:33:50,41.84,1.3
2760,40.74717,141.87635,2020/05/30 18:38:46,37.74,1.2
2761,40.76785,141.8997,2020/05/30 18:43:46,103.83,3.9
2762,40.79313,141.91211,2020/05/30 18:48:44,25.85,3.6
2763,40.81971,141.93988,2020/05/30 18:53:45,43.21,1.9
2764,40.84451,141.96225,2020/05/30 18:58:44,36.07,1.5
2765,40.86649,141.97674,2020/05/30 19:03:44,40.8,1.1
2766,40.88885,141.9793,2020/05/30 19:08:47,42.44,2.0
2767,40.89803,141.9641,2020/05/30 19:13:45,32.45,1.0
2768,40.91045,141.95893,2020/05/30 19:18:44,45.16,1.1
2769,40.91702,141.95708,2020/05/30 19:23:44,45.7,1.2
2770,40.91614,141.98561,2020/05/30 19:28:44,64.54,1.1
2771,40.89007,141.99186,2020/05/30 19:33:45,53.15,1.1
2772,40.87913,141.96658,2020/05/30 19:38:45,50.5,2.8
2773,40.86085,141.94948,2020/05/30 19:43:45,43.7,1.0
2774,40.84116,141.93533,2020/05/30 19:48:44,44.45,1.1
2775,40.81854,141.92316,2020/05/30 19:53:44,44.48,1.0
2776,40.79321,141.91364,2020/05/30 19:58:45,23.71,1.3
2777,40.77676,141.90313,2020/05/30 20:03:44,38.63,1.0
2778,40.75657,141.883,2020/05/30 20:08:45,37.99,1.1
2779,40.73243,141.86246,2020/05/30 20:13:44,34.07,1.4
2780,40.70868,141.84009,2020/05/30 20:18:45,34.58,1.1
2781,40.68773,141.81249,2020/05/30 20:23:44,32.55,1.0
2782,40.66108,141.79559,2020/05/30 20:28:45,34.02,0.9
2783,40.63743,141.77724,2020/05/30 20:33:47,33.77,1.0
2784,40.61662,141.76054,2020/05/30 20:38:44,35.59,1.0
2785,40.59693,141.74169,2020/05/30 20:43:44,32.79,6.6
2786,40.5754,141.71515,2020/05/30 20:48:46,40.99,1.4
2787,40.55879,141.6788,2020/05/30 20:53:45,48.21,1.3
2788,40.5437,141.64084,2020/05/30 20:58:44,49.03,1.6
2789,40.53728,141.60047,2020/05/30 21:03:44,54.5,1.5
2790,40.54074,141.56193,2020/05/30 21:08:44,45.72,2.0
2791,40.53927,141.55769,2020/05/30 21:13:45,40.84,1.7
2792,40.53929,141.55761,2020/05/30 21:18:44,42.71,1.5
2793,40.5393,141.55769,2020/05/30 21:23:44,41.85,2.1
2794,40.53932,141.55767,2020/05/30 21:28:46,45.2,1.6
2795,40.53928,141.55761,2020/05/30 21:33:49,44.49,1.5
2796,40.5393,141.55763,2020/05/30 21:38:50,43.54,1.6
2797,40.53933,141.55764,2020/05/30 21:43:50,43.38,1.6
2798,40.53933,141.55762,2020/05/30 21:48:49,42.17,1.5
2799,40.53927,141.55767,2020/05/30 21:53:50,40.54,1.5
2800,40.53942,141.55754,2020/05/30 21:58:50,42.28,3.0
2801,40.53914,141.55778,2020/05/30 22:03:45,57.76,5.5
2802,40.53931,141.55764,2020/05/30 22:08:45,45.74,1.3
2803,40.53934,141.55765,2020/05/30 22:13:44,43.76,1.6
2804,40.53936,141.55767,2020/05/30 22:18:46,39.2,3.9
2805,40.53934,141.55762,2020/05/30 22:23:50,37.32,5.5
2806,40.53932,141.55772,2020/05/30 22:28:50,37.32,3.1
2807,40.5394,141.55759,2020/05/30 22:33:49,37.32,5.3
2808,40.53928,141.55767,2020/05/30 22:38:47,47.53,3.4
2809,40.5393,141.5576,2020/05/30 22:43:45,39.21,1.9
2810,40.53858,141.55785,2020/05/30 22:48:50,39.21,24.8
2811,40.53933,141.5577,2020/05/30 22:53:50,30.49,3.3
2812,40.53923,141.55746,2020/05/30 22:58:45,30.88,5.6
2813,40.53936,141.55773,2020/05/30 23:03:48,30.78,1.8
2814,40.53929,141.5576,2020/05/30 23:08:45,32.26,2.4
2815,40.53922,141.55753,2020/05/30 23:13:50,47.43,5.0
2816,40.53929,141.55762,2020/05/30 23:18:50,47.43,1.8
2817,40.5393,141.55766,2020/05/30 23:23:50,42.15,2.3
2818,40.53933,141.55772,2020/05/30 23:28:44,41.95,3.0
2819,40.5393,141.55759,2020/05/30 23:33:45,37.23,2.1
2820,40.53943,141.5577,2020/05/30 23:38:50,37.23,5.8
2821,40.53929,141.55761,2020/05/30 23:43:49,40.88,1.9
2822,40.53928,141.55766,2020/05/30 23:48:45,41.11,2.0
2823,40.53927,141.55759,2020/05/30 23:53:50,58.02,1.7
2824,40.5393,141.5577,2020/05/30 23:58:45,38.06,1.7
2825,40.53926,141.55795,2020/05/31 00:03:50,40.35,1.6
2826,40.53932,141.55765,2020/05/31 00:08:48,41.23,1.8
2827,40.53927,141.55761,2020/05/31 00:13:50,42.09,2.8
2828,40.53962,141.55712,2020/05/31 00:18:45,38.69,1.7
2829,40.53933,141.5576,2020/05/31 00:23:47,40.14,2.8
2830,40.53934,141.55766,2020/05/31 00:28:47,39.56,1.8
2831,40.53931,141.55759,2020/05/31 00:33:47,39.61,1.8
2832,40.53932,141.55766,2020/05/31 00:38:46,39.45,1.8
2833,40.53985,141.5578,2020/05/31 00:43:46,32.14,1.0
2834,40.53923,141.55762,2020/05/31 00:48:48,49.25,1.5
2835,40.53934,141.55764,2020/05/31 00:53:44,48.01,1.9
2836,40.53932,141.55763,2020/05/31 00:58:43,44.76,1.5
2837,40.53919,141.55766,2020/05/31 01:03:49,44.03,2.5
2838,40.53922,141.55778,2020/05/31 01:08:44,18.16,1.9
2839,40.5393,141.55769,2020/05/31 01:13:47,33.77,2.1
2840,40.53928,141.55761,2020/05/31 01:18:48,39.56,1.5
2841,40.53924,141.55769,2020/05/31 01:23:50,39.56,3.9
2842,40.53932,141.55767,2020/05/31 01:28:45,40.05,1.4
2843,40.53931,141.55764,2020/05/31 01:33:44,38.41,1.5
2844,40.53931,141.55766,2020/05/31 01:38:49,38.36,2.9
2845,40.53929,141.5576,2020/05/31 01:43:48,38.32,3.1
2846,40.53929,141.55766,2020/05/31 01:48:44,40.11,1.5
2847,40.5393,141.55767,2020/05/31 01:53:50,40.08,3.5
2848,40.53932,141.55759,2020/05/31 01:58:49,40.98,3.4
2849,40.53933,141.55773,2020/05/31 02:03:46,40.63,3.9
2850,40.5393,141.55762,2020/05/31 02:08:50,40.7,5.4
2851,40.53936,141.55765,2020/05/31 02:13:47,39.85,1.5
2852,40.53937,141.55765,2020/05/31 02:18:50,39.21,4.0
2853,40.5393,141.5577,2020/05/31 02:23:49,36.97,3.1
2854,40.53923,141.55751,2020/05/31 02:28:49,36.97,19.4
2855,40.53937,141.55772,2020/05/31 02:33:50,22.41,6.4
2856,40.53936,141.55777,2020/05/31 02:38:49,22.41,44.9
2857,40.53932,141.55773,2020/05/31 02:43:44,34.49,2.4
2858,40.53933,141.55763,2020/05/31 02:48:49,34.17,3.2
2859,40.53912,141.55761,2020/05/31 02:53:48,33.9,7.5
2860,40.5394,141.55767,2020/05/31 02:58:50,33.93,5.9
2861,40.53929,141.55764,2020/05/31 03:03:49,33.93,2.4
2862,40.53922,141.55765,2020/05/31 03:08:50,34.77,2.0
2863,40.5394,141.55751,2020/05/31 03:13:43,68.78,2.2
2864,40.5393,141.55766,2020/05/31 03:18:48,35.88,1.7
2865,40.5393,141.55765,2020/05/31 03:23:43,35.92,1.8
2866,40.53929,141.55762,2020/05/31 03:28:44,34.21,1.7
2867,40.5393,141.55762,2020/05/31 03:33:46,35.15,1.7
2868,40.53935,141.55758,2020/05/31 03:38:49,35.22,3.0
2869,40.53932,141.55766,2020/05/31 03:43:43,37.01,1.3
2870,40.53931,141.55761,2020/05/31 03:48:49,38.26,1.3
2871,40.53929,141.55761,2020/05/31 03:53:47,38.02,1.3
2872,40.53931,141.55762,2020/05/31 03:58:50,41.44,2.3
2873,40.53929,141.55761,2020/05/31 04:03:46,38.68,1.3
2874,40.53927,141.55757,2020/05/31 04:08:43,39.96,1.5
2875,40.53932,141.55765,2020/05/31 04:13:43,39.44,1.1
2876,40.53931,141.55764,2020/05/31 04:18:44,41.54,1.3
2877,40.5393,141.55754,2020/05/31 04:23:45,39.98,1.2
2878,40.53931,141.55763,2020/05/31 04:28:48,39.29,1.2
2879,40.53931,141.55761,2020/05/31 04:33:47,39.95,1.3
2880,40.53929,141.55764,2020/05/31 04:38:49,40.42,1.5
2881,40.53926,141.55764,2020/05/31 04:43:48,40.55,2.0
2882,40.53931,141.55767,2020/05/31 04:48:43,40.11,1.3
2883,40.53929,141.55753,2020/05/31 04:53:44,41.77,1.2
2884,40.53929,141.55763,2020/05/31 04:58:43,43.12,1.2
2885,40.53928,141.5576,2020/05/31 05:03:47,44.24,1.4
2886,40.53688,141.55676,2020/05/31 05:08:47,73.71,1.2
2887,40.53936,141.55768,2020/05/31 05:13:47,60.5,5.6
2888,40.54644,141.57711,2020/05/31 05:18:46,38.55,3.0
2889,40.57072,141.5945,2020/05/31 05:23:43,50.44,3.5
2890,40.59558,141.61296,2020/05/31 05:28:43,44.78,3.1
2891,40.62276,141.63144,2020/05/31 05:33:43,51.71,1.7
2892,40.65351,141.64674,2020/05/31 05:38:46,57.18,1.1
2893,40.68183,141.66648,2020/05/31 05:43:44,57.3,1.2
2894,40.70208,141.69597,2020/05/31 05:48:43,57.61,2.2
2895,40.72503,141.72619,2020/05/31 05:53:44,55.89,1.8
2896,40.7515,141.75515,2020/05/31 05:58:44,56.23,2.8
2897,40.77624,141.78719,2020/05/31 06:03:43,47.67,2.4
2898,40.78793,141.8263,2020/05/31 06:08:43,37.81,2.5
2899,40.78397,141.87009,2020/05/31 06:13:43,33.54,1.8
2900,40.78176,141.90029,2020/05/31 06:18:43,37.7,1.7
2901,40.77572,141.9091,2020/05/31 06:23:44,36.27,1.6
2902,40.77624,141.89202,2020/05/31 06:28:43,35.08,1.7
2903,40.76805,141.89944,2020/05/31 06:33:44,31.09,1.9
2904,40.77153,141.90764,2020/05/31 06:38:43,30.14,2.3
2905,40.77348,141.91281,2020/05/31 06:43:45,28.54,2.6
2906,40.76586,141.92995,2020/05/31 06:48:47,34.06,2.1
2907,40.77003,141.92363,2020/05/31 06:53:46,33.03,3.1
2908,40.7694,141.92476,2020/05/31 06:58:49,42.67,1.2
2909,40.76856,141.92519,2020/05/31 07:03:43,35.43,1.2
2910,40.7699,141.9179,2020/05/31 07:08:43,38.68,1.2
2911,40.76941,141.91595,2020/05/31 07:13:49,31.19,1.2
2912,40.7691,141.91565,2020/05/31 07:18:43,25.68,4.0
2913,40.77061,141.92566,2020/05/31 07:23:44,28.68,7.1
2914,40.77199,141.93238,2020/05/31 07:28:43,29.91,1.1
2915,40.77138,141.93239,2020/05/31 07:33:43,29.81,1.2
2916,40.76307,141.9173,2020/05/31 07:38:43,31.14,2.6
2917,40.76258,141.91773,2020/05/31 07:43:48,32.38,1.0
2918,40.75367,141.89707,2020/05/31 07:48:43,71.37,7.9
2919,40.73574,141.86352,2020/05/31 07:53:43,79.07,4.1
2920,40.71634,141.82947,2020/05/31 07:58:43,87.63,1.7
2921,40.69598,141.79417,2020/05/31 08:03:43,59.13,1.0
2922,40.67366,141.76507,2020/05/31 08:08:43,48.49,1.1
2923,40.65264,141.73155,2020/05/31 08:13:43,66.2,1.3
2924,40.6276,141.70226,2020/05/31 08:18:49,53.59,1.2
2925,40.60089,141.67545,2020/05/31 08:23:43,63.47,1.6
2926,40.57647,141.63521,2020/05/31 08:28:43,49.74,1.4
2927,40.55597,141.58907,2020/05/31 08:33:43,50.43,1.7
2928,40.53917,141.55749,2020/05/31 08:38:49,51.18,2.8
2929,40.53927,141.55757,2020/05/31 08:43:43,38.51,3.7
2930,40.53943,141.55781,2020/05/31 08:48:43,38.44,4.9
2931,40.53926,141.55761,2020/05/31 08:53:44,39.89,3.9
2932,40.53933,141.55766,2020/05/31 08:58:43,40.72,4.5
2933,40.53925,141.55761,2020/05/31 09:03:43,37.3,3.9
2934,40.5393,141.55765,2020/05/31 09:08:43,44.3,1.5
2935,40.53935,141.55772,2020/05/31 09:13:43,35.0,3.7
2936,40.53933,141.55768,2020/05/31 09:18:44,35.34,4.2
2937,40.5394,141.55772,2020/05/31 09:23:43,34.57,3.5
2938,40.53932,141.55767,2020/05/31 09:28:43,42.0,3.4
2939,40.53931,141.5577,2020/05/31 09:33:43,41.33,4.7
2940,40.53927,141.55765,2020/05/31 09:38:43,41.62,2.0
2941,40.5393,141.55768,2020/05/31 09:43:42,42.98,2.2
2942,40.53927,141.55762,2020/05/31 09:48:42,45.25,2.4
2943,40.53926,141.55763,2020/05/31 09:53:42,44.74,2.7
2944,40.5393,141.55768,2020/05/31 09:58:42,37.87,1.4
2945,40.53928,141.55763,2020/05/31 10:03:42,39.11,1.4
2946,40.5398,141.55679,2020/05/31 10:08:42,31.7,2.5
2947,40.53931,141.55773,2020/05/31 10:13:48,32.81,1.8
2948,40.53929,141.55772,2020/05/31 10:18:42,42.37,1.5
2949,40.53922,141.5577,2020/05/31 10:23:42,40.11,6.4
2950,40.53926,141.55774,2020/05/31 10:28:42,39.06,5.6
2951,40.53927,141.55771,2020/05/31 10:33:42,38.87,4.2
2952,40.53937,141.55749,2020/05/31 10:38:42,47.18,3.7
2953,40.53924,141.55777,2020/05/31 10:43:42,31.2,3.4
2954,40.53922,141.55774,2020/05/31 10:48:47,35.79,4.9
2955,40.53912,141.55772,2020/05/31 10:53:43,35.45,4.9
2956,40.53929,141.55762,2020/05/31 10:58:42,40.17,3.1
2957,40.53931,141.55762,2020/05/31 11:03:43,40.07,3.4
2958,40.5393,141.55764,2020/05/31 11:08:42,40.46,3.9
2959,40.53927,141.55755,2020/05/31 11:13:42,33.67,4.6
2960,40.53927,141.55747,2020/05/31 11:18:42,34.63,5.8
2961,40.53927,141.55752,2020/05/31 11:23:43,36.64,7.8
2962,40.59143,141.31792,2020/05/31 11:27:58,71.52,8.7
2963,40.5394,141.55806,2020/05/31 11:33:49,40.75,18.5
2964,40.53925,141.55747,2020/05/31 11:38:45,40.81,15.8
2965,40.53936,141.55783,2020/05/31 11:43:49,41.34,9.7
2966,40.53926,141.55762,2020/05/31 11:48:47,37.93,6.6
2967,40.53932,141.5577,2020/05/31 11:53:46,37.12,4.3
2968,40.5393,141.5577,2020/05/31 11:58:47,37.05,3.6
2969,40.5393,141.55781,2020/05/31 12:03:48,26.24,3.4
2970,40.53932,141.55781,2020/05/31 12:08:46,26.55,2.9
2971,40.53932,141.55785,2020/05/31 12:13:49,27.56,2.6
2972,40.53932,141.55775,2020/05/31 12:18:48,28.24,2.4
2973,40.5393,141.55774,2020/05/31 12:23:48,28.24,2.4
2974,40.53932,141.5578,2020/05/31 12:28:46,28.67,2.1
2975,40.53937,141.5574,2020/05/31 12:33:48,39.43,7.0
2976,40.53928,141.55766,2020/05/31 12:38:48,39.49,2.0
2977,40.53933,141.55758,2020/05/31 12:43:43,42.78,1.6
2978,40.53933,141.55763,2020/05/31 12:48:46,45.64,2.0
2979,40.5393,141.55764,2020/05/31 12:53:42,43.7,1.6
2980,40.53931,141.55767,2020/05/31 12:58:47,43.36,1.6
2981,40.53936,141.55757,2020/05/31 13:03:48,43.36,2.4
2982,40.53819,141.55976,2020/05/31 13:08:49,39.06,5.4
2983,40.5393,141.55774,2020/05/31 13:13:42,34.18,5.7
2984,40.53927,141.55766,2020/05/31 13:18:42,44.19,4.9
2985,40.53932,141.55759,2020/05/31 13:23:46,42.83,1.7
2986,40.53937,141.55752,2020/05/31 13:28:47,44.6,4.7
2987,40.53926,141.55762,2020/05/31 13:33:47,39.6,1.8
2988,40.53931,141.55762,2020/05/31 13:38:48,40.69,1.8
2989,40.53933,141.55758,2020/05/31 13:43:42,42.95,4.3
2990,40.53934,141.55762,2020/05/31 13:48:42,43.1,2.6
2991,40.53979,141.56152,2020/05/31 13:53:43,293.9,6.1
2992,40.53927,141.5577,2020/05/31 13:58:47,44.72,1.8
2993,40.53926,141.55769,2020/05/31 14:03:48,40.5,2.1
2994,40.53932,141.55757,2020/05/31 14:08:42,40.5,2.9
2995,40.53928,141.55757,2020/05/31 14:13:43,39.88,4.2
2996,40.53929,141.55768,2020/05/31 14:18:42,41.42,1.3
2997,40.53927,141.55755,2020/05/31 14:23:42,44.66,3.3
2998,40.53928,141.55762,2020/05/31 14:28:42,46.46,2.9
2999,40.53928,141.55763,2020/05/31 14:33:42,45.62,2.5
3000,40.53931,141.55761,2020/05/31 14:38:42,46.05,2.2
3001,40.53932,141.55765,2020/05/31 14:43:43,44.01,2.1
3002,40.53928,141.55766,2020/05/31 14:48:46,44.46,2.8
3003,40.53931,141.55764,2020/05/31 14:53:43,48.65,1.8
3004,40.53928,141.55765,2020/05/31 14:58:42,49.22,1.7
3005,40.5393,141.55763,2020/05/31 15:03:42,47.28,1.6
3006,40.5393,141.55759,2020/05/31 15:08:43,45.35,1.6
3007,40.53929,141.55765,2020/05/31 15:13:42,48.47,1.6
3008,40.5393,141.55769,2020/05/31 15:18:43,45.12,1.5
3009,40.53929,141.55762,2020/05/31 15:23:47,40.95,1.5
3010,40.53929,141.55767,2020/05/31 15:28:43,39.57,1.8
3011,40.53929,141.55772,2020/05/31 15:33:42,39.26,1.8
3012,40.53931,141.55761,2020/05/31 15:38:42,43.9,1.8
3013,40.53931,141.55762,2020/05/31 15:43:42,44.85,1.8
3014,40.53932,141.55769,2020/05/31 15:48:42,45.47,1.9
3015,40.53929,141.55761,2020/05/31 15:53:43,44.38,2.0
3016,40.55323,141.56939,2020/05/31 15:58:42,51.7,1.8
3017,40.58026,141.59241,2020/05/31 16:03:41,38.85,1.3
3018,40.60055,141.62103,2020/05/31 16:08:41,35.61,1.6
3019,40.62175,141.64377,2020/05/31 16:13:41,44.57,1.9
3020,40.64824,141.65976,2020/05/31 16:18:41,38.95,1.0
3021,40.67577,141.67291,2020/05/31 16:23:41,40.49,1.1
3022,40.70231,141.69691,2020/05/31 16:28:41,38.98,1.8
3023,40.72425,141.72444,2020/05/31 16:33:41,38.63,1.1
3024,40.74873,141.74967,2020/05/31 16:38:41,34.93,1.0
3025,40.76585,141.77174,2020/05/31 16:43:41,34.6,2.3
3026,40.76586,141.77181,2020/05/31 16:48:42,36.51,1.2
3027,40.76589,141.77188,2020/05/31 16:53:41,35.37,1.6
3028,40.78693,141.79484,2020/05/31 16:58:41,56.46,1.7
3029,40.80867,141.81808,2020/05/31 17:03:41,39.65,1.1
3030,40.81709,141.82355,2020/05/31 17:08:41,31.77,1.9
3031,40.82364,141.82696,2020/05/31 17:13:41,37.22,5.2
3032,40.84874,141.84549,2020/05/31 17:18:41,39.71,10.5
3033,40.85167,141.85157,2020/05/31 17:23:41,34.37,1.4
3034,40.87244,141.87449,2020/05/31 17:28:41,43.51,1.0
3035,40.89122,141.89696,2020/05/31 17:33:41,28.49,3.2
3036,40.89065,141.89618,2020/05/31 17:38:41,29.13,2.8
3037,40.88997,141.89542,2020/05/31 17:43:41,28.19,1.4
3038,40.88932,141.89495,2020/05/31 17:48:47,27.22,1.3
3039,40.88955,141.89465,2020/05/31 17:53:41,28.87,1.0
3040,40.88734,141.88974,2020/05/31 17:58:42,29.38,1.9
3041,40.88563,141.88791,2020/05/31 18:03:41,28.13,1.7
3042,40.9085,141.89626,2020/05/31 18:08:44,35.06,1.1
3043,40.92134,141.90707,2020/05/31 18:13:42,38.18,2.4
3044,40.9222,141.8955,2020/05/31 18:18:41,43.82,1.1
3045,40.94207,141.90764,2020/05/31 18:23:41,39.45,1.4
3046,40.96634,141.89318,2020/05/31 18:28:41,36.67,6.3
3047,40.98653,141.88734,2020/05/31 18:33:41,36.11,1.4
3048,41.00333,141.87318,2020/05/31 18:38:41,30.95,1.2
3049,41.02392,141.85868,2020/05/31 18:43:41,40.23,1.9
3050,41.0429,141.83709,2020/05/31 18:48:41,46.81,1.4
3051,41.04872,141.82111,2020/05/31 18:53:42,32.42,1.8
3052,41.03792,141.80674,2020/05/31 18:58:48,35.85,2.4
3053,41.05185,141.78634,2020/05/31 19:03:41,47.56,2.1
3054,41.07578,141.78839,2020/05/31 19:08:41,38.88,1.8
3055,41.10357,141.78978,2020/05/31 19:13:41,46.95,1.0
3056,41.12925,141.79956,2020/05/31 19:18:41,43.46,1.1
3057,41.15562,141.80289,2020/05/31 19:23:41,38.14,2.6
3058,41.16781,141.78858,2020/05/31 19:28:41,55.12,2.4
3059,41.16145,141.76677,2020/05/31 19:33:41,47.36,1.1
3060,41.1603,141.74491,2020/05/31 19:38:41,45.35,1.6
3061,41.17983,141.72619,2020/05/31 19:43:41,42.87,1.0
3062,41.18629,141.72615,2020/05/31 19:48:42,46.01,1.2
3063,41.2013,141.75096,2020/05/31 19:53:41,56.53,1.0
3064,41.22462,141.77763,2020/05/31 19:58:42,47.46,1.0
3065,41.24835,141.80038,2020/05/31 20:03:42,53.77,1.0
3066,41.27212,141.81047,2020/05/31 20:08:42,57.6,3.0
3067,41.29088,141.83895,2020/05/31 20:13:41,47.32,1.3
3068,41.29502,141.83931,2020/05/31 20:18:42,29.32,2.2
3069,41.29109,141.84761,2020/05/31 20:23:41,41.28,1.0
3070,41.28569,141.88693,2020/05/31 20:28:41,56.1,1.4
3071,41.30661,141.92198,2020/05/31 20:33:42,49.97,1.9
3072,41.2932,141.95188,2020/05/31 20:38:43,47.61,1.5
3073,41.2653,141.96065,2020/05/31 20:43:41,43.25,1.5
3074,41.24443,141.9847,2020/05/31 20:48:41,43.18,1.5
3075,41.21909,141.98972,2020/05/31 20:53:41,50.41,1.4
3076,41.20218,141.96844,2020/05/31 20:58:41,63.92,2.0
3077,41.1849,141.94433,2020/05/31 21:03:41,59.27,1.3
3078,41.16475,141.92317,2020/05/31 21:08:41,49.98,1.2
3079,41.136,141.91231,2020/05/31 21:13:41,53.16,1.3
3080,41.13018,141.87829,2020/05/31 21:18:42,71.85,1.4
3081,41.1322,141.8872,2020/05/31 21:23:43,41.36,1.8
3082,41.12349,141.92021,2020/05/31 21:28:44,46.13,1.2
3083,41.11879,141.95075,2020/05/31 21:33:42,38.27,2.2
3084,41.1043,141.95972,2020/05/31 21:38:42,49.36,1.3
3085,41.09,141.97883,2020/05/31 21:43:42,59.35,1.4
3086,41.06636,141.98335,2020/05/31 21:48:42,35.47,3.0
3087,41.0412,141.98219,2020/05/31 21:53:44,46.93,1.2
3088,41.01891,141.98711,2020/05/31 21:58:44,-61.62,1.9
3089,41.02002,142.01873,2020/05/31 22:03:41,63.41,1.1
3090,41.02003,142.04838,2020/05/31 22:08:42,47.08,1.0
3091,41.00116,142.04059,2020/05/31 22:13:40,50.06,0.9
3092,40.97842,142.04095,2020/05/31 22:18:40,48.36,1.4
3093,40.95302,142.03549,2020/05/31 22:23:41,35.23,1.2
3094,40.92931,142.031,2020/05/31 22:28:40,39.3,1.2
3095,40.90898,142.01215,2020/05/31 22:33:41,51.46,1.0
3096,40.89436,141.98014,2020/05/31 22:38:40,38.6,0.9
3097,40.89398,141.97641,2020/05/31 22:43:40,32.77,1.0
3098,40.8831,141.96015,2020/05/31 22:48:41,39.78,0.9
3099,40.8691,141.92939,2020/05/31 22:53:40,44.35,1.2
3100,40.85504,141.89734,2020/05/31 22:58:40,47.08,1.6
3101,40.83817,141.86404,2020/05/31 23:03:40,52.96,1.0
3102,40.82175,141.83061,2020/05/31 23:08:45,52.46,1.0
3103,40.80714,141.79891,2020/05/31 23:13:43,43.17,1.2
3104,40.78397,141.7764,2020/05/31 23:18:46,33.99,1.4
3105,40.75948,141.76058,2020/05/31 23:23:44,69.93,1.3
3106,40.73394,141.74066,2020/05/31 23:28:45,63.83,1.1
3107,40.7103,141.71928,2020/05/31 23:33:45,52.94,1.3
3108,40.68917,141.70572,2020/05/31 23:38:44,70.34,1.3
3109,40.6672,141.69026,2020/05/31 23:43:40,52.11,1.3
3110,40.64231,141.66849,2020/05/31 23:48:40,57.47,1.3
3111,40.61531,141.65091,2020/05/31 23:53:40,48.26,1.3
3112,40.58956,141.62958,2020/05/31 23:58:45,43.96,1.2
3113,40.5688,141.60638,2020/06/01 00:03:42,41.49,1.3
3114,40.54845,141.57346,2020/06/01 00:08:40,47.13,1.1
3115,40.53923,141.55778,2020/06/01 00:13:41,18.86,1.9
3116,40.53964,141.55763,2020/06/01 00:18:47,18.86,4.7
3117,40.5393,141.55768,2020/06/01 00:23:41,40.29,1.7
3118,40.53932,141.55768,2020/06/01 00:28:41,39.01,1.8
3119,40.53929,141.55776,2020/06/01 00:33:40,29.81,1.7
3120,40.53931,141.55761,2020/06/01 00:38:41,40.9,2.3
3121,40.53931,141.55755,2020/06/01 00:43:46,44.22,3.2
3122,40.53928,141.55762,2020/06/01 00:48:43,41.02,1.3
3123,40.5393,141.55767,2020/06/01 00:53:42,38.76,1.5
3124,40.53924,141.55766,2020/06/01 00:58:45,37.78,2.5
3125,40.5393,141.55768,2020/06/01 01:03:46,33.32,1.4
3126,40.53929,141.55764,2020/06/01 01:08:41,34.15,2.1
3127,40.54005,141.55751,2020/06/01 01:13:47,34.15,43.4
3128,40.53928,141.55757,2020/06/01 01:18:41,34.22,2.8
3129,40.53929,141.5576,2020/06/01 01:23:44,37.59,1.5
3130,40.53929,141.55763,2020/06/01 01:33:41,37.64,2.9
3131,40.53928,141.55761,2020/06/01 01:38:41,43.97,1.5
3132,40.53932,141.55758,2020/06/01 01:43:41,53.72,1.5
3133,40.53922,141.55762,2020/06/01 01:48:43,53.44,2.6
3134,40.53937,141.5578,2020/06/01 01:53:46,53.33,3.8
3135,40.53934,141.5576,2020/06/01 01:58:47,46.76,1.5
3136,40.53927,141.55764,2020/06/01 02:03:41,46.58,2.2
3137,40.53939,141.55789,2020/06/01 02:08:44,46.15,5.0
3138,40.53927,141.5577,2020/06/01 02:13:43,48.33,5.8
3139,40.53918,141.5574,2020/06/01 02:18:42,36.04,6.2
3140,40.5393,141.55755,2020/06/01 02:23:41,37.72,3.1
3141,40.53928,141.55769,2020/06/01 02:28:43,38.1,2.7
3142,40.53933,141.55766,2020/06/01 02:33:41,36.73,4.1
3143,40.53964,141.55802,2020/06/01 02:38:47,36.73,18.6
3144,40.53931,141.55765,2020/06/01 02:43:44,44.62,11.0
3145,40.53928,141.55768,2020/06/01 02:48:43,37.03,2.2
3146,40.53929,141.55763,2020/06/01 02:53:44,37.03,6.8
3147,40.53934,141.55764,2020/06/01 02:58:47,46.77,2.1
3148,40.53927,141.55763,2020/06/01 03:03:46,42.87,2.0
3149,40.53929,141.5576,2020/06/01 03:08:45,42.72,1.9
3150,40.53928,141.55767,2020/06/01 03:13:41,42.57,2.1
3151,40.53929,141.55761,2020/06/01 03:18:41,35.03,1.5
3152,40.53927,141.55766,2020/06/01 03:23:40,35.81,1.4
3153,40.53931,141.55762,2020/06/01 03:28:40,43.08,1.4
3154,40.53936,141.55771,2020/06/01 03:33:47,42.79,2.7
3155,40.5393,141.55767,2020/06/01 03:43:46,42.79,3.5
3156,40.53933,141.55765,2020/06/01 03:48:40,35.32,1.3
3157,40.53929,141.55761,2020/06/01 03:53:45,38.02,1.2
3158,40.53935,141.55762,2020/06/01 03:58:46,38.02,2.1
3159,40.53931,141.55762,2020/06/01 04:03:42,39.22,1.2
3160,40.53929,141.55765,2020/06/01 04:08:41,39.57,1.2
3161,40.53929,141.55765,2020/06/01 04:13:41,44.76,1.1
3162,40.53928,141.5576,2020/06/01 04:18:44,39.99,1.3
