,Latitude,Longitude,dt,Altitude,hdop
4569,40.56818,141.60046,2023/05/24 17:20:08,44.15,1.1
4570,40.55517,141.58318,2023/05/24 17:25:08,39.76,1.1
4571,40.54436,141.56304,2023/05/24 17:30:08,39.28,1.1
4572,40.53909,141.55791,2023/05/24 17:35:09,39.27,4.3
4573,40.53909,141.55789,2023/05/24 17:40:08,39.29,3.6
4574,40.53916,141.558,2023/05/24 17:45:15,47.76,2.8
4575,40.53912,141.55801,2023/05/24 17:50:13,45.68,2.7
4576,40.53919,141.55771,2023/05/24 17:55:14,45.68,13.8
4577,40.53913,141.55798,2023/05/24 18:00:13,44.81,2.1
4578,40.53923,141.55831,2023/05/24 18:05:08,45.17,2.0
4579,40.53914,141.55797,2023/05/24 18:10:14,43.64,1.8
4580,40.5391,141.55793,2023/05/24 18:15:08,42.77,1.8
4581,40.53915,141.55793,2023/05/24 18:20:09,42.89,1.6
4582,40.53914,141.55794,2023/05/24 18:25:12,46.84,1.5
4583,40.53913,141.55798,2023/05/24 18:30:13,46.8,1.5
4584,40.5392,141.55801,2023/05/24 18:35:08,27.85,1.7
4585,40.53918,141.55781,2023/05/24 18:40:08,40.83,5.1
4586,40.53916,141.55788,2023/05/24 18:45:08,41.87,1.5
4587,40.53911,141.55797,2023/05/24 18:50:08,40.15,1.5
4588,40.53914,141.55797,2023/05/24 18:55:12,39.71,1.6
4589,40.5392,141.558,2023/05/24 19:00:12,39.71,5.7
4590,40.53915,141.55796,2023/05/24 19:05:10,41.08,1.9
4591,40.53908,141.55808,2023/05/24 19:10:09,40.19,2.0
4592,40.53914,141.55799,2023/05/24 19:15:10,51.19,2.2
4593,40.53916,141.55792,2023/05/24 19:20:08,50.33,2.4
4594,40.53915,141.55793,2023/05/24 19:25:08,44.1,2.7
4595,40.53921,141.5579,2023/05/24 19:30:09,44.55,8.2
4596,40.53915,141.55796,2023/05/24 19:35:08,43.98,4.7
4597,40.53914,141.55791,2023/05/24 19:40:08,39.81,1.2
4598,40.53905,141.558,2023/05/24 19:45:09,40.2,3.9
4599,40.53912,141.55802,2023/05/24 19:50:09,40.2,4.5
4600,40.53906,141.5579,2023/05/24 19:55:14,40.2,6.5
4601,40.53914,141.55802,2023/05/24 20:00:08,39.45,6.6
4602,40.53911,141.55798,2023/05/24 20:05:09,41.69,2.5
4603,40.53915,141.55801,2023/05/24 20:10:14,43.88,2.4
4604,40.53907,141.55786,2023/05/24 20:15:12,44.97,7.1
4605,40.53918,141.55802,2023/05/24 20:20:08,44.9,2.1
4606,40.53926,141.55794,2023/05/24 20:25:12,37.6,2.7
4607,40.53912,141.55801,2023/05/24 20:30:13,44.92,1.9
4608,40.53912,141.55793,2023/05/24 20:35:09,46.92,1.5
4609,40.53913,141.55795,2023/05/24 20:40:08,42.1,1.5
4610,40.53911,141.55787,2023/05/24 20:45:09,45.17,3.6
4611,40.53914,141.55793,2023/05/24 20:50:08,39.93,1.3
4612,40.53911,141.55796,2023/05/24 20:55:08,41.32,1.4
4613,40.53914,141.55799,2023/05/24 21:00:09,43.18,1.3
4614,40.53912,141.55797,2023/05/24 21:05:08,44.71,1.4
4615,40.53914,141.55801,2023/05/24 21:10:09,27.02,1.7
4616,40.53914,141.558,2023/05/24 21:15:08,40.25,1.4
4617,40.53911,141.55794,2023/05/24 21:20:13,43.1,1.3
4618,40.53911,141.55798,2023/05/24 21:25:14,41.14,1.3
4619,40.53916,141.55792,2023/05/24 21:30:08,35.24,1.3
4620,40.53915,141.55798,2023/05/24 21:35:08,33.51,1.3
4621,40.5391,141.55797,2023/05/24 21:40:11,33.41,1.5
4622,40.5391,141.55795,2023/05/24 21:45:08,37.41,1.3
4623,40.53915,141.55798,2023/05/24 21:50:17,38.32,1.4
4624,40.53908,141.55799,2023/05/24 21:55:08,46.94,1.2
4625,40.53914,141.55801,2023/05/24 22:00:09,41.52,1.1
4626,40.53916,141.55798,2023/05/24 22:05:08,37.39,1.3
4627,40.53917,141.55794,2023/05/24 22:10:10,36.08,1.4
4628,40.53915,141.55796,2023/05/24 22:15:08,42.54,1.2
4629,40.53913,141.55798,2023/05/24 22:20:10,40.73,1.5
4630,40.53914,141.55801,2023/05/24 22:25:10,41.82,1.1
4631,40.53914,141.55792,2023/05/24 22:30:10,43.36,1.2
4632,40.53911,141.55797,2023/05/24 22:35:10,48.67,1.2
4633,40.53913,141.55799,2023/05/24 22:40:10,42.61,1.2
4634,40.53915,141.55795,2023/05/24 22:45:08,38.84,1.5
4635,40.53916,141.55799,2023/05/24 22:50:08,37.4,1.5
4636,40.53915,141.55794,2023/05/24 22:55:09,39.3,1.5
4637,40.53915,141.55792,2023/05/24 23:00:09,37.98,1.5
4638,40.53917,141.55791,2023/05/24 23:05:09,36.88,1.6
4639,40.53911,141.55795,2023/05/24 23:10:11,35.69,2.9
4640,40.68644,141.59431,2023/05/25 00:40:08,51.43,1.3
4641,40.6647,141.57653,2023/05/25 00:45:09,43.67,1.6
4642,40.62572,141.5625,2023/05/25 00:50:08,57.24,1.4
4643,40.58593,141.5484,2023/05/25 00:55:09,39.01,1.3
4644,40.56349,141.53496,2023/05/25 01:00:08,39.86,1.6
4645,40.56277,141.53489,2023/05/25 01:05:10,39.32,1.4
4646,40.56277,141.53486,2023/05/25 01:10:08,37.67,1.7
4647,40.56282,141.53485,2023/05/25 01:15:13,37.74,1.4
4648,40.56279,141.53491,2023/05/25 01:20:10,34.83,1.5
4649,40.55719,141.53344,2023/05/25 01:25:11,43.65,1.2
4650,40.54333,141.50753,2023/05/25 01:30:08,34.86,2.8
4651,40.543,141.5083,2023/05/25 01:35:08,36.19,3.2
4652,40.54302,141.5083,2023/05/25 01:40:10,33.07,1.1
4653,40.54298,141.50834,2023/05/25 01:45:10,30.83,0.9
4654,40.54299,141.50835,2023/05/25 01:50:08,31.3,1.1
4655,40.54298,141.50837,2023/05/25 01:55:09,32.88,1.1
4656,40.54301,141.50837,2023/05/25 02:00:09,37.0,1.5
4657,40.54298,141.50835,2023/05/25 02:05:08,34.85,1.9
4658,40.53452,141.52113,2023/05/25 02:10:08,40.62,1.9
4659,40.53771,141.54701,2023/05/25 02:15:09,44.0,1.1
4660,40.53914,141.55802,2023/05/25 02:20:09,32.7,4.1
4661,40.5391,141.55799,2023/05/25 02:25:11,45.83,3.0
4662,40.5391,141.55784,2023/05/25 02:30:10,35.34,3.5
4663,40.53911,141.55796,2023/05/25 02:35:09,39.73,2.3
4664,40.53919,141.558,2023/05/25 02:40:08,42.86,3.4
4665,40.53914,141.558,2023/05/25 02:45:08,41.63,4.0
4666,40.53919,141.55798,2023/05/25 02:50:11,37.95,3.7
4667,40.53919,141.55808,2023/05/25 02:55:13,35.48,3.4
4668,40.53899,141.55775,2023/05/25 03:00:12,25.3,3.5
4669,40.5391,141.55802,2023/05/25 03:05:12,37.6,4.3
4670,40.53907,141.55792,2023/05/25 03:10:15,38.62,2.3
4671,40.53917,141.55799,2023/05/25 03:15:09,39.91,1.4
4672,40.53918,141.55798,2023/05/25 03:20:08,36.33,1.9
4673,40.53915,141.55791,2023/05/25 03:25:09,26.54,1.8
4674,40.53914,141.55792,2023/05/25 03:30:09,30.64,2.2
4675,40.53911,141.55794,2023/05/25 03:35:14,29.63,1.7
4676,40.53911,141.55785,2023/05/25 03:40:12,28.76,1.5
4677,40.53909,141.55795,2023/05/25 03:45:15,34.59,1.8
4678,40.5392,141.5579,2023/05/25 03:50:13,33.8,1.6
4679,40.53913,141.55793,2023/05/25 03:55:08,35.0,1.8
4680,40.53912,141.55787,2023/05/25 04:00:12,36.97,2.4
4681,40.53917,141.55791,2023/05/25 04:05:13,40.81,2.0
4682,40.53914,141.55793,2023/05/25 04:10:09,40.13,2.1
4683,40.53914,141.55794,2023/05/25 04:15:10,42.01,2.1
4684,40.53923,141.55806,2023/05/25 04:20:13,41.79,5.3
4685,40.53917,141.55795,2023/05/25 04:25:13,34.85,1.1
4686,40.53921,141.55789,2023/05/25 04:30:12,33.69,3.3
4687,40.53927,141.55783,2023/05/25 04:35:09,43.47,3.8
4688,40.53907,141.55802,2023/05/25 04:40:09,34.26,4.9
4689,40.53913,141.55793,2023/05/25 04:45:13,31.04,1.1
4690,40.53901,141.55814,2023/05/25 04:50:12,32.11,5.2
4691,40.53907,141.55785,2023/05/25 04:55:09,36.25,3.2
4692,40.53912,141.55792,2023/05/25 05:00:11,35.99,3.3
4693,40.53921,141.55803,2023/05/25 05:05:12,35.61,2.6
4694,40.53914,141.5579,2023/05/25 05:10:12,31.38,3.8
4695,40.53916,141.55793,2023/05/25 05:15:09,37.02,3.9
4696,40.54162,141.5593,2023/05/25 05:20:09,33.82,1.1
4697,40.54211,141.52165,2023/05/25 05:25:11,50.24,1.0
4698,40.54245,141.50501,2023/05/25 05:30:09,30.8,2.7
4699,40.54042,141.50065,2023/05/25 05:35:13,32.73,1.1
4700,40.54045,141.50056,2023/05/25 05:40:10,36.17,1.1
4701,40.55703,141.51425,2023/05/25 05:45:10,37.81,2.2
4702,40.58448,141.51693,2023/05/25 05:50:09,45.66,1.8
4703,40.61627,141.5215,2023/05/25 05:55:09,42.01,1.7
4704,40.64426,141.52705,2023/05/25 06:00:09,44.11,1.1
4705,40.67795,141.53532,2023/05/25 06:05:10,40.54,1.6
4706,40.70591,141.55263,2023/05/25 06:10:10,52.04,1.5
4707,40.72744,141.56781,2023/05/25 06:15:09,44.27,1.5
4708,40.75441,141.58293,2023/05/25 06:20:09,61.38,1.4
4709,40.79078,141.59506,2023/05/25 06:25:10,51.64,1.3
4710,40.82185,141.6191,2023/05/25 06:30:10,52.64,1.8
4711,40.85347,141.6444,2023/05/25 06:35:10,51.47,1.6
4712,40.88009,141.67217,2023/05/25 06:40:09,51.44,1.2
4713,40.89298,141.70397,2023/05/25 06:45:09,54.4,1.5
4714,40.91726,141.73339,2023/05/25 06:50:09,65.78,1.5
4715,40.91672,141.75712,2023/05/25 06:55:09,28.84,1.4
4716,40.89925,141.7787,2023/05/25 07:00:10,28.26,1.5
4717,40.89713,141.78797,2023/05/25 07:05:10,42.23,1.6
4718,40.88935,141.79457,2023/05/25 07:10:09,44.08,1.8
4719,40.87917,141.8149,2023/05/25 07:15:10,39.17,1.2
4720,40.87057,141.83792,2023/05/25 07:20:09,36.24,1.1
4721,40.85129,141.85444,2023/05/25 07:25:09,27.51,0.9
4722,40.8353,141.84889,2023/05/25 07:30:09,27.74,1.1
4723,40.82359,141.82134,2023/05/25 07:35:10,26.47,1.2
4724,40.80321,141.81421,2023/05/25 07:40:09,37.25,2.6
4725,40.7947,141.82376,2023/05/25 07:45:09,40.24,1.0
4726,40.77287,141.838,2023/05/25 07:50:09,33.45,1.0
4727,40.75068,141.84676,2023/05/25 07:55:09,25.38,1.0
4728,40.72807,141.85767,2023/05/25 08:00:10,29.33,1.0
4729,40.72444,141.86863,2023/05/25 08:05:10,24.73,1.3
4730,40.71988,141.86805,2023/05/25 08:10:11,29.49,1.0
4731,40.71947,141.86831,2023/05/25 08:15:10,28.53,3.0
4732,40.71907,141.86856,2023/05/25 08:20:09,31.56,5.2
4733,40.70899,141.86269,2023/05/25 08:25:09,35.74,1.2
4734,40.69084,141.84079,2023/05/25 08:30:15,32.43,1.3
4735,40.67689,141.81237,2023/05/25 08:35:10,31.56,1.0
4736,40.66186,141.78313,2023/05/25 08:40:12,33.89,1.3
4737,40.64603,141.755,2023/05/25 08:45:09,33.36,1.1
4738,40.6277,141.72892,2023/05/25 08:50:14,36.87,1.2
4739,40.60935,141.70324,2023/05/25 08:55:09,34.92,1.0
4740,40.58874,141.68417,2023/05/25 09:00:09,36.98,1.1
4741,40.56922,141.65568,2023/05/25 09:05:09,38.97,1.2
4742,40.55122,141.61994,2023/05/25 09:10:09,35.5,1.6
4743,40.54302,141.57489,2023/05/25 09:15:11,50.83,1.6
4744,40.53911,141.55792,2023/05/25 09:20:10,39.4,1.7
4745,40.53912,141.55792,2023/05/25 09:25:10,37.27,1.9
4746,40.53911,141.55792,2023/05/25 09:30:09,41.06,1.8
4747,40.53913,141.55796,2023/05/25 09:35:10,39.81,1.2
4748,40.53914,141.55796,2023/05/25 09:40:10,38.25,1.5
4749,40.53913,141.558,2023/05/25 09:45:10,40.82,1.4
4750,40.53914,141.55798,2023/05/25 09:50:09,36.37,1.3
4751,40.53913,141.55796,2023/05/25 09:55:09,39.19,1.2
4752,40.53915,141.55798,2023/05/25 10:00:09,39.87,1.3
4753,40.53913,141.55795,2023/05/25 10:05:09,45.72,1.7
4754,40.53915,141.55801,2023/05/25 10:10:10,40.89,1.3
4755,40.53912,141.55801,2023/05/25 10:15:10,42.48,1.4
4756,40.53913,141.55801,2023/05/25 10:20:09,39.43,1.3
4757,40.53914,141.55793,2023/05/25 10:25:11,40.51,1.3
4758,40.53913,141.55792,2023/05/25 10:30:10,43.19,1.3
4759,40.5391,141.55791,2023/05/25 10:35:09,42.98,1.3
4760,40.5391,141.558,2023/05/25 10:40:09,37.72,1.3
4761,40.53916,141.5579,2023/05/25 10:45:11,39.53,1.3
4762,40.53917,141.55792,2023/05/25 10:50:09,39.29,6.1
4763,40.53907,141.55806,2023/05/25 10:55:09,38.93,2.6
4764,40.53913,141.558,2023/05/25 11:00:12,42.19,2.5
4765,40.5391,141.558,2023/05/25 11:05:12,41.89,1.3
4766,40.53915,141.55797,2023/05/25 11:10:10,36.74,1.5
4767,40.53916,141.558,2023/05/25 11:15:09,36.17,3.6
4768,40.53911,141.55801,2023/05/25 11:20:10,44.66,1.9
4769,40.53915,141.55807,2023/05/25 11:25:10,49.11,1.8
4770,40.53914,141.55789,2023/05/25 11:30:10,45.09,2.7
4771,40.53914,141.55798,2023/05/25 11:35:10,45.5,1.9
4772,40.53916,141.55796,2023/05/25 11:40:09,43.79,1.7
4773,40.53916,141.55799,2023/05/25 11:45:10,45.52,1.7
4774,40.53915,141.55815,2023/05/25 11:50:11,41.91,7.5
4775,40.53915,141.55798,2023/05/25 11:55:09,43.05,1.3
4776,40.53915,141.55799,2023/05/25 12:00:09,38.27,7.7
4777,40.5391,141.55791,2023/05/25 12:05:09,41.22,2.8
4778,40.53914,141.558,2023/05/25 12:10:09,46.33,1.2
4779,40.53913,141.55791,2023/05/25 12:15:10,35.97,2.3
4780,40.53917,141.55805,2023/05/25 12:20:09,34.36,2.6
4781,40.53918,141.55808,2023/05/25 12:25:14,34.34,2.3
4782,40.53912,141.55801,2023/05/25 12:30:10,35.0,1.4
4783,40.53913,141.55791,2023/05/25 12:35:10,37.09,1.4
4784,40.53914,141.55794,2023/05/25 12:40:10,41.79,1.3
4785,40.53914,141.55794,2023/05/25 12:45:10,43.4,1.9
4786,40.53915,141.5579,2023/05/25 12:50:10,43.29,1.9
4787,40.5406,141.55886,2023/05/25 12:55:09,41.15,1.3
4788,40.5473,141.5227,2023/05/25 13:00:09,37.58,1.3
4789,40.54559,141.52339,2023/05/25 13:05:13,48.85,1.3
4790,40.5456,141.52339,2023/05/25 13:10:10,49.34,1.9
4791,40.54565,141.52403,2023/05/25 13:15:15,49.1,1.1
4792,40.54566,141.52404,2023/05/25 13:20:13,53.14,1.0
4793,40.53855,141.54078,2023/05/25 13:25:09,46.47,5.5
4794,40.53913,141.55799,2023/05/25 13:30:11,47.09,1.7
4795,40.53915,141.558,2023/05/25 13:35:13,47.09,3.0
4796,40.53909,141.55801,2023/05/25 13:40:09,48.3,1.2
4797,40.53916,141.55792,2023/05/25 13:45:10,39.23,1.2
4798,40.53915,141.55792,2023/05/25 13:50:15,39.3,1.7
4799,40.53915,141.55793,2023/05/25 13:55:13,40.57,1.5
4800,40.53923,141.55798,2023/05/25 14:00:15,40.57,8.4
4801,40.53915,141.55787,2023/05/25 14:05:13,40.67,1.6
4802,40.53916,141.558,2023/05/25 14:10:09,42.53,1.5
4803,40.53918,141.55791,2023/05/25 14:15:14,40.22,8.1
4804,40.53913,141.55797,2023/05/25 14:20:13,41.87,1.1
4805,40.56506,141.57535,2023/05/25 14:25:09,84.25,1.1
4806,40.59745,141.59724,2023/05/25 14:30:09,56.3,2.4
4807,40.62829,141.6207,2023/05/25 14:35:09,56.95,1.0
4808,40.66295,141.63387,2023/05/25 14:40:09,52.86,2.3
4809,40.69722,141.64009,2023/05/25 14:45:09,49.46,1.0
4810,40.71612,141.634,2023/05/25 14:50:10,51.74,1.3
4811,40.72354,141.63223,2023/05/25 14:55:09,40.27,1.1
4812,40.72316,141.6319,2023/05/25 15:00:09,42.2,1.7
4813,40.73374,141.63304,2023/05/25 15:05:09,42.13,3.3
4814,40.73678,141.63264,2023/05/25 15:10:09,44.44,1.4
4815,40.73931,141.6318,2023/05/25 15:15:09,54.9,2.0
4816,40.73902,141.63129,2023/05/25 15:25:09,43.03,1.5
4817,40.73883,141.63088,2023/05/25 15:30:09,40.72,2.0
4818,40.7389,141.62997,2023/05/25 15:35:09,42.36,1.6
4819,40.73867,141.62877,2023/05/25 15:40:09,43.37,1.5
4820,40.73888,141.62747,2023/05/25 15:45:11,35.38,1.6
4821,40.73823,141.62778,2023/05/25 15:50:09,38.52,1.9
4822,40.73801,141.62836,2023/05/25 15:55:09,41.27,1.6
4823,40.74422,141.6342,2023/05/25 16:00:09,40.85,1.5
4824,40.74955,141.63373,2023/05/25 16:05:09,40.2,1.6
4825,40.75371,141.6344,2023/05/25 16:10:10,39.67,1.3
4826,40.76018,141.63542,2023/05/25 16:15:09,40.65,1.5
4827,40.77899,141.637,2023/05/25 16:20:09,46.44,1.4
4828,40.77789,141.62176,2023/05/25 16:25:10,44.27,1.0
4829,40.76529,141.64039,2023/05/25 16:30:09,50.26,2.0
4830,40.76377,141.65685,2023/05/25 16:35:09,53.71,2.9
4831,40.76307,141.63473,2023/05/25 16:40:09,37.71,1.3
4832,40.7618,141.63393,2023/05/25 16:45:09,35.86,1.1
4833,40.76064,141.63576,2023/05/25 16:50:09,36.3,2.4
4834,40.76037,141.63518,2023/05/25 16:55:09,34.94,1.2
4835,40.76025,141.63481,2023/05/25 17:00:09,35.71,1.1
4836,40.7598,141.63425,2023/05/25 17:05:09,36.79,2.6
4837,40.75978,141.63359,2023/05/25 17:10:09,37.77,1.5
4838,40.74386,141.63019,2023/05/25 17:15:09,36.14,1.1
4839,40.71772,141.62635,2023/05/25 17:20:09,40.64,1.1
4840,40.69009,141.62175,2023/05/25 17:25:09,37.42,1.1
4841,40.66658,141.6181,2023/05/25 17:30:09,39.29,1.0
4842,40.64177,141.61203,2023/05/25 17:35:14,36.93,1.1
4843,40.61679,141.60536,2023/05/25 17:40:09,38.09,1.1
4844,40.59107,141.59295,2023/05/25 17:45:09,38.43,2.4
4845,40.5656,141.58405,2023/05/25 17:50:09,39.02,1.8
4846,40.54472,141.56413,2023/05/25 17:55:09,38.55,1.2
4847,40.53916,141.558,2023/05/25 18:00:09,51.33,1.8
4848,40.53913,141.55795,2023/05/25 18:05:09,50.09,1.9
4849,40.53913,141.55793,2023/05/25 18:10:09,48.91,1.9
4850,40.53911,141.55799,2023/05/25 18:15:09,45.61,1.8
4851,40.53914,141.55795,2023/05/25 18:20:10,45.23,1.6
4852,40.53912,141.558,2023/05/25 18:25:10,44.39,1.5
4853,40.53913,141.55793,2023/05/25 18:30:10,44.21,1.4
4854,40.53913,141.55793,2023/05/25 18:35:09,40.24,1.6
4855,40.53912,141.558,2023/05/25 18:40:09,45.5,1.5
4856,40.53912,141.55796,2023/05/25 18:45:10,39.02,2.1
4857,40.53913,141.55801,2023/05/25 18:50:09,52.08,1.6
4858,40.53913,141.55799,2023/05/25 18:55:09,57.4,1.7
4859,40.53912,141.55802,2023/05/25 19:00:10,55.63,1.8
4860,40.53911,141.55792,2023/05/25 19:05:10,49.18,2.0
4861,40.53917,141.55798,2023/05/25 19:10:15,49.18,6.1
4862,40.5391,141.55796,2023/05/25 19:15:09,43.47,2.7
4863,40.53911,141.55794,2023/05/25 19:20:09,42.99,2.7
4864,40.53925,141.55782,2023/05/25 19:25:10,42.76,8.0
4865,40.53914,141.55797,2023/05/25 19:30:15,43.7,3.6
4866,40.53909,141.55803,2023/05/25 19:35:09,43.75,3.7
4867,40.53913,141.55798,2023/05/25 19:40:09,44.76,1.4
4868,40.53911,141.55836,2023/05/25 19:45:10,46.2,6.5
4869,40.53921,141.55806,2023/05/25 19:50:11,46.22,3.5
4870,40.53909,141.55801,2023/05/25 19:55:10,44.57,3.4
4871,40.53914,141.558,2023/05/25 20:00:09,47.05,1.2
4872,40.5391,141.55806,2023/05/25 20:05:09,40.04,1.2
4873,40.53913,141.55794,2023/05/25 20:10:09,39.35,2.2
4874,40.53913,141.55786,2023/05/25 20:15:12,50.75,2.8
4875,40.53919,141.55799,2023/05/25 20:20:11,51.09,2.0
4876,40.53917,141.55798,2023/05/25 20:25:09,49.86,1.9
4877,40.53914,141.558,2023/05/25 20:30:09,49.59,1.8
4878,40.53912,141.55776,2023/05/25 20:35:09,49.43,8.8
4879,40.53914,141.55809,2023/05/25 20:40:15,47.81,1.4
4880,40.53913,141.55801,2023/05/25 20:45:10,47.61,4.8
4881,40.53917,141.558,2023/05/25 20:50:12,45.77,1.6
4882,40.53918,141.55805,2023/05/25 20:55:09,46.19,1.4
4883,40.53917,141.55797,2023/05/25 21:00:09,46.39,1.3
4884,40.53913,141.55795,2023/05/25 21:05:09,47.32,1.5
4885,40.53915,141.55793,2023/05/25 21:10:09,46.69,1.4
4886,40.53913,141.558,2023/05/25 21:15:09,42.87,1.3
4887,40.53915,141.558,2023/05/25 21:20:09,44.23,1.6
4888,40.53914,141.55798,2023/05/25 21:25:10,51.39,1.4
4889,40.53914,141.558,2023/05/25 21:30:09,44.65,1.7
4890,40.53919,141.55798,2023/05/25 21:35:11,41.82,1.5
4891,40.53914,141.55795,2023/05/25 21:40:11,42.1,1.4
4892,40.53912,141.55794,2023/05/25 21:45:11,39.3,1.4
4893,40.5392,141.558,2023/05/25 21:50:11,29.62,1.4
4894,40.53906,141.55797,2023/05/25 21:55:11,61.57,1.5
4895,40.53907,141.55815,2023/05/25 22:00:13,60.72,2.8
4896,40.53912,141.55804,2023/05/25 22:05:10,47.51,1.5
4897,40.53914,141.55794,2023/05/25 22:10:11,47.5,1.8
4898,40.53912,141.55795,2023/05/25 22:15:11,46.95,1.1
4899,40.53918,141.55795,2023/05/25 22:20:10,47.32,1.7
4900,40.53917,141.55797,2023/05/25 22:25:09,38.35,1.6
4901,40.53917,141.55796,2023/05/25 22:30:11,43.81,1.5
4902,40.53917,141.55803,2023/05/25 22:35:12,39.84,1.2
4903,40.53913,141.55801,2023/05/25 22:40:12,41.81,1.1
4904,40.53915,141.55808,2023/05/25 22:45:10,42.38,1.5
4905,40.53915,141.55796,2023/05/25 22:50:12,43.59,1.5
4906,40.53917,141.55796,2023/05/25 22:55:10,38.44,1.5
4907,40.53914,141.55797,2023/05/25 23:00:11,38.32,1.5
4908,40.5392,141.55801,2023/05/25 23:05:10,35.11,1.7
4909,40.53917,141.55793,2023/05/25 23:10:10,36.61,1.2
4910,40.53913,141.55804,2023/05/25 23:15:10,47.29,2.1
4911,40.53913,141.55802,2023/05/25 23:20:12,43.9,1.5
4912,40.53913,141.558,2023/05/25 23:25:13,42.05,1.5
4913,40.53917,141.55798,2023/05/25 23:30:13,36.56,1.4
4914,40.5392,141.55802,2023/05/25 23:35:10,38.73,3.5
4915,40.5392,141.55804,2023/05/25 23:40:11,38.03,6.2
4916,40.53913,141.55797,2023/05/25 23:45:10,40.84,1.3
4917,40.53914,141.55792,2023/05/25 23:50:10,36.09,1.3
4918,40.53914,141.55795,2023/05/25 23:55:13,43.34,1.3
4919,40.54287,141.50845,2023/05/26 01:40:09,31.45,1.2
4920,40.54348,141.51009,2023/05/26 01:45:09,32.39,1.7
4921,40.54349,141.5101,2023/05/26 01:50:09,31.92,0.9
4922,40.54362,141.51029,2023/05/26 01:55:10,30.94,1.5
4923,40.54363,141.51014,2023/05/26 02:00:11,31.47,1.0
4924,40.54364,141.51018,2023/05/26 02:05:12,32.3,1.6
4925,40.54367,141.51023,2023/05/26 02:10:09,31.08,3.0
4926,40.54307,141.50726,2023/05/26 02:15:09,41.24,1.1
4927,40.53704,141.49947,2023/05/26 02:20:16,225.41,4.2
4928,40.53742,141.49459,2023/05/26 02:25:15,62.94,1.2
4929,40.53663,141.49341,2023/05/26 02:30:09,30.2,1.0
4930,40.53664,141.49331,2023/05/26 02:35:09,38.6,1.9
4931,40.53667,141.49337,2023/05/26 02:40:09,21.44,1.2
4932,40.53665,141.49346,2023/05/26 02:45:09,25.72,3.8
4933,40.53664,141.49353,2023/05/26 02:50:09,26.79,1.1
4934,40.54243,141.50726,2023/05/26 02:55:09,26.19,1.1
4935,40.54033,141.52538,2023/05/26 03:00:15,31.91,1.3
4936,40.53879,141.55101,2023/05/26 03:05:11,33.16,1.4
4937,40.53916,141.55793,2023/05/26 03:10:09,31.55,2.1
4938,40.53913,141.55793,2023/05/26 03:15:10,24.39,1.9
4939,40.53911,141.55797,2023/05/26 03:20:12,44.15,2.0
4940,40.5391,141.55799,2023/05/26 03:25:09,44.04,2.8
4941,40.53916,141.55801,2023/05/26 03:30:13,36.34,1.4
4942,40.53913,141.558,2023/05/26 03:35:09,37.41,1.6
4943,40.53914,141.55801,2023/05/26 03:40:16,36.57,1.8
4944,40.53913,141.55793,2023/05/26 03:45:09,32.25,1.8
4945,40.53916,141.55798,2023/05/26 03:50:09,34.87,1.8
4946,40.53912,141.55797,2023/05/26 03:55:09,35.99,1.5
4947,40.53915,141.55798,2023/05/26 04:00:09,49.3,2.0
4948,40.53916,141.55801,2023/05/26 04:05:10,49.12,2.2
4949,40.53916,141.55796,2023/05/26 04:10:10,38.57,2.2
4950,40.53921,141.55795,2023/05/26 04:15:10,37.96,2.5
4951,40.53919,141.55801,2023/05/26 04:20:09,37.85,1.1
4952,40.53908,141.55803,2023/05/26 04:25:09,21.11,3.8
4953,40.53916,141.55794,2023/05/26 04:30:09,43.65,3.7
4954,40.53913,141.55797,2023/05/26 04:35:09,41.62,1.1
4955,40.53911,141.55803,2023/05/26 04:40:09,42.44,1.2
4956,40.53916,141.55801,2023/05/26 04:45:11,41.25,1.0
4957,40.53915,141.558,2023/05/26 04:50:12,44.22,1.1
4958,40.53915,141.55797,2023/05/26 04:55:09,39.41,1.1
4959,40.53911,141.55794,2023/05/26 05:00:11,40.93,1.1
4960,40.53915,141.55796,2023/05/26 05:05:11,41.6,1.1
4961,40.53912,141.55799,2023/05/26 05:10:11,33.81,1.3
4962,40.53917,141.55803,2023/05/26 05:15:09,34.88,1.9
4963,40.53909,141.55799,2023/05/26 05:20:13,33.34,2.8
4964,40.53918,141.55798,2023/05/26 05:25:12,43.79,2.7
4965,40.53914,141.55795,2023/05/26 05:30:10,38.25,2.6
4966,40.53915,141.55799,2023/05/26 05:35:11,38.03,2.4
4967,40.53918,141.55799,2023/05/26 05:40:09,46.27,2.3
4968,40.53918,141.55806,2023/05/26 05:45:12,45.71,2.1
4969,40.53913,141.55795,2023/05/26 05:50:16,24.42,1.9
4970,40.53923,141.558,2023/05/26 05:55:11,37.91,1.8
4971,40.53914,141.558,2023/05/26 06:00:09,40.76,1.8
4972,40.53914,141.55798,2023/05/26 06:05:09,39.41,1.7
4973,40.53914,141.558,2023/05/26 06:10:09,30.88,1.6
4974,40.53915,141.55797,2023/05/26 06:15:10,32.58,1.6
4975,40.53915,141.55792,2023/05/26 06:20:10,30.84,1.6
4976,40.53913,141.55793,2023/05/26 06:25:09,31.23,1.4
4977,40.53911,141.55791,2023/05/26 06:30:13,30.96,1.6
4978,40.53913,141.55799,2023/05/26 06:35:14,30.22,1.4
4979,40.53911,141.55796,2023/05/26 06:40:10,34.53,1.7
4980,40.53915,141.558,2023/05/26 06:45:09,35.62,1.5
