,Latitude,Longitude,dt,Altitude,hdop
1261,40.59664,141.45976,2019/06/07 09:19:37,48.44,1.7
1262,40.59572,141.46472,2019/06/07 09:49:37,49.57,1.2
1263,40.59648,141.46412,2019/06/07 10:19:37,49.32,1.1
1264,40.56088,141.50034,2019/06/07 10:49:38,41.48,1.0
1265,40.56085,141.50043,2019/06/07 11:19:37,38.76,2.0
1266,40.56064,141.50069,2019/06/07 11:49:37,37.22,2.4
1267,40.56067,141.5007,2019/06/07 12:19:37,37.39,1.4
1268,40.56068,141.50072,2019/06/07 12:49:37,38.21,1.5
1269,40.56056,141.50052,2019/06/07 13:19:37,37.2,1.2
1270,40.56055,141.50046,2019/06/07 13:49:36,39.64,1.3
1271,40.56055,141.50043,2019/06/07 14:19:37,39.05,1.8
1272,40.56057,141.50044,2019/06/07 14:49:36,38.34,1.0
1273,40.56055,141.50048,2019/06/07 15:19:43,39.31,1.3
1274,40.56057,141.50046,2019/06/07 15:49:36,39.48,1.3
1275,40.56046,141.50058,2019/06/07 16:19:36,39.21,1.8
1276,40.56052,141.50056,2019/06/07 16:51:48,36.34,1.1
1277,40.5605,141.50057,2019/06/07 17:19:36,33.91,1.3
1278,40.56049,141.50059,2019/06/07 17:49:36,35.35,1.1
1279,40.56049,141.50059,2019/06/07 18:19:36,37.53,1.3
1280,40.56049,141.50059,2019/06/07 18:49:36,37.61,1.1
1281,40.59653,141.46417,2019/06/07 19:19:36,46.39,1.4
1282,40.59777,141.46286,2019/06/07 19:49:36,53.84,2.2
1283,40.59778,141.46289,2019/06/07 20:19:35,63.19,1.6
1284,40.59784,141.463,2019/06/07 20:49:35,61.8,1.9
1285,40.59964,141.46004,2019/06/07 21:19:35,44.83,1.6
1286,40.59857,141.46054,2019/06/07 21:49:35,49.19,1.3
1287,40.59825,141.46396,2019/06/07 22:19:35,47.18,1.4
1288,40.59656,141.46415,2019/06/07 22:49:35,49.17,0.9
1289,40.59649,141.46419,2019/06/07 23:19:35,49.97,1.6
1290,40.59678,141.46347,2019/06/07 23:49:34,50.77,1.3
1291,40.59647,141.46439,2019/06/08 00:19:35,61.58,3.7
1292,40.59828,141.46382,2019/06/08 00:49:36,42.51,1.5
1293,40.59834,141.46379,2019/06/08 01:19:35,42.47,1.2
1294,40.59759,141.46313,2019/06/08 01:49:39,52.21,1.4
1295,40.59969,141.46047,2019/06/08 02:19:34,42.18,1.6
1296,40.5977,141.46279,2019/06/08 02:49:34,54.28,1.5
1297,40.59828,141.46379,2019/06/08 03:19:34,43.02,1.2
1298,40.59851,141.46416,2019/06/08 03:49:34,39.11,1.4
1299,40.59959,141.46046,2019/06/08 04:19:34,36.26,1.1
1300,40.5961,141.46515,2019/06/08 04:49:34,61.46,2.7
1301,40.59767,141.46286,2019/06/08 05:19:34,50.33,1.3
1302,40.59742,141.46271,2019/06/08 05:49:34,38.19,1.8
1303,40.59767,141.46281,2019/06/08 06:19:34,51.27,1.2
1304,40.59762,141.46314,2019/06/08 06:49:34,51.99,1.8
1305,40.59748,141.46304,2019/06/08 07:19:35,52.92,1.2
1306,40.59975,141.45966,2019/06/08 07:49:34,41.47,1.1
1307,40.59776,141.463,2019/06/08 08:19:34,35.16,1.0
1308,40.59967,141.45996,2019/06/08 08:49:33,38.78,1.2
1309,40.59655,141.46414,2019/06/08 09:19:33,33.91,1.0
1310,40.56029,141.50102,2019/06/08 09:49:33,22.73,2.1
1311,40.56029,141.50092,2019/06/08 10:19:33,32.5,1.1
1312,40.56026,141.50092,2019/06/08 10:49:33,40.08,1.3
1313,40.56026,141.50091,2019/06/08 11:19:33,38.15,1.1
1314,40.56036,141.50084,2019/06/08 11:49:33,39.01,1.2
1315,40.56041,141.50073,2019/06/08 12:19:33,42.3,1.3
1316,40.56041,141.50073,2019/06/08 12:49:33,36.88,1.3
1317,40.56038,141.50076,2019/06/08 13:19:33,32.91,1.1
1318,40.56042,141.50072,2019/06/08 13:49:33,37.35,1.4
1319,40.56041,141.50078,2019/06/08 14:19:33,39.1,1.0
1320,40.5604,141.50082,2019/06/08 14:49:33,36.67,1.1
1321,40.56043,141.50078,2019/06/08 15:19:32,41.51,1.2
1322,40.56041,141.50084,2019/06/08 15:49:32,38.35,1.3
1323,40.56037,141.50081,2019/06/08 16:19:32,36.71,1.0
1324,40.56041,141.50074,2019/06/08 16:49:32,37.26,1.2
1325,40.56036,141.50075,2019/06/08 17:19:33,39.41,1.1
1326,40.53981,141.5575,2019/06/08 17:49:32,37.21,2.0
1327,40.53893,141.55673,2019/06/08 18:19:32,44.49,1.2
1328,40.53922,141.55753,2019/06/08 18:49:32,42.52,1.4
1329,40.53918,141.55747,2019/06/08 19:19:33,43.14,1.6
1330,40.53917,141.5575,2019/06/08 19:49:38,43.72,2.5
1331,40.53912,141.5575,2019/06/08 20:19:37,44.62,3.4
1332,40.53915,141.55748,2019/06/08 20:49:33,41.93,1.7
1333,40.53918,141.55753,2019/06/08 21:19:31,39.02,1.4
1334,40.53919,141.55747,2019/06/08 21:49:31,40.49,1.4
1335,40.53915,141.55756,2019/06/08 22:19:38,42.38,1.4
1336,40.53917,141.55753,2019/06/08 22:49:31,46.04,1.4
1337,40.53918,141.55751,2019/06/08 23:19:37,43.9,1.2
1338,40.53921,141.55748,2019/06/08 23:49:31,37.96,1.1
1339,40.53921,141.55751,2019/06/09 00:19:31,36.75,1.4
1340,40.53874,141.55629,2019/06/09 00:49:32,37.95,1.5
1341,40.5325,141.55106,2019/06/09 01:19:33,92.66,1.1
1342,40.5254,141.53629,2019/06/09 01:49:32,47.36,1.7
1343,40.5254,141.53637,2019/06/09 02:19:31,70.24,1.1
1344,40.52543,141.53632,2019/06/09 02:49:31,60.53,3.0
1345,40.52546,141.53628,2019/06/09 03:19:31,44.12,1.4
1346,40.52547,141.53633,2019/06/09 03:49:32,55.16,2.4
1347,40.52538,141.53626,2019/06/09 04:19:34,56.38,1.8
1348,40.52542,141.53623,2019/06/09 04:49:30,51.38,2.8
1349,40.52772,141.53979,2019/06/09 05:19:30,109.43,3.2
1350,40.53774,141.55482,2019/06/09 05:49:30,40.16,2.1
1351,40.53916,141.55753,2019/06/09 06:19:31,31.47,2.3
1352,40.53914,141.55746,2019/06/09 06:49:30,29.93,2.0
1353,40.53916,141.55756,2019/06/09 07:19:30,35.68,3.1
1354,40.53921,141.55751,2019/06/09 07:49:30,36.29,1.1
1355,40.53918,141.55749,2019/06/09 08:19:32,42.51,1.1
1356,40.53914,141.55749,2019/06/09 08:49:30,39.58,2.1
1357,40.53918,141.55746,2019/06/09 09:19:31,31.7,1.4
1358,40.53915,141.55758,2019/06/09 09:49:30,39.88,2.8
1359,40.53919,141.55749,2019/06/09 10:19:30,40.05,1.5
1360,40.53961,141.55745,2019/06/09 10:49:30,40.42,1.6
1361,40.53967,141.55752,2019/06/09 11:19:29,45.65,1.2
1362,40.53967,141.55751,2019/06/09 11:49:29,44.5,1.5
1363,40.5397,141.5575,2019/06/09 12:19:29,45.4,1.3
1364,40.53971,141.55748,2019/06/09 12:49:29,46.39,1.2
1365,40.53968,141.55744,2019/06/09 13:19:29,41.71,2.2
1366,40.53973,141.55746,2019/06/09 13:49:29,40.99,1.7
1367,40.53969,141.55748,2019/06/09 14:19:29,40.94,1.4
1368,40.53963,141.55744,2019/06/09 14:49:29,49.41,2.9
1369,40.53968,141.55741,2019/06/09 15:19:29,40.64,1.2
1370,40.5397,141.55757,2019/06/09 15:49:29,41.41,1.3
1371,40.53962,141.55749,2019/06/09 16:19:30,45.79,1.8
1372,40.53958,141.55749,2019/06/09 16:49:29,33.93,3.9
1373,40.53956,141.55739,2019/06/09 17:19:28,39.5,2.2
1374,40.53969,141.55749,2019/06/09 17:49:28,39.63,1.6
1375,40.53978,141.55747,2019/06/09 18:19:28,37.69,1.6
1376,40.5392,141.55749,2019/06/09 18:49:28,39.58,1.5
1377,40.53915,141.55747,2019/06/09 19:19:28,38.12,1.4
1378,40.53918,141.55749,2019/06/09 19:49:28,40.83,1.1
1379,40.53919,141.55748,2019/06/09 20:19:28,42.66,1.0
1380,40.53918,141.55747,2019/06/09 20:49:28,43.51,2.2
1381,40.5392,141.55749,2019/06/09 21:19:28,40.57,1.4
1382,40.5392,141.55748,2019/06/09 21:49:34,41.28,3.6
1383,40.53923,141.55749,2019/06/09 22:19:32,41.28,5.3
1384,40.5392,141.55753,2019/06/09 22:49:28,39.84,4.2
1385,40.54437,141.51154,2019/06/09 23:19:34,40.2,1.1
1386,40.59651,141.46457,2019/06/09 23:49:28,67.33,1.5
1387,40.59758,141.46319,2019/06/10 00:19:27,67.48,1.2
1388,40.59769,141.46307,2019/06/10 00:49:28,49.79,1.6
1389,40.59961,141.46,2019/06/10 01:19:30,40.78,1.3
1390,40.59773,141.46302,2019/06/10 01:49:27,47.25,1.0
1391,40.59766,141.46302,2019/06/10 02:19:27,48.99,1.5
1392,40.59772,141.46305,2019/06/10 02:49:27,47.11,1.2
1393,40.59773,141.46311,2019/06/10 03:19:27,43.6,1.3
1394,40.59986,141.46166,2019/06/10 03:49:27,32.99,1.2
1395,40.59767,141.46295,2019/06/10 04:19:27,48.78,2.1
1396,40.59776,141.46296,2019/06/10 04:49:28,40.73,1.5
1397,40.59763,141.4631,2019/06/10 05:19:27,43.3,5.1
1398,40.59627,141.46478,2019/06/10 05:49:27,48.92,5.2
1399,40.5977,141.46298,2019/06/10 06:19:28,46.63,4.5
1400,40.59768,141.46303,2019/06/10 06:49:26,48.48,2.1
1401,40.59626,141.46381,2019/06/10 07:19:33,78.24,4.4
1402,40.59642,141.46444,2019/06/10 07:49:26,56.86,1.1
1403,40.59717,141.46335,2019/06/10 08:19:26,68.75,1.0
1404,40.59993,141.45995,2019/06/10 08:49:26,68.47,2.6
1405,40.59664,141.46403,2019/06/10 09:19:26,63.49,1.3
1406,40.59653,141.4642,2019/06/10 09:49:26,49.76,1.2
1407,40.5609,141.50024,2019/06/10 10:19:26,39.35,1.2
1408,40.56053,141.50064,2019/06/10 10:49:26,41.67,3.8
1409,40.56041,141.50071,2019/06/10 11:19:26,38.87,1.6
1410,40.56027,141.50096,2019/06/10 11:49:26,40.04,1.3
1411,40.56008,141.50121,2019/06/10 12:19:26,39.55,1.2
1412,40.56009,141.50121,2019/06/10 12:49:25,38.18,1.4
1413,40.56007,141.50129,2019/06/10 13:19:25,37.99,2.6
1414,40.56011,141.50124,2019/06/10 13:49:25,38.37,2.6
1415,40.55997,141.5015,2019/06/10 14:19:25,38.77,1.9
1416,40.55999,141.5015,2019/06/10 14:49:25,39.11,1.7
1417,40.55999,141.50147,2019/06/10 15:19:25,38.39,1.3
1418,40.55997,141.50149,2019/06/10 15:49:27,36.47,2.3
1419,40.55998,141.50147,2019/06/10 16:19:25,37.04,1.7
1420,40.55994,141.50148,2019/06/10 16:49:26,36.54,1.3
1421,40.55993,141.50148,2019/06/10 17:19:26,36.73,2.5
1422,40.56028,141.50186,2019/06/10 17:49:29,74.38,1.3
1423,40.55098,141.51595,2019/06/10 18:19:25,40.23,1.2
1424,40.53919,141.55756,2019/06/10 18:49:28,37.45,1.2
1425,40.53917,141.55753,2019/06/10 19:19:26,38.37,1.7
1426,40.53917,141.55747,2019/06/10 19:49:28,39.42,2.4
1427,40.53917,141.55751,2019/06/10 20:19:30,35.87,3.3
1428,40.53921,141.55747,2019/06/10 20:49:25,43.37,2.1
1429,40.53915,141.55751,2019/06/10 21:19:24,43.71,1.5
1430,40.53918,141.55747,2019/06/10 21:49:26,44.84,1.5
1431,40.53926,141.55742,2019/06/10 22:19:24,41.9,5.7
1432,40.53919,141.55752,2019/06/10 22:49:30,42.13,2.7
1433,40.5392,141.55751,2019/06/10 23:19:24,42.17,1.7
1434,40.53923,141.5575,2019/06/10 23:49:28,37.97,3.2
1435,40.53043,141.55198,2019/06/11 00:19:25,42.37,1.4
1436,40.53589,141.53907,2019/06/11 00:49:24,40.7,3.1
1437,40.53591,141.53902,2019/06/11 01:19:24,35.18,1.0
1438,40.53921,141.55751,2019/06/11 01:49:23,35.19,1.7
1439,40.53918,141.55748,2019/06/11 02:19:23,35.19,4.4
1440,40.53918,141.55753,2019/06/11 02:49:24,36.12,2.0
1441,40.52535,141.53638,2019/06/11 03:19:23,53.31,1.1
1442,40.52461,141.54092,2019/06/11 03:49:23,58.84,1.4
1443,40.53771,141.49757,2019/06/11 04:19:23,134.78,1.9
1444,40.52329,141.48148,2019/06/11 04:49:23,27.04,1.6
1445,40.52351,141.48147,2019/06/11 05:19:23,36.5,1.4
1446,40.52261,141.48124,2019/06/11 05:49:23,30.54,1.5
1447,40.52269,141.48137,2019/06/11 06:19:23,31.82,1.8
1448,40.52556,141.536,2019/06/11 06:49:23,55.16,7.2
1449,40.53932,141.55702,2019/06/11 07:21:35,43.59,1.2
1450,40.53917,141.55745,2019/06/11 07:49:23,42.01,3.4
1451,40.53919,141.55749,2019/06/11 08:19:23,39.92,1.2
1452,40.53917,141.55751,2019/06/11 08:49:22,40.18,3.0
1453,40.53918,141.55754,2019/06/11 09:19:22,40.32,1.4
1454,40.53919,141.55753,2019/06/11 09:49:22,40.32,1.2
1455,40.5392,141.55753,2019/06/11 10:19:22,41.73,1.3
1456,40.5397,141.55741,2019/06/11 10:49:22,42.33,1.1
1457,40.53978,141.55764,2019/06/11 11:19:22,40.02,1.3
1458,40.53979,141.55757,2019/06/11 11:49:22,49.43,1.4
1459,40.53978,141.55765,2019/06/11 12:19:22,47.73,1.5
1460,40.53973,141.5575,2019/06/11 12:49:22,44.89,1.1
1461,40.53977,141.55745,2019/06/11 13:19:22,46.9,1.2
1462,40.5397,141.5575,2019/06/11 13:49:22,50.03,1.7
1463,40.53979,141.55762,2019/06/11 14:19:22,40.63,1.5
1464,40.5396,141.55737,2019/06/11 14:49:21,37.75,1.3
1465,40.5398,141.55763,2019/06/11 15:19:28,38.72,1.9
1466,40.53975,141.55767,2019/06/11 15:49:22,38.0,1.6
1467,40.53979,141.5575,2019/06/11 16:19:21,41.2,1.1
1468,40.5398,141.55748,2019/06/11 16:49:21,37.16,1.0
1469,40.53982,141.55752,2019/06/11 17:19:21,34.69,1.3
1470,40.53983,141.55755,2019/06/11 17:49:21,36.79,1.5
1471,40.53967,141.55745,2019/06/11 18:19:21,38.92,1.0
1472,40.53919,141.55751,2019/06/11 18:49:21,37.46,1.4
1473,40.53918,141.55753,2019/06/11 19:19:21,37.48,1.9
1474,40.53918,141.55752,2019/06/11 19:49:22,37.69,1.2
1475,40.53932,141.55694,2019/06/11 20:19:21,36.21,0.9
1476,40.52723,141.53853,2019/06/11 20:49:21,41.85,1.4
1477,40.52352,141.4813,2019/06/11 21:19:20,38.25,1.3
1478,40.52351,141.48121,2019/06/11 21:49:20,37.04,1.4
1479,40.52361,141.48129,2019/06/11 22:19:20,36.55,0.9
1480,40.52543,141.53625,2019/06/11 22:49:20,43.51,1.1
1481,40.5254,141.53632,2019/06/11 23:19:20,56.01,1.0
1482,40.52543,141.53635,2019/06/11 23:49:20,49.41,1.3
1483,40.52541,141.53634,2019/06/12 00:19:20,51.21,1.5
1484,40.53028,141.55301,2019/06/12 00:49:20,45.78,1.3
1485,40.53917,141.5575,2019/06/12 01:19:21,40.3,1.7
1486,40.53919,141.55751,2019/06/12 01:49:20,39.6,2.9
1487,40.53921,141.55753,2019/06/12 02:19:20,39.18,2.9
1488,40.53921,141.55752,2019/06/12 02:49:20,38.16,1.2
1489,40.53921,141.55749,2019/06/12 03:19:21,36.83,1.8
1490,40.53916,141.55757,2019/06/12 03:49:20,41.48,1.7
1491,40.53915,141.55743,2019/06/12 04:19:19,40.39,1.6
1492,40.52537,141.53619,2019/06/12 04:49:19,54.93,1.2
1493,40.53016,141.55004,2019/06/12 05:19:20,53.97,3.2
1494,40.52788,141.53475,2019/06/12 05:49:20,39.29,1.7
1495,40.52931,141.54585,2019/06/12 06:19:20,36.47,1.5
1496,40.52537,141.53943,2019/06/12 06:49:21,43.52,2.4
1497,40.52774,141.54959,2019/06/12 07:19:20,57.73,2.5
1498,40.52574,141.53978,2019/06/12 07:49:23,56.27,2.6
1499,40.53031,141.55021,2019/06/12 08:19:19,56.56,3.1
1500,40.5236,141.53823,2019/06/12 08:49:19,43.98,2.6
1501,40.59967,141.46096,2019/06/12 09:19:20,41.66,1.4
1502,40.59634,141.46483,2019/06/12 09:49:22,42.6,3.0
1503,40.5967,141.46457,2019/06/12 10:19:18,52.85,1.8
1504,40.5609,141.50033,2019/06/12 10:49:18,37.25,1.1
1505,40.56088,141.5003,2019/06/12 11:19:18,41.76,1.8
1506,40.56044,141.50064,2019/06/12 11:49:18,40.05,1.3
1507,40.56046,141.50065,2019/06/12 12:19:18,35.9,1.3
1508,40.56032,141.501,2019/06/12 12:49:18,46.93,1.3
1509,40.56042,141.50075,2019/06/12 13:19:18,43.65,1.3
1510,40.56045,141.50069,2019/06/12 13:49:18,37.95,1.2
1511,40.56043,141.5007,2019/06/12 14:19:20,37.3,1.0
1512,40.56043,141.50074,2019/06/12 14:49:18,37.68,1.2
1513,40.56047,141.50072,2019/06/12 15:19:18,39.53,1.5
1514,40.56044,141.50074,2019/06/12 15:49:18,41.1,1.3
1515,40.56041,141.50076,2019/06/12 16:19:17,35.8,4.7
1516,40.56042,141.50075,2019/06/12 16:49:17,38.38,1.0
1517,40.56046,141.50077,2019/06/12 17:19:17,36.18,1.2
1518,40.56036,141.50089,2019/06/12 17:49:17,38.87,1.0
1519,40.54559,141.52338,2019/06/12 18:19:17,46.7,1.1
1520,40.53919,141.55752,2019/06/12 18:49:17,43.77,1.2
1521,40.53919,141.55753,2019/06/12 19:19:17,38.7,1.9
1522,40.53917,141.55747,2019/06/12 19:49:17,43.15,1.0
1523,40.53916,141.55748,2019/06/12 20:19:17,44.04,1.2
1524,40.53913,141.55746,2019/06/12 20:49:18,37.65,1.6
1525,40.53917,141.55747,2019/06/12 21:19:17,47.59,1.5
1526,40.53916,141.55747,2019/06/12 21:49:21,47.33,4.0
1527,40.53927,141.55738,2019/06/12 22:19:17,64.42,1.4
1528,40.53918,141.55747,2019/06/12 22:49:17,46.39,1.2
1529,40.53054,141.55216,2019/06/12 23:19:23,43.31,1.8
1530,40.53044,141.55262,2019/06/12 23:49:16,51.04,1.9
1531,40.54942,141.51706,2019/06/13 00:19:16,47.02,1.4
1532,40.5886,141.47053,2019/06/13 00:49:16,50.86,1.5
1533,40.59769,141.46308,2019/06/13 01:19:16,53.99,1.1
1534,40.59973,141.46029,2019/06/13 01:49:16,37.0,1.4
1535,40.59858,141.46105,2019/06/13 02:19:16,47.48,1.9
1536,40.59777,141.46302,2019/06/13 02:49:16,46.26,1.6
1537,40.59773,141.46306,2019/06/13 03:19:16,52.83,1.3
1538,40.59778,141.46307,2019/06/13 03:49:17,44.32,1.4
1539,40.59766,141.4629,2019/06/13 04:19:16,50.75,1.3
1540,40.59777,141.46294,2019/06/13 04:49:16,43.9,1.2
1541,40.59769,141.46298,2019/06/13 05:19:16,50.35,1.2
1542,40.59764,141.46293,2019/06/13 05:49:19,53.3,3.3
1543,40.59963,141.4599,2019/06/13 06:19:16,37.26,1.9
1544,40.59658,141.46397,2019/06/13 06:49:15,43.48,3.0
1545,40.59966,141.46006,2019/06/13 07:19:15,43.11,1.3
1546,40.59962,141.45993,2019/06/13 07:49:16,42.75,2.7
1547,40.59771,141.46302,2019/06/13 08:19:15,57.62,1.1
1548,40.59771,141.46301,2019/06/13 08:49:15,52.94,1.8
1549,40.59657,141.46419,2019/06/13 09:19:15,41.85,1.4
1550,40.59958,141.46045,2019/06/13 09:49:16,36.73,1.2
1551,40.57217,141.48921,2019/06/13 10:19:15,38.87,1.0
1552,40.56059,141.50042,2019/06/13 10:49:15,38.08,1.2
1553,40.56055,141.50042,2019/06/13 11:19:16,35.32,2.0
1554,40.56061,141.50049,2019/06/13 11:49:16,37.62,1.6
1555,40.56061,141.50043,2019/06/13 12:19:15,37.89,1.5
1556,40.56071,141.50034,2019/06/13 12:49:15,39.1,1.2
1557,40.56065,141.50035,2019/06/13 13:19:17,38.68,1.4
1558,40.5606,141.50053,2019/06/13 13:49:16,31.38,1.3
1559,40.56063,141.50033,2019/06/13 14:19:14,33.64,0.9
1560,40.56065,141.50036,2019/06/13 14:49:14,40.5,1.3
1561,40.56063,141.50034,2019/06/13 15:19:15,34.39,1.3
1562,40.5606,141.50041,2019/06/13 15:49:14,37.77,1.1
1563,40.56044,141.5006,2019/06/13 16:19:14,34.84,1.0
1564,40.56046,141.50066,2019/06/13 16:49:14,36.96,1.3
1565,40.56044,141.50074,2019/06/13 17:19:14,35.06,1.1
1566,40.56041,141.50071,2019/06/13 17:49:14,44.53,1.1
1567,40.53968,141.55747,2019/06/13 18:19:14,41.76,1.2
1568,40.53912,141.55754,2019/06/13 18:49:13,42.0,2.8
1569,40.53917,141.55752,2019/06/13 19:19:18,42.13,2.2
1570,40.53917,141.55748,2019/06/13 19:49:14,41.92,1.2
1571,40.53919,141.55748,2019/06/13 20:19:13,43.32,2.9
1572,40.53919,141.55741,2019/06/13 20:49:15,42.14,2.1
1573,40.5392,141.55748,2019/06/13 21:19:13,40.72,1.6
1574,40.53917,141.55748,2019/06/13 21:49:16,40.03,1.5
1575,40.53919,141.55754,2019/06/13 22:19:13,42.5,1.4
1576,40.53918,141.55751,2019/06/13 22:49:17,41.41,1.1
1577,40.53919,141.55751,2019/06/13 23:19:19,42.18,1.1
1578,40.54894,141.54093,2019/06/13 23:49:13,45.76,1.6
1579,40.59952,141.46075,2019/06/14 00:19:13,24.54,1.3
1580,40.59639,141.46467,2019/06/14 00:49:13,48.59,1.4
1581,40.59967,141.46022,2019/06/14 01:19:13,35.37,1.3
1582,40.59973,141.46084,2019/06/14 01:49:12,34.52,2.6
1583,40.59967,141.46017,2019/06/14 02:19:12,38.84,1.3
1584,40.59971,141.45999,2019/06/14 02:49:12,36.94,1.2
1585,40.59769,141.46297,2019/06/14 03:19:12,50.15,1.3
1586,40.5977,141.46299,2019/06/14 03:49:12,29.21,1.1
1587,40.59646,141.46462,2019/06/14 04:19:12,51.51,1.2
1588,40.59855,141.46118,2019/06/14 04:49:12,52.19,1.1
1589,40.59668,141.46457,2019/06/14 05:19:12,51.37,1.2
1590,40.59664,141.46407,2019/06/14 05:49:12,51.17,2.0
1591,40.59586,141.46499,2019/06/14 06:19:12,43.6,1.8
1592,40.59853,141.46128,2019/06/14 06:49:12,50.99,2.5
1593,40.5967,141.45984,2019/06/14 07:19:18,56.98,2.7
1594,40.59675,141.45975,2019/06/14 07:49:12,61.64,1.1
1595,40.59769,141.46294,2019/06/14 08:19:12,54.39,1.6
1596,40.59664,141.46443,2019/06/14 08:49:11,57.1,1.2
1597,40.59868,141.46141,2019/06/14 09:19:11,46.53,1.5
1598,40.53916,141.55752,2019/06/14 09:49:11,40.18,3.7
1599,40.53917,141.55755,2019/06/14 10:19:11,40.47,1.4
1600,40.53914,141.5574,2019/06/14 10:49:11,40.49,4.4
1601,40.53913,141.55746,2019/06/14 11:19:11,40.11,1.7
1602,40.53919,141.55747,2019/06/14 11:49:11,40.07,1.3
1603,40.53971,141.55742,2019/06/14 12:19:11,38.46,1.3
1604,40.53971,141.55745,2019/06/14 12:49:11,38.71,1.1
1605,40.53971,141.55746,2019/06/14 13:19:11,37.71,1.3
1606,40.53968,141.55747,2019/06/14 13:49:11,33.74,1.2
1607,40.53967,141.55748,2019/06/14 14:19:11,42.32,1.1
1608,40.53971,141.5575,2019/06/14 14:49:11,40.43,1.6
1609,40.53969,141.55748,2019/06/14 15:19:10,37.72,1.7
1610,40.53971,141.5575,2019/06/14 15:49:10,37.48,1.4
1611,40.53971,141.55749,2019/06/14 16:19:11,38.47,1.1
1612,40.53972,141.55743,2019/06/14 16:49:10,36.3,1.2
1613,40.53966,141.55743,2019/06/14 17:19:10,37.31,2.1
1614,40.53971,141.55747,2019/06/14 17:49:10,36.95,1.3
1615,40.53971,141.55744,2019/06/14 18:19:10,35.94,1.3
1616,40.53918,141.55753,2019/06/14 18:49:11,38.8,1.3
1617,40.53916,141.55746,2019/06/14 19:19:16,38.56,3.0
1618,40.53917,141.55754,2019/06/14 19:49:10,38.28,1.9
1619,40.53917,141.55745,2019/06/14 20:19:10,38.35,1.9
1620,40.53919,141.55746,2019/06/14 20:49:11,38.45,1.6
1621,40.53919,141.55746,2019/06/14 21:19:10,39.75,1.7
1622,40.58273,141.49438,2019/06/14 21:51:26,51.76,1.5
1623,40.59538,141.46504,2019/06/14 22:19:09,47.6,1.0
1624,40.59952,141.46038,2019/06/14 22:49:09,34.14,1.0
1625,40.59664,141.46439,2019/06/14 23:19:09,44.02,1.4
1626,40.59656,141.46458,2019/06/14 23:49:09,75.78,1.2
1627,40.59643,141.46473,2019/06/15 00:19:09,75.1,2.9
1628,40.59964,141.4601,2019/06/15 00:49:09,43.49,1.3
1629,40.59656,141.46433,2019/06/15 01:19:09,49.68,1.2
1630,40.59647,141.46438,2019/06/15 01:49:09,48.6,1.2
1631,40.59575,141.46465,2019/06/15 02:19:09,46.76,1.4
1632,40.59598,141.46582,2019/06/15 02:49:09,62.05,1.2
1633,40.59762,141.46304,2019/06/15 03:19:09,63.93,1.3
1634,40.59973,141.45997,2019/06/15 03:49:09,41.0,1.2
1635,40.59771,141.46291,2019/06/15 04:19:08,49.99,1.4
1636,40.59776,141.46294,2019/06/15 04:49:09,48.84,1.3
1637,40.59776,141.46297,2019/06/15 05:19:08,55.48,1.3
1638,40.59656,141.46428,2019/06/15 05:49:08,42.15,1.2
1639,40.59652,141.46427,2019/06/15 06:19:08,42.06,1.7
1640,40.59661,141.45996,2019/06/15 06:49:08,49.48,1.9
1641,40.59632,141.46488,2019/06/15 07:19:08,41.31,1.2
1642,40.59945,141.46012,2019/06/15 07:49:08,57.73,2.4
1643,40.59657,141.46429,2019/06/15 08:19:08,46.75,1.1
1644,40.59614,141.46582,2019/06/15 08:49:09,56.19,1.7
1645,40.59657,141.46436,2019/06/15 09:19:08,58.49,1.2
1646,40.56064,141.50065,2019/06/15 09:49:09,38.95,1.3
1647,40.5604,141.50111,2019/06/15 10:19:07,40.04,1.2
1648,40.56012,141.50123,2019/06/15 10:49:07,43.93,2.0
1649,40.56011,141.50124,2019/06/15 11:19:07,35.61,1.8
1650,40.56008,141.50125,2019/06/15 11:49:07,38.1,1.3
1651,40.54465,141.51738,2019/06/15 12:19:07,39.3,3.3
1652,40.53636,141.54047,2019/06/15 12:49:07,41.02,1.4
1653,40.53967,141.55747,2019/06/15 13:19:07,38.42,1.7
1654,40.53969,141.55747,2019/06/15 13:49:07,38.28,1.1
1655,40.53968,141.55747,2019/06/15 14:19:07,43.47,1.3
1656,40.53967,141.55746,2019/06/15 14:49:07,43.37,2.4
1657,40.53968,141.5575,2019/06/15 15:19:13,47.24,1.6
1658,40.53967,141.5572,2019/06/15 15:49:07,29.05,5.4
1659,40.53969,141.55749,2019/06/15 16:19:07,35.04,1.0
1660,40.53971,141.55754,2019/06/15 16:49:06,45.68,2.7
1661,40.53974,141.55749,2019/06/15 17:19:06,37.02,1.3
1662,40.53969,141.55749,2019/06/15 17:49:06,42.51,1.3
1663,40.53977,141.55747,2019/06/15 18:19:06,34.34,1.2
1664,40.53926,141.557,2019/06/15 18:49:07,43.3,1.4
1665,40.53746,141.55661,2019/06/15 19:19:06,42.56,1.0
1666,40.52885,141.54385,2019/06/15 19:49:06,44.77,1.9
1667,40.52875,141.54381,2019/06/15 20:19:06,29.53,1.4
1668,40.52887,141.54384,2019/06/15 20:49:06,34.99,1.4
1669,40.52885,141.54381,2019/06/15 21:19:06,34.01,1.3
1670,40.52539,141.53626,2019/06/15 21:49:06,51.3,2.6
1671,40.52539,141.53631,2019/06/15 22:19:06,54.29,1.0
