,Latitude,Longitude,dt,Altitude,hdop
5682,40.74956,142.00848,2023/06/02 17:45:06,37.39,1.7
5683,40.7492,142.00889,2023/06/02 17:50:06,34.65,1.7
5684,40.74892,142.00947,2023/06/02 17:55:06,34.64,1.4
5685,40.74863,142.01012,2023/06/02 18:00:08,34.64,2.0
5686,40.74837,142.01089,2023/06/02 18:05:06,38.22,1.4
5687,40.74792,142.01146,2023/06/02 18:10:06,37.13,1.8
5688,40.74779,142.01195,2023/06/02 18:15:06,45.3,2.0
5689,40.74742,142.01261,2023/06/02 18:20:06,45.3,25.6
5690,40.75137,142.01211,2023/06/02 18:25:06,47.42,2.0
5691,40.75759,142.01592,2023/06/02 18:30:09,171.34,2.8
5692,40.77296,142.029,2023/06/02 18:35:06,73.69,6.7
5693,40.78928,142.05732,2023/06/02 18:40:06,72.75,1.3
5694,40.80921,142.09329,2023/06/02 18:45:12,51.58,1.4
5695,40.82932,142.13328,2023/06/02 18:50:06,80.38,2.8
5696,40.85057,142.16109,2023/06/02 18:55:07,49.37,3.5
5697,40.87941,142.18722,2023/06/02 19:00:07,38.84,0.9
5698,40.90382,142.20492,2023/06/02 19:05:06,53.05,1.8
5699,40.92878,142.21734,2023/06/02 19:10:06,58.68,1.3
5700,40.94478,142.21802,2023/06/02 19:15:06,36.69,1.0
5701,40.93244,142.21192,2023/06/02 19:20:06,32.95,1.1
5702,40.91902,142.20866,2023/06/02 19:25:06,31.3,1.2
5703,40.91205,142.20477,2023/06/02 19:30:06,62.88,2.6
5704,40.91992,142.19651,2023/06/02 19:35:07,41.86,1.4
5705,40.91747,142.18552,2023/06/02 19:40:09,32.08,1.0
5706,40.90424,142.17893,2023/06/02 19:45:06,36.73,1.1
5707,40.89019,142.17327,2023/06/02 19:50:06,37.7,1.2
5708,40.88466,142.15944,2023/06/02 19:55:06,36.22,1.4
5709,40.88973,142.14256,2023/06/02 20:00:06,35.22,1.2
5710,40.89102,142.12525,2023/06/02 20:05:06,310.85,2.1
5711,40.87919,142.11877,2023/06/02 20:10:06,43.46,1.3
5712,40.85904,142.11205,2023/06/02 20:15:06,43.72,1.5
5713,40.84016,142.10024,2023/06/02 20:20:06,37.27,1.2
5714,40.81984,142.09145,2023/06/02 20:25:11,37.53,1.3
5715,40.79363,142.07989,2023/06/02 20:30:06,39.98,1.2
5716,40.77753,142.05673,2023/06/02 20:35:06,38.61,1.4
5717,40.76903,142.03439,2023/06/02 20:40:07,42.98,1.3
5718,40.75962,142.01654,2023/06/02 20:45:06,33.77,1.1
5719,40.73728,142.00999,2023/06/02 20:50:06,32.79,1.1
5720,40.71667,141.99855,2023/06/02 20:55:06,42.06,1.1
5721,40.69251,141.98581,2023/06/02 21:00:06,38.84,1.2
5722,40.672,141.96035,2023/06/02 21:05:06,41.02,1.3
5723,40.6497,141.93682,2023/06/02 21:10:07,44.29,1.1
5724,40.63033,141.90543,2023/06/02 21:15:06,37.86,1.3
5725,40.60875,141.87779,2023/06/02 21:20:06,53.15,1.2
5726,40.58682,141.84957,2023/06/02 21:25:06,38.53,5.1
5727,40.56667,141.82141,2023/06/02 21:30:06,37.47,1.2
5728,40.55135,141.79594,2023/06/02 21:35:06,38.1,1.2
5729,40.53979,141.76862,2023/06/02 21:40:10,36.91,1.1
5730,40.53116,141.74195,2023/06/02 21:45:07,37.35,1.9
5731,40.52514,141.71563,2023/06/02 21:50:06,36.26,1.6
5732,40.52463,141.68885,2023/06/02 21:55:06,57.91,2.0
5733,40.52542,141.66023,2023/06/02 22:00:06,128.81,1.1
5734,40.52348,141.62728,2023/06/02 22:05:08,38.29,1.5
5735,40.52981,141.59166,2023/06/02 22:10:08,37.85,1.6
5736,40.53995,141.55957,2023/06/02 22:15:06,38.44,1.2
5737,40.53893,141.55766,2023/06/02 22:20:09,42.29,3.7
5738,40.5389,141.55775,2023/06/02 22:25:11,43.43,1.8
5739,40.53889,141.55772,2023/06/02 22:30:10,41.71,1.6
5740,40.53889,141.55778,2023/06/02 22:35:07,42.99,1.4
5741,40.53883,141.55776,2023/06/02 22:40:07,43.54,2.5
5742,40.53892,141.55779,2023/06/02 22:45:06,42.97,1.5
5743,40.53891,141.5578,2023/06/02 22:50:07,41.64,1.4
5744,40.53893,141.5578,2023/06/02 22:55:06,42.81,1.3
5745,40.53894,141.55795,2023/06/02 23:00:06,46.65,3.8
5746,40.53889,141.55774,2023/06/02 23:05:07,43.86,1.4
5747,40.53891,141.55776,2023/06/02 23:10:07,43.77,1.3
5748,40.53891,141.55781,2023/06/02 23:15:06,47.89,1.2
5749,40.5389,141.55783,2023/06/02 23:20:06,48.59,1.3
5750,40.53891,141.55778,2023/06/02 23:25:06,46.01,1.6
5751,40.5389,141.5578,2023/06/02 23:30:06,38.46,1.4
5752,40.53887,141.5577,2023/06/02 23:35:07,37.06,1.3
5753,40.53899,141.55781,2023/06/02 23:40:06,55.93,1.3
5754,40.53888,141.55775,2023/06/02 23:45:07,43.98,1.3
5755,40.5389,141.55779,2023/06/02 23:50:06,42.24,1.3
5756,40.53887,141.55785,2023/06/02 23:55:07,35.62,1.6
5757,40.5389,141.55782,2023/06/03 00:00:07,38.55,1.5
5758,40.53874,141.55786,2023/06/03 00:05:12,35.81,7.3
5759,40.53891,141.55778,2023/06/03 00:10:06,40.46,1.3
5760,40.53891,141.55773,2023/06/03 00:15:07,41.17,2.2
5761,40.53885,141.55783,2023/06/03 00:20:08,38.53,2.3
5762,40.53886,141.5578,2023/06/03 00:25:06,37.98,1.7
5763,40.53895,141.55775,2023/06/03 00:30:06,39.66,3.1
5764,40.53898,141.5578,2023/06/03 00:35:09,34.26,1.4
5765,40.53887,141.55783,2023/06/03 00:40:06,37.42,1.4
5766,40.53887,141.55788,2023/06/03 00:45:07,39.5,1.7
5767,40.53887,141.55768,2023/06/03 00:50:06,36.03,1.6
5768,40.53892,141.55774,2023/06/03 00:55:08,36.13,3.3
5769,40.53888,141.55776,2023/06/03 01:00:06,36.51,1.6
5770,40.53891,141.55779,2023/06/03 01:05:06,38.15,2.2
5771,40.53888,141.55774,2023/06/03 01:10:07,38.39,3.6
5772,40.53887,141.55763,2023/06/03 01:15:09,32.08,3.3
5773,40.53886,141.5576,2023/06/03 01:20:07,31.97,3.3
5774,40.53884,141.55757,2023/06/03 01:25:09,34.59,3.7
5775,40.53882,141.55775,2023/06/03 01:30:09,41.9,3.4
5776,40.53895,141.5577,2023/06/03 01:35:10,39.75,3.5
5777,40.53893,141.55774,2023/06/03 01:40:09,39.09,4.1
5778,40.53891,141.55775,2023/06/03 01:45:06,46.9,4.2
5779,40.53886,141.55765,2023/06/03 01:50:08,32.38,3.1
5780,40.53891,141.55777,2023/06/03 01:55:08,38.82,4.0
5781,40.53885,141.55764,2023/06/03 02:00:09,42.38,6.4
5782,40.53895,141.55787,2023/06/03 02:05:07,46.98,5.7
5783,40.53891,141.55779,2023/06/03 02:10:06,48.83,5.2
5784,40.5389,141.55785,2023/06/03 02:15:07,48.11,4.6
5785,40.53893,141.55776,2023/06/03 02:20:06,42.41,3.7
5786,40.53891,141.55776,2023/06/03 02:25:07,39.57,1.6
5787,40.53893,141.55776,2023/06/03 02:30:07,41.33,1.6
5788,40.53889,141.55777,2023/06/03 02:35:07,34.69,2.3
5789,40.53886,141.55782,2023/06/03 02:40:07,35.81,5.3
5790,40.53892,141.55769,2023/06/03 02:45:07,35.23,2.4
5791,40.5389,141.55781,2023/06/03 02:50:06,36.71,1.6
5792,40.53893,141.55773,2023/06/03 02:55:06,37.03,2.2
5793,40.53891,141.55775,2023/06/03 03:00:06,39.49,1.6
5794,40.53892,141.55777,2023/06/03 03:05:07,44.32,1.6
5795,40.53868,141.55747,2023/06/03 03:10:06,24.23,6.7
5796,40.53888,141.55782,2023/06/03 03:15:11,37.82,1.8
5797,40.53873,141.55749,2023/06/03 03:20:06,38.23,6.7
5798,40.53897,141.55778,2023/06/03 03:25:09,54.16,1.8
5799,40.53834,141.56109,2023/06/03 03:30:06,64.72,3.4
5800,40.54643,141.57871,2023/06/03 03:35:06,53.4,1.2
5801,40.55091,141.61604,2023/06/03 03:40:06,49.07,5.5
5802,40.54568,141.66,2023/06/03 03:45:06,53.28,1.8
5803,40.52901,141.70667,2023/06/03 03:50:06,52.05,1.1
5804,40.52146,141.75111,2023/06/03 03:55:09,34.68,2.1
5805,40.50896,141.76271,2023/06/03 04:00:06,43.61,1.1
5806,40.51383,141.78377,2023/06/03 04:05:08,45.61,1.3
5807,40.49743,141.83035,2023/06/03 04:10:06,47.46,2.6
5808,40.50129,141.87425,2023/06/03 04:15:08,52.76,5.3
5809,40.51168,141.90898,2023/06/03 04:20:06,51.9,1.1
5810,40.51602,141.95346,2023/06/03 04:25:08,49.54,3.1
5811,40.52153,141.99427,2023/06/03 04:30:07,41.74,1.3
5812,40.52695,142.00378,2023/06/03 04:35:08,41.78,3.0
5813,40.52958,142.04099,2023/06/03 04:40:07,42.34,1.2
5814,40.52887,142.042,2023/06/03 04:45:08,28.31,1.2
5815,40.53081,142.05687,2023/06/03 04:50:08,48.85,1.0
5816,40.54526,142.1034,2023/06/03 04:55:07,51.7,2.5
5817,40.56352,142.10981,2023/06/03 05:00:08,49.66,1.2
5818,40.58135,142.13486,2023/06/03 05:05:07,57.45,8.7
5819,40.59962,142.17117,2023/06/03 05:10:07,45.03,1.1
5820,40.60963,142.20987,2023/06/03 05:15:07,42.81,1.1
5821,40.60314,142.23618,2023/06/03 05:20:13,39.01,2.2
5822,40.61219,142.23646,2023/06/03 05:25:12,29.21,1.4
5823,40.61953,142.24121,2023/06/03 05:30:06,35.94,1.0
5824,40.62278,142.2377,2023/06/03 05:35:07,26.6,2.1
5825,40.6229,142.25167,2023/06/03 05:40:07,36.89,1.7
5826,40.60497,142.23852,2023/06/03 05:45:07,29.91,1.6
5827,40.60578,142.24418,2023/06/03 05:50:08,36.58,1.3
5828,40.60459,142.25145,2023/06/03 05:55:10,26.86,1.2
5829,40.59731,142.25503,2023/06/03 06:00:09,30.75,1.6
5830,40.59321,142.25234,2023/06/03 06:05:13,42.86,1.8
5831,40.5902,142.25211,2023/06/03 06:10:08,28.86,1.2
5832,40.58442,142.24608,2023/06/03 06:15:08,31.83,1.3
5833,40.59174,142.25065,2023/06/03 06:20:06,28.57,1.2
5834,40.58997,142.2517,2023/06/03 06:25:07,27.29,1.9
5835,40.59157,142.24991,2023/06/03 06:30:08,40.13,1.4
5836,40.59082,142.2515,2023/06/03 06:35:06,23.94,1.2
5837,40.59071,142.24969,2023/06/03 06:40:08,34.1,1.2
5838,40.59102,142.24175,2023/06/03 06:45:07,28.1,1.1
5839,40.59936,142.2238,2023/06/03 06:50:07,27.71,1.3
5840,40.60088,142.23173,2023/06/03 06:55:08,27.61,1.4
5841,40.60378,142.22953,2023/06/03 07:00:09,31.49,1.2
5842,40.61163,142.22983,2023/06/03 07:05:10,35.02,1.7
5843,40.60968,142.23442,2023/06/03 07:10:09,28.67,1.0
5844,40.61676,142.2272,2023/06/03 07:15:06,25.81,1.0
5845,40.60964,142.2092,2023/06/03 07:20:06,26.48,1.8
5846,40.60649,142.18431,2023/06/03 07:25:08,31.71,1.5
5847,40.59113,142.1611,2023/06/03 07:30:06,36.79,1.2
5848,40.57827,142.13871,2023/06/03 07:35:07,36.62,2.3
5849,40.56827,142.12005,2023/06/03 07:40:06,35.84,0.9
5850,40.57277,142.12012,2023/06/03 07:45:08,36.49,1.0
5851,40.57514,142.1095,2023/06/03 07:50:06,41.9,1.2
5852,40.58247,142.09867,2023/06/03 07:55:07,38.69,1.2
5853,40.57853,142.0772,2023/06/03 08:00:07,33.59,0.9
5854,40.57452,142.06436,2023/06/03 08:05:06,39.24,1.0
5855,40.5663,142.04742,2023/06/03 08:10:07,39.62,1.6
5856,40.55529,142.03765,2023/06/03 08:15:10,34.3,1.1
5857,40.54529,142.02467,2023/06/03 08:20:11,39.18,1.1
5858,40.53157,142.01192,2023/06/03 08:25:10,38.73,1.0
5859,40.51574,142.00963,2023/06/03 08:30:09,34.58,1.1
5860,40.50673,141.99026,2023/06/03 08:35:06,36.06,1.2
5861,40.50017,141.97044,2023/06/03 08:40:11,35.54,1.3
5862,40.49984,141.95128,2023/06/03 08:45:10,37.24,1.3
5863,40.4872,141.93534,2023/06/03 08:50:09,37.82,1.2
5864,40.48354,141.9205,2023/06/03 08:55:09,39.52,1.2
5865,40.48548,141.91433,2023/06/03 09:00:08,44.29,1.2
5866,40.47534,141.89292,2023/06/03 09:05:09,36.31,1.1
5867,40.46954,141.86788,2023/06/03 09:10:07,38.74,1.1
5868,40.45854,141.84451,2023/06/03 09:15:10,41.38,1.0
5869,40.44964,141.81984,2023/06/03 09:20:06,39.51,1.4
5870,40.44108,141.79459,2023/06/03 09:25:11,38.32,1.5
5871,40.41493,141.78828,2023/06/03 09:30:08,37.57,1.4
5872,40.40086,141.76789,2023/06/03 09:35:06,38.49,1.1
5873,40.39496,141.75736,2023/06/03 09:40:06,36.68,1.3
5874,40.40072,141.75237,2023/06/03 09:45:10,41.22,1.4
5875,40.405,141.75348,2023/06/03 09:50:06,53.08,1.3
5876,40.40596,141.75333,2023/06/03 09:55:06,38.34,1.5
5877,40.41026,141.74764,2023/06/03 10:00:08,52.0,1.1
5878,40.41823,141.7256,2023/06/03 10:05:06,36.83,1.6
5879,40.42478,141.70477,2023/06/03 10:10:06,41.4,2.5
5880,40.42478,141.70477,2023/06/03 10:15:06,40.08,1.4
5881,40.44783,141.69421,2023/06/03 10:20:06,38.75,1.1
5882,40.46169,141.67271,2023/06/03 10:25:06,40.51,1.2
5883,40.4783,141.64738,2023/06/03 10:30:07,33.31,1.3
5884,40.49623,141.63233,2023/06/03 10:35:06,37.52,1.3
5885,40.49579,141.63162,2023/06/03 10:40:06,37.3,1.6
5886,40.49588,141.63162,2023/06/03 10:45:13,37.63,1.9
5887,40.49591,141.63162,2023/06/03 10:50:06,37.68,1.1
5888,40.4959,141.63163,2023/06/03 10:55:06,38.31,1.1
5889,40.49589,141.63162,2023/06/03 11:00:07,38.03,1.1
5890,40.49592,141.63161,2023/06/03 11:05:07,38.56,1.3
5891,40.49592,141.63156,2023/06/03 11:10:10,38.73,1.2
5892,40.49591,141.6315,2023/06/03 11:15:07,37.7,2.3
5893,40.4959,141.63152,2023/06/03 11:20:06,40.88,1.6
5894,40.4959,141.63155,2023/06/03 11:25:06,34.88,1.1
5895,40.4959,141.63155,2023/06/03 11:30:07,39.89,1.2
5896,40.4959,141.63155,2023/06/03 11:35:06,39.05,1.2
5897,40.49593,141.63161,2023/06/03 11:40:06,41.63,1.3
5898,40.49591,141.63158,2023/06/03 11:45:06,40.82,1.5
5899,40.4959,141.63162,2023/06/03 11:50:06,39.37,2.6
5900,40.49591,141.63162,2023/06/03 11:55:06,41.9,1.9
5901,40.49588,141.63163,2023/06/03 12:00:06,43.19,1.8
5902,40.49592,141.63163,2023/06/03 12:05:12,41.62,1.7
5903,40.4959,141.63166,2023/06/03 12:10:07,41.87,1.7
5904,40.49589,141.63153,2023/06/03 12:15:07,42.03,1.6
5905,40.4959,141.63165,2023/06/03 12:20:12,40.82,1.5
5906,40.4959,141.63163,2023/06/03 12:25:09,40.82,1.5
5907,40.49589,141.6316,2023/06/03 12:30:07,43.81,1.4
5908,40.4959,141.63161,2023/06/03 12:35:06,45.71,1.9
5909,40.49591,141.63163,2023/06/03 12:40:06,39.54,1.1
5910,40.49592,141.63165,2023/06/03 12:45:06,41.65,1.1
5911,40.49591,141.63165,2023/06/03 12:50:06,38.4,1.7
5912,40.49592,141.63168,2023/06/03 12:55:06,38.32,1.0
5913,40.49592,141.63164,2023/06/03 13:00:06,39.24,1.7
5914,40.49591,141.63166,2023/06/03 13:05:09,41.68,1.1
5915,40.49591,141.63167,2023/06/03 13:10:07,41.36,1.1
5916,40.49591,141.63161,2023/06/03 13:15:06,40.07,1.1
5917,40.49588,141.63161,2023/06/03 13:20:07,37.05,1.1
5918,40.49591,141.63161,2023/06/03 13:25:06,44.73,1.0
5919,40.49591,141.63163,2023/06/03 13:30:06,39.92,1.0
5920,40.49593,141.63162,2023/06/03 13:35:06,41.2,1.1
5921,40.49592,141.63162,2023/06/03 13:40:09,40.9,1.2
5922,40.49592,141.63163,2023/06/03 13:45:07,42.39,2.6
5923,40.4959,141.63152,2023/06/03 13:50:06,44.26,1.1
5924,40.49592,141.63164,2023/06/03 13:55:07,46.76,1.3
5925,40.49594,141.63164,2023/06/03 14:00:07,40.34,2.4
5926,40.49593,141.63169,2023/06/03 14:05:06,46.2,1.2
5927,40.49591,141.63158,2023/06/03 14:10:07,46.43,1.2
5928,40.49591,141.63161,2023/06/03 14:15:06,45.75,2.0
5929,40.49593,141.63163,2023/06/03 14:20:07,45.21,1.3
5930,40.49593,141.63161,2023/06/03 14:25:07,48.38,1.2
5931,40.49594,141.63161,2023/06/03 14:30:07,40.23,1.7
5932,40.49594,141.63162,2023/06/03 14:35:06,41.57,1.6
5933,40.49595,141.63157,2023/06/03 14:40:06,42.57,1.2
5934,40.51206,141.62829,2023/06/03 14:45:07,64.05,2.2
5935,40.53019,141.61592,2023/06/03 14:50:06,57.96,1.3
5936,40.54384,141.59566,2023/06/03 14:55:06,140.78,2.7
5937,40.56013,141.58392,2023/06/03 15:00:07,52.9,1.3
5938,40.55989,141.5844,2023/06/03 15:05:06,48.81,1.3
5939,40.55962,141.58477,2023/06/03 15:10:10,48.97,1.3
5940,40.55937,141.58491,2023/06/03 15:15:07,49.18,1.5
5941,40.55914,141.5852,2023/06/03 15:20:11,47.18,1.2
5942,40.55888,141.58545,2023/06/03 15:25:06,46.78,2.2
5943,40.5586,141.58571,2023/06/03 15:30:06,44.4,1.5
5944,40.55836,141.58604,2023/06/03 15:35:06,43.86,1.5
5945,40.55815,141.58634,2023/06/03 15:40:06,43.17,2.4
5946,40.5579,141.58659,2023/06/03 15:45:06,46.26,1.5
5947,40.55658,141.58428,2023/06/03 15:50:06,50.26,1.2
5948,40.53892,141.55787,2023/06/03 15:55:08,54.17,1.2
5949,40.53892,141.55779,2023/06/03 16:00:09,52.84,2.2
5950,40.53892,141.55779,2023/06/03 16:05:13,49.81,2.2
5951,40.53893,141.55783,2023/06/03 16:10:07,49.84,1.2
5952,40.5389,141.55775,2023/06/03 16:15:06,49.94,1.2
5953,40.53885,141.5577,2023/06/03 16:20:07,47.64,4.5
5954,40.53887,141.55774,2023/06/03 16:25:07,49.38,5.3
5955,40.53919,141.55822,2023/06/03 16:30:06,46.11,1.2
5956,40.53881,141.55766,2023/06/03 16:35:12,41.87,5.6
5957,40.53883,141.55772,2023/06/03 16:40:10,42.37,6.6
5958,40.53876,141.55767,2023/06/03 16:45:06,42.38,5.9
5959,40.53893,141.55778,2023/06/03 16:50:06,41.28,4.1
5960,40.53892,141.55785,2023/06/03 16:55:06,49.42,3.5
5961,40.53886,141.55782,2023/06/03 17:00:11,48.96,3.5
5962,40.5389,141.55781,2023/06/03 17:05:06,49.31,2.7
5963,40.53894,141.55786,2023/06/03 17:10:06,49.49,2.4
5964,40.53894,141.55784,2023/06/03 17:15:11,49.69,2.3
5965,40.53889,141.55776,2023/06/03 17:20:11,48.74,2.4
5966,40.5389,141.55776,2023/06/03 17:25:07,49.84,2.2
5967,40.5389,141.55779,2023/06/03 17:30:06,50.01,2.0
5968,40.53891,141.55775,2023/06/03 17:35:06,48.35,1.7
5969,40.5389,141.55778,2023/06/03 17:40:06,46.88,1.6
5970,40.5389,141.55778,2023/06/03 17:45:06,46.96,1.7
5971,40.53889,141.55779,2023/06/03 17:50:08,46.09,1.7
5972,40.53888,141.55779,2023/06/03 17:55:07,45.2,1.7
5973,40.5389,141.55778,2023/06/03 18:00:07,45.53,1.6
5974,40.53888,141.5578,2023/06/03 18:05:06,49.49,1.5
5975,40.53894,141.55768,2023/06/03 18:10:06,59.48,5.1
5976,40.53891,141.55771,2023/06/03 18:15:06,55.72,1.6
5977,40.5389,141.55774,2023/06/03 18:20:07,54.68,1.8
5978,40.53888,141.55775,2023/06/03 18:25:06,50.78,1.9
5979,40.53889,141.55778,2023/06/03 18:30:06,50.25,2.0
5980,40.53889,141.55778,2023/06/03 18:35:06,50.72,2.2
5981,40.53886,141.55788,2023/06/03 18:40:10,50.72,8.5
5982,40.53877,141.55791,2023/06/03 18:45:08,51.12,6.7
5983,40.53892,141.55781,2023/06/03 18:50:06,51.2,3.1
5984,40.53897,141.55772,2023/06/03 18:55:06,51.26,8.2
5985,40.53888,141.55782,2023/06/03 19:00:07,54.15,1.4
5986,40.53896,141.55773,2023/06/03 19:05:06,54.15,5.4
5987,40.53891,141.55781,2023/06/03 19:10:06,54.16,3.6
5988,40.53895,141.55781,2023/06/03 19:15:06,50.96,2.2
5989,40.53896,141.55783,2023/06/03 19:20:06,57.2,2.9
5990,40.53893,141.55779,2023/06/03 19:25:06,53.41,1.6
5991,40.53889,141.5578,2023/06/03 19:30:06,47.79,6.8
5992,40.53885,141.55778,2023/06/03 19:35:06,49.59,2.2
5993,40.53894,141.55777,2023/06/03 19:40:07,45.31,1.7
5994,40.53888,141.55779,2023/06/03 19:45:11,46.62,1.9
5995,40.53889,141.5576,2023/06/03 19:50:07,52.74,5.2
5996,40.53891,141.55784,2023/06/03 19:55:12,51.5,1.7
5997,40.53891,141.55785,2023/06/03 20:00:06,51.66,1.7
5998,40.53887,141.55777,2023/06/03 20:05:13,41.11,5.0
5999,40.53889,141.55784,2023/06/03 20:10:07,40.52,3.0
6000,40.53888,141.55755,2023/06/03 20:15:07,56.93,3.7
6001,40.53888,141.55766,2023/06/03 20:20:07,52.67,3.1
6002,40.53892,141.55777,2023/06/03 20:25:11,44.47,1.4
6003,40.53892,141.55778,2023/06/03 20:30:07,43.79,1.4
6004,40.53891,141.55779,2023/06/03 20:35:07,43.99,1.4
6005,40.5389,141.55777,2023/06/03 20:40:07,46.86,1.6
6006,40.53892,141.5578,2023/06/03 20:45:07,45.82,1.7
6007,40.53892,141.55782,2023/06/03 20:50:07,46.74,1.4
6008,40.53889,141.55776,2023/06/03 20:55:07,50.39,1.5
6009,40.53887,141.55773,2023/06/03 21:00:07,57.02,1.4
6010,40.53888,141.55781,2023/06/03 21:05:09,56.11,1.4
6011,40.5424,141.55872,2023/06/03 21:10:09,55.62,1.2
6012,40.56876,141.59939,2023/06/03 21:15:07,69.78,1.4
6013,40.60207,141.64628,2023/06/03 21:20:06,78.71,1.1
6014,40.63813,141.69593,2023/06/03 21:25:13,71.81,1.4
6015,40.66718,141.73781,2023/06/03 21:30:08,62.39,1.2
6016,40.69413,141.78035,2023/06/03 21:35:07,64.76,1.1
6017,40.71994,141.81732,2023/06/03 21:40:06,134.52,1.4
6018,40.74303,141.85903,2023/06/03 21:45:07,52.45,1.1
6019,40.76437,141.90456,2023/06/03 21:50:06,58.64,1.3
6020,40.78941,141.9501,2023/06/03 21:55:08,31.91,9.4
6021,40.81646,141.96449,2023/06/03 22:00:07,57.73,1.0
6022,40.83896,141.99974,2023/06/03 22:05:06,64.32,1.3
6023,40.85479,142.03028,2023/06/03 22:10:09,39.83,0.9
6024,40.85093,142.05537,2023/06/03 22:15:06,50.58,1.4
6025,40.8601,142.08958,2023/06/03 22:20:09,60.46,1.5
6026,40.87617,142.12728,2023/06/03 22:25:06,51.49,1.5
6027,40.90228,142.16078,2023/06/03 22:30:06,50.96,2.1
6028,40.93125,142.19296,2023/06/03 22:35:06,55.36,1.0
6029,40.97598,142.20214,2023/06/03 22:40:06,49.58,1.3
6030,41.01342,142.21232,2023/06/03 22:45:07,117.27,1.2
6031,41.03875,142.21008,2023/06/03 22:50:08,31.23,1.2
6032,41.05675,142.23943,2023/06/03 22:55:06,48.57,0.9
6033,41.0668,142.26552,2023/06/03 23:00:06,39.87,1.0
6034,41.07486,142.25365,2023/06/03 23:05:06,25.24,1.2
6035,41.08813,142.25695,2023/06/03 23:10:06,40.31,1.3
6036,41.10878,142.24731,2023/06/03 23:15:06,53.21,2.3
6037,41.10548,142.21595,2023/06/03 23:20:06,42.83,1.7
6038,41.09417,142.18724,2023/06/03 23:25:06,53.96,1.2
6039,41.09331,142.14913,2023/06/03 23:30:07,49.73,1.2
6040,41.08381,142.11365,2023/06/03 23:35:07,52.67,1.3
6041,41.07316,142.08369,2023/06/03 23:40:06,50.54,1.2
6042,41.07836,142.03976,2023/06/03 23:45:07,45.08,1.4
6043,41.08065,141.99922,2023/06/03 23:50:07,51.56,1.2
6044,41.07348,141.9638,2023/06/03 23:55:07,60.77,1.5
6045,41.06625,141.93121,2023/06/04 00:00:06,40.04,1.2
6046,41.05649,141.90355,2023/06/04 00:05:07,47.07,1.2
6047,41.04542,141.87561,2023/06/04 00:10:07,42.75,1.3
6048,41.03401,141.84667,2023/06/04 00:15:07,45.83,2.3
6049,41.01961,141.81843,2023/06/04 00:20:07,51.23,1.3
6050,41.02134,141.78016,2023/06/04 00:25:09,52.83,2.0
6051,41.02153,141.77224,2023/06/04 00:30:06,52.25,2.8
6052,41.02033,141.76554,2023/06/04 00:35:07,50.51,1.5
6053,41.01092,141.74251,2023/06/04 00:40:07,54.68,1.3
6054,41.00139,141.71107,2023/06/04 00:45:07,55.94,3.7
6055,40.98776,141.68547,2023/06/04 00:50:06,57.81,1.4
6056,40.96892,141.66431,2023/06/04 00:55:07,75.74,3.7
6057,40.9442,141.64516,2023/06/04 01:00:07,57.24,1.4
6058,40.91693,141.62033,2023/06/04 01:05:07,64.06,1.7
6059,40.89329,141.63267,2023/06/04 01:10:06,35.5,1.8
6060,40.89301,141.63534,2023/06/04 01:15:07,29.0,1.1
6061,40.89544,141.62456,2023/06/04 01:20:09,52.62,1.0
6062,40.89809,141.62874,2023/06/04 01:25:06,34.71,2.0
6063,40.88902,141.65878,2023/06/04 01:30:06,33.73,1.9
6064,40.8827,141.68094,2023/06/04 01:35:09,36.51,1.5
6065,40.88053,141.6886,2023/06/04 01:40:06,31.37,1.2
6066,40.88061,141.68974,2023/06/04 01:45:09,31.56,1.2
6067,40.8807,141.69101,2023/06/04 01:50:08,33.57,1.2
6068,40.88077,141.69208,2023/06/04 01:55:08,32.36,5.7
6069,40.88083,141.69296,2023/06/04 02:00:07,31.04,6.1
6070,40.87398,141.69151,2023/06/04 02:05:06,37.51,1.2
6071,40.84052,141.67853,2023/06/04 02:10:06,49.31,1.1
6072,40.81095,141.66679,2023/06/04 02:15:07,144.89,2.1
6073,40.79958,141.65277,2023/06/04 02:20:06,166.57,1.4
6074,40.78274,141.63826,2023/06/04 02:25:06,39.29,2.0
6075,40.76481,141.6296,2023/06/04 02:30:06,35.32,1.5
6076,40.75156,141.61156,2023/06/04 02:35:07,31.05,1.4
6077,40.73094,141.59948,2023/06/04 02:40:06,33.7,1.9
6078,40.70866,141.58846,2023/06/04 02:45:13,34.35,1.1
6079,40.6843,141.58087,2023/06/04 02:50:06,41.52,1.6
6080,40.6554,141.58028,2023/06/04 02:55:07,34.22,1.5
6081,40.62829,141.58158,2023/06/04 03:00:08,35.1,1.4
6082,40.60724,141.57213,2023/06/04 03:05:07,35.01,1.5
6083,40.58516,141.55922,2023/06/04 03:10:06,36.69,1.3
6084,40.55849,141.55401,2023/06/04 03:15:11,38.14,2.2
6085,40.53889,141.5578,2023/06/04 03:20:07,39.0,1.9
6086,40.53894,141.55776,2023/06/04 03:25:12,42.19,2.1
6087,40.53892,141.55782,2023/06/04 03:30:09,45.35,1.4
6088,40.5389,141.55777,2023/06/04 03:35:08,46.64,1.2
6089,40.53892,141.55773,2023/06/04 03:40:09,39.92,1.3
6090,40.53892,141.55779,2023/06/04 03:45:09,46.4,1.1
6091,40.53901,141.55775,2023/06/04 03:50:09,45.34,3.3
6092,40.5389,141.55779,2023/06/04 03:55:07,46.76,1.4
