,Latitude,Longitude,dt,Altitude,hdop
1260,40.53967,141.55751,2019/06/02 13:20:20,39.84,1.6
1261,40.53966,141.55751,2019/06/02 13:50:20,38.4,1.2
1262,40.53965,141.55752,2019/06/02 14:20:20,31.97,1.6
1263,40.53969,141.55756,2019/06/02 14:50:20,36.61,2.0
1264,40.53968,141.55748,2019/06/02 15:20:21,42.79,1.4
1265,40.53967,141.55748,2019/06/02 15:50:20,41.61,1.2
1266,40.53967,141.55748,2019/06/02 16:20:20,38.4,1.3
1267,40.5392,141.55757,2019/06/02 16:52:32,44.13,2.1
1268,40.53966,141.55753,2019/06/02 17:20:19,39.95,1.1
1269,40.53916,141.55763,2019/06/02 17:50:20,41.23,1.3
1270,40.53919,141.55763,2019/06/02 18:20:21,40.67,1.8
1271,40.53917,141.5576,2019/06/02 18:50:20,45.11,1.9
1272,40.53917,141.55762,2019/06/02 19:20:20,39.95,1.2
1273,40.53918,141.55762,2019/06/02 19:50:20,43.21,1.6
1274,40.53918,141.55761,2019/06/02 20:20:20,42.18,1.1
1275,40.53916,141.55769,2019/06/02 20:50:25,43.78,1.1
1276,40.53912,141.55765,2019/06/02 21:20:20,49.13,1.7
1277,40.53973,141.55745,2019/06/02 21:50:20,38.78,1.4
1278,40.53913,141.55765,2019/06/02 22:20:19,40.46,1.4
1279,40.53913,141.55773,2019/06/02 22:50:19,37.77,1.3
1280,40.53915,141.55768,2019/06/02 23:20:19,45.26,1.3
1281,40.53919,141.55762,2019/06/02 23:50:18,44.12,1.1
1282,40.53923,141.55765,2019/06/03 00:20:25,44.14,1.8
1283,40.53917,141.55765,2019/06/03 00:50:18,38.5,1.3
1284,40.60931,141.57008,2019/06/03 01:20:18,63.52,1.3
1285,40.77818,141.55803,2019/06/03 01:50:18,35.08,1.5
1286,40.87699,141.51916,2019/06/03 02:20:18,36.86,2.4
1287,40.86767,141.52737,2019/06/03 02:50:18,32.94,1.2
1288,40.82388,141.46821,2019/06/03 03:20:18,32.37,2.3
1289,40.83205,141.45782,2019/06/03 03:50:18,33.03,2.6
1290,40.8144,141.46477,2019/06/03 04:20:18,26.39,1.6
1291,40.85791,141.50162,2019/06/03 04:50:18,54.67,1.4
1292,40.90464,141.58536,2019/06/03 05:20:18,35.57,1.2
1293,40.90822,141.53246,2019/06/03 05:52:30,32.13,1.2
1294,40.89437,141.54963,2019/06/03 06:20:18,34.45,4.6
1295,40.89147,141.55731,2019/06/03 06:50:19,32.09,2.4
1296,40.88444,141.55277,2019/06/03 07:20:17,32.26,2.0
1297,40.87818,141.5463,2019/06/03 07:50:17,32.5,3.3
1298,40.81441,141.45225,2019/06/03 08:20:17,34.73,1.1
1299,40.74608,141.43178,2019/06/03 08:50:17,49.74,1.8
1300,40.60472,141.4632,2019/06/03 09:20:17,33.01,2.6
1301,40.58391,141.48207,2019/06/03 09:50:17,43.22,3.3
1302,40.5396,141.5574,2019/06/03 10:20:17,49.24,1.5
1303,40.53966,141.55747,2019/06/03 10:50:17,43.09,1.2
1304,40.53966,141.55744,2019/06/03 11:20:17,39.68,1.1
1305,40.53964,141.55749,2019/06/03 11:50:17,39.93,1.1
1306,40.53979,141.55748,2019/06/03 12:20:17,38.64,1.1
1307,40.53978,141.55749,2019/06/03 12:50:17,41.6,1.6
1308,40.53971,141.55748,2019/06/03 13:20:16,40.97,1.1
1309,40.53974,141.55746,2019/06/03 13:50:17,36.07,1.6
1310,40.53966,141.55746,2019/06/03 14:20:16,41.58,1.5
1311,40.53965,141.55749,2019/06/03 14:50:16,40.06,1.3
1312,40.53957,141.55732,2019/06/03 15:20:21,49.5,3.5
1313,40.53919,141.55774,2019/06/03 15:50:20,42.86,5.6
1314,40.53963,141.55751,2019/06/03 16:20:16,49.26,1.3
1315,40.53913,141.55763,2019/06/03 16:50:17,43.42,2.1
1316,40.53915,141.55764,2019/06/03 17:20:17,43.05,1.3
1317,40.53918,141.55766,2019/06/03 17:50:16,41.28,1.3
1318,40.53922,141.55767,2019/06/03 18:20:19,44.92,1.3
1319,40.53914,141.55766,2019/06/03 18:50:20,55.25,2.1
1320,40.53921,141.55759,2019/06/03 19:20:16,38.45,1.2
1321,40.53921,141.55761,2019/06/03 19:50:16,41.2,1.7
1322,40.53915,141.55763,2019/06/03 20:20:16,43.48,1.1
1323,40.53913,141.55753,2019/06/03 20:50:15,42.87,2.0
1324,40.53917,141.55757,2019/06/03 21:20:15,35.58,1.8
1325,40.53916,141.5576,2019/06/03 21:50:16,35.71,1.6
1326,40.53917,141.55767,2019/06/03 22:20:15,41.46,1.2
1327,40.53917,141.55759,2019/06/03 22:50:15,41.93,1.3
1328,40.53913,141.55766,2019/06/03 23:20:16,35.75,3.7
1329,40.53919,141.55758,2019/06/03 23:50:16,38.03,1.7
1330,40.53919,141.55761,2019/06/04 00:20:15,41.45,2.0
1331,40.53911,141.55756,2019/06/04 00:50:16,43.75,1.1
1332,40.53917,141.55759,2019/06/04 01:20:15,39.59,1.3
1333,40.53916,141.55764,2019/06/04 01:50:15,35.3,1.4
1334,40.53913,141.55755,2019/06/04 02:20:16,37.94,1.3
1335,40.53941,141.55727,2019/06/04 02:50:14,36.54,2.3
1336,40.60275,141.58979,2019/06/04 03:20:15,94.81,6.8
1337,40.66706,141.6058,2019/06/04 03:50:15,53.82,1.4
1338,40.76117,141.75571,2019/06/04 04:20:14,39.69,1.7
1339,40.77979,141.83785,2019/06/04 04:50:21,46.31,1.5
1340,40.8007,142.05443,2019/06/04 05:20:15,45.98,1.6
1341,40.74097,142.23558,2019/06/04 05:50:14,60.63,4.6
1342,40.63326,142.30339,2019/06/04 06:20:14,44.26,1.5
1343,40.56873,142.31252,2019/06/04 06:50:14,26.02,1.9
1344,40.57322,142.30777,2019/06/04 07:20:14,27.05,1.8
1345,40.57576,142.30283,2019/06/04 07:50:14,28.83,2.1
1346,40.50733,142.17015,2019/06/04 08:20:14,63.57,3.8
1347,40.47712,142.06978,2019/06/04 08:50:14,31.77,1.1
1348,40.46884,142.07133,2019/06/04 09:20:14,33.01,1.8
1349,40.45897,142.08397,2019/06/04 09:50:13,28.33,1.5
1350,40.4455,142.09898,2019/06/04 10:20:13,34.52,1.4
1351,40.42975,142.11662,2019/06/04 10:50:13,34.76,1.2
1352,40.42131,142.12263,2019/06/04 11:20:13,33.81,1.1
1353,40.41221,142.12799,2019/06/04 11:50:13,33.3,1.0
1354,40.40408,142.1354,2019/06/04 12:20:13,26.8,1.4
1355,40.39609,142.14002,2019/06/04 12:50:13,33.51,1.3
1356,40.38513,142.1444,2019/06/04 13:20:13,29.32,1.1
1357,40.37799,142.1506,2019/06/04 13:50:13,37.22,1.4
1358,40.37165,142.15332,2019/06/04 14:20:13,34.75,1.3
1359,40.36082,142.15418,2019/06/04 14:50:13,35.26,1.0
1360,40.35048,142.15414,2019/06/04 15:20:15,34.56,2.9
1361,40.3453,142.17744,2019/06/04 15:50:13,31.84,1.8
1362,40.33552,142.17844,2019/06/04 16:20:12,32.32,1.3
1363,40.32686,142.18061,2019/06/04 16:50:12,30.98,1.1
1364,40.31888,142.1825,2019/06/04 17:20:17,34.32,2.8
1365,40.31115,142.18321,2019/06/04 17:50:12,33.59,2.0
1366,40.30382,142.23532,2019/06/04 18:20:12,48.18,3.0
1367,40.2713,142.38741,2019/06/04 18:50:12,32.47,1.2
1368,40.25637,142.39211,2019/06/04 19:20:12,31.41,1.3
1369,40.27774,142.19758,2019/06/04 19:50:12,55.17,1.0
1370,40.24191,141.95446,2019/06/04 20:20:13,47.47,0.9
1371,40.35821,141.76359,2019/06/04 20:52:24,78.19,1.0
1372,40.51981,141.60144,2019/06/04 21:20:12,65.5,1.0
1373,40.53971,141.55739,2019/06/04 21:50:12,38.49,1.3
1374,40.5397,141.5575,2019/06/04 22:20:12,39.83,1.4
1375,40.53912,141.55772,2019/06/04 22:50:11,46.86,3.5
1376,40.53915,141.5576,2019/06/04 23:20:11,40.82,1.0
1377,40.53911,141.55762,2019/06/04 23:50:11,50.5,1.7
1378,40.53657,141.55975,2019/06/05 00:22:23,102.38,4.5
1379,40.53919,141.55766,2019/06/05 00:52:23,44.28,1.4
1380,40.53962,141.55736,2019/06/05 01:20:11,31.54,1.8
1381,40.5396,141.55737,2019/06/05 01:50:11,33.02,1.1
1382,40.53957,141.55733,2019/06/05 02:20:11,38.21,2.4
1383,40.53963,141.55735,2019/06/05 02:50:11,32.6,1.1
1384,40.53822,141.55748,2019/06/05 03:20:15,45.0,3.6
1385,40.54281,141.50892,2019/06/05 03:50:11,45.42,1.1
1386,40.54466,141.51142,2019/06/05 04:20:11,40.53,1.2
1387,40.53968,141.5575,2019/06/05 04:50:11,37.23,1.0
1388,40.53923,141.55759,2019/06/05 05:20:10,40.3,1.4
1389,40.53967,141.55738,2019/06/05 05:50:10,35.64,1.4
1390,40.53967,141.55739,2019/06/05 06:20:10,37.33,3.5
1391,40.50992,141.55667,2019/06/05 06:50:10,244.22,1.8
1392,40.48212,141.63693,2019/06/05 07:22:22,37.33,5.3
1393,40.53962,141.55743,2019/06/05 07:50:10,41.13,2.9
1394,40.53963,141.55739,2019/06/05 08:20:10,39.9,1.1
1395,40.5392,141.55761,2019/06/05 08:50:10,39.86,1.0
1396,40.53914,141.55759,2019/06/05 09:20:10,38.04,1.7
1397,40.53969,141.55748,2019/06/05 09:50:10,35.31,1.2
1398,40.53966,141.55745,2019/06/05 10:20:10,40.55,1.7
1399,40.53911,141.55763,2019/06/05 10:50:10,40.78,1.3
1400,40.53917,141.55761,2019/06/05 11:20:10,36.27,1.7
1401,40.5396,141.55737,2019/06/05 11:50:09,32.06,1.6
1402,40.53965,141.55742,2019/06/05 12:20:09,36.69,1.4
1403,40.53961,141.55743,2019/06/05 12:50:16,35.86,4.8
1404,40.53968,141.55748,2019/06/05 13:20:09,40.76,1.4
1405,40.53965,141.55747,2019/06/05 13:50:09,39.17,1.6
1406,40.53968,141.55744,2019/06/05 14:20:09,45.36,1.5
1407,40.53972,141.55745,2019/06/05 14:50:09,43.23,1.1
1408,40.53971,141.55743,2019/06/05 15:20:09,38.49,1.6
1409,40.53917,141.55761,2019/06/05 15:50:09,43.01,1.8
1410,40.53914,141.55773,2019/06/05 16:20:09,41.54,1.5
1411,40.53908,141.55771,2019/06/05 16:50:09,41.33,2.5
1412,40.53963,141.55743,2019/06/05 17:20:09,45.62,1.1
1413,40.53915,141.5576,2019/06/05 17:50:09,43.68,1.3
1414,40.53922,141.55765,2019/06/05 18:20:09,36.35,1.7
1415,40.53919,141.5576,2019/06/05 18:50:08,51.95,1.3
1416,40.53919,141.55765,2019/06/05 19:20:08,42.36,1.2
1417,40.53917,141.55767,2019/06/05 19:50:09,41.8,1.9
1418,40.53917,141.55761,2019/06/05 20:20:08,39.79,1.1
1419,40.53904,141.55762,2019/06/05 20:50:08,38.95,1.0
1420,40.53914,141.55759,2019/06/05 21:20:08,37.26,1.4
1421,40.53915,141.5577,2019/06/05 21:50:08,49.85,1.3
1422,40.53915,141.5577,2019/06/05 22:20:08,36.97,1.5
1423,40.53916,141.55771,2019/06/05 22:50:08,36.37,1.3
1424,40.53919,141.55765,2019/06/05 23:20:12,38.4,1.5
1425,40.53917,141.55758,2019/06/05 23:50:08,39.31,1.3
1426,40.53174,141.58747,2019/06/06 00:20:08,34.71,1.2
1427,40.51086,141.65429,2019/06/06 00:50:07,47.52,1.3
1428,40.47819,141.81719,2019/06/06 01:20:08,51.6,1.1
1429,40.48494,141.84331,2019/06/06 01:50:07,35.03,1.6
1430,40.47133,141.91242,2019/06/06 02:20:08,54.58,2.3
1431,40.41542,142.10099,2019/06/06 02:50:08,50.38,1.0
1432,40.40781,142.28262,2019/06/06 03:20:08,29.79,1.3
1433,40.39623,142.45143,2019/06/06 03:50:07,44.07,1.7
1434,40.36729,142.58566,2019/06/06 04:20:07,49.6,1.5
1435,40.33749,142.48895,2019/06/06 04:50:07,37.11,1.8
1436,40.32609,142.50965,2019/06/06 05:20:07,25.55,1.2
1437,40.29581,142.4314,2019/06/06 05:50:07,45.37,1.1
1438,40.27874,142.41264,2019/06/06 06:20:07,36.61,1.2
1439,40.27911,142.40519,2019/06/06 06:50:07,30.24,1.7
1440,40.25801,142.1805,2019/06/06 07:20:07,88.69,1.3
1441,40.30007,142.03808,2019/06/06 07:50:06,37.05,1.0
1442,40.32152,141.80686,2019/06/06 08:20:06,86.66,1.3
1443,40.3486,141.77238,2019/06/06 08:50:06,41.09,1.1
1444,40.39534,141.73713,2019/06/06 09:20:06,58.11,1.8
1445,40.48343,141.63693,2019/06/06 09:50:06,44.92,2.3
1446,40.53916,141.55763,2019/06/06 10:20:06,38.22,1.1
1447,40.53965,141.55749,2019/06/06 10:50:06,36.79,1.3
1448,40.53967,141.55744,2019/06/06 11:20:06,38.14,1.4
1449,40.53969,141.55747,2019/06/06 11:50:06,37.41,1.5
1450,40.53963,141.55743,2019/06/06 12:20:06,36.07,1.1
1451,40.53967,141.55751,2019/06/06 12:50:06,39.65,1.2
1452,40.53964,141.55743,2019/06/06 13:20:06,40.77,1.5
1453,40.53965,141.55743,2019/06/06 13:50:06,42.16,1.4
1454,40.53956,141.55736,2019/06/06 14:20:05,49.6,1.0
1455,40.53918,141.55775,2019/06/06 14:50:09,49.28,6.0
1456,40.53916,141.55766,2019/06/06 15:20:05,48.1,2.7
1457,40.53911,141.55758,2019/06/06 15:50:09,60.86,1.9
1458,40.53916,141.55769,2019/06/06 16:20:05,46.62,1.5
1459,40.53964,141.55749,2019/06/06 16:50:05,37.89,2.7
1460,40.53915,141.55759,2019/06/06 17:20:07,48.07,1.7
1461,40.53919,141.55759,2019/06/06 17:50:05,44.2,1.3
1462,40.53918,141.55761,2019/06/06 18:20:05,42.72,1.6
1463,40.53915,141.55767,2019/06/06 18:50:05,49.81,1.5
1464,40.53918,141.5576,2019/06/06 19:20:05,39.72,1.3
1465,40.53915,141.55761,2019/06/06 19:50:05,41.13,1.9
1466,40.53917,141.55761,2019/06/06 20:20:04,45.09,1.0
1467,40.53914,141.55754,2019/06/06 20:50:10,45.09,4.0
1468,40.53912,141.55764,2019/06/06 21:20:04,45.8,1.6
1469,40.53919,141.55759,2019/06/06 21:50:06,45.83,2.0
1470,40.53915,141.55761,2019/06/06 22:20:04,43.68,1.2
1471,40.53923,141.55761,2019/06/06 22:50:05,43.01,1.5
1472,40.53914,141.5576,2019/06/06 23:20:05,43.47,1.0
1473,40.53914,141.55757,2019/06/06 23:50:05,39.29,1.3
1474,40.53932,141.5574,2019/06/07 00:20:05,41.89,1.2
1475,40.53915,141.55766,2019/06/07 00:50:05,36.58,1.2
1476,40.53916,141.5576,2019/06/07 01:20:04,43.74,1.4
1477,40.53911,141.55783,2019/06/07 01:50:04,44.69,1.2
1478,40.53961,141.5574,2019/06/07 02:20:06,35.67,1.3
1479,40.53923,141.55772,2019/06/07 02:50:04,51.1,1.2
1480,40.53964,141.5575,2019/06/07 03:20:03,45.41,1.3
1481,40.54208,141.50561,2019/06/07 03:50:05,37.26,1.2
1482,40.54283,141.50703,2019/06/07 04:20:03,37.34,1.3
1483,40.55997,141.50243,2019/06/07 04:50:03,38.96,1.2
1484,40.5396,141.55733,2019/06/07 05:20:03,36.69,2.8
1485,40.53967,141.5575,2019/06/07 05:50:03,36.21,1.3
1486,40.53983,141.5575,2019/06/07 06:20:03,54.67,2.2
1487,40.53914,141.55762,2019/06/07 06:50:02,43.93,1.7
1488,40.53962,141.55743,2019/06/07 07:20:03,38.35,1.3
1489,40.53961,141.55741,2019/06/07 07:50:03,32.93,2.5
1490,40.53965,141.55754,2019/06/07 08:20:03,42.09,2.2
1491,40.53963,141.5574,2019/06/07 08:50:03,41.26,1.0
1492,40.5396,141.55746,2019/06/07 09:20:03,32.61,1.7
1493,40.53965,141.55744,2019/06/07 09:50:02,33.7,1.2
1494,40.53962,141.55754,2019/06/07 10:20:02,39.0,1.9
1495,40.5396,141.5574,2019/06/07 10:50:02,40.2,1.9
1496,40.53966,141.55747,2019/06/07 11:20:02,40.9,1.0
1497,40.53966,141.55741,2019/06/07 11:50:02,37.58,1.2
1498,40.53964,141.55742,2019/06/07 12:20:02,35.88,1.5
1499,40.5397,141.55744,2019/06/07 12:50:02,37.74,1.7
1500,40.53966,141.55743,2019/06/07 13:20:02,35.45,1.2
1501,40.53967,141.55744,2019/06/07 13:50:02,44.16,2.5
1502,40.53967,141.5574,2019/06/07 14:20:02,39.52,1.4
1503,40.53963,141.55749,2019/06/07 14:50:02,41.26,1.3
1504,40.53961,141.55751,2019/06/07 15:20:06,40.66,2.4
1505,40.53969,141.55748,2019/06/07 15:50:02,33.75,1.3
1506,40.53918,141.55758,2019/06/07 16:20:01,38.22,1.5
1507,40.53918,141.55755,2019/06/07 16:50:01,37.71,1.1
1508,40.5392,141.55762,2019/06/07 17:20:05,36.16,1.4
1509,40.53922,141.55765,2019/06/07 17:50:05,32.96,1.3
1510,40.53919,141.5576,2019/06/07 18:20:02,33.98,1.6
1511,40.53918,141.55769,2019/06/07 18:50:02,45.88,1.3
1512,40.54005,141.60841,2019/06/07 19:20:02,35.68,1.2
1513,40.51447,141.71904,2019/06/07 19:50:02,42.1,1.2
1514,40.45026,141.83858,2019/06/07 20:20:01,38.75,1.1
1515,40.42958,141.86798,2019/06/07 20:50:01,32.12,1.0
1516,40.42592,141.863,2019/06/07 21:20:01,38.78,1.4
1517,40.3875,141.86161,2019/06/07 21:50:02,39.83,1.2
1518,40.37705,141.85695,2019/06/07 22:20:01,41.06,1.3
1519,40.36137,141.85827,2019/06/07 22:50:00,40.52,1.4
1520,40.35928,141.85054,2019/06/07 23:20:00,39.64,1.5
1521,40.35807,141.84319,2019/06/07 23:50:00,36.58,1.6
1522,40.35778,141.83612,2019/06/08 00:20:00,36.41,1.3
1523,40.36059,141.82912,2019/06/08 00:50:00,35.67,1.6
1524,40.33425,141.86141,2019/06/08 01:20:00,36.13,1.3
1525,40.26842,141.87818,2019/06/08 01:50:01,56.92,1.4
1526,40.22648,141.95814,2019/06/08 02:20:01,35.11,1.1
1527,40.18994,142.09157,2019/06/08 02:50:03,79.01,2.3
1528,40.16283,142.11855,2019/06/08 03:20:00,35.39,1.9
1529,40.1539,142.11184,2019/06/08 03:50:00,34.28,1.6
1530,40.14831,142.10811,2019/06/08 04:20:00,31.69,1.0
1531,40.14285,142.10433,2019/06/08 04:50:06,31.16,2.1
1532,40.13537,142.09993,2019/06/08 05:20:00,31.55,1.2
1533,40.12224,142.09169,2019/06/08 05:49:59,32.58,1.3
1534,40.11811,142.08657,2019/06/08 06:19:59,31.9,2.5
1535,40.12501,142.09798,2019/06/08 06:50:01,29.4,3.3
1536,40.12298,142.0926,2019/06/08 07:19:59,29.37,3.5
1537,40.1252,142.08597,2019/06/08 07:49:59,30.75,1.1
1538,40.13918,142.11364,2019/06/08 08:19:59,41.44,0.9
1539,40.12799,142.07614,2019/06/08 08:49:59,34.15,2.3
1540,40.12775,142.07297,2019/06/08 09:19:59,35.17,2.4
1541,40.1645,142.05044,2019/06/08 09:49:59,34.79,2.1
1542,40.23167,142.10824,2019/06/08 10:19:59,33.63,1.2
1543,40.24528,142.08064,2019/06/08 10:49:59,34.33,2.7
1544,40.24233,142.08486,2019/06/08 11:19:59,33.5,1.2
1545,40.23828,142.089,2019/06/08 11:49:59,32.92,1.0
1546,40.23353,142.09337,2019/06/08 12:19:59,33.16,1.3
1547,40.22843,142.09717,2019/06/08 12:49:58,35.28,1.1
1548,40.22297,142.10087,2019/06/08 13:19:58,34.08,1.2
1549,40.21643,142.105,2019/06/08 13:49:58,32.98,1.4
1550,40.20908,142.1105,2019/06/08 14:19:58,33.68,1.3
1551,40.20105,142.11573,2019/06/08 14:50:04,33.76,5.7
1552,40.19366,142.12089,2019/06/08 15:19:59,35.45,1.5
1553,40.18628,142.12635,2019/06/08 15:50:02,35.52,12.3
1554,40.1783,142.13406,2019/06/08 16:19:58,33.79,1.1
1555,40.16995,142.14067,2019/06/08 16:49:58,32.32,1.1
1556,40.16087,142.14617,2019/06/08 17:19:58,36.3,1.1
1557,40.17005,142.15235,2019/06/08 17:49:59,35.59,1.7
1558,40.24675,142.19691,2019/06/08 18:19:58,43.86,1.0
1559,40.30997,142.30294,2019/06/08 18:49:58,42.25,1.9
1560,40.2812,142.40287,2019/06/08 19:20:00,37.73,1.2
1561,40.21663,142.26916,2019/06/08 19:49:58,31.67,1.1
1562,40.20729,142.26621,2019/06/08 20:19:58,33.79,1.1
1563,40.20793,142.26314,2019/06/08 20:49:57,31.45,1.1
1564,40.24775,142.23191,2019/06/08 21:22:09,43.42,1.4
1565,40.24311,142.20484,2019/06/08 21:49:57,33.38,1.8
1566,40.23757,142.20764,2019/06/08 22:19:57,32.64,2.6
1567,40.24008,142.19032,2019/06/08 22:49:57,105.46,2.0
1568,40.24831,142.08165,2019/06/08 23:19:57,38.33,1.4
1569,40.34769,142.16705,2019/06/08 23:49:57,59.32,1.4
1570,40.44029,142.07496,2019/06/09 00:20:00,52.56,1.4
1571,40.44116,142.04316,2019/06/09 00:49:58,37.76,1.3
1572,40.43881,142.03334,2019/06/09 01:19:58,29.85,1.2
1573,40.44415,141.95243,2019/06/09 01:49:57,65.03,1.0
1574,40.45196,141.69699,2019/06/09 02:19:56,61.9,1.8
1575,40.5397,141.55749,2019/06/09 02:49:57,45.41,2.0
1576,40.53916,141.55766,2019/06/09 03:19:56,44.46,1.2
1577,40.53967,141.5575,2019/06/09 03:49:56,42.25,1.2
1578,40.53912,141.55766,2019/06/09 04:19:56,43.07,1.5
1579,40.54308,141.5144,2019/06/09 04:49:56,40.32,1.6
1580,40.53964,141.55738,2019/06/09 05:19:56,43.09,1.3
1581,40.53957,141.55729,2019/06/09 05:49:56,39.92,7.3
1582,40.53969,141.55743,2019/06/09 06:19:56,29.12,2.3
1583,40.53964,141.5574,2019/06/09 06:49:56,29.63,2.0
1584,40.53963,141.55746,2019/06/09 07:19:56,29.73,4.2
1585,40.53966,141.55741,2019/06/09 07:49:56,30.77,2.4
1586,40.5397,141.5575,2019/06/09 08:19:56,34.44,1.9
1587,40.53967,141.5574,2019/06/09 08:49:54,37.5,1.0
1588,40.53966,141.55753,2019/06/09 09:19:55,43.28,1.4
1589,40.53965,141.55743,2019/06/09 09:49:55,38.95,1.2
1590,40.53965,141.55742,2019/06/09 10:19:55,40.96,1.5
1591,40.53966,141.55745,2019/06/09 10:49:55,38.6,1.1
1592,40.53966,141.55744,2019/06/09 11:19:55,34.64,1.2
1593,40.53968,141.55745,2019/06/09 11:49:55,38.66,1.5
1594,40.53964,141.55756,2019/06/09 12:19:55,38.76,1.1
1595,40.5392,141.55762,2019/06/09 12:50:01,40.94,1.5
1596,40.53956,141.55754,2019/06/09 13:19:55,31.6,1.4
1597,40.53969,141.55744,2019/06/09 13:50:01,49.4,1.6
1598,40.53967,141.55745,2019/06/09 14:19:55,38.4,1.4
1599,40.53964,141.55751,2019/06/09 14:49:56,37.81,1.4
1600,40.53918,141.55766,2019/06/09 15:19:58,42.25,2.1
1601,40.53918,141.55763,2019/06/09 15:49:58,43.77,2.3
1602,40.53914,141.55764,2019/06/09 16:19:54,45.54,1.6
1603,40.53917,141.55759,2019/06/09 16:49:54,40.15,1.1
1604,40.53917,141.55763,2019/06/09 17:19:54,40.01,1.3
1605,40.55478,141.57128,2019/06/09 17:49:55,40.87,1.3
1606,40.62189,141.65611,2019/06/09 18:19:56,40.45,1.2
1607,40.71353,141.76726,2019/06/09 18:49:55,37.99,1.5
1608,40.80021,141.87887,2019/06/09 19:19:54,31.17,1.3
1609,40.86003,141.92537,2019/06/09 19:49:54,51.57,5.2
1610,40.90679,141.83873,2019/06/09 20:19:54,70.48,1.3
1611,40.90832,141.8226,2019/06/09 20:49:54,32.15,2.1
1612,40.91,141.80934,2019/06/09 21:19:56,35.44,1.3
1613,40.87148,141.86921,2019/06/09 21:49:54,47.24,2.5
1614,40.86685,141.90691,2019/06/09 22:19:53,57.47,1.2
1615,40.82896,141.87943,2019/06/09 22:49:53,33.54,1.8
1616,40.82817,141.87064,2019/06/09 23:19:53,33.88,2.2
1617,40.70757,141.73735,2019/06/09 23:49:54,53.33,1.1
1618,40.58188,141.62555,2019/06/10 00:19:54,42.0,1.4
1619,40.5392,141.55754,2019/06/10 00:52:05,40.56,1.4
1620,40.53917,141.55762,2019/06/10 01:19:53,40.39,1.5
1621,40.53926,141.55743,2019/06/10 01:49:53,35.35,2.2
1622,40.53964,141.55746,2019/06/10 02:19:53,31.86,1.3
1623,40.53916,141.55769,2019/06/10 02:49:53,38.47,1.3
1624,40.53967,141.55744,2019/06/10 03:19:53,35.9,1.3
1625,40.53968,141.55748,2019/06/10 03:49:53,37.67,1.2
1626,40.53928,141.55758,2019/06/10 04:19:53,29.4,1.5
1627,40.53964,141.55738,2019/06/10 04:49:52,34.61,1.0
1628,40.54184,141.50564,2019/06/10 05:19:52,49.39,4.1
1629,40.53964,141.55744,2019/06/10 05:49:52,40.03,1.2
1630,40.53966,141.55747,2019/06/10 06:19:52,38.08,2.1
1631,40.53963,141.55747,2019/06/10 06:49:52,37.94,2.1
1632,40.53961,141.55745,2019/06/10 07:19:52,36.4,1.2
1633,40.53965,141.55742,2019/06/10 07:49:52,35.1,1.2
1634,40.53914,141.55761,2019/06/10 08:19:52,39.74,1.6
1635,40.53965,141.55741,2019/06/10 08:49:52,40.72,2.0
1636,40.53968,141.55748,2019/06/10 09:19:52,38.84,1.3
1637,40.53968,141.55743,2019/06/10 09:49:52,33.57,1.3
1638,40.53913,141.55763,2019/06/10 10:19:52,38.23,1.4
1639,40.5396,141.55749,2019/06/10 10:49:52,40.95,2.2
1640,40.53967,141.55749,2019/06/10 11:19:51,34.3,1.5
1641,40.53955,141.55757,2019/06/10 11:49:51,37.21,1.3
1642,40.53967,141.55745,2019/06/10 12:19:52,37.11,1.2
1643,40.53968,141.55754,2019/06/10 12:49:51,38.99,1.1
1644,40.53917,141.55769,2019/06/10 13:19:51,39.88,1.1
1645,40.53969,141.55748,2019/06/10 13:49:51,40.42,2.6
1646,40.53968,141.55746,2019/06/10 14:19:51,40.27,1.3
1647,40.53921,141.55776,2019/06/10 14:49:55,40.94,4.3
1648,40.53917,141.55772,2019/06/10 15:19:51,40.6,2.0
1649,40.53917,141.55756,2019/06/10 15:49:51,40.52,1.5
1650,40.53918,141.55762,2019/06/10 16:19:51,42.0,1.6
1651,40.53918,141.55761,2019/06/10 16:49:51,41.51,1.1
1652,40.53918,141.55762,2019/06/10 17:19:52,37.23,1.3
1653,40.5392,141.55765,2019/06/10 17:49:51,67.72,2.0
1654,40.58691,141.62217,2019/06/10 18:19:50,43.21,1.8
1655,40.70731,141.76396,2019/06/10 18:49:50,37.35,1.9
1656,40.85396,141.84025,2019/06/10 19:19:51,37.83,1.5
1657,40.99732,141.9183,2019/06/10 19:49:52,49.37,1.7
1658,41.08402,141.98978,2019/06/10 20:19:51,53.3,1.2
1659,41.11901,142.01154,2019/06/10 20:49:57,38.58,1.7
1660,41.13893,141.95647,2019/06/10 21:19:50,26.81,1.3
1661,41.26018,141.98206,2019/06/10 21:49:50,60.27,2.1
1662,41.29784,141.9541,2019/06/10 22:19:50,48.94,1.6
1663,41.37879,142.04762,2019/06/10 22:49:51,41.7,1.9
1664,41.40308,142.14618,2019/06/10 23:19:51,24.42,1.6
1665,41.4002,142.15704,2019/06/10 23:49:50,22.47,1.2
1666,41.31261,142.08519,2019/06/11 00:19:50,45.5,1.4
1667,41.20151,141.95688,2019/06/11 00:49:51,56.65,1.2
1668,41.20793,141.85346,2019/06/11 01:19:49,29.32,1.3
1669,41.1705,141.83567,2019/06/11 01:49:49,39.81,1.3
1670,41.12406,141.87555,2019/06/11 02:19:49,45.69,1.5
