,Latitude,Longitude,dt,Altitude,hdop
7589,40.78761,141.86519,2020/06/13 15:07:44,34.99,1.2
7590,40.78606,141.86091,2020/06/13 15:12:43,33.34,0.9
7591,40.78582,141.8605,2020/06/13 15:17:43,33.36,1.1
7592,40.78708,141.8607,2020/06/13 15:22:43,36.35,1.1
7593,40.79614,141.89219,2020/06/13 15:27:49,45.09,4.3
7594,40.79524,141.90815,2020/06/13 15:32:44,39.35,1.0
7595,40.78732,141.93956,2020/06/13 15:37:43,43.97,1.2
7596,40.77401,141.92516,2020/06/13 15:42:43,36.18,2.1
7597,40.7731,141.92508,2020/06/13 15:47:43,30.11,0.9
7598,40.76851,141.90411,2020/06/13 15:52:44,28.82,1.2
7599,40.76818,141.90455,2020/06/13 15:57:44,33.19,1.2
7600,40.76766,141.90449,2020/06/13 16:02:43,32.45,1.1
7601,40.76725,141.90387,2020/06/13 16:07:43,32.23,1.5
7602,40.76669,141.90308,2020/06/13 16:12:43,32.71,1.8
7603,40.76703,141.8981,2020/06/13 16:17:44,30.86,1.2
7604,40.76673,141.89755,2020/06/13 16:22:46,40.83,1.7
7605,40.76616,141.89672,2020/06/13 16:27:43,28.53,1.1
7606,40.76594,141.89591,2020/06/13 16:32:43,30.15,1.1
7607,40.76607,141.89571,2020/06/13 16:37:43,31.28,1.1
7608,40.76739,141.89484,2020/06/13 16:42:43,31.58,1.1
7609,40.77598,141.88744,2020/06/13 16:47:45,36.3,1.0
7610,40.77588,141.88715,2020/06/13 16:52:43,39.2,1.0
7611,40.77593,141.8869,2020/06/13 16:57:43,38.27,1.0
7612,40.77652,141.88672,2020/06/13 17:02:43,31.96,1.2
7613,40.77591,141.88728,2020/06/13 17:07:43,30.77,1.1
7614,40.77504,141.88788,2020/06/13 17:12:43,29.49,1.2
7615,40.77438,141.88781,2020/06/13 17:17:46,31.51,1.1
7616,40.77374,141.88828,2020/06/13 17:22:43,28.0,1.2
7617,40.77338,141.88773,2020/06/13 17:27:43,34.39,1.3
7618,40.77342,141.88708,2020/06/13 17:32:43,34.73,1.9
7619,40.77308,141.88724,2020/06/13 17:37:43,22.57,1.3
7620,40.77324,141.88696,2020/06/13 17:42:43,29.93,1.3
7621,40.77324,141.88651,2020/06/13 17:47:44,29.26,1.4
7622,40.77358,141.88635,2020/06/13 17:52:42,30.39,2.5
7623,40.77843,141.88221,2020/06/13 17:57:42,32.89,1.2
7624,40.77866,141.88202,2020/06/13 18:02:42,33.57,1.2
7625,40.77902,141.88152,2020/06/13 18:07:42,32.59,1.2
7626,40.77933,141.88134,2020/06/13 18:12:42,30.21,1.2
7627,40.78577,141.86946,2020/06/13 18:17:43,42.82,1.9
7628,40.78423,141.84674,2020/06/13 18:22:42,30.93,1.4
7629,40.78376,141.84723,2020/06/13 18:27:42,31.35,1.1
7630,40.78752,141.83914,2020/06/13 18:32:42,34.9,1.2
7631,40.78793,141.81371,2020/06/13 18:37:43,39.0,1.1
7632,40.7797,141.79309,2020/06/13 18:42:43,39.56,1.1
7633,40.76739,141.77616,2020/06/13 18:47:43,35.24,1.1
7634,40.75373,141.75228,2020/06/13 18:52:42,38.69,1.1
7635,40.74212,141.73256,2020/06/13 18:57:42,73.78,1.1
7636,40.7314,141.71046,2020/06/13 19:02:42,35.59,1.1
7637,40.71717,141.69094,2020/06/13 19:07:42,37.09,1.0
7638,40.70306,141.66958,2020/06/13 19:12:42,43.32,1.2
7639,40.69082,141.64871,2020/06/13 19:17:42,35.97,1.0
7640,40.67284,141.6318,2020/06/13 19:22:42,34.27,1.0
7641,40.65881,141.61072,2020/06/13 19:27:43,35.13,1.0
7642,40.6511,141.5895,2020/06/13 19:32:47,35.39,0.9
7643,40.64098,141.56778,2020/06/13 19:37:43,33.13,1.0
7644,40.63069,141.54462,2020/06/13 19:42:45,35.72,1.0
7645,40.61947,141.52562,2020/06/13 19:47:45,36.03,1.0
7646,40.61151,141.50295,2020/06/13 19:52:43,36.12,1.5
7647,40.60285,141.47982,2020/06/13 19:57:43,34.99,1.4
7648,40.59226,141.47467,2020/06/13 20:02:43,127.75,1.8
7649,40.58173,141.48566,2020/06/13 20:07:44,38.39,1.5
7650,40.58118,141.49312,2020/06/13 20:12:43,39.1,1.9
7651,40.56864,141.49539,2020/06/13 20:17:43,39.76,4.0
7652,40.56001,141.50128,2020/06/13 20:22:43,40.17,1.5
7653,40.56005,141.50133,2020/06/13 20:27:44,44.38,1.6
7654,40.56006,141.50131,2020/06/13 20:32:42,48.71,1.2
7655,40.56007,141.50131,2020/06/13 20:37:42,45.39,1.5
7656,40.56004,141.5013,2020/06/13 20:42:43,43.16,1.2
7657,40.56,141.5014,2020/06/13 20:47:49,31.71,1.4
7658,40.56009,141.50137,2020/06/13 20:52:42,33.62,1.5
7659,40.56006,141.50137,2020/06/13 20:57:42,40.86,1.7
7660,40.56001,141.50136,2020/06/13 21:02:42,40.45,1.3
7661,40.56008,141.5013,2020/06/13 21:07:45,44.21,1.4
7662,40.56,141.50127,2020/06/13 21:12:42,47.35,1.6
7663,40.56005,141.50138,2020/06/13 21:17:42,42.43,3.7
7664,40.56001,141.50133,2020/06/13 21:22:42,42.0,1.3
7665,40.56002,141.50138,2020/06/13 21:27:42,42.69,0.9
7666,40.56003,141.50132,2020/06/13 21:32:43,39.21,3.4
7667,40.55998,141.50147,2020/06/13 21:37:47,32.44,2.9
7668,40.56061,141.5003,2020/06/13 21:42:42,38.01,2.4
7669,40.56064,141.50036,2020/06/13 21:47:42,38.82,1.4
7670,40.56066,141.50031,2020/06/13 21:52:42,40.06,1.6
7671,40.56065,141.50032,2020/06/13 21:57:43,32.04,1.1
7672,40.56061,141.50033,2020/06/13 22:02:43,45.47,1.6
7673,40.56062,141.50035,2020/06/13 22:07:42,43.62,1.2
7674,40.56058,141.50031,2020/06/13 22:12:42,52.0,2.1
7675,40.56062,141.50033,2020/06/13 22:17:43,38.22,1.9
7676,40.56062,141.50032,2020/06/13 22:22:43,37.88,1.4
7677,40.56062,141.50028,2020/06/13 22:27:43,39.54,2.1
7678,40.56061,141.50029,2020/06/13 22:32:42,39.31,1.6
7679,40.56066,141.50035,2020/06/13 22:37:42,41.11,1.5
7680,40.5606,141.50028,2020/06/13 22:42:42,44.74,1.1
7681,40.56064,141.50028,2020/06/13 22:47:45,39.64,1.7
7682,40.56062,141.50028,2020/06/13 22:52:42,36.28,1.7
7683,40.5606,141.50034,2020/06/13 22:57:42,39.58,1.1
7684,40.56059,141.50031,2020/06/13 23:02:44,37.98,1.2
7685,40.5606,141.50031,2020/06/13 23:07:43,38.89,1.2
7686,40.56063,141.50033,2020/06/13 23:12:43,37.5,1.2
7687,40.56058,141.50029,2020/06/13 23:17:42,34.13,1.2
7688,40.56062,141.5003,2020/06/13 23:22:42,39.51,1.3
7689,40.56061,141.50035,2020/06/13 23:27:42,38.58,1.4
7690,40.56062,141.5003,2020/06/13 23:32:42,37.25,1.4
7691,40.56058,141.50032,2020/06/13 23:37:43,32.98,1.9
7692,40.56066,141.50028,2020/06/13 23:42:42,39.68,1.4
7693,40.56065,141.50031,2020/06/13 23:47:42,38.67,1.2
7694,40.5606,141.50032,2020/06/13 23:52:42,35.2,1.4
7695,40.56064,141.5003,2020/06/13 23:57:43,39.31,1.1
7696,40.56056,141.50027,2020/06/14 00:02:43,38.18,2.3
7697,40.56065,141.50025,2020/06/14 00:07:42,38.82,1.8
7698,40.56064,141.50027,2020/06/14 00:12:41,36.77,1.9
7699,40.56061,141.50028,2020/06/14 00:17:41,34.31,1.2
7700,40.56062,141.50036,2020/06/14 00:22:41,39.22,1.6
7701,40.56063,141.50028,2020/06/14 00:27:41,37.96,1.1
7702,40.56061,141.50032,2020/06/14 00:32:41,39.28,1.5
7703,40.56064,141.50028,2020/06/14 00:37:41,33.99,2.1
7704,40.56063,141.50033,2020/06/14 00:42:41,34.79,1.1
7705,40.56059,141.50034,2020/06/14 00:47:41,36.06,1.4
7706,40.56045,141.50076,2020/06/14 00:52:41,50.34,2.4
7707,40.56043,141.50063,2020/06/14 00:57:41,38.15,2.1
7708,40.56045,141.5006,2020/06/14 01:02:41,32.75,2.2
7709,40.56042,141.50064,2020/06/14 01:07:41,35.28,2.7
7710,40.56042,141.50065,2020/06/14 01:12:42,36.61,1.9
7711,40.56044,141.50061,2020/06/14 01:17:43,34.58,1.4
7712,40.56043,141.50068,2020/06/14 01:22:45,40.89,2.4
7713,40.56048,141.50064,2020/06/14 01:27:41,41.64,1.9
7714,40.56044,141.50064,2020/06/14 01:32:41,34.02,1.4
7715,40.56032,141.50081,2020/06/14 01:37:41,32.91,1.7
7716,40.56032,141.50081,2020/06/14 01:42:41,34.61,1.4
7717,40.56036,141.50086,2020/06/14 01:47:41,42.16,1.5
7718,40.56035,141.50081,2020/06/14 01:52:41,40.92,1.5
7719,40.56035,141.50085,2020/06/14 01:57:43,38.45,1.6
7720,40.56022,141.50103,2020/06/14 02:02:41,39.25,1.3
7721,40.56021,141.50098,2020/06/14 02:07:48,37.5,2.1
7722,40.56024,141.50104,2020/06/14 02:12:41,35.77,1.9
7723,40.56024,141.50101,2020/06/14 02:17:41,34.94,1.6
7724,40.56016,141.50119,2020/06/14 02:22:41,37.43,1.1
7725,40.56014,141.50119,2020/06/14 02:27:41,41.28,1.1
7726,40.56011,141.50117,2020/06/14 02:32:44,39.79,1.2
7727,40.56009,141.50119,2020/06/14 02:37:41,39.67,1.4
7728,40.56012,141.50115,2020/06/14 02:42:41,39.35,1.2
7729,40.56013,141.50114,2020/06/14 02:47:41,38.16,1.2
7730,40.56011,141.50116,2020/06/14 02:52:42,38.61,1.1
7731,40.56014,141.50127,2020/06/14 02:57:42,39.5,2.1
7732,40.56012,141.50128,2020/06/14 03:02:41,43.59,1.4
7733,40.56009,141.50121,2020/06/14 03:07:41,40.34,1.0
7734,40.56012,141.50122,2020/06/14 03:12:42,36.85,1.0
7735,40.56013,141.50118,2020/06/14 03:17:41,36.9,1.0
7736,40.5601,141.5012,2020/06/14 03:22:42,35.57,2.4
7737,40.56009,141.50117,2020/06/14 03:27:46,35.47,1.2
7738,40.56011,141.50121,2020/06/14 03:32:41,35.41,2.6
7739,40.56013,141.50116,2020/06/14 03:37:41,34.77,5.0
7740,40.5601,141.5012,2020/06/14 03:42:42,35.51,2.9
7741,40.56011,141.50118,2020/06/14 03:47:42,34.78,1.1
7742,40.56012,141.50128,2020/06/14 03:52:42,41.94,3.7
7743,40.56006,141.50111,2020/06/14 03:57:41,40.82,3.2
7744,40.56011,141.50121,2020/06/14 04:02:44,38.88,3.5
7745,40.56007,141.50117,2020/06/14 04:07:42,37.55,4.0
7746,40.56015,141.50124,2020/06/14 04:12:44,37.12,4.5
7747,40.56013,141.50124,2020/06/14 04:17:43,37.63,5.1
7748,40.56004,141.50108,2020/06/14 04:22:43,37.81,8.8
7749,40.56011,141.50119,2020/06/14 04:27:42,34.68,5.6
7750,40.56015,141.50128,2020/06/14 04:32:45,33.72,5.1
7751,40.56021,141.50125,2020/06/14 04:37:42,33.28,4.6
7752,40.56016,141.50119,2020/06/14 04:42:42,33.88,1.7
7753,40.56013,141.50113,2020/06/14 04:47:41,33.73,2.0
7754,40.56016,141.50122,2020/06/14 04:52:42,32.68,2.9
7755,40.56011,141.50123,2020/06/14 04:57:42,33.59,2.5
7756,40.56011,141.50119,2020/06/14 05:02:42,35.6,4.3
7757,40.58713,141.47772,2020/06/14 05:07:44,46.74,2.0
7758,40.60203,141.46301,2020/06/14 05:12:41,37.67,1.6
7759,40.60194,141.46301,2020/06/14 05:17:41,37.2,1.9
7760,40.60187,141.46257,2020/06/14 05:22:41,33.72,1.6
7761,40.60188,141.46262,2020/06/14 05:27:41,33.17,1.9
7762,40.60189,141.46255,2020/06/14 05:32:41,39.56,1.7
7763,40.60189,141.46258,2020/06/14 05:37:42,37.43,1.8
7764,40.60193,141.46258,2020/06/14 05:42:41,37.79,2.3
7765,40.60191,141.46251,2020/06/14 05:47:41,38.78,2.9
7766,40.59787,141.46298,2020/06/14 05:52:42,49.5,1.2
7767,40.59778,141.46303,2020/06/14 05:57:41,52.38,1.1
7768,40.59798,141.46282,2020/06/14 06:02:41,62.8,3.8
7769,40.59782,141.463,2020/06/14 06:07:41,54.28,1.7
7770,40.59787,141.46321,2020/06/14 06:12:41,54.86,4.4
7771,40.5977,141.4631,2020/06/14 06:17:42,55.24,4.3
7772,40.59777,141.46318,2020/06/14 06:22:41,55.23,2.2
7773,40.59773,141.46303,2020/06/14 06:27:41,53.27,4.1
7774,40.5947,141.46803,2020/06/14 06:32:44,52.03,3.1
7775,40.5845,141.48106,2020/06/14 06:37:41,40.14,3.3
7776,40.58453,141.4811,2020/06/14 06:42:41,39.84,2.6
7777,40.58458,141.48107,2020/06/14 06:47:41,39.41,2.7
7778,40.58462,141.48112,2020/06/14 06:52:41,40.31,2.9
7779,40.58457,141.48113,2020/06/14 06:57:42,39.46,2.7
7780,40.58453,141.48108,2020/06/14 07:02:41,40.35,1.0
7781,40.58456,141.48111,2020/06/14 07:07:41,38.84,1.0
7782,40.58457,141.48114,2020/06/14 07:12:40,41.04,2.1
7783,40.58456,141.48107,2020/06/14 07:17:40,40.2,1.9
7784,40.58453,141.48111,2020/06/14 07:22:40,40.31,1.1
7785,40.5846,141.48097,2020/06/14 07:27:47,40.41,4.5
7786,40.58456,141.48112,2020/06/14 07:32:40,37.42,2.1
7787,40.58453,141.48111,2020/06/14 07:37:40,38.14,1.0
7788,40.58452,141.48116,2020/06/14 07:42:41,38.74,1.5
7789,40.58452,141.48118,2020/06/14 07:47:40,37.18,1.5
7790,40.58451,141.48111,2020/06/14 07:52:40,37.13,1.6
7791,40.58454,141.48112,2020/06/14 07:57:40,42.13,1.3
7792,40.58451,141.48112,2020/06/14 08:02:40,39.72,1.3
7793,40.5845,141.48116,2020/06/14 08:07:40,38.23,1.3
7794,40.5845,141.48116,2020/06/14 08:12:40,39.25,1.4
7795,40.58451,141.48109,2020/06/14 08:17:40,40.1,1.2
7796,40.58454,141.48114,2020/06/14 08:22:40,40.62,1.2
7797,40.58452,141.48117,2020/06/14 08:27:40,38.95,1.3
7798,40.58457,141.48116,2020/06/14 08:32:41,39.57,3.3
7799,40.58451,141.48111,2020/06/14 08:37:41,34.07,2.0
7800,40.58451,141.48118,2020/06/14 08:42:40,35.88,1.9
7801,40.58453,141.48116,2020/06/14 08:47:41,41.93,1.9
7802,40.58451,141.48111,2020/06/14 08:52:40,42.04,1.1
7803,40.58451,141.48116,2020/06/14 08:57:40,40.4,1.1
7804,40.5845,141.48109,2020/06/14 09:02:40,42.6,1.0
7805,40.5845,141.48108,2020/06/14 09:07:41,41.24,1.0
7806,40.58451,141.48108,2020/06/14 09:12:41,43.19,1.0
7807,40.58452,141.48113,2020/06/14 09:17:40,40.38,1.4
7808,40.5845,141.48114,2020/06/14 09:22:40,41.37,1.6
7809,40.58453,141.48115,2020/06/14 09:27:40,41.2,1.2
7810,40.58574,141.48046,2020/06/14 09:32:40,42.22,1.4
7811,40.58596,141.48024,2020/06/14 09:37:40,46.21,1.0
7812,40.58599,141.48023,2020/06/14 09:42:40,43.02,1.0
7813,40.586,141.48023,2020/06/14 09:47:40,40.26,1.7
7814,40.58599,141.48022,2020/06/14 09:52:40,41.09,0.9
7815,40.58598,141.48012,2020/06/14 09:57:40,40.61,1.2
7816,40.58601,141.48016,2020/06/14 10:02:41,41.78,1.0
7817,40.58597,141.48016,2020/06/14 10:07:41,35.25,1.6
7818,40.586,141.48013,2020/06/14 10:12:40,40.68,1.0
7819,40.58747,141.47927,2020/06/14 10:17:40,39.95,1.0
7820,40.59309,141.48101,2020/06/14 10:22:41,37.93,1.0
7821,40.59581,141.48281,2020/06/14 10:27:41,37.32,1.0
7822,40.59637,141.4832,2020/06/14 10:32:40,36.91,1.0
7823,40.59687,141.48375,2020/06/14 10:37:40,35.79,1.7
7824,40.59727,141.48416,2020/06/14 10:42:40,36.9,1.1
7825,40.59793,141.4845,2020/06/14 10:47:40,36.4,1.4
7826,40.59845,141.48501,2020/06/14 10:52:40,35.43,1.3
7827,40.59904,141.48567,2020/06/14 10:57:40,35.13,1.1
7828,40.59946,141.48634,2020/06/14 11:02:40,35.13,1.1
7829,40.59996,141.48689,2020/06/14 11:07:40,33.82,1.1
7830,40.6006,141.48761,2020/06/14 11:12:41,38.05,1.1
7831,40.60725,141.4893,2020/06/14 11:17:41,35.12,1.3
7832,40.60769,141.48976,2020/06/14 11:22:40,36.16,1.3
7833,40.61777,141.49029,2020/06/14 11:27:42,39.9,1.3
7834,40.6195,141.48991,2020/06/14 11:32:40,32.55,1.1
7835,40.6198,141.49005,2020/06/14 11:37:40,34.26,1.3
7836,40.61988,141.4902,2020/06/14 11:42:40,35.15,1.6
7837,40.61326,141.48609,2020/06/14 11:47:41,31.83,1.3
7838,40.61297,141.48678,2020/06/14 11:52:40,33.42,1.2
7839,40.61249,141.48758,2020/06/14 11:57:40,39.76,1.1
7840,40.6122,141.48796,2020/06/14 12:02:40,41.4,1.6
7841,40.61178,141.48842,2020/06/14 12:07:40,34.46,1.3
7842,40.61152,141.48862,2020/06/14 12:12:40,37.56,1.4
7843,40.61124,141.48907,2020/06/14 12:17:40,36.88,1.4
7844,40.61041,141.48954,2020/06/14 12:22:41,42.87,2.8
7845,40.58383,141.48982,2020/06/14 12:27:41,48.85,1.4
7846,40.56095,141.5001,2020/06/14 12:32:41,37.72,1.3
7847,40.56101,141.50006,2020/06/14 12:37:40,43.74,2.4
7848,40.56099,141.50001,2020/06/14 12:42:40,42.52,1.9
7849,40.56097,141.50011,2020/06/14 12:47:45,41.37,2.4
7850,40.56095,141.50009,2020/06/14 12:52:40,42.61,2.2
7851,40.56096,141.50002,2020/06/14 12:57:41,38.72,3.5
7852,40.56094,141.50013,2020/06/14 13:02:40,38.71,1.4
7853,40.56102,141.5004,2020/06/14 13:07:40,57.11,2.8
7854,40.56091,141.50018,2020/06/14 13:12:40,37.46,2.9
7855,40.56095,141.50008,2020/06/14 13:17:39,36.74,1.4
7856,40.56097,141.49998,2020/06/14 13:22:40,34.29,3.6
7857,40.56087,141.49992,2020/06/14 13:27:39,24.02,2.6
7858,40.56087,141.49987,2020/06/14 13:32:39,38.46,1.4
7859,40.56086,141.49987,2020/06/14 13:37:39,38.92,1.2
7860,40.56087,141.49991,2020/06/14 13:42:39,39.84,1.2
7861,40.56087,141.49986,2020/06/14 13:47:39,38.83,1.4
7862,40.56085,141.49987,2020/06/14 13:52:40,37.8,2.1
7863,40.56087,141.49991,2020/06/14 13:57:40,39.19,2.0
7864,40.56081,141.49982,2020/06/14 14:02:39,38.0,2.2
7865,40.56087,141.49984,2020/06/14 14:07:39,45.87,1.3
7866,40.56086,141.49991,2020/06/14 14:12:42,39.74,1.3
7867,40.56084,141.49983,2020/06/14 14:17:39,39.9,1.9
7868,40.56089,141.49984,2020/06/14 14:22:40,39.14,3.9
7869,40.56086,141.49991,2020/06/14 14:27:40,40.17,1.3
7870,40.56085,141.49985,2020/06/14 14:32:39,40.9,1.3
7871,40.56083,141.50027,2020/06/14 14:37:40,41.34,1.3
7872,40.56072,141.50011,2020/06/14 14:42:39,40.85,5.1
7873,40.56066,141.50032,2020/06/14 14:47:40,41.82,1.3
7874,40.5606,141.50032,2020/06/14 14:52:40,43.86,1.7
7875,40.56065,141.5002,2020/06/14 14:57:39,40.08,4.4
7876,40.56058,141.50037,2020/06/14 15:02:39,40.51,1.5
7877,40.56059,141.50035,2020/06/14 15:07:39,37.2,1.1
7878,40.56051,141.50051,2020/06/14 15:12:42,36.93,1.0
7879,40.5605,141.50055,2020/06/14 15:17:40,37.05,2.2
7880,40.56067,141.50076,2020/06/14 15:22:39,54.78,3.0
7881,40.56063,141.50067,2020/06/14 15:27:40,51.5,3.0
7882,40.56045,141.50051,2020/06/14 15:32:42,29.57,1.8
7883,40.56053,141.50049,2020/06/14 15:37:39,45.95,1.9
7884,40.56053,141.50059,2020/06/14 15:42:39,38.76,1.3
7885,40.5605,141.50054,2020/06/14 15:47:39,42.15,1.1
7886,40.5605,141.5005,2020/06/14 15:52:39,38.81,1.0
7887,40.56047,141.50048,2020/06/14 15:57:39,34.4,2.4
7888,40.56052,141.50061,2020/06/14 16:02:39,41.71,1.8
7889,40.56043,141.50044,2020/06/14 16:07:39,38.63,1.1
7890,40.56049,141.50053,2020/06/14 16:12:39,37.15,1.2
7891,40.56064,141.50052,2020/06/14 16:17:39,40.7,4.3
7892,40.56047,141.50061,2020/06/14 16:22:39,38.0,1.2
7893,40.5605,141.50057,2020/06/14 16:27:39,36.55,1.2
7894,40.56041,141.50052,2020/06/14 16:32:39,36.77,1.3
7895,40.5605,141.50055,2020/06/14 16:37:39,43.42,1.9
7896,40.56048,141.50053,2020/06/14 16:42:39,42.12,1.2
7897,40.56046,141.50052,2020/06/14 16:47:39,39.02,1.2
7898,40.56048,141.50058,2020/06/14 16:52:39,39.56,1.5
7899,40.56046,141.50045,2020/06/14 16:57:39,40.67,1.2
7900,40.56032,141.50087,2020/06/14 17:02:39,41.57,1.1
7901,40.56027,141.50093,2020/06/14 17:07:41,41.34,1.3
7902,40.56028,141.50087,2020/06/14 17:12:39,43.22,1.2
7903,40.56015,141.50117,2020/06/14 17:17:39,38.91,1.5
7904,40.56045,141.50167,2020/06/14 17:22:40,39.17,1.2
7905,40.56048,141.50164,2020/06/14 17:27:39,39.01,1.2
7906,40.56047,141.50169,2020/06/14 17:32:39,39.71,1.5
7907,40.56048,141.50171,2020/06/14 17:37:39,42.76,1.2
7908,40.56049,141.50165,2020/06/14 17:42:39,38.39,1.3
7909,40.56048,141.50169,2020/06/14 17:47:39,40.2,1.7
7910,40.56049,141.5017,2020/06/14 17:52:39,40.85,1.2
7911,40.56046,141.50176,2020/06/14 17:57:39,44.22,1.1
7912,40.56047,141.50171,2020/06/14 18:02:39,43.24,1.2
7913,40.5605,141.50167,2020/06/14 18:07:45,41.16,2.0
7914,40.56049,141.50166,2020/06/14 18:12:39,40.43,1.2
7915,40.56047,141.50171,2020/06/14 18:17:39,41.4,1.1
7916,40.56048,141.5017,2020/06/14 18:22:39,41.77,1.1
7917,40.56048,141.50168,2020/06/14 18:27:39,40.76,1.0
7918,40.56048,141.50169,2020/06/14 18:32:39,41.71,2.2
7919,40.56048,141.50174,2020/06/14 18:37:39,42.53,1.1
7920,40.56047,141.50163,2020/06/14 18:42:39,41.7,2.6
7921,40.56047,141.50167,2020/06/14 18:47:39,42.54,1.0
7922,40.5605,141.50173,2020/06/14 18:52:39,43.75,2.9
7923,40.56044,141.50159,2020/06/14 18:57:39,42.55,3.5
7924,40.56049,141.50163,2020/06/14 19:02:39,41.48,1.1
7925,40.56054,141.50169,2020/06/14 19:07:39,40.6,2.1
7926,40.56049,141.50171,2020/06/14 19:12:39,39.2,1.9
7927,40.56053,141.5017,2020/06/14 19:17:39,44.33,1.9
7928,40.5605,141.5017,2020/06/14 19:22:38,37.65,1.8
7929,40.56051,141.50176,2020/06/14 19:27:38,39.14,1.7
7930,40.56053,141.5017,2020/06/14 19:32:38,39.54,1.0
7931,40.56054,141.50174,2020/06/14 19:37:39,39.83,1.5
7932,40.56057,141.50177,2020/06/14 19:42:39,43.52,1.4
7933,40.56049,141.50169,2020/06/14 19:47:38,39.12,1.4
7934,40.56052,141.50171,2020/06/14 19:52:38,44.08,4.0
7935,40.56052,141.50175,2020/06/14 19:57:38,38.93,1.3
7936,40.56041,141.50206,2020/06/14 20:02:38,51.68,2.2
7937,40.56038,141.5021,2020/06/14 20:07:38,48.11,1.3
7938,40.56036,141.50216,2020/06/14 20:12:40,41.41,1.4
7939,40.56038,141.50212,2020/06/14 20:17:40,43.68,1.3
7940,40.56039,141.5021,2020/06/14 20:22:38,44.58,1.2
7941,40.56032,141.50211,2020/06/14 20:27:40,56.9,2.4
7942,40.56045,141.50241,2020/06/14 20:32:39,171.85,2.2
7943,40.56225,141.49884,2020/06/14 20:37:39,47.79,2.3
7944,40.5623,141.49883,2020/06/14 20:42:39,58.92,2.6
7945,40.56226,141.49888,2020/06/14 20:47:39,45.83,2.8
7946,40.56214,141.499,2020/06/14 20:52:39,84.07,1.5
7947,40.56228,141.49885,2020/06/14 20:57:38,47.78,1.2
7948,40.56229,141.49885,2020/06/14 21:02:38,48.84,1.4
7949,40.56229,141.49883,2020/06/14 21:07:38,46.32,1.3
7950,40.56226,141.49884,2020/06/14 21:12:39,42.17,1.2
7951,40.56597,141.51472,2020/06/14 21:17:39,41.85,1.1
7952,40.5674,141.51519,2020/06/14 21:22:38,36.69,1.4
7953,40.56806,141.51499,2020/06/14 21:27:38,30.94,1.9
7954,40.56894,141.51497,2020/06/14 21:32:38,33.54,1.4
7955,40.56384,141.53502,2020/06/14 21:37:38,40.24,2.3
7956,40.56385,141.53505,2020/06/14 21:42:38,44.04,1.1
7957,40.56383,141.53504,2020/06/14 21:47:38,44.97,1.1
7958,40.56383,141.53504,2020/06/14 21:52:38,43.69,1.0
7959,40.56272,141.53896,2020/06/14 21:57:38,49.75,1.6
7960,40.53931,141.5572,2020/06/14 22:02:38,46.45,1.2
7961,40.53877,141.55724,2020/06/14 22:07:43,43.81,2.3
7962,40.53881,141.55735,2020/06/14 22:12:39,44.27,1.6
7963,40.5388,141.55728,2020/06/14 22:17:39,46.29,1.5
7964,40.5388,141.55732,2020/06/14 22:22:40,44.94,1.5
7965,40.53879,141.55738,2020/06/14 22:27:40,41.9,1.2
7966,40.5388,141.55732,2020/06/14 22:32:39,42.85,1.2
7967,40.53877,141.55738,2020/06/14 22:37:38,41.84,1.5
7968,40.53881,141.55737,2020/06/14 22:42:41,37.19,1.3
7969,40.53881,141.55735,2020/06/14 22:47:40,45.04,1.3
7970,40.53881,141.55735,2020/06/14 22:52:38,45.3,1.2
7971,40.53883,141.55737,2020/06/14 22:57:41,47.08,1.1
7972,40.53877,141.55733,2020/06/14 23:02:39,46.57,1.7
7973,40.53877,141.5574,2020/06/14 23:07:40,43.36,1.4
7974,40.5388,141.55734,2020/06/14 23:12:39,43.51,1.5
7975,40.53882,141.55736,2020/06/14 23:17:39,44.74,2.2
7976,40.53882,141.55731,2020/06/14 23:22:41,46.2,1.6
7977,40.54003,141.55843,2020/06/14 23:27:45,46.21,110.8
7978,40.53882,141.5574,2020/06/14 23:32:38,37.45,1.6
7979,40.53878,141.55731,2020/06/14 23:37:38,48.64,2.4
7980,40.53884,141.55731,2020/06/14 23:42:38,40.71,2.4
7981,40.53882,141.5573,2020/06/14 23:47:38,40.79,2.4
7982,40.5388,141.55739,2020/06/14 23:52:38,42.62,1.5
7983,40.53877,141.55733,2020/06/14 23:57:41,43.1,1.6
7984,40.53877,141.5574,2020/06/15 00:02:39,41.4,1.8
7985,40.53881,141.55742,2020/06/15 00:07:38,43.02,1.2
7986,40.5388,141.55735,2020/06/15 00:12:38,45.6,1.6
7987,40.53885,141.55745,2020/06/15 00:17:38,45.33,3.3
7988,40.5388,141.55731,2020/06/15 00:22:38,44.7,1.1
7989,40.53882,141.55739,2020/06/15 00:27:38,44.3,1.3
7990,40.53881,141.55734,2020/06/15 00:32:38,44.04,1.1
7991,40.53882,141.55732,2020/06/15 00:37:38,41.83,1.2
7992,40.5388,141.55733,2020/06/15 00:42:39,43.2,1.2
7993,40.53873,141.55736,2020/06/15 00:47:38,42.8,2.6
7994,40.5388,141.55731,2020/06/15 00:52:38,46.28,1.4
7995,40.53883,141.5574,2020/06/15 00:57:41,46.6,1.6
7996,40.53883,141.55741,2020/06/15 01:02:40,46.91,1.6
7997,40.53883,141.55743,2020/06/15 01:07:41,46.26,2.9
7998,40.53881,141.55738,2020/06/15 01:12:40,43.57,3.0
7999,40.53883,141.55735,2020/06/15 01:17:40,44.17,3.0
