,Latitude,Longitude,dt,Altitude,hdop
1261,40.53933,141.55778,2019/06/07 14:53:45,32.33,2.1
1262,40.53922,141.55785,2019/06/07 15:23:48,32.33,3.1
1263,40.53967,141.5585,2019/06/07 15:53:41,37.1,1.6
1264,40.53993,141.55824,2019/06/07 16:23:41,38.79,2.3
1265,40.53992,141.55811,2019/06/07 16:53:42,44.53,1.5
1266,40.53995,141.55812,2019/06/07 17:23:41,43.45,1.1
1267,40.53989,141.55818,2019/06/07 17:53:41,39.72,2.3
1268,40.53999,141.55813,2019/06/07 18:23:41,50.88,1.0
1269,40.53885,141.56035,2019/06/07 18:53:41,40.81,1.3
1270,40.54239,141.57378,2019/06/07 19:23:43,47.74,1.4
1271,40.53577,141.59298,2019/06/07 19:53:41,24.5,1.1
1272,40.57074,141.58469,2019/06/07 20:23:42,51.25,1.0
1273,40.5444,141.51173,2019/06/07 20:53:41,42.47,1.9
1274,40.54756,141.50938,2019/06/07 21:23:47,42.48,15.7
1275,40.54434,141.51192,2019/06/07 21:53:41,42.46,1.6
1276,40.5474,141.50887,2019/06/07 22:23:46,59.96,11.1
1277,40.54431,141.51201,2019/06/07 22:53:40,41.57,1.2
1278,40.5443,141.512,2019/06/07 23:23:40,39.4,1.0
1279,40.54691,141.50201,2019/06/07 23:55:53,38.04,1.5
1280,40.54736,141.50136,2019/06/08 00:23:40,40.51,1.6
1281,40.54962,141.50262,2019/06/08 00:53:41,39.21,4.9
1282,40.54718,141.50157,2019/06/08 01:23:40,39.34,1.6
1283,40.54687,141.50184,2019/06/08 01:53:41,39.52,1.9
1284,40.54423,141.51022,2019/06/08 02:23:43,36.27,1.5
1285,40.54682,141.5018,2019/06/08 02:53:40,30.96,1.3
1286,40.54704,141.502,2019/06/08 03:23:40,38.61,1.2
1287,40.54298,141.50827,2019/06/08 03:53:40,31.28,1.1
1288,40.54681,141.50329,2019/06/08 04:23:40,35.04,1.4
1289,40.54688,141.50324,2019/06/08 04:53:41,35.59,1.5
1290,40.53922,141.55785,2019/06/08 05:23:41,38.54,1.6
1291,40.53918,141.55779,2019/06/08 05:53:40,47.95,4.6
1292,40.53917,141.55786,2019/06/08 06:23:43,49.49,2.6
1293,40.53929,141.55783,2019/06/08 06:53:41,42.14,1.6
1294,40.63393,141.62517,2019/06/08 07:23:41,60.18,2.2
1295,40.6919,141.688,2019/06/08 07:53:40,38.19,1.4
1296,40.76963,141.6493,2019/06/08 08:23:40,31.3,1.1
1297,40.77098,141.65331,2019/06/08 08:53:40,28.82,2.1
1298,40.76901,141.65916,2019/06/08 09:23:39,38.9,4.7
1299,40.76225,141.66505,2019/06/08 09:53:39,37.23,1.4
1300,40.78274,141.61571,2019/06/08 10:23:39,34.9,1.0
1301,40.77152,141.64081,2019/06/08 10:53:39,36.0,1.4
1302,40.76881,141.64826,2019/06/08 11:23:39,33.66,1.2
1303,40.78518,141.66465,2019/06/08 11:53:39,37.1,1.2
1304,40.82043,141.59091,2019/06/08 12:23:40,36.66,1.1
1305,40.79068,141.63727,2019/06/08 12:53:46,34.78,1.7
1306,40.79848,141.64994,2019/06/08 13:23:39,35.92,1.4
1307,40.77263,141.63817,2019/06/08 13:53:42,33.06,4.4
1308,40.75616,141.63889,2019/06/08 14:23:39,34.01,1.7
1309,40.73066,141.59603,2019/06/08 14:53:40,36.23,2.5
1310,40.72933,141.59508,2019/06/08 15:23:45,35.21,2.6
1311,40.72724,141.59236,2019/06/08 15:53:39,35.95,1.3
1312,40.72548,141.58889,2019/06/08 16:23:43,36.61,2.3
1313,40.72527,141.58405,2019/06/08 16:53:45,36.6,1.3
1314,40.72572,141.57969,2019/06/08 17:23:39,33.55,1.3
1315,40.72624,141.57627,2019/06/08 17:53:40,28.71,4.2
1316,40.73583,141.57275,2019/06/08 18:23:41,28.03,1.5
1317,40.7679,141.5832,2019/06/08 18:53:40,48.59,1.5
1318,40.79124,141.60921,2019/06/08 19:23:39,43.99,1.0
1319,40.70001,141.60225,2019/06/08 19:53:43,34.28,0.9
1320,40.56499,141.56491,2019/06/08 20:23:41,38.19,1.2
1321,40.53919,141.55799,2019/06/08 20:53:42,39.81,1.9
1322,40.53921,141.55786,2019/06/08 21:23:39,40.78,1.6
1323,40.53927,141.55783,2019/06/08 21:53:39,41.5,2.3
1324,40.53931,141.55777,2019/06/08 22:23:39,41.72,5.3
1325,40.53915,141.55796,2019/06/08 22:53:43,41.7,4.2
1326,40.53922,141.55786,2019/06/08 23:23:44,43.79,1.1
1327,40.5392,141.55783,2019/06/08 23:53:40,44.57,1.4
1328,40.53927,141.55788,2019/06/09 00:23:42,44.25,4.6
1329,40.53913,141.55769,2019/06/09 00:53:44,34.36,4.8
1330,40.64608,141.63013,2019/06/09 01:23:39,61.14,1.4
1331,40.79569,141.59151,2019/06/09 01:53:38,53.25,3.1
1332,40.81351,141.55691,2019/06/09 02:23:38,59.53,1.3
1333,40.86427,141.67024,2019/06/09 02:53:38,37.04,2.1
1334,40.87447,141.66814,2019/06/09 03:23:39,35.84,1.4
1335,40.87136,141.65677,2019/06/09 03:53:41,34.97,1.3
1336,40.78178,141.63721,2019/06/09 04:23:38,64.93,1.1
1337,40.77247,141.67545,2019/06/09 04:53:38,34.36,1.4
1338,40.77409,141.67633,2019/06/09 05:23:40,37.21,1.1
1339,40.77753,141.68242,2019/06/09 05:53:38,35.41,1.1
1340,40.779,141.69714,2019/06/09 06:23:38,21.23,10.6
1341,40.78158,141.70619,2019/06/09 06:53:37,36.78,2.0
1342,40.78521,141.71624,2019/06/09 07:23:37,38.0,5.4
1343,40.78957,141.72332,2019/06/09 07:53:37,37.91,4.2
1344,40.79293,141.72829,2019/06/09 08:23:37,34.1,1.6
1345,40.79422,141.73455,2019/06/09 08:53:38,31.26,2.2
1346,40.79608,141.74228,2019/06/09 09:23:37,39.54,1.6
1347,40.79789,141.74869,2019/06/09 09:53:37,34.68,1.2
1348,40.81284,141.78281,2019/06/09 10:23:37,31.77,2.6
1349,40.82138,141.77925,2019/06/09 10:53:37,31.52,2.8
1350,40.82765,141.78082,2019/06/09 11:23:37,33.16,1.1
1351,40.82585,141.76292,2019/06/09 11:53:37,34.02,1.0
1352,40.82941,141.76791,2019/06/09 12:23:37,34.78,1.1
1353,40.83066,141.77065,2019/06/09 12:53:37,33.62,1.5
1354,40.82968,141.77516,2019/06/09 13:23:37,34.05,1.3
1355,40.82879,141.77113,2019/06/09 13:53:37,36.63,1.4
1356,40.8251,141.76453,2019/06/09 14:23:40,32.7,1.1
1357,40.82668,141.76468,2019/06/09 14:53:37,31.91,1.0
1358,40.83511,141.76869,2019/06/09 15:23:37,33.61,1.4
1359,40.84032,141.76797,2019/06/09 15:53:37,33.65,1.3
1360,40.84511,141.76459,2019/06/09 16:23:37,35.01,1.2
1361,40.84856,141.76069,2019/06/09 16:53:38,26.03,2.9
1362,40.85225,141.7567,2019/06/09 17:23:36,30.62,5.1
1363,40.85621,141.75359,2019/06/09 17:53:36,33.6,1.4
1364,40.86607,141.76667,2019/06/09 18:23:36,33.82,1.0
1365,40.91193,141.80437,2019/06/09 18:53:37,42.73,1.8
1366,40.9688,141.78949,2019/06/09 19:23:37,43.9,1.3
1367,40.87807,141.67613,2019/06/09 19:53:38,42.59,1.0
1368,40.77266,141.5783,2019/06/09 20:23:39,37.82,0.9
1369,40.6198,141.54522,2019/06/09 20:53:37,35.51,1.5
1370,40.53922,141.55782,2019/06/09 21:23:39,43.81,1.6
1371,40.53924,141.55784,2019/06/09 21:53:36,42.8,2.0
1372,40.53921,141.55776,2019/06/09 22:23:39,42.38,2.2
1373,40.53913,141.55789,2019/06/09 22:53:36,52.58,1.1
1374,40.53916,141.5579,2019/06/09 23:23:37,51.66,2.0
1375,40.52602,141.54237,2019/06/09 23:53:43,51.97,3.6
1376,40.53922,141.55779,2019/06/10 00:23:42,51.66,2.6
1377,40.53918,141.55789,2019/06/10 00:53:42,51.43,3.1
1378,40.5392,141.55785,2019/06/10 01:23:35,45.71,1.6
1379,40.53919,141.55788,2019/06/10 01:53:41,45.26,2.0
1380,40.53922,141.55789,2019/06/10 02:23:37,45.12,1.5
1381,40.53917,141.5579,2019/06/10 02:53:36,43.34,3.2
1382,40.53917,141.55789,2019/06/10 03:23:36,47.24,1.7
1383,40.53915,141.55778,2019/06/10 03:53:42,38.7,2.5
1384,40.53923,141.55785,2019/06/10 04:23:36,39.62,1.3
1385,40.54289,141.50537,2019/06/10 04:53:36,38.38,1.0
1386,40.52653,141.50499,2019/06/10 05:23:36,40.68,1.3
1387,40.53544,141.55357,2019/06/10 05:53:35,72.22,1.2
1388,40.53943,141.55463,2019/06/10 06:23:40,50.74,1.5
1389,40.52662,141.50502,2019/06/10 06:53:38,36.8,1.4
1390,40.53954,141.50561,2019/06/10 07:23:42,54.33,6.0
1391,40.52728,141.54539,2019/06/10 07:53:36,58.58,9.5
1392,40.53915,141.55794,2019/06/10 08:23:35,59.14,1.2
1393,40.53918,141.55787,2019/06/10 08:53:35,59.85,2.2
1394,40.53922,141.5579,2019/06/10 09:23:35,58.73,1.7
1395,40.5392,141.55786,2019/06/10 09:53:37,58.97,2.2
1396,40.53924,141.55785,2019/06/10 10:23:34,39.55,1.3
1397,40.62364,141.61202,2019/06/10 10:53:35,41.51,1.1
1398,40.76686,141.72343,2019/06/10 11:23:35,35.48,1.0
1399,40.77546,141.73662,2019/06/10 11:53:36,33.93,1.6
1400,40.78589,141.75227,2019/06/10 12:23:38,33.45,2.3
1401,40.78976,141.76284,2019/06/10 12:53:41,35.31,1.2
1402,40.80141,141.77697,2019/06/10 13:23:35,34.94,1.4
1403,40.80112,141.78908,2019/06/10 13:53:35,34.82,1.4
1404,40.80445,141.78589,2019/06/10 14:23:35,34.97,1.8
1405,40.80842,141.79567,2019/06/10 14:53:41,32.0,1.3
1406,40.80765,141.80841,2019/06/10 15:23:41,35.69,1.3
1407,40.81151,141.8166,2019/06/10 15:53:35,34.26,1.4
1408,40.80916,141.81427,2019/06/10 16:23:34,31.97,0.9
1409,40.80728,141.81038,2019/06/10 16:53:35,31.2,1.0
1410,40.80649,141.80594,2019/06/10 17:23:39,31.62,1.2
1411,40.81659,141.8191,2019/06/10 17:53:34,30.94,1.1
1412,40.85507,141.88031,2019/06/10 18:23:34,35.3,1.3
1413,40.99213,141.94106,2019/06/10 18:53:34,39.3,1.8
1414,41.13408,141.97632,2019/06/10 19:25:49,38.15,2.2
1415,41.23221,141.94261,2019/06/10 19:53:39,34.15,1.0
1416,41.29402,141.90005,2019/06/10 20:23:35,41.68,1.6
1417,41.14463,141.78634,2019/06/10 20:53:34,28.5,0.9
1418,41.00624,141.62809,2019/06/10 21:23:35,29.1,2.1
1419,40.86699,141.57792,2019/06/10 21:53:34,49.3,17.4
1420,40.72647,141.53649,2019/06/10 22:23:35,40.05,1.6
1421,40.6049,141.4626,2019/06/10 22:53:35,46.2,1.6
1422,40.53917,141.55778,2019/06/10 23:23:34,43.31,1.1
1423,40.53918,141.55789,2019/06/10 23:53:34,49.3,1.4
1424,40.53923,141.55789,2019/06/11 00:23:39,36.04,1.9
1425,40.53919,141.55792,2019/06/11 00:53:35,37.51,1.4
1426,40.53922,141.55787,2019/06/11 01:23:35,38.4,1.4
1427,40.53925,141.55783,2019/06/11 01:53:34,33.23,1.6
1428,40.53924,141.55784,2019/06/11 02:23:33,43.91,1.3
1429,40.53924,141.55785,2019/06/11 02:53:33,42.2,2.6
1430,40.53919,141.55789,2019/06/11 03:23:34,44.67,1.3
1431,40.53925,141.55784,2019/06/11 03:53:33,40.33,1.7
1432,40.52649,141.50527,2019/06/11 04:23:33,37.38,1.0
1433,40.5266,141.50525,2019/06/11 04:53:33,22.81,1.5
1434,40.54844,141.50113,2019/06/11 05:23:33,157.87,2.8
1435,40.55968,141.52981,2019/06/11 05:53:33,34.1,2.1
1436,40.67225,141.62491,2019/06/11 06:23:33,38.99,1.2
1437,40.68974,141.64957,2019/06/11 06:53:33,31.7,1.2
1438,40.68991,141.6516,2019/06/11 07:23:33,33.77,1.2
1439,40.69709,141.65343,2019/06/11 07:53:33,34.96,1.2
1440,40.75608,141.67869,2019/06/11 08:23:34,38.56,1.3
1441,40.81935,141.68993,2019/06/11 08:53:35,32.58,1.7
1442,40.81637,141.7033,2019/06/11 09:23:35,33.81,1.3
1443,40.83212,141.73957,2019/06/11 09:53:33,29.41,1.2
1444,40.82722,141.75471,2019/06/11 10:23:33,30.06,1.2
1445,40.82529,141.75411,2019/06/11 10:53:33,38.67,2.9
1446,40.82389,141.75188,2019/06/11 11:23:34,34.46,1.5
1447,40.82239,141.75048,2019/06/11 11:53:34,33.17,1.5
1448,40.82117,141.74922,2019/06/11 12:23:34,34.32,1.3
1449,40.81915,141.74824,2019/06/11 12:53:32,33.1,1.8
1450,40.81539,141.74779,2019/06/11 13:23:34,33.23,1.4
1451,40.81239,141.74877,2019/06/11 13:53:33,31.5,1.3
1452,40.81038,141.75167,2019/06/11 14:23:39,35.73,1.1
1453,40.80804,141.75308,2019/06/11 14:53:35,30.03,1.6
1454,40.80684,141.75352,2019/06/11 15:23:39,30.13,2.0
1455,40.80531,141.75554,2019/06/11 15:53:38,30.14,6.4
1456,40.80401,141.75873,2019/06/11 16:23:32,33.07,1.4
1457,40.8032,141.76305,2019/06/11 16:53:32,32.95,1.2
1458,40.80124,141.76798,2019/06/11 17:23:35,38.72,1.4
1459,40.80689,141.78216,2019/06/11 17:53:36,34.43,1.3
1460,40.85397,141.85914,2019/06/11 18:25:44,39.76,1.1
1461,40.93012,141.90916,2019/06/11 18:53:32,38.27,2.0
1462,40.9223,141.96234,2019/06/11 19:23:34,40.76,0.9
1463,40.76285,141.9542,2019/06/11 19:53:38,50.06,0.9
1464,40.65404,141.8028,2019/06/11 20:23:36,47.95,1.8
1465,40.53927,141.55791,2019/06/11 20:53:36,93.09,2.1
1466,40.53924,141.55794,2019/06/11 21:23:35,92.47,1.8
1467,40.53924,141.55784,2019/06/11 21:53:33,57.7,2.4
1468,40.53917,141.55863,2019/06/11 22:23:34,36.53,1.3
1469,40.53918,141.55773,2019/06/11 22:53:37,36.38,3.9
1470,40.5309,141.55309,2019/06/11 23:23:31,31.34,2.2
1471,40.52906,141.54647,2019/06/11 23:53:31,60.24,1.7
1472,40.53914,141.55776,2019/06/12 00:23:38,60.36,2.1
1473,40.61588,141.62008,2019/06/12 00:53:31,51.98,1.3
1474,40.72676,141.69613,2019/06/12 01:23:31,94.89,1.2
1475,40.75412,141.82989,2019/06/12 01:53:31,33.71,1.7
1476,40.74975,141.83,2019/06/12 02:23:31,33.18,2.7
1477,40.74691,141.83897,2019/06/12 02:53:31,33.47,1.3
1478,40.74318,141.83861,2019/06/12 03:23:31,37.74,1.2
1479,40.743,141.83847,2019/06/12 03:53:31,54.19,2.0
1480,40.74384,141.87978,2019/06/12 04:23:31,32.37,1.2
1481,40.75775,141.85574,2019/06/12 04:53:31,32.58,1.6
1482,40.76979,141.85782,2019/06/12 05:23:31,27.04,3.6
1483,40.80487,141.86264,2019/06/12 05:53:31,27.62,1.7
1484,40.7729,141.86154,2019/06/12 06:23:31,29.87,1.8
1485,40.73619,141.85925,2019/06/12 06:53:33,30.34,2.5
1486,40.6678,141.78386,2019/06/12 07:23:31,35.19,1.3
1487,40.56987,141.66395,2019/06/12 07:53:31,36.17,1.1
1488,40.53843,141.55855,2019/06/12 08:23:31,39.28,1.1
1489,40.53921,141.55787,2019/06/12 08:53:31,40.12,1.7
1490,40.5392,141.55782,2019/06/12 09:23:32,40.1,1.6
1491,40.53922,141.55781,2019/06/12 09:53:30,40.33,1.2
1492,40.53918,141.55796,2019/06/12 10:23:30,53.86,1.2
1493,40.53925,141.55785,2019/06/12 10:53:30,45.12,1.7
1494,40.53923,141.55788,2019/06/12 11:23:30,45.11,1.1
1495,40.53924,141.55785,2019/06/12 11:53:30,49.61,1.5
1496,40.53923,141.55789,2019/06/12 12:23:34,46.52,1.5
1497,40.53927,141.55777,2019/06/12 12:53:30,47.1,1.9
1498,40.53928,141.55772,2019/06/12 13:23:34,40.59,6.3
1499,40.53919,141.55792,2019/06/12 13:53:37,40.93,1.5
1500,40.53925,141.55779,2019/06/12 14:23:35,42.08,2.8
1501,40.54014,141.55946,2019/06/12 14:53:36,31.38,2.5
1502,40.53928,141.55784,2019/06/12 15:23:35,54.67,2.9
1503,40.53918,141.55792,2019/06/12 15:53:34,54.72,2.4
1504,40.53926,141.55784,2019/06/12 16:23:31,42.3,1.4
1505,40.53922,141.5579,2019/06/12 16:53:30,42.9,1.6
1506,40.53931,141.55785,2019/06/12 17:23:31,36.2,3.2
1507,40.53922,141.5579,2019/06/12 17:53:33,51.46,1.8
1508,40.53918,141.55788,2019/06/12 18:23:35,52.06,1.3
1509,40.59963,141.73843,2019/06/12 18:53:31,42.84,2.0
1510,40.68754,141.90458,2019/06/12 19:23:30,38.56,1.1
1511,40.80067,142.01547,2019/06/12 19:53:30,38.9,2.7
1512,40.87916,141.89784,2019/06/12 20:23:29,37.21,1.3
1513,40.89545,141.75941,2019/06/12 20:53:29,31.27,1.7
1514,40.90151,141.75739,2019/06/12 21:23:29,31.0,1.3
1515,40.90656,141.75326,2019/06/12 21:53:30,31.71,2.5
1516,40.91214,141.75198,2019/06/12 22:23:29,31.37,1.1
1517,40.91707,141.75191,2019/06/12 22:53:29,31.59,1.1
1518,40.92622,141.74976,2019/06/12 23:23:35,31.48,1.0
1519,40.93675,141.74866,2019/06/12 23:53:29,30.95,1.5
1520,40.94944,141.74599,2019/06/13 00:23:29,32.26,1.3
1521,40.96184,141.74392,2019/06/13 00:53:29,29.55,1.3
1522,40.96561,141.74582,2019/06/13 01:23:31,32.49,2.0
1523,40.94754,141.70663,2019/06/13 01:53:29,33.71,1.6
1524,40.89745,141.64918,2019/06/13 02:23:29,46.46,1.0
1525,40.7536,141.56981,2019/06/13 02:53:29,50.09,1.3
1526,40.67813,141.52068,2019/06/13 03:23:29,35.77,1.2
1527,40.59966,141.46579,2019/06/13 03:53:29,51.23,1.5
1528,40.53926,141.55779,2019/06/13 04:23:30,38.51,1.6
1529,40.53922,141.55786,2019/06/13 04:53:30,50.29,1.4
1530,40.52498,141.53781,2019/06/13 05:23:30,57.36,1.0
1531,40.54991,141.54336,2019/06/13 05:53:29,38.25,2.9
1532,40.53922,141.5579,2019/06/13 06:23:29,46.67,1.8
1533,40.53921,141.55783,2019/06/13 06:53:28,39.32,1.4
1534,40.53917,141.55793,2019/06/13 07:23:29,49.35,1.3
1535,40.53923,141.5579,2019/06/13 07:53:28,49.74,1.2
1536,40.53924,141.55788,2019/06/13 08:23:28,44.77,2.8
1537,40.60244,141.64889,2019/06/13 08:53:28,40.09,3.6
1538,40.62679,141.74228,2019/06/13 09:23:28,26.89,1.7
1539,40.62765,141.74574,2019/06/13 09:53:28,34.78,1.2
1540,40.63823,141.77105,2019/06/13 10:23:29,33.57,1.3
1541,40.67394,141.83306,2019/06/13 10:53:28,32.55,1.2
1542,40.67358,141.83911,2019/06/13 11:23:28,32.03,1.2
1543,40.67154,141.84535,2019/06/13 11:53:28,33.79,1.1
1544,40.66928,141.85153,2019/06/13 12:23:33,33.79,6.9
1545,40.66714,141.8567,2019/06/13 12:53:28,34.24,1.3
1546,40.6641,141.86125,2019/06/13 13:23:29,23.67,10.5
1547,40.66154,141.86835,2019/06/13 13:53:28,31.96,1.0
1548,40.65814,141.87524,2019/06/13 14:23:29,32.61,1.0
1549,40.65366,141.88044,2019/06/13 14:53:33,32.65,2.6
1550,40.64899,141.88306,2019/06/13 15:23:34,32.1,1.7
1551,40.64406,141.88427,2019/06/13 15:53:31,31.99,1.5
1552,40.64008,141.88461,2019/06/13 16:23:30,32.7,1.4
1553,40.63553,141.88469,2019/06/13 16:53:29,31.89,1.3
1554,40.63119,141.88352,2019/06/13 17:23:28,32.41,2.0
1555,40.62668,141.88305,2019/06/13 17:53:28,32.9,1.3
1556,40.6431,141.93554,2019/06/13 18:23:28,35.94,1.1
1557,40.60423,142.07662,2019/06/13 18:53:27,35.0,2.1
1558,40.61702,142.17443,2019/06/13 19:23:28,33.34,1.9
1559,40.61706,142.17561,2019/06/13 19:53:30,32.62,1.1
1560,40.61771,142.17554,2019/06/13 20:23:27,30.9,1.1
1561,40.61889,142.17676,2019/06/13 20:53:27,30.08,1.4
1562,40.6194,142.1784,2019/06/13 21:23:27,33.2,1.2
1563,40.62264,142.17687,2019/06/13 21:53:29,32.33,1.8
1564,40.62466,142.17452,2019/06/13 22:23:27,28.95,1.0
1565,40.62528,142.17444,2019/06/13 22:53:27,30.14,1.0
1566,40.56275,141.98146,2019/06/13 23:23:27,31.53,1.3
1567,40.48462,141.77967,2019/06/13 23:53:30,43.15,1.4
1568,40.48182,141.63691,2019/06/14 00:23:27,34.51,1.6
1569,40.5392,141.55782,2019/06/14 00:53:29,44.72,1.4
1570,40.53917,141.55781,2019/06/14 01:23:33,44.72,3.7
1571,40.5392,141.55786,2019/06/14 01:53:27,44.2,1.7
1572,40.53922,141.5579,2019/06/14 02:23:28,41.79,1.4
1573,40.53918,141.55786,2019/06/14 02:53:30,37.16,2.7
1574,40.53921,141.55784,2019/06/14 03:23:27,37.05,1.9
1575,40.53922,141.55779,2019/06/14 03:53:27,43.58,1.6
1576,40.54149,141.50444,2019/06/14 04:23:28,29.71,1.5
1577,40.52659,141.51821,2019/06/14 04:53:26,66.1,1.3
1578,40.56588,141.53507,2019/06/14 05:23:26,36.96,1.2
1579,40.56591,141.53502,2019/06/14 05:53:28,34.46,1.5
1580,40.54157,141.55405,2019/06/14 06:23:26,35.24,1.2
1581,40.53917,141.55788,2019/06/14 06:53:26,54.21,1.3
1582,40.5392,141.55784,2019/06/14 07:23:33,48.58,2.4
1583,40.56628,141.53431,2019/06/14 07:53:26,113.85,4.6
1584,40.55728,141.52572,2019/06/14 08:23:29,37.62,2.0
1585,40.53653,141.53858,2019/06/14 08:53:28,54.76,1.0
1586,40.5925,141.54817,2019/06/14 09:23:27,37.12,1.8
1587,40.58711,141.55545,2019/06/14 09:53:32,34.51,1.3
1588,40.53922,141.55785,2019/06/14 10:23:26,49.3,1.1
1589,40.53916,141.55775,2019/06/14 10:53:26,46.99,2.4
1590,40.53925,141.55785,2019/06/14 11:23:26,50.85,1.3
1591,40.5392,141.55776,2019/06/14 11:53:26,54.39,1.2
1592,40.53921,141.55789,2019/06/14 12:23:26,44.44,1.8
1593,40.53931,141.5578,2019/06/14 12:53:28,46.38,4.2
1594,40.53921,141.55787,2019/06/14 13:23:32,45.22,1.9
1595,40.53953,141.55834,2019/06/14 13:53:27,42.04,1.1
1596,40.53998,141.5577,2019/06/14 14:23:26,41.27,1.2
1597,40.5395,141.55816,2019/06/14 14:53:27,48.08,1.5
1598,40.53965,141.55842,2019/06/14 15:23:25,41.78,2.0
1599,40.53947,141.55818,2019/06/14 15:53:25,44.49,1.2
1600,40.53944,141.55808,2019/06/14 16:23:26,48.8,1.0
1601,40.53949,141.55818,2019/06/14 16:53:25,53.52,1.1
1602,40.53926,141.55786,2019/06/14 17:23:25,47.51,2.7
1603,40.53922,141.55796,2019/06/14 17:53:25,49.39,1.6
1604,40.53925,141.55783,2019/06/14 18:23:30,49.76,1.8
1605,40.647,141.55633,2019/06/14 18:53:27,42.65,1.8
1606,40.71006,141.60688,2019/06/14 19:23:25,47.94,1.3
1607,40.85178,141.67868,2019/06/14 19:53:26,44.14,1.0
1608,40.89474,141.7178,2019/06/14 20:23:25,33.57,1.0
1609,40.92835,141.76407,2019/06/14 20:53:25,31.48,1.4
1610,40.94986,141.78964,2019/06/14 21:23:25,33.46,1.2
1611,40.96017,141.7861,2019/06/14 21:53:25,28.37,1.3
1612,40.97054,141.77909,2019/06/14 22:23:25,30.48,1.0
1613,40.97944,141.7828,2019/06/14 22:53:25,29.23,1.0
1614,40.98475,141.77766,2019/06/14 23:23:25,32.58,1.5
1615,40.99676,141.80571,2019/06/14 23:53:25,31.16,1.2
1616,40.98548,141.81138,2019/06/15 00:23:25,30.41,1.1
1617,40.99564,141.80579,2019/06/15 00:53:26,28.91,1.3
1618,41.00105,141.8022,2019/06/15 01:23:25,32.27,1.0
1619,40.99929,141.7686,2019/06/15 01:53:24,28.25,1.2
1620,41.00198,141.74635,2019/06/15 02:23:27,55.08,1.4
1621,40.99527,141.69459,2019/06/15 02:53:26,32.99,1.2
1622,40.99007,141.65348,2019/06/15 03:23:27,41.09,1.3
1623,40.99182,141.64505,2019/06/15 03:53:24,33.68,2.0
1624,40.97709,141.60339,2019/06/15 04:23:24,33.0,1.6
1625,40.93488,141.52922,2019/06/15 04:53:27,33.08,1.0
1626,40.85829,141.43224,2019/06/15 05:23:25,32.83,2.4
1627,40.75559,141.41473,2019/06/15 05:53:24,37.29,2.0
1628,40.67676,141.4394,2019/06/15 06:23:24,37.03,2.1
1629,40.60384,141.46346,2019/06/15 06:53:24,37.94,1.2
1630,40.55763,141.4973,2019/06/15 07:23:25,40.78,1.2
1631,40.53922,141.55782,2019/06/15 07:53:27,43.86,1.2
1632,40.53923,141.55789,2019/06/15 08:23:24,44.17,1.9
1633,40.53922,141.55779,2019/06/15 08:53:24,42.96,1.6
1634,40.52597,141.50768,2019/06/15 09:23:24,40.83,1.7
1635,40.52636,141.50528,2019/06/15 09:53:25,61.53,2.1
1636,40.528,141.51712,2019/06/15 10:23:24,52.19,2.2
1637,40.52822,141.51722,2019/06/15 10:53:24,30.3,1.1
1638,40.52881,141.52984,2019/06/15 11:23:24,33.21,1.0
1639,40.52979,141.52957,2019/06/15 11:53:25,41.71,1.6
1640,40.52977,141.5296,2019/06/15 12:23:23,40.89,1.4
1641,40.53093,141.5332,2019/06/15 12:53:24,41.17,1.4
1642,40.53098,141.53343,2019/06/15 13:23:24,38.63,1.7
1643,40.53098,141.53389,2019/06/15 13:53:23,41.37,1.0
1644,40.52857,141.5324,2019/06/15 14:23:27,41.37,2.6
1645,40.52908,141.53193,2019/06/15 14:53:30,41.37,2.4
1646,40.53229,141.53543,2019/06/15 15:23:30,39.51,1.6
1647,40.5363,141.5398,2019/06/15 15:53:24,40.86,1.5
1648,40.53635,141.54062,2019/06/15 16:23:23,41.13,1.3
1649,40.53619,141.54141,2019/06/15 16:53:23,41.43,3.1
1650,40.53621,141.54157,2019/06/15 17:23:23,43.17,1.8
1651,40.53625,141.54152,2019/06/15 17:53:24,43.65,1.5
1652,40.5362,141.54179,2019/06/15 18:23:23,40.71,1.2
1653,40.54496,141.51243,2019/06/15 18:55:35,38.61,0.9
1654,40.54423,141.51203,2019/06/15 19:23:23,37.27,1.1
1655,40.54412,141.51143,2019/06/15 19:53:23,34.23,1.5
1656,40.53084,141.52759,2019/06/15 20:23:23,40.27,1.1
1657,40.53069,141.52773,2019/06/15 20:53:23,39.83,1.4
1658,40.5285,141.53122,2019/06/15 21:23:23,51.2,1.5
1659,40.54072,141.50423,2019/06/15 21:53:23,36.36,1.1
1660,40.54694,141.50323,2019/06/15 22:23:22,37.56,1.1
1661,40.54682,141.50326,2019/06/15 22:53:22,32.46,2.2
1662,40.54575,141.51211,2019/06/15 23:23:22,35.8,1.0
1663,40.53921,141.55785,2019/06/15 23:53:28,36.45,1.8
1664,40.53921,141.55789,2019/06/16 00:53:22,48.66,1.4
1665,40.53736,141.55782,2019/06/16 01:23:22,35.97,1.0
1666,40.52805,141.51668,2019/06/16 01:53:22,38.31,2.1
1667,40.53165,141.50451,2019/06/16 02:23:22,35.24,1.2
1668,40.53101,141.50411,2019/06/16 02:53:22,58.38,1.3
1669,40.53118,141.50688,2019/06/16 03:23:23,33.94,1.7
1670,40.53068,141.5066,2019/06/16 03:53:22,44.96,3.4
1671,40.53012,141.51362,2019/06/16 04:23:22,32.45,1.0
