,Latitude,Longitude,dt,Altitude,hdop
5031,40.73086,141.64343,2023/05/29 11:40:05,37.92,1.3
5032,40.70454,141.64051,2023/05/29 11:45:06,42.39,1.4
5033,40.68085,141.63414,2023/05/29 11:50:05,41.15,1.4
5034,40.65611,141.63038,2023/05/29 11:55:05,39.89,1.3
5035,40.63222,141.61528,2023/05/29 12:00:05,36.2,1.3
5036,40.60805,141.6012,2023/05/29 12:05:05,38.71,2.0
5037,40.58183,141.5858,2023/05/29 12:10:05,35.12,1.4
5038,40.55425,141.57353,2023/05/29 12:15:05,65.98,1.4
5039,40.53913,141.55794,2023/05/29 12:20:09,62.67,1.3
5040,40.5391,141.55793,2023/05/29 12:25:06,43.06,1.4
5041,40.53911,141.55796,2023/05/29 12:30:06,47.09,1.6
5042,40.53908,141.55801,2023/05/29 12:35:05,37.24,1.6
5043,40.53907,141.55798,2023/05/29 12:40:05,43.71,1.3
5044,40.53908,141.55798,2023/05/29 12:45:06,43.03,1.7
5045,40.53911,141.55798,2023/05/29 12:50:05,40.06,1.3
5046,40.53905,141.55799,2023/05/29 12:55:05,35.54,1.9
5047,40.53908,141.55798,2023/05/29 13:00:06,44.37,1.4
5048,40.53907,141.55797,2023/05/29 13:05:05,43.33,1.5
5049,40.53909,141.55794,2023/05/29 13:10:06,43.01,1.6
5050,40.53909,141.55793,2023/05/29 13:15:06,44.37,1.4
5051,40.53909,141.55794,2023/05/29 13:20:06,44.84,1.4
5052,40.53911,141.55797,2023/05/29 13:25:11,43.31,1.6
5053,40.53909,141.55793,2023/05/29 13:30:05,46.31,2.6
5054,40.53918,141.55792,2023/05/29 13:35:05,43.95,1.2
5055,40.53904,141.55819,2023/05/29 13:40:07,45.69,1.5
5056,40.53908,141.5579,2023/05/29 13:45:10,44.54,1.1
5057,40.53912,141.55792,2023/05/29 13:50:10,46.87,8.7
5058,40.53917,141.55792,2023/05/29 13:55:05,30.08,1.6
5059,40.53911,141.55798,2023/05/29 14:00:06,45.29,1.6
5060,40.53908,141.55796,2023/05/29 14:05:09,41.15,1.3
5061,40.53906,141.55792,2023/05/29 14:10:09,43.19,1.1
5062,40.5391,141.55798,2023/05/29 14:15:09,44.37,2.5
5063,40.53912,141.55802,2023/05/29 14:20:05,48.74,2.4
5064,40.5391,141.558,2023/05/29 14:25:06,46.92,2.3
5065,40.53924,141.55833,2023/05/29 14:30:09,49.86,8.0
5066,40.53907,141.55799,2023/05/29 14:35:06,43.93,2.0
5067,40.53907,141.55798,2023/05/29 14:40:11,47.1,1.9
5068,40.53911,141.558,2023/05/29 14:45:06,45.07,1.8
5069,40.53911,141.55793,2023/05/29 14:50:05,43.44,1.7
5070,40.53912,141.55792,2023/05/29 14:55:05,44.86,1.6
5071,40.53912,141.55798,2023/05/29 15:00:05,48.77,1.6
5072,40.5391,141.55793,2023/05/29 15:05:05,45.74,1.3
5073,40.53909,141.55793,2023/05/29 15:10:05,41.97,1.4
5074,40.53907,141.55794,2023/05/29 15:15:09,44.3,1.6
5075,40.53908,141.55799,2023/05/29 15:20:10,54.36,1.6
5076,40.53908,141.55795,2023/05/29 15:25:07,52.31,1.4
5077,40.53911,141.55794,2023/05/29 15:30:05,51.17,1.2
5078,40.53906,141.55796,2023/05/29 15:35:05,54.25,1.5
5079,40.5391,141.55799,2023/05/29 15:40:06,53.85,1.4
5080,40.53909,141.558,2023/05/29 15:45:05,46.65,1.3
5081,40.53911,141.55799,2023/05/29 15:50:05,46.18,1.3
5082,40.53905,141.558,2023/05/29 15:55:05,39.55,1.4
5083,40.53903,141.55801,2023/05/29 16:00:05,47.7,2.0
5084,40.53909,141.55796,2023/05/29 16:05:05,46.64,1.6
5085,40.53909,141.55795,2023/05/29 16:10:06,46.63,5.1
5086,40.53903,141.55801,2023/05/29 16:15:06,46.41,5.4
5087,40.53909,141.55799,2023/05/29 16:20:05,41.85,1.9
5088,40.53906,141.55799,2023/05/29 16:25:05,42.31,2.0
5089,40.53908,141.55797,2023/05/29 16:30:05,43.04,1.2
5090,40.53904,141.55799,2023/05/29 16:35:05,42.1,2.5
5091,40.53908,141.55794,2023/05/29 16:40:05,43.95,1.3
5092,40.53909,141.55795,2023/05/29 16:45:05,43.48,2.6
5093,40.53986,141.5585,2023/05/29 16:50:06,44.1,1.2
5094,40.53985,141.55851,2023/05/29 16:55:05,44.8,1.7
5095,40.53992,141.55844,2023/05/29 17:00:06,51.0,8.9
5096,40.53985,141.55849,2023/05/29 17:05:05,38.89,2.3
5097,40.5499,141.58264,2023/05/29 17:10:05,67.35,1.1
5098,40.55582,141.62428,2023/05/29 17:15:05,54.51,11.0
5099,40.55535,141.63453,2023/05/29 17:20:05,40.61,1.1
5100,40.5546,141.63473,2023/05/29 17:25:05,41.64,1.1
5101,40.55392,141.63502,2023/05/29 17:30:06,41.59,1.5
5102,40.55595,141.64123,2023/05/29 17:35:05,41.02,1.6
5103,40.55668,141.66292,2023/05/29 17:40:08,40.18,1.9
5104,40.55572,141.66305,2023/05/29 17:45:05,43.27,1.2
5105,40.5549,141.66318,2023/05/29 17:50:06,36.53,1.1
5106,40.56378,141.68577,2023/05/29 17:55:05,36.97,2.3
5107,40.57422,141.71766,2023/05/29 18:00:05,38.38,2.0
5108,40.58304,141.74662,2023/05/29 18:05:05,36.51,2.6
5109,40.59087,141.78022,2023/05/29 18:10:05,37.92,2.3
5110,40.60084,141.81313,2023/05/29 18:15:06,41.18,1.3
5111,40.61114,141.84685,2023/05/29 18:20:05,39.43,1.8
5112,40.61963,141.88297,2023/05/29 18:25:05,40.13,1.8
5113,40.6308,141.9197,2023/05/29 18:30:05,36.93,1.6
5114,40.63676,141.95545,2023/05/29 18:35:05,34.32,6.5
5115,40.63946,141.99379,2023/05/29 18:40:06,35.05,2.0
5116,40.64309,142.03064,2023/05/29 18:45:11,210.61,2.5
5117,40.64785,142.06369,2023/05/29 18:50:06,46.03,2.4
5118,40.64804,142.10146,2023/05/29 18:55:05,52.23,1.8
5119,40.65679,142.1258,2023/05/29 19:00:09,46.76,1.6
5120,40.66191,142.15633,2023/05/29 19:05:06,46.2,2.6
5121,40.65844,142.19676,2023/05/29 19:10:05,42.2,1.5
5122,40.66567,142.22706,2023/05/29 19:15:05,43.07,1.5
5123,40.67345,142.25392,2023/05/29 19:20:05,41.55,1.4
5124,40.65685,142.2441,2023/05/29 19:25:05,32.96,1.2
5125,40.63946,142.21608,2023/05/29 19:30:05,35.1,1.5
5126,40.62214,142.18132,2023/05/29 19:35:06,53.88,3.1
5127,40.60705,142.14728,2023/05/29 19:40:05,47.98,1.0
5128,40.59138,142.11563,2023/05/29 19:45:05,49.8,1.2
5129,40.57144,142.07163,2023/05/29 19:50:05,60.91,3.5
5130,40.55158,142.02709,2023/05/29 19:55:06,57.46,1.1
5131,40.53144,141.98073,2023/05/29 20:00:05,43.8,1.4
5132,40.5137,141.93208,2023/05/29 20:05:05,50.66,1.1
5133,40.49422,141.88359,2023/05/29 20:10:05,49.58,1.2
5134,40.48076,141.83692,2023/05/29 20:15:06,40.09,2.0
5135,40.47281,141.79381,2023/05/29 20:20:05,67.72,1.9
5136,40.46977,141.7462,2023/05/29 20:25:05,59.23,1.2
5137,40.47204,141.6961,2023/05/29 20:30:05,46.07,1.3
5138,40.48286,141.65452,2023/05/29 20:35:05,45.62,1.3
5139,40.50276,141.62264,2023/05/29 20:40:08,42.99,1.4
5140,40.52507,141.59045,2023/05/29 20:45:05,40.92,1.3
5141,40.53942,141.5595,2023/05/29 20:50:05,61.09,1.1
5142,40.53903,141.5579,2023/05/29 20:55:10,51.31,1.4
5143,40.53907,141.55798,2023/05/29 21:00:05,46.93,1.3
5144,40.53908,141.558,2023/05/29 21:05:09,44.45,1.3
5145,40.53904,141.558,2023/05/29 21:10:05,35.85,1.2
5146,40.53908,141.55793,2023/05/29 21:15:06,37.77,1.8
5147,40.53906,141.55799,2023/05/29 21:20:06,35.93,1.6
5148,40.53908,141.55798,2023/05/29 21:25:06,42.27,1.6
5149,40.53906,141.55799,2023/05/29 21:30:05,41.06,1.6
5150,40.5391,141.55799,2023/05/29 21:35:06,35.28,1.6
5151,40.53904,141.55802,2023/05/29 21:40:05,39.7,1.4
5152,40.53906,141.55801,2023/05/29 21:45:06,37.0,1.5
5153,40.53907,141.55801,2023/05/29 21:50:08,36.4,1.5
5154,40.53908,141.558,2023/05/29 21:55:08,37.71,1.5
5155,40.53908,141.55791,2023/05/29 22:00:05,45.77,1.0
5156,40.53914,141.55781,2023/05/29 22:05:05,41.85,6.1
5157,40.53911,141.5579,2023/05/29 22:10:08,48.64,1.2
5158,40.53918,141.55792,2023/05/29 22:15:06,46.39,1.8
5159,40.53907,141.55794,2023/05/29 22:20:05,46.57,1.4
5160,40.53907,141.55796,2023/05/29 22:25:05,46.72,1.2
5161,40.53908,141.55794,2023/05/29 22:30:08,42.75,1.0
5162,40.5391,141.55793,2023/05/29 22:35:05,33.99,2.7
5163,40.53908,141.55799,2023/05/29 22:40:05,45.17,1.3
5164,40.53906,141.55792,2023/05/29 22:45:06,38.71,1.2
5165,40.53907,141.55798,2023/05/29 22:50:09,46.1,1.5
5166,40.53909,141.55797,2023/05/29 22:55:05,42.89,1.1
5167,40.53907,141.55799,2023/05/29 23:00:05,42.39,1.2
5168,40.53908,141.55801,2023/05/29 23:05:06,42.72,1.3
5169,40.53908,141.55804,2023/05/29 23:10:05,44.8,1.1
5170,40.53908,141.5579,2023/05/29 23:15:05,40.85,1.3
5171,40.53911,141.55799,2023/05/29 23:20:08,40.12,3.7
5172,40.5391,141.55795,2023/05/29 23:25:08,43.62,3.7
5173,40.53904,141.55793,2023/05/29 23:30:08,46.15,1.5
5174,40.53909,141.55794,2023/05/29 23:35:05,38.21,1.3
5175,40.53904,141.55795,2023/05/29 23:40:05,41.13,1.5
5176,40.53909,141.55797,2023/05/29 23:45:06,43.08,1.5
5177,40.53911,141.55799,2023/05/29 23:50:05,43.11,1.3
5178,40.53905,141.55791,2023/05/29 23:55:06,53.04,2.6
5179,40.53907,141.55799,2023/05/30 00:00:05,38.41,1.4
5180,40.5391,141.55796,2023/05/30 00:05:11,38.41,2.2
5181,40.53907,141.55794,2023/05/30 00:10:05,37.14,1.5
5182,40.53909,141.55797,2023/05/30 00:15:05,42.47,1.5
5183,40.53914,141.55796,2023/05/30 00:20:05,42.09,2.6
5184,40.53907,141.55799,2023/05/30 00:25:08,39.16,1.3
5185,40.53907,141.55797,2023/05/30 00:30:05,37.73,1.7
5186,40.53913,141.55797,2023/05/30 00:35:05,45.34,1.5
5187,40.5391,141.55796,2023/05/30 00:40:05,47.27,1.8
5188,40.53914,141.55799,2023/05/30 00:45:08,45.47,1.4
5189,40.5391,141.55793,2023/05/30 00:50:05,37.73,2.4
5190,40.53907,141.55795,2023/05/30 00:55:08,36.45,2.6
5191,40.53911,141.55791,2023/05/30 01:00:05,38.56,2.8
5192,40.53917,141.55796,2023/05/30 01:05:05,37.61,2.9
5193,40.5391,141.55795,2023/05/30 01:10:05,35.48,1.4
5194,40.53915,141.55794,2023/05/30 01:15:05,37.87,2.7
5195,40.53906,141.55797,2023/05/30 01:20:05,38.06,1.6
5196,40.53912,141.55796,2023/05/30 01:25:06,36.89,1.7
5197,40.53908,141.55795,2023/05/30 01:30:08,37.56,1.8
5198,40.53909,141.55796,2023/05/30 01:35:05,38.41,1.3
5199,40.53903,141.558,2023/05/30 01:40:07,41.73,1.7
5200,40.53911,141.55802,2023/05/30 01:45:05,36.86,1.9
5201,40.53909,141.55792,2023/05/30 01:50:05,35.01,1.9
5202,40.53906,141.55793,2023/05/30 01:55:05,34.41,1.9
5203,40.53911,141.55801,2023/05/30 02:00:06,39.95,3.1
5204,40.53911,141.55802,2023/05/30 02:05:05,40.88,4.4
5205,40.53911,141.55803,2023/05/30 02:10:06,36.62,4.1
5206,40.5391,141.55794,2023/05/30 02:15:06,39.27,4.1
5207,40.53903,141.55786,2023/05/30 02:20:05,34.1,4.7
5208,40.53905,141.55848,2023/05/30 02:25:06,35.2,1.2
5209,40.53836,141.55851,2023/05/30 02:30:05,24.29,1.4
5210,40.53907,141.55786,2023/05/30 02:35:06,27.72,2.3
5211,40.53912,141.55795,2023/05/30 02:40:06,29.04,3.2
5212,40.53901,141.55777,2023/05/30 02:45:06,28.63,11.1
5213,40.53905,141.55788,2023/05/30 02:50:08,28.65,1.5
5214,40.53908,141.5579,2023/05/30 02:55:06,27.4,2.4
5215,40.53893,141.55781,2023/05/30 03:00:06,27.55,5.8
5216,40.53905,141.55798,2023/05/30 03:05:08,34.48,1.7
5217,40.53904,141.55789,2023/05/30 03:10:05,33.14,1.9
5218,40.53906,141.55802,2023/05/30 03:15:05,41.28,1.6
5219,40.53909,141.55797,2023/05/30 03:20:08,41.2,1.6
5220,40.53919,141.55809,2023/05/30 03:25:05,41.07,6.4
5221,40.53915,141.558,2023/05/30 03:30:09,39.6,2.9
5222,40.53909,141.55797,2023/05/30 03:35:06,37.0,3.6
5223,40.53907,141.55803,2023/05/30 03:40:05,32.89,1.9
5224,40.53911,141.55799,2023/05/30 03:45:05,35.9,1.6
5225,40.53912,141.55796,2023/05/30 03:50:05,36.39,2.1
5226,40.53908,141.55792,2023/05/30 03:55:05,37.42,1.7
5227,40.53908,141.55794,2023/05/30 04:00:06,37.7,2.7
5228,40.5391,141.5579,2023/05/30 04:05:08,37.64,1.4
5229,40.53912,141.55798,2023/05/30 04:10:08,38.02,5.3
5230,40.53905,141.55792,2023/05/30 04:15:06,34.9,2.3
5231,40.53907,141.55795,2023/05/30 04:20:06,39.69,4.4
5232,40.53905,141.55805,2023/05/30 04:25:06,39.56,7.6
5233,40.53908,141.55798,2023/05/30 04:30:09,39.15,4.8
5234,40.53909,141.55799,2023/05/30 04:35:05,36.88,1.1
5235,40.53907,141.55799,2023/05/30 04:40:05,46.42,1.1
5236,40.53906,141.55796,2023/05/30 04:45:05,44.34,2.6
5237,40.53909,141.558,2023/05/30 04:50:05,41.57,3.6
5238,40.53908,141.558,2023/05/30 04:55:06,41.96,1.2
5239,40.53917,141.55799,2023/05/30 05:00:11,42.93,3.8
5240,40.53916,141.55801,2023/05/30 05:05:05,43.91,2.8
5241,40.53909,141.55795,2023/05/30 05:10:10,42.95,2.7
5242,40.56808,141.56145,2023/05/30 05:15:05,57.87,1.1
5243,40.60263,141.57092,2023/05/30 05:20:05,62.19,1.0
5244,40.63467,141.58828,2023/05/30 05:25:11,64.12,1.7
5245,40.65728,141.61627,2023/05/30 05:30:05,54.64,2.5
5246,40.67369,141.65002,2023/05/30 05:35:06,54.27,1.4
5247,40.68952,141.6825,2023/05/30 05:40:06,48.74,1.7
5248,40.69684,141.7216,2023/05/30 05:45:07,49.1,1.5
5249,40.70186,141.75942,2023/05/30 05:50:05,41.34,1.4
5250,40.69759,141.79786,2023/05/30 05:55:08,61.18,1.6
5251,40.71142,141.82616,2023/05/30 06:00:06,60.76,1.7
5252,40.72707,141.85072,2023/05/30 06:05:06,51.98,1.5
5253,40.74748,141.87202,2023/05/30 06:10:06,69.71,1.6
5254,40.7587,141.87854,2023/05/30 06:15:06,28.84,1.4
5255,40.76456,141.87718,2023/05/30 06:20:06,31.71,1.3
5256,40.74079,141.83637,2023/05/30 06:25:06,53.01,1.2
5257,40.71938,141.79211,2023/05/30 06:30:06,67.24,1.2
5258,40.70779,141.76041,2023/05/30 06:35:05,47.61,1.3
5259,40.69235,141.7264,2023/05/30 06:40:05,66.11,4.1
5260,40.67242,141.69676,2023/05/30 06:45:06,42.29,1.5
5261,40.65581,141.66558,2023/05/30 06:50:05,29.82,1.7
5262,40.63694,141.63589,2023/05/30 06:55:05,34.8,1.1
5263,40.6152,141.60755,2023/05/30 07:00:05,32.85,1.0
5264,40.58938,141.58391,2023/05/30 07:05:06,37.66,1.0
5265,40.56063,141.56757,2023/05/30 07:10:05,36.88,1.3
5266,40.53914,141.55799,2023/05/30 07:15:06,36.25,1.1
5267,40.53909,141.55798,2023/05/30 07:20:05,40.23,1.1
5268,40.53908,141.55804,2023/05/30 07:25:09,46.2,1.1
5269,40.5391,141.55797,2023/05/30 07:30:05,43.16,1.3
5270,40.53909,141.55797,2023/05/30 07:35:05,40.32,2.3
5271,40.53912,141.55795,2023/05/30 07:40:05,38.95,1.3
5272,40.5391,141.55793,2023/05/30 07:45:10,40.78,2.4
5273,40.53913,141.55793,2023/05/30 07:50:06,41.1,1.1
5274,40.53911,141.55796,2023/05/30 07:55:06,42.07,1.2
5275,40.53917,141.55799,2023/05/30 08:00:06,36.15,2.4
5276,40.53912,141.55793,2023/05/30 08:05:05,35.89,2.3
5277,40.53912,141.55795,2023/05/30 08:10:05,35.15,1.8
5278,40.53906,141.55788,2023/05/30 08:15:06,35.87,2.1
5279,40.53906,141.55794,2023/05/30 08:20:05,41.41,1.9
5280,40.53908,141.55791,2023/05/30 08:25:05,39.61,1.6
5281,40.53911,141.55798,2023/05/30 08:30:06,40.31,2.4
5282,40.53906,141.55791,2023/05/30 08:35:05,38.19,1.1
5283,40.53909,141.55794,2023/05/30 08:40:05,43.69,1.4
5284,40.53909,141.55793,2023/05/30 08:45:05,39.87,1.2
5285,40.53908,141.55793,2023/05/30 08:50:06,38.68,1.2
5286,40.53911,141.558,2023/05/30 08:55:06,37.23,1.2
5287,40.53908,141.558,2023/05/30 09:00:05,39.44,1.1
5288,40.53907,141.55792,2023/05/30 09:05:05,38.26,1.3
5289,40.5391,141.55799,2023/05/30 09:10:05,39.3,1.1
5290,40.53908,141.55797,2023/05/30 09:15:05,39.94,1.3
5291,40.53976,141.55849,2023/05/30 09:20:07,36.86,1.3
5292,40.54012,141.55829,2023/05/30 09:25:06,38.16,1.4
5293,40.55926,141.55231,2023/05/30 09:30:06,37.46,1.6
5294,40.58423,141.55908,2023/05/30 09:35:07,35.1,1.3
5295,40.61073,141.57822,2023/05/30 09:40:07,38.86,1.5
5296,40.63774,141.59409,2023/05/30 09:45:09,38.03,1.7
5297,40.66835,141.6114,2023/05/30 09:50:06,38.38,1.3
5298,40.69807,141.62727,2023/05/30 09:55:09,44.04,1.8
5299,40.72161,141.62517,2023/05/30 10:00:07,42.28,1.3
5300,40.74097,141.62994,2023/05/30 10:05:05,38.15,1.2
5301,40.74082,141.63029,2023/05/30 10:10:07,36.93,1.4
5302,40.7404,141.62859,2023/05/30 10:15:05,35.58,1.6
5303,40.74172,141.62854,2023/05/30 10:20:06,35.27,1.4
5304,40.74194,141.62859,2023/05/30 10:25:05,36.88,1.4
5305,40.74314,141.6277,2023/05/30 10:30:08,36.77,2.5
5306,40.74318,141.62778,2023/05/30 10:35:05,37.96,1.4
5307,40.74172,141.62787,2023/05/30 10:40:05,37.85,2.3
5308,40.74162,141.62718,2023/05/30 10:45:14,40.03,2.2
5309,40.73976,141.62625,2023/05/30 10:50:06,33.14,1.5
5310,40.7337,141.62254,2023/05/30 10:55:06,33.14,1.3
5311,40.7061,141.60761,2023/05/30 11:00:06,40.44,1.2
5312,40.67534,141.59834,2023/05/30 11:05:08,39.44,1.5
5313,40.6458,141.59359,2023/05/30 11:10:05,40.22,1.6
5314,40.61479,141.58553,2023/05/30 11:15:05,41.32,1.8
5315,40.58816,141.57631,2023/05/30 11:20:05,42.54,1.8
5316,40.56327,141.56703,2023/05/30 11:25:05,41.02,0.9
5317,40.53909,141.55793,2023/05/30 11:30:05,46.5,1.9
5318,40.53911,141.55797,2023/05/30 11:35:06,47.55,5.9
5319,40.53907,141.55794,2023/05/30 11:40:06,45.73,1.3
5320,40.53912,141.55797,2023/05/30 11:45:07,47.39,4.1
5321,40.53911,141.55796,2023/05/30 11:50:05,45.91,3.5
5322,40.53911,141.55802,2023/05/30 11:55:06,45.37,3.0
5323,40.5391,141.55797,2023/05/30 12:00:09,44.24,2.6
5324,40.53909,141.55798,2023/05/30 12:05:05,44.37,1.3
5325,40.53909,141.55801,2023/05/30 12:10:05,44.42,1.9
5326,40.53908,141.55798,2023/05/30 12:15:08,45.89,1.6
5327,40.53912,141.55799,2023/05/30 12:20:06,38.08,1.8
5328,40.53908,141.55795,2023/05/30 12:25:09,53.11,1.6
5329,40.53905,141.55794,2023/05/30 12:30:06,62.17,1.6
5330,40.53908,141.55796,2023/05/30 12:35:06,56.47,1.5
5331,40.53908,141.55795,2023/05/30 12:40:06,60.32,1.5
5332,40.53905,141.55792,2023/05/30 12:45:05,52.93,1.5
5333,40.53909,141.55796,2023/05/30 12:50:06,47.68,1.4
5334,40.5391,141.55794,2023/05/30 12:55:06,47.2,1.5
5335,40.53912,141.5579,2023/05/30 13:00:05,47.96,1.4
5336,40.5391,141.55792,2023/05/30 13:05:05,48.39,1.4
5337,40.53906,141.55793,2023/05/30 13:10:05,49.05,1.2
5338,40.53906,141.55799,2023/05/30 13:15:05,50.39,1.7
5339,40.53911,141.55799,2023/05/30 13:20:06,47.84,1.8
5340,40.53908,141.55798,2023/05/30 13:25:05,51.77,1.1
5341,40.53909,141.55801,2023/05/30 13:30:06,48.28,1.2
5342,40.53908,141.55799,2023/05/30 13:35:06,47.72,1.1
5343,40.53907,141.55796,2023/05/30 13:40:05,54.25,1.5
5344,40.53904,141.55798,2023/05/30 13:45:05,55.99,1.5
5345,40.53908,141.55791,2023/05/30 13:50:05,45.67,1.0
5346,40.5391,141.55794,2023/05/30 13:55:08,45.04,1.2
5347,40.53909,141.55793,2023/05/30 14:00:10,44.37,1.2
5348,40.5391,141.55795,2023/05/30 14:05:06,43.34,1.1
5349,40.53923,141.55811,2023/05/30 14:10:11,41.21,2.3
5350,40.53907,141.5579,2023/05/30 14:15:09,41.96,2.1
5351,40.5391,141.55786,2023/05/30 14:20:06,41.96,2.3
5352,40.53913,141.55796,2023/05/30 14:25:06,44.35,2.2
5353,40.53908,141.55794,2023/05/30 14:30:11,44.99,2.2
5354,40.53912,141.55799,2023/05/30 14:35:06,43.17,1.9
5355,40.53908,141.558,2023/05/30 14:40:05,74.49,1.9
5356,40.5391,141.55798,2023/05/30 14:45:05,54.72,1.7
5357,40.53908,141.55797,2023/05/30 14:50:05,46.13,1.2
5358,40.53909,141.55796,2023/05/30 14:55:05,45.41,1.3
5359,40.53908,141.55795,2023/05/30 15:00:05,46.28,1.2
5360,40.53906,141.55797,2023/05/30 15:05:05,45.09,1.1
5361,40.53909,141.55797,2023/05/30 15:10:05,52.2,1.3
5362,40.53906,141.55798,2023/05/30 15:15:05,50.41,1.3
5363,40.53911,141.55795,2023/05/30 15:20:05,42.59,1.2
5364,40.53907,141.55793,2023/05/30 15:25:05,51.34,1.3
5365,40.53907,141.55795,2023/05/30 15:30:06,48.35,1.7
5366,40.5391,141.55793,2023/05/30 15:35:05,46.42,1.1
5367,40.53906,141.5579,2023/05/30 15:40:05,45.59,1.4
5368,40.5391,141.55791,2023/05/30 15:45:05,47.52,1.4
5369,40.5391,141.55789,2023/05/30 15:50:07,47.24,1.3
5370,40.53906,141.55802,2023/05/30 15:55:05,48.4,1.4
5371,40.53909,141.55799,2023/05/30 16:00:05,48.2,1.4
5372,40.53907,141.55794,2023/05/30 16:05:11,34.27,1.7
5373,40.53908,141.55797,2023/05/30 16:10:06,45.22,1.9
5374,40.53908,141.55798,2023/05/30 16:15:05,44.13,2.0
5375,40.53911,141.55795,2023/05/30 16:20:05,42.07,1.9
5376,40.53913,141.55794,2023/05/30 16:25:06,40.81,2.3
5377,40.53907,141.55797,2023/05/30 16:30:05,33.92,2.3
5378,40.53908,141.55796,2023/05/30 16:35:05,39.21,2.5
5379,40.53907,141.55796,2023/05/30 16:40:05,40.58,2.6
5380,40.53907,141.55793,2023/05/30 16:45:06,45.9,1.3
5381,40.53921,141.55781,2023/05/30 16:50:05,45.71,3.2
5382,40.53908,141.55791,2023/05/30 16:55:05,43.94,1.2
5383,40.53925,141.55834,2023/05/30 17:00:06,40.54,41.0
5384,40.53907,141.55792,2023/05/30 17:05:05,44.05,4.2
5385,40.53908,141.55793,2023/05/30 17:10:06,45.17,3.6
5386,40.53902,141.5579,2023/05/30 17:15:04,49.28,3.1
5387,40.53902,141.558,2023/05/30 17:20:05,44.7,3.2
5388,40.53906,141.55797,2023/05/30 17:25:04,42.62,2.8
5389,40.53912,141.55802,2023/05/30 17:30:06,43.95,2.7
5390,40.53903,141.55796,2023/05/30 17:35:05,44.18,2.4
5391,40.53909,141.55794,2023/05/30 17:40:05,44.45,2.1
5392,40.53907,141.55794,2023/05/30 17:45:05,41.21,1.8
5393,40.53905,141.55796,2023/05/30 17:50:05,37.07,1.7
5394,40.53906,141.55792,2023/05/30 17:55:05,42.72,1.7
5395,40.53908,141.55796,2023/05/30 18:00:05,42.06,1.5
5396,40.5391,141.55789,2023/05/30 18:05:05,41.97,1.5
5397,40.53909,141.55788,2023/05/30 18:10:05,46.96,4.9
5398,40.53907,141.55794,2023/05/30 18:15:04,45.73,1.6
5399,40.53909,141.55787,2023/05/30 18:20:05,48.1,5.1
5400,40.53913,141.5579,2023/05/30 18:25:04,46.22,1.5
5401,40.53885,141.55906,2023/05/30 18:30:05,46.16,2.1
5402,40.53834,141.55872,2023/05/30 18:35:05,60.72,2.0
5403,40.53974,141.55718,2023/05/30 18:40:04,45.12,2.1
5404,40.53906,141.55799,2023/05/30 18:45:05,44.37,2.0
5405,40.53906,141.55801,2023/05/30 18:50:04,44.58,2.1
5406,40.53909,141.55793,2023/05/30 18:55:05,44.78,4.7
5407,40.53917,141.55775,2023/05/30 19:00:11,44.78,10.2
5408,40.53912,141.55783,2023/05/30 19:05:08,45.73,3.8
5409,40.53905,141.55794,2023/05/30 19:10:07,46.28,1.2
5410,40.5391,141.55794,2023/05/30 19:15:09,43.14,1.4
5411,40.53912,141.55794,2023/05/30 19:20:04,42.37,3.9
5412,40.53909,141.55794,2023/05/30 19:25:04,41.33,1.6
5413,40.53906,141.55793,2023/05/30 19:30:04,48.78,3.6
5414,40.53907,141.55792,2023/05/30 19:35:05,47.5,1.2
5415,40.53905,141.55805,2023/05/30 19:40:04,47.74,6.7
5416,40.53906,141.55799,2023/05/30 19:45:05,46.19,7.0
5417,40.5391,141.55791,2023/05/30 19:50:04,50.14,2.7
5418,40.53909,141.55794,2023/05/30 19:55:04,46.35,2.8
5419,40.53908,141.55799,2023/05/30 20:00:04,45.82,2.5
5420,40.5391,141.55801,2023/05/30 20:05:05,44.52,1.7
5421,40.53911,141.55797,2023/05/30 20:10:04,45.66,1.8
5422,40.53906,141.55796,2023/05/30 20:15:04,39.7,1.8
5423,40.53909,141.55804,2023/05/30 20:20:04,43.82,3.6
5424,40.53907,141.55795,2023/05/30 20:25:04,43.8,3.0
5425,40.53906,141.55791,2023/05/30 20:30:05,44.35,1.6
5426,40.55125,141.57566,2023/05/30 20:35:04,67.49,1.8
5427,40.57255,141.62393,2023/05/30 20:40:05,98.73,2.3
5428,40.59355,141.67189,2023/05/30 20:45:04,90.66,1.3
5429,40.62122,141.71592,2023/05/30 20:50:04,73.06,1.1
5430,40.64459,141.76889,2023/05/30 20:55:04,61.31,1.7
5431,40.67083,141.81923,2023/05/30 21:00:05,60.49,2.0
5432,40.69381,141.86933,2023/05/30 21:05:04,70.81,1.1
5433,40.7239,141.87394,2023/05/30 21:10:04,52.92,1.5
5434,40.75405,141.8944,2023/05/30 21:15:04,67.89,1.5
5435,40.77971,141.90182,2023/05/30 21:20:04,40.06,2.9
5436,40.77827,141.90157,2023/05/30 21:25:11,36.25,1.3
5437,40.77832,141.92226,2023/05/30 21:30:05,53.11,1.3
5438,40.78006,141.97566,2023/05/30 21:35:04,68.26,1.1
5439,40.77944,142.02815,2023/05/30 21:40:05,68.85,1.2
5440,40.77428,142.07448,2023/05/30 21:45:04,51.36,1.0
5441,40.75221,142.08773,2023/05/30 21:50:04,51.51,1.1
