,Latitude,Longitude,dt,Altitude,hdop
1260,40.53976,141.55736,2023/05/12 09:05:08,35.47,1.0
1261,40.53972,141.55737,2023/05/12 09:10:08,36.0,1.3
1262,40.53976,141.55739,2023/05/12 09:15:08,36.4,1.1
1263,40.53974,141.55742,2023/05/12 09:20:08,35.22,1.0
1264,40.5388,141.55724,2023/05/12 09:25:09,43.17,3.6
1265,40.53882,141.5573,2023/05/12 09:30:08,45.07,1.5
1266,40.53879,141.55729,2023/05/12 09:35:08,40.06,1.6
1267,40.53879,141.55731,2023/05/12 09:40:08,39.5,1.8
1268,40.5388,141.55731,2023/05/12 09:45:09,39.63,1.7
1269,40.5388,141.55737,2023/05/12 09:50:08,46.06,1.6
1270,40.53882,141.55728,2023/05/12 09:55:08,46.16,1.5
1271,40.5388,141.55731,2023/05/12 10:00:08,45.68,1.5
1272,40.5388,141.55727,2023/05/12 10:05:08,44.55,1.9
1273,40.53874,141.5572,2023/05/12 10:10:08,44.35,4.6
1274,40.5388,141.55734,2023/05/12 10:15:08,42.12,1.7
1275,40.53877,141.55732,2023/05/12 10:20:08,41.85,1.6
1276,40.53878,141.55726,2023/05/12 10:25:08,41.77,1.6
1277,40.5388,141.55722,2023/05/12 10:30:08,41.74,1.7
1278,40.5388,141.5573,2023/05/12 10:35:08,40.93,1.5
1279,40.53877,141.55732,2023/05/12 10:40:08,40.68,1.3
1280,40.53881,141.55733,2023/05/12 10:45:15,41.89,1.6
1281,40.53877,141.55733,2023/05/12 10:50:08,40.38,1.3
1282,40.53879,141.55735,2023/05/12 10:55:08,37.5,1.3
1283,40.5405,141.55834,2023/05/12 11:00:10,61.7,2.7
1284,40.56993,141.58615,2023/05/12 11:05:08,139.88,1.7
1285,40.60716,141.60025,2023/05/12 11:10:08,56.36,2.3
1286,40.63892,141.62438,2023/05/12 11:15:08,49.38,1.3
1287,40.66793,141.65478,2023/05/12 11:20:08,60.55,1.9
1288,40.69273,141.68585,2023/05/12 11:25:08,56.97,1.4
1289,40.71466,141.71735,2023/05/12 11:30:08,46.83,1.2
1290,40.72718,141.74225,2023/05/12 11:35:08,47.21,1.3
1291,40.73027,141.75544,2023/05/12 11:40:08,38.11,2.4
1292,40.7308,141.76277,2023/05/12 11:45:08,38.02,2.5
1293,40.72463,141.77519,2023/05/12 11:50:08,38.59,1.3
1294,40.72023,141.78395,2023/05/12 11:55:08,43.29,2.2
1295,40.71686,141.79381,2023/05/12 12:00:08,42.56,1.5
1296,40.71629,141.79378,2023/05/12 12:05:08,37.47,1.1
1297,40.71534,141.79471,2023/05/12 12:10:08,37.02,3.1
1298,40.7151,141.79574,2023/05/12 12:15:08,34.98,1.1
1299,40.71472,141.79681,2023/05/12 12:20:08,35.31,3.0
1300,40.71408,141.79012,2023/05/12 12:25:08,34.78,2.2
1301,40.71339,141.78976,2023/05/12 12:30:08,36.73,1.8
1302,40.71338,141.78912,2023/05/12 12:35:12,57.23,1.3
1303,40.71327,141.78981,2023/05/12 12:40:08,39.03,1.2
1304,40.7119,141.7892,2023/05/12 12:45:08,37.55,1.2
1305,40.71074,141.78829,2023/05/12 12:50:08,36.39,1.5
1306,40.71121,141.78755,2023/05/12 12:55:09,40.59,1.2
1307,40.71182,141.78815,2023/05/12 13:00:08,38.63,1.2
1308,40.7125,141.78799,2023/05/12 13:05:08,33.78,1.2
1309,40.71221,141.78916,2023/05/12 13:10:08,44.39,1.3
1310,40.71261,141.78902,2023/05/12 13:15:08,36.94,1.5
1311,40.71265,141.79033,2023/05/12 13:20:08,38.79,1.3
1312,40.724,141.78137,2023/05/12 13:25:08,60.7,1.3
1313,40.73635,141.76701,2023/05/12 13:30:09,43.21,1.2
1314,40.73619,141.76694,2023/05/12 13:35:09,43.85,2.1
1315,40.74032,141.75972,2023/05/12 13:40:08,43.71,1.3
1316,40.74042,141.75943,2023/05/12 13:45:08,37.03,1.4
1317,40.7402,141.76102,2023/05/12 13:50:08,38.4,1.2
1318,40.73983,141.76262,2023/05/12 13:55:09,41.94,1.2
1319,40.73947,141.76422,2023/05/12 14:00:09,40.77,1.3
1320,40.73906,141.76575,2023/05/12 14:05:08,36.88,1.3
1321,40.73865,141.76734,2023/05/12 14:10:08,35.8,1.3
1322,40.73817,141.76884,2023/05/12 14:15:08,37.14,1.8
1323,40.73771,141.77039,2023/05/12 14:20:09,35.38,1.9
1324,40.73733,141.77203,2023/05/12 14:25:11,35.62,1.4
1325,40.7447,141.77663,2023/05/12 14:30:08,36.56,2.1
1326,40.74412,141.77816,2023/05/12 14:35:08,37.41,1.6
1327,40.7434,141.77957,2023/05/12 14:40:08,39.21,1.2
1328,40.74258,141.78119,2023/05/12 14:45:08,39.33,1.1
1329,40.74172,141.78273,2023/05/12 14:50:08,46.62,1.0
1330,40.74088,141.7843,2023/05/12 14:55:08,41.74,1.0
1331,40.73981,141.78572,2023/05/12 15:00:08,42.86,1.1
1332,40.74206,141.79503,2023/05/12 15:05:08,42.89,1.9
1333,40.74408,141.80855,2023/05/12 15:10:08,54.36,2.1
1334,40.75976,141.81331,2023/05/12 15:15:08,55.62,1.4
1335,40.76083,141.8107,2023/05/12 15:20:08,41.25,1.9
1336,40.7598,141.8123,2023/05/12 15:25:08,39.87,1.0
1337,40.75873,141.81405,2023/05/12 15:30:08,40.71,1.7
1338,40.7577,141.81567,2023/05/12 15:35:08,40.56,3.6
1339,40.75669,141.81727,2023/05/12 15:40:08,37.4,1.8
1340,40.75555,141.81888,2023/05/12 15:45:08,37.06,1.1
1341,40.75443,141.82046,2023/05/12 15:50:08,38.39,3.6
1342,40.75326,141.82196,2023/05/12 15:55:09,38.58,1.8
1343,40.75199,141.8237,2023/05/12 16:00:08,38.55,1.8
1344,40.75072,141.82537,2023/05/12 16:05:15,40.14,1.1
1345,40.74951,141.82706,2023/05/12 16:10:12,39.34,1.3
1346,40.74828,141.82878,2023/05/12 16:15:08,39.41,1.3
1347,40.74707,141.83046,2023/05/12 16:20:08,37.93,1.3
1348,40.74581,141.83202,2023/05/12 16:25:08,32.99,1.6
1349,40.74452,141.83365,2023/05/12 16:30:08,36.54,1.2
1350,40.74323,141.83537,2023/05/12 16:35:12,45.06,1.4
1351,40.7419,141.8371,2023/05/12 16:40:08,37.77,1.5
1352,40.74056,141.83888,2023/05/12 16:45:08,38.43,1.2
1353,40.73923,141.84056,2023/05/12 16:50:08,41.3,1.6
1354,40.73799,141.84217,2023/05/12 16:55:08,35.57,1.4
1355,40.73664,141.84373,2023/05/12 17:00:08,37.31,1.3
1356,40.73529,141.84535,2023/05/12 17:05:08,32.93,1.4
1357,40.73399,141.84682,2023/05/12 17:10:08,33.61,1.5
1358,40.73259,141.84833,2023/05/12 17:15:08,33.39,1.7
1359,40.73127,141.84989,2023/05/12 17:20:08,32.82,1.8
1360,40.72914,141.85824,2023/05/12 17:25:08,69.1,2.7
1361,40.71856,141.84978,2023/05/12 17:30:08,35.54,1.1
1362,40.71713,141.85124,2023/05/12 17:35:08,32.77,1.2
1363,40.71564,141.85287,2023/05/12 17:40:08,39.33,1.2
1364,40.71423,141.85437,2023/05/12 17:45:08,40.06,2.2
1365,40.71281,141.85579,2023/05/12 17:50:08,37.63,1.2
1366,40.71144,141.85723,2023/05/12 17:55:08,37.94,1.1
1367,40.70997,141.85863,2023/05/12 18:00:08,36.93,1.2
1368,40.7085,141.85986,2023/05/12 18:05:08,31.84,1.2
1369,40.70705,141.86116,2023/05/12 18:10:08,34.56,1.2
1370,40.70556,141.86259,2023/05/12 18:15:08,35.6,1.1
1371,40.70414,141.86404,2023/05/12 18:20:08,37.7,1.6
1372,40.70884,141.8808,2023/05/12 18:25:08,45.79,1.8
1373,40.71692,141.89932,2023/05/12 18:30:08,41.54,1.3
1374,40.71968,141.90263,2023/05/12 18:35:08,39.11,1.9
1375,40.73232,141.92898,2023/05/12 18:40:08,39.56,1.7
1376,40.73177,141.93154,2023/05/12 18:45:08,34.01,2.2
1377,40.74218,141.96974,2023/05/12 18:50:08,55.61,1.8
1378,40.75854,142.00398,2023/05/12 18:55:08,41.0,1.1
1379,40.77855,142.02686,2023/05/12 19:00:08,47.95,1.4
1380,40.79617,142.06183,2023/05/12 19:05:08,48.26,1.5
1381,40.81223,142.07928,2023/05/12 19:10:08,40.07,1.4
1382,40.83834,142.08422,2023/05/12 19:15:08,99.08,1.7
1383,40.86462,142.07674,2023/05/12 19:20:08,37.69,2.3
1384,40.87998,142.05998,2023/05/12 19:25:08,48.43,1.3
1385,40.88846,142.02943,2023/05/12 19:30:08,124.75,1.6
1386,40.889,142.00391,2023/05/12 19:35:08,52.92,1.3
1387,40.88227,141.97367,2023/05/12 19:40:08,41.29,1.3
1388,40.86855,141.94678,2023/05/12 19:45:08,40.81,1.3
1389,40.85173,141.91801,2023/05/12 19:50:08,46.96,1.3
1390,40.82908,141.89552,2023/05/12 19:55:08,57.51,1.6
1391,40.80942,141.87145,2023/05/12 20:00:09,69.41,1.4
1392,40.78852,141.85074,2023/05/12 20:05:08,60.57,2.6
1393,40.76609,141.83154,2023/05/12 20:10:08,46.44,5.0
1394,40.74243,141.81307,2023/05/12 20:15:08,54.72,1.5
1395,40.71808,141.79122,2023/05/12 20:20:08,60.49,4.8
1396,40.68975,141.76939,2023/05/12 20:25:08,39.6,1.2
1397,40.66572,141.7491,2023/05/12 20:30:08,38.44,0.9
1398,40.64022,141.72852,2023/05/12 20:35:08,40.17,1.1
1399,40.61572,141.70746,2023/05/12 20:40:08,40.85,1.3
1400,40.59274,141.68243,2023/05/12 20:45:08,37.47,1.0
1401,40.57064,141.6545,2023/05/12 20:50:08,53.6,1.2
1402,40.55425,141.61925,2023/05/12 20:55:08,39.5,1.0
1403,40.54716,141.58254,2023/05/12 21:00:08,38.96,1.1
1404,40.54205,141.55842,2023/05/12 21:05:08,37.63,1.8
1405,40.53987,141.55717,2023/05/12 21:10:08,37.06,1.5
1406,40.53985,141.55724,2023/05/12 21:15:08,40.26,1.1
1407,40.53985,141.55723,2023/05/12 21:20:08,37.42,1.6
1408,40.53886,141.55741,2023/05/12 21:25:14,37.42,8.6
1409,40.53878,141.5573,2023/05/12 21:30:08,42.69,3.0
1410,40.5388,141.55736,2023/05/12 21:35:08,42.77,2.3
1411,40.53879,141.55734,2023/05/12 21:40:08,42.22,2.4
1412,40.53878,141.55732,2023/05/12 21:45:08,41.47,1.2
1413,40.53879,141.55736,2023/05/12 21:50:08,39.43,1.3
1414,40.53874,141.55728,2023/05/12 21:55:08,41.67,1.6
1415,40.53879,141.55734,2023/05/12 22:00:08,38.74,2.0
1416,40.5388,141.55732,2023/05/12 22:05:08,40.97,1.4
1417,40.5388,141.5573,2023/05/12 22:10:08,42.42,1.2
1418,40.53883,141.55735,2023/05/12 22:15:08,37.7,1.4
1419,40.53878,141.55728,2023/05/12 22:20:08,46.95,1.2
1420,40.53878,141.55731,2023/05/12 22:25:08,47.2,1.2
1421,40.53881,141.55732,2023/05/12 22:30:08,46.42,1.2
1422,40.5388,141.55733,2023/05/12 22:35:08,42.2,1.2
1423,40.5388,141.55731,2023/05/12 22:40:08,48.55,1.6
1424,40.5388,141.5573,2023/05/12 22:45:08,43.27,1.1
1425,40.53881,141.5573,2023/05/12 22:50:08,47.9,1.2
1426,40.53882,141.55732,2023/05/12 22:55:08,42.33,1.5
1427,40.53875,141.55734,2023/05/12 23:00:08,43.25,1.1
1428,40.5388,141.55736,2023/05/12 23:05:08,42.47,1.1
1429,40.53881,141.55728,2023/05/12 23:10:08,42.92,1.1
1430,40.53878,141.5573,2023/05/12 23:15:09,39.73,1.7
1431,40.5388,141.5573,2023/05/12 23:20:09,41.53,1.2
1432,40.53882,141.55734,2023/05/12 23:25:09,40.99,1.7
1433,40.5388,141.55728,2023/05/12 23:30:09,41.67,1.2
1434,40.53879,141.5573,2023/05/12 23:35:09,40.45,1.4
1435,40.53882,141.55731,2023/05/12 23:40:09,41.77,1.2
1436,40.53882,141.55735,2023/05/12 23:45:09,42.86,1.3
1437,40.53883,141.55728,2023/05/12 23:50:09,42.95,1.3
1438,40.53882,141.5573,2023/05/12 23:55:09,43.37,1.4
1439,40.53882,141.5573,2023/05/13 00:00:09,42.67,1.4
1440,40.53879,141.55734,2023/05/13 00:05:09,41.41,2.3
1441,40.53885,141.55737,2023/05/13 00:10:09,39.56,2.0
1442,40.5388,141.55728,2023/05/13 00:15:11,40.64,1.1
1443,40.53882,141.55731,2023/05/13 00:20:09,39.53,1.4
1444,40.53881,141.55731,2023/05/13 00:25:09,39.44,1.8
1445,40.53878,141.55732,2023/05/13 00:30:09,31.27,1.5
1446,40.53879,141.5572,2023/05/13 00:35:09,32.26,1.5
1447,40.53883,141.55731,2023/05/13 00:40:09,32.87,5.4
1448,40.53877,141.55732,2023/05/13 00:45:09,38.78,1.6
1449,40.53881,141.55737,2023/05/13 00:50:09,38.13,1.3
1450,40.53885,141.55736,2023/05/13 00:55:09,47.07,2.7
1451,40.53883,141.55732,2023/05/13 01:00:09,42.67,1.6
1452,40.53881,141.55733,2023/05/13 01:05:09,40.67,1.6
1453,40.53882,141.55735,2023/05/13 01:10:09,40.09,2.2
1454,40.53883,141.55728,2023/05/13 01:15:09,39.56,1.5
1455,40.53882,141.55729,2023/05/13 01:20:09,39.42,1.5
1456,40.53882,141.55734,2023/05/13 01:25:09,46.6,1.5
1457,40.53885,141.55736,2023/05/13 01:30:09,47.69,1.7
1458,40.53887,141.55728,2023/05/13 01:35:09,44.14,2.3
1459,40.53882,141.55731,2023/05/13 01:40:09,41.94,1.5
1460,40.53879,141.55736,2023/05/13 01:45:09,40.22,1.6
1461,40.53879,141.55729,2023/05/13 01:50:09,39.26,1.8
1462,40.5388,141.55731,2023/05/13 01:55:09,40.82,1.6
1463,40.53881,141.55733,2023/05/13 02:00:09,41.31,1.9
1464,40.53882,141.55727,2023/05/13 02:05:09,40.52,1.3
1465,40.53879,141.5573,2023/05/13 02:10:09,41.73,1.7
1466,40.53904,141.55727,2023/05/13 02:15:09,41.07,1.4
1467,40.53881,141.55728,2023/05/13 02:20:09,42.12,1.6
1468,40.53956,141.55245,2023/05/13 02:25:09,44.59,1.0
1469,40.54442,141.51103,2023/05/13 02:30:09,38.22,3.5
1470,40.54306,141.50478,2023/05/13 02:35:10,34.14,1.7
1471,40.54375,141.51162,2023/05/13 02:40:09,34.17,1.0
1472,40.54371,141.51163,2023/05/13 02:45:15,32.28,1.7
1473,40.53912,141.52295,2023/05/13 02:50:09,51.75,1.7
1474,40.53876,141.55437,2023/05/13 02:55:11,34.7,0.9
1475,40.5391,141.55653,2023/05/13 03:00:09,32.68,2.8
1476,40.53906,141.55639,2023/05/13 03:05:09,29.27,1.8
1477,40.5391,141.5564,2023/05/13 03:10:09,28.44,1.0
1478,40.53881,141.55734,2023/05/13 03:15:09,33.96,1.8
1479,40.53883,141.55736,2023/05/13 03:20:09,39.6,1.1
1480,40.53883,141.55732,2023/05/13 03:25:09,40.8,1.1
1481,40.53881,141.55734,2023/05/13 03:30:09,37.48,1.1
1482,40.53883,141.55728,2023/05/13 03:35:09,36.87,1.2
1483,40.53879,141.55733,2023/05/13 03:40:09,36.41,1.2
1484,40.53883,141.5573,2023/05/13 03:45:09,35.4,1.2
1485,40.53873,141.55724,2023/05/13 03:50:09,36.56,3.9
1486,40.53881,141.55737,2023/05/13 03:55:09,39.86,1.2
1487,40.53878,141.55725,2023/05/13 04:00:09,30.35,2.7
1488,40.5388,141.55727,2023/05/13 04:05:09,45.85,1.2
1489,40.53882,141.55734,2023/05/13 04:10:09,42.21,2.2
1490,40.53882,141.55731,2023/05/13 04:15:12,41.78,2.1
1491,40.5388,141.55733,2023/05/13 04:20:09,42.3,1.9
1492,40.5388,141.55736,2023/05/13 04:25:10,41.18,1.8
1493,40.53888,141.55724,2023/05/13 04:30:11,41.35,10.8
1494,40.53888,141.55747,2023/05/13 04:35:15,41.35,9.2
1495,40.53879,141.55737,2023/05/13 04:40:14,40.87,1.7
1496,40.53876,141.55736,2023/05/13 04:45:09,32.13,1.8
1497,40.53879,141.5573,2023/05/13 04:50:09,37.21,1.7
1498,40.53876,141.55734,2023/05/13 04:55:09,42.88,1.8
1499,40.53881,141.5573,2023/05/13 05:00:09,43.08,2.0
1500,40.5388,141.5573,2023/05/13 05:05:09,39.08,2.3
1501,40.53874,141.55737,2023/05/13 05:10:09,38.76,2.5
1502,40.5387,141.55742,2023/05/13 05:15:09,34.69,2.8
1503,40.53874,141.55734,2023/05/13 05:20:09,34.47,4.9
1504,40.53873,141.55732,2023/05/13 05:25:09,37.43,3.9
1505,40.53871,141.55745,2023/05/13 05:30:10,36.87,10.6
1506,40.53877,141.55737,2023/05/13 05:35:09,32.75,7.6
1507,40.53858,141.55754,2023/05/13 05:40:09,26.44,8.7
1508,40.53883,141.55731,2023/05/13 05:45:10,45.57,8.9
1509,40.53878,141.55739,2023/05/13 05:50:12,46.85,7.2
1510,40.53878,141.5573,2023/05/13 05:55:15,47.62,4.9
1511,40.53885,141.55732,2023/05/13 06:00:15,37.36,4.0
1512,40.5387,141.55733,2023/05/13 06:05:14,37.17,5.0
1513,40.53874,141.55727,2023/05/13 06:10:15,36.28,4.9
1514,40.53882,141.55729,2023/05/13 06:15:09,43.19,2.4
1515,40.53877,141.55734,2023/05/13 06:20:13,42.68,2.5
1516,40.53878,141.5573,2023/05/13 06:25:15,33.4,1.2
1517,40.53884,141.55732,2023/05/13 06:30:14,36.63,1.2
1518,40.53879,141.55731,2023/05/13 06:35:15,35.33,2.1
1519,40.53885,141.55707,2023/05/13 06:40:10,41.85,6.6
1520,40.53881,141.55737,2023/05/13 06:45:09,34.59,1.7
1521,40.53882,141.55729,2023/05/13 06:50:09,42.23,1.7
1522,40.53884,141.55733,2023/05/13 06:55:09,38.99,1.4
1523,40.53885,141.55735,2023/05/13 07:00:09,42.2,1.3
1524,40.53883,141.55735,2023/05/13 07:05:09,39.93,1.6
1525,40.53882,141.55727,2023/05/13 07:10:09,39.12,1.2
1526,40.53878,141.55728,2023/05/13 07:15:09,40.18,1.4
1527,40.53881,141.55733,2023/05/13 07:20:09,39.03,1.4
1528,40.53879,141.55731,2023/05/13 07:25:09,33.6,1.4
1529,40.53881,141.55734,2023/05/13 07:30:09,37.11,1.5
1530,40.5388,141.55727,2023/05/13 07:35:09,41.54,1.5
1531,40.53881,141.55727,2023/05/13 07:40:09,40.25,1.5
1532,40.53883,141.55731,2023/05/13 07:45:09,38.56,1.2
1533,40.53883,141.55733,2023/05/13 07:50:10,35.15,1.2
1534,40.53884,141.55729,2023/05/13 07:55:09,35.78,1.6
1535,40.5388,141.55732,2023/05/13 08:00:09,34.72,2.2
1536,40.53878,141.55731,2023/05/13 08:05:16,35.9,2.0
1537,40.53879,141.55732,2023/05/13 08:10:09,36.61,2.1
1538,40.53879,141.55738,2023/05/13 08:15:09,34.17,2.2
1539,40.53877,141.55735,2023/05/13 08:20:09,35.89,2.3
1540,40.53877,141.55738,2023/05/13 08:25:16,36.32,2.8
1541,40.53879,141.55732,2023/05/13 08:30:13,36.35,2.7
1542,40.53932,141.55699,2023/05/13 08:35:09,29.16,1.0
1543,40.53954,141.55709,2023/05/13 08:40:09,35.98,1.6
1544,40.53956,141.55718,2023/05/13 08:45:09,30.67,0.9
1545,40.53944,141.55733,2023/05/13 08:50:09,31.06,4.0
1546,40.53947,141.55733,2023/05/13 08:55:09,32.66,1.3
1547,40.53947,141.55735,2023/05/13 09:00:12,35.87,1.1
1548,40.53948,141.55737,2023/05/13 09:05:10,34.68,1.4
1549,40.53948,141.55738,2023/05/13 09:10:09,33.67,1.0
1550,40.53834,141.55867,2023/05/13 09:15:09,34.28,1.6
1551,40.53834,141.5586,2023/05/13 09:20:09,36.31,1.1
1552,40.53835,141.5586,2023/05/13 09:25:09,34.51,1.4
1553,40.53834,141.55862,2023/05/13 09:30:09,35.68,2.4
1554,40.53837,141.55865,2023/05/13 09:35:09,35.8,1.2
1555,40.53837,141.55868,2023/05/13 09:40:09,41.33,1.8
1556,40.53835,141.55867,2023/05/13 09:45:09,37.69,1.1
1557,40.53832,141.5586,2023/05/13 09:50:09,32.98,2.4
1558,40.53996,141.5579,2023/05/13 09:55:09,41.41,1.2
1559,40.53916,141.55687,2023/05/13 10:00:09,36.51,3.1
1560,40.53914,141.55682,2023/05/13 10:05:10,32.63,1.7
1561,40.53912,141.55685,2023/05/13 10:10:09,34.02,5.1
1562,40.53916,141.55691,2023/05/13 10:15:09,33.41,1.7
1563,40.53915,141.55682,2023/05/13 10:20:09,35.52,2.7
1564,40.53914,141.55683,2023/05/13 10:25:09,34.07,1.6
1565,40.53916,141.55685,2023/05/13 10:30:09,34.17,1.5
1566,40.53915,141.55684,2023/05/13 10:35:09,34.38,1.3
1567,40.53916,141.55688,2023/05/13 10:40:09,32.76,1.4
1568,40.53915,141.5569,2023/05/13 10:45:09,31.66,1.3
1569,40.53916,141.55683,2023/05/13 10:50:09,33.68,1.3
1570,40.53916,141.55683,2023/05/13 10:55:09,33.85,1.3
1571,40.53914,141.55685,2023/05/13 11:00:09,34.19,1.3
1572,40.53917,141.55686,2023/05/13 11:05:09,35.89,1.3
1573,40.53915,141.55687,2023/05/13 11:10:09,36.5,1.5
1574,40.54717,141.56667,2023/05/13 11:15:09,89.55,1.2
1575,40.57945,141.58807,2023/05/13 11:20:09,86.33,1.4
1576,40.60612,141.61393,2023/05/13 11:25:09,47.87,1.5
1577,40.62682,141.63691,2023/05/13 11:30:09,43.53,1.5
1578,40.64965,141.65777,2023/05/13 11:35:09,48.27,1.7
1579,40.66982,141.67384,2023/05/13 11:40:09,44.59,1.6
1580,40.69356,141.67985,2023/05/13 11:45:09,45.69,1.3
1581,40.70423,141.6854,2023/05/13 11:50:09,39.92,1.2
1582,40.72832,141.69807,2023/05/13 11:55:09,42.83,1.5
1583,40.74096,141.70406,2023/05/13 12:00:09,39.35,1.3
1584,40.74121,141.70468,2023/05/13 12:05:09,37.41,1.3
1585,40.75121,141.7081,2023/05/13 12:10:09,40.53,1.3
1586,40.76619,141.71943,2023/05/13 12:15:09,39.33,1.1
1587,40.76735,141.72146,2023/05/13 12:20:09,40.35,1.3
1588,40.76716,141.72188,2023/05/13 12:25:09,34.39,1.2
1589,40.76664,141.72389,2023/05/13 12:30:09,33.51,3.0
1590,40.76628,141.72525,2023/05/13 12:35:09,33.42,1.2
1591,40.7664,141.72608,2023/05/13 12:40:09,35.44,1.2
1592,40.76641,141.72694,2023/05/13 12:45:09,35.56,1.5
1593,40.76639,141.72776,2023/05/13 12:50:09,37.36,1.5
1594,40.76633,141.72866,2023/05/13 12:55:09,34.84,1.2
1595,40.76624,141.7295,2023/05/13 13:00:09,37.4,1.2
1596,40.76619,141.73044,2023/05/13 13:05:09,32.21,1.2
1597,40.76611,141.73128,2023/05/13 13:10:09,34.81,1.2
1598,40.76599,141.73221,2023/05/13 13:15:09,35.61,1.4
1599,40.76582,141.73318,2023/05/13 13:20:09,42.45,1.2
1600,40.76557,141.73412,2023/05/13 13:25:16,41.22,1.3
1601,40.76534,141.73501,2023/05/13 13:30:09,34.87,1.3
1602,40.76513,141.73581,2023/05/13 13:35:09,33.45,1.3
1603,40.76489,141.73677,2023/05/13 13:40:09,35.23,1.3
1604,40.76458,141.73778,2023/05/13 13:45:09,38.08,1.3
1605,40.76423,141.73875,2023/05/13 13:50:09,33.45,2.1
1606,40.76392,141.73975,2023/05/13 13:55:09,36.31,1.3
1607,40.76359,141.74067,2023/05/13 14:00:10,33.49,1.3
1608,40.76322,141.74153,2023/05/13 14:05:09,35.09,1.3
1609,40.76291,141.74253,2023/05/13 14:10:09,37.08,1.5
1610,40.76249,141.74361,2023/05/13 14:15:09,36.02,1.3
1611,40.76213,141.74467,2023/05/13 14:20:09,35.72,2.2
1612,40.76169,141.74563,2023/05/13 14:25:09,40.98,2.1
1613,40.76122,141.74653,2023/05/13 14:30:11,42.5,1.5
1614,40.76097,141.74859,2023/05/13 14:35:09,42.27,1.6
1615,40.76045,141.74949,2023/05/13 14:40:09,42.46,1.0
1616,40.76,141.75042,2023/05/13 14:45:10,41.54,2.3
1617,40.75942,141.7514,2023/05/13 14:50:09,37.22,2.1
1618,40.75893,141.75232,2023/05/13 14:55:09,38.94,2.1
1619,40.75838,141.75326,2023/05/13 15:00:09,41.41,1.0
1620,40.75789,141.75416,2023/05/13 15:05:09,37.77,1.2
1621,40.75739,141.75499,2023/05/13 15:10:09,40.3,1.2
1622,40.75727,141.75756,2023/05/13 15:15:09,39.19,1.2
1623,40.76078,141.75815,2023/05/13 15:20:09,40.86,1.0
1624,40.76948,141.74693,2023/05/13 15:25:09,39.19,1.8
1625,40.76895,141.74488,2023/05/13 15:30:09,39.15,1.7
1626,40.77601,141.74243,2023/05/13 15:35:09,37.7,1.5
1627,40.78107,141.73498,2023/05/13 15:40:09,37.73,1.4
1628,40.78832,141.73,2023/05/13 15:45:11,37.07,1.5
1629,40.79349,141.71973,2023/05/13 15:50:09,53.12,2.4
1630,40.78365,141.7046,2023/05/13 15:55:09,40.95,1.3
1631,40.78321,141.70416,2023/05/13 16:00:09,45.01,1.2
1632,40.78222,141.70465,2023/05/13 16:05:10,35.63,1.1
1633,40.78204,141.70507,2023/05/13 16:10:09,36.14,1.4
1634,40.78185,141.7054,2023/05/13 16:15:11,44.82,1.3
1635,40.78158,141.70581,2023/05/13 16:20:09,39.31,1.1
1636,40.78129,141.70627,2023/05/13 16:25:09,35.16,1.3
1637,40.78108,141.70664,2023/05/13 16:30:09,34.01,1.3
1638,40.78069,141.70703,2023/05/13 16:35:09,33.71,1.3
1639,40.7804,141.70754,2023/05/13 16:40:09,44.58,1.1
1640,40.77999,141.70797,2023/05/13 16:45:09,41.85,1.2
1641,40.77422,141.70158,2023/05/13 16:50:09,52.49,1.5
1642,40.77412,141.69765,2023/05/13 16:55:09,34.86,1.6
1643,40.77378,141.69783,2023/05/13 17:00:09,37.35,1.5
1644,40.7734,141.69798,2023/05/13 17:05:09,34.62,1.5
1645,40.77316,141.69808,2023/05/13 17:10:09,35.95,1.7
1646,40.77261,141.69827,2023/05/13 17:15:09,35.54,2.8
1647,40.76873,141.69319,2023/05/13 17:20:09,44.03,1.0
1648,40.74794,141.67747,2023/05/13 17:25:09,49.62,1.8
1649,40.72376,141.66968,2023/05/13 17:30:09,49.96,1.9
1650,40.69991,141.6719,2023/05/13 17:35:12,34.86,1.4
1651,40.6972,141.6721,2023/05/13 17:40:09,34.91,1.1
1652,40.67357,141.67251,2023/05/13 17:45:09,36.82,2.2
1653,40.64715,141.6728,2023/05/13 17:50:09,37.87,1.0
1654,40.61844,141.68104,2023/05/13 17:55:09,37.25,1.3
1655,40.59059,141.68065,2023/05/13 18:00:09,66.11,1.1
1656,40.57031,141.65851,2023/05/13 18:05:09,66.11,1.0
1657,40.5599,141.62618,2023/05/13 18:10:09,55.12,1.1
1658,40.55154,141.59332,2023/05/13 18:15:09,59.12,1.2
1659,40.54271,141.56027,2023/05/13 18:20:09,36.4,1.4
1660,40.53983,141.55722,2023/05/13 18:25:09,39.43,2.4
1661,40.5398,141.55703,2023/05/13 18:30:09,40.17,1.1
1662,40.53983,141.55704,2023/05/13 18:35:09,39.62,1.0
1663,40.53977,141.55703,2023/05/13 18:40:10,39.03,2.0
1664,40.53978,141.55706,2023/05/13 18:45:16,36.92,1.9
1665,40.53981,141.55705,2023/05/13 18:50:09,37.74,1.1
1666,40.53881,141.55713,2023/05/13 18:55:09,39.94,5.0
1667,40.5388,141.55722,2023/05/13 19:00:09,40.7,4.9
1668,40.53878,141.55728,2023/05/13 19:05:09,48.4,3.0
1669,40.5388,141.55726,2023/05/13 19:10:09,43.0,1.5
1670,40.5388,141.55733,2023/05/13 19:15:09,44.37,2.3
