,Latitude,Longitude,dt,Altitude,hdop
4901,40.53919,141.55747,2023/05/28 02:25:13,28.87,5.6
4902,40.53933,141.55761,2023/05/28 02:30:12,36.37,1.1
4903,40.53923,141.55752,2023/05/28 02:35:13,37.96,4.1
4904,40.53928,141.55747,2023/05/28 02:40:10,39.19,3.6
4905,40.53926,141.55755,2023/05/28 02:45:14,36.46,3.2
4906,40.53934,141.5576,2023/05/28 02:50:13,36.79,4.2
4907,40.53926,141.55757,2023/05/28 02:55:14,36.17,1.8
4908,40.53927,141.55759,2023/05/28 03:00:14,36.36,2.4
4909,40.5392,141.55748,2023/05/28 03:05:13,36.4,5.6
4910,40.53938,141.55774,2023/05/28 03:10:13,33.86,4.5
4911,40.53922,141.55747,2023/05/28 03:15:13,38.09,4.3
4912,40.53927,141.55753,2023/05/28 03:20:13,39.02,2.8
4913,40.53924,141.55741,2023/05/28 03:25:13,39.02,2.0
4914,40.53928,141.55751,2023/05/28 03:30:11,38.92,1.9
4915,40.53928,141.55756,2023/05/28 03:35:11,38.11,1.7
4916,40.53927,141.55755,2023/05/28 03:40:13,40.99,8.3
4917,40.53927,141.55763,2023/05/28 03:45:13,35.04,1.8
4918,40.53917,141.55763,2023/05/28 03:50:13,35.04,3.4
4919,40.53931,141.55745,2023/05/28 03:55:12,35.04,5.9
4920,40.53929,141.55751,2023/05/28 04:00:13,41.86,2.3
4921,40.53927,141.55755,2023/05/28 04:10:13,41.81,7.9
4922,40.53924,141.55759,2023/05/28 04:15:13,36.69,3.1
4923,40.53887,141.55818,2023/05/28 04:20:13,36.69,14.1
4924,40.53931,141.55757,2023/05/28 04:25:13,36.83,8.2
4925,40.53918,141.55758,2023/05/28 04:30:13,36.96,7.6
4926,40.53911,141.55764,2023/05/28 04:35:13,37.49,13.3
4927,40.53903,141.55772,2023/05/28 04:40:13,37.05,10.4
4928,40.53972,141.55612,2023/05/28 04:45:10,35.55,2.4
4929,40.53879,141.55181,2023/05/28 04:50:11,39.7,4.8
4930,40.53867,141.55179,2023/05/28 04:55:08,39.11,3.4
4931,40.53872,141.55183,2023/05/28 05:00:11,37.94,2.8
4932,40.5387,141.55195,2023/05/28 05:05:08,39.32,2.5
4933,40.5388,141.55195,2023/05/28 05:10:07,44.92,2.7
4934,40.53878,141.552,2023/05/28 05:15:08,40.76,1.0
4935,40.53884,141.55189,2023/05/28 05:20:11,43.54,2.1
4936,40.53879,141.5518,2023/05/28 05:25:09,40.54,4.3
4937,40.53876,141.55198,2023/05/28 05:30:07,39.05,1.0
4938,40.53632,141.55539,2023/05/28 05:35:08,44.43,1.6
4939,40.5393,141.55758,2023/05/28 05:40:13,37.41,1.8
4940,40.53925,141.55754,2023/05/28 05:45:09,35.34,2.1
4941,40.53927,141.55756,2023/05/28 05:50:08,36.18,1.8
4942,40.53928,141.55761,2023/05/28 05:55:12,39.39,1.8
4943,40.53928,141.55759,2023/05/28 06:00:13,41.48,1.7
4944,40.53926,141.55755,2023/05/28 06:05:09,35.47,1.5
4945,40.53926,141.55754,2023/05/28 06:10:10,40.03,2.1
4946,40.5393,141.55753,2023/05/28 06:15:10,40.88,1.7
4947,40.53928,141.55756,2023/05/28 06:20:10,35.91,1.6
4948,40.53927,141.5576,2023/05/28 06:25:08,29.0,1.5
4949,40.53929,141.55753,2023/05/28 06:30:12,34.6,1.5
4950,40.53926,141.55751,2023/05/28 06:35:08,36.64,1.5
4951,40.53926,141.55755,2023/05/28 06:40:08,35.76,1.5
4952,40.53925,141.55757,2023/05/28 06:45:08,36.52,1.4
4953,40.53928,141.55755,2023/05/28 06:50:09,37.75,1.7
4954,40.53924,141.55754,2023/05/28 06:55:08,37.74,1.8
4955,40.53925,141.55753,2023/05/28 07:00:08,38.91,1.5
4956,40.54908,141.54618,2023/05/28 07:05:08,44.69,1.5
4957,40.57813,141.55012,2023/05/28 07:10:08,55.79,3.0
4958,40.61437,141.58178,2023/05/28 07:15:08,66.09,1.1
4959,40.64564,141.60414,2023/05/28 07:20:07,57.24,2.4
4960,40.67458,141.63819,2023/05/28 07:25:08,66.16,1.7
4961,40.71483,141.65571,2023/05/28 07:30:08,69.38,1.3
4962,40.7554,141.6721,2023/05/28 07:35:09,50.58,1.2
4963,40.7698,141.67403,2023/05/28 07:40:08,39.48,0.9
4964,40.77786,141.66264,2023/05/28 07:45:09,41.29,0.9
4965,40.76724,141.65391,2023/05/28 07:50:08,43.88,1.6
4966,40.76791,141.6753,2023/05/28 07:55:08,41.05,1.1
4967,40.77529,141.6488,2023/05/28 08:00:08,40.07,1.2
4968,40.78196,141.64356,2023/05/28 08:05:13,39.75,2.8
4969,40.78552,141.62372,2023/05/28 08:10:07,52.13,1.7
4970,40.7879,141.60218,2023/05/28 08:15:08,38.79,1.8
4971,40.78287,141.60281,2023/05/28 08:20:07,40.14,1.3
4972,40.78474,141.61344,2023/05/28 08:25:08,38.7,2.3
4973,40.79131,141.60577,2023/05/28 08:30:08,34.92,1.2
4974,40.78683,141.5916,2023/05/28 08:35:11,35.29,1.0
4975,40.78634,141.59527,2023/05/28 08:40:08,45.34,1.0
4976,40.78708,141.59635,2023/05/28 08:45:11,45.81,1.0
4977,40.78795,141.59676,2023/05/28 08:50:09,81.72,2.6
4978,40.7878,141.59621,2023/05/28 08:55:08,46.12,1.1
4979,40.78907,141.59164,2023/05/28 09:00:09,49.31,1.5
4980,40.80055,141.57979,2023/05/28 09:05:08,48.35,1.3
4981,40.81172,141.57233,2023/05/28 09:10:08,47.78,1.2
4982,40.81238,141.57437,2023/05/28 09:15:08,40.69,1.4
4983,40.79578,141.57232,2023/05/28 09:20:08,38.68,1.3
4984,40.77855,141.56892,2023/05/28 09:25:08,39.02,1.3
4985,40.7609,141.56613,2023/05/28 09:30:08,37.94,1.1
4986,40.73974,141.55895,2023/05/28 09:35:09,37.73,1.9
4987,40.71601,141.55186,2023/05/28 09:40:08,39.27,1.1
4988,40.69159,141.54677,2023/05/28 09:45:08,36.52,1.5
4989,40.66568,141.5386,2023/05/28 09:50:08,36.7,1.1
4990,40.6394,141.5342,2023/05/28 09:55:09,38.71,1.1
4991,40.61442,141.53422,2023/05/28 10:00:08,35.52,1.1
4992,40.5879,141.53229,2023/05/28 10:05:08,37.87,1.5
4993,40.55964,141.53748,2023/05/28 10:10:08,38.73,1.3
4994,40.53926,141.55756,2023/05/28 10:15:10,39.01,1.3
4995,40.53928,141.55755,2023/05/28 10:20:10,43.22,1.3
4996,40.53929,141.55748,2023/05/28 10:25:12,43.29,1.6
4997,40.53925,141.55749,2023/05/28 10:30:07,42.79,1.8
4998,40.53927,141.55751,2023/05/28 10:35:09,43.06,1.3
4999,40.53918,141.55762,2023/05/28 10:40:08,42.51,6.4
5000,40.53934,141.55743,2023/05/28 10:45:08,43.06,6.3
5001,40.53923,141.55751,2023/05/28 10:50:07,41.22,2.0
5002,40.53928,141.55753,2023/05/28 10:55:09,41.75,2.5
5003,40.53927,141.55755,2023/05/28 11:00:08,40.94,3.9
5004,40.53931,141.55741,2023/05/28 11:05:12,40.75,3.4
5005,40.53929,141.55744,2023/05/28 11:10:08,41.64,3.1
5006,40.53929,141.55751,2023/05/28 11:15:11,42.88,1.8
5007,40.53927,141.55767,2023/05/28 11:20:08,42.98,4.8
5008,40.5393,141.55752,2023/05/28 11:25:08,47.69,5.3
5009,40.53926,141.55751,2023/05/28 11:30:08,47.21,5.8
5010,40.53923,141.55751,2023/05/28 11:35:13,39.1,5.9
5011,40.5394,141.55783,2023/05/28 11:40:07,61.91,5.2
5012,40.53932,141.55767,2023/05/28 11:45:10,44.48,3.2
5013,40.53934,141.55772,2023/05/28 11:50:11,45.02,4.8
5014,40.53927,141.55754,2023/05/28 11:55:11,41.63,4.0
5015,40.53927,141.55756,2023/05/28 12:00:11,34.67,3.3
5016,40.53928,141.55759,2023/05/28 12:05:11,41.92,2.8
5017,40.53925,141.55762,2023/05/28 12:10:11,41.26,2.5
5018,40.53928,141.55754,2023/05/28 12:15:12,42.67,2.2
5019,40.53925,141.55752,2023/05/28 12:20:12,38.58,1.8
5020,40.53926,141.55755,2023/05/28 12:25:08,42.62,1.8
5021,40.53924,141.55755,2023/05/28 12:30:11,49.38,1.6
5022,40.53927,141.55753,2023/05/28 12:35:11,47.7,1.6
5023,40.53926,141.55755,2023/05/28 12:40:12,49.83,2.3
5024,40.54057,141.55237,2023/05/28 12:45:10,62.16,1.3
5025,40.54795,141.51766,2023/05/28 12:50:08,44.0,1.3
5026,40.54828,141.51741,2023/05/28 12:55:08,42.83,1.3
5027,40.54553,141.52341,2023/05/28 13:00:08,37.31,1.3
5028,40.54557,141.5234,2023/05/28 13:05:08,59.98,1.4
5029,40.54556,141.52344,2023/05/28 13:10:09,48.35,0.9
5030,40.54553,141.52344,2023/05/28 13:15:10,47.95,1.0
5031,40.54519,141.52357,2023/05/28 13:20:08,60.12,1.4
5032,40.54504,141.52418,2023/05/28 13:25:14,60.12,55.6
5033,40.54519,141.5236,2023/05/28 13:30:08,59.4,1.8
5034,40.5452,141.52366,2023/05/28 13:35:07,53.04,1.0
5035,40.54521,141.52364,2023/05/28 13:40:08,46.46,1.0
5036,40.54512,141.52364,2023/05/28 13:45:07,38.67,2.1
5037,40.54519,141.5236,2023/05/28 13:50:08,53.23,0.9
5038,40.53743,141.53681,2023/05/28 13:55:08,42.38,1.7
5039,40.53659,141.54481,2023/05/28 14:00:08,46.15,1.2
5040,40.53655,141.54473,2023/05/28 14:05:08,47.34,1.2
5041,40.53654,141.54475,2023/05/28 14:10:07,48.06,1.1
5042,40.53653,141.54477,2023/05/28 14:15:08,47.05,1.1
5043,40.53656,141.54479,2023/05/28 14:20:08,48.34,1.1
5044,40.53647,141.54468,2023/05/28 14:25:07,47.25,2.0
5045,40.53651,141.54461,2023/05/28 14:30:08,44.86,2.2
5046,40.53647,141.54462,2023/05/28 14:35:08,51.32,1.1
5047,40.53648,141.54464,2023/05/28 14:40:08,50.91,1.7
5048,40.53648,141.54463,2023/05/28 14:45:07,50.61,1.7
5049,40.53647,141.54461,2023/05/28 14:50:08,48.68,2.3
5050,40.5365,141.54468,2023/05/28 14:55:07,48.73,2.3
5051,40.53647,141.54468,2023/05/28 15:00:07,48.68,1.5
5052,40.5365,141.54463,2023/05/28 15:05:08,49.01,1.4
5053,40.5365,141.54464,2023/05/28 15:10:11,47.9,1.1
5054,40.53647,141.54465,2023/05/28 15:15:09,46.98,1.5
5055,40.53649,141.54471,2023/05/28 15:20:07,47.42,1.7
5056,40.53646,141.54466,2023/05/28 15:25:07,50.99,1.7
5057,40.53648,141.54468,2023/05/28 15:30:09,44.13,1.2
5058,40.53646,141.54464,2023/05/28 15:35:07,49.08,1.5
5059,40.53645,141.54461,2023/05/28 15:40:08,53.52,1.6
5060,40.53647,141.54451,2023/05/28 15:45:07,71.82,1.4
5061,40.53644,141.54455,2023/05/28 15:50:07,48.4,1.4
5062,40.53645,141.5445,2023/05/28 15:55:08,47.33,1.7
5063,40.53642,141.54452,2023/05/28 16:00:07,45.73,1.7
5064,40.53641,141.54452,2023/05/28 16:05:07,45.69,1.7
5065,40.53643,141.54455,2023/05/28 16:10:07,45.58,1.8
5066,40.53642,141.54457,2023/05/28 16:15:07,45.73,1.9
5067,40.53643,141.54457,2023/05/28 16:20:08,48.06,1.6
5068,40.53641,141.54444,2023/05/28 16:25:07,54.8,3.4
5069,40.53645,141.54447,2023/05/28 16:30:07,53.58,2.3
5070,40.53652,141.54432,2023/05/28 16:35:07,82.02,2.4
5071,40.5365,141.54439,2023/05/28 16:40:07,69.95,2.6
5072,40.5365,141.54444,2023/05/28 16:45:07,63.48,2.8
5073,40.53647,141.54452,2023/05/28 16:50:08,47.8,2.9
5074,40.53643,141.54456,2023/05/28 16:55:07,39.2,3.1
5075,40.53648,141.54453,2023/05/28 17:00:07,46.79,3.2
5076,40.53649,141.5445,2023/05/28 17:05:13,47.0,3.3
5077,40.5364,141.54447,2023/05/28 17:10:08,47.03,14.1
5078,40.53643,141.54453,2023/05/28 17:15:11,47.03,27.3
5079,40.53654,141.54206,2023/05/28 17:20:08,71.72,10.3
5080,40.53664,141.54326,2023/05/28 17:25:07,70.21,11.3
5081,40.53644,141.54456,2023/05/28 17:30:07,41.7,2.9
5082,40.53645,141.54453,2023/05/28 17:35:08,42.08,1.9
5083,40.53642,141.54457,2023/05/28 17:40:07,43.55,1.4
5084,40.53641,141.54449,2023/05/28 17:45:07,43.56,8.6
5085,40.53643,141.54455,2023/05/28 17:50:08,43.13,6.1
5086,40.53644,141.5444,2023/05/28 17:55:07,43.84,5.6
5087,40.53643,141.54452,2023/05/28 18:00:11,43.84,10.3
5088,40.53642,141.5445,2023/05/28 18:05:13,43.84,6.4
5089,40.53643,141.54449,2023/05/28 18:10:07,43.85,4.4
5090,40.53641,141.54452,2023/05/28 18:15:07,43.84,1.3
5091,40.53642,141.54455,2023/05/28 18:20:07,45.47,2.0
5092,40.53641,141.54457,2023/05/28 18:25:07,45.65,1.4
5093,40.53928,141.55749,2023/05/28 18:30:07,47.09,1.5
5094,40.53927,141.55752,2023/05/28 18:35:07,48.68,1.6
5095,40.5393,141.55751,2023/05/28 18:40:08,46.84,1.7
5096,40.53923,141.55758,2023/05/28 18:45:14,45.94,1.8
5097,40.53926,141.55753,2023/05/28 18:50:08,47.64,1.6
5098,40.53926,141.55738,2023/05/28 18:55:09,62.58,1.8
5099,40.53926,141.55756,2023/05/28 19:00:10,48.38,1.4
5100,40.53927,141.55758,2023/05/28 19:05:07,46.56,3.2
5101,40.53927,141.5575,2023/05/28 19:10:09,46.95,2.6
5102,40.53929,141.55753,2023/05/28 19:15:07,36.59,1.3
5103,40.53927,141.55752,2023/05/28 19:20:07,43.32,2.2
5104,40.53936,141.55744,2023/05/28 19:25:13,44.73,3.9
5105,40.53934,141.55759,2023/05/28 19:30:14,43.29,4.1
5106,40.5392,141.55764,2023/05/28 19:35:09,46.74,3.8
5107,40.5393,141.55761,2023/05/28 19:40:08,51.26,6.6
5108,40.53932,141.55738,2023/05/28 19:45:07,50.88,6.7
5109,40.53926,141.55752,2023/05/28 19:50:09,41.6,2.5
5110,40.53934,141.55786,2023/05/28 19:55:08,40.74,7.1
5111,40.53934,141.55759,2023/05/28 20:00:11,45.97,2.2
5112,40.53928,141.55761,2023/05/28 20:05:12,49.29,6.4
5113,40.53928,141.55767,2023/05/28 20:10:07,48.93,4.1
5114,40.5393,141.55768,2023/05/28 20:15:11,48.38,3.5
5115,40.53929,141.55751,2023/05/28 20:20:12,39.03,1.7
5116,40.53929,141.55765,2023/05/28 20:25:07,41.57,3.6
5117,40.53929,141.55755,2023/05/28 20:30:07,40.03,1.3
5118,40.53928,141.55757,2023/05/28 20:35:07,40.51,1.5
5119,40.53926,141.55753,2023/05/28 20:40:08,47.42,1.4
5120,40.53929,141.55788,2023/05/28 20:45:14,37.68,7.8
5121,40.53925,141.55759,2023/05/28 20:50:11,45.77,2.2
5122,40.53928,141.55753,2023/05/28 20:55:12,45.91,2.3
5123,40.53927,141.55752,2023/05/28 21:00:11,46.87,1.6
5124,40.53925,141.55751,2023/05/28 21:05:12,48.43,1.6
5125,40.53926,141.55759,2023/05/28 21:10:08,39.66,1.6
5126,40.53926,141.55757,2023/05/28 21:15:12,38.6,1.3
5127,40.53927,141.5576,2023/05/28 21:20:08,45.3,2.0
5128,40.5393,141.55754,2023/05/28 21:25:13,46.26,1.4
5129,40.53925,141.55752,2023/05/28 21:30:08,44.48,1.6
5130,40.5393,141.55758,2023/05/28 21:35:09,42.71,1.4
5131,40.5393,141.55755,2023/05/28 21:40:09,42.34,1.3
5132,40.53932,141.55754,2023/05/28 21:45:09,42.1,1.3
5133,40.53927,141.55756,2023/05/28 21:50:08,42.27,1.5
5134,40.53925,141.5576,2023/05/28 21:55:09,42.32,1.3
5135,40.53927,141.55758,2023/05/28 22:00:08,36.65,1.2
5136,40.5393,141.5575,2023/05/28 22:05:12,46.41,1.2
5137,40.5393,141.55754,2023/05/28 22:10:12,45.9,1.6
5138,40.53928,141.55758,2023/05/28 22:15:08,45.52,1.2
5139,40.5393,141.55756,2023/05/28 22:20:07,43.42,1.3
5140,40.53928,141.55759,2023/05/28 22:25:10,41.63,1.4
5141,40.53678,141.55588,2023/05/28 22:30:08,47.92,1.4
5142,40.5364,141.55372,2023/05/28 22:35:07,48.55,1.5
5143,40.53737,141.53715,2023/05/28 22:40:07,54.95,1.8
5144,40.53366,141.54092,2023/05/28 22:45:07,45.25,0.9
5145,40.54632,141.5513,2023/05/28 22:50:07,44.78,1.3
5146,40.54631,141.55133,2023/05/28 22:55:07,44.17,1.1
5147,40.54632,141.5513,2023/05/28 23:00:07,50.56,1.5
5148,40.56593,141.56032,2023/05/28 23:05:07,43.65,1.1
5149,40.58803,141.57584,2023/05/28 23:10:07,54.1,1.0
5150,40.60911,141.59158,2023/05/28 23:15:07,49.11,1.6
5151,40.62843,141.61033,2023/05/28 23:20:07,44.24,1.0
5152,40.64926,141.62588,2023/05/28 23:25:07,35.15,1.0
5153,40.67005,141.64124,2023/05/28 23:30:07,48.71,1.5
5154,40.69021,141.66055,2023/05/28 23:35:07,39.97,1.6
5155,40.70971,141.68694,2023/05/28 23:40:07,39.8,1.2
5156,40.73112,141.70734,2023/05/28 23:45:11,44.09,1.4
5157,40.74946,141.73043,2023/05/28 23:50:07,38.51,1.3
5158,40.77345,141.74992,2023/05/28 23:55:08,40.83,1.3
5159,40.79891,141.74545,2023/05/29 00:00:10,35.92,1.2
5160,40.80043,141.73726,2023/05/29 00:05:15,35.86,2.1
5161,40.79962,141.73554,2023/05/29 00:10:08,43.53,1.3
5162,40.79934,141.73441,2023/05/29 00:15:07,36.24,3.2
5163,40.80231,141.73718,2023/05/29 00:20:07,44.77,1.8
5164,40.80559,141.74112,2023/05/29 00:25:07,23.47,3.0
5165,40.80465,141.73913,2023/05/29 00:30:13,31.2,1.4
5166,40.8098,141.74079,2023/05/29 00:35:07,32.74,1.6
5167,40.82475,141.74672,2023/05/29 00:40:07,33.99,1.6
5168,40.83978,141.75258,2023/05/29 00:45:08,33.44,1.6
5169,40.85424,141.75721,2023/05/29 00:50:07,37.28,1.8
5170,40.84274,141.75119,2023/05/29 00:55:07,44.48,1.3
5171,40.81476,141.72745,2023/05/29 01:00:08,30.68,1.4
5172,40.78479,141.70265,2023/05/29 01:05:07,75.92,1.7
5173,40.74753,141.68263,2023/05/29 01:10:08,74.43,10.1
5174,40.70944,141.65668,2023/05/29 01:15:07,44.12,1.4
5175,40.67063,141.63289,2023/05/29 01:20:07,59.2,2.2
5176,40.63192,141.60766,2023/05/29 01:25:07,50.27,1.6
5177,40.59293,141.58188,2023/05/29 01:30:07,42.02,3.6
5178,40.56209,141.565,2023/05/29 01:35:10,35.56,1.7
5179,40.53935,141.55746,2023/05/29 01:40:08,45.5,2.1
5180,40.53926,141.55755,2023/05/29 01:45:12,42.03,1.9
5181,40.53921,141.55765,2023/05/29 01:50:07,35.06,2.1
5182,40.53928,141.5576,2023/05/29 01:55:09,35.82,2.3
5183,40.53926,141.55758,2023/05/29 02:00:10,36.31,3.5
5184,40.53927,141.55752,2023/05/29 02:05:09,37.37,3.2
5185,40.53926,141.55755,2023/05/29 02:10:07,35.41,4.3
5186,40.5392,141.55742,2023/05/29 02:15:10,35.64,4.0
5187,40.5393,141.55759,2023/05/29 02:20:07,34.63,4.4
5188,40.53923,141.55746,2023/05/29 02:25:11,34.04,4.5
5189,40.53925,141.55758,2023/05/29 02:30:11,44.42,1.3
5190,40.54009,141.55843,2023/05/29 02:35:08,93.36,7.3
5191,40.53934,141.55767,2023/05/29 02:40:07,48.84,5.5
5192,40.53925,141.55752,2023/05/29 02:45:08,38.41,1.1
5193,40.5393,141.55759,2023/05/29 02:50:07,37.03,2.5
5194,40.53928,141.55752,2023/05/29 02:55:08,37.49,2.9
5195,40.53919,141.55767,2023/05/29 03:00:08,38.44,7.9
5196,40.53926,141.55759,2023/05/29 03:05:08,33.68,2.1
5197,40.53927,141.55748,2023/05/29 03:10:12,37.72,1.9
5198,40.53933,141.55757,2023/05/29 03:15:08,45.85,1.9
5199,40.53924,141.5575,2023/05/29 03:20:14,46.46,2.0
5200,40.53931,141.55758,2023/05/29 03:25:11,46.11,1.7
5201,40.53928,141.55759,2023/05/29 03:30:14,36.84,1.6
5202,40.5393,141.55758,2023/05/29 03:35:14,40.66,1.7
5203,40.53922,141.55752,2023/05/29 03:40:14,39.2,1.8
5204,40.53926,141.55752,2023/05/29 03:45:13,39.57,1.9
5205,40.53927,141.55758,2023/05/29 03:50:09,36.46,1.9
5206,40.53917,141.55761,2023/05/29 03:55:14,27.1,2.1
5207,40.53925,141.55753,2023/05/29 04:00:13,26.58,2.3
5208,40.53937,141.55754,2023/05/29 04:05:14,28.03,3.5
5209,40.5393,141.55753,2023/05/29 04:10:08,43.56,3.0
5210,40.53929,141.55755,2023/05/29 04:15:14,42.57,3.7
5211,40.5393,141.55751,2023/05/29 04:20:09,41.7,4.6
5212,40.53912,141.55773,2023/05/29 04:25:09,26.71,6.0
5213,40.53868,141.5581,2023/05/29 04:30:14,26.71,34.3
5214,40.5393,141.55751,2023/05/29 04:35:11,33.05,1.1
5215,40.53924,141.55751,2023/05/29 04:40:08,34.92,3.1
5216,40.53927,141.55752,2023/05/29 04:45:12,35.45,3.5
5217,40.53922,141.55753,2023/05/29 04:50:12,35.45,6.3
5218,40.53928,141.55756,2023/05/29 04:55:14,35.13,1.3
5219,40.53928,141.55748,2023/05/29 05:00:13,35.92,1.3
5220,40.53926,141.55753,2023/05/29 05:05:14,37.02,1.3
5221,40.53929,141.55753,2023/05/29 05:10:09,36.62,1.2
5222,40.53932,141.55766,2023/05/29 05:15:13,37.6,2.7
5223,40.53928,141.55754,2023/05/29 05:20:09,37.7,2.6
5224,40.53932,141.55715,2023/05/29 05:25:14,37.7,8.5
5225,40.53914,141.55642,2023/05/29 05:30:10,36.47,1.8
5226,40.53913,141.55592,2023/05/29 05:35:09,42.86,6.8
5227,40.53912,141.55601,2023/05/29 05:40:09,43.7,7.4
5228,40.53932,141.55758,2023/05/29 05:45:13,48.67,1.7
5229,40.53928,141.55756,2023/05/29 05:50:09,36.15,1.7
5230,40.53926,141.55748,2023/05/29 05:55:09,35.77,1.5
5231,40.53927,141.55755,2023/05/29 06:00:08,39.22,1.4
5232,40.53934,141.55757,2023/05/29 06:05:08,36.54,2.1
5233,40.54003,141.5586,2023/05/29 06:10:14,89.39,2.2
5234,40.56801,141.56545,2023/05/29 06:15:10,55.26,1.5
5235,40.58785,141.56225,2023/05/29 06:20:08,60.14,1.8
5236,40.61565,141.57649,2023/05/29 06:25:13,36.23,1.4
5237,40.64118,141.59206,2023/05/29 06:30:10,36.01,1.2
5238,40.66887,141.60857,2023/05/29 06:35:09,33.15,1.5
5239,40.69455,141.63037,2023/05/29 06:40:14,34.57,1.4
5240,40.71925,141.6525,2023/05/29 06:45:12,49.0,1.3
5241,40.74727,141.67,2023/05/29 06:50:08,59.42,1.8
5242,40.76242,141.68296,2023/05/29 06:55:08,46.12,1.3
5243,40.76557,141.67654,2023/05/29 07:00:10,39.23,1.8
5244,40.77729,141.66665,2023/05/29 07:05:13,39.5,0.9
5245,40.7773,141.64406,2023/05/29 07:10:08,39.43,1.5
5246,40.78084,141.62033,2023/05/29 07:15:08,39.09,1.3
5247,40.77795,141.59748,2023/05/29 07:20:08,42.65,1.2
5248,40.78106,141.59425,2023/05/29 07:25:13,36.34,1.3
5249,40.78193,141.59448,2023/05/29 07:30:09,35.51,1.5
5250,40.78539,141.5864,2023/05/29 07:35:11,35.33,2.6
5251,40.78614,141.58647,2023/05/29 07:40:08,34.23,1.1
5252,40.77483,141.58263,2023/05/29 07:45:08,36.73,1.4
5253,40.74431,141.56822,2023/05/29 07:50:08,38.07,1.3
5254,40.71366,141.55221,2023/05/29 07:55:08,37.15,1.0
5255,40.68312,141.53586,2023/05/29 08:00:09,37.81,1.3
5256,40.65297,141.52972,2023/05/29 08:05:09,38.78,1.2
5257,40.62182,141.52808,2023/05/29 08:10:08,48.1,1.4
5258,40.59007,141.52867,2023/05/29 08:15:08,38.23,1.4
5259,40.56226,141.53517,2023/05/29 08:20:08,39.92,0.9
5260,40.54102,141.55529,2023/05/29 08:25:08,38.73,1.0
5261,40.53929,141.55755,2023/05/29 08:30:14,40.56,3.3
5262,40.53927,141.55756,2023/05/29 08:35:09,41.22,3.3
5263,40.53924,141.5576,2023/05/29 08:40:13,42.2,1.4
5264,40.53924,141.55755,2023/05/29 08:45:13,35.9,1.3
5265,40.53929,141.55768,2023/05/29 08:50:13,40.6,5.9
5266,40.53928,141.55758,2023/05/29 08:55:12,39.61,2.1
5267,40.53925,141.55753,2023/05/29 09:05:15,40.45,5.1
5268,40.53924,141.55756,2023/05/29 09:10:09,40.09,1.6
5269,40.53924,141.55752,2023/05/29 09:15:14,37.86,1.8
5270,40.53924,141.55755,2023/05/29 09:20:11,33.75,1.5
5271,40.53926,141.55751,2023/05/29 09:25:12,33.35,2.5
5272,40.53922,141.55747,2023/05/29 09:30:14,48.12,5.2
5273,40.53929,141.55753,2023/05/29 09:35:12,43.16,1.2
5274,40.53926,141.55747,2023/05/29 09:40:13,41.69,1.8
5275,40.53924,141.55756,2023/05/29 09:45:08,39.55,1.5
5276,40.53925,141.55755,2023/05/29 09:50:09,38.88,1.3
5277,40.5393,141.5575,2023/05/29 09:55:09,44.76,1.3
5278,40.53928,141.5575,2023/05/29 10:00:14,38.91,2.1
5279,40.53926,141.55752,2023/05/29 10:05:09,39.31,1.7
5280,40.53927,141.55751,2023/05/29 10:10:11,35.52,1.5
5281,40.53927,141.55753,2023/05/29 10:15:09,33.43,2.1
5282,40.53925,141.55755,2023/05/29 10:20:11,36.57,1.4
5283,40.53925,141.55759,2023/05/29 10:25:08,37.02,1.4
5284,40.5393,141.55757,2023/05/29 10:30:09,37.57,1.5
5285,40.53922,141.55762,2023/05/29 10:35:08,44.68,6.3
5286,40.53932,141.55749,2023/05/29 10:40:08,39.24,6.4
5287,40.53926,141.55753,2023/05/29 10:45:13,38.64,1.6
5288,40.53923,141.55749,2023/05/29 10:50:08,38.83,2.3
5289,40.53929,141.55756,2023/05/29 10:55:08,38.94,2.1
5290,40.5393,141.55745,2023/05/29 11:00:13,40.37,3.5
5291,40.53866,141.55723,2023/05/29 11:05:11,127.35,4.1
5292,40.53925,141.55774,2023/05/29 11:10:08,41.58,4.6
5293,40.5393,141.55771,2023/05/29 11:15:09,45.76,4.8
5294,40.53929,141.55755,2023/05/29 11:20:08,41.59,5.5
5295,40.53929,141.55748,2023/05/29 11:25:13,41.98,4.0
5296,40.53922,141.55748,2023/05/29 11:30:12,42.37,1.3
5297,40.53926,141.55756,2023/05/29 11:35:12,43.5,1.3
5298,40.53925,141.55757,2023/05/29 11:40:11,38.01,4.5
5299,40.53929,141.5576,2023/05/29 11:45:13,38.29,7.6
5300,40.53934,141.55776,2023/05/29 11:50:12,44.19,3.6
5301,40.53929,141.55769,2023/05/29 11:55:09,41.54,3.5
5302,40.53931,141.55756,2023/05/29 12:00:08,37.15,2.6
5303,40.5393,141.55755,2023/05/29 12:05:14,36.41,3.0
5304,40.53925,141.55755,2023/05/29 12:10:14,39.08,2.1
5305,40.53927,141.55751,2023/05/29 12:15:08,45.14,5.9
5306,40.5393,141.55759,2023/05/29 12:20:09,45.61,5.7
5307,40.53926,141.55762,2023/05/29 12:25:08,42.34,1.7
5308,40.53927,141.55759,2023/05/29 12:30:08,41.89,1.6
5309,40.53929,141.55754,2023/05/29 12:35:11,38.78,1.6
5310,40.53927,141.55751,2023/05/29 12:40:12,40.84,2.2
5311,40.5393,141.55751,2023/05/29 12:45:12,41.15,1.8
